 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
33	0.144	78.953	28.460	1.461	78.740	28.236	0.423	0.466	0.527	0.349	55.824	3730	1334
34	0.129	45.763	29.057	1.371	45.593	28.829	0.360	0.487	0.491	0.336	107.794	2155	1362
35	0.101	112.512	30.182	1.232	112.332	29.972	0.360	0.402	0.443	0.290	50.438	5320	1416
36	0.133	37.680	30.259	1.366	37.507	30.014	0.339	0.487	0.498	0.339	92.832	1777	1418
37	0.135	26.002	30.737	1.413	25.739	30.565	0.529	0.339	0.531	0.325	173.752	1226	1444
38	0.123	99.163	31.001	1.329	98.975	30.776	0.381	0.444	0.492	0.319	55.509	4686	1454
39	0.125	71.005	32.339	1.329	70.760	32.173	0.487	0.339	0.487	0.326	164.330	3347	1520
40	0.141	84.700	32.559	1.456	84.476	32.322	0.423	0.466	0.545	0.329	49.524	4004	1527
41	0.144	82.580	34.086	1.456	82.296	33.909	0.529	0.360	0.528	0.347	164.001	3896	1602
42	0.139	93.635	34.069	1.431	93.345	33.909	0.550	0.339	0.544	0.325	174.676	4418	1602
43	0.133	67.656	34.297	1.401	67.479	34.036	0.339	0.529	0.533	0.317	106.508	3193	1608
44	0.141	47.530	35.030	1.450	47.371	34.756	0.318	0.550	0.556	0.322	98.383	2243	1642
45	0.145	96.909	35.893	1.473	96.732	35.624	0.360	0.550	0.553	0.334	76.478	4578	1683
46	0.139	78.798	38.441	1.426	78.528	38.269	0.529	0.339	0.544	0.325	14.915	3720	1808
47	0.125	27.042	40.115	1.346	26.839	39.878	0.381	0.466	0.496	0.322	63.708	1278	1884
48	0.127	46.715	40.819	1.378	46.546	40.555	0.318	0.508	0.510	0.318	92.610	2206	1916
49	0.135	60.709	40.870	1.418	60.473	40.640	0.444	0.444	0.530	0.324	49.655	2869	1920
50	0.147	106.216	40.847	1.461	105.982	40.640	0.487	0.423	0.547	0.341	37.518	5019	1920
51	0.153	42.604	42.572	1.653	42.312	42.397	0.572	0.360	0.568	0.343	8.651	2011	2003
52	0.135	49.346	42.873	1.406	49.128	42.651	0.444	0.444	0.548	0.314	43.809	2334	2015
53	0.162	118.036	43.388	1.563	117.750	43.201	0.572	0.381	0.571	0.362	1.164	5575	2041
54	0.124	56.295	43.546	1.371	56.113	43.328	0.381	0.466	0.510	0.309	56.207	2659	2047
55	0.148	101.882	43.615	1.461	101.642	43.392	0.466	0.444	0.550	0.343	43.106	4814	2050
56	0.133	100.176	43.636	1.383	99.928	43.434	0.466	0.381	0.500	0.338	27.333	4735	2052
57	0.171	129.437	43.772	1.575	129.180	43.540	0.508	0.466	0.569	0.383	138.931	6106	2057
58	0.143	26.311	43.815	1.478	26.056	43.582	0.487	0.444	0.571	0.320	41.814	1246	2059
59	0.125	79.144	44.087	1.383	78.952	43.857	0.381	0.466	0.504	0.316	120.705	3734	2072
60	0.150	95.031	44.119	1.478	94.784	43.900	0.487	0.444	0.556	0.344	141.811	4482	2074
61	0.137	46.736	44.528	1.461	46.567	44.238	0.360	0.550	0.549	0.317	106.638	2205	2090
62	0.126	97.927	44.561	1.388	97.663	44.386	0.529	0.339	0.513	0.312	10.760	4628	2097
63	0.146	74.115	44.736	1.443	73.872	44.535	0.487	0.402	0.538	0.345	147.779	3493	2104
64	0.151	57.614	45.331	1.508	57.383	45.085	0.444	0.508	0.570	0.336	52.169	2723	2130
65	0.133	47.043	45.913	1.366	46.800	45.741	0.487	0.339	0.508	0.332	164.530	2215	2161
66	0.126	84.389	46.035	1.353	84.138	45.889	0.529	0.296	0.521	0.308	178.664	3979	2168
67	0.129	117.400	46.432	1.366	117.221	46.207	0.360	0.466	0.515	0.320	62.475	5546	2183
68	0.142	18.319	47.479	1.443	18.119	47.244	0.402	0.487	0.538	0.335	58.274	865	2232
69	0.137	78.548	48.422	1.431	78.296	48.239	0.508	0.381	0.530	0.329	155.239	3701	2279
70	0.140	75.924	49.041	1.448	75.713	48.789	0.423	0.487	0.536	0.333	53.739	3591	2305
71	0.131	126.548	49.338	1.401	126.386	49.086	0.339	0.529	0.520	0.321	77.334	5978	2319
72	0.121	109.501	49.521	1.311	109.262	49.361	0.487	0.318	0.492	0.313	174.151	5169	2332
73	0.144	114.291	49.769	1.461	114.110	49.488	0.381	0.529	0.558	0.328	118.827	5393	2338
74	0.136	85.755	50.496	1.401	85.492	50.313	0.508	0.360	0.518	0.335	20.332	4052	2377
75	0.132	53.859	50.673	1.383	53.615	50.504	0.508	0.339	0.498	0.338	7.878	2543	2386
76	0.141	56.580	50.820	1.426	56.409	50.567	0.339	0.529	0.539	0.332	106.066	2668	2389
77	0.150	63.937	50.892	1.456	63.754	50.631	0.381	0.508	0.536	0.357	67.760	3020	2392
78	0.133	75.112	51.301	1.388	74.930	51.033	0.360	0.508	0.520	0.326	67.042	3551	2411
79	0.134	30.706	51.712	1.371	30.480	51.520	0.444	0.402	0.476	0.358	37.150	1449	2434
80	0.155	115.310	52.359	1.480	115.041	52.176	0.529	0.360	0.538	0.367	176.771	5443	2465
81	0.129	78.709	52.663	1.346	78.486	52.472	0.466	0.381	0.500	0.330	29.478	3720	2479
82	0.130	41.122	52.928	1.359	40.894	52.747	0.466	0.381	0.505	0.329	27.294	1942	2492
83	0.144	101.042	53.099	1.473	100.817	52.874	0.466	0.444	0.547	0.336	44.824	4775	2498
84	0.148	49.441	53.182	1.473	49.212	52.959	0.487	0.423	0.543	0.348	146.420	2329	2502
85	0.145	28.548	53.719	1.478	28.279	53.530	0.529	0.402	0.554	0.333	151.073	1338	2529
86	0.145	83.850	53.897	1.443	83.566	53.721	0.550	0.339	0.544	0.338	0.804	3958	2538
87	0.139	87.732	54.270	1.443	87.461	54.081	0.529	0.360	0.542	0.326	22.914	4145	2555
88	0.145	84.555	54.429	1.491	84.392	54.144	0.339	0.572	0.558	0.330	93.021	3994	2558
89	0.129	89.860	54.447	1.396	89.683	54.208	0.360	0.487	0.528	0.310	113.323	4238	2561
90	0.041	112.940	54.381	0.745	112.840	54.250	0.212	0.254	0.255	0.203	95.914	5333	2563
91	0.136	68.812	54.554	1.431	68.644	54.271	0.339	0.550	0.541	0.319	103.593	3247	2564
92	0.130	67.038	54.669	1.413	66.866	54.420	0.360	0.508	0.519	0.319	68.630	3171	2571
93	0.135	85.616	55.344	1.413	85.344	55.182	0.550	0.318	0.545	0.315	178.792	4042	2607
94	0.135	58.581	55.463	1.383	58.420	55.203	0.318	0.529	0.522	0.329	90.639	2766	2608
95	0.144	93.281	55.707	1.480	93.112	55.436	0.339	0.550	0.559	0.329	75.967	4406	2619
96	0.152	49.463	56.590	1.491	49.212	56.367	0.487	0.444	0.560	0.347	140.887	2330	2663
97	0.148	36.666	57.066	1.533	36.449	56.811	0.423	0.529	0.586	0.321	120.993	1724	2684
98	0.149	69.129	57.296	1.480	68.961	57.023	0.339	0.550	0.562	0.338	78.523	3265	2694
99	0.127	68.624	57.413	1.408	68.474	57.129	0.296	0.550	0.537	0.302	91.709	3242	2699
100	0.141	50.954	58.042	1.461	50.736	57.806	0.423	0.487	0.539	0.333	124.475	2403	2731
101	0.137	78.692	58.206	1.466	78.486	57.933	0.402	0.529	0.546	0.320	62.932	3719	2737
102	0.138	81.497	58.224	1.478	81.280	57.954	0.402	0.508	0.519	0.340	67.134	3854	2738
103	0.155	88.376	58.257	1.503	88.117	58.060	0.529	0.402	0.550	0.359	26.938	4175	2743
104	0.135	83.519	58.360	1.383	83.270	58.187	0.487	0.360	0.515	0.333	160.185	3938	2749
105	0.134	51.210	58.637	1.408	51.033	58.378	0.339	0.508	0.512	0.332	80.455	2421	2758
106	0.126	32.585	58.932	1.364	32.343	58.738	0.487	0.381	0.510	0.315	27.591	1542	2775
107	0.154	113.724	58.935	1.515	113.453	58.738	0.529	0.402	0.574	0.341	27.231	5374	2775
108	0.146	86.831	59.015	1.438	86.572	58.843	0.529	0.339	0.549	0.337	166.868	4094	2780
109	0.137	85.734	59.213	1.441	85.534	58.949	0.402	0.508	0.522	0.334	117.470	4047	2785
110	0.126	51.225	61.106	1.341	50.990	60.939	0.487	0.339	0.495	0.324	8.782	2419	2879
111	0.095	101.229	61.170	1.124	101.029	61.024	0.402	0.296	0.421	0.286	156.797	4775	2883
112	0.140	86.041	61.297	1.461	85.746	61.129	0.572	0.339	0.545	0.327	0.225	4064	2888
113	0.138	40.354	61.528	1.443	40.196	61.235	0.339	0.550	0.539	0.326	95.641	1904	2893
114	0.146	74.316	61.571	1.448	74.083	61.341	0.466	0.444	0.535	0.347	42.094	3513	2898
115	0.147	65.081	61.834	1.503	64.876	61.574	0.402	0.529	0.556	0.337	62.463	3076	2909
116	0.131	45.529	62.902	1.388	45.339	62.674	0.402	0.466	0.513	0.326	56.812	2150	2961
117	0.132	32.675	63.255	1.431	32.448	63.034	0.444	0.444	0.541	0.311	43.610	1546	2978
118	0.107	118.337	63.488	1.297	118.174	63.246	0.339	0.466	0.438	0.311	111.260	5587	2988
119	0.053	117.913	63.479	0.907	117.792	63.310	0.233	0.339	0.312	0.216	110.055	5568	2991
120	0.139	114.523	63.820	1.431	114.300	63.606	0.444	0.444	0.540	0.328	138.859	5402	3005
121	0.136	98.966	63.920	1.401	98.700	63.754	0.529	0.339	0.529	0.328	174.907	4670	3012
122	0.146	110.783	64.228	1.466	110.554	63.987	0.444	0.487	0.560	0.332	129.560	5227	3023
123	0.143	88.952	64.390	1.448	88.752	64.135	0.402	0.508	0.564	0.323	123.064	4196	3030
124	0.147	64.329	64.555	1.456	64.135	64.304	0.381	0.508	0.528	0.354	68.061	3039	3038
125	0.138	115.819	65.012	1.473	115.570	64.791	0.487	0.423	0.534	0.330	146.502	5463	3061
126	0.142	39.987	65.339	1.456	39.751	65.151	0.487	0.381	0.530	0.342	22.293	1889	3078
127	0.134	96.438	65.708	1.431	96.181	65.532	0.529	0.360	0.550	0.309	159.104	4547	3096
128	0.132	80.132	66.022	1.388	79.925	65.807	0.423	0.444	0.523	0.321	48.008	3787	3109
129	0.147	39.687	66.400	1.480	39.497	66.146	0.381	0.508	0.558	0.337	62.794	1875	3125
130	0.145	49.339	66.649	1.486	49.170	66.358	0.339	0.572	0.560	0.330	99.989	2327	3135
131	0.141	90.104	66.586	1.448	89.852	66.379	0.487	0.423	0.536	0.334	34.155	4259	3136
132	0.150	69.996	67.250	1.461	69.808	66.971	0.360	0.550	0.544	0.351	84.949	3306	3164
133	0.143	28.577	67.193	1.466	28.300	66.992	0.529	0.402	0.553	0.329	29.894	1351	3165
134	0.156	77.555	67.251	1.515	77.301	67.035	0.487	0.444	0.570	0.348	142.435	3655	3167
135	0.129	101.515	67.710	1.359	101.346	67.458	0.339	0.508	0.500	0.328	80.452	4795	3187
136	0.132	82.124	68.226	1.383	81.894	68.030	0.444	0.402	0.507	0.331	37.397	3879	3214
137	0.145	91.581	68.342	1.436	91.313	68.136	0.508	0.402	0.531	0.347	28.346	4329	3219
138	0.161	116.445	69.139	1.533	116.205	68.898	0.487	0.466	0.565	0.363	137.495	5496	3255
139	0.127	32.913	69.208	1.371	32.724	68.961	0.381	0.466	0.515	0.315	58.409	1557	3258
140	0.146	68.842	69.950	1.493	68.580	69.765	0.508	0.381	0.547	0.339	25.352	3253	3296
141	0.133	32.022	69.998	1.401	31.792	69.808	0.466	0.402	0.520	0.325	144.563	1503	3298
142	0.142	20.320	70.162	1.443	20.045	69.977	0.529	0.360	0.535	0.337	19.898	960	3306
143	0.138	78.619	70.166	1.383	78.359	69.998	0.508	0.339	0.518	0.339	4.065	3711	3307
144	0.125	75.649	71.046	1.353	75.459	70.824	0.381	0.444	0.505	0.315	55.854	3576	3346
145	0.138	37.030	71.301	1.413	36.766	71.141	0.529	0.339	0.528	0.332	176.994	1743	3361
146	0.144	75.149	71.469	1.486	74.972	71.184	0.360	0.550	0.547	0.336	112.136	3545	3363
147	0.129	101.643	71.602	1.359	101.410	71.395	0.444	0.402	0.504	0.327	39.266	4803	3373
148	0.150	123.631	71.895	1.486	123.359	71.734	0.550	0.339	0.552	0.346	1.594	5834	3389
149	0.152	35.127	72.015	1.508	34.883	71.797	0.487	0.466	0.569	0.340	44.040	1660	3392
150	0.138	101.193	73.112	1.431	100.986	72.898	0.423	0.466	0.530	0.333	49.212	4781	3444
151	0.143	47.225	73.463	1.473	47.032	73.216	0.402	0.508	0.553	0.330	59.853	2231	3459
152	0.129	70.141	73.806	1.388	69.914	73.596	0.444	0.423	0.522	0.316	142.770	3308	3477
153	0.127	98.296	73.893	1.359	98.065	73.702	0.466	0.381	0.507	0.320	30.007	4646	3482
154	0.125	121.579	74.410	1.329	121.412	74.168	0.339	0.487	0.485	0.327	69.921	5744	3504
155	0.142	56.970	74.436	1.431	56.706	74.253	0.508	0.381	0.539	0.334	156.036	2683	3508
156	0.148	114.669	74.627	1.443	114.427	74.422	0.487	0.402	0.550	0.342	149.068	5409	3516
157	0.139	68.306	74.967	1.418	68.093	74.740	0.423	0.466	0.548	0.322	127.996	3219	3531
158	0.147	42.375	76.109	1.473	42.101	75.925	0.550	0.360	0.556	0.336	17.664	2003	3587
159	0.129	53.726	76.345	1.371	53.467	76.179	0.508	0.339	0.517	0.319	162.657	2531	3599
160	0.147	47.215	77.028	1.468	47.032	76.772	0.381	0.508	0.546	0.342	65.869	2231	3627
161	0.137	84.447	77.358	1.413	84.286	77.089	0.339	0.529	0.522	0.333	98.991	3987	3642
162	0.154	117.327	78.150	1.468	117.052	77.978	0.550	0.339	0.559	0.350	179.811	5538	3684
163	0.148	36.718	78.465	1.473	36.449	78.296	0.550	0.360	0.540	0.348	8.167	1732	3699
164	0.131	103.974	78.807	1.388	103.717	78.634	0.508	0.360	0.517	0.322	159.138	4905	3715
165	0.138	92.300	79.030	1.426	92.139	78.740	0.318	0.550	0.537	0.327	92.837	4360	3720
166	0.130	112.929	79.386	1.401	112.776	79.100	0.318	0.550	0.531	0.313	90.326	5333	3737
167	0.138	61.058	80.023	1.413	60.875	79.777	0.360	0.508	0.519	0.340	105.504	2880	3769
168	0.145	67.305	80.533	1.503	67.141	80.243	0.339	0.572	0.560	0.330	96.897	3177	3791
169	0.136	56.037	80.856	1.443	55.795	80.645	0.466	0.423	0.527	0.328	34.380	2654	3810
170	0.144	54.664	81.087	1.431	54.420	80.878	0.466	0.423	0.526	0.348	139.569	2576	3821
171	0.169	24.950	81.379	1.568	24.659	81.153	0.550	0.444	0.584	0.369	34.033	1180	3834
172	0.154	26.954	81.347	1.521	26.670	81.153	0.550	0.402	0.580	0.337	151.035	1262	3834
173	0.128	88.443	81.715	1.359	88.223	81.513	0.444	0.402	0.511	0.318	39.296	4180	3851
174	0.148	22.566	81.812	1.491	22.331	81.598	0.487	0.423	0.556	0.340	35.328	1065	3855
175	0.136	127.317	81.814	1.396	127.064	81.640	0.508	0.339	0.515	0.337	7.438	6015	3857
176	0.152	108.859	81.985	1.515	108.670	81.682	0.360	0.572	0.556	0.349	95.431	5141	3859
177	0.109	95.728	83.093	1.304	95.525	82.889	0.402	0.423	0.504	0.275	126.578	4514	3916
178	0.151	87.778	83.420	1.496	87.566	83.143	0.423	0.529	0.554	0.348	60.870	4149	3928
179	0.144	122.172	83.528	1.443	121.984	83.270	0.381	0.508	0.541	0.340	65.296	5772	3934
180	0.136	90.704	83.530	1.431	90.509	83.291	0.402	0.487	0.544	0.319	58.857	4285	3935
181	0.133	76.229	83.723	1.383	76.073	83.460	0.318	0.529	0.521	0.325	85.836	3600	3943
182	0.135	50.110	84.606	1.383	49.869	84.434	0.487	0.360	0.516	0.334	17.119	2366	3989
183	0.148	48.597	84.821	1.510	48.429	84.518	0.339	0.572	0.570	0.330	81.111	2296	3993
184	0.115	79.459	85.257	1.274	79.248	85.069	0.423	0.381	0.464	0.315	142.072	3748	4019
185	0.134	83.950	85.507	1.406	83.756	85.259	0.381	0.508	0.540	0.315	119.133	3961	4028
186	0.142	87.802	85.994	1.436	87.588	85.746	0.423	0.487	0.526	0.343	54.872	4150	4051
187	0.124	109.122	86.242	1.359	108.839	86.085	0.529	0.318	0.498	0.316	0.301	5152	4067
188	0.151	84.349	86.705	1.491	84.095	86.487	0.508	0.423	0.563	0.343	34.058	3988	4086
189	0.118	89.923	86.805	1.394	89.704	86.593	0.444	0.402	0.487	0.309	40.003	4253	4091
190	0.152	107.967	87.095	1.503	107.696	86.889	0.529	0.402	0.561	0.345	23.549	5104	4105
191	0.125	53.982	87.127	1.366	53.721	86.974	0.508	0.318	0.514	0.311	8.039	2546	4109
192	0.145	117.417	87.521	1.456	117.136	87.355	0.550	0.339	0.542	0.341	176.157	5541	4127
193	0.132	103.944	87.777	1.401	103.674	87.609	0.529	0.339	0.521	0.322	8.798	4911	4139
194	0.148	44.838	87.925	1.438	44.577	87.757	0.529	0.339	0.539	0.350	176.239	2111	4146
195	0.129	123.772	88.591	1.371	123.550	88.371	0.423	0.423	0.499	0.330	45.865	5849	4175
196	0.147	105.802	88.927	1.503	105.516	88.731	0.550	0.381	0.558	0.336	158.397	4992	4192
197	0.144	128.432	89.434	1.486	128.206	89.218	0.466	0.444	0.568	0.324	41.996	6068	4215
198	0.159	22.351	90.105	1.672	22.162	89.831	0.381	0.550	0.556	0.364	72.982	1059	4244
199	0.119	85.718	90.422	1.323	85.556	90.170	0.318	0.487	0.498	0.305	77.641	4049	4260
200	0.142	95.999	91.089	1.448	95.737	90.890	0.487	0.423	0.520	0.348	145.323	4530	4294
201	0.147	121.600	91.293	1.510	121.433	90.996	0.339	0.572	0.558	0.336	87.524	5744	4299
202	0.148	44.813	91.256	1.473	44.556	91.059	0.508	0.402	0.546	0.345	148.699	2109	4302
203	0.141	97.812	91.867	1.418	97.578	91.652	0.466	0.423	0.529	0.339	35.208	4626	4330
204	0.129	42.743	92.665	1.388	42.545	92.435	0.402	0.466	0.512	0.321	125.038	2014	4367
205	0.125	75.453	92.639	1.339	75.226	92.435	0.466	0.402	0.492	0.325	146.852	3560	4367
206	0.139	76.854	93.149	1.456	76.687	92.879	0.339	0.550	0.553	0.321	83.282	3630	4388
207	0.119	102.735	93.378	1.341	102.574	93.112	0.318	0.508	0.499	0.303	99.240	4851	4399
208	0.139	81.345	93.471	1.448	81.111	93.260	0.487	0.423	0.538	0.330	33.157	3847	4406
209	0.134	111.649	93.608	1.401	111.485	93.345	0.339	0.529	0.534	0.321	73.299	5275	4410
210	0.118	50.564	94.306	1.299	50.377	94.086	0.360	0.444	0.491	0.307	122.807	2384	4445
211	0.118	75.505	94.360	1.341	75.248	94.213	0.529	0.296	0.515	0.291	0.053	3563	4451
212	0.125	96.622	94.699	1.353	96.393	94.530	0.487	0.339	0.501	0.318	17.791	4564	4466
213	0.148	84.323	95.428	1.426	84.074	95.250	0.508	0.360	0.519	0.364	169.890	3977	4500
214	0.137	69.787	95.577	1.426	69.617	95.314	0.339	0.529	0.534	0.326	92.758	3295	4503
215	0.131	67.863	95.724	1.408	67.712	95.462	0.296	0.550	0.546	0.305	84.392	3205	4510
216	0.136	74.120	95.889	1.418	73.893	95.673	0.444	0.444	0.536	0.323	134.532	3494	4520
217	0.125	22.035	96.960	1.323	21.802	96.795	0.466	0.339	0.480	0.331	15.765	1038	4573
218	0.134	102.864	97.726	1.378	102.616	97.557	0.487	0.339	0.516	0.330	161.849	4852	4609
219	0.147	76.222	98.073	1.480	75.967	97.875	0.487	0.402	0.530	0.354	31.468	3601	4624
220	0.124	83.898	98.085	1.376	83.672	97.875	0.466	0.402	0.540	0.293	143.764	3955	4624
221	0.146	118.025	98.145	1.498	117.856	97.875	0.339	0.572	0.560	0.332	80.514	5575	4624
222	0.099	10.017	99.434	1.189	9.821	99.229	0.360	0.381	0.376	0.335	127.832	472	4688
223	0.125	48.654	99.699	1.353	48.408	99.547	0.508	0.318	0.499	0.320	4.778	2294	4703
224	0.141	95.747	100.102	1.456	95.568	99.822	0.339	0.550	0.552	0.325	84.284	4522	4716
225	0.135	36.408	100.200	1.396	36.174	100.012	0.466	0.381	0.522	0.330	28.363	1721	4725
226	0.126	48.446	100.956	1.396	48.302	100.669	0.296	0.550	0.544	0.296	99.150	2285	4756
227	0.141	111.720	102.346	1.438	111.464	102.172	0.529	0.339	0.532	0.338	175.948	5273	4827
228	0.167	80.120	103.223	1.545	79.883	102.976	0.466	0.487	0.564	0.377	48.853	3786	4865
229	0.124	114.240	103.192	1.329	114.025	102.997	0.423	0.402	0.475	0.333	140.340	5391	4866
230	0.145	72.433	104.006	1.468	72.263	103.738	0.339	0.550	0.558	0.331	100.699	3418	4901
231	0.136	35.497	105.468	1.401	35.285	105.241	0.423	0.444	0.517	0.334	47.929	1678	4972
232	0.139	64.728	105.600	1.438	64.558	105.325	0.339	0.529	0.543	0.326	107.398	3053	4976
233	0.133	78.782	105.595	1.376	78.550	105.410	0.487	0.381	0.503	0.337	25.537	3721	4980
234	0.133	83.604	106.354	1.383	83.333	106.193	0.529	0.318	0.525	0.323	179.805	3945	5017
235	0.153	19.630	106.445	1.648	19.346	106.257	0.529	0.402	0.530	0.367	8.019	928	5020
236	0.134	79.310	107.350	1.426	79.142	107.103	0.360	0.508	0.523	0.327	72.652	3745	5060
237	0.128	33.849	107.353	1.383	33.592	107.188	0.508	0.339	0.527	0.310	163.288	1593	5064
238	0.076	8.004	108.125	1.134	7.832	107.950	0.318	0.360	0.329	0.293	88.208	377	5100
239	0.128	67.966	108.578	1.383	67.797	108.331	0.339	0.508	0.518	0.314	78.727	3210	5118
240	0.095	70.531	109.015	1.154	70.379	108.797	0.296	0.423	0.422	0.288	104.969	3329	5140
241	0.155	73.971	109.494	1.521	73.724	109.262	0.487	0.466	0.565	0.349	42.491	3496	5162
242	0.125	41.970	110.370	1.323	41.804	110.130	0.339	0.466	0.493	0.322	110.172	1979	5203
243	0.145	74.111	110.505	1.486	73.935	110.236	0.339	0.572	0.548	0.337	85.595	3503	5208
244	0.136	78.659	110.430	1.418	78.401	110.236	0.508	0.381	0.540	0.321	152.425	3709	5208
245	0.121	79.619	111.075	1.316	79.375	110.892	0.466	0.360	0.492	0.312	152.213	3755	5239
246	0.163	126.140	112.978	1.528	125.857	112.797	0.572	0.360	0.562	0.368	177.226	5954	5329
247	0.138	62.142	114.563	1.456	61.976	114.300	0.339	0.529	0.534	0.329	82.909	2934	5400
248	0.154	116.757	114.829	1.498	116.586	114.554	0.360	0.550	0.551	0.355	77.098	5514	5412
249	0.125	41.189	114.940	1.371	40.979	114.723	0.423	0.423	0.521	0.306	47.480	1947	5420
250	0.144	90.508	115.018	1.468	90.339	114.744	0.339	0.550	0.547	0.335	90.514	4274	5421
251	0.141	112.666	115.175	1.448	112.437	114.935	0.444	0.466	0.531	0.338	44.840	5327	5430
252	0.141	73.232	115.228	1.436	73.004	114.998	0.444	0.466	0.562	0.319	130.484	3451	5433
253	0.132	127.731	115.493	1.371	127.529	115.274	0.402	0.444	0.507	0.332	129.210	6028	5446
254	0.162	62.859	115.826	1.558	62.653	115.549	0.423	0.529	0.572	0.360	118.314	2962	5459
255	0.147	47.097	116.754	1.498	46.926	116.480	0.339	0.572	0.566	0.331	96.917	2222	5503
256	0.142	94.792	117.897	1.418	94.594	117.644	0.402	0.487	0.514	0.350	63.170	4478	5558
257	0.152	18.682	118.380	1.503	18.478	118.110	0.402	0.529	0.551	0.352	113.542	879	5580
258	0.134	65.766	118.776	1.431	65.553	118.533	0.402	0.487	0.550	0.311	123.002	3101	5600
259	0.133	87.680	119.210	1.388	87.482	118.978	0.402	0.466	0.525	0.322	124.066	4137	5621
260	0.140	86.972	123.410	1.443	86.741	123.190	0.444	0.444	0.542	0.330	44.445	4109	5820
261	0.135	83.833	123.638	1.406	83.566	123.444	0.508	0.381	0.530	0.325	26.103	3962	5832
262	0.128	73.255	125.614	1.371	73.088	125.370	0.339	0.508	0.507	0.321	101.706	3457	5923
263	0.142	89.945	129.288	1.448	89.747	129.011	0.381	0.529	0.541	0.336	66.487	4251	6095
264	0.112	11.553	133.883	1.311	11.324	133.668	0.402	0.402	0.391	0.367	116.011	542	6315
