 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
76	0.137	121.374	39.153	1.418	121.116	38.968	0.508	0.360	0.512	0.340	163.644	5730	1841
77	0.138	19.278	39.667	1.461	19.050	39.434	0.444	0.466	0.550	0.318	129.776	904	1863
78	0.064	110.302	40.114	1.004	110.172	39.942	0.254	0.360	0.367	0.221	98.648	5207	1887
79	0.144	57.451	40.197	1.456	57.192	40.026	0.529	0.360	0.535	0.344	9.621	2710	1891
80	0.153	118.651	40.781	1.580	118.343	40.598	0.593	0.381	0.594	0.329	162.062	5602	1918
81	0.156	47.035	40.942	1.515	46.863	40.661	0.360	0.572	0.564	0.352	100.348	2218	1921
82	0.185	76.372	41.535	1.713	76.136	41.233	0.444	0.593	0.578	0.408	77.851	3609	1948
83	0.157	81.032	41.896	1.533	80.751	41.698	0.550	0.381	0.551	0.362	169.734	3826	1970
84	0.134	108.794	42.052	1.376	108.585	41.825	0.423	0.444	0.494	0.345	51.607	5140	1976
85	0.155	16.133	42.320	1.538	15.938	42.037	0.381	0.593	0.569	0.347	78.382	762	1986
86	0.085	109.751	42.604	1.099	109.601	42.418	0.318	0.381	0.387	0.280	62.988	5185	2004
87	0.149	54.085	42.736	1.533	53.890	42.439	0.381	0.572	0.564	0.337	69.227	2556	2005
88	0.045	123.887	42.566	0.805	123.740	42.439	0.275	0.233	0.267	0.214	11.552	5854	2005
89	0.154	99.404	43.027	1.503	99.187	42.778	0.423	0.508	0.564	0.347	126.563	4691	2021
90	0.153	18.755	43.135	1.533	18.563	42.862	0.381	0.572	0.568	0.343	107.430	881	2025
91	0.131	80.099	43.365	1.376	79.883	43.138	0.423	0.444	0.512	0.325	47.886	3787	2038
92	0.052	84.100	43.402	0.865	83.968	43.265	0.296	0.254	0.295	0.226	150.208	3970	2044
93	0.120	114.380	44.931	1.396	114.215	44.640	0.318	0.529	0.513	0.298	76.981	5406	2109
94	0.146	100.805	45.083	1.431	100.542	44.894	0.529	0.360	0.519	0.358	8.528	4761	2121
95	0.144	55.853	45.283	1.468	55.584	45.106	0.529	0.360	0.530	0.345	173.214	2636	2131
96	0.158	93.186	45.498	1.533	92.985	45.212	0.381	0.572	0.548	0.367	90.421	4401	2136
97	0.152	96.346	45.786	1.538	96.097	45.551	0.487	0.487	0.574	0.338	132.898	4545	2152
98	0.158	40.204	45.939	1.540	39.984	45.678	0.423	0.508	0.555	0.363	63.079	1899	2158
99	0.140	119.799	45.893	1.456	119.549	45.720	0.529	0.360	0.541	0.329	15.283	5657	2160
100	0.173	36.295	46.036	1.605	36.089	45.762	0.423	0.550	0.573	0.385	64.533	1714	2162
101	0.145	105.585	46.441	1.473	105.346	46.207	0.466	0.444	0.557	0.331	42.028	4991	2183
102	0.129	102.932	46.875	1.371	102.764	46.609	0.339	0.508	0.504	0.325	82.185	4861	2202
103	0.152	107.666	46.809	1.473	107.400	46.630	0.550	0.360	0.546	0.354	173.189	5081	2203
104	0.161	128.755	47.271	1.570	128.460	47.096	0.593	0.360	0.593	0.346	10.013	6082	2225
105	0.131	122.709	47.732	1.346	122.534	47.477	0.360	0.487	0.486	0.344	104.477	5795	2243
106	0.135	126.210	48.016	1.383	126.048	47.752	0.339	0.508	0.509	0.338	80.716	5962	2256
107	0.157	60.658	48.272	1.540	60.473	48.006	0.381	0.550	0.553	0.362	76.335	2864	2268
108	0.142	100.706	49.596	1.443	100.520	49.340	0.360	0.508	0.520	0.348	97.275	4754	2331
109	0.170	34.981	50.980	1.563	34.777	50.694	0.402	0.572	0.556	0.390	94.289	1651	2395
110	0.178	83.652	51.175	1.660	83.354	50.969	0.593	0.423	0.575	0.395	175.868	3952	2408
111	0.155	25.582	51.784	1.518	25.315	51.626	0.550	0.339	0.560	0.353	0.534	1200	2439
112	0.157	125.746	52.132	1.588	125.582	51.837	0.339	0.635	0.597	0.336	92.767	5938	2449
113	0.163	52.046	52.186	1.575	51.816	51.943	0.466	0.487	0.564	0.368	45.341	2461	2454
114	0.154	108.663	52.203	1.528	108.458	51.943	0.402	0.529	0.557	0.352	66.993	5132	2454
115	0.166	36.858	52.812	1.586	36.640	52.536	0.444	0.550	0.589	0.359	122.074	1735	2482
116	0.194	61.093	52.782	1.690	60.791	52.578	0.593	0.423	0.606	0.407	18.394	2883	2484
117	0.175	57.649	52.818	1.670	57.319	52.620	0.635	0.423	0.619	0.360	158.016	2716	2486
118	0.121	99.559	54.183	1.336	99.314	54.038	0.508	0.296	0.517	0.297	1.244	4698	2553
119	0.160	41.916	54.298	1.575	41.614	54.123	0.614	0.360	0.584	0.349	6.942	1978	2557
120	0.171	85.792	55.418	1.735	85.513	55.203	0.550	0.444	0.567	0.384	30.262	4053	2608
121	0.046	69.872	55.344	0.788	69.744	55.245	0.275	0.212	0.269	0.217	177.209	3296	2610
122	0.209	86.768	55.565	1.935	86.402	55.308	0.656	0.487	0.603	0.442	9.742	4095	2613
123	0.144	115.289	56.085	1.473	115.126	55.816	0.339	0.572	0.557	0.329	96.069	5443	2637
124	0.149	101.463	56.015	1.503	101.156	55.838	0.572	0.360	0.558	0.339	10.040	4794	2638
125	0.143	49.906	56.387	1.443	49.636	56.219	0.529	0.360	0.540	0.338	167.665	2349	2656
126	0.179	100.915	56.743	1.648	100.690	56.473	0.466	0.529	0.588	0.387	54.410	4768	2668
127	0.151	36.120	57.067	1.498	35.899	56.832	0.423	0.466	0.516	0.374	57.538	1705	2685
128	0.156	92.637	57.225	1.580	92.392	56.960	0.466	0.508	0.568	0.350	51.326	4381	2691
129	0.060	78.763	57.719	0.955	78.592	57.595	0.339	0.254	0.324	0.234	169.432	3719	2721
130	0.130	101.151	58.025	1.418	100.944	57.764	0.402	0.487	0.519	0.319	57.059	4782	2729
131	0.155	126.623	58.188	1.528	126.344	58.018	0.572	0.360	0.560	0.351	6.981	5980	2741
132	0.146	128.475	58.768	1.468	128.312	58.484	0.339	0.550	0.542	0.343	85.982	6068	2763
133	0.158	129.381	59.033	1.521	129.201	58.738	0.381	0.572	0.552	0.365	79.596	6111	2775
134	0.137	20.527	59.460	1.448	20.320	59.203	0.423	0.487	0.522	0.335	51.868	975	2797
135	0.145	128.253	59.728	1.426	128.037	59.500	0.423	0.444	0.517	0.357	49.354	6059	2811
136	0.156	34.414	60.577	1.515	34.163	60.367	0.529	0.402	0.556	0.358	158.355	1623	2852
137	0.141	113.394	60.938	1.401	113.178	60.727	0.444	0.423	0.523	0.342	138.422	5349	2869
138	0.121	18.766	61.278	1.304	18.542	61.087	0.444	0.381	0.455	0.337	28.814	889	2886
139	0.172	72.492	61.416	1.635	72.178	61.235	0.614	0.360	0.602	0.365	176.256	3421	2893
140	0.145	123.047	62.389	1.468	122.872	62.124	0.360	0.529	0.541	0.341	80.241	5811	2935
141	0.162	112.744	62.455	1.605	112.480	62.230	0.529	0.466	0.593	0.348	38.917	5327	2940
142	0.144	49.939	62.508	1.486	49.742	62.251	0.381	0.529	0.560	0.328	111.864	2353	2941
143	0.135	27.726	63.257	1.396	27.474	63.098	0.508	0.339	0.507	0.340	10.593	1306	2981
144	0.155	127.310	63.572	1.563	127.106	63.267	0.402	0.572	0.583	0.338	63.321	6017	2989
145	0.116	92.573	64.270	1.346	92.350	64.050	0.423	0.423	0.512	0.288	48.892	4377	3026
146	0.169	82.831	64.615	1.600	82.614	64.347	0.444	0.529	0.585	0.369	56.940	3914	3040
147	0.144	46.167	64.974	1.503	45.974	64.664	0.360	0.572	0.570	0.321	72.485	2183	3055
148	0.134	114.409	65.280	1.413	114.215	65.024	0.381	0.487	0.507	0.338	64.360	5408	3072
149	0.153	18.600	65.514	1.508	18.309	65.320	0.572	0.381	0.553	0.352	14.244	880	3086
150	0.152	121.688	66.250	1.453	121.433	66.040	0.508	0.423	0.506	0.382	153.288	5744	3120
151	0.127	46.746	66.697	1.341	46.567	66.463	0.360	0.466	0.480	0.338	111.046	2204	3140
152	0.177	63.103	67.350	1.653	62.886	67.077	0.444	0.550	0.565	0.398	59.345	2982	3169
153	0.148	52.663	67.479	1.473	52.409	67.289	0.508	0.381	0.535	0.352	157.429	2480	3179
154	0.156	77.466	67.750	1.486	77.216	67.564	0.529	0.381	0.548	0.362	18.594	3657	3192
155	0.146	99.635	67.916	1.438	99.420	67.691	0.423	0.444	0.531	0.349	49.757	4707	3198
156	0.147	83.356	68.457	1.426	83.164	68.220	0.381	0.487	0.510	0.366	108.247	3934	3223
157	0.149	25.062	69.852	1.480	24.786	69.681	0.529	0.360	0.542	0.350	1.782	1180	3292
158	0.166	75.051	70.389	1.533	74.803	70.168	0.508	0.444	0.562	0.376	146.406	3538	3315
159	0.151	57.674	70.662	1.498	57.510	70.379	0.339	0.572	0.565	0.340	86.029	2722	3325
160	0.159	35.470	71.446	1.538	35.285	71.184	0.381	0.572	0.547	0.371	99.220	1671	3363
161	0.172	74.177	71.891	1.575	73.956	71.628	0.466	0.508	0.588	0.372	131.562	3495	3384
162	0.167	120.435	72.059	1.600	120.142	71.861	0.572	0.402	0.612	0.347	154.857	5682	3395
163	0.158	30.213	72.837	1.545	29.951	72.623	0.508	0.444	0.547	0.368	146.360	1422	3431
164	0.139	126.333	72.967	1.413	126.153	72.708	0.360	0.508	0.522	0.339	73.944	5967	3435
165	0.140	129.427	73.051	1.473	129.180	72.834	0.466	0.423	0.531	0.335	39.527	6117	3441
166	0.181	72.949	73.488	1.700	72.729	73.216	0.423	0.572	0.578	0.398	107.702	3441	3459
167	0.176	98.181	74.117	1.678	97.938	73.808	0.466	0.572	0.615	0.363	53.973	4644	3487
168	0.121	111.675	76.121	1.299	111.485	75.904	0.381	0.423	0.465	0.332	54.030	5275	3586
169	0.146	103.377	76.142	1.533	103.124	75.946	0.529	0.402	0.564	0.330	150.989	4872	3588
170	0.156	27.639	76.611	1.521	27.368	76.412	0.572	0.381	0.580	0.342	161.414	1299	3610
171	0.139	61.410	76.871	1.450	61.256	76.602	0.318	0.550	0.543	0.325	94.487	2896	3619
172	0.145	77.905	77.178	1.456	77.618	77.026	0.550	0.339	0.548	0.336	179.115	3673	3639
173	0.148	59.677	78.056	1.473	59.415	77.851	0.508	0.402	0.534	0.354	154.235	2814	3678
174	0.138	48.171	78.993	1.406	48.006	78.740	0.360	0.529	0.510	0.346	81.262	2274	3720
175	0.154	103.081	79.251	1.508	102.849	79.015	0.487	0.466	0.556	0.353	141.127	4863	3733
176	0.130	28.597	79.601	1.431	28.321	79.438	0.572	0.318	0.545	0.304	171.986	1345	3753
177	0.161	54.359	79.939	1.558	54.060	79.756	0.593	0.360	0.582	0.352	178.430	2565	3768
178	0.146	13.258	80.881	1.466	13.060	80.645	0.402	0.487	0.500	0.370	59.955	626	3810
179	0.144	26.182	80.852	1.456	25.908	80.687	0.550	0.339	0.541	0.338	3.661	1233	3812
180	0.138	17.807	81.010	1.383	17.568	80.814	0.466	0.381	0.479	0.366	8.977	842	3818
181	0.157	106.635	81.470	1.526	106.405	81.216	0.444	0.508	0.556	0.359	122.453	5032	3837
182	0.158	61.927	81.876	1.473	61.680	81.682	0.529	0.381	0.538	0.373	166.053	2918	3859
183	0.144	84.930	82.247	1.448	84.709	82.021	0.444	0.466	0.540	0.340	128.614	4004	3875
184	0.151	41.899	82.800	1.491	41.720	82.508	0.360	0.572	0.543	0.354	93.880	1979	3898
185	0.145	126.933	83.283	1.473	126.746	83.016	0.381	0.529	0.549	0.336	64.228	6000	3922
186	0.145	48.862	83.515	1.461	48.599	83.291	0.487	0.423	0.531	0.348	39.011	2309	3935
187	0.147	17.748	83.797	1.503	17.568	83.524	0.360	0.550	0.552	0.339	106.119	832	3946
188	0.136	36.568	84.300	1.413	36.386	84.053	0.360	0.508	0.494	0.351	87.136	1725	3971
189	0.125	51.054	84.998	1.329	50.885	84.751	0.339	0.487	0.477	0.332	99.195	2409	4004
190	0.151	55.568	85.113	1.491	55.308	84.921	0.550	0.381	0.543	0.353	162.595	2618	4012
191	0.140	41.706	85.306	1.426	41.466	85.111	0.487	0.381	0.529	0.337	30.299	1971	4021
192	0.146	115.597	85.503	1.563	115.422	85.175	0.339	0.614	0.570	0.325	90.467	5461	4024
193	0.154	93.510	86.242	1.568	93.303	85.937	0.402	0.572	0.573	0.341	113.753	4415	4060
194	0.134	33.244	86.369	1.431	32.999	86.148	0.466	0.423	0.549	0.312	42.091	1572	4070
195	0.118	108.668	86.556	1.311	108.522	86.318	0.318	0.487	0.481	0.313	101.985	5130	4078
196	0.132	121.823	86.647	1.371	121.666	86.381	0.339	0.508	0.500	0.336	88.903	5754	4081
197	0.157	12.516	86.645	1.521	12.234	86.424	0.529	0.423	0.559	0.358	30.914	593	4083
198	0.134	116.699	86.731	1.418	116.523	86.466	0.360	0.529	0.532	0.322	70.066	5514	4085
199	0.148	45.803	86.874	1.443	45.551	86.678	0.508	0.381	0.528	0.356	162.136	2159	4095
200	0.162	97.831	86.860	1.563	97.515	86.678	0.614	0.360	0.588	0.350	2.827	4619	4095
201	0.118	86.457	87.690	1.341	86.212	87.503	0.466	0.360	0.498	0.303	27.807	4089	4134
202	0.142	113.930	88.441	1.413	113.707	88.244	0.466	0.402	0.514	0.352	33.728	5382	4169
203	0.147	16.843	88.589	1.461	16.637	88.328	0.402	0.508	0.542	0.346	65.324	795	4173
204	0.142	43.877	88.860	1.456	43.667	88.625	0.423	0.466	0.531	0.341	56.955	2073	4187
205	0.153	63.126	89.297	1.486	62.950	89.027	0.360	0.550	0.563	0.346	74.603	2982	4206
206	0.137	126.449	89.715	1.443	126.259	89.472	0.381	0.508	0.517	0.338	63.516	5973	4227
207	0.141	114.711	90.275	1.436	114.469	90.043	0.466	0.444	0.541	0.332	44.087	5422	4254
208	0.131	35.404	90.805	1.418	35.221	90.551	0.360	0.508	0.531	0.315	67.490	1673	4278
209	0.149	104.778	90.940	1.461	104.584	90.678	0.381	0.529	0.536	0.353	72.152	4950	4284
210	0.132	59.396	91.041	1.371	59.224	90.784	0.360	0.487	0.484	0.347	86.311	2803	4289
211	0.147	44.887	91.214	1.486	44.725	90.932	0.339	0.572	0.559	0.335	81.185	2120	4296
212	0.110	18.770	91.287	1.244	18.606	91.059	0.339	0.444	0.450	0.311	114.891	882	4302
213	0.144	33.610	91.284	1.521	33.401	91.059	0.444	0.508	0.556	0.329	54.248	1588	4302
214	0.131	32.348	91.783	1.364	32.152	91.546	0.402	0.466	0.496	0.336	122.707	1525	4325
215	0.134	37.010	92.067	1.388	36.830	91.800	0.360	0.508	0.513	0.334	66.868	1751	4337
216	0.135	10.228	92.103	1.441	10.012	91.863	0.444	0.466	0.506	0.341	133.666	477	4340
217	0.144	19.953	92.637	1.456	19.770	92.371	0.360	0.529	0.526	0.348	96.438	941	4364
218	0.124	68.434	93.063	1.378	68.262	92.837	0.360	0.466	0.500	0.316	62.638	3232	4386
219	0.150	14.296	93.227	1.443	14.097	92.985	0.402	0.487	0.536	0.355	118.738	669	4393
220	0.130	41.684	93.575	1.383	41.508	93.345	0.360	0.487	0.491	0.337	97.397	1964	4410
221	0.111	69.486	93.957	1.286	69.300	93.747	0.381	0.423	0.485	0.290	126.914	3275	4429
222	0.158	78.281	94.291	1.551	78.105	94.001	0.360	0.614	0.569	0.354	92.889	3696	4441
223	0.113	53.232	94.222	1.244	53.022	94.044	0.402	0.381	0.426	0.339	142.040	2509	4443
224	0.157	66.157	94.385	1.580	65.934	94.128	0.423	0.550	0.552	0.363	117.445	3121	4447
225	0.081	101.401	94.552	1.059	101.219	94.424	0.381	0.254	0.387	0.265	8.410	4787	4461
226	0.159	92.050	94.962	1.543	91.821	94.700	0.466	0.508	0.549	0.368	130.410	4345	4474
227	0.127	57.096	95.092	1.371	56.854	94.911	0.487	0.360	0.504	0.321	27.987	2697	4484
228	0.129	24.810	95.197	1.371	24.638	94.932	0.339	0.508	0.524	0.314	69.458	1173	4485
229	0.071	55.912	95.221	1.042	55.732	95.102	0.381	0.233	0.384	0.235	177.869	2636	4493
230	0.142	54.586	95.371	1.450	54.420	95.123	0.360	0.508	0.513	0.353	78.874	2576	4494
231	0.143	98.320	95.404	1.443	98.108	95.186	0.444	0.444	0.523	0.349	50.330	4644	4497
232	0.140	41.934	95.648	1.473	41.762	95.377	0.360	0.550	0.562	0.317	110.539	1976	4506
233	0.146	80.665	95.881	1.473	80.412	95.673	0.508	0.402	0.535	0.346	150.202	3804	4520
234	0.112	107.593	95.837	1.251	107.378	95.673	0.423	0.339	0.437	0.328	161.927	5078	4520
235	0.154	41.086	95.952	1.503	40.788	95.779	0.572	0.360	0.557	0.352	5.094	1937	4525
236	0.134	108.859	96.008	1.401	108.627	95.800	0.466	0.402	0.504	0.338	29.930	5147	4526
237	0.120	120.328	96.136	1.311	120.100	95.970	0.444	0.339	0.448	0.340	7.442	5681	4534
238	0.151	102.572	96.415	1.598	102.362	96.181	0.466	0.466	0.531	0.361	133.852	4838	4544
239	0.119	60.068	96.704	1.299	59.838	96.520	0.444	0.360	0.470	0.322	27.426	2839	4560
240	0.143	39.168	97.530	1.438	38.989	97.282	0.360	0.508	0.532	0.343	72.709	1848	4596
241	0.130	14.353	98.059	1.359	14.160	97.832	0.381	0.466	0.500	0.331	123.969	673	4622
242	0.142	114.365	98.528	1.478	114.194	98.234	0.339	0.593	0.559	0.323	96.897	5402	4641
243	0.140	64.745	98.424	1.461	64.474	98.256	0.550	0.360	0.526	0.340	16.973	3056	4642
244	0.142	20.073	98.667	1.418	19.833	98.467	0.487	0.402	0.521	0.346	146.658	941	4652
245	0.142	65.907	99.619	1.461	65.722	99.378	0.381	0.508	0.513	0.353	105.700	3109	4695
246	0.153	86.193	100.305	1.533	85.979	100.034	0.423	0.529	0.568	0.343	59.503	4073	4726
247	0.152	87.054	100.506	1.503	86.804	100.288	0.487	0.444	0.548	0.353	37.361	4114	4738
248	0.145	108.301	100.920	1.503	108.119	100.626	0.360	0.550	0.544	0.339	81.710	5116	4754
249	0.048	6.981	100.854	0.907	6.816	100.732	0.296	0.233	0.299	0.206	168.885	332	4759
250	0.046	59.439	100.868	0.883	59.309	100.732	0.275	0.275	0.313	0.188	134.830	2803	4759
251	0.154	74.943	101.276	1.491	74.655	101.092	0.572	0.360	0.555	0.354	172.394	3536	4776
252	0.156	65.187	101.814	1.515	65.003	101.536	0.381	0.550	0.561	0.354	76.424	3079	4797
253	0.140	55.386	101.949	1.383	55.203	101.706	0.360	0.487	0.495	0.361	91.197	2613	4805
254	0.145	74.895	102.646	1.478	74.655	102.447	0.508	0.402	0.521	0.354	155.617	3532	4840
255	0.139	41.724	103.251	1.486	41.487	102.997	0.444	0.466	0.542	0.326	52.956	1973	4866
256	0.150	44.138	104.407	1.540	43.963	104.119	0.360	0.572	0.603	0.317	112.457	2078	4919
257	0.144	97.514	104.684	1.486	97.324	104.436	0.381	0.529	0.535	0.342	106.524	4600	4934
258	0.131	25.304	105.087	1.426	25.125	104.838	0.339	0.529	0.526	0.318	102.126	1191	4953
259	0.137	28.522	105.246	1.431	28.342	104.987	0.360	0.508	0.507	0.344	88.122	1346	4960
260	0.159	50.649	105.397	1.558	50.377	105.198	0.550	0.402	0.578	0.349	156.427	2386	4970
261	0.129	97.037	105.592	1.364	96.859	105.346	0.360	0.487	0.470	0.349	97.822	4581	4977
262	0.132	99.657	105.644	1.371	99.420	105.452	0.466	0.381	0.508	0.330	30.033	4710	4982
263	0.145	47.065	105.759	1.491	46.884	105.495	0.381	0.529	0.522	0.354	77.487	2222	4984
264	0.142	77.344	105.952	1.431	77.152	105.706	0.381	0.487	0.513	0.351	114.761	3649	4994
265	0.145	54.230	105.984	1.426	54.060	105.728	0.339	0.529	0.532	0.346	86.132	2559	4995
266	0.153	54.881	106.167	1.491	54.652	105.939	0.466	0.466	0.543	0.358	138.468	2586	5005
267	0.165	96.034	106.526	1.588	95.864	106.236	0.381	0.593	0.583	0.361	82.596	4535	5019
268	0.147	30.060	106.425	1.486	29.760	106.257	0.572	0.339	0.551	0.338	5.733	1417	5020
