 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.110	96.154	68.432	1.286	95.991	68.199	0.318	0.487	0.488	0.287	109.584	4539	3222
270	0.134	42.582	68.449	1.461	42.354	68.220	0.444	0.466	0.536	0.319	138.036	2005	3223
271	0.118	52.692	68.678	1.311	52.493	68.474	0.402	0.402	0.485	0.310	137.077	2482	3235
272	0.121	108.816	68.843	1.311	108.627	68.622	0.381	0.423	0.473	0.326	58.137	5141	3242
273	0.124	37.756	69.144	1.341	37.528	68.961	0.466	0.360	0.493	0.319	20.276	1785	3258
274	0.112	52.537	69.111	1.294	52.282	68.961	0.487	0.296	0.489	0.290	167.073	2476	3258
275	0.091	102.625	69.360	1.142	102.447	69.173	0.360	0.360	0.421	0.275	137.944	4845	3268
276	0.131	89.626	69.992	1.376	89.366	69.786	0.487	0.381	0.503	0.333	22.739	4239	3297
277	0.125	37.373	70.063	1.353	37.126	69.892	0.487	0.339	0.507	0.314	164.554	1760	3302
278	0.115	21.692	70.237	1.281	21.484	70.062	0.423	0.360	0.471	0.311	36.847	1023	3310
279	0.112	91.766	70.286	1.261	91.546	70.104	0.444	0.360	0.461	0.308	156.780	4333	3312
280	0.132	21.205	70.558	1.388	20.955	70.379	0.508	0.360	0.510	0.330	158.420	995	3325
281	0.119	67.495	70.685	1.426	67.352	70.443	0.318	0.487	0.494	0.306	88.311	3184	3328
282	0.112	111.243	70.688	1.274	111.040	70.485	0.402	0.402	0.462	0.309	41.434	5259	3330
283	0.112	105.134	70.774	1.256	104.923	70.591	0.423	0.360	0.447	0.321	30.041	4969	3335
284	0.112	24.062	70.872	1.286	23.834	70.697	0.444	0.360	0.456	0.311	22.492	1137	3340
285	0.123	41.479	70.977	1.436	41.233	70.760	0.487	0.402	0.480	0.327	11.389	1963	3343
286	0.103	37.500	71.188	1.214	37.296	71.014	0.402	0.360	0.429	0.306	138.476	1765	3355
287	0.114	73.009	71.239	1.294	72.771	71.078	0.466	0.318	0.481	0.302	18.822	3448	3358
288	0.114	29.756	71.265	1.316	29.506	71.120	0.487	0.296	0.481	0.301	3.705	1400	3360
289	0.123	125.332	71.483	1.371	125.095	71.268	0.466	0.381	0.466	0.335	9.928	5924	3367
290	0.103	89.586	71.528	1.216	89.387	71.374	0.402	0.318	0.450	0.290	26.391	4231	3372
291	0.118	80.922	71.686	1.318	80.687	71.522	0.466	0.318	0.495	0.304	18.585	3822	3379
292	0.112	117.417	71.842	1.256	117.221	71.649	0.402	0.381	0.473	0.301	40.751	5548	3385
293	0.114	32.437	72.169	1.286	32.279	71.924	0.318	0.487	0.479	0.303	73.453	1533	3398
294	0.102	97.974	72.584	1.204	97.811	72.390	0.318	0.402	0.420	0.308	107.807	4624	3420
295	0.116	123.466	72.646	1.274	123.254	72.454	0.423	0.381	0.465	0.317	141.406	5827	3423
296	0.124	125.235	72.707	1.406	125.032	72.475	0.381	0.487	0.502	0.313	122.403	5913	3424
297	0.092	78.984	73.080	1.179	78.846	72.856	0.275	0.444	0.450	0.260	67.549	3733	3442
298	0.113	108.554	73.156	1.264	108.331	73.004	0.444	0.318	0.468	0.307	3.867	5126	3449
299	0.127	34.916	73.570	1.396	34.734	73.300	0.339	0.508	0.513	0.315	78.062	1650	3463
300	0.110	61.588	73.776	1.299	61.362	73.618	0.444	0.360	0.458	0.307	162.382	2904	3478
301	0.120	82.867	73.847	1.346	82.635	73.660	0.466	0.381	0.502	0.303	34.174	3916	3480
302	0.125	107.551	74.130	1.359	107.378	73.893	0.360	0.487	0.514	0.309	64.120	5082	3491
303	0.118	26.284	74.344	1.299	26.056	74.168	0.466	0.339	0.474	0.317	156.626	1236	3504
304	0.110	47.845	74.501	1.256	47.667	74.295	0.360	0.423	0.466	0.300	124.630	2254	3510
305	0.118	40.170	74.585	1.323	39.942	74.401	0.444	0.360	0.503	0.299	147.840	1891	3515
306	0.117	70.882	74.770	1.311	70.654	74.591	0.444	0.360	0.489	0.305	146.525	3340	3524
307	0.138	112.049	74.801	1.431	111.802	74.612	0.508	0.381	0.538	0.326	29.486	5293	3525
308	0.121	122.614	74.915	1.311	122.449	74.676	0.339	0.466	0.483	0.317	69.271	5793	3528
309	0.120	69.561	75.103	1.318	69.406	74.866	0.318	0.466	0.483	0.316	99.981	3282	3537
310	0.120	90.545	75.112	1.311	90.297	74.951	0.487	0.318	0.475	0.321	171.460	4272	3541
311	0.107	47.135	75.225	1.256	46.969	74.994	0.318	0.444	0.445	0.306	79.111	2228	3543
312	0.135	20.217	75.249	1.503	19.939	75.078	0.550	0.339	0.553	0.312	6.249	955	3547
313	0.122	78.719	75.308	1.341	78.550	75.078	0.339	0.487	0.487	0.320	71.406	3719	3547
314	0.118	57.401	75.277	1.306	57.171	75.120	0.466	0.318	0.477	0.314	170.677	2708	3549
315	0.117	23.969	75.519	1.299	23.770	75.311	0.381	0.423	0.461	0.323	51.527	1135	3558
316	0.128	113.652	75.591	1.359	113.411	75.417	0.487	0.360	0.492	0.330	169.447	5367	3563
317	0.113	33.899	75.799	1.274	33.718	75.586	0.360	0.444	0.486	0.297	125.495	1595	3571
318	0.112	47.612	75.831	1.269	47.434	75.607	0.339	0.444	0.451	0.315	105.755	2247	3572
319	0.136	119.388	75.795	1.401	119.126	75.607	0.508	0.360	0.522	0.332	162.133	5637	3572
320	0.135	58.032	75.826	1.401	57.785	75.650	0.508	0.360	0.514	0.334	161.921	2734	3574
321	0.116	84.574	75.901	1.316	84.370	75.692	0.402	0.423	0.480	0.309	46.917	3997	3576
322	0.128	42.783	76.466	1.364	42.545	76.264	0.466	0.402	0.508	0.321	147.389	2018	3603
323	0.124	89.650	77.011	1.353	89.387	76.856	0.508	0.318	0.505	0.313	169.955	4230	3631
324	0.129	26.797	77.272	1.443	26.522	77.110	0.529	0.318	0.516	0.319	7.927	1263	3643
325	0.128	115.848	77.311	1.353	115.591	77.152	0.508	0.318	0.505	0.322	173.217	5467	3645
326	0.106	102.940	77.380	1.214	102.764	77.174	0.360	0.402	0.406	0.331	125.431	4861	3646
327	0.111	44.516	77.705	1.281	44.302	77.534	0.423	0.360	0.479	0.294	32.828	2102	3663
328	0.128	115.558	77.791	1.341	115.316	77.618	0.487	0.339	0.486	0.335	173.087	5456	3667
329	0.118	112.943	77.876	1.323	112.691	77.724	0.487	0.318	0.491	0.306	9.754	5332	3672
330	0.103	30.783	77.958	1.196	30.586	77.788	0.402	0.339	0.415	0.317	159.933	1450	3675
331	0.130	126.799	78.029	1.359	126.556	77.851	0.487	0.360	0.496	0.335	158.353	5984	3678
332	0.102	66.334	78.196	1.214	66.125	78.020	0.402	0.360	0.447	0.289	142.226	3129	3686
333	0.118	32.868	78.698	1.329	32.681	78.465	0.360	0.466	0.503	0.299	119.250	1548	3707
334	0.138	113.266	79.062	1.413	113.009	78.888	0.508	0.360	0.521	0.336	19.489	5349	3727
335	0.120	34.529	79.189	1.311	34.290	79.015	0.466	0.339	0.467	0.328	10.927	1630	3733
336	0.117	29.501	79.382	1.316	29.274	79.206	0.466	0.360	0.488	0.306	156.884	1388	3742
337	0.109	86.935	79.391	1.239	86.699	79.227	0.444	0.318	0.453	0.306	11.990	4107	3743
338	0.121	115.385	79.462	1.341	115.126	79.312	0.508	0.318	0.513	0.299	170.416	5445	3747
339	0.104	50.100	79.563	1.196	49.911	79.375	0.381	0.360	0.441	0.300	139.417	2362	3750
340	0.112	116.362	79.697	1.269	116.120	79.544	0.487	0.296	0.474	0.300	173.566	5492	3758
341	0.203	72.038	79.889	1.870	71.713	79.629	0.593	0.550	0.593	0.437	141.412	3399	3762
342	0.129	27.319	79.881	1.376	27.072	79.692	0.487	0.381	0.505	0.326	153.831	1284	3765
343	0.129	80.441	80.168	1.424	80.200	79.968	0.487	0.402	0.512	0.320	32.056	3804	3778
344	0.141	38.143	80.333	1.478	37.910	80.095	0.466	0.466	0.554	0.323	42.857	1808	3784
345	0.122	23.502	80.399	1.341	23.262	80.222	0.487	0.339	0.501	0.311	163.261	1105	3790
346	0.117	59.064	80.413	1.329	58.843	80.222	0.444	0.381	0.482	0.309	145.851	2784	3790
347	0.109	53.837	80.957	1.256	53.636	80.772	0.402	0.381	0.466	0.299	142.527	2536	3816
348	0.123	81.945	81.202	1.334	81.724	81.005	0.466	0.381	0.493	0.317	145.348	3865	3827
349	0.117	88.779	81.296	1.311	88.519	81.153	0.508	0.296	0.500	0.299	1.253	4189	3834
350	0.111	43.921	81.580	1.281	43.773	81.344	0.296	0.487	0.484	0.292	76.540	2075	3843
351	0.105	25.858	81.741	1.274	25.590	81.598	0.487	0.318	0.467	0.287	164.536	1215	3855
352	0.101	67.417	81.862	1.196	67.183	81.724	0.466	0.275	0.452	0.284	174.944	3179	3861
353	0.113	86.663	82.004	1.276	86.445	81.852	0.444	0.318	0.454	0.317	9.759	4090	3867
354	0.112	94.621	82.123	1.286	94.424	81.936	0.402	0.381	0.452	0.315	139.671	4464	3871
355	0.118	36.999	82.322	1.311	36.788	82.127	0.423	0.381	0.478	0.315	39.545	1749	3880
356	0.110	72.485	82.317	1.269	72.242	82.169	0.487	0.296	0.479	0.292	7.108	3421	3882
357	0.122	76.144	82.514	1.329	75.967	82.275	0.339	0.487	0.484	0.322	105.216	3596	3887
358	0.115	100.752	82.637	1.329	100.563	82.423	0.381	0.444	0.500	0.293	55.010	4761	3894
359	0.124	117.098	82.593	1.341	116.861	82.423	0.487	0.339	0.502	0.315	23.144	5532	3894
360	0.115	50.631	82.961	1.311	50.461	82.740	0.339	0.466	0.491	0.298	116.830	2385	3909
361	0.120	24.627	83.007	1.323	24.384	82.846	0.487	0.318	0.504	0.303	165.473	1158	3914
362	0.122	45.165	83.124	1.336	44.916	82.973	0.508	0.296	0.512	0.303	176.971	2128	3920
363	0.116	64.682	83.242	1.286	64.516	82.994	0.339	0.466	0.473	0.312	110.093	3053	3921
364	0.122	124.270	83.302	1.323	124.037	83.143	0.466	0.318	0.480	0.323	170.951	5866	3928
365	0.128	112.116	83.644	1.401	111.866	83.460	0.508	0.360	0.538	0.302	158.548	5289	3943
366	0.121	116.326	83.730	1.323	116.078	83.566	0.466	0.339	0.481	0.319	158.834	5488	3948
367	0.127	102.240	83.898	1.341	102.002	83.714	0.466	0.360	0.487	0.331	24.803	4830	3955
368	0.115	28.016	83.991	1.299	27.834	83.778	0.360	0.444	0.489	0.299	124.108	1317	3958
369	0.120	56.916	84.084	1.448	56.727	83.862	0.402	0.444	0.492	0.311	126.785	2682	3962
370	0.121	91.060	84.164	1.359	90.805	83.989	0.508	0.339	0.499	0.308	174.928	4299	3968
371	0.134	94.929	84.342	1.411	94.700	84.095	0.423	0.487	0.526	0.323	54.920	4487	3973
372	0.099	108.682	84.257	1.214	108.458	84.095	0.444	0.318	0.463	0.271	152.366	5127	3973
373	0.117	89.165	84.447	1.299	88.921	84.286	0.487	0.318	0.469	0.317	6.657	4209	3982
374	0.133	127.759	84.744	1.468	127.529	84.518	0.466	0.423	0.475	0.357	20.069	6036	3993
375	0.120	59.855	85.295	1.304	59.648	85.090	0.423	0.402	0.491	0.311	138.466	2822	4020
376	0.110	95.049	85.898	1.239	94.827	85.746	0.444	0.318	0.459	0.306	164.460	4483	4051
377	0.134	72.418	86.545	1.421	72.157	86.381	0.508	0.339	0.522	0.326	11.147	3417	4081
378	0.109	69.259	87.093	1.269	69.024	86.932	0.466	0.318	0.470	0.296	164.160	3268	4107
379	0.118	117.530	87.115	1.269	117.306	86.953	0.444	0.339	0.464	0.323	161.191	5545	4108
380	0.122	70.350	87.443	1.323	70.189	87.207	0.318	0.487	0.487	0.320	87.003	3321	4120
381	0.124	83.342	87.421	1.348	83.079	87.270	0.508	0.296	0.511	0.308	179.123	3932	4123
382	0.116	26.858	87.564	1.299	26.628	87.397	0.466	0.339	0.490	0.300	160.495	1262	4129
383	0.120	71.653	87.766	1.316	71.438	87.588	0.444	0.381	0.481	0.318	31.398	3384	4138
384	0.119	34.455	87.867	1.316	34.226	87.694	0.466	0.360	0.496	0.305	29.046	1627	4143
385	0.123	86.339	88.239	1.323	86.106	88.074	0.466	0.339	0.479	0.328	164.825	4072	4161
386	0.234	100.038	88.705	2.026	99.758	88.413	0.572	0.572	0.639	0.466	152.118	4718	4177
387	0.103	104.286	88.828	1.209	104.119	88.625	0.339	0.402	0.444	0.294	58.544	4927	4187
388	0.131	121.107	88.973	1.383	120.883	88.773	0.444	0.402	0.504	0.332	40.076	5722	4194
389	0.114	63.402	89.204	1.281	63.246	88.964	0.318	0.466	0.488	0.298	108.004	2991	4203
390	0.126	110.965	89.201	1.336	110.723	89.048	0.487	0.318	0.498	0.323	177.267	5236	4207
391	0.125	123.269	89.538	1.366	123.021	89.366	0.487	0.339	0.496	0.321	178.670	5822	4222
392	0.108	105.308	89.766	1.251	105.092	89.598	0.444	0.318	0.453	0.302	169.331	4975	4233
393	0.107	19.190	90.104	1.234	18.986	89.937	0.402	0.339	0.438	0.310	28.729	906	4249
394	0.115	96.521	90.312	1.274	96.308	90.128	0.423	0.381	0.471	0.310	141.824	4553	4258
395	0.110	45.379	91.251	1.264	45.212	91.017	0.318	0.444	0.452	0.310	98.804	2142	4300
396	0.109	94.970	91.219	1.269	94.763	91.038	0.423	0.360	0.482	0.287	145.162	4479	4301
397	0.103	85.171	91.566	1.226	84.984	91.355	0.360	0.402	0.454	0.290	49.481	4028	4316
398	0.121	35.275	91.611	1.353	35.116	91.377	0.318	0.508	0.511	0.300	104.934	1662	4317
399	0.138	38.251	91.651	1.436	38.058	91.377	0.381	0.529	0.550	0.319	116.918	1803	4317
400	0.117	39.629	91.908	1.294	39.455	91.694	0.339	0.444	0.465	0.321	72.925	1870	4332
401	0.112	64.143	91.851	1.269	63.902	91.694	0.466	0.318	0.463	0.309	4.011	3028	4332
402	0.116	82.804	91.954	1.294	82.571	91.800	0.466	0.318	0.478	0.309	177.717	3908	4337
403	0.116	31.032	92.280	1.299	30.798	92.117	0.466	0.339	0.478	0.309	160.865	1459	4352
404	0.109	107.609	92.559	1.226	107.400	92.392	0.423	0.339	0.448	0.311	25.014	5083	4365
405	0.100	98.931	92.701	1.239	98.785	92.477	0.296	0.444	0.453	0.282	88.193	4672	4369
406	0.118	83.185	92.696	1.304	82.973	92.498	0.444	0.381	0.491	0.307	144.123	3924	4370
407	0.121	77.765	92.670	1.336	77.512	92.520	0.487	0.318	0.487	0.316	0.749	3670	4371
408	0.111	119.670	92.930	1.256	119.486	92.710	0.360	0.423	0.434	0.325	51.891	5656	4380
409	0.113	125.878	93.263	1.274	125.645	93.070	0.444	0.360	0.458	0.314	30.681	5949	4397
410	0.115	127.240	93.463	1.311	127.064	93.239	0.360	0.444	0.481	0.303	56.716	6013	4405
411	0.114	39.200	93.907	1.269	39.031	93.684	0.339	0.444	0.469	0.309	118.210	1847	4426
412	0.114	56.251	93.968	1.251	56.028	93.811	0.444	0.318	0.456	0.319	10.633	2654	4432
413	0.115	43.803	94.053	1.281	43.624	93.853	0.381	0.402	0.467	0.313	126.400	2062	4434
414	0.124	79.883	94.056	1.359	79.671	93.853	0.423	0.423	0.514	0.306	136.170	3766	4434
415	0.127	126.189	94.083	1.366	126.005	93.853	0.360	0.466	0.510	0.317	64.324	5961	4434
416	0.113	125.047	94.120	1.316	124.883	93.874	0.318	0.508	0.492	0.293	99.678	5905	4435
417	0.113	57.884	94.111	1.261	57.679	93.916	0.402	0.402	0.476	0.303	135.136	2728	4437
418	0.114	125.422	94.149	1.299	125.264	93.938	0.339	0.466	0.476	0.304	65.033	5925	4438
419	0.120	50.719	94.623	1.323	50.482	94.467	0.487	0.318	0.494	0.309	172.337	2390	4463
420	0.116	45.147	94.841	1.329	44.958	94.615	0.381	0.444	0.510	0.291	123.437	2127	4470
421	0.098	63.121	95.180	1.196	62.950	94.975	0.339	0.402	0.448	0.278	51.932	2986	4487
422	0.124	125.845	95.166	1.353	125.624	94.996	0.444	0.360	0.470	0.336	22.036	5944	4488
423	0.124	127.293	95.250	1.438	127.127	94.996	0.339	0.508	0.517	0.306	73.207	6013	4488
424	0.112	57.849	95.484	1.244	57.637	95.314	0.444	0.339	0.454	0.314	17.227	2733	4503
425	0.133	47.579	95.592	1.376	47.371	95.377	0.423	0.444	0.511	0.330	133.726	2240	4506
426	0.102	88.135	95.667	1.209	87.926	95.504	0.423	0.318	0.444	0.291	165.173	4160	4512
427	0.123	89.883	95.811	1.336	89.641	95.652	0.487	0.318	0.478	0.327	5.359	4242	4519
428	0.108	27.952	96.080	1.299	27.771	95.843	0.339	0.466	0.470	0.294	70.365	1321	4528
429	0.122	32.690	96.172	1.341	32.512	95.927	0.339	0.487	0.501	0.310	108.152	1541	4532
430	0.125	48.232	96.605	1.341	47.985	96.435	0.487	0.339	0.508	0.314	158.684	2271	4556
431	0.116	32.952	96.944	1.299	32.724	96.774	0.466	0.339	0.494	0.299	25.465	1557	4572
432	0.112	46.064	97.030	1.269	45.826	96.859	0.466	0.318	0.474	0.302	170.581	2172	4576
433	0.116	107.327	97.334	1.299	107.103	97.155	0.444	0.360	0.493	0.300	146.698	5063	4590
434	0.117	63.165	97.356	1.304	62.928	97.176	0.466	0.360	0.488	0.305	26.780	2985	4591
435	0.125	69.608	97.437	1.334	69.406	97.218	0.402	0.444	0.516	0.309	129.085	3282	4593
436	0.121	114.321	97.918	1.311	114.067	97.748	0.487	0.318	0.491	0.313	179.166	5399	4618
437	0.121	53.497	98.483	1.329	53.234	98.319	0.508	0.318	0.510	0.303	15.985	2527	4645
438	0.122	90.488	98.810	1.346	90.234	98.637	0.487	0.360	0.501	0.310	24.799	4274	4660
439	0.115	36.620	99.582	1.286	36.428	99.378	0.381	0.423	0.480	0.304	126.786	1723	4695
440	0.116	59.784	99.560	1.316	59.563	99.378	0.444	0.360	0.477	0.308	26.290	2826	4695
441	0.114	102.637	100.132	1.286	102.426	99.928	0.402	0.402	0.474	0.307	135.234	4844	4721
442	0.123	65.550	100.184	1.336	65.320	100.012	0.466	0.339	0.497	0.316	154.229	3089	4725
443	0.109	124.992	100.944	1.226	124.778	100.774	0.423	0.339	0.454	0.307	149.008	5899	4761
444	0.110	66.191	101.540	1.299	66.019	101.304	0.318	0.466	0.479	0.292	78.212	3126	4786
445	0.095	120.994	102.187	1.226	120.840	101.960	0.318	0.444	0.463	0.261	63.239	5720	4817
446	0.094	98.589	102.203	1.174	98.446	101.981	0.275	0.423	0.428	0.280	82.584	4658	4818
447	0.125	113.584	102.435	1.353	113.348	102.256	0.466	0.360	0.499	0.318	28.476	5366	4831
448	0.129	72.368	102.465	1.323	72.136	102.298	0.466	0.339	0.486	0.337	165.403	3412	4833
449	0.121	89.434	102.799	1.294	89.196	102.637	0.466	0.318	0.475	0.324	9.959	4222	4849
450	0.117	126.957	102.975	1.281	126.746	102.785	0.402	0.381	0.451	0.330	140.274	5993	4856
451	0.118	113.507	103.274	1.334	113.284	103.039	0.402	0.444	0.489	0.308	55.320	5364	4868
452	0.106	53.854	103.276	1.244	53.636	103.103	0.423	0.360	0.467	0.290	144.592	2538	4871
453	0.143	117.383	103.428	1.431	117.158	103.209	0.444	0.444	0.522	0.349	44.085	5546	4876
454	0.109	91.564	103.882	1.279	91.377	103.674	0.381	0.423	0.454	0.306	125.515	4321	4898
455	0.112	114.188	103.987	1.269	113.961	103.822	0.444	0.339	0.456	0.314	20.645	5393	4905
456	0.100	102.369	104.046	1.191	102.172	103.886	0.402	0.318	0.425	0.301	158.844	4830	4908
457	0.114	23.662	104.700	1.261	23.453	104.500	0.402	0.402	0.472	0.307	44.204	1119	4937
458	0.116	45.339	104.902	1.311	45.170	104.669	0.339	0.466	0.487	0.305	66.282	2143	4945
459	0.107	97.367	104.885	1.239	97.155	104.733	0.444	0.318	0.441	0.309	6.608	4596	4948
460	0.107	105.554	105.796	1.299	105.389	105.558	0.318	0.487	0.476	0.287	95.046	4985	4987
461	0.103	55.079	106.084	1.226	54.906	105.876	0.339	0.423	0.446	0.295	59.412	2602	5002
462	0.128	108.085	106.125	1.371	107.844	105.939	0.487	0.360	0.514	0.316	24.165	5107	5005
463	0.118	68.905	106.711	1.329	68.749	106.447	0.318	0.508	0.496	0.302	100.069	3254	5029
464	0.110	96.898	106.666	1.244	96.710	106.468	0.381	0.402	0.461	0.304	129.918	4572	5030
465	0.118	58.480	106.964	1.306	58.335	106.722	0.296	0.487	0.503	0.300	85.877	2760	5042
466	0.109	46.538	106.956	1.274	46.292	106.786	0.466	0.339	0.461	0.302	23.543	2199	5045
467	0.112	96.649	107.518	1.286	96.456	107.294	0.381	0.423	0.476	0.301	127.312	4560	5069
468	0.102	91.689	107.672	1.288	91.546	107.463	0.296	0.444	0.457	0.284	72.301	4330	5077
469	0.126	69.741	107.927	1.341	69.554	107.696	0.360	0.466	0.493	0.326	113.491	3290	5088
470	0.114	86.387	107.910	1.286	86.191	107.696	0.381	0.423	0.482	0.302	49.218	4083	5088
471	0.109	63.657	108.036	1.264	63.500	107.823	0.318	0.444	0.482	0.289	114.637	3000	5094
472	0.124	120.604	108.182	1.438	120.460	107.908	0.296	0.550	0.543	0.291	82.457	5698	5098
473	0.113	49.232	108.275	1.256	49.022	108.098	0.423	0.360	0.459	0.313	151.015	2319	5107
474	0.119	56.682	108.476	1.341	56.515	108.225	0.318	0.508	0.510	0.298	79.300	2678	5113
475	0.118	75.679	108.669	1.294	75.438	108.522	0.487	0.296	0.493	0.305	178.671	3570	5127
476	0.114	115.951	109.211	1.341	115.782	108.987	0.381	0.444	0.478	0.304	60.641	5478	5149
477	0.105	51.366	109.723	1.226	51.181	109.516	0.360	0.402	0.451	0.297	54.636	2428	5174
478	0.124	75.054	109.723	1.323	74.803	109.559	0.487	0.318	0.501	0.314	14.337	3544	5176
479	0.127	112.125	110.400	1.359	111.887	110.236	0.487	0.339	0.492	0.329	168.001	5291	5208
480	0.100	103.299	111.192	1.179	103.124	110.998	0.339	0.381	0.419	0.304	123.372	4876	5244
481	0.129	100.727	111.202	1.359	100.499	111.019	0.466	0.381	0.504	0.327	150.898	4750	5245
482	0.110	101.386	111.248	1.269	101.198	111.040	0.381	0.402	0.446	0.313	51.984	4791	5246
483	0.109	66.799	111.513	1.286	66.633	111.273	0.339	0.466	0.486	0.286	117.990	3152	5257
484	0.122	126.692	112.860	1.383	126.428	112.712	0.508	0.296	0.517	0.300	0.565	5982	5325
485	0.112	109.909	113.657	1.299	109.728	113.432	0.360	0.444	0.494	0.290	122.079	5186	5359
486	0.106	30.613	113.799	1.251	30.459	113.580	0.318	0.444	0.459	0.293	76.375	1445	5366
487	0.122	19.709	113.875	1.348	19.558	113.623	0.296	0.508	0.517	0.301	96.334	927	5368
488	0.107	103.638	114.077	1.256	103.463	113.856	0.339	0.444	0.481	0.284	64.753	4896	5379
489	0.125	32.966	114.748	1.359	32.766	114.512	0.381	0.466	0.492	0.324	118.790	1553	5410
490	0.117	56.407	115.001	1.329	56.240	114.766	0.339	0.487	0.510	0.293	63.754	2666	5422
491	0.126	86.592	115.178	1.418	86.360	114.956	0.466	0.423	0.486	0.330	29.539	4096	5431
492	0.105	62.739	115.334	1.256	62.569	115.126	0.339	0.444	0.436	0.307	71.779	2964	5439
493	0.125	114.565	115.405	1.376	114.364	115.189	0.402	0.444	0.513	0.310	45.856	5415	5442
494	0.099	99.661	115.576	1.196	99.441	115.422	0.444	0.296	0.448	0.283	161.364	4704	5453
495	0.115	62.440	115.803	1.294	62.294	115.570	0.296	0.487	0.492	0.297	80.320	2948	5460
496	0.115	98.994	116.182	1.291	98.806	115.972	0.381	0.444	0.470	0.312	122.335	4671	5479
497	0.112	57.651	116.719	1.256	57.468	116.523	0.381	0.402	0.462	0.307	52.178	2723	5505
498	0.047	7.651	116.733	0.900	7.514	116.607	0.275	0.254	0.247	0.241	38.068	360	5509
499	0.114	105.929	116.870	1.261	105.749	116.671	0.402	0.402	0.417	0.348	124.294	4999	5512
500	0.116	116.766	117.276	1.339	116.565	117.073	0.423	0.444	0.480	0.308	43.075	5520	5531
501	0.118	49.907	117.861	1.311	49.678	117.687	0.466	0.339	0.484	0.310	161.919	2353	5560
502	0.110	87.099	118.485	1.281	86.932	118.258	0.318	0.466	0.462	0.304	96.319	4111	5587
503	0.115	56.323	118.624	1.304	56.113	118.428	0.423	0.402	0.502	0.291	43.249	2662	5595
504	0.111	98.519	119.050	1.256	98.362	118.808	0.318	0.466	0.470	0.300	106.487	4652	5613
505	0.064	89.929	119.391	1.017	89.768	119.253	0.318	0.275	0.318	0.255	147.504	4248	5634
506	0.132	96.610	119.735	1.515	96.435	119.507	0.381	0.466	0.487	0.345	67.811	4563	5646
507	0.123	116.857	120.108	1.359	116.692	119.846	0.339	0.508	0.504	0.311	97.425	5518	5662
508	0.115	48.078	122.467	1.286	47.858	122.301	0.466	0.339	0.465	0.315	8.069	2270	5778
509	0.116	45.202	123.744	1.304	45.000	123.529	0.402	0.423	0.480	0.308	47.068	2138	5836
510	0.113	90.191	124.190	1.281	90.022	123.973	0.339	0.444	0.484	0.298	62.861	4260	5857
511	0.135	108.247	124.559	1.426	108.077	124.291	0.339	0.529	0.515	0.334	88.003	5113	5872
512	0.109	52.361	124.557	1.281	52.218	124.312	0.296	0.487	0.486	0.287	101.374	2472	5873
513	0.119	49.665	125.806	1.334	49.488	125.561	0.381	0.466	0.476	0.319	120.685	2342	5932
514	0.049	118.161	125.699	0.925	118.025	125.582	0.275	0.233	0.277	0.225	164.303	5577	5933
515	0.116	47.682	125.924	1.286	47.477	125.730	0.423	0.381	0.479	0.308	38.776	2254	5940
516	0.137	102.090	126.302	1.431	101.896	126.048	0.381	0.508	0.531	0.329	109.408	4818	5955
517	0.125	113.077	126.331	1.364	112.840	126.153	0.508	0.360	0.492	0.322	159.834	5336	5960
