 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
77	0.150	88.441	56.958	1.473	88.202	56.748	0.487	0.423	0.514	0.372	31.975	4179	2681
78	0.127	43.305	57.123	1.359	43.116	56.896	0.381	0.466	0.469	0.344	62.358	2047	2688
79	0.187	29.768	57.451	1.707	29.464	57.235	0.593	0.444	0.626	0.380	22.702	1406	2704
80	0.153	127.932	57.430	1.498	127.656	57.256	0.550	0.360	0.573	0.339	165.161	6036	2705
81	0.121	25.020	57.690	1.334	24.807	57.489	0.423	0.402	0.472	0.328	139.540	1176	2716
82	0.156	64.506	57.750	1.528	64.262	57.510	0.444	0.466	0.497	0.401	48.782	3049	2717
83	0.167	109.815	57.852	1.575	109.622	57.573	0.402	0.572	0.596	0.356	111.672	5181	2720
84	0.183	65.769	57.880	1.797	65.511	57.616	0.508	0.508	0.577	0.404	44.147	3111	2722
85	0.142	66.755	58.060	1.453	66.527	57.827	0.444	0.444	0.483	0.374	46.255	3157	2732
86	0.153	59.582	58.173	1.478	59.309	57.976	0.529	0.402	0.530	0.368	14.165	2815	2739
87	0.117	20.009	60.971	1.281	19.791	60.812	0.444	0.339	0.437	0.341	7.003	941	2873
88	0.160	79.275	61.905	1.558	79.079	61.616	0.402	0.550	0.570	0.358	72.584	3746	2911
89	0.159	36.974	62.036	1.538	36.766	61.764	0.423	0.529	0.536	0.379	105.493	1743	2918
90	0.115	94.506	62.053	1.269	94.276	61.891	0.466	0.318	0.474	0.308	13.154	4464	2924
91	0.119	43.711	62.323	1.269	43.498	62.145	0.423	0.360	0.438	0.345	31.740	2063	2936
92	0.151	75.561	62.641	1.480	75.311	62.463	0.508	0.381	0.524	0.368	10.098	3568	2951
93	0.162	28.468	62.870	1.533	28.194	62.674	0.550	0.402	0.551	0.374	12.666	1346	2961
94	0.156	82.468	63.377	1.551	82.254	63.119	0.423	0.529	0.559	0.356	118.544	3891	2982
95	0.138	105.062	63.461	1.431	104.817	63.288	0.508	0.381	0.499	0.351	17.775	4963	2990
96	0.121	16.678	63.860	1.286	16.468	63.669	0.423	0.381	0.429	0.360	161.804	787	3008
97	0.155	40.306	64.032	1.591	40.068	63.796	0.487	0.487	0.564	0.351	133.293	1895	3014
98	0.178	36.451	64.125	1.707	36.237	63.818	0.423	0.593	0.617	0.367	71.738	1724	3015
99	0.123	83.394	64.130	1.341	83.227	63.881	0.339	0.487	0.491	0.319	110.850	3936	3018
100	0.133	121.798	64.281	1.448	121.624	64.029	0.360	0.529	0.529	0.319	73.468	5754	3025
101	0.158	31.197	65.335	1.538	30.925	65.130	0.550	0.423	0.581	0.347	152.978	1465	3077
102	0.167	95.930	65.588	1.575	95.652	65.384	0.572	0.402	0.596	0.356	157.265	4523	3089
103	0.134	35.696	65.643	1.383	35.496	65.426	0.402	0.444	0.492	0.347	128.508	1680	3091
104	0.118	19.335	65.752	1.304	19.114	65.553	0.423	0.402	0.471	0.320	44.596	913	3097
105	0.156	35.930	66.299	1.563	35.666	66.082	0.529	0.423	0.545	0.365	24.976	1701	3122
106	0.120	49.665	66.421	1.281	49.445	66.252	0.444	0.339	0.448	0.341	169.541	2342	3130
107	0.130	44.103	66.610	1.353	43.878	66.421	0.444	0.381	0.485	0.342	29.995	2083	3138
108	0.132	63.110	68.309	1.399	62.907	68.072	0.423	0.466	0.503	0.335	126.536	2976	3216
109	0.122	23.126	68.438	1.294	22.924	68.241	0.402	0.381	0.459	0.338	41.802	1092	3224
110	0.141	44.927	69.290	1.448	44.704	69.067	0.444	0.444	0.497	0.360	139.302	2117	3263
111	0.163	83.310	69.629	1.528	83.037	69.448	0.550	0.381	0.550	0.376	4.209	3932	3281
112	0.118	35.019	70.493	1.276	34.862	70.273	0.318	0.444	0.470	0.321	105.129	1649	3320
113	0.145	77.868	70.884	1.491	77.618	70.676	0.508	0.402	0.542	0.341	150.395	3671	3339
114	0.166	82.661	70.916	1.575	82.360	70.739	0.593	0.360	0.581	0.364	176.922	3899	3342
115	0.148	77.600	71.428	1.461	77.343	71.226	0.508	0.402	0.529	0.356	160.735	3662	3365
116	0.160	70.838	72.163	1.568	70.548	71.946	0.550	0.423	0.573	0.355	25.769	3350	3399
117	0.110	78.736	72.167	1.406	78.550	71.967	0.444	0.381	0.444	0.316	140.972	3715	3400
118	0.132	51.894	72.274	1.371	51.647	72.094	0.487	0.360	0.502	0.334	156.872	2444	3406
119	0.136	59.749	72.560	1.406	59.521	72.348	0.487	0.402	0.506	0.343	149.878	2818	3418
120	0.143	76.339	72.903	1.443	76.158	72.623	0.360	0.529	0.520	0.351	73.952	3608	3431
121	0.143	37.741	73.144	1.503	37.486	72.940	0.508	0.402	0.534	0.342	153.723	1778	3446
122	0.111	45.056	73.620	1.244	44.831	73.470	0.444	0.339	0.430	0.327	3.446	2124	3471
123	0.135	36.023	73.777	1.401	35.772	73.596	0.508	0.360	0.521	0.329	164.932	1696	3477
124	0.115	53.314	73.807	1.299	53.107	73.618	0.423	0.381	0.461	0.317	144.505	2513	3478
125	0.151	46.429	74.246	1.521	46.228	73.978	0.402	0.550	0.552	0.348	110.125	2190	3495
126	0.154	95.398	75.113	1.521	95.165	74.888	0.487	0.466	0.545	0.360	44.562	4508	3538
127	0.138	27.402	75.094	1.413	27.157	74.909	0.487	0.381	0.493	0.358	1.945	1294	3539
128	0.115	96.189	76.392	1.388	95.948	76.221	0.466	0.339	0.475	0.308	157.400	4538	3601
129	0.161	79.789	77.591	1.658	79.544	77.322	0.487	0.550	0.605	0.339	131.193	3759	3653
130	0.114	104.989	77.780	1.311	104.817	77.555	0.339	0.466	0.484	0.299	67.544	4960	3664
131	0.167	96.255	77.802	1.563	95.970	77.597	0.572	0.402	0.555	0.382	178.717	4547	3666
132	0.122	49.566	77.873	1.351	49.297	77.703	0.487	0.360	0.458	0.339	175.692	2340	3671
133	0.154	124.195	78.016	1.528	123.910	77.830	0.572	0.360	0.577	0.340	17.420	5865	3677
134	0.119	55.998	78.845	1.294	55.774	78.676	0.444	0.339	0.454	0.334	173.771	2642	3717
135	0.156	39.652	79.116	1.528	39.476	78.825	0.360	0.572	0.575	0.345	74.664	1874	3724
136	0.176	115.077	79.248	1.697	114.914	78.909	0.339	0.656	0.653	0.342	88.026	5435	3728
137	0.109	42.138	79.826	1.251	41.974	79.608	0.318	0.444	0.474	0.293	109.108	1986	3761
138	0.100	104.327	79.903	1.196	104.098	79.756	0.444	0.296	0.440	0.290	8.734	4927	3768
139	0.131	61.892	80.823	1.359	61.659	80.645	0.487	0.360	0.500	0.333	23.668	2922	3810
140	0.159	67.299	81.314	1.533	67.077	81.068	0.444	0.508	0.558	0.362	51.945	3181	3830
141	0.167	31.155	81.602	1.616	30.882	81.365	0.550	0.487	0.611	0.348	36.879	1476	3844
142	0.129	28.532	81.665	1.341	28.300	81.492	0.466	0.360	0.467	0.353	174.080	1344	3850
143	0.126	37.632	81.750	1.443	37.465	81.513	0.339	0.529	0.493	0.327	87.174	1776	3851
144	0.157	36.275	81.952	1.538	36.068	81.682	0.423	0.550	0.562	0.356	62.672	1716	3859
145	0.155	54.588	82.125	1.486	54.377	81.873	0.423	0.487	0.526	0.375	54.995	2581	3868
146	0.154	31.615	82.064	1.558	31.327	81.894	0.593	0.339	0.589	0.333	8.732	1491	3869
147	0.133	68.780	82.632	1.371	68.601	82.381	0.360	0.487	0.506	0.335	66.338	3251	3892
148	0.119	25.391	82.685	1.281	25.167	82.508	0.444	0.339	0.446	0.340	174.514	1197	3898
149	0.120	63.865	82.906	1.299	63.690	82.677	0.360	0.444	0.462	0.331	63.173	3018	3906
150	0.044	33.411	83.604	0.788	33.295	83.481	0.233	0.254	0.260	0.217	127.210	1574	3944
151	0.142	43.150	83.735	1.388	42.926	83.524	0.444	0.423	0.500	0.363	37.077	2040	3946
152	0.109	40.246	83.895	1.244	40.047	83.693	0.381	0.381	0.424	0.328	41.998	1902	3954
153	0.154	111.901	83.913	1.521	111.633	83.714	0.550	0.402	0.568	0.344	18.783	5290	3955
154	0.153	19.357	84.334	1.491	19.114	84.116	0.487	0.444	0.538	0.362	40.288	915	3974
155	0.148	119.248	84.369	1.491	119.020	84.138	0.466	0.466	0.535	0.353	133.063	5630	3975
156	0.174	119.872	84.517	1.613	119.570	84.328	0.593	0.381	0.603	0.367	167.107	5657	3984
157	0.159	69.738	84.665	1.523	69.575	84.392	0.339	0.572	0.582	0.347	92.521	3290	3987
158	0.112	118.062	84.897	1.316	117.898	84.646	0.339	0.487	0.485	0.295	112.627	5573	3999
159	0.138	40.075	85.337	1.456	39.899	85.069	0.381	0.508	0.561	0.312	115.096	1887	4019
160	0.168	19.676	85.609	1.593	19.368	85.408	0.593	0.402	0.601	0.357	19.371	931	4035
161	0.145	50.070	85.745	1.461	49.869	85.492	0.402	0.508	0.543	0.340	121.018	2361	4039
162	0.151	30.006	86.223	1.563	29.782	86.000	0.444	0.444	0.509	0.377	48.039	1411	4063
163	0.123	39.480	86.239	1.341	39.306	86.000	0.339	0.466	0.471	0.333	91.749	1863	4063
164	0.130	70.457	86.424	1.371	70.273	86.191	0.381	0.466	0.499	0.332	65.381	3328	4072
165	0.150	48.270	86.568	1.473	48.070	86.318	0.402	0.508	0.551	0.347	120.682	2275	4078
166	0.134	53.558	86.589	1.406	53.382	86.339	0.360	0.508	0.499	0.341	77.817	2529	4079
167	0.143	87.942	87.285	1.401	87.715	87.080	0.466	0.402	0.471	0.387	10.854	4154	4114
168	0.145	98.776	87.822	1.456	98.573	87.566	0.402	0.487	0.535	0.345	119.506	4663	4137
169	0.141	126.763	88.402	1.431	126.534	88.180	0.466	0.423	0.536	0.336	142.235	5983	4166
170	0.131	50.520	89.157	1.371	50.313	88.942	0.423	0.423	0.474	0.353	43.161	2389	4202
171	0.131	75.489	89.219	1.401	75.311	88.964	0.360	0.508	0.542	0.308	115.836	3562	4203
172	0.151	26.910	89.225	1.466	26.670	88.985	0.466	0.466	0.544	0.355	45.251	1274	4204
173	0.153	89.653	89.532	1.478	89.408	89.302	0.487	0.444	0.538	0.361	41.495	4237	4219
174	0.164	97.282	89.885	1.558	97.113	89.598	0.360	0.593	0.586	0.355	93.283	4592	4233
175	0.145	101.240	89.898	1.448	101.007	89.683	0.466	0.444	0.538	0.344	137.336	4776	4237
176	0.138	61.233	90.521	1.401	60.981	90.339	0.508	0.360	0.496	0.353	1.537	2890	4268
177	0.134	84.680	90.619	1.394	84.476	90.382	0.402	0.487	0.489	0.348	68.379	4002	4270
178	0.118	38.816	90.791	1.269	38.650	90.572	0.339	0.444	0.448	0.335	103.963	1829	4279
179	0.108	126.228	92.017	1.221	126.026	91.863	0.423	0.318	0.424	0.324	168.032	5957	4340
180	0.092	113.588	92.163	1.112	113.432	91.969	0.318	0.381	0.376	0.311	73.694	5366	4345
181	0.135	104.354	92.349	1.396	104.098	92.181	0.508	0.339	0.508	0.339	10.410	4927	4355
182	0.147	45.343	92.713	1.443	45.148	92.456	0.381	0.508	0.509	0.366	85.029	2141	4368
183	0.122	55.443	93.686	1.311	55.224	93.514	0.466	0.339	0.470	0.330	167.942	2613	4418
184	0.140	107.574	93.706	1.466	107.315	93.514	0.487	0.444	0.472	0.378	156.065	5078	4418
185	0.134	50.695	93.831	1.396	50.525	93.578	0.339	0.508	0.508	0.335	81.714	2394	4421
186	0.112	30.346	93.845	1.269	30.184	93.620	0.318	0.466	0.455	0.315	79.673	1433	4423
187	0.155	95.834	94.679	1.658	95.631	94.361	0.423	0.572	0.534	0.371	69.137	4527	4458
188	0.160	36.782	94.801	1.558	36.597	94.509	0.381	0.572	0.573	0.356	98.597	1733	4465
189	0.123	31.361	95.111	1.341	31.178	94.890	0.360	0.444	0.455	0.345	94.170	1478	4483
190	0.146	120.819	95.455	1.426	120.586	95.250	0.466	0.402	0.520	0.357	31.081	5707	4500
191	0.139	111.067	95.912	1.383	110.892	95.673	0.360	0.487	0.484	0.367	86.397	5244	4520
192	0.117	115.597	96.421	1.274	115.401	96.224	0.402	0.402	0.448	0.334	44.746	5460	4546
193	0.141	109.683	96.502	1.431	109.474	96.266	0.402	0.487	0.539	0.332	123.321	5177	4548
194	0.139	67.234	98.223	1.461	67.056	97.959	0.360	0.529	0.529	0.336	95.631	3174	4628
195	0.120	39.614	98.785	1.341	39.455	98.531	0.318	0.508	0.497	0.307	94.238	1870	4655
196	0.130	44.311	98.874	1.353	44.154	98.616	0.318	0.508	0.505	0.329	93.911	2091	4659
197	0.157	54.779	99.385	1.538	54.546	99.124	0.466	0.508	0.548	0.365	49.507	2592	4683
198	0.144	34.419	99.414	1.461	34.248	99.145	0.360	0.529	0.525	0.349	82.807	1624	4684
199	0.139	91.293	99.468	1.383	91.101	99.229	0.381	0.466	0.485	0.364	65.615	4313	4688
200	0.130	113.764	100.248	1.359	113.538	100.055	0.466	0.381	0.482	0.343	25.859	5376	4727
201	0.159	54.746	102.188	1.563	54.546	101.896	0.402	0.572	0.568	0.358	71.571	2587	4814
202	0.121	89.913	102.304	1.311	89.683	102.129	0.444	0.360	0.443	0.349	11.131	4246	4825
203	0.127	47.651	102.522	1.329	47.413	102.341	0.466	0.360	0.482	0.335	16.790	2252	4835
204	0.144	111.860	102.878	1.426	111.696	102.616	0.339	0.529	0.531	0.346	85.954	5282	4848
205	0.133	63.497	103.088	1.366	63.267	102.912	0.466	0.360	0.497	0.340	162.406	2992	4862
206	0.115	98.649	103.561	1.294	98.467	103.357	0.381	0.402	0.485	0.302	128.540	4652	4883
207	0.132	123.843	103.794	1.394	123.613	103.590	0.466	0.402	0.494	0.340	150.968	5845	4894
208	0.129	102.270	104.063	1.461	102.087	103.822	0.381	0.508	0.529	0.312	118.707	4826	4905
209	0.151	121.593	104.287	1.461	121.370	104.055	0.444	0.466	0.540	0.356	130.837	5737	4916
210	0.168	15.881	104.343	1.570	15.600	104.161	0.572	0.381	0.584	0.367	9.006	746	4921
211	0.159	25.070	104.396	1.498	24.850	104.161	0.466	0.444	0.533	0.381	136.000	1178	4921
212	0.142	52.086	104.609	1.418	51.880	104.373	0.423	0.466	0.527	0.343	53.665	2462	4931
213	0.113	61.207	104.681	1.251	61.002	104.500	0.402	0.360	0.438	0.329	151.008	2887	4937
214	0.113	84.907	105.099	1.269	84.688	104.923	0.423	0.360	0.467	0.308	29.731	4011	4957
215	0.105	88.759	105.214	1.209	88.561	105.050	0.402	0.339	0.443	0.303	32.070	4192	4963
216	0.112	91.389	105.473	1.251	91.207	105.262	0.360	0.402	0.434	0.330	58.892	4318	4973
217	0.150	104.573	106.052	1.491	104.330	105.833	0.466	0.466	0.561	0.341	135.167	4933	5000
218	0.225	92.434	106.545	1.967	92.181	106.172	0.466	0.677	0.689	0.415	82.025	4368	5016
219	0.138	49.115	106.485	1.413	48.916	106.236	0.381	0.487	0.508	0.347	63.554	2322	5019
220	0.142	55.536	106.590	1.418	55.287	106.384	0.487	0.402	0.501	0.361	23.324	2625	5026
221	0.102	90.114	106.896	1.274	89.916	106.680	0.381	0.423	0.473	0.275	50.524	4262	5040
222	0.141	55.553	107.356	1.436	55.330	107.124	0.444	0.466	0.508	0.354	48.207	2626	5061
223	0.148	59.108	107.363	1.473	58.907	107.124	0.402	0.508	0.539	0.350	60.668	2793	5061
224	0.158	69.767	107.862	1.480	69.596	107.590	0.360	0.529	0.540	0.372	81.981	3293	5083
225	0.144	62.075	108.203	1.563	61.828	107.950	0.466	0.466	0.533	0.344	35.742	2940	5100
226	0.110	71.815	108.240	1.232	71.628	108.035	0.381	0.402	0.444	0.315	46.089	3394	5104
227	0.132	108.945	108.757	1.388	108.754	108.500	0.381	0.487	0.509	0.330	63.783	5147	5126
228	0.106	116.643	109.518	1.202	116.459	109.326	0.381	0.381	0.407	0.331	135.118	5508	5165
229	0.151	97.310	109.635	1.473	97.049	109.432	0.508	0.402	0.535	0.358	29.300	4598	5170
230	0.129	60.300	109.695	1.364	60.092	109.474	0.423	0.444	0.497	0.331	127.938	2844	5172
231	0.154	74.194	109.940	1.588	74.020	109.664	0.360	0.572	0.563	0.349	83.980	3504	5181
232	0.164	71.076	110.442	1.533	70.824	110.215	0.487	0.466	0.572	0.364	44.496	3358	5207
233	0.139	48.295	110.577	1.388	48.048	110.384	0.487	0.381	0.511	0.346	22.116	2282	5215
234	0.143	91.766	111.267	1.413	91.588	111.019	0.360	0.508	0.497	0.366	84.589	4332	5245
235	0.155	79.221	112.613	1.503	78.952	112.416	0.529	0.402	0.554	0.355	152.330	3734	5311
236	0.153	61.397	112.987	1.503	61.193	112.734	0.402	0.529	0.555	0.351	66.685	2900	5326
237	0.121	117.743	113.230	1.353	117.560	113.009	0.360	0.466	0.495	0.312	114.607	5556	5339
238	0.087	121.169	113.216	1.069	121.010	113.030	0.318	0.360	0.369	0.300	118.523	5721	5340
239	0.125	18.963	113.264	1.346	18.754	113.051	0.423	0.423	0.477	0.332	136.981	891	5341
240	0.130	85.355	113.488	1.401	85.154	113.263	0.402	0.466	0.526	0.316	55.913	4034	5351
241	0.136	15.837	113.891	1.396	15.579	113.728	0.529	0.318	0.528	0.327	178.566	742	5373
242	0.127	114.842	114.010	1.329	114.660	113.771	0.360	0.466	0.466	0.348	78.687	5425	5375
243	0.153	80.952	114.547	1.480	80.687	114.364	0.529	0.360	0.554	0.352	170.452	3819	5403
244	0.153	72.265	114.648	1.461	72.009	114.448	0.508	0.402	0.512	0.380	156.372	3407	5407
245	0.106	35.894	114.810	1.239	35.687	114.639	0.423	0.339	0.453	0.298	152.650	1691	5416
246	0.113	39.892	115.201	1.316	39.645	115.041	0.487	0.318	0.483	0.299	179.035	1883	5435
247	0.156	12.702	115.302	1.515	12.425	115.104	0.529	0.381	0.540	0.368	174.426	597	5438
248	0.149	53.964	115.403	1.503	53.784	115.126	0.360	0.550	0.561	0.339	97.708	2546	5439
249	0.114	112.884	115.765	1.299	112.734	115.506	0.296	0.508	0.492	0.296	98.935	5331	5457
250	0.141	97.510	116.340	1.443	97.324	116.099	0.360	0.508	0.509	0.352	81.623	4605	5485
251	0.147	97.370	116.955	1.456	97.176	116.692	0.381	0.508	0.525	0.356	68.638	4602	5513
252	0.119	118.035	117.351	1.294	117.856	117.136	0.360	0.423	0.470	0.322	58.992	5576	5534
253	0.129	115.932	117.415	1.413	115.761	117.158	0.339	0.529	0.535	0.306	75.735	5477	5535
254	0.150	39.983	118.137	1.448	39.751	117.920	0.466	0.444	0.534	0.357	137.669	1881	5571
255	0.118	124.495	118.162	1.269	124.291	117.983	0.423	0.360	0.444	0.338	152.875	5874	5574
256	0.114	86.940	118.437	1.261	86.741	118.237	0.381	0.423	0.449	0.324	127.651	4102	5586
257	0.117	81.488	118.861	1.408	81.344	118.597	0.296	0.508	0.505	0.296	104.647	3846	5603
258	0.134	66.060	119.827	1.473	65.892	119.549	0.339	0.550	0.540	0.317	84.006	3121	5648
259	0.117	67.368	119.851	1.321	67.183	119.613	0.360	0.487	0.493	0.302	112.239	3179	5651
260	0.133	51.932	120.174	1.359	51.752	119.930	0.360	0.487	0.499	0.339	70.857	2453	5666
261	0.128	25.352	120.447	1.366	25.146	120.227	0.402	0.423	0.494	0.330	51.270	1198	5680
262	0.118	19.634	121.175	1.299	19.389	121.010	0.466	0.339	0.474	0.318	17.477	925	5717
263	0.149	28.051	121.263	1.503	27.771	121.073	0.550	0.381	0.559	0.339	12.483	1329	5720
264	0.104	103.459	121.309	1.191	103.314	121.094	0.296	0.423	0.442	0.299	76.628	4887	5721
265	0.150	96.621	121.729	1.480	96.456	121.454	0.339	0.550	0.561	0.340	97.199	4561	5738
266	0.143	59.178	122.825	1.456	58.907	122.661	0.529	0.339	0.533	0.342	175.477	2789	5795
267	0.139	24.405	123.650	1.473	24.215	123.402	0.381	0.508	0.534	0.332	65.568	1152	5830
