 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
25	0.214	117.056	38.029	1.815	116.734	37.761	0.635	0.508	0.685	0.397	147.842	5528	1784
26	0.191	16.045	39.312	1.787	15.748	39.052	0.572	0.487	0.642	0.380	34.520	763	1845
27	0.157	25.326	40.387	1.588	25.125	40.111	0.402	0.572	0.602	0.332	110.315	1191	1895
28	0.193	74.815	40.764	1.697	74.612	40.450	0.402	0.614	0.639	0.384	77.513	3533	1911
29	0.176	29.775	40.763	1.628	29.528	40.492	0.508	0.529	0.577	0.388	131.529	1400	1913
30	0.179	46.934	41.423	1.653	46.694	41.148	0.466	0.572	0.609	0.373	124.419	2212	1944
31	0.178	26.178	42.488	1.665	25.866	42.270	0.593	0.444	0.653	0.348	148.366	1224	1997
32	0.188	40.947	42.739	1.707	40.640	42.524	0.614	0.444	0.670	0.357	151.261	1922	2009
33	0.187	51.892	43.186	1.720	51.583	42.990	0.635	0.402	0.631	0.377	9.846	2450	2031
34	0.166	110.458	43.670	1.538	110.215	43.434	0.487	0.487	0.554	0.381	133.319	5211	2052
35	0.163	97.318	44.113	1.545	97.049	43.900	0.529	0.423	0.546	0.379	22.035	4597	2074
36	0.191	101.064	44.616	1.745	100.859	44.281	0.402	0.656	0.661	0.368	100.651	4771	2092
37	0.172	100.536	44.549	1.648	100.245	44.344	0.593	0.423	0.621	0.353	157.019	4743	2095
38	0.187	86.383	44.960	1.737	86.170	44.662	0.423	0.614	0.637	0.374	109.668	4075	2110
39	0.192	51.031	45.249	1.713	50.779	44.979	0.508	0.550	0.627	0.390	53.362	2413	2125
40	0.168	109.342	46.388	1.600	109.051	46.186	0.572	0.402	0.568	0.377	173.244	5163	2182
41	0.153	71.441	46.714	1.600	71.162	46.503	0.550	0.423	0.556	0.351	36.442	3378	2197
42	0.176	46.642	46.947	1.767	46.376	46.736	0.550	0.423	0.583	0.384	21.880	2207	2208
43	0.194	107.618	47.863	1.767	107.294	47.625	0.614	0.466	0.663	0.374	28.154	5086	2250
44	0.183	98.293	47.970	1.672	98.065	47.688	0.444	0.572	0.617	0.377	64.477	4643	2253
45	0.184	30.056	48.157	1.685	29.866	47.837	0.360	0.656	0.638	0.367	93.396	1421	2260
46	0.146	72.160	48.493	1.598	71.924	48.239	0.466	0.487	0.536	0.347	42.438	3418	2279
47	0.174	67.151	48.860	1.623	66.929	48.578	0.466	0.550	0.620	0.357	122.859	3166	2295
48	0.181	39.297	48.994	1.732	39.074	48.704	0.487	0.572	0.592	0.390	63.600	1856	2301
49	0.057	61.515	48.874	0.895	61.362	48.747	0.296	0.275	0.311	0.235	146.793	2901	2303
50	0.185	23.657	49.624	1.655	23.389	49.403	0.550	0.444	0.572	0.413	21.660	1117	2334
51	0.155	28.663	49.884	1.545	28.427	49.636	0.487	0.466	0.559	0.354	141.010	1346	2345
52	0.169	35.632	50.274	1.598	35.412	49.974	0.444	0.572	0.591	0.365	123.130	1678	2361
53	0.174	115.405	50.611	1.605	115.210	50.313	0.402	0.593	0.590	0.375	93.375	5449	2377
54	0.164	117.386	50.760	1.558	117.094	50.567	0.572	0.381	0.581	0.359	177.638	5545	2389
55	0.057	60.064	51.371	0.885	59.944	51.223	0.233	0.296	0.309	0.234	102.672	2833	2420
56	0.172	39.962	51.479	1.607	39.688	51.287	0.572	0.381	0.579	0.377	164.500	1880	2423
57	0.186	42.781	52.119	1.695	42.524	51.858	0.508	0.529	0.651	0.363	47.955	2022	2450
58	0.189	87.785	52.304	1.767	87.588	51.985	0.402	0.677	0.661	0.363	103.152	4143	2456
59	0.170	100.953	52.325	1.618	100.774	52.006	0.381	0.614	0.610	0.356	108.667	4765	2457
60	0.188	42.702	52.769	1.702	42.503	52.472	0.423	0.614	0.649	0.368	67.384	2019	2479
61	0.181	110.851	53.349	1.785	110.554	53.086	0.550	0.508	0.643	0.359	43.800	5241	2508
62	0.179	97.619	53.927	1.772	97.367	53.636	0.508	0.550	0.632	0.361	127.196	4603	2534
63	0.190	84.139	56.014	1.762	83.905	55.668	0.444	0.635	0.647	0.373	64.145	3979	2630
64	0.189	40.235	56.156	1.655	39.920	55.965	0.614	0.381	0.619	0.389	4.615	1897	2644
65	0.194	109.802	56.385	1.697	109.495	56.176	0.614	0.402	0.634	0.389	168.741	5184	2654
66	0.180	55.294	57.117	1.630	55.097	56.790	0.381	0.614	0.601	0.381	95.335	2613	2683
67	0.211	111.568	57.321	1.875	111.294	57.023	0.593	0.572	0.688	0.391	133.182	5262	2694
68	0.183	62.466	57.483	1.713	62.166	57.256	0.593	0.466	0.631	0.370	149.273	2942	2705
69	0.170	81.195	57.505	1.640	80.899	57.277	0.572	0.466	0.608	0.356	143.759	3828	2706
70	0.170	91.193	58.227	1.605	90.911	58.018	0.572	0.423	0.594	0.364	157.771	4298	2741
71	0.177	81.393	58.954	1.653	81.132	58.695	0.529	0.508	0.631	0.356	138.399	3840	2773
72	0.186	47.270	59.982	1.755	46.969	59.754	0.593	0.466	0.634	0.374	31.439	2234	2823
73	0.156	79.997	60.010	1.551	79.735	59.775	0.508	0.466	0.582	0.341	39.348	3783	2824
74	0.181	79.189	60.229	1.660	78.909	60.008	0.550	0.444	0.591	0.389	154.245	3731	2835
75	0.187	38.436	61.255	1.660	38.227	60.960	0.423	0.593	0.621	0.384	110.674	1810	2880
76	0.169	89.395	61.946	1.595	89.196	61.659	0.402	0.550	0.594	0.363	110.935	4219	2913
77	0.205	101.592	62.453	1.785	101.261	62.230	0.677	0.444	0.652	0.400	18.773	4800	2940
78	0.177	105.384	63.013	1.625	105.177	62.717	0.402	0.572	0.585	0.385	74.853	4981	2963
79	0.200	106.721	63.257	1.785	106.426	62.992	0.572	0.550	0.653	0.391	135.371	5030	2976
80	0.179	108.162	63.548	1.685	107.886	63.331	0.550	0.423	0.565	0.403	179.057	5107	2992
81	0.188	45.583	63.612	1.665	45.297	63.394	0.593	0.444	0.632	0.379	23.620	2156	2995
82	0.191	116.334	64.014	1.787	116.120	63.690	0.402	0.635	0.676	0.360	72.121	5497	3009
83	0.200	123.985	64.447	1.743	123.762	64.114	0.466	0.635	0.677	0.377	119.572	5851	3029
84	0.174	29.317	64.478	1.635	29.125	64.156	0.402	0.614	0.634	0.350	110.599	1380	3031
85	0.198	81.464	64.546	1.737	81.259	64.220	0.402	0.656	0.655	0.384	80.851	3849	3034
86	0.170	54.953	64.573	1.623	54.737	64.283	0.423	0.593	0.628	0.345	116.827	2591	3037
87	0.166	79.879	64.936	1.630	79.692	64.601	0.381	0.614	0.582	0.364	103.471	3771	3052
88	0.183	46.855	66.000	1.660	46.567	65.786	0.593	0.423	0.626	0.372	24.028	2214	3108
89	0.173	37.076	66.189	1.623	36.894	65.871	0.381	0.614	0.587	0.376	80.821	1750	3112
90	0.185	50.418	66.604	1.648	50.123	66.379	0.572	0.444	0.620	0.379	28.812	2383	3136
91	0.174	107.314	66.988	1.610	107.061	66.738	0.529	0.487	0.592	0.374	139.762	5064	3153
92	0.172	87.882	67.302	1.648	87.694	67.014	0.381	0.614	0.612	0.357	79.622	4150	3166
93	0.180	61.749	68.133	1.665	61.510	67.860	0.466	0.572	0.623	0.368	119.357	2910	3206
94	0.174	60.854	68.226	1.635	60.600	67.945	0.487	0.529	0.577	0.385	46.935	2879	3210
95	0.052	65.859	68.213	0.865	65.744	68.072	0.233	0.296	0.289	0.229	90.565	3109	3216
96	0.181	116.710	70.014	1.735	116.459	69.723	0.487	0.572	0.615	0.374	125.491	5507	3294
97	0.160	73.250	70.117	1.575	72.983	69.871	0.508	0.466	0.561	0.363	33.581	3466	3301
98	0.176	51.792	70.689	1.635	51.562	70.422	0.466	0.550	0.603	0.372	56.936	2448	3327
99	0.166	86.169	70.862	1.610	85.979	70.570	0.381	0.614	0.599	0.353	82.220	4070	3334
100	0.190	90.597	70.911	1.665	90.297	70.676	0.572	0.466	0.611	0.395	28.805	4281	3339
101	0.185	106.703	71.732	1.748	106.468	71.438	0.487	0.593	0.632	0.373	119.319	5036	3375
102	0.200	107.260	72.096	1.760	106.913	71.861	0.614	0.508	0.626	0.407	147.828	5061	3395
103	0.183	119.408	72.947	1.767	119.168	72.686	0.508	0.529	0.571	0.408	49.479	5642	3434
104	0.184	48.815	73.066	1.695	48.535	72.813	0.572	0.466	0.611	0.383	156.206	2302	3440
105	0.165	51.213	73.320	1.575	51.012	73.025	0.402	0.572	0.577	0.365	107.259	2417	3450
106	0.166	42.159	74.471	1.553	41.974	74.189	0.360	0.572	0.580	0.365	88.947	1990	3505
107	0.168	93.285	74.830	1.570	93.091	74.549	0.381	0.572	0.602	0.356	111.219	4402	3522
108	0.153	91.235	75.005	1.496	90.974	74.803	0.550	0.402	0.540	0.360	161.853	4303	3534
109	0.194	65.817	75.194	1.737	65.532	74.951	0.572	0.487	0.638	0.388	31.643	3113	3541
110	0.156	63.188	75.834	1.510	62.928	75.650	0.550	0.360	0.559	0.356	170.859	2980	3574
111	0.180	106.567	76.029	1.653	106.257	75.798	0.593	0.444	0.589	0.388	162.990	5033	3581
112	0.172	62.341	76.294	1.605	62.061	76.094	0.593	0.402	0.590	0.372	13.098	2945	3595
113	0.186	26.657	76.406	1.655	26.352	76.221	0.614	0.381	0.634	0.373	177.274	1252	3601
114	0.170	67.632	76.711	1.575	67.395	76.475	0.487	0.487	0.575	0.377	48.527	3195	3613
115	0.173	31.921	78.176	1.613	31.750	77.872	0.360	0.614	0.612	0.359	93.831	1505	3679
116	0.172	103.003	79.196	1.600	102.806	78.909	0.402	0.572	0.610	0.358	110.845	4861	3728
117	0.168	95.910	79.518	1.570	95.631	79.333	0.572	0.381	0.589	0.363	13.676	4529	3748
118	0.179	40.625	79.662	1.613	40.322	79.481	0.614	0.360	0.613	0.371	1.661	1914	3755
119	0.166	23.744	80.330	1.583	23.453	80.158	0.593	0.360	0.582	0.363	179.041	1114	3787
120	0.166	37.593	80.380	1.653	37.338	80.158	0.508	0.487	0.548	0.385	138.769	1767	3787
121	0.191	117.837	81.153	1.653	117.602	80.878	0.466	0.572	0.596	0.408	117.189	5562	3821
122	0.177	100.140	82.782	1.613	99.949	82.486	0.402	0.572	0.587	0.383	76.438	4731	3897
123	0.183	91.972	83.118	1.675	91.673	82.868	0.572	0.508	0.633	0.368	137.887	4337	3915
124	0.166	83.792	84.445	1.538	83.545	84.201	0.508	0.466	0.570	0.371	142.415	3953	3978
125	0.158	120.696	84.491	1.595	120.417	84.328	0.572	0.360	0.567	0.355	2.637	5696	3984
126	0.159	77.059	84.604	1.551	76.814	84.370	0.487	0.444	0.540	0.374	39.694	3640	3986
127	0.176	40.413	85.008	1.600	40.217	84.709	0.381	0.593	0.590	0.380	95.743	1908	4002
128	0.178	120.954	85.477	1.688	120.671	85.217	0.550	0.508	0.614	0.370	42.692	5717	4026
129	0.173	76.169	85.786	1.660	75.925	85.513	0.508	0.508	0.618	0.357	139.995	3589	4040
130	0.175	67.559	85.962	1.618	67.352	85.683	0.402	0.593	0.608	0.366	108.657	3186	4048
131	0.192	48.776	87.252	1.767	48.514	86.953	0.529	0.572	0.673	0.364	47.394	2313	4108
132	0.178	32.759	87.365	1.660	32.576	87.058	0.381	0.635	0.636	0.356	79.113	1546	4113
133	0.164	30.031	87.405	1.573	29.803	87.101	0.466	0.550	0.566	0.370	121.985	1414	4115
134	0.172	99.780	87.546	1.605	99.505	87.334	0.550	0.423	0.597	0.366	24.988	4717	4126
135	0.185	91.104	87.887	1.640	90.805	87.651	0.572	0.466	0.595	0.397	23.674	4308	4141
136	0.179	23.993	87.928	1.640	23.728	87.672	0.529	0.508	0.607	0.375	44.599	1137	4142
137	0.196	34.602	89.597	1.832	34.269	89.344	0.656	0.508	0.679	0.368	29.929	1637	4221
138	0.169	15.362	89.741	1.570	15.092	89.535	0.529	0.423	0.577	0.374	152.331	718	4230
139	0.185	80.299	90.046	1.653	80.052	89.768	0.487	0.550	0.607	0.388	55.661	3795	4241
140	0.160	96.533	90.376	1.545	96.351	90.085	0.360	0.593	0.584	0.349	76.624	4562	4256
141	0.157	52.760	91.101	1.551	52.493	90.890	0.529	0.444	0.574	0.349	146.686	2485	4294
142	0.174	96.260	92.411	1.623	95.991	92.202	0.572	0.444	0.615	0.361	29.021	4548	4356
143	0.191	115.529	93.279	1.713	115.274	93.006	0.550	0.508	0.636	0.383	143.271	5449	4394
144	0.162	60.506	93.632	1.575	60.219	93.430	0.572	0.402	0.570	0.363	163.813	2855	4414
145	0.175	57.582	95.002	1.665	57.362	94.678	0.423	0.614	0.622	0.358	70.360	2721	4473
146	0.157	96.729	95.055	1.533	96.456	94.848	0.508	0.444	0.562	0.356	144.587	4562	4481
147	0.181	80.749	95.743	1.640	80.518	95.483	0.487	0.550	0.609	0.379	49.489	3816	4511
148	0.181	110.900	95.835	1.678	110.596	95.631	0.635	0.402	0.625	0.370	14.711	5239	4518
149	0.176	69.204	96.298	1.593	68.940	96.076	0.550	0.444	0.585	0.382	29.995	3271	4539
150	0.163	41.040	96.797	1.653	40.809	96.541	0.487	0.487	0.569	0.364	131.875	1935	4561
151	0.165	89.803	97.262	1.600	89.514	97.070	0.593	0.381	0.594	0.354	7.833	4242	4586
152	0.173	99.852	97.550	1.653	99.653	97.240	0.402	0.635	0.636	0.347	72.350	4719	4594
153	0.165	34.144	97.507	1.521	33.888	97.303	0.529	0.423	0.571	0.368	27.053	1613	4597
154	0.173	87.854	97.760	1.618	87.588	97.515	0.529	0.466	0.588	0.375	32.160	4158	4607
155	0.207	124.286	97.855	1.799	123.952	97.642	0.635	0.444	0.655	0.403	18.251	5874	4613
156	0.175	118.748	98.010	1.623	118.512	97.726	0.466	0.550	0.592	0.376	60.579	5612	4617
157	0.181	72.742	98.011	1.655	72.432	97.811	0.614	0.381	0.611	0.378	174.727	3432	4621
158	0.177	30.453	98.689	1.590	30.226	98.425	0.423	0.508	0.555	0.405	70.346	1436	4650
159	0.169	90.394	98.789	1.618	90.170	98.510	0.444	0.550	0.601	0.358	118.995	4266	4654
160	0.195	116.489	99.043	1.737	116.226	98.764	0.529	0.550	0.667	0.372	47.917	5506	4666
161	0.181	85.361	99.137	1.642	85.069	98.933	0.593	0.402	0.622	0.370	21.152	4033	4674
162	0.165	24.359	99.146	1.533	24.066	98.954	0.572	0.381	0.564	0.373	8.977	1150	4675
163	0.167	118.700	99.474	1.711	118.470	99.187	0.466	0.593	0.629	0.337	54.198	5610	4686
164	0.182	98.698	99.942	1.670	98.467	99.653	0.466	0.572	0.607	0.382	62.348	4664	4708
165	0.206	81.963	100.450	1.794	81.746	100.140	0.444	0.614	0.668	0.393	66.742	3872	4731
166	0.181	50.063	101.081	1.695	49.763	100.880	0.635	0.402	0.619	0.371	10.624	2365	4766
167	0.180	82.850	101.655	1.670	82.529	101.388	0.572	0.487	0.603	0.379	38.676	3916	4790
168	0.172	115.129	102.203	1.570	114.935	101.918	0.381	0.572	0.584	0.374	77.261	5437	4815
169	0.175	43.973	102.348	1.635	43.773	102.044	0.402	0.614	0.625	0.356	69.708	2079	4821
170	0.190	86.485	102.537	1.750	86.170	102.320	0.614	0.423	0.620	0.390	11.099	4096	4834
171	0.170	72.824	103.057	1.640	72.538	102.828	0.550	0.444	0.591	0.366	29.408	3443	4858
172	0.179	97.780	103.292	1.685	97.600	102.997	0.360	0.656	0.638	0.357	86.993	4616	4866
173	0.181	124.662	104.287	1.635	124.396	104.034	0.529	0.487	0.598	0.385	36.897	5895	4915
174	0.187	32.126	104.385	1.690	31.919	104.076	0.402	0.635	0.658	0.361	109.378	1513	4917
175	0.181	99.049	104.805	1.670	98.742	104.563	0.593	0.466	0.647	0.355	32.453	4684	4940
176	0.181	51.322	104.870	1.648	51.075	104.606	0.508	0.508	0.614	0.376	133.290	2418	4942
177	0.191	75.316	105.159	1.695	74.994	104.944	0.635	0.423	0.642	0.379	20.719	3559	4958
178	0.159	95.772	105.590	1.521	95.504	105.389	0.529	0.402	0.546	0.370	21.553	4525	4979
179	0.154	73.748	106.401	1.493	73.575	106.130	0.339	0.550	0.563	0.348	100.416	3480	5014
180	0.175	22.236	106.375	1.672	21.950	106.151	0.572	0.444	0.641	0.348	32.735	1055	5015
181	0.159	53.886	107.272	1.515	53.615	107.082	0.550	0.381	0.554	0.366	160.297	2538	5059
182	0.177	41.734	107.380	1.598	41.466	107.167	0.572	0.444	0.597	0.377	28.392	1973	5063
183	0.179	42.389	107.417	1.663	42.101	107.188	0.572	0.508	0.578	0.394	150.552	1996	5064
184	0.144	59.089	108.281	1.456	58.864	108.077	0.466	0.423	0.535	0.342	36.122	2791	5106
185	0.176	71.724	108.334	1.618	71.459	108.098	0.529	0.466	0.605	0.371	145.768	3381	5107
186	0.177	33.944	109.640	1.613	33.761	109.347	0.381	0.593	0.604	0.372	92.982	1599	5166
187	0.170	22.982	109.638	1.642	22.691	109.453	0.572	0.402	0.577	0.375	172.938	1080	5171
188	0.163	110.725	109.831	1.575	110.554	109.538	0.360	0.614	0.623	0.333	74.586	5230	5175
189	0.182	112.852	110.064	1.678	112.670	109.728	0.381	0.635	0.624	0.371	88.844	5330	5184
190	0.165	50.756	110.023	1.563	50.504	109.792	0.529	0.444	0.584	0.360	145.680	2390	5187
191	0.163	96.917	110.310	1.580	96.647	110.046	0.508	0.487	0.587	0.354	39.228	4586	5199
192	0.163	89.477	111.153	1.586	89.239	110.892	0.487	0.529	0.619	0.335	45.537	4232	5239
193	0.174	56.162	111.819	1.613	55.859	111.633	0.614	0.360	0.610	0.363	171.132	2646	5274
194	0.174	54.118	112.069	1.610	53.890	111.802	0.466	0.550	0.606	0.366	122.955	2549	5282
195	0.148	82.848	112.114	1.503	82.571	111.929	0.550	0.381	0.555	0.339	173.090	3913	5288
196	0.165	33.980	113.242	1.575	33.676	113.051	0.593	0.381	0.573	0.368	7.600	1607	5341
197	0.178	77.787	113.564	1.642	77.597	113.263	0.381	0.593	0.594	0.381	89.324	3673	5351
198	0.159	34.909	113.487	1.551	34.608	113.284	0.572	0.402	0.578	0.351	18.573	1650	5352
199	0.153	49.165	113.609	1.503	48.895	113.411	0.529	0.381	0.535	0.363	10.766	2324	5358
200	0.168	58.407	114.159	1.583	58.102	113.982	0.593	0.360	0.604	0.355	5.844	2756	5385
201	0.172	68.651	116.013	1.583	68.368	115.824	0.572	0.381	0.577	0.380	171.855	3237	5472
202	0.171	70.291	116.121	1.563	70.040	115.888	0.487	0.487	0.582	0.373	135.358	3313	5475
203	0.168	93.649	116.503	1.616	93.408	116.268	0.529	0.487	0.589	0.364	40.566	4425	5493
204	0.184	101.541	116.552	1.653	101.282	116.332	0.529	0.466	0.551	0.424	152.892	4790	5496
205	0.189	88.267	117.147	1.725	88.032	116.840	0.466	0.614	0.653	0.368	118.519	4162	5520
206	0.164	84.579	117.167	1.551	84.349	116.882	0.444	0.529	0.558	0.374	53.973	3999	5522
207	0.175	84.478	119.401	1.605	84.201	119.190	0.572	0.423	0.606	0.368	26.522	3991	5631
208	0.170	110.384	120.354	1.588	110.172	120.057	0.402	0.572	0.579	0.374	72.699	5214	5672
209	0.174	82.700	121.694	1.640	82.486	121.391	0.423	0.593	0.614	0.361	114.036	3904	5735
210	0.078	121.648	122.082	1.069	121.476	121.899	0.339	0.339	0.350	0.282	125.519	5745	5759
211	0.150	96.699	122.758	1.515	96.435	122.555	0.529	0.402	0.574	0.332	25.260	4573	5790
212	0.161	114.713	123.349	1.535	114.427	123.190	0.572	0.339	0.585	0.350	3.385	5411	5820
213	0.203	37.009	124.731	1.827	36.724	124.460	0.593	0.529	0.646	0.399	41.872	1750	5880
214	0.163	79.796	125.240	1.556	79.566	124.968	0.466	0.529	0.580	0.358	132.914	3763	5904
215	0.166	102.156	125.402	1.570	101.960	125.095	0.381	0.572	0.555	0.380	99.115	4827	5910
216	0.188	24.978	125.990	1.685	24.680	125.794	0.593	0.402	0.606	0.395	8.761	1179	5943
217	0.163	29.872	126.573	1.533	29.612	126.344	0.508	0.444	0.561	0.369	33.207	1417	5969
218	0.169	47.303	126.951	1.593	47.011	126.746	0.572	0.423	0.614	0.351	152.955	2224	5988
219	0.158	66.731	127.399	1.526	66.506	127.148	0.444	0.508	0.577	0.348	126.420	3146	6007
220	0.115	65.821	128.888	1.286	65.617	128.715	0.423	0.381	0.425	0.343	26.024	3105	6081
221	0.190	68.273	129.291	1.718	67.945	129.032	0.614	0.487	0.657	0.369	31.861	3230	6096
222	0.043	80.227	129.226	0.818	80.074	129.117	0.275	0.233	0.271	0.202	10.224	3791	6100
223	0.192	101.223	129.451	1.745	100.859	129.265	0.677	0.381	0.665	0.368	179.078	4783	6107
224	0.047	100.145	129.449	0.872	100.055	129.307	0.190	0.296	0.301	0.199	87.161	4727	6109
225	0.173	100.133	130.642	1.640	99.886	130.366	0.487	0.550	0.632	0.348	127.390	4721	6159
226	0.182	43.436	133.009	1.732	43.244	132.715	0.381	0.635	0.640	0.362	84.289	2049	6270
