 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.148	114.651	50.960	1.503	114.469	50.673	0.381	0.550	0.587	0.320	113.583	5412	2394
53	0.149	10.586	51.100	1.480	10.308	50.927	0.550	0.339	0.545	0.348	2.076	495	2406
54	0.107	30.927	51.305	1.334	30.692	51.139	0.508	0.339	0.517	0.262	22.367	1464	2416
55	0.130	58.769	51.532	1.359	58.547	51.329	0.444	0.402	0.506	0.328	31.959	2780	2425
56	0.125	53.120	51.764	1.376	52.874	51.583	0.487	0.381	0.502	0.317	26.304	2509	2437
57	0.116	90.670	53.737	1.316	90.424	53.552	0.466	0.360	0.477	0.310	30.209	4284	2530
58	0.099	53.534	53.806	1.172	53.319	53.636	0.402	0.339	0.422	0.298	31.226	2528	2534
59	0.140	91.186	54.942	1.431	90.974	54.716	0.423	0.466	0.536	0.332	51.425	4309	2585
60	0.139	53.239	54.960	1.443	53.001	54.758	0.487	0.402	0.535	0.332	33.207	2517	2587
61	0.125	10.164	55.068	1.359	9.991	54.822	0.339	0.508	0.515	0.309	76.770	480	2590
62	0.150	56.975	55.115	1.498	56.790	54.843	0.360	0.550	0.559	0.342	74.609	2691	2591
63	0.149	59.114	55.118	1.510	58.949	54.843	0.339	0.572	0.571	0.332	97.042	2789	2591
64	0.144	62.601	55.187	1.521	62.357	54.949	0.487	0.466	0.535	0.343	47.802	2961	2596
65	0.145	90.052	55.543	1.515	89.789	55.351	0.529	0.381	0.556	0.331	23.747	4257	2615
66	0.112	87.783	55.693	1.294	87.545	55.541	0.466	0.318	0.472	0.304	5.241	4146	2624
67	0.108	80.338	55.930	1.249	80.158	55.732	0.381	0.423	0.448	0.308	57.561	3795	2633
68	0.122	54.355	56.410	1.366	54.187	56.134	0.318	0.508	0.493	0.316	75.779	2572	2652
69	0.132	57.732	57.427	1.391	57.573	57.171	0.318	0.508	0.519	0.323	92.415	2726	2701
70	0.156	23.677	59.222	1.521	23.474	58.949	0.402	0.529	0.547	0.364	66.608	1121	2785
71	0.153	11.078	59.802	1.575	10.837	59.542	0.487	0.466	0.504	0.386	27.683	522	2813
72	0.129	82.489	60.687	1.371	82.317	60.431	0.339	0.508	0.506	0.325	77.781	3897	2855
73	0.135	125.967	63.307	1.491	125.688	63.140	0.529	0.381	0.527	0.327	164.752	5944	2983
74	0.136	60.101	64.613	1.468	59.859	64.410	0.466	0.402	0.524	0.331	30.777	2843	3043
75	0.134	60.308	65.080	1.443	60.050	64.876	0.487	0.381	0.482	0.355	4.979	2854	3065
76	0.142	58.749	65.292	1.443	58.484	65.109	0.529	0.360	0.522	0.345	4.373	2775	3076
77	0.138	59.850	65.594	1.396	59.605	65.426	0.487	0.360	0.488	0.361	7.497	2824	3091
78	0.151	61.831	66.600	1.575	61.659	66.273	0.360	0.614	0.584	0.329	100.658	2919	3131
79	0.138	18.080	68.425	1.396	17.907	68.157	0.339	0.508	0.512	0.342	100.501	854	3220
80	0.114	79.595	69.567	1.334	79.438	69.321	0.339	0.508	0.518	0.281	68.263	3761	3275
81	0.105	121.691	69.825	1.214	121.497	69.638	0.381	0.381	0.448	0.298	50.137	5748	3290
82	0.147	61.858	70.024	1.575	61.680	69.744	0.381	0.572	0.547	0.343	95.554	2922	3295
83	0.123	61.226	70.601	1.359	61.024	70.379	0.402	0.444	0.508	0.309	52.970	2894	3325
84	0.134	61.760	71.126	1.498	61.595	70.824	0.339	0.572	0.547	0.312	107.870	2911	3346
85	0.123	127.499	71.994	1.294	127.275	71.840	0.444	0.339	0.451	0.347	0.237	6017	3394
86	0.129	22.563	72.886	1.394	22.352	72.665	0.444	0.444	0.526	0.311	45.175	1068	3433
87	0.120	24.461	74.032	1.329	24.278	73.787	0.360	0.466	0.494	0.308	65.022	1157	3486
88	0.148	86.759	74.402	1.453	86.529	74.168	0.444	0.487	0.537	0.350	130.425	4093	3504
89	0.145	108.537	74.520	1.468	108.268	74.337	0.529	0.360	0.538	0.344	8.409	5130	3512
90	0.149	95.924	75.902	1.491	95.716	75.650	0.423	0.508	0.556	0.342	121.922	4526	3574
91	0.119	102.536	75.889	1.371	102.362	75.650	0.360	0.466	0.503	0.302	61.741	4846	3574
92	0.149	12.154	76.205	1.491	11.938	75.946	0.423	0.508	0.544	0.348	120.717	570	3588
93	0.129	80.977	77.163	1.348	80.730	77.004	0.487	0.318	0.510	0.321	7.825	3824	3638
94	0.134	9.986	77.346	1.388	9.758	77.131	0.444	0.423	0.493	0.346	39.510	473	3644
95	0.107	60.258	77.655	1.374	60.071	77.428	0.444	0.423	0.436	0.311	42.183	2848	3658
96	0.118	93.813	78.248	1.346	93.620	78.042	0.402	0.444	0.483	0.312	51.504	4433	3687
97	0.116	85.127	78.699	1.291	84.900	78.486	0.423	0.402	0.465	0.317	42.228	4025	3708
98	0.139	63.373	78.924	1.443	63.140	78.719	0.444	0.423	0.507	0.349	144.884	2988	3719
99	0.134	64.233	79.426	1.371	63.987	79.248	0.487	0.360	0.496	0.343	164.936	3031	3744
100	0.118	85.326	79.467	1.281	85.154	79.248	0.339	0.444	0.452	0.332	73.545	4031	3744
101	0.147	80.115	79.560	1.510	79.820	79.396	0.572	0.339	0.580	0.323	7.656	3785	3751
102	0.132	90.587	80.366	1.441	90.360	80.116	0.444	0.487	0.579	0.291	129.131	4272	3785
103	0.111	87.649	80.439	1.294	87.503	80.200	0.296	0.487	0.489	0.288	98.877	4138	3789
104	0.125	91.885	81.477	1.371	91.694	81.238	0.381	0.466	0.486	0.328	73.200	4339	3838
105	0.132	25.435	82.644	1.359	25.252	82.381	0.339	0.508	0.488	0.343	95.747	1202	3892
106	0.118	91.411	82.644	1.343	91.271	82.402	0.296	0.487	0.497	0.303	89.555	4315	3893
107	0.123	63.244	82.761	1.353	63.077	82.529	0.339	0.487	0.503	0.311	107.067	2982	3899
108	0.146	126.889	84.353	1.413	126.640	84.159	0.487	0.381	0.516	0.359	157.794	5988	3976
109	0.134	29.673	85.176	1.431	29.422	84.984	0.487	0.402	0.532	0.320	33.159	1402	4015
110	0.136	51.793	85.533	1.406	51.562	85.323	0.466	0.423	0.533	0.324	35.897	2449	4031
111	0.133	55.090	86.532	1.383	54.928	86.275	0.339	0.508	0.503	0.335	82.466	2601	4076
112	0.121	59.766	86.560	1.336	59.605	86.318	0.318	0.487	0.488	0.315	93.239	2821	4078
113	0.142	33.981	88.401	1.456	33.740	88.202	0.487	0.402	0.547	0.330	150.734	1596	4167
114	0.161	17.590	89.625	1.588	17.314	89.429	0.572	0.402	0.597	0.343	25.802	833	4225
115	0.133	61.081	90.540	1.413	60.918	90.276	0.339	0.529	0.529	0.320	86.763	2884	4265
116	0.124	48.985	92.279	1.316	48.768	92.075	0.423	0.402	0.475	0.332	39.455	2316	4350
117	0.131	70.088	92.909	1.418	69.892	92.668	0.402	0.466	0.513	0.326	54.528	3315	4378
118	0.129	91.511	95.334	1.448	91.313	95.060	0.381	0.529	0.557	0.296	121.173	4320	4491
119	0.121	54.243	97.394	1.329	54.060	97.155	0.360	0.466	0.493	0.311	63.165	2564	4590
120	0.148	97.054	97.490	1.473	96.859	97.240	0.402	0.508	0.543	0.347	64.696	4585	4594
121	0.114	48.209	97.722	1.311	47.985	97.536	0.444	0.360	0.505	0.288	30.938	2281	4608
122	0.127	39.528	98.648	1.361	39.370	98.404	0.318	0.487	0.507	0.320	79.971	1867	4649
123	0.118	100.379	99.495	1.371	100.161	99.293	0.444	0.402	0.526	0.286	144.212	4732	4691
124	0.148	40.765	100.240	1.498	40.598	99.970	0.339	0.572	0.562	0.335	83.795	1923	4723
125	0.117	92.064	100.852	1.323	91.906	100.626	0.339	0.466	0.486	0.306	106.452	4343	4754
126	0.113	65.047	101.502	1.359	64.876	101.261	0.360	0.466	0.509	0.283	120.711	3066	4784
127	0.131	56.345	101.665	1.348	56.176	101.431	0.339	0.466	0.483	0.345	87.108	2659	4792
128	0.130	28.711	102.852	1.378	28.469	102.680	0.487	0.339	0.514	0.323	17.651	1358	4851
129	0.145	39.544	103.275	1.443	39.349	103.018	0.381	0.508	0.529	0.350	68.266	1868	4867
130	0.137	37.609	104.104	1.431	37.380	103.907	0.466	0.423	0.531	0.328	36.967	1776	4909
131	0.141	52.025	104.665	1.426	51.837	104.415	0.360	0.508	0.531	0.338	107.093	2453	4933
132	0.128	31.524	104.915	1.361	31.369	104.669	0.318	0.487	0.504	0.323	83.750	1486	4945
133	0.154	43.290	106.176	1.545	43.095	105.876	0.381	0.572	0.594	0.329	66.629	2049	5002
134	0.129	41.728	107.147	1.383	41.487	106.976	0.508	0.339	0.519	0.317	163.448	1963	5054
135	0.137	128.108	107.774	1.418	127.910	107.506	0.381	0.508	0.501	0.347	85.705	6050	5079
136	0.133	50.508	107.827	1.396	50.334	107.569	0.339	0.508	0.502	0.336	88.234	2385	5082
137	0.132	36.973	107.792	1.415	36.703	107.654	0.529	0.296	0.555	0.303	172.365	1736	5086
138	0.042	132.191	108.988	0.848	132.080	108.839	0.254	0.275	0.265	0.200	50.499	6247	5142
139	0.112	64.659	109.856	1.279	64.474	109.643	0.402	0.423	0.473	0.303	133.519	3049	5180
140	0.166	125.175	110.164	1.623	124.926	109.918	0.487	0.487	0.554	0.381	135.206	5909	5193
141	0.113	63.627	110.387	1.269	63.436	110.194	0.402	0.381	0.464	0.310	137.354	2999	5206
142	0.137	63.381	110.921	1.401	63.119	110.744	0.508	0.360	0.514	0.339	15.856	2996	5232
143	0.108	29.407	111.603	1.251	29.189	111.442	0.423	0.339	0.452	0.304	23.417	1390	5265
144	0.149	49.699	115.181	1.461	49.488	114.935	0.423	0.487	0.546	0.348	123.810	2343	5430
145	0.146	52.633	115.178	1.478	52.388	114.956	0.508	0.423	0.546	0.341	150.401	2481	5431
146	0.156	59.924	115.340	1.533	59.711	115.062	0.423	0.529	0.562	0.354	114.204	2827	5436
147	0.127	66.072	116.990	1.364	65.807	116.798	0.487	0.381	0.496	0.326	30.020	3122	5518
148	0.136	62.104	118.524	1.431	61.870	118.300	0.466	0.423	0.525	0.329	38.122	2938	5589
149	0.138	49.621	118.651	1.413	49.445	118.385	0.360	0.508	0.528	0.333	109.760	2341	5593
150	0.131	58.008	118.640	1.366	57.764	118.470	0.487	0.339	0.500	0.334	173.690	2736	5597
151	0.142	56.626	119.340	1.453	56.430	119.105	0.423	0.508	0.541	0.334	54.990	2676	5627
152	0.131	57.288	119.329	1.383	57.044	119.147	0.487	0.360	0.503	0.331	13.657	2708	5629
153	0.140	57.893	120.467	1.468	57.722	120.184	0.318	0.550	0.559	0.319	86.702	2735	5678
154	0.113	43.933	120.797	1.341	43.688	120.629	0.487	0.339	0.513	0.280	19.785	2079	5699
155	0.125	70.674	122.292	1.334	70.485	122.047	0.381	0.466	0.465	0.342	115.983	3336	5766
156	0.155	48.233	123.114	1.508	47.985	122.894	0.508	0.444	0.582	0.340	142.759	2270	5806
157	0.153	69.534	123.500	1.503	69.342	123.232	0.381	0.550	0.562	0.347	67.095	3287	5822
158	0.130	41.235	123.847	1.401	41.063	123.592	0.360	0.508	0.540	0.307	66.236	1948	5839
159	0.095	54.564	123.817	1.172	54.420	123.592	0.296	0.444	0.432	0.280	90.094	2578	5839
160	0.116	43.530	123.929	1.294	43.370	123.698	0.318	0.466	0.493	0.301	110.767	2052	5844
161	0.150	95.060	123.961	1.528	94.763	123.783	0.572	0.360	0.587	0.325	16.416	4492	5848
162	0.125	34.007	125.422	1.343	33.846	125.180	0.318	0.466	0.503	0.315	74.821	1605	5914
163	0.130	96.027	125.582	1.418	95.822	125.370	0.423	0.444	0.502	0.329	51.058	4533	5923
164	0.051	118.169	125.733	0.902	118.025	125.624	0.275	0.233	0.287	0.225	168.329	5577	5935
165	0.141	24.573	126.957	1.503	24.342	126.704	0.423	0.487	0.510	0.351	60.061	1163	5986
166	0.112	28.487	127.643	1.269	28.321	127.402	0.318	0.466	0.463	0.308	73.434	1347	6019
167	0.127	28.024	127.760	1.348	27.855	127.529	0.339	0.466	0.489	0.330	70.792	1323	6025
168	0.132	38.728	127.850	1.396	38.566	127.593	0.339	0.508	0.526	0.320	74.261	1830	6028
169	0.103	42.690	127.861	1.269	42.545	127.614	0.296	0.487	0.473	0.278	72.168	2020	6029
170	0.116	44.606	127.864	1.299	44.450	127.614	0.318	0.487	0.484	0.306	78.096	2106	6029
171	0.105	98.781	128.256	1.239	98.637	128.016	0.296	0.466	0.458	0.293	98.286	4665	6048
172	0.133	31.014	128.848	1.396	30.840	128.609	0.360	0.487	0.508	0.332	74.767	1464	6076
173	0.151	59.915	128.914	1.503	59.732	128.630	0.360	0.572	0.559	0.344	82.240	2831	6077
174	0.103	23.016	128.881	1.221	22.860	128.672	0.318	0.423	0.458	0.288	62.505	1088	6079
175	0.138	13.363	128.960	1.448	13.144	128.715	0.423	0.487	0.518	0.340	51.308	636	6081
176	0.133	92.934	129.283	1.436	92.646	129.117	0.572	0.339	0.529	0.319	7.346	4389	6100
177	0.141	83.091	129.874	1.418	82.889	129.625	0.402	0.487	0.523	0.342	60.247	3926	6124
178	0.116	56.123	129.978	1.286	55.880	129.815	0.487	0.318	0.477	0.310	4.972	2649	6133
179	0.113	80.935	130.306	1.264	80.751	130.090	0.339	0.423	0.436	0.331	90.173	3821	6146
180	0.136	74.997	131.914	1.396	74.824	131.657	0.339	0.508	0.516	0.335	79.169	3544	6220
181	0.041	80.706	132.290	0.842	80.539	132.165	0.275	0.233	0.275	0.189	30.660	3814	6244
182	0.141	28.356	133.311	1.461	28.173	133.054	0.360	0.529	0.520	0.345	99.160	1336	6286
183	0.144	55.812	133.545	1.456	55.626	133.286	0.360	0.529	0.522	0.352	99.071	2635	6297
