 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
153	0.195	27.097	92.323	1.713	26.839	92.033	0.508	0.572	0.645	0.386	52.063	1284	4348
154	0.160	30.687	93.015	1.545	30.395	92.837	0.593	0.360	0.572	0.357	169.673	1442	4386
155	0.164	71.754	93.134	1.545	71.543	92.879	0.423	0.529	0.575	0.363	119.176	3382	4388
156	0.157	126.611	93.377	1.563	126.428	93.070	0.381	0.572	0.550	0.364	89.334	5981	4397
157	0.186	32.747	93.369	1.648	32.448	93.154	0.614	0.402	0.610	0.389	7.834	1549	4401
158	0.178	26.926	93.460	1.640	26.628	93.260	0.614	0.402	0.597	0.380	171.729	1266	4406
159	0.154	56.189	93.533	1.491	55.944	93.282	0.466	0.466	0.548	0.358	45.097	2657	4407
160	0.179	115.697	93.702	1.618	115.422	93.493	0.550	0.423	0.588	0.387	21.467	5466	4417
161	0.144	65.782	93.917	1.503	65.596	93.641	0.360	0.550	0.553	0.331	105.802	3106	4424
162	0.161	69.030	93.970	1.558	68.792	93.726	0.466	0.487	0.575	0.357	45.128	3265	4428
163	0.156	75.859	94.023	1.503	75.628	93.768	0.444	0.487	0.553	0.360	53.132	3585	4430
164	0.214	104.592	94.555	1.797	104.309	94.276	0.550	0.550	0.618	0.440	45.703	4943	4454
165	0.153	75.729	95.437	1.515	75.523	95.165	0.381	0.550	0.567	0.343	105.828	3573	4496
166	0.165	60.828	95.695	1.568	60.621	95.398	0.423	0.572	0.590	0.357	113.026	2869	4507
167	0.169	61.930	96.239	1.570	61.659	96.033	0.529	0.423	0.579	0.373	150.154	2917	4537
168	0.165	95.756	96.336	1.580	95.546	96.054	0.423	0.550	0.572	0.367	65.590	4525	4538
169	0.124	41.238	96.293	1.359	40.958	96.139	0.529	0.318	0.501	0.315	175.796	1943	4542
170	0.129	65.565	96.406	1.359	65.384	96.181	0.360	0.487	0.470	0.350	94.859	3095	4544
171	0.165	64.915	96.555	1.575	64.728	96.266	0.360	0.593	0.585	0.359	89.369	3065	4548
172	0.160	71.813	96.726	1.521	71.564	96.499	0.508	0.444	0.562	0.364	143.835	3384	4559
173	0.160	44.987	96.832	1.533	44.789	96.562	0.402	0.550	0.571	0.358	69.411	2125	4562
174	0.129	39.057	97.541	1.388	38.820	97.367	0.487	0.360	0.499	0.329	162.319	1837	4600
175	0.173	27.746	97.998	1.618	27.559	97.684	0.381	0.614	0.588	0.376	86.419	1311	4615
176	0.184	18.908	98.088	1.653	18.669	97.811	0.508	0.508	0.588	0.398	138.958	886	4621
177	0.156	58.565	98.305	1.526	58.357	98.044	0.444	0.508	0.569	0.350	126.088	2760	4632
178	0.153	47.317	100.467	1.498	47.138	100.182	0.360	0.550	0.550	0.355	91.904	2233	4733
179	0.160	112.369	100.729	1.533	112.120	100.478	0.466	0.487	0.565	0.361	46.904	5310	4747
180	0.173	64.271	100.836	1.570	63.987	100.648	0.572	0.381	0.574	0.384	10.780	3033	4755
181	0.164	56.835	101.811	1.563	56.578	101.579	0.529	0.444	0.580	0.359	144.124	2679	4799
182	0.155	53.307	101.934	1.533	53.044	101.727	0.508	0.423	0.540	0.367	146.077	2510	4806
183	0.159	91.728	102.467	1.538	91.482	102.235	0.508	0.466	0.556	0.364	41.782	4335	4830
184	0.168	113.888	102.899	1.618	113.686	102.595	0.402	0.593	0.591	0.363	71.917	5384	4847
185	0.159	58.455	102.924	1.580	58.145	102.722	0.593	0.402	0.597	0.340	18.701	2765	4853
186	0.165	31.691	103.702	1.570	31.496	103.420	0.381	0.572	0.594	0.354	101.361	1492	4886
187	0.141	59.166	103.754	1.418	58.928	103.547	0.466	0.423	0.534	0.337	139.291	2788	4892
188	0.142	68.914	103.992	1.468	68.665	103.801	0.508	0.381	0.557	0.325	27.799	3256	4904
189	0.155	60.031	104.945	1.510	59.859	104.648	0.339	0.572	0.574	0.345	98.940	2834	4944
190	0.165	83.764	105.947	1.570	83.587	105.664	0.360	0.593	0.590	0.357	78.018	3955	4992
191	0.172	71.881	106.310	1.593	71.607	106.087	0.550	0.444	0.592	0.371	30.185	3399	5012
192	0.167	55.497	106.449	1.538	55.245	106.214	0.508	0.466	0.569	0.374	38.363	2624	5018
193	0.153	38.937	106.560	1.503	38.672	106.362	0.529	0.402	0.546	0.357	156.542	1834	5025
194	0.165	105.402	107.186	1.580	105.177	106.913	0.466	0.529	0.593	0.355	125.525	4972	5051
195	0.166	66.348	108.292	1.558	66.167	107.992	0.360	0.593	0.593	0.357	79.042	3135	5102
196	0.167	48.182	108.417	1.545	47.900	108.204	0.550	0.402	0.566	0.376	170.823	2273	5112
197	0.157	36.288	108.527	1.486	36.004	108.352	0.550	0.360	0.547	0.365	173.984	1707	5119
198	0.162	84.340	108.753	1.498	84.074	108.564	0.529	0.381	0.545	0.379	9.010	3982	5129
199	0.149	44.480	109.432	1.491	44.238	109.199	0.466	0.466	0.553	0.343	134.294	2095	5159
200	0.159	111.870	111.091	1.503	111.654	110.850	0.444	0.487	0.563	0.361	50.522	5286	5237
201	0.162	108.471	111.457	1.553	108.183	111.273	0.572	0.360	0.588	0.351	167.879	5118	5257
202	0.158	47.391	112.013	1.563	47.117	111.824	0.572	0.381	0.567	0.355	174.601	2234	5283
203	0.163	83.987	112.341	1.558	83.778	112.078	0.423	0.529	0.589	0.352	60.251	3968	5295
204	0.166	40.642	113.480	1.570	40.407	113.242	0.487	0.466	0.577	0.367	140.384	1910	5350
205	0.078	73.613	113.911	1.184	73.448	113.707	0.318	0.360	0.350	0.285	134.093	3472	5372
206	0.164	33.993	114.577	1.570	33.803	114.300	0.381	0.572	0.580	0.361	74.342	1606	5400
207	0.153	36.377	115.430	1.491	36.132	115.210	0.508	0.423	0.537	0.364	149.304	1713	5443
208	0.164	49.957	118.413	1.563	49.699	118.174	0.508	0.466	0.590	0.354	139.440	2352	5583
209	0.170	50.973	118.785	1.600	50.779	118.491	0.381	0.593	0.595	0.364	105.816	2405	5598
210	0.171	40.372	120.382	1.575	40.090	120.184	0.572	0.402	0.581	0.375	11.591	1907	5678
211	0.169	82.985	120.566	1.593	82.719	120.311	0.508	0.487	0.611	0.353	44.162	3922	5684
212	0.132	92.525	120.735	1.431	92.350	120.460	0.339	0.550	0.554	0.304	108.934	4369	5691
213	0.161	62.914	121.485	1.515	62.674	121.264	0.487	0.444	0.568	0.360	38.213	2974	5729
214	0.164	39.128	121.606	1.563	38.904	121.348	0.466	0.508	0.588	0.356	132.282	1840	5733
215	0.145	50.277	122.673	1.540	50.123	122.343	0.318	0.614	0.595	0.311	85.533	2375	5780
216	0.154	38.499	122.814	1.515	38.312	122.555	0.381	0.550	0.559	0.350	71.407	1818	5790
217	0.150	60.713	126.271	1.503	60.537	126.005	0.360	0.572	0.557	0.343	84.925	2867	5953
218	0.163	118.341	126.638	1.533	118.110	126.386	0.466	0.487	0.568	0.365	129.509	5585	5971
219	0.163	93.634	127.374	1.558	93.451	127.064	0.360	0.593	0.592	0.350	100.510	4421	6003
220	0.155	97.296	127.359	1.545	97.113	127.085	0.381	0.572	0.565	0.349	73.754	4598	6004
