 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.114	110.170	101.684	1.251	109.982	101.494	0.381	0.381	0.442	0.328	137.731	5199	4795
269	0.101	97.837	102.577	1.311	97.600	102.426	0.466	0.296	0.448	0.286	3.532	4622	4839
270	0.102	91.135	102.898	1.351	90.953	102.701	0.360	0.466	0.441	0.295	121.935	4301	4852
271	0.086	91.904	102.872	1.112	91.736	102.701	0.339	0.360	0.366	0.300	126.982	4338	4852
272	0.098	41.731	103.994	1.154	41.529	103.844	0.423	0.296	0.420	0.296	166.301	1966	4906
273	0.105	33.035	104.408	1.239	32.872	104.204	0.339	0.423	0.441	0.302	66.675	1559	4923
274	0.103	19.634	104.799	1.209	19.431	104.648	0.423	0.318	0.430	0.306	171.887	922	4944
275	0.100	33.626	105.479	1.219	33.401	105.325	0.444	0.318	0.425	0.300	10.360	1587	4976
276	0.097	34.303	105.916	1.167	34.163	105.706	0.296	0.423	0.427	0.290	87.600	1619	4994
277	0.100	100.399	106.301	1.256	100.182	106.151	0.444	0.318	0.446	0.286	168.110	4742	5015
278	0.100	76.844	106.675	1.214	76.645	106.511	0.423	0.339	0.435	0.294	21.229	3630	5032
279	0.096	7.546	106.688	1.299	7.366	106.532	0.381	0.318	0.386	0.318	170.234	348	5033
280	0.106	49.147	106.879	1.209	48.937	106.722	0.423	0.318	0.432	0.313	172.985	2318	5042
281	0.088	55.178	107.692	1.184	54.970	107.548	0.402	0.339	0.408	0.274	156.286	2601	5081
282	0.107	96.397	107.772	1.239	96.181	107.611	0.444	0.318	0.446	0.306	178.135	4552	5084
283	0.090	105.671	107.811	1.142	105.495	107.611	0.339	0.381	0.406	0.282	53.068	4996	5084
284	0.111	64.545	108.190	1.239	64.368	107.992	0.360	0.402	0.439	0.322	57.315	3048	5102
285	0.112	48.058	108.237	1.251	47.837	108.077	0.444	0.318	0.438	0.324	8.667	2266	5106
286	0.095	94.899	108.350	1.167	94.700	108.204	0.402	0.318	0.417	0.290	163.990	4477	5112
287	0.086	49.845	108.704	1.089	49.657	108.564	0.381	0.275	0.392	0.279	9.308	2351	5129
288	0.115	24.101	108.972	1.329	23.940	108.733	0.318	0.487	0.471	0.310	79.773	1138	5137
289	0.099	87.825	109.282	1.172	87.630	109.114	0.402	0.339	0.406	0.310	160.000	4146	5155
290	0.098	76.853	109.285	1.167	76.645	109.135	0.423	0.296	0.432	0.289	7.496	3629	5156
291	0.106	109.686	109.792	1.294	109.516	109.601	0.339	0.402	0.415	0.325	113.265	5176	5178
292	0.103	124.685	109.793	1.196	124.502	109.622	0.381	0.360	0.387	0.339	154.466	5886	5179
293	0.099	61.174	109.913	1.196	60.960	109.770	0.423	0.296	0.434	0.291	5.539	2888	5186
294	0.115	26.207	109.989	1.274	26.035	109.792	0.381	0.423	0.469	0.312	54.881	1237	5187
295	0.093	49.092	109.963	1.124	48.895	109.813	0.402	0.296	0.394	0.301	4.112	2316	5188
296	0.103	41.276	110.333	1.226	41.063	110.172	0.423	0.339	0.444	0.297	152.769	1944	5205
297	0.106	73.829	110.607	1.286	73.681	110.363	0.296	0.466	0.462	0.291	88.410	3487	5214
298	0.115	47.744	111.213	1.264	47.519	111.062	0.444	0.318	0.458	0.320	6.429	2252	5247
299	0.100	87.473	111.605	1.196	87.291	111.442	0.381	0.360	0.402	0.318	36.452	4130	5265
300	0.085	90.910	111.719	1.094	90.763	111.527	0.296	0.381	0.382	0.282	75.488	4293	5269
301	0.112	104.859	111.975	1.281	104.712	111.739	0.318	0.466	0.467	0.307	88.459	4950	5279
302	0.115	111.106	112.251	1.346	110.871	112.056	0.444	0.402	0.476	0.308	144.269	5244	5294
303	0.102	116.445	113.072	1.204	116.290	112.861	0.296	0.423	0.446	0.290	71.582	5501	5332
304	0.097	71.848	113.433	1.174	71.713	113.220	0.275	0.423	0.440	0.281	83.536	3391	5349
305	0.103	67.573	114.258	1.232	67.395	114.046	0.360	0.423	0.453	0.290	120.650	3188	5388
306	0.078	40.661	114.310	0.992	40.492	114.173	0.339	0.275	0.352	0.280	168.162	1916	5394
307	0.085	46.494	114.457	1.099	46.313	114.300	0.360	0.318	0.361	0.301	32.533	2195	5400
308	0.111	83.154	114.595	1.244	82.973	114.385	0.360	0.423	0.465	0.304	122.593	3923	5404
309	0.096	36.981	115.312	1.172	36.788	115.126	0.381	0.360	0.416	0.294	138.379	1743	5439
310	0.101	40.224	115.287	1.196	40.005	115.126	0.423	0.318	0.443	0.290	158.879	1896	5439
311	0.101	42.954	116.054	1.196	42.736	115.909	0.444	0.296	0.437	0.295	168.252	2023	5476
312	0.094	30.019	116.262	1.149	29.803	116.120	0.423	0.275	0.437	0.273	169.653	1414	5486
313	0.116	39.783	116.822	1.359	39.560	116.650	0.444	0.360	0.440	0.335	158.655	1874	5511
314	0.103	61.523	117.418	1.194	61.299	117.242	0.423	0.360	0.427	0.306	145.195	2901	5539
315	0.103	71.768	118.948	1.214	71.607	118.724	0.318	0.444	0.447	0.293	76.966	3390	5609
316	0.096	83.681	119.070	1.137	83.524	118.872	0.318	0.381	0.410	0.298	116.877	3949	5616
317	0.146	64.996	119.489	1.483	64.770	119.232	0.444	0.466	0.470	0.396	51.528	3070	5633
318	0.108	29.076	119.607	1.304	28.871	119.380	0.402	0.423	0.463	0.297	46.469	1375	5640
319	0.106	23.772	119.941	1.286	23.558	119.761	0.423	0.360	0.437	0.309	150.124	1119	5658
320	0.104	38.936	119.982	1.214	38.714	119.824	0.444	0.318	0.444	0.299	20.211	1839	5661
321	0.087	63.293	120.006	1.069	63.119	119.846	0.360	0.318	0.376	0.294	154.755	2986	5662
322	0.105	30.344	120.413	1.209	30.120	120.269	0.444	0.296	0.445	0.300	5.913	1430	5682
323	0.090	71.857	121.715	1.142	71.713	121.497	0.296	0.423	0.414	0.277	98.098	3393	5740
324	0.092	64.509	121.713	1.124	64.347	121.518	0.318	0.381	0.406	0.289	116.320	3045	5741
325	0.124	32.504	122.717	1.311	32.258	122.555	0.487	0.318	0.483	0.326	179.550	1532	5790
326	0.094	55.476	124.066	1.226	55.330	123.867	0.296	0.402	0.397	0.300	94.612	2619	5852
327	0.070	65.096	124.066	1.017	64.960	123.889	0.275	0.339	0.356	0.252	116.051	3073	5853
328	0.106	74.441	124.152	1.221	74.274	123.931	0.318	0.423	0.443	0.305	73.606	3516	5855
329	0.092	38.364	124.598	1.159	38.206	124.375	0.339	0.402	0.433	0.272	123.444	1809	5876
330	0.094	37.133	124.617	1.244	36.894	124.460	0.444	0.318	0.428	0.280	160.602	1753	5880
331	0.072	50.083	124.825	0.980	49.932	124.672	0.296	0.318	0.322	0.285	128.663	2364	5890
332	0.097	65.670	126.501	1.159	65.490	126.302	0.360	0.381	0.395	0.312	125.603	3100	5967
333	0.081	62.702	126.791	1.052	62.548	126.619	0.296	0.360	0.358	0.288	91.358	2959	5982
334	0.114	74.711	128.772	1.318	74.570	128.524	0.296	0.487	0.499	0.292	97.032	3525	6072
335	0.099	38.670	128.800	1.161	38.523	128.609	0.296	0.402	0.414	0.303	100.293	1822	6076
336	0.049	127.055	132.380	0.877	126.936	132.249	0.254	0.275	0.283	0.222	45.467	6004	6248
