 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.134	51.465	38.909	1.383	51.223	38.714	0.466	0.381	0.501	0.339	25.889	2433	1829
32	0.130	69.455	39.087	1.371	69.215	38.926	0.508	0.339	0.496	0.334	177.889	3275	1839
33	0.130	49.092	40.868	1.346	48.874	40.661	0.423	0.423	0.474	0.349	42.351	2319	1921
34	0.130	31.797	40.989	1.381	31.538	40.788	0.508	0.381	0.503	0.329	155.277	1499	1927
35	0.142	56.742	42.275	1.448	56.557	41.995	0.381	0.529	0.528	0.341	107.873	2677	1984
36	0.099	113.246	43.041	1.269	113.094	42.799	0.296	0.466	0.446	0.284	93.246	5350	2022
37	0.113	54.239	43.827	1.388	54.038	43.582	0.381	0.487	0.531	0.272	58.407	2564	2059
38	0.042	80.255	43.684	0.842	80.074	43.603	0.339	0.169	0.343	0.156	176.760	3790	2060
39	0.134	81.644	44.069	1.461	81.428	43.836	0.423	0.487	0.543	0.314	127.261	3852	2071
40	0.152	114.651	44.695	1.533	114.469	44.429	0.402	0.550	0.554	0.350	70.797	5418	2099
41	0.127	53.076	44.891	1.383	52.896	44.662	0.381	0.466	0.508	0.318	62.330	2508	2110
42	0.153	119.397	44.863	1.510	119.126	44.662	0.529	0.381	0.546	0.357	20.925	5642	2110
43	0.119	58.256	46.481	1.329	58.102	46.228	0.318	0.508	0.496	0.306	101.423	2751	2184
44	0.122	17.544	47.134	1.299	17.357	46.905	0.360	0.444	0.446	0.348	100.946	827	2216
45	0.117	49.401	47.883	1.329	49.234	47.625	0.339	0.487	0.479	0.312	81.234	2333	2250
46	0.134	46.380	49.691	1.383	46.207	49.424	0.339	0.508	0.508	0.336	98.517	2189	2335
47	0.130	40.654	49.904	1.388	40.428	49.699	0.444	0.423	0.528	0.315	135.370	1911	2348
48	0.137	56.185	50.216	1.388	56.007	49.974	0.360	0.508	0.497	0.350	90.979	2652	2361
49	0.102	48.086	50.613	1.232	47.900	50.398	0.360	0.402	0.428	0.304	55.298	2272	2381
50	0.145	61.707	50.775	1.461	61.468	50.567	0.508	0.402	0.523	0.353	155.609	2910	2389
51	0.123	57.559	50.872	1.299	57.340	50.694	0.444	0.360	0.476	0.330	154.035	2712	2395
52	0.129	18.192	51.278	1.336	18.034	51.033	0.318	0.487	0.500	0.329	94.308	856	2411
53	0.139	73.502	51.491	1.431	73.300	51.244	0.402	0.487	0.524	0.339	62.607	3472	2421
54	0.130	72.418	51.973	1.364	72.200	51.752	0.444	0.423	0.496	0.334	134.047	3416	2445
55	0.121	61.499	52.045	1.353	61.256	51.880	0.508	0.318	0.498	0.308	169.582	2900	2451
56	0.136	12.367	52.792	1.431	12.192	52.514	0.339	0.550	0.525	0.330	92.247	584	2481
57	0.101	13.038	53.201	1.179	12.890	53.001	0.318	0.402	0.410	0.314	107.114	611	2504
58	0.120	47.273	53.363	1.353	47.117	53.107	0.318	0.508	0.513	0.298	86.577	2231	2509
59	0.119	62.902	53.371	1.316	62.674	53.192	0.466	0.360	0.462	0.329	156.983	2966	2513
60	0.129	99.951	54.160	1.383	99.758	53.933	0.381	0.444	0.499	0.330	57.006	4721	2548
61	0.121	43.751	54.339	1.341	43.561	54.123	0.381	0.444	0.493	0.311	50.423	2073	2557
62	0.133	31.192	55.002	1.431	30.925	54.843	0.550	0.318	0.547	0.310	177.828	1469	2591
63	0.108	40.971	56.035	1.226	40.809	55.816	0.339	0.423	0.433	0.316	103.529	1932	2637
64	0.117	45.374	56.295	1.294	45.212	56.092	0.339	0.444	0.471	0.316	65.958	2142	2650
65	0.142	10.717	56.471	1.431	10.456	56.303	0.529	0.360	0.523	0.347	10.640	501	2660
66	0.146	48.016	57.236	1.468	47.837	56.960	0.360	0.529	0.532	0.350	72.611	2270	2691
67	0.128	24.806	57.143	1.366	24.553	56.981	0.487	0.339	0.501	0.325	14.177	1170	2692
68	0.117	56.903	57.201	1.286	56.663	57.044	0.466	0.339	0.479	0.311	161.334	2682	2695
69	0.115	68.201	57.224	1.311	67.966	57.065	0.487	0.318	0.494	0.297	171.728	3217	2696
70	0.140	65.391	57.713	1.413	65.130	57.552	0.529	0.339	0.517	0.345	4.722	3085	2719
71	0.106	70.356	58.976	1.281	70.210	58.716	0.275	0.508	0.498	0.271	77.798	3326	2774
72	0.118	55.363	59.204	1.281	55.139	59.055	0.466	0.318	0.465	0.323	169.154	2607	2790
73	0.130	43.700	59.311	1.396	43.434	59.140	0.508	0.339	0.528	0.313	14.899	2065	2794
74	0.138	37.789	59.363	1.443	37.550	59.161	0.487	0.402	0.531	0.330	35.685	1788	2795
75	0.147	13.417	60.251	1.498	13.229	59.965	0.360	0.550	0.552	0.338	76.243	638	2833
76	0.130	47.904	60.382	1.376	47.688	60.156	0.423	0.444	0.507	0.327	128.496	2257	2842
77	0.121	125.586	60.505	1.281	125.370	60.325	0.423	0.360	0.439	0.352	153.229	5928	2850
78	0.143	58.525	60.662	1.473	58.335	60.388	0.381	0.529	0.528	0.345	73.746	2767	2853
79	0.108	16.778	60.720	1.256	16.574	60.537	0.402	0.381	0.475	0.290	138.843	785	2860
80	0.147	47.548	61.711	1.456	47.265	61.553	0.550	0.339	0.543	0.344	172.970	2238	2908
81	0.146	58.675	61.829	1.456	58.420	61.637	0.508	0.381	0.542	0.342	158.554	2765	2912
82	0.154	55.163	62.246	1.503	54.885	62.061	0.550	0.381	0.562	0.348	165.470	2599	2932
83	0.135	58.265	64.820	1.383	58.018	64.643	0.487	0.360	0.505	0.340	158.903	2746	3054
84	0.135	19.584	65.455	1.448	19.410	65.193	0.360	0.550	0.540	0.318	105.745	921	3080
85	0.140	74.438	65.399	1.413	74.168	65.214	0.508	0.360	0.517	0.345	17.022	3519	3081
86	0.145	42.431	65.893	1.448	42.164	65.701	0.529	0.381	0.533	0.346	19.400	2006	3104
87	0.146	71.958	66.263	1.456	71.755	66.019	0.402	0.487	0.533	0.349	63.760	3399	3119
88	0.136	32.393	66.373	1.418	32.152	66.167	0.487	0.402	0.525	0.330	147.081	1524	3126
89	0.110	63.083	66.353	1.256	62.865	66.188	0.444	0.339	0.444	0.315	168.553	2981	3127
90	0.163	40.899	66.525	1.545	40.682	66.273	0.444	0.508	0.572	0.362	54.214	1935	3131
91	0.128	10.527	66.964	1.359	10.308	66.760	0.444	0.402	0.485	0.337	139.414	492	3154
92	0.118	38.268	67.977	1.299	38.079	67.776	0.402	0.402	0.471	0.319	137.171	1801	3202
93	0.121	40.034	68.521	1.364	39.878	68.262	0.339	0.529	0.500	0.309	83.471	1889	3225
94	0.113	99.133	68.801	1.299	98.933	68.622	0.423	0.381	0.495	0.290	39.765	4683	3242
95	0.128	32.438	69.126	1.366	32.194	68.961	0.487	0.339	0.504	0.324	160.857	1525	3258
96	0.132	48.092	69.518	1.366	47.837	69.363	0.508	0.318	0.505	0.332	179.029	2265	3277
97	0.124	16.571	70.551	1.353	16.404	70.294	0.318	0.508	0.486	0.324	80.471	786	3321
98	0.121	56.907	71.213	1.311	56.663	71.056	0.487	0.318	0.483	0.320	2.346	2685	3357
99	0.153	44.598	71.368	1.478	44.365	71.141	0.487	0.444	0.550	0.354	143.057	2100	3361
100	0.130	90.633	71.456	1.396	90.403	71.268	0.487	0.360	0.520	0.319	156.626	4273	3367
101	0.134	76.297	71.952	1.388	76.073	71.734	0.444	0.423	0.509	0.336	41.265	3607	3389
102	0.127	62.479	72.325	1.394	62.230	72.136	0.508	0.381	0.534	0.304	29.879	2954	3408
103	0.150	112.472	72.518	1.498	112.310	72.221	0.339	0.572	0.570	0.335	92.867	5311	3412
104	0.134	61.205	73.198	1.401	60.939	73.025	0.529	0.339	0.515	0.331	3.955	2891	3450
105	0.107	20.648	73.964	1.256	20.447	73.766	0.402	0.381	0.453	0.301	39.963	980	3485
106	0.130	24.317	74.296	1.383	24.130	74.062	0.381	0.466	0.509	0.325	58.930	1150	3499
107	0.147	69.129	74.354	1.461	68.834	74.189	0.572	0.339	0.550	0.339	177.979	3261	3505
108	0.105	60.989	74.448	1.221	60.748	74.316	0.466	0.275	0.472	0.284	4.137	2876	3511
109	0.139	53.394	74.923	1.456	53.213	74.634	0.360	0.529	0.541	0.327	110.152	2519	3526
110	0.140	22.542	74.972	1.498	22.394	74.697	0.318	0.593	0.569	0.314	90.730	1062	3529
111	0.141	66.608	75.283	1.448	66.400	75.036	0.423	0.487	0.547	0.327	56.101	3148	3545
112	0.110	56.933	75.598	1.264	56.706	75.438	0.444	0.318	0.457	0.307	167.157	2685	3564
113	0.137	61.126	76.625	1.426	60.875	76.454	0.508	0.360	0.506	0.345	169.346	2883	3612
114	0.134	49.599	77.129	1.366	49.361	76.962	0.487	0.339	0.494	0.346	2.540	2338	3636
115	0.121	22.971	77.461	1.299	22.796	77.216	0.339	0.466	0.451	0.342	93.186	1085	3648
116	0.135	15.955	77.592	1.373	15.727	77.428	0.466	0.339	0.492	0.350	172.773	746	3658
117	0.117	55.301	77.944	1.311	55.076	77.766	0.444	0.360	0.491	0.303	150.053	2605	3674
118	0.130	65.182	78.130	1.353	64.960	77.936	0.444	0.381	0.486	0.342	31.888	3080	3682
119	0.138	70.103	78.358	1.431	69.871	78.147	0.466	0.423	0.541	0.325	40.623	3313	3692
120	0.120	56.072	78.837	1.311	55.859	78.655	0.444	0.360	0.484	0.316	152.170	2641	3716
121	0.132	10.981	78.900	1.383	10.732	78.719	0.487	0.360	0.505	0.334	162.741	514	3719
122	0.136	72.384	80.564	1.413	72.136	80.391	0.508	0.360	0.526	0.330	20.940	3419	3798
123	0.119	17.437	81.424	1.294	17.230	81.238	0.402	0.381	0.458	0.330	36.385	823	3838
124	0.124	44.778	81.561	1.311	44.556	81.386	0.444	0.360	0.472	0.334	20.332	2115	3845
125	0.125	19.229	82.281	1.346	18.986	82.106	0.508	0.339	0.491	0.324	13.435	907	3879
126	0.143	38.975	82.395	1.461	38.777	82.127	0.402	0.508	0.521	0.350	63.489	1843	3880
127	0.130	44.478	82.363	1.388	44.281	82.127	0.402	0.466	0.532	0.311	129.759	2093	3880
128	0.131	66.909	82.336	1.371	66.654	82.169	0.508	0.339	0.503	0.332	171.235	3157	3882
129	0.125	16.138	83.776	1.346	15.960	83.524	0.339	0.508	0.493	0.321	79.488	762	3946
130	0.142	59.735	83.885	1.396	59.478	83.714	0.508	0.339	0.513	0.354	177.032	2816	3955
131	0.129	17.594	84.194	1.401	17.420	83.926	0.339	0.529	0.507	0.325	92.690	830	3965
132	0.126	44.713	84.165	1.366	44.471	83.968	0.444	0.381	0.486	0.331	30.772	2115	3967
133	0.131	79.866	84.603	1.378	79.629	84.434	0.487	0.339	0.490	0.341	2.396	3769	3989
134	0.132	37.971	84.717	1.388	37.761	84.476	0.402	0.466	0.499	0.336	57.199	1795	3991
135	0.110	35.970	85.447	1.311	35.814	85.175	0.296	0.508	0.492	0.284	75.846	1703	4024
136	0.128	45.745	85.884	1.346	45.508	85.683	0.466	0.381	0.463	0.353	17.727	2162	4048
137	0.136	73.831	86.436	1.388	73.618	86.191	0.402	0.466	0.486	0.357	62.300	3489	4072
138	0.147	121.114	86.486	1.456	120.862	86.296	0.508	0.381	0.550	0.340	24.614	5721	4077
139	0.147	44.293	88.466	1.473	44.069	88.244	0.466	0.444	0.543	0.344	140.929	2084	4169
140	0.135	105.963	89.307	1.456	105.791	89.027	0.339	0.550	0.560	0.308	70.428	5008	4206
141	0.154	23.889	89.637	1.515	23.664	89.366	0.423	0.508	0.567	0.346	57.910	1131	4222
142	0.146	26.186	89.577	1.473	25.972	89.366	0.444	0.466	0.529	0.351	50.210	1236	4222
143	0.134	15.858	89.762	1.383	15.621	89.577	0.466	0.381	0.500	0.341	30.790	748	4232
144	0.142	18.254	90.704	1.461	18.034	90.488	0.466	0.444	0.541	0.334	38.535	864	4275
145	0.105	82.856	90.793	1.244	82.656	90.593	0.402	0.381	0.476	0.282	140.317	3908	4280
146	0.138	116.385	91.182	1.431	116.184	90.953	0.402	0.487	0.533	0.331	53.999	5499	4297
147	0.139	52.091	91.853	1.431	51.837	91.652	0.508	0.381	0.533	0.333	155.855	2455	4330
148	0.134	104.972	92.039	1.406	104.754	91.800	0.423	0.466	0.521	0.328	50.068	4961	4337
149	0.135	51.061	92.754	1.388	50.821	92.562	0.487	0.381	0.497	0.346	157.426	2407	4373
150	0.108	31.939	93.073	1.294	31.771	92.879	0.360	0.423	0.481	0.286	50.569	1509	4388
151	0.147	33.593	94.492	1.450	33.422	94.234	0.339	0.529	0.545	0.343	98.080	1582	4452
152	0.121	80.973	95.903	1.329	80.772	95.694	0.381	0.423	0.418	0.370	71.312	3826	4521
153	0.133	13.054	96.079	1.383	12.827	95.885	0.466	0.381	0.521	0.325	151.274	608	4530
154	0.141	12.095	96.592	1.436	11.832	96.393	0.508	0.402	0.516	0.348	157.968	568	4554
155	0.121	21.776	96.907	1.346	21.548	96.732	0.466	0.381	0.487	0.317	32.747	1029	4570
156	0.138	56.863	98.082	1.413	56.600	97.917	0.529	0.339	0.540	0.326	10.697	2685	4626
157	0.130	25.986	98.207	1.371	25.718	98.044	0.529	0.318	0.522	0.317	175.431	1224	4632
158	0.125	109.539	99.876	1.341	109.368	99.632	0.339	0.487	0.501	0.318	71.673	5176	4707
159	0.116	23.452	101.392	1.274	23.283	101.177	0.339	0.444	0.454	0.327	71.043	1107	4780
160	0.141	57.715	102.319	1.426	57.468	102.150	0.529	0.339	0.533	0.337	6.590	2722	4826
161	0.129	97.186	102.736	1.383	97.028	102.489	0.318	0.529	0.523	0.313	95.669	4589	4842
162	0.149	62.803	104.675	1.491	62.590	104.415	0.423	0.508	0.568	0.334	124.114	2963	4933
163	0.129	84.693	104.820	1.383	84.434	104.648	0.487	0.360	0.495	0.331	16.858	4001	4944
164	0.155	77.771	106.781	1.466	77.534	106.553	0.466	0.466	0.516	0.382	44.117	3674	5034
165	0.140	46.956	107.497	1.406	46.715	107.294	0.487	0.402	0.498	0.357	153.133	2213	5069
166	0.130	64.796	107.643	1.431	64.643	107.357	0.339	0.550	0.532	0.311	105.152	3056	5072
167	0.139	55.925	107.753	1.413	55.647	107.590	0.529	0.339	0.529	0.335	10.014	2638	5083
168	0.142	27.970	108.497	1.433	27.792	108.246	0.339	0.508	0.518	0.350	82.368	1322	5114
169	0.134	72.260	108.670	1.508	72.072	108.416	0.381	0.508	0.501	0.342	113.107	3416	5122
170	0.149	36.982	108.937	1.443	36.766	108.712	0.444	0.444	0.532	0.356	135.917	1739	5136
171	0.113	76.582	109.137	1.264	76.433	108.902	0.296	0.466	0.479	0.300	81.354	3617	5145
172	0.125	115.657	109.384	1.353	115.485	109.135	0.339	0.487	0.497	0.320	72.085	5466	5156
173	0.137	11.835	109.497	1.383	11.578	109.326	0.487	0.360	0.489	0.357	171.105	555	5165
174	0.133	32.749	109.736	1.401	32.554	109.495	0.402	0.466	0.505	0.335	58.509	1547	5173
175	0.135	61.034	109.753	1.388	60.812	109.538	0.444	0.423	0.503	0.342	42.140	2886	5175
176	0.116	54.407	110.221	1.256	54.187	110.046	0.444	0.339	0.443	0.332	7.353	2569	5199
177	0.084	84.454	111.888	1.119	84.243	111.760	0.402	0.275	0.421	0.255	168.118	3987	5280
178	0.121	57.658	112.565	1.359	57.404	112.374	0.487	0.360	0.475	0.326	15.506	2725	5309
179	0.110	99.418	113.244	1.281	99.229	113.051	0.381	0.381	0.409	0.342	136.025	4697	5341
180	0.065	68.524	113.683	0.962	68.347	113.559	0.339	0.254	0.334	0.246	11.330	3238	5365
181	0.145	99.915	114.572	1.473	99.632	114.406	0.550	0.360	0.541	0.342	174.822	4716	5405
182	0.151	62.010	114.922	1.473	61.786	114.681	0.444	0.466	0.534	0.360	49.848	2931	5418
183	0.122	34.688	116.910	1.311	34.438	116.755	0.487	0.318	0.484	0.322	4.019	1635	5516
184	0.124	51.278	116.978	1.388	51.012	116.819	0.529	0.339	0.530	0.298	162.250	2415	5519
185	0.116	49.147	117.567	1.304	48.958	117.348	0.402	0.423	0.475	0.311	134.389	2316	5544
186	0.102	87.089	117.676	1.226	86.910	117.475	0.339	0.423	0.464	0.279	120.364	4110	5550
187	0.132	39.460	117.854	1.388	39.222	117.666	0.487	0.381	0.505	0.333	20.681	1867	5559
188	0.134	41.938	117.894	1.364	41.720	117.687	0.444	0.423	0.507	0.335	138.420	1974	5560
189	0.143	21.790	121.037	1.456	21.505	120.862	0.529	0.360	0.513	0.356	12.476	1027	5710
190	0.130	30.693	121.105	1.346	30.501	120.862	0.381	0.466	0.479	0.346	116.696	1448	5710
191	0.126	54.087	121.192	1.323	53.869	121.031	0.466	0.339	0.470	0.342	176.268	2548	5718
192	0.131	25.282	121.435	1.376	25.082	121.179	0.381	0.487	0.479	0.348	71.904	1194	5725
193	0.148	43.973	121.691	1.473	43.709	121.518	0.550	0.360	0.541	0.349	179.997	2075	5741
194	0.138	63.907	122.256	1.388	63.712	122.026	0.402	0.466	0.505	0.347	57.252	3019	5765
195	0.145	32.304	123.869	1.461	32.089	123.634	0.466	0.444	0.543	0.339	137.432	1518	5841
196	0.137	40.912	124.011	1.413	40.725	123.762	0.360	0.508	0.503	0.347	94.533	1931	5847
197	0.142	25.631	125.717	1.548	25.421	125.476	0.402	0.529	0.522	0.347	117.486	1206	5928
198	0.107	16.483	126.512	1.256	16.256	126.365	0.466	0.318	0.441	0.308	170.777	772	5970
199	0.112	68.957	127.234	1.248	68.770	127.064	0.360	0.339	0.384	0.372	149.578	3251	6003
200	0.150	36.635	132.911	1.461	36.386	132.673	0.466	0.444	0.530	0.361	42.641	1733	6268
