 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.185	91.343	107.605	1.648	91.017	107.400	0.614	0.402	0.618	0.381	165.288	4308	5074
270	0.201	96.715	107.872	1.727	96.393	107.675	0.635	0.402	0.646	0.397	10.322	4568	5087
271	0.188	120.248	108.472	1.697	120.057	108.162	0.381	0.635	0.662	0.361	75.475	5680	5110
272	0.200	89.771	108.699	1.755	89.493	108.437	0.550	0.550	0.687	0.371	138.054	4231	5123
273	0.197	69.011	109.217	1.769	68.792	108.902	0.423	0.635	0.650	0.385	68.684	3265	5145
274	0.182	78.618	109.572	1.635	78.380	109.305	0.487	0.529	0.602	0.385	127.075	3708	5164
275	0.203	27.161	109.711	1.797	26.861	109.453	0.593	0.529	0.673	0.383	145.654	1276	5171
276	0.045	8.342	109.719	0.812	8.213	109.601	0.254	0.233	0.263	0.219	153.265	394	5178
277	0.193	87.905	109.944	1.670	87.651	109.664	0.508	0.550	0.641	0.384	49.005	4156	5181
278	0.172	119.797	110.078	1.605	119.507	109.876	0.572	0.423	0.617	0.354	154.577	5651	5191
279	0.179	50.347	110.216	1.690	50.038	110.003	0.614	0.423	0.645	0.354	159.796	2373	5197
280	0.194	16.512	110.348	1.737	16.192	110.151	0.656	0.402	0.662	0.372	167.173	770	5204
281	0.188	84.755	110.545	1.737	84.455	110.300	0.593	0.487	0.659	0.364	30.667	4010	5211
282	0.145	54.556	110.654	1.498	54.271	110.490	0.550	0.360	0.563	0.328	165.271	2571	5220
283	0.191	17.875	111.289	1.780	17.674	110.934	0.402	0.677	0.657	0.371	100.715	843	5241
284	0.187	69.368	111.210	1.697	69.067	110.998	0.614	0.402	0.646	0.368	163.493	3271	5244
285	0.185	122.559	111.416	1.665	122.343	111.125	0.423	0.614	0.631	0.373	110.735	5784	5250
286	0.186	45.518	112.343	1.672	45.212	112.162	0.635	0.381	0.633	0.375	7.505	2145	5299
287	0.163	73.561	112.883	1.558	73.385	112.607	0.360	0.593	0.578	0.358	93.346	3472	5320
288	0.205	30.456	113.693	1.799	30.226	113.369	0.444	0.635	0.678	0.386	63.819	1445	5356
289	0.191	110.615	113.738	1.690	110.321	113.517	0.593	0.444	0.635	0.383	156.605	5218	5363
290	0.199	34.758	114.344	1.752	34.417	114.152	0.677	0.360	0.681	0.372	177.377	1636	5393
291	0.173	119.405	114.403	1.623	119.147	114.152	0.529	0.487	0.625	0.352	135.975	5632	5393
292	0.214	105.291	114.630	1.799	104.944	114.427	0.677	0.402	0.693	0.394	169.809	4968	5406
293	0.202	13.079	114.971	1.743	12.806	114.702	0.550	0.550	0.659	0.391	48.686	619	5419
294	0.194	73.843	115.059	1.755	73.554	114.787	0.572	0.529	0.679	0.364	142.211	3477	5423
295	0.174	13.498	115.116	1.605	13.272	114.850	0.466	0.529	0.606	0.366	55.740	638	5426
296	0.196	46.915	115.401	1.685	46.609	115.210	0.635	0.381	0.641	0.390	0.228	2210	5443
297	0.160	128.990	115.513	1.486	128.715	115.316	0.529	0.381	0.522	0.391	178.016	6089	5448
298	0.196	48.027	115.715	1.755	47.752	115.443	0.550	0.550	0.686	0.363	137.591	2260	5454
299	0.207	32.796	115.846	1.799	32.491	115.591	0.614	0.466	0.626	0.421	2.798	1543	5461
300	0.183	56.040	115.864	1.715	55.690	115.676	0.656	0.381	0.650	0.358	175.620	2645	5465
301	0.188	64.387	116.786	1.713	64.114	116.523	0.529	0.550	0.650	0.369	137.675	3035	5505
302	0.199	37.919	117.013	1.755	37.613	116.776	0.635	0.466	0.651	0.390	158.023	1784	5517
303	0.177	33.613	117.055	1.607	33.338	116.861	0.550	0.402	0.596	0.378	21.738	1586	5521
304	0.185	124.274	117.409	1.688	123.973	117.179	0.593	0.487	0.647	0.365	145.393	5862	5536
305	0.198	107.266	117.731	1.755	107.019	117.412	0.508	0.593	0.672	0.374	130.545	5059	5547
306	0.206	121.822	117.960	1.810	121.539	117.666	0.550	0.572	0.689	0.380	51.778	5757	5559
307	0.185	49.200	118.293	1.720	49.001	117.941	0.402	0.656	0.663	0.356	108.929	2319	5572
308	0.200	119.349	118.601	1.743	119.062	118.343	0.550	0.550	0.660	0.386	136.364	5629	5591
309	0.181	25.471	118.907	1.690	25.252	118.597	0.423	0.614	0.648	0.355	66.383	1205	5603
310	0.206	48.978	118.983	1.805	48.768	118.660	0.423	0.677	0.679	0.387	107.764	2306	5606
311	0.199	116.457	118.918	1.757	116.099	118.745	0.698	0.360	0.683	0.371	177.660	5493	5610
312	0.198	106.118	119.252	1.725	105.791	118.999	0.614	0.466	0.666	0.379	28.623	5017	5622
313	0.188	77.957	119.297	1.653	77.682	119.062	0.572	0.466	0.626	0.382	147.091	3674	5625
314	0.098	108.474	119.247	1.179	108.289	119.084	0.381	0.318	0.395	0.316	178.744	5123	5626
315	0.186	70.840	119.517	1.692	70.654	119.211	0.360	0.635	0.649	0.365	96.302	3343	5632
316	0.171	32.927	120.145	1.630	32.766	119.803	0.339	0.656	0.630	0.346	88.637	1553	5660
317	0.186	44.230	120.319	1.713	43.984	120.036	0.466	0.614	0.642	0.369	121.103	2083	5671
318	0.198	94.098	122.488	1.745	93.790	122.280	0.635	0.423	0.670	0.376	19.171	4445	5777
319	0.176	37.405	123.107	1.625	37.211	122.830	0.402	0.572	0.602	0.372	66.768	1767	5803
320	0.190	60.170	123.456	1.715	59.965	123.148	0.423	0.614	0.648	0.374	70.661	2843	5818
321	0.173	49.680	123.793	1.628	49.403	123.550	0.529	0.508	0.627	0.351	136.547	2338	5837
322	0.177	71.026	124.326	1.685	70.845	123.973	0.360	0.656	0.648	0.348	80.882	3353	5857
323	0.195	24.252	124.339	1.697	24.045	124.037	0.402	0.614	0.644	0.385	107.473	1141	5860
324	0.180	57.958	125.125	1.630	57.743	124.841	0.423	0.572	0.619	0.369	114.948	2730	5898
325	0.190	49.201	125.576	1.695	49.001	125.264	0.402	0.635	0.635	0.380	100.623	2321	5918
326	0.203	80.987	125.973	1.760	80.666	125.730	0.614	0.487	0.659	0.392	31.380	3828	5940
327	0.185	79.979	125.977	1.672	79.671	125.772	0.614	0.402	0.623	0.379	167.891	3773	5942
328	0.193	44.546	126.369	1.743	44.260	126.111	0.572	0.529	0.683	0.359	138.627	2094	5958
329	0.175	103.444	127.917	1.648	103.251	127.614	0.381	0.614	0.596	0.374	91.292	4886	6029
330	0.115	69.716	127.944	1.258	69.532	127.762	0.360	0.360	0.388	0.378	148.918	3290	6036
331	0.179	38.701	128.170	1.672	38.502	127.847	0.402	0.614	0.622	0.366	101.283	1827	6040
332	0.185	56.144	128.277	1.667	55.838	128.080	0.614	0.381	0.626	0.377	174.267	2647	6051
333	0.166	97.705	128.446	1.553	97.430	128.270	0.550	0.381	0.564	0.375	167.633	4605	6060
334	0.170	34.132	131.038	1.563	33.909	130.768	0.423	0.550	0.542	0.399	102.394	1609	6178
335	0.161	55.718	131.344	1.503	55.478	131.128	0.487	0.444	0.530	0.386	32.109	2632	6195
336	0.141	36.576	132.114	1.436	36.364	131.868	0.402	0.487	0.491	0.365	63.574	1729	6230
337	0.194	43.202	132.292	1.750	42.968	131.974	0.466	0.614	0.664	0.373	119.593	2037	6235
338	0.154	96.389	132.935	1.498	96.202	132.673	0.381	0.529	0.534	0.368	103.036	4549	6268
339	0.179	32.483	133.011	1.697	32.322	132.694	0.339	0.656	0.654	0.348	85.507	1533	6269
340	0.170	92.647	133.285	1.570	92.456	132.990	0.381	0.572	0.584	0.371	78.991	4375	6283
341	0.195	37.330	133.421	1.775	37.126	133.054	0.381	0.677	0.658	0.377	83.195	1766	6286
342	0.160	40.788	133.441	1.575	40.598	133.117	0.360	0.614	0.596	0.343	96.638	1924	6289
343	0.199	97.285	133.530	1.775	97.092	133.160	0.381	0.698	0.662	0.384	93.685	4596	6291
