 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.110	38.848	81.443	1.244	38.672	81.216	0.360	0.423	0.446	0.313	125.470	1832	3837
270	0.126	28.508	81.632	1.353	28.321	81.407	0.360	0.466	0.489	0.328	115.295	1341	3846
271	0.139	110.414	81.713	1.383	110.172	81.534	0.487	0.360	0.506	0.351	160.405	5208	3852
272	0.149	58.034	81.994	1.473	57.848	81.724	0.360	0.550	0.547	0.346	78.345	2741	3861
273	0.117	25.406	82.263	1.334	25.210	82.063	0.381	0.444	0.455	0.328	132.116	1195	3877
274	0.124	45.239	82.427	1.331	45.085	82.190	0.318	0.466	0.482	0.327	89.548	2135	3883
275	0.135	86.340	83.207	1.383	86.148	82.973	0.381	0.466	0.489	0.352	64.051	4080	3920
276	0.130	73.181	83.233	1.376	72.919	83.058	0.508	0.360	0.496	0.333	11.367	3457	3924
277	0.129	99.739	83.889	1.351	99.483	83.693	0.487	0.381	0.477	0.343	21.749	4715	3954
278	0.125	43.325	84.391	1.329	43.095	84.201	0.444	0.381	0.482	0.330	33.248	2047	3978
279	0.134	88.074	84.978	1.376	87.863	84.751	0.402	0.466	0.505	0.338	57.335	4161	4004
280	0.135	87.471	86.167	1.394	87.270	85.916	0.381	0.487	0.503	0.342	67.450	4132	4059
281	0.152	68.525	86.399	1.521	68.284	86.170	0.466	0.444	0.538	0.359	42.673	3238	4071
282	0.142	97.805	86.778	1.456	97.536	86.593	0.529	0.360	0.517	0.350	176.792	4618	4091
283	0.138	51.284	87.847	1.461	51.012	87.651	0.529	0.381	0.532	0.329	26.557	2425	4141
284	0.240	108.870	89.248	2.019	108.543	88.964	0.677	0.593	0.735	0.416	40.948	5144	4203
285	0.135	97.244	90.180	1.381	97.028	89.958	0.423	0.466	0.496	0.347	122.551	4588	4250
286	0.135	90.197	90.698	1.401	89.958	90.509	0.487	0.381	0.510	0.338	29.778	4260	4276
287	0.090	61.605	90.829	1.094	61.426	90.657	0.339	0.339	0.350	0.326	9.767	2912	4283
288	0.129	62.195	91.176	1.353	61.934	91.017	0.508	0.318	0.510	0.321	3.566	2937	4300
289	0.130	107.075	91.469	1.353	106.828	91.292	0.487	0.339	0.499	0.332	176.735	5057	4313
290	0.153	19.614	92.594	1.486	19.368	92.392	0.508	0.402	0.559	0.348	27.704	927	4365
291	0.145	75.740	92.679	1.478	75.544	92.414	0.402	0.529	0.531	0.348	110.654	3573	4366
292	0.138	12.608	93.074	1.496	12.340	92.879	0.529	0.381	0.524	0.337	19.932	597	4388
293	0.138	49.931	93.384	1.538	49.678	93.112	0.487	0.466	0.495	0.354	24.977	2360	4399
294	0.139	19.464	93.516	1.401	19.262	93.282	0.402	0.466	0.507	0.350	59.883	920	4407
295	0.144	111.410	94.359	1.426	111.146	94.192	0.529	0.339	0.526	0.348	2.285	5259	4450
296	0.153	65.182	96.100	1.478	64.982	95.843	0.402	0.529	0.558	0.350	61.364	3080	4528
297	0.138	84.600	96.423	1.431	84.413	96.139	0.360	0.529	0.521	0.336	76.210	3997	4542
298	0.134	69.302	96.397	1.383	69.109	96.160	0.381	0.466	0.508	0.335	120.110	3269	4543
299	0.110	82.062	96.988	1.239	81.894	96.774	0.339	0.423	0.431	0.324	85.715	3875	4572
300	0.126	15.325	97.036	1.336	15.071	96.880	0.487	0.318	0.497	0.323	7.458	721	4577
301	0.124	56.884	97.500	1.299	56.663	97.324	0.444	0.360	0.464	0.339	21.164	2686	4598
302	0.139	114.462	97.640	1.558	114.236	97.451	0.466	0.381	0.470	0.376	177.640	5403	4604
303	0.095	42.012	97.622	1.124	41.804	97.472	0.402	0.296	0.403	0.300	179.691	1983	4605
304	0.119	102.574	97.803	1.311	102.383	97.600	0.402	0.402	0.447	0.339	133.524	4841	4611
305	0.151	99.238	98.103	1.521	99.018	97.832	0.402	0.550	0.562	0.342	74.795	4688	4622
306	0.119	54.033	98.162	1.299	53.848	97.938	0.381	0.423	0.466	0.324	127.364	2549	4627
307	0.111	110.867	98.127	1.281	110.638	97.938	0.423	0.360	0.424	0.333	30.021	5238	4627
308	0.121	57.610	98.258	1.341	57.425	98.023	0.360	0.466	0.478	0.322	112.400	2719	4631
309	0.131	53.061	98.662	1.394	52.790	98.467	0.487	0.402	0.483	0.346	31.634	2507	4652
310	0.110	69.426	98.989	1.256	69.236	98.785	0.381	0.402	0.466	0.301	127.908	3274	4667
311	0.129	39.885	99.053	1.353	39.645	98.891	0.487	0.339	0.495	0.331	2.275	1880	4672
312	0.137	96.075	99.627	1.396	95.906	99.378	0.339	0.508	0.521	0.334	73.702	4538	4695
313	0.117	126.037	99.950	1.274	125.857	99.737	0.381	0.423	0.454	0.328	127.034	5950	4712
314	0.121	24.963	100.046	1.286	24.765	99.843	0.402	0.402	0.471	0.326	139.992	1173	4717
315	0.134	82.318	100.396	1.401	82.106	100.161	0.423	0.444	0.483	0.352	43.983	3893	4732
316	0.108	46.841	100.524	1.232	46.651	100.309	0.360	0.423	0.446	0.309	58.366	2214	4739
317	0.146	57.598	100.615	1.493	57.340	100.436	0.508	0.360	0.543	0.341	159.285	2713	4745
318	0.137	54.050	100.828	1.448	53.869	100.584	0.360	0.550	0.515	0.339	82.959	2551	4752
319	0.139	90.710	101.318	1.468	90.509	101.071	0.402	0.487	0.561	0.316	56.636	4288	4775
320	0.122	107.656	101.319	1.311	107.442	101.134	0.444	0.360	0.474	0.329	155.241	5080	4778
321	0.148	115.970	102.354	1.443	115.697	102.172	0.529	0.360	0.530	0.356	8.375	5477	4827
322	0.145	63.643	103.468	1.456	63.479	103.188	0.339	0.550	0.540	0.342	89.795	3005	4875
323	0.106	96.690	103.473	1.214	96.520	103.251	0.339	0.423	0.429	0.314	65.576	4569	4878
324	0.141	55.711	103.620	1.413	55.520	103.378	0.381	0.487	0.515	0.349	72.011	2630	4884
325	0.138	24.927	103.872	1.443	24.659	103.696	0.508	0.360	0.512	0.344	7.972	1178	4899
326	0.095	101.755	104.185	1.154	101.600	103.971	0.296	0.423	0.425	0.283	102.109	4805	4912
327	0.131	50.509	104.325	1.353	50.292	104.140	0.444	0.381	0.493	0.339	32.535	2384	4920
328	0.121	48.244	104.419	1.329	48.006	104.246	0.466	0.360	0.486	0.316	23.412	2279	4925
329	0.154	39.385	104.738	1.478	39.158	104.500	0.466	0.466	0.547	0.359	134.899	1854	4937
330	0.112	42.757	104.802	1.219	42.566	104.606	0.381	0.402	0.403	0.353	116.865	2017	4942
331	0.107	100.375	105.125	1.221	100.224	104.902	0.296	0.444	0.452	0.302	92.481	4740	4956
332	0.132	18.299	106.055	1.376	18.055	105.876	0.508	0.360	0.484	0.348	173.415	860	5002
333	0.121	60.975	106.062	1.299	60.748	105.897	0.466	0.339	0.465	0.332	177.242	2876	5003
334	0.125	121.788	106.293	1.329	121.602	106.066	0.381	0.444	0.468	0.340	110.166	5749	5011
335	0.090	107.685	106.633	1.137	107.506	106.447	0.339	0.360	0.425	0.270	49.963	5088	5029
336	0.108	21.541	106.716	1.249	21.357	106.490	0.360	0.444	0.454	0.303	60.162	1018	5031
337	0.128	21.786	107.172	1.383	21.526	107.019	0.508	0.318	0.501	0.326	178.453	1023	5056
338	0.131	30.606	107.380	1.334	30.374	107.188	0.466	0.381	0.485	0.343	149.426	1439	5064
339	0.144	53.130	107.614	1.438	52.874	107.442	0.508	0.360	0.523	0.350	7.267	2506	5076
340	0.138	48.218	108.252	1.426	47.964	108.077	0.508	0.360	0.526	0.335	14.456	2276	5106
341	0.144	91.075	108.733	1.426	90.805	108.564	0.529	0.339	0.527	0.349	3.215	4298	5129
342	0.120	35.939	108.795	1.309	35.729	108.585	0.423	0.423	0.468	0.327	136.077	1693	5130
343	0.072	106.988	108.787	0.992	106.849	108.627	0.275	0.339	0.345	0.264	65.065	5053	5132
344	0.129	103.113	108.864	1.353	102.870	108.691	0.487	0.339	0.486	0.338	7.739	4870	5135
345	0.127	103.498	109.222	1.371	103.272	109.008	0.444	0.402	0.493	0.327	39.565	4891	5150
346	0.116	102.907	109.451	1.294	102.743	109.220	0.318	0.466	0.473	0.313	95.697	4858	5160
347	0.114	106.026	110.048	1.256	105.833	109.855	0.402	0.381	0.435	0.333	36.885	5009	5190
348	0.102	79.857	110.333	1.204	79.629	110.194	0.444	0.275	0.457	0.285	5.983	3769	5206
349	0.144	101.349	110.566	1.473	101.177	110.300	0.360	0.550	0.563	0.325	74.669	4787	5211
350	0.131	110.271	111.277	1.346	110.067	111.062	0.402	0.444	0.498	0.335	130.084	5203	5247
351	0.114	81.860	111.503	1.281	81.703	111.273	0.318	0.466	0.470	0.308	82.331	3865	5257
352	0.128	59.990	111.625	1.391	59.838	111.358	0.296	0.529	0.534	0.305	86.828	2833	5261
353	0.127	91.745	112.076	1.359	91.525	111.887	0.466	0.381	0.506	0.319	148.924	4326	5286
354	0.117	65.715	112.204	1.304	65.490	112.014	0.444	0.381	0.484	0.309	146.525	3098	5292
355	0.135	57.924	112.443	1.406	57.722	112.183	0.423	0.466	0.480	0.359	120.679	2733	5300
356	0.150	126.060	112.782	1.580	125.857	112.543	0.402	0.487	0.518	0.368	116.080	5951	5317
357	0.118	87.900	112.970	1.274	87.694	112.776	0.402	0.402	0.422	0.356	45.042	4152	5328
358	0.146	102.198	113.085	1.443	101.939	112.903	0.508	0.381	0.532	0.350	17.342	4828	5334
359	0.136	58.403	114.398	1.408	58.230	114.152	0.339	0.508	0.505	0.343	96.945	2756	5393
360	0.138	66.575	114.339	1.438	66.336	114.152	0.487	0.381	0.522	0.337	20.670	3149	5393
361	0.124	62.056	114.779	1.321	61.849	114.575	0.444	0.402	0.487	0.323	141.525	2926	5413
362	0.134	95.358	114.918	1.371	95.165	114.681	0.381	0.466	0.494	0.347	61.884	4505	5418
363	0.116	104.045	115.592	1.294	103.886	115.358	0.318	0.466	0.468	0.317	98.572	4913	5450
364	0.127	117.682	116.463	1.364	117.454	116.247	0.444	0.423	0.509	0.318	46.120	5561	5492
365	0.141	96.189	116.694	1.443	96.012	116.438	0.360	0.529	0.518	0.346	97.475	4543	5501
366	0.122	98.515	116.709	1.311	98.340	116.480	0.339	0.466	0.470	0.331	105.492	4651	5503
367	0.115	40.907	117.050	1.269	40.725	116.840	0.360	0.423	0.462	0.318	58.366	1932	5520
368	0.113	91.183	117.063	1.256	91.017	116.840	0.339	0.444	0.465	0.309	116.561	4304	5520
369	0.155	30.356	117.364	1.503	30.162	117.094	0.381	0.550	0.555	0.354	74.269	1434	5532
370	0.135	99.087	117.577	1.396	98.912	117.327	0.360	0.487	0.518	0.332	112.954	4676	5543
371	0.116	28.790	117.581	1.269	28.617	117.348	0.339	0.444	0.467	0.316	67.326	1360	5544
372	0.116	89.581	118.324	1.286	89.408	118.110	0.360	0.444	0.484	0.304	58.166	4233	5580
373	0.137	67.830	118.567	1.413	67.670	118.300	0.339	0.529	0.527	0.330	95.212	3201	5589
374	0.119	20.343	118.690	1.316	20.087	118.512	0.487	0.339	0.474	0.319	16.612	962	5599
375	0.145	122.118	119.111	1.436	121.920	118.872	0.402	0.508	0.512	0.360	113.695	5764	5616
376	0.108	27.889	119.130	1.251	27.728	118.914	0.318	0.444	0.446	0.309	76.217	1316	5618
377	0.121	117.743	119.243	1.329	117.560	119.020	0.360	0.444	0.469	0.330	116.049	5559	5623
378	0.145	90.233	119.320	1.431	90.043	119.062	0.381	0.508	0.530	0.348	67.736	4262	5625
379	0.140	34.287	120.444	1.388	34.057	120.248	0.466	0.402	0.498	0.357	151.078	1613	5681
380	0.147	122.320	121.054	1.443	122.110	120.819	0.423	0.466	0.527	0.355	127.431	5773	5708
381	0.127	97.237	121.591	1.329	97.070	121.348	0.339	0.487	0.488	0.331	101.976	4590	5733
382	0.141	66.008	121.731	1.401	65.828	121.476	0.360	0.508	0.518	0.347	74.992	3117	5739
383	0.123	93.047	122.086	1.359	92.837	121.856	0.402	0.444	0.470	0.333	53.246	4400	5757
384	0.127	117.107	123.376	1.371	116.946	123.105	0.339	0.508	0.516	0.313	112.273	5528	5816
385	0.110	24.492	124.431	1.256	24.320	124.206	0.339	0.444	0.461	0.304	64.134	1158	5868
386	0.131	89.860	124.745	1.371	89.683	124.502	0.339	0.487	0.491	0.339	86.959	4243	5882
387	0.139	89.331	125.247	1.443	89.154	124.989	0.360	0.529	0.524	0.338	78.836	4219	5905
388	0.136	119.254	125.635	1.366	119.062	125.413	0.381	0.444	0.491	0.352	119.611	5628	5925
389	0.132	105.503	125.716	1.364	105.325	125.476	0.381	0.487	0.468	0.359	81.243	4983	5928
390	0.127	104.371	127.173	1.366	104.204	126.936	0.339	0.487	0.487	0.333	90.572	4928	5997
391	0.117	107.139	127.434	1.299	106.976	127.190	0.318	0.487	0.469	0.317	86.599	5060	6009
392	0.125	94.461	128.147	1.336	94.298	127.910	0.318	0.487	0.496	0.320	95.284	4459	6043
