 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
25	0.128	43.733	29.302	1.341	43.519	29.104	0.423	0.402	0.471	0.347	33.897	2070	1375
26	0.114	51.264	29.528	1.286	51.096	29.295	0.318	0.466	0.457	0.317	95.043	2421	1384
27	0.136	61.531	29.883	1.473	61.362	29.612	0.360	0.550	0.559	0.310	69.610	2908	1399
28	0.110	46.400	30.309	1.269	46.228	30.099	0.339	0.444	0.450	0.310	68.062	2191	1422
29	0.147	59.492	30.539	1.456	59.309	30.268	0.360	0.529	0.535	0.350	75.809	2811	1430
30	0.109	67.056	30.968	1.239	66.887	30.776	0.360	0.402	0.450	0.309	56.437	3167	1454
31	0.137	96.838	31.246	1.424	96.605	31.009	0.444	0.466	0.531	0.329	49.640	4577	1465
32	0.101	74.940	31.806	1.167	74.782	31.602	0.318	0.402	0.408	0.316	94.146	3538	1493
33	0.121	107.271	32.148	1.299	107.082	31.940	0.381	0.423	0.478	0.321	55.369	5068	1509
34	0.110	81.594	32.923	1.239	81.428	32.702	0.318	0.444	0.447	0.314	77.715	3854	1545
35	0.099	112.197	33.465	1.221	112.014	33.274	0.360	0.381	0.438	0.287	48.708	5304	1572
36	0.122	124.031	33.505	1.369	123.825	33.295	0.423	0.402	0.425	0.365	149.800	5858	1573
37	0.085	37.125	33.981	1.064	36.936	33.846	0.381	0.275	0.390	0.277	11.004	1751	1599
38	0.133	103.650	34.603	1.421	103.399	34.417	0.487	0.360	0.536	0.316	24.608	4899	1626
39	0.110	41.508	34.840	1.244	41.338	34.608	0.339	0.444	0.431	0.326	78.275	1962	1635
40	0.101	77.814	35.274	1.154	77.618	35.116	0.402	0.318	0.393	0.326	176.752	3672	1659
41	0.118	100.943	35.479	1.316	100.690	35.327	0.487	0.339	0.467	0.321	2.571	4767	1669
42	0.149	116.353	36.431	1.448	116.142	36.195	0.423	0.487	0.499	0.380	123.966	5496	1710
43	0.129	81.195	37.350	1.406	81.005	37.126	0.402	0.466	0.457	0.361	82.600	3833	1754
44	0.114	74.539	37.597	1.256	74.316	37.423	0.444	0.339	0.439	0.330	169.781	3517	1768
45	0.123	45.367	38.031	1.341	45.170	37.804	0.381	0.444	0.502	0.313	55.914	2144	1786
46	0.126	74.079	38.166	1.394	73.872	37.952	0.423	0.466	0.525	0.306	46.215	3502	1793
47	0.098	99.609	38.277	1.212	99.420	38.100	0.423	0.381	0.379	0.329	25.964	4705	1800
48	0.132	66.503	38.848	1.531	66.252	38.672	0.508	0.423	0.500	0.336	157.763	3134	1827
49	0.106	59.443	39.033	1.226	59.224	38.862	0.423	0.339	0.440	0.307	26.634	2808	1836
50	0.101	86.102	39.244	1.209	85.916	39.052	0.360	0.381	0.426	0.302	55.490	4067	1845
51	0.095	30.502	39.949	1.124	30.332	39.772	0.339	0.360	0.386	0.312	127.151	1437	1879
52	0.132	49.840	40.540	1.418	49.657	40.280	0.381	0.508	0.549	0.306	118.017	2349	1903
53	0.107	33.391	40.784	1.214	33.189	40.598	0.402	0.360	0.415	0.328	151.738	1574	1918
54	0.136	120.667	40.789	1.406	120.417	40.598	0.487	0.381	0.481	0.361	10.641	5700	1918
55	0.117	51.485	40.870	1.291	51.308	40.640	0.381	0.444	0.478	0.311	124.997	2429	1920
56	0.123	98.890	41.415	1.353	98.637	41.254	0.487	0.318	0.489	0.319	177.391	4669	1949
57	0.144	92.163	41.518	1.478	91.906	41.317	0.529	0.402	0.537	0.342	159.136	4348	1952
58	0.139	77.922	41.588	1.448	77.724	41.338	0.381	0.508	0.530	0.335	113.457	3677	1953
59	0.102	29.591	41.574	1.172	29.400	41.402	0.402	0.339	0.421	0.307	148.235	1392	1956
60	0.103	82.047	41.710	1.202	81.852	41.529	0.381	0.381	0.430	0.304	138.224	3870	1962
61	0.114	106.974	41.825	1.341	106.765	41.656	0.444	0.339	0.462	0.313	163.264	5045	1968
62	0.104	67.650	42.362	1.304	67.479	42.122	0.339	0.466	0.487	0.273	65.148	3198	1990
63	0.099	26.065	42.575	1.329	25.802	42.418	0.466	0.318	0.399	0.316	173.334	1229	2004
64	0.130	63.286	42.781	1.381	63.056	42.566	0.466	0.423	0.506	0.327	137.368	2986	2011
65	0.108	89.887	43.167	1.196	89.726	42.947	0.318	0.423	0.426	0.322	98.357	4245	2029
66	0.103	62.374	43.245	1.202	62.188	43.053	0.381	0.381	0.413	0.317	141.324	2944	2034
67	0.134	88.267	43.473	1.369	88.032	43.244	0.444	0.444	0.494	0.344	44.820	4171	2043
68	0.126	113.096	43.597	1.359	112.840	43.413	0.487	0.360	0.493	0.326	167.151	5341	2051
69	0.121	97.578	44.500	1.406	97.367	44.260	0.402	0.444	0.488	0.316	47.789	4616	2091
70	0.129	30.799	44.792	1.503	30.544	44.619	0.508	0.402	0.502	0.329	1.999	1451	2108
71	0.133	55.793	44.850	1.366	55.584	44.640	0.402	0.423	0.471	0.359	53.602	2635	2109
72	0.113	109.808	44.865	1.264	109.580	44.704	0.444	0.318	0.453	0.319	166.767	5183	2112
73	0.086	22.910	46.010	1.069	22.733	45.847	0.360	0.318	0.367	0.298	154.538	1079	2166
74	0.112	55.050	46.087	1.264	54.885	45.868	0.318	0.444	0.462	0.310	100.509	2597	2167
75	0.105	88.974	46.528	1.239	88.752	46.376	0.444	0.296	0.457	0.292	174.159	4198	2191
76	0.127	68.938	46.636	1.321	68.749	46.397	0.381	0.466	0.451	0.358	74.552	3257	2192
77	0.094	65.463	46.678	1.149	65.299	46.482	0.318	0.381	0.389	0.308	63.171	3093	2196
78	0.133	67.688	47.644	1.383	67.522	47.392	0.339	0.508	0.523	0.323	75.555	3196	2239
79	0.125	42.930	47.637	1.341	42.693	47.477	0.487	0.339	0.485	0.328	9.814	2025	2243
80	0.125	44.547	47.761	1.316	44.323	47.583	0.466	0.360	0.462	0.344	9.861	2102	2248
81	0.093	99.015	47.759	1.202	98.827	47.583	0.381	0.339	0.389	0.305	149.449	4674	2248
82	0.112	87.829	47.898	1.239	87.651	47.688	0.360	0.402	0.439	0.325	124.137	4146	2253
83	0.119	101.154	48.185	1.281	100.986	47.964	0.339	0.444	0.464	0.326	107.836	4774	2266
84	0.121	47.796	48.308	1.304	47.562	48.133	0.466	0.360	0.467	0.328	156.741	2252	2274
85	0.113	76.599	49.475	1.244	76.390	49.297	0.423	0.360	0.438	0.328	148.896	3614	2329
86	0.134	67.887	50.872	1.461	67.712	50.610	0.339	0.572	0.536	0.318	98.593	3205	2391
87	0.105	67.213	50.875	1.269	67.056	50.652	0.318	0.444	0.440	0.305	88.653	3174	2393
88	0.090	41.094	51.100	1.119	40.894	50.948	0.381	0.296	0.406	0.281	26.622	1940	2407
89	0.126	16.616	51.174	1.383	16.362	51.012	0.508	0.318	0.516	0.311	10.347	785	2410
90	0.124	115.190	51.517	1.456	114.872	51.350	0.572	0.318	0.553	0.285	13.287	5444	2426
91	0.162	66.417	52.000	1.553	66.230	51.710	0.360	0.572	0.581	0.355	84.657	3136	2443
92	0.111	76.708	52.178	1.256	76.496	52.006	0.423	0.360	0.458	0.308	30.481	3623	2457
93	0.124	71.918	52.497	1.413	71.755	52.197	0.318	0.550	0.504	0.312	88.443	3398	2466
94	0.118	85.136	52.462	1.264	84.963	52.260	0.339	0.423	0.444	0.338	105.408	4017	2469
95	0.124	46.919	53.105	1.418	46.672	52.938	0.529	0.339	0.490	0.323	174.660	2212	2501
96	0.118	85.813	53.228	1.299	85.640	53.001	0.339	0.466	0.465	0.323	71.953	4053	2504
97	0.116	19.347	53.225	1.276	19.114	53.086	0.466	0.296	0.478	0.310	1.935	907	2508
98	0.101	70.972	53.772	1.179	70.824	53.552	0.296	0.423	0.421	0.305	81.453	3352	2530
99	0.099	24.744	53.913	1.167	24.532	53.763	0.402	0.318	0.399	0.317	175.018	1165	2540
100	0.134	74.687	54.003	1.401	74.422	53.827	0.508	0.360	0.536	0.319	157.851	3522	2543
101	0.114	117.194	54.030	1.323	116.925	53.890	0.508	0.296	0.493	0.294	3.929	5534	2546
102	0.098	49.113	54.147	1.159	48.937	53.933	0.339	0.402	0.425	0.293	57.923	2321	2548
103	0.109	103.865	54.460	1.226	103.674	54.271	0.381	0.381	0.421	0.330	49.695	4905	2564
104	0.112	18.859	54.628	1.269	18.627	54.462	0.444	0.339	0.450	0.318	16.167	893	2573
105	0.116	25.508	54.676	1.256	25.273	54.504	0.444	0.339	0.445	0.331	4.038	1203	2575
106	0.097	34.875	54.674	1.191	34.671	54.504	0.381	0.339	0.413	0.299	34.659	1647	2575
107	0.112	69.900	54.907	1.391	69.702	54.674	0.360	0.466	0.506	0.283	65.173	3303	2583
108	0.119	58.790	55.311	1.311	58.568	55.139	0.444	0.360	0.480	0.316	25.329	2778	2605
109	0.132	100.339	55.452	1.371	100.097	55.266	0.487	0.360	0.513	0.328	19.967	4743	2611
110	0.109	101.327	55.774	1.269	101.113	55.584	0.423	0.360	0.443	0.313	30.229	4791	2626
111	0.109	18.957	56.023	1.226	18.754	55.838	0.402	0.360	0.446	0.311	34.266	897	2638
112	0.115	45.426	56.701	1.269	45.191	56.536	0.466	0.318	0.459	0.319	179.176	2145	2671
113	0.129	47.418	56.872	1.353	47.180	56.706	0.487	0.339	0.505	0.324	168.518	2234	2679
114	0.121	97.912	57.218	1.329	97.663	57.044	0.487	0.339	0.493	0.312	23.715	4625	2695
115	0.121	68.905	57.503	1.341	68.749	57.256	0.318	0.508	0.493	0.312	83.552	3254	2705
116	0.113	41.650	57.737	1.269	41.423	57.573	0.444	0.339	0.458	0.315	163.689	1962	2720
117	0.117	72.856	58.430	1.376	72.708	58.187	0.318	0.508	0.487	0.305	81.510	3442	2749
118	0.122	119.420	58.395	1.334	119.211	58.208	0.444	0.402	0.473	0.330	32.919	5641	2750
119	0.121	16.445	58.690	1.394	16.214	58.484	0.423	0.402	0.433	0.354	30.105	778	2763
120	0.100	74.532	58.936	1.264	74.401	58.674	0.254	0.508	0.502	0.254	88.409	3521	2772
121	0.102	75.787	59.071	1.184	75.628	58.864	0.339	0.402	0.437	0.296	121.064	3575	2781
122	0.117	105.434	59.309	1.281	105.220	59.118	0.402	0.381	0.428	0.348	40.832	4980	2793
123	0.122	96.935	59.462	1.321	96.710	59.246	0.423	0.423	0.482	0.323	45.218	4581	2799
124	0.121	120.418	60.517	1.311	120.206	60.304	0.402	0.402	0.466	0.330	43.811	5693	2849
125	0.092	24.217	60.480	1.137	24.024	60.325	0.381	0.318	0.383	0.307	171.220	1142	2850
126	0.122	62.866	60.680	1.286	62.674	60.473	0.381	0.423	0.463	0.337	126.902	2965	2857
127	0.106	64.102	60.730	1.226	63.881	60.558	0.423	0.339	0.428	0.316	18.441	3030	2861
128	0.108	110.168	62.279	1.261	109.961	62.103	0.444	0.360	0.454	0.304	26.368	5205	2934
129	0.124	71.324	62.627	1.371	71.141	62.378	0.339	0.487	0.490	0.322	91.310	3368	2947
130	0.156	58.035	62.632	1.473	57.764	62.442	0.529	0.381	0.535	0.371	166.324	2735	2950
131	0.110	106.921	62.730	1.249	106.744	62.526	0.381	0.423	0.448	0.312	53.418	5052	2954
132	0.125	29.293	62.728	1.329	29.062	62.548	0.466	0.360	0.473	0.337	16.888	1384	2955
133	0.156	115.960	63.093	1.533	115.718	62.844	0.487	0.444	0.483	0.411	176.036	5474	2969
134	0.109	54.600	63.102	1.244	54.377	62.928	0.466	0.318	0.448	0.310	7.645	2579	2973
135	0.108	66.404	63.238	1.221	66.252	63.013	0.318	0.423	0.425	0.322	97.995	3135	2977
136	0.111	62.180	63.444	1.244	62.018	63.225	0.318	0.466	0.452	0.313	102.102	2934	2987
137	0.104	72.664	63.511	1.239	72.517	63.267	0.296	0.466	0.452	0.294	78.190	3432	2989
138	0.103	33.083	63.487	1.209	32.914	63.288	0.339	0.402	0.415	0.318	78.888	1561	2990
139	0.095	87.458	63.645	1.244	87.312	63.436	0.318	0.444	0.422	0.286	63.271	4133	2997
140	0.107	62.025	63.884	1.376	61.870	63.648	0.296	0.508	0.481	0.284	104.532	2927	3007
141	0.112	47.238	63.854	1.286	47.032	63.669	0.444	0.360	0.452	0.315	28.572	2234	3008
142	0.111	84.760	64.038	1.261	84.540	63.839	0.423	0.381	0.469	0.302	139.107	4000	3016
143	0.121	47.421	64.255	1.316	47.180	64.093	0.487	0.339	0.482	0.320	7.396	2238	3028
144	0.079	60.816	64.291	1.010	60.664	64.135	0.318	0.318	0.320	0.315	95.248	2871	3030
145	0.123	59.524	64.427	1.413	59.267	64.220	0.508	0.360	0.505	0.311	10.230	2814	3034
146	0.096	27.074	64.751	1.129	26.882	64.580	0.381	0.339	0.393	0.312	24.910	1279	3051
147	0.125	45.329	64.845	1.311	45.106	64.664	0.444	0.360	0.481	0.329	28.568	2141	3055
148	0.117	109.755	64.884	1.299	109.516	64.728	0.466	0.339	0.476	0.314	16.255	5183	3058
149	0.114	43.399	64.999	1.269	43.201	64.812	0.402	0.381	0.459	0.317	43.778	2050	3062
150	0.103	65.243	65.131	1.209	65.088	64.918	0.318	0.423	0.444	0.294	69.690	3082	3067
151	0.115	78.306	65.237	1.311	78.105	65.045	0.423	0.381	0.485	0.301	39.054	3701	3073
152	0.110	54.228	65.410	1.281	54.038	65.236	0.381	0.402	0.430	0.325	39.451	2560	3082
153	0.103	40.514	65.567	1.196	40.322	65.384	0.381	0.360	0.435	0.301	39.674	1915	3089
154	0.121	32.792	65.641	1.311	32.576	65.468	0.444	0.360	0.471	0.327	21.917	1547	3093
155	0.122	58.197	65.685	1.371	57.954	65.532	0.529	0.318	0.490	0.316	175.399	2742	3096
156	0.115	31.605	65.864	1.299	31.369	65.680	0.444	0.339	0.453	0.323	17.383	1494	3103
157	0.138	40.872	66.015	1.401	40.640	65.828	0.487	0.381	0.502	0.349	24.824	1930	3110
158	0.120	65.007	66.394	1.336	64.855	66.146	0.318	0.487	0.501	0.305	99.027	3068	3125
159	0.049	64.219	66.818	0.835	64.093	66.675	0.254	0.275	0.317	0.196	51.086	3033	3150
160	0.122	34.544	67.338	1.341	34.311	67.162	0.466	0.360	0.480	0.325	19.144	1633	3173
161	0.095	78.280	67.640	1.172	78.084	67.479	0.402	0.318	0.392	0.307	9.253	3696	3188
162	0.108	107.015	68.010	1.371	106.786	67.797	0.466	0.360	0.457	0.301	175.995	5052	3203
163	0.097	64.849	68.295	1.167	64.685	68.093	0.339	0.381	0.409	0.303	120.948	3059	3217
164	0.125	78.675	68.798	1.316	78.444	68.622	0.466	0.360	0.492	0.325	155.472	3709	3242
165	0.119	76.236	68.973	1.299	76.010	68.792	0.444	0.360	0.451	0.336	161.972	3599	3250
166	0.125	82.393	69.023	1.329	82.148	68.855	0.487	0.339	0.478	0.332	8.984	3891	3253
167	0.119	31.340	69.179	1.316	31.136	68.961	0.402	0.423	0.479	0.315	45.921	1483	3258
168	0.118	97.269	69.178	1.281	97.049	69.003	0.444	0.339	0.459	0.327	163.327	4591	3260
169	0.117	108.055	69.189	1.286	107.823	69.024	0.487	0.318	0.472	0.317	2.245	5102	3261
170	0.131	21.360	69.309	1.371	21.103	69.130	0.487	0.360	0.491	0.340	13.165	1010	3266
171	0.137	47.478	69.431	1.461	47.286	69.152	0.381	0.529	0.541	0.322	61.982	2246	3267
172	0.116	18.440	69.386	1.256	18.224	69.215	0.444	0.339	0.437	0.339	171.030	866	3270
173	0.079	75.809	69.462	1.099	75.650	69.300	0.318	0.318	0.337	0.298	148.862	3579	3274
174	0.142	25.587	69.919	1.508	25.358	69.681	0.466	0.466	0.500	0.362	33.928	1208	3292
175	0.128	73.571	69.887	1.396	73.300	69.723	0.529	0.318	0.537	0.304	15.543	3475	3294
176	0.094	74.390	70.158	1.209	74.232	69.935	0.360	0.381	0.371	0.322	135.180	3511	3304
177	0.095	100.174	70.096	1.154	99.991	69.935	0.381	0.339	0.396	0.307	153.006	4727	3304
178	0.106	24.029	70.132	1.226	23.812	69.977	0.444	0.318	0.437	0.308	19.461	1132	3306
179	0.103	50.979	70.498	1.232	50.800	70.252	0.339	0.444	0.427	0.306	72.911	2409	3319
180	0.122	57.779	70.518	1.334	57.573	70.294	0.402	0.444	0.513	0.303	128.377	2724	3321
181	0.134	65.560	70.940	1.383	65.363	70.718	0.402	0.444	0.501	0.341	54.914	3098	3341
182	0.112	109.875	70.888	1.251	109.664	70.718	0.423	0.339	0.437	0.327	165.273	5187	3341
183	0.156	28.729	70.962	1.588	28.469	70.760	0.508	0.423	0.515	0.387	24.313	1356	3343
184	0.113	112.446	71.084	1.274	112.247	70.887	0.423	0.381	0.439	0.328	148.907	5306	3349
185	0.125	39.637	71.698	1.341	39.455	71.459	0.360	0.466	0.475	0.334	68.786	1873	3376
186	0.138	30.409	72.023	1.394	30.205	71.797	0.423	0.466	0.500	0.350	51.140	1437	3392
187	0.108	24.289	72.081	1.226	24.088	71.924	0.423	0.339	0.424	0.323	13.000	1146	3398
188	0.131	60.373	72.346	1.376	60.156	72.136	0.466	0.402	0.465	0.360	163.624	2848	3408
189	0.137	45.142	72.648	1.421	44.958	72.411	0.360	0.487	0.521	0.334	70.294	2132	3421
190	0.107	15.927	72.989	1.226	15.727	72.813	0.402	0.360	0.423	0.322	24.352	754	3440
191	0.105	82.431	73.052	1.234	82.275	72.834	0.296	0.444	0.454	0.294	99.160	3891	3441
192	0.128	107.096	73.100	1.329	106.870	72.919	0.466	0.360	0.471	0.347	164.256	5054	3445
193	0.131	99.350	73.456	1.353	99.187	73.194	0.339	0.487	0.480	0.348	90.768	4692	3458
194	0.111	50.165	73.517	1.264	50.017	73.279	0.296	0.466	0.473	0.299	85.204	2368	3462
195	0.141	51.062	74.327	1.443	50.821	74.126	0.487	0.402	0.524	0.343	27.023	2415	3502
196	0.124	122.714	75.908	1.348	122.470	75.756	0.487	0.318	0.479	0.329	173.549	5790	3579
197	0.129	61.951	76.176	1.366	61.786	75.925	0.318	0.508	0.502	0.326	93.382	2925	3587
198	0.111	87.657	76.378	1.256	87.482	76.158	0.339	0.444	0.458	0.308	109.191	4137	3598
199	0.109	60.397	76.529	1.239	60.240	76.306	0.318	0.444	0.449	0.308	72.045	2855	3605
200	0.128	33.594	76.569	1.366	33.422	76.327	0.339	0.487	0.507	0.320	75.774	1586	3606
201	0.106	98.858	76.662	1.209	98.679	76.475	0.360	0.381	0.439	0.307	49.846	4670	3613
202	0.096	83.849	77.171	1.184	83.693	76.962	0.318	0.423	0.416	0.293	80.696	3960	3636
203	0.090	79.989	77.264	1.107	79.820	77.110	0.360	0.318	0.386	0.297	28.569	3777	3643
204	0.119	96.478	77.372	1.329	96.266	77.174	0.444	0.381	0.461	0.329	154.419	4552	3646
205	0.099	39.678	77.484	1.167	39.497	77.322	0.381	0.339	0.410	0.309	36.388	1872	3653
206	0.139	37.834	77.634	1.431	37.656	77.364	0.360	0.529	0.525	0.337	73.313	1788	3655
207	0.134	100.313	78.267	1.436	100.034	78.084	0.529	0.381	0.545	0.314	157.187	4733	3689
208	0.123	86.600	78.388	1.323	86.381	78.211	0.466	0.339	0.488	0.320	161.078	4084	3695
209	0.136	63.775	78.691	1.383	63.542	78.486	0.423	0.423	0.491	0.354	134.055	3008	3708
210	0.114	44.269	78.775	1.269	44.111	78.528	0.318	0.466	0.463	0.314	79.877	2090	3710
211	0.108	82.365	78.897	1.256	82.148	78.719	0.444	0.339	0.459	0.298	154.476	3888	3719
212	0.120	70.032	78.918	1.311	69.808	78.740	0.466	0.339	0.472	0.323	19.552	3307	3720
213	0.103	33.180	78.994	1.184	32.978	78.825	0.402	0.339	0.408	0.323	27.363	1565	3724
214	0.121	39.748	79.048	1.371	39.539	78.825	0.402	0.444	0.512	0.301	54.344	1879	3724
215	0.110	59.398	79.642	1.269	59.161	79.502	0.487	0.296	0.482	0.291	179.410	2800	3756
216	0.098	81.028	79.968	1.269	80.857	79.777	0.360	0.360	0.423	0.294	134.085	3823	3769
217	0.109	98.917	80.183	1.221	98.700	80.031	0.444	0.296	0.454	0.306	175.469	4667	3781
218	0.104	113.939	80.203	1.244	113.728	80.031	0.423	0.339	0.412	0.322	166.917	5380	3781
219	0.116	120.015	80.657	1.269	119.782	80.497	0.466	0.318	0.463	0.318	171.166	5665	3803
220	0.128	76.657	80.878	1.336	76.496	80.645	0.339	0.466	0.482	0.337	93.731	3618	3810
221	0.105	107.810	80.812	1.179	107.611	80.645	0.381	0.339	0.399	0.335	164.052	5090	3810
222	0.109	26.672	81.468	1.232	26.480	81.259	0.381	0.402	0.421	0.329	52.935	1261	3839
223	0.135	66.536	81.498	1.401	66.336	81.259	0.402	0.466	0.515	0.333	129.622	3138	3839
224	0.117	28.410	81.468	1.316	28.194	81.280	0.444	0.381	0.473	0.316	35.324	1343	3840
225	0.124	29.416	81.578	1.388	29.231	81.301	0.360	0.508	0.498	0.316	65.691	1391	3841
226	0.110	76.551	81.649	1.261	76.369	81.428	0.360	0.444	0.456	0.308	60.096	3618	3847
227	0.095	100.591	81.839	1.167	100.372	81.703	0.444	0.275	0.435	0.278	0.470	4748	3860
228	0.108	87.358	81.984	1.256	87.207	81.746	0.296	0.487	0.461	0.299	93.224	4125	3862
229	0.109	31.855	82.024	1.306	31.644	81.873	0.423	0.318	0.436	0.318	173.818	1497	3868
230	0.100	23.634	82.750	1.196	23.410	82.592	0.423	0.318	0.430	0.297	18.606	1115	3902
231	0.105	75.482	82.847	1.264	75.332	82.614	0.296	0.466	0.487	0.274	109.992	3561	3903
232	0.100	84.168	82.846	1.172	83.989	82.656	0.360	0.381	0.413	0.308	52.994	3975	3905
233	0.105	76.181	82.947	1.226	76.010	82.740	0.339	0.423	0.456	0.293	119.027	3594	3909
234	0.103	104.692	83.119	1.202	104.500	82.931	0.402	0.360	0.427	0.309	150.867	4942	3918
235	0.136	85.336	83.416	1.406	85.154	83.164	0.381	0.508	0.508	0.342	67.160	4032	3929
236	0.140	124.624	83.562	1.443	124.354	83.376	0.508	0.381	0.511	0.349	21.543	5888	3939
237	0.120	110.794	83.814	1.299	110.554	83.651	0.487	0.318	0.480	0.317	6.404	5232	3952
238	0.121	86.148	83.952	1.406	85.937	83.756	0.423	0.444	0.432	0.356	142.717	4065	3957
239	0.116	78.494	84.205	1.323	78.338	83.968	0.318	0.487	0.494	0.299	97.685	3706	3967
240	0.112	50.664	84.542	1.274	50.461	84.328	0.381	0.423	0.454	0.316	49.564	2396	3984
241	0.128	93.895	84.583	1.334	93.684	84.392	0.444	0.402	0.454	0.358	153.505	4429	3987
242	0.141	34.660	84.764	1.461	34.417	84.540	0.487	0.423	0.479	0.374	26.943	1640	3994
243	0.112	91.274	85.030	1.269	91.101	84.815	0.339	0.444	0.447	0.318	71.671	4314	4007
244	0.125	34.190	85.279	1.453	33.973	85.090	0.444	0.444	0.448	0.355	35.761	1615	4020
245	0.116	82.430	85.406	1.346	82.232	85.217	0.402	0.423	0.479	0.309	50.687	3893	4026
246	0.099	84.804	85.508	1.199	84.646	85.323	0.318	0.360	0.383	0.328	78.640	4005	4031
247	0.116	16.723	85.634	1.294	16.510	85.471	0.423	0.339	0.438	0.338	4.684	785	4038
248	0.154	87.004	86.801	1.648	86.783	86.550	0.423	0.529	0.570	0.343	118.614	4105	4089
249	0.130	92.451	87.139	1.371	92.244	86.910	0.402	0.444	0.505	0.328	50.096	4369	4106
250	0.117	100.177	87.267	1.306	99.949	87.101	0.444	0.339	0.473	0.316	174.046	4731	4115
251	0.112	95.664	87.372	1.256	95.504	87.143	0.318	0.466	0.451	0.316	83.438	4519	4117
252	0.119	41.688	87.727	1.348	41.529	87.482	0.318	0.466	0.467	0.324	101.711	1964	4133
253	0.047	94.751	88.004	0.865	94.615	87.863	0.275	0.275	0.334	0.177	137.050	4472	4151
254	0.104	83.003	88.210	1.288	82.868	87.948	0.254	0.508	0.505	0.262	89.870	3921	4155
255	0.132	78.048	88.306	1.359	77.851	88.074	0.402	0.444	0.500	0.336	127.935	3683	4161
256	0.115	103.057	88.284	1.269	102.849	88.096	0.402	0.381	0.468	0.312	140.885	4864	4162
257	0.119	74.672	88.454	1.306	74.507	88.223	0.318	0.466	0.473	0.319	93.551	3525	4168
258	0.080	51.377	88.490	1.040	51.202	88.350	0.360	0.296	0.360	0.284	20.835	2425	4174
259	0.086	50.014	88.635	1.124	49.826	88.456	0.360	0.339	0.388	0.282	37.146	2366	4179
260	0.109	78.601	89.132	1.346	78.422	88.921	0.339	0.466	0.437	0.317	76.046	3714	4201
261	0.083	59.290	89.274	1.069	59.118	89.112	0.339	0.339	0.345	0.307	48.193	2799	4210
262	0.127	76.464	89.397	1.401	76.264	89.196	0.402	0.444	0.449	0.361	51.911	3611	4214
263	0.111	109.099	89.399	1.256	108.881	89.218	0.423	0.360	0.427	0.331	155.324	5150	4215
264	0.070	64.042	89.455	0.992	63.902	89.281	0.275	0.339	0.349	0.257	113.440	3024	4218
265	0.147	20.299	89.728	1.468	20.045	89.535	0.508	0.381	0.558	0.334	25.560	960	4230
266	0.113	92.794	89.836	1.269	92.625	89.620	0.339	0.444	0.441	0.327	85.119	4382	4234
267	0.117	22.325	89.996	1.294	22.119	89.810	0.402	0.381	0.444	0.335	39.283	1055	4243
