 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
50	0.124	112.533	45.679	1.334	112.310	45.487	0.466	0.381	0.488	0.323	29.331	5319	2149
51	0.132	73.398	47.383	1.388	73.216	47.159	0.381	0.466	0.507	0.332	57.437	3468	2228
52	0.125	79.926	47.961	1.334	79.735	47.731	0.402	0.444	0.502	0.316	128.023	3771	2255
53	0.136	91.676	48.231	1.376	91.440	48.048	0.487	0.381	0.496	0.350	165.418	4324	2270
54	0.121	113.918	49.358	1.341	113.750	49.128	0.339	0.487	0.477	0.324	90.978	5379	2321
55	0.143	50.402	49.481	1.456	50.229	49.212	0.360	0.529	0.533	0.342	76.913	2379	2325
56	0.165	27.324	50.039	1.605	27.114	49.742	0.423	0.572	0.609	0.346	64.480	1293	2350
57	0.151	54.943	51.698	1.493	54.779	51.414	0.339	0.550	0.560	0.345	85.217	2592	2429
58	0.125	59.175	52.478	1.376	58.970	52.239	0.402	0.466	0.512	0.310	48.827	2800	2468
59	0.130	83.007	52.811	1.376	82.783	52.599	0.444	0.423	0.505	0.328	44.235	3922	2485
60	0.113	63.259	53.757	1.311	63.098	53.488	0.318	0.487	0.479	0.301	76.650	2989	2527
61	0.153	54.022	54.674	1.498	53.827	54.420	0.381	0.529	0.559	0.348	109.040	2547	2571
62	0.118	68.295	54.935	1.316	68.093	54.716	0.423	0.402	0.492	0.306	135.774	3221	2585
63	0.138	54.123	55.715	1.448	53.933	55.478	0.402	0.508	0.523	0.335	63.292	2557	2621
64	0.155	54.633	55.778	1.503	54.356	55.584	0.550	0.381	0.543	0.364	1.679	2579	2626
65	0.155	23.844	56.203	1.558	23.537	56.028	0.593	0.360	0.550	0.359	6.955	1122	2647
66	0.135	82.273	57.758	1.418	82.021	57.573	0.508	0.381	0.511	0.336	23.270	3888	2720
67	0.122	114.397	57.757	1.323	114.173	57.595	0.444	0.339	0.462	0.336	15.536	5402	2721
68	0.146	121.896	58.541	1.443	121.645	58.357	0.508	0.381	0.529	0.352	159.484	5752	2757
69	0.181	33.449	58.777	1.653	33.147	58.568	0.593	0.402	0.582	0.395	11.571	1576	2767
70	0.142	102.398	60.185	1.450	102.150	60.008	0.508	0.360	0.530	0.342	169.207	4831	2835
71	0.154	89.759	60.521	1.473	89.535	60.262	0.423	0.487	0.508	0.386	63.095	4241	2847
72	0.148	82.621	60.729	1.498	82.444	60.452	0.360	0.550	0.559	0.337	77.937	3902	2856
73	0.121	79.897	61.177	1.366	79.735	60.918	0.339	0.487	0.506	0.303	115.219	3768	2878
74	0.142	85.343	61.599	1.456	85.069	61.426	0.529	0.360	0.539	0.337	13.676	4032	2902
75	0.123	112.395	62.893	1.371	112.226	62.653	0.339	0.487	0.501	0.313	98.950	5305	2960
76	0.134	58.471	64.126	1.411	58.230	63.902	0.466	0.423	0.505	0.337	37.784	2765	3019
77	0.115	77.504	64.947	1.304	77.280	64.770	0.466	0.360	0.502	0.291	147.098	3653	3060
78	0.119	78.153	65.097	1.316	77.957	64.876	0.381	0.444	0.484	0.314	54.942	3693	3065
79	0.133	117.562	66.379	1.461	117.369	66.146	0.402	0.487	0.534	0.316	55.728	5556	3125
80	0.133	94.316	67.054	1.388	94.086	66.844	0.444	0.423	0.506	0.335	135.549	4449	3158
81	0.144	25.267	68.227	1.448	25.019	68.030	0.508	0.402	0.556	0.331	29.694	1195	3214
82	0.153	54.618	68.527	1.503	54.420	68.262	0.402	0.529	0.553	0.353	64.222	2581	3225
83	0.049	30.225	68.917	0.915	30.057	68.834	0.360	0.190	0.356	0.176	3.541	1422	3252
84	0.140	112.788	69.117	1.436	112.543	68.898	0.466	0.444	0.508	0.350	136.823	5324	3255
85	0.157	21.704	69.196	1.503	21.484	68.940	0.423	0.508	0.560	0.357	121.345	1020	3257
86	0.136	83.521	69.346	1.421	83.354	69.088	0.318	0.529	0.534	0.325	93.324	3943	3264
87	0.135	27.292	69.402	1.366	27.051	69.236	0.487	0.339	0.499	0.344	178.932	1284	3271
88	0.153	114.105	69.482	1.538	113.856	69.257	0.487	0.466	0.545	0.357	134.765	5383	3272
89	0.139	117.025	72.380	1.443	116.819	72.136	0.402	0.487	0.546	0.325	124.500	5523	3408
90	0.126	65.287	72.763	1.381	65.088	72.517	0.423	0.466	0.509	0.315	129.576	3078	3426
91	0.115	84.983	73.283	1.264	84.751	73.131	0.466	0.296	0.479	0.305	3.557	4011	3455
92	0.143	43.055	73.770	1.453	42.820	73.533	0.444	0.466	0.515	0.354	50.577	2034	3474
93	0.182	35.719	74.747	1.623	35.454	74.528	0.550	0.444	0.580	0.399	26.675	1687	3521
94	0.130	94.619	74.776	1.364	94.382	74.591	0.487	0.381	0.489	0.340	24.463	4470	3524
95	0.123	85.572	75.674	1.359	85.386	75.438	0.360	0.487	0.502	0.313	108.813	4038	3564
96	0.135	45.273	75.877	1.376	45.022	75.671	0.466	0.402	0.481	0.357	27.740	2141	3575
97	0.125	76.820	77.130	1.461	76.645	76.898	0.360	0.508	0.518	0.307	116.351	3623	3633
98	0.141	63.629	77.995	1.418	63.394	77.809	0.487	0.402	0.492	0.364	155.104	2998	3676
99	0.155	38.179	78.092	1.553	37.994	77.830	0.402	0.529	0.540	0.364	85.548	1802	3677
100	0.127	22.729	78.107	1.346	22.479	77.936	0.508	0.339	0.488	0.331	168.159	1068	3682
101	0.116	60.662	79.928	1.269	60.473	79.735	0.381	0.402	0.448	0.331	131.918	2859	3767
102	0.181	48.138	80.798	1.610	47.858	80.582	0.572	0.444	0.605	0.380	153.149	2265	3807
103	0.169	61.250	80.994	1.563	61.024	80.730	0.444	0.529	0.579	0.372	57.767	2896	3814
104	0.150	34.764	81.028	1.498	34.502	80.814	0.508	0.402	0.560	0.342	27.628	1646	3818
105	0.117	74.486	81.401	1.364	74.274	81.174	0.402	0.444	0.505	0.295	49.835	3522	3835
106	0.142	26.791	81.997	1.426	26.606	81.746	0.381	0.487	0.507	0.357	64.761	1265	3862
107	0.116	65.870	82.182	1.341	65.638	82.021	0.466	0.360	0.513	0.287	23.642	3112	3875
108	0.146	115.337	83.053	1.448	115.104	82.825	0.466	0.444	0.533	0.348	142.891	5443	3913
109	0.148	72.732	83.281	1.456	72.559	83.016	0.360	0.529	0.540	0.350	97.172	3432	3922
110	0.186	62.278	83.534	1.697	62.082	83.248	0.444	0.550	0.560	0.423	102.984	2936	3933
111	0.142	96.396	83.573	1.431	96.202	83.312	0.381	0.508	0.532	0.341	63.260	4555	3936
112	0.172	52.961	84.174	1.575	52.663	83.989	0.593	0.381	0.585	0.375	3.545	2499	3968
113	0.126	112.480	84.677	1.329	112.268	84.476	0.423	0.402	0.488	0.330	42.589	5314	3991
114	0.124	88.712	85.010	1.336	88.561	84.751	0.296	0.508	0.521	0.303	96.650	4189	4004
115	0.140	20.891	85.056	1.431	20.659	84.857	0.487	0.402	0.511	0.349	23.973	988	4009
116	0.128	60.028	85.273	1.388	59.838	85.026	0.402	0.466	0.504	0.324	119.128	2830	4017
117	0.162	66.430	85.948	1.515	66.230	85.683	0.402	0.529	0.536	0.385	100.735	3135	4048
118	0.131	109.100	87.629	1.436	108.902	87.376	0.381	0.529	0.560	0.298	119.440	5149	4128
119	0.124	92.664	87.681	1.371	92.520	87.418	0.318	0.529	0.505	0.313	92.295	4377	4130
120	0.125	28.376	87.691	1.323	28.152	87.524	0.466	0.339	0.490	0.323	163.124	1332	4135
121	0.138	65.817	88.352	1.408	65.659	88.074	0.318	0.529	0.534	0.328	89.779	3108	4161
122	0.119	102.629	88.584	1.334	102.383	88.392	0.466	0.381	0.501	0.302	31.603	4850	4176
123	0.094	101.418	88.789	1.137	101.198	88.646	0.423	0.275	0.425	0.282	0.827	4788	4188
124	0.164	11.991	88.865	1.545	11.705	88.667	0.550	0.402	0.574	0.363	19.192	567	4189
125	0.141	33.789	89.627	1.466	33.570	89.408	0.423	0.466	0.517	0.346	127.587	1589	4224
126	0.124	75.571	89.714	1.334	75.374	89.493	0.402	0.444	0.469	0.337	122.781	3566	4228
127	0.132	86.713	89.747	1.396	86.529	89.493	0.339	0.508	0.520	0.324	99.486	4094	4228
128	0.142	55.597	90.173	1.450	55.436	89.895	0.318	0.550	0.556	0.324	92.767	2625	4247
129	0.136	45.071	90.603	1.371	44.852	90.403	0.444	0.402	0.491	0.353	32.853	2130	4271
130	0.132	100.119	90.945	1.376	99.907	90.720	0.423	0.444	0.513	0.327	49.566	4732	4286
131	0.110	110.568	91.322	1.309	110.342	91.144	0.466	0.381	0.481	0.292	27.737	5226	4306
132	0.126	115.282	91.585	1.376	115.062	91.355	0.402	0.466	0.433	0.371	73.955	5448	4316
133	0.142	31.238	91.893	1.431	31.052	91.630	0.381	0.508	0.508	0.356	111.267	1475	4329
134	0.143	91.723	92.173	1.456	91.461	91.990	0.529	0.360	0.547	0.333	16.345	4334	4346
135	0.156	112.294	92.875	1.486	112.035	92.689	0.508	0.381	0.537	0.370	163.935	5298	4379
136	0.119	63.110	93.283	1.286	62.907	93.070	0.402	0.402	0.450	0.336	42.556	2984	4397
137	0.120	68.614	93.322	1.376	68.453	93.070	0.318	0.529	0.510	0.298	95.122	3240	4397
138	0.154	107.683	93.506	1.575	107.484	93.239	0.402	0.550	0.596	0.329	116.068	5080	4405
139	0.124	101.800	93.949	1.329	101.621	93.705	0.339	0.487	0.481	0.328	93.202	4807	4427
140	0.125	118.846	94.469	1.336	118.597	94.319	0.508	0.296	0.518	0.307	178.587	5609	4456
141	0.108	110.486	94.670	1.261	110.278	94.446	0.381	0.423	0.466	0.296	50.805	5222	4462
142	0.138	83.778	94.675	1.406	83.545	94.467	0.466	0.423	0.525	0.335	141.442	3950	4463
143	0.139	76.731	95.078	1.448	76.454	94.911	0.529	0.360	0.501	0.354	173.410	3621	4484
144	0.108	105.098	96.043	1.251	104.860	95.885	0.466	0.296	0.486	0.282	12.424	4966	4530
145	0.153	70.651	96.365	1.496	70.400	96.139	0.487	0.466	0.557	0.349	133.398	3330	4542
146	0.132	100.521	96.495	1.406	100.351	96.245	0.360	0.529	0.518	0.324	69.819	4751	4547
147	0.114	95.766	96.506	1.336	95.589	96.266	0.339	0.466	0.516	0.282	65.559	4524	4548
148	0.121	12.854	96.474	1.323	12.658	96.287	0.423	0.381	0.460	0.335	149.504	600	4549
149	0.162	15.734	96.566	1.538	15.515	96.308	0.444	0.529	0.575	0.358	53.938	746	4550
150	0.139	16.294	96.490	1.413	16.044	96.308	0.508	0.360	0.523	0.338	163.395	763	4550
151	0.136	62.752	96.629	1.401	62.569	96.372	0.360	0.508	0.533	0.325	113.630	2960	4553
152	0.141	86.166	97.160	1.478	85.979	96.901	0.381	0.529	0.534	0.336	69.176	4072	4578
153	0.119	43.838	97.095	1.323	43.624	96.922	0.444	0.360	0.481	0.316	28.241	2070	4579
154	0.126	26.988	97.356	1.376	26.755	97.155	0.466	0.402	0.521	0.309	34.180	1280	4590
155	0.117	99.011	97.832	1.376	98.827	97.642	0.402	0.444	0.485	0.308	50.914	4673	4613
156	0.090	77.831	97.825	1.261	77.639	97.663	0.360	0.360	0.344	0.332	130.701	3674	4614
157	0.166	65.177	98.119	1.635	64.982	97.811	0.423	0.593	0.613	0.344	115.971	3072	4621
158	0.145	32.326	98.558	1.478	32.131	98.298	0.402	0.529	0.542	0.341	64.789	1528	4644
159	0.147	66.797	99.457	1.436	66.548	99.250	0.508	0.402	0.520	0.361	20.444	3156	4689
160	0.134	61.984	99.455	1.418	61.743	99.272	0.508	0.381	0.534	0.319	28.707	2928	4690
161	0.127	22.720	99.591	1.376	22.479	99.378	0.466	0.402	0.520	0.312	33.259	1078	4695
162	0.105	114.573	99.707	1.209	114.364	99.547	0.423	0.318	0.447	0.300	20.735	5411	4703
163	0.129	120.736	100.559	1.371	120.481	100.394	0.508	0.339	0.516	0.320	164.791	5697	4743
164	0.154	66.440	101.329	1.503	66.230	101.071	0.423	0.508	0.552	0.354	58.836	3140	4775
165	0.125	104.174	101.802	1.413	104.013	101.536	0.318	0.529	0.533	0.299	89.888	4920	4797
166	0.121	84.536	102.046	1.371	84.264	101.875	0.508	0.339	0.505	0.306	18.407	3993	4813
167	0.127	120.348	102.704	1.383	120.184	102.447	0.339	0.508	0.533	0.303	113.010	5680	4840
168	0.131	122.901	102.758	1.383	122.640	102.595	0.508	0.339	0.517	0.322	173.461	5801	4847
169	0.137	90.687	103.481	1.401	90.424	103.314	0.529	0.339	0.530	0.328	7.634	4281	4881
170	0.152	13.647	103.707	1.473	13.398	103.505	0.508	0.402	0.531	0.365	160.978	638	4890
171	0.136	72.469	104.208	1.396	72.221	104.034	0.487	0.360	0.502	0.345	15.072	3423	4915
172	0.116	85.807	104.342	1.334	85.577	104.161	0.466	0.381	0.493	0.299	150.582	4048	4921
173	0.117	56.002	105.264	1.316	55.774	105.092	0.487	0.339	0.491	0.304	157.272	2637	4965
174	0.119	48.792	106.203	1.281	48.599	106.003	0.402	0.381	0.441	0.342	149.462	2301	5008
175	0.134	15.163	106.420	1.424	14.944	106.193	0.444	0.466	0.533	0.319	47.960	719	5017
176	0.103	91.000	106.879	1.269	90.826	106.680	0.339	0.423	0.457	0.286	62.352	4299	5040
177	0.117	69.890	107.939	1.299	69.660	107.760	0.444	0.360	0.480	0.311	31.052	3302	5091
178	0.134	45.347	108.610	1.418	45.106	108.395	0.466	0.423	0.541	0.314	40.593	2144	5121
179	0.129	75.092	108.767	1.371	74.909	108.522	0.339	0.508	0.489	0.337	95.203	3547	5127
180	0.144	114.926	109.234	1.496	114.723	108.966	0.423	0.529	0.579	0.316	124.578	5423	5148
181	0.118	26.285	110.855	1.341	26.141	110.596	0.296	0.529	0.529	0.284	98.904	1238	5225
182	0.142	18.783	110.985	1.461	18.606	110.723	0.360	0.550	0.543	0.334	77.521	887	5231
183	0.175	41.477	111.229	1.583	41.275	110.956	0.402	0.550	0.561	0.397	105.288	1957	5242
184	0.130	82.659	111.857	1.364	82.465	111.591	0.381	0.487	0.488	0.339	64.216	3906	5272
185	0.114	100.005	111.771	1.346	99.758	111.591	0.466	0.381	0.526	0.275	146.610	4717	5272
186	0.172	81.510	113.216	1.580	81.259	112.966	0.508	0.466	0.566	0.388	141.149	3844	5337
187	0.168	68.779	114.944	1.580	68.517	114.723	0.508	0.466	0.562	0.381	143.473	3243	5420
188	0.134	67.939	115.104	1.394	67.755	114.850	0.381	0.508	0.514	0.333	113.106	3205	5426
189	0.187	9.933	115.418	1.675	9.652	115.189	0.550	0.487	0.555	0.429	25.719	467	5442
190	0.130	105.423	115.993	1.448	105.198	115.761	0.444	0.466	0.544	0.305	129.023	4972	5469
191	0.047	10.533	116.072	0.865	10.414	115.930	0.233	0.275	0.267	0.227	73.610	499	5477
192	0.126	123.258	116.343	1.388	123.000	116.184	0.508	0.360	0.525	0.306	166.037	5815	5489
193	0.127	80.963	116.926	1.401	80.793	116.650	0.339	0.529	0.530	0.305	82.239	3824	5511
194	0.142	56.133	117.183	1.413	55.859	117.009	0.529	0.339	0.531	0.340	171.966	2646	5528
195	0.126	107.900	117.273	1.351	107.696	117.052	0.402	0.444	0.481	0.333	127.494	5092	5530
196	0.156	61.572	117.448	1.515	61.299	117.263	0.550	0.381	0.554	0.358	167.467	2902	5540
197	0.133	55.452	117.609	1.426	55.287	117.327	0.339	0.529	0.525	0.323	78.904	2618	5543
198	0.129	105.396	118.640	1.371	105.220	118.385	0.360	0.487	0.507	0.325	111.126	4976	5593
199	0.137	21.735	119.320	1.431	21.548	119.041	0.360	0.529	0.542	0.321	70.204	1028	5624
200	0.093	103.836	119.218	1.154	103.632	119.084	0.423	0.275	0.424	0.278	3.979	4901	5626
201	0.137	118.043	119.558	1.413	117.835	119.316	0.402	0.466	0.516	0.337	54.782	5579	5637
202	0.115	112.893	119.519	1.299	112.670	119.359	0.466	0.339	0.483	0.304	161.563	5326	5639
203	0.141	87.085	120.047	1.538	86.868	119.803	0.423	0.508	0.558	0.322	124.716	4108	5660
204	0.147	62.636	120.669	1.478	62.378	120.460	0.508	0.423	0.558	0.336	34.326	2961	5691
205	0.141	46.319	120.718	1.401	46.143	120.481	0.360	0.508	0.510	0.351	100.397	2183	5692
206	0.136	13.794	121.967	1.406	13.547	121.772	0.487	0.381	0.497	0.349	166.234	648	5753
207	0.133	59.116	122.373	1.376	58.907	122.153	0.444	0.423	0.501	0.338	136.552	2786	5771
208	0.160	15.357	123.530	1.508	15.134	123.275	0.466	0.487	0.543	0.375	133.632	719	5824
209	0.144	74.097	123.650	1.475	73.935	123.380	0.318	0.550	0.561	0.326	87.873	3498	5829
210	0.123	53.917	124.208	1.341	53.742	123.973	0.339	0.466	0.474	0.331	90.470	2544	5857
211	0.172	58.157	124.330	1.588	57.954	124.037	0.402	0.572	0.578	0.378	108.711	2744	5860
212	0.137	82.046	124.957	1.438	81.767	124.799	0.550	0.318	0.552	0.316	9.654	3874	5896
213	0.116	118.887	125.295	1.286	118.703	125.074	0.381	0.423	0.473	0.312	124.079	5611	5909
214	0.152	117.642	125.910	1.533	117.412	125.666	0.466	0.466	0.549	0.352	135.504	5551	5937
215	0.133	110.609	125.971	1.408	110.448	125.709	0.339	0.508	0.529	0.319	79.641	5224	5939
216	0.119	88.352	127.017	1.359	88.180	126.767	0.339	0.508	0.509	0.298	107.261	4170	5989
217	0.170	49.401	127.221	1.590	49.212	126.958	0.381	0.550	0.581	0.373	75.248	2332	5998
218	0.041	56.497	127.306	0.848	56.346	127.212	0.318	0.190	0.325	0.161	13.187	2667	6010
219	0.143	114.703	127.795	1.443	114.533	127.529	0.339	0.550	0.546	0.334	100.941	5415	6025
220	0.155	18.967	127.747	1.528	18.690	127.550	0.550	0.381	0.566	0.350	14.840	900	6026
221	0.058	117.645	128.315	1.004	117.538	128.143	0.233	0.339	0.333	0.221	76.259	5556	6054
222	0.150	25.801	128.663	1.461	25.548	128.460	0.508	0.402	0.534	0.357	155.344	1214	6069
223	0.123	109.028	128.720	1.353	108.881	128.460	0.318	0.508	0.512	0.306	95.805	5147	6069
224	0.156	104.544	128.844	1.523	104.352	128.566	0.360	0.550	0.548	0.362	92.348	4939	6074
225	0.165	90.143	129.336	1.575	89.937	129.053	0.381	0.572	0.568	0.371	94.172	4257	6097
226	0.129	109.802	129.547	1.353	109.643	129.286	0.318	0.508	0.521	0.314	79.535	5186	6108
227	0.080	122.754	137.470	1.189	122.555	137.329	0.402	0.296	0.418	0.244	24.428	5801	6488
