 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
33	0.114	121.631	31.895	1.304	121.412	31.708	0.423	0.381	0.463	0.313	34.797	5747	1498
34	0.104	34.142	32.036	1.219	33.951	31.835	0.381	0.402	0.463	0.286	133.906	1608	1504
35	0.113	48.482	32.646	1.286	48.281	32.427	0.381	0.423	0.479	0.300	51.646	2291	1532
36	0.100	55.531	33.463	1.214	55.372	33.253	0.339	0.423	0.452	0.283	57.831	2626	1571
37	0.121	126.877	34.318	1.388	126.725	34.078	0.360	0.487	0.493	0.311	71.162	5993	1610
38	0.110	112.078	34.426	1.286	111.908	34.184	0.339	0.466	0.471	0.298	72.335	5296	1615
39	0.115	56.097	35.605	1.279	55.901	35.391	0.402	0.423	0.466	0.313	48.174	2653	1672
40	0.092	69.149	36.364	1.149	69.024	36.153	0.254	0.444	0.443	0.265	91.308	3264	1708
41	0.126	48.030	36.682	1.336	47.858	36.449	0.339	0.466	0.481	0.333	89.012	2267	1722
42	0.103	63.894	36.680	1.214	63.733	36.449	0.318	0.444	0.468	0.279	63.760	3021	1722
43	0.103	106.162	36.870	1.209	106.024	36.640	0.275	0.466	0.461	0.285	96.166	5012	1731
44	0.119	81.820	36.852	1.329	81.598	36.661	0.444	0.381	0.503	0.301	148.752	3858	1732
45	0.094	71.097	36.886	1.124	70.908	36.724	0.381	0.318	0.407	0.293	156.875	3354	1735
46	0.108	68.733	37.115	1.239	68.517	36.957	0.444	0.318	0.470	0.293	160.842	3241	1746
47	0.086	125.606	37.279	1.112	125.413	37.126	0.402	0.296	0.399	0.276	13.080	5935	1754
48	0.111	34.661	37.302	1.281	34.417	37.148	0.487	0.296	0.481	0.294	179.655	1635	1755
49	0.041	95.921	37.914	0.828	95.779	37.782	0.275	0.254	0.301	0.172	137.396	4528	1785
50	0.111	108.021	38.687	1.274	107.823	38.481	0.402	0.402	0.472	0.300	135.050	5096	1818
51	0.105	97.498	38.653	1.209	97.282	38.502	0.423	0.318	0.450	0.298	163.070	4599	1819
52	0.091	86.064	39.762	1.149	85.916	39.560	0.296	0.402	0.435	0.267	116.791	4062	1869
53	0.117	42.797	40.015	1.311	42.545	39.857	0.487	0.318	0.488	0.305	9.172	2021	1883
54	0.112	37.484	41.157	1.281	37.253	41.000	0.466	0.318	0.489	0.292	161.490	1763	1937
55	0.095	110.912	41.572	1.179	110.702	41.423	0.423	0.296	0.440	0.275	17.376	5241	1957
56	0.114	77.772	41.910	1.281	77.576	41.720	0.402	0.381	0.470	0.308	42.294	3675	1971
57	0.100	71.051	42.338	1.184	70.845	42.164	0.402	0.339	0.448	0.285	34.803	3357	1992
58	0.113	70.076	42.548	1.286	69.850	42.376	0.466	0.339	0.482	0.298	18.904	3312	2002
59	0.101	18.933	43.833	1.202	18.732	43.646	0.402	0.360	0.443	0.291	34.429	898	2062
60	0.088	86.949	43.868	1.117	86.762	43.688	0.360	0.360	0.411	0.272	135.628	4102	2064
61	0.095	75.681	43.987	1.159	75.480	43.815	0.402	0.339	0.425	0.283	37.054	3576	2070
62	0.083	18.707	44.300	1.094	18.521	44.154	0.381	0.296	0.395	0.267	27.173	883	2086
63	0.087	63.681	44.466	1.142	63.458	44.323	0.423	0.275	0.398	0.280	10.444	3006	2094
64	0.110	66.146	44.540	1.239	65.913	44.386	0.444	0.318	0.451	0.310	162.214	3118	2097
65	0.100	96.932	44.648	1.196	96.774	44.429	0.318	0.423	0.454	0.281	115.979	4575	2099
66	0.098	129.120	44.665	1.214	128.947	44.450	0.339	0.402	0.425	0.294	60.962	6103	2100
67	0.088	26.938	45.092	1.129	26.776	44.894	0.318	0.402	0.418	0.269	121.126	1268	2121
68	0.108	66.542	45.286	1.286	66.315	45.127	0.444	0.339	0.466	0.296	153.837	3135	2132
69	0.112	92.323	45.344	1.269	92.096	45.191	0.466	0.318	0.459	0.309	9.422	4359	2135
70	0.112	107.291	45.783	1.281	107.061	45.614	0.444	0.339	0.477	0.299	26.765	5068	2155
71	0.097	66.907	45.861	1.179	66.696	45.720	0.423	0.296	0.429	0.287	6.369	3158	2160
72	0.085	52.114	46.084	1.094	51.964	45.889	0.296	0.381	0.411	0.264	62.781	2461	2168
73	0.117	53.391	46.176	1.323	53.150	46.016	0.487	0.318	0.487	0.307	5.588	2521	2174
74	0.103	67.076	46.204	1.232	66.866	46.038	0.444	0.339	0.470	0.279	29.000	3171	2175
75	0.112	53.305	46.583	1.244	53.107	46.397	0.402	0.381	0.453	0.313	40.288	2518	2192
76	0.102	88.481	47.497	1.202	88.286	47.308	0.402	0.360	0.449	0.288	144.168	4175	2235
77	0.099	128.575	47.869	1.219	128.418	47.646	0.339	0.444	0.458	0.276	62.454	6077	2251
78	0.096	57.986	48.337	1.184	57.785	48.175	0.402	0.339	0.424	0.288	31.962	2739	2276
79	0.095	52.988	48.473	1.154	52.790	48.324	0.423	0.296	0.424	0.284	0.943	2502	2283
80	0.104	53.020	49.382	1.226	52.790	49.234	0.466	0.296	0.442	0.301	177.205	2500	2326
81	0.096	97.354	50.085	1.196	97.155	49.911	0.402	0.339	0.435	0.282	34.422	4601	2358
82	0.108	17.167	50.196	1.311	16.933	50.017	0.444	0.360	0.482	0.287	148.343	805	2363
83	0.108	51.704	50.607	1.251	51.477	50.461	0.466	0.296	0.469	0.293	14.263	2440	2384
84	0.121	61.752	51.018	1.323	61.510	50.864	0.487	0.318	0.501	0.307	14.674	2916	2403
85	0.102	123.240	51.199	1.209	123.021	51.054	0.423	0.318	0.447	0.291	157.556	5814	2412
86	0.108	97.995	51.306	1.256	97.769	51.160	0.466	0.318	0.468	0.292	20.178	4626	2417
87	0.113	59.447	51.500	1.274	59.246	51.308	0.402	0.402	0.473	0.305	138.481	2802	2424
88	0.098	101.912	51.540	1.167	101.727	51.372	0.381	0.339	0.432	0.288	36.463	4815	2427
89	0.107	80.255	51.696	1.274	80.052	51.498	0.423	0.381	0.448	0.303	38.583	3793	2433
90	0.107	24.939	51.828	1.251	24.702	51.689	0.466	0.296	0.457	0.298	3.561	1173	2442
91	0.108	64.970	51.939	1.256	64.791	51.731	0.360	0.423	0.455	0.303	54.437	3074	2444
92	0.137	110.805	52.802	1.515	110.554	52.620	0.487	0.402	0.473	0.369	165.814	5232	2486
93	0.097	34.100	53.723	1.179	33.930	53.530	0.339	0.381	0.434	0.285	54.909	1611	2529
94	0.106	55.204	54.014	1.204	54.991	53.869	0.423	0.296	0.446	0.302	167.717	2601	2545
95	0.101	64.612	54.498	1.209	64.410	54.335	0.423	0.318	0.439	0.292	159.799	3047	2567
96	0.107	50.011	54.694	1.239	49.784	54.546	0.466	0.296	0.466	0.291	12.140	2360	2577
97	0.108	94.060	54.861	1.244	93.874	54.652	0.381	0.402	0.462	0.299	130.317	4439	2582
98	0.184	120.996	55.004	1.812	120.714	54.779	0.635	0.402	0.671	0.348	174.571	5707	2588
99	0.098	89.075	55.489	1.204	88.858	55.351	0.444	0.275	0.451	0.277	9.495	4206	2615
100	0.113	65.136	55.561	1.264	64.897	55.414	0.466	0.296	0.470	0.306	7.242	3073	2618
101	0.116	54.825	56.266	1.274	54.631	56.049	0.381	0.423	0.464	0.319	125.584	2585	2648
102	0.071	85.860	56.376	1.010	85.683	56.240	0.360	0.275	0.380	0.239	27.083	4055	2657
103	0.100	56.184	57.048	1.202	55.965	56.875	0.423	0.339	0.433	0.294	154.496	2652	2687
104	0.108	118.305	57.305	1.239	118.152	57.086	0.318	0.444	0.456	0.301	75.623	5587	2697
105	0.107	89.627	57.448	1.226	89.408	57.277	0.423	0.339	0.462	0.295	27.869	4235	2706
106	0.080	55.378	58.479	1.057	55.203	58.314	0.360	0.318	0.386	0.265	151.417	2612	2755
107	0.115	94.328	59.366	1.269	94.128	59.182	0.402	0.381	0.467	0.314	139.135	4449	2796
108	0.120	35.826	59.883	1.294	35.666	59.648	0.318	0.466	0.475	0.322	83.788	1691	2818
109	0.116	35.861	60.430	1.286	35.666	60.219	0.381	0.423	0.486	0.304	51.399	1694	2845
110	0.104	65.353	60.461	1.244	65.151	60.262	0.402	0.381	0.458	0.289	43.134	3090	2847
111	0.099	76.002	60.511	1.196	75.777	60.367	0.444	0.296	0.454	0.278	159.909	3583	2852
112	0.100	102.868	61.574	1.189	102.680	61.383	0.381	0.381	0.443	0.288	44.497	4861	2900
113	0.095	104.878	61.912	1.167	104.712	61.722	0.339	0.381	0.450	0.270	52.630	4955	2916
114	0.085	83.413	62.033	1.107	83.206	61.891	0.402	0.275	0.408	0.266	176.155	3938	2924
115	0.109	66.965	63.263	1.214	66.760	63.098	0.423	0.339	0.443	0.313	20.284	3162	2981
116	0.106	66.337	63.480	1.234	66.188	63.267	0.296	0.444	0.453	0.297	99.946	3130	2989
117	0.092	124.245	63.764	1.159	124.037	63.606	0.402	0.339	0.447	0.263	146.244	5862	3005
118	0.104	90.050	64.064	1.202	89.852	63.881	0.381	0.381	0.450	0.294	137.109	4249	3018
119	0.112	73.512	65.088	1.256	73.300	64.918	0.444	0.339	0.471	0.301	150.700	3465	3067
120	0.108	125.220	65.252	1.232	125.032	65.045	0.381	0.402	0.472	0.290	132.339	5910	3073
121	0.096	96.424	65.588	1.167	96.224	65.447	0.423	0.296	0.434	0.281	19.475	4552	3092
122	0.105	97.448	65.627	1.239	97.218	65.468	0.444	0.318	0.474	0.282	24.266	4604	3093
123	0.113	91.185	66.449	1.299	90.953	66.294	0.487	0.318	0.485	0.297	14.640	4306	3132
124	0.140	44.093	66.645	1.426	43.921	66.379	0.339	0.529	0.541	0.329	78.998	2082	3136
125	0.099	58.785	68.171	1.226	58.632	67.945	0.296	0.466	0.462	0.273	101.697	2773	3210
126	0.115	106.896	68.234	1.269	106.680	68.072	0.444	0.339	0.480	0.304	25.143	5049	3216
127	0.105	83.778	68.245	1.221	83.566	68.093	0.444	0.296	0.461	0.289	165.236	3951	3217
128	0.106	51.684	68.442	1.226	51.477	68.262	0.423	0.339	0.452	0.298	152.651	2437	3225
129	0.101	26.822	68.725	1.226	26.670	68.495	0.318	0.444	0.457	0.282	68.916	1268	3236
130	0.108	112.243	70.241	1.232	112.035	70.040	0.402	0.381	0.463	0.298	39.263	5305	3309
131	0.100	76.475	70.415	1.226	76.221	70.273	0.466	0.296	0.471	0.272	163.563	3607	3320
132	0.103	66.900	71.534	1.214	66.738	71.310	0.318	0.444	0.443	0.296	72.079	3161	3369
133	0.123	113.764	71.899	1.359	113.559	71.670	0.402	0.444	0.505	0.310	52.203	5377	3386
134	0.109	97.550	72.314	1.244	97.303	72.157	0.466	0.318	0.453	0.306	4.591	4607	3409
135	0.108	39.736	72.777	1.264	39.497	72.623	0.466	0.296	0.467	0.294	12.606	1875	3431
136	0.107	53.620	73.311	1.214	53.425	73.131	0.402	0.360	0.454	0.299	141.419	2526	3455
137	0.108	100.026	73.547	1.226	99.822	73.364	0.402	0.360	0.450	0.305	36.899	4726	3466
138	0.098	87.198	74.161	1.179	86.995	74.020	0.423	0.296	0.425	0.294	177.486	4114	3497
139	0.106	55.121	74.496	1.234	54.970	74.274	0.296	0.444	0.458	0.294	77.315	2604	3509
140	0.077	55.728	74.932	1.064	55.626	74.718	0.233	0.423	0.418	0.234	95.915	2629	3530
141	0.115	22.785	75.564	1.311	22.627	75.332	0.318	0.487	0.483	0.304	80.727	1074	3559
142	0.108	36.663	75.550	1.264	36.512	75.332	0.318	0.444	0.474	0.291	67.190	1731	3559
143	0.115	113.159	75.740	1.281	112.945	75.565	0.444	0.339	0.458	0.319	20.126	5347	3570
144	0.090	101.771	75.752	1.124	101.579	75.607	0.402	0.296	0.407	0.280	22.121	4806	3572
145	0.108	79.095	76.215	1.232	78.888	76.031	0.402	0.381	0.447	0.309	146.065	3732	3592
146	0.083	97.203	76.282	1.077	97.007	76.158	0.402	0.254	0.404	0.263	175.350	4587	3598
147	0.082	86.984	76.857	1.082	86.783	76.729	0.423	0.254	0.409	0.255	8.951	4107	3625
148	0.096	34.176	77.422	1.167	34.036	77.195	0.275	0.444	0.442	0.277	87.488	1613	3647
149	0.110	47.844	77.844	1.251	47.688	77.618	0.318	0.444	0.465	0.302	107.614	2256	3667
150	0.112	29.327	78.051	1.304	29.125	77.851	0.402	0.402	0.463	0.307	48.366	1386	3678
151	0.105	81.653	78.103	1.232	81.470	77.893	0.381	0.402	0.450	0.298	132.048	3853	3680
152	0.108	42.771	78.484	1.256	42.608	78.253	0.339	0.444	0.470	0.294	115.835	2018	3697
153	0.099	51.988	80.252	1.202	51.816	80.052	0.360	0.402	0.456	0.277	52.676	2457	3782
154	0.074	32.725	80.596	1.047	32.597	80.412	0.254	0.381	0.387	0.245	87.861	1543	3799
155	0.097	52.970	80.584	1.179	52.768	80.433	0.423	0.296	0.436	0.284	12.964	2502	3800
156	0.098	120.636	81.352	1.184	120.460	81.153	0.339	0.402	0.437	0.284	117.133	5694	3834
157	0.089	58.656	82.074	1.112	58.462	81.915	0.381	0.318	0.411	0.275	31.851	2771	3870
158	0.131	119.014	82.135	1.376	118.745	81.957	0.508	0.360	0.507	0.329	167.662	5619	3872
159	0.117	100.807	82.513	1.311	100.648	82.275	0.318	0.487	0.498	0.300	73.426	4763	3887
160	0.113	109.030	82.733	1.281	108.881	82.486	0.296	0.487	0.490	0.295	102.917	5149	3897
161	0.080	84.034	83.204	1.069	83.862	83.037	0.339	0.339	0.394	0.258	137.395	3965	3923
162	0.095	86.719	83.262	1.161	86.572	83.058	0.296	0.402	0.416	0.290	98.685	4094	3924
163	0.097	83.079	83.392	1.161	82.868	83.248	0.423	0.275	0.440	0.281	7.572	3923	3933
164	0.107	108.480	83.544	1.256	108.289	83.333	0.360	0.423	0.461	0.296	124.591	5123	3937
165	0.101	36.125	83.622	1.209	35.983	83.397	0.296	0.444	0.440	0.293	95.770	1704	3940
166	0.108	62.683	83.664	1.251	62.526	83.439	0.318	0.444	0.471	0.290	111.433	2957	3942
167	0.093	43.972	83.659	1.142	43.815	83.460	0.318	0.402	0.439	0.270	118.972	2072	3943
168	0.115	109.313	84.069	1.281	109.072	83.926	0.487	0.296	0.480	0.304	0.880	5159	3965
169	0.102	116.662	84.112	1.209	116.459	83.947	0.402	0.339	0.452	0.288	147.707	5504	3966
170	0.093	67.966	84.651	1.137	67.755	84.518	0.423	0.275	0.416	0.284	177.961	3205	3993
171	0.099	37.539	85.115	1.214	37.359	84.942	0.381	0.360	0.429	0.294	38.615	1773	4013
172	0.101	48.843	85.202	1.221	48.704	84.963	0.275	0.466	0.473	0.272	98.418	2305	4014
173	0.105	17.274	85.267	1.221	17.060	85.111	0.423	0.318	0.446	0.300	19.801	814	4021
174	0.105	65.311	85.456	1.214	65.130	85.259	0.381	0.381	0.448	0.299	132.812	3079	4028
175	0.100	53.651	85.880	1.191	53.509	85.662	0.275	0.444	0.449	0.284	94.909	2532	4047
176	0.109	26.771	85.864	1.251	26.585	85.683	0.381	0.381	0.457	0.303	44.962	1264	4048
177	0.126	119.013	86.114	1.359	118.766	85.937	0.487	0.360	0.500	0.322	156.997	5616	4060
178	0.104	28.126	86.652	1.214	27.919	86.487	0.444	0.318	0.448	0.295	159.422	1323	4086
179	0.088	105.412	87.199	1.119	105.283	86.995	0.275	0.402	0.418	0.267	81.643	4978	4110
180	0.099	55.693	87.418	1.196	55.562	87.186	0.275	0.466	0.462	0.272	85.102	2631	4119
181	0.119	125.300	88.095	1.311	125.137	87.863	0.339	0.466	0.483	0.313	73.514	5918	4151
182	0.106	102.661	88.201	1.239	102.489	87.990	0.318	0.444	0.446	0.303	103.473	4846	4157
183	0.106	109.996	88.811	1.256	109.813	88.604	0.381	0.402	0.476	0.283	129.175	5191	4186
184	0.096	109.277	88.993	1.184	109.114	88.773	0.318	0.423	0.436	0.281	67.327	5163	4194
185	0.138	86.875	89.514	1.426	86.699	89.260	0.360	0.508	0.531	0.330	71.616	4104	4217
186	0.095	30.240	89.474	1.202	30.036	89.302	0.402	0.339	0.431	0.280	33.290	1431	4219
187	0.119	77.229	89.882	1.323	77.004	89.704	0.444	0.360	0.492	0.307	29.705	3650	4238
188	0.091	27.675	90.328	1.149	27.474	90.191	0.423	0.275	0.427	0.271	8.282	1304	4261
189	0.111	25.318	90.404	1.256	25.082	90.234	0.466	0.318	0.454	0.310	2.478	1196	4263
190	0.114	58.259	90.429	1.251	58.039	90.276	0.444	0.318	0.454	0.320	0.235	2747	4265
191	0.110	122.746	90.699	1.239	122.534	90.530	0.423	0.339	0.453	0.309	22.131	5800	4277
192	0.116	120.558	91.147	1.269	120.332	90.996	0.466	0.318	0.463	0.319	2.232	5691	4299
193	0.117	90.705	91.407	1.346	90.445	91.250	0.508	0.318	0.490	0.305	7.597	4284	4311
194	0.103	30.384	92.697	1.221	30.247	92.456	0.275	0.466	0.471	0.280	95.430	1433	4368
195	0.103	55.392	92.750	1.226	55.245	92.520	0.296	0.466	0.463	0.283	78.250	2617	4371
196	0.087	69.711	94.044	1.119	69.511	93.916	0.402	0.275	0.413	0.270	177.610	3288	4437
197	0.098	34.982	94.828	1.184	34.777	94.678	0.402	0.318	0.422	0.296	20.262	1650	4473
198	0.124	109.484	94.954	1.359	109.241	94.784	0.487	0.360	0.506	0.313	157.039	5165	4478
199	0.091	100.533	95.262	1.129	100.372	95.060	0.318	0.402	0.415	0.279	57.988	4752	4491
200	0.086	76.701	95.479	1.124	76.475	95.335	0.423	0.275	0.419	0.263	5.602	3626	4504
201	0.095	86.873	95.737	1.167	86.656	95.589	0.423	0.296	0.431	0.279	2.386	4102	4516
202	0.098	98.942	95.886	1.202	98.742	95.716	0.423	0.339	0.446	0.280	151.130	4668	4522
203	0.093	49.482	96.404	1.149	49.340	96.202	0.296	0.402	0.425	0.278	69.572	2337	4545
204	0.104	53.297	97.072	1.214	53.150	96.838	0.296	0.466	0.455	0.292	102.365	2516	4575
205	0.117	81.176	97.517	1.306	80.962	97.346	0.444	0.339	0.483	0.309	25.403	3834	4599
206	0.109	85.137	97.961	1.276	84.984	97.726	0.296	0.466	0.476	0.291	84.579	4020	4617
207	0.092	54.156	98.055	1.131	54.017	97.854	0.275	0.402	0.420	0.278	97.000	2555	4623
208	0.096	49.563	98.587	1.172	49.403	98.383	0.339	0.402	0.441	0.277	122.790	2337	4648
209	0.120	28.767	98.761	1.388	28.596	98.488	0.339	0.529	0.501	0.305	96.690	1358	4653
210	0.093	85.573	98.921	1.159	85.408	98.721	0.339	0.402	0.437	0.271	122.130	4038	4664
211	0.078	38.112	98.923	1.052	37.952	98.764	0.318	0.339	0.369	0.270	124.242	1796	4666
212	0.099	33.661	99.017	1.179	33.443	98.870	0.423	0.296	0.436	0.288	14.395	1589	4671
213	0.102	66.422	99.192	1.244	66.230	98.996	0.402	0.381	0.467	0.278	139.712	3130	4677
214	0.094	62.168	99.429	1.172	62.018	99.229	0.318	0.423	0.434	0.275	60.773	2938	4688
215	0.103	74.825	99.489	1.202	74.655	99.272	0.339	0.423	0.442	0.295	64.918	3535	4690
216	0.100	24.624	100.853	1.209	24.469	100.626	0.296	0.444	0.439	0.290	95.280	1162	4754
217	0.080	31.959	101.297	1.064	31.835	101.092	0.254	0.402	0.406	0.250	100.275	1507	4776
218	0.113	20.399	102.961	1.274	20.193	102.764	0.402	0.402	0.469	0.308	136.643	957	4855
219	0.108	89.282	103.150	1.269	89.069	102.955	0.402	0.381	0.473	0.289	45.165	4218	4864
220	0.103	82.332	104.013	1.209	82.169	103.801	0.318	0.423	0.457	0.288	113.300	3885	4904
221	0.105	88.285	104.096	1.209	88.074	103.928	0.402	0.339	0.410	0.327	168.413	4168	4910
222	0.107	125.299	104.802	1.214	125.095	104.627	0.402	0.360	0.451	0.301	143.537	5913	4943
223	0.119	48.492	106.153	1.316	48.260	105.960	0.444	0.381	0.498	0.305	144.953	2285	5006
224	0.094	59.886	106.291	1.177	59.690	106.108	0.402	0.360	0.442	0.271	144.991	2824	5013
225	0.086	109.078	106.479	1.112	108.924	106.278	0.318	0.381	0.413	0.267	120.684	5149	5021
226	0.095	112.051	106.529	1.142	111.887	106.320	0.318	0.402	0.411	0.295	110.980	5292	5023
227	0.104	94.300	106.837	1.286	94.149	106.595	0.318	0.487	0.491	0.271	71.720	4457	5036
228	0.099	46.451	108.234	1.191	46.292	108.035	0.318	0.402	0.421	0.299	70.940	2194	5104
229	0.094	89.384	108.230	1.142	89.196	108.056	0.381	0.339	0.431	0.278	141.085	4217	5105
230	0.104	69.276	108.369	1.214	69.088	108.183	0.381	0.381	0.440	0.301	136.851	3267	5111
231	0.095	79.041	108.496	1.214	78.846	108.331	0.402	0.360	0.473	0.254	38.951	3734	5118
232	0.101	28.993	108.883	1.239	28.850	108.648	0.296	0.466	0.467	0.276	89.982	1367	5133
233	0.093	24.242	108.871	1.154	24.088	108.670	0.318	0.402	0.423	0.281	113.058	1141	5134
234	0.062	35.128	109.343	1.034	34.988	109.220	0.318	0.275	0.326	0.243	12.986	1656	5160
235	0.097	107.178	109.408	1.137	106.976	109.262	0.402	0.296	0.408	0.302	171.167	5058	5162
236	0.108	103.502	109.755	1.299	103.336	109.538	0.318	0.444	0.434	0.318	92.599	4889	5175
237	0.113	36.050	109.832	1.286	35.856	109.622	0.381	0.423	0.495	0.290	129.136	1697	5179
238	0.108	80.363	110.159	1.264	80.137	110.003	0.444	0.318	0.478	0.288	154.536	3787	5197
239	0.086	44.967	110.234	1.124	44.768	110.067	0.381	0.318	0.406	0.268	38.740	2125	5200
240	0.097	63.481	111.266	1.159	63.267	111.104	0.423	0.318	0.422	0.294	152.627	2994	5249
241	0.106	44.714	111.407	1.226	44.556	111.188	0.318	0.444	0.455	0.297	71.971	2112	5253
242	0.088	106.071	111.994	1.094	105.918	111.824	0.318	0.360	0.389	0.288	58.073	5009	5283
243	0.101	59.601	112.535	1.214	59.436	112.332	0.339	0.423	0.428	0.302	66.934	2816	5307
244	0.103	85.737	112.883	1.244	85.556	112.670	0.360	0.423	0.471	0.280	54.335	4052	5323
245	0.043	122.348	113.170	0.758	122.238	113.051	0.233	0.233	0.240	0.226	123.492	5778	5341
246	0.115	89.789	113.508	1.294	89.641	113.263	0.296	0.487	0.492	0.298	84.213	4241	5351
247	0.099	90.878	114.152	1.214	90.699	113.940	0.339	0.423	0.447	0.284	60.402	4295	5383
248	0.105	77.421	114.461	1.209	77.280	114.236	0.296	0.444	0.456	0.294	76.972	3656	5397
249	0.101	67.414	114.559	1.209	67.225	114.385	0.381	0.360	0.448	0.286	142.916	3177	5404
250	0.108	51.791	114.580	1.239	51.583	114.406	0.423	0.339	0.446	0.309	27.785	2447	5405
251	0.103	80.351	115.325	1.232	80.200	115.083	0.318	0.466	0.464	0.283	105.992	3794	5437
252	0.089	50.105	115.569	1.129	49.953	115.358	0.296	0.423	0.427	0.264	114.149	2364	5450
253	0.055	123.729	115.984	0.932	123.592	115.824	0.275	0.296	0.306	0.228	140.850	5842	5472
254	0.119	111.726	116.106	1.306	111.570	115.866	0.318	0.466	0.479	0.316	74.984	5281	5474
255	0.100	70.343	116.495	1.256	70.168	116.268	0.339	0.444	0.491	0.259	58.148	3325	5493
256	0.103	37.963	116.699	1.196	37.740	116.544	0.444	0.296	0.439	0.300	1.168	1791	5506
257	0.116	119.584	116.926	1.264	119.380	116.755	0.423	0.339	0.456	0.323	18.291	5649	5516
258	0.100	90.225	117.119	1.239	90.085	116.882	0.275	0.487	0.462	0.277	97.106	4260	5522
259	0.102	112.193	117.521	1.204	112.056	117.306	0.275	0.444	0.453	0.286	92.688	5297	5542
260	0.080	59.622	117.524	1.057	59.457	117.348	0.339	0.339	0.391	0.260	45.589	2818	5544
261	0.104	48.886	117.985	1.226	48.641	117.835	0.466	0.296	0.456	0.290	5.517	2310	5567
262	0.095	99.211	118.246	1.161	98.996	118.110	0.423	0.275	0.435	0.279	168.358	4681	5580
263	0.105	43.021	118.507	1.226	42.799	118.343	0.444	0.318	0.438	0.305	8.009	2031	5591
264	0.115	46.987	118.505	1.306	46.757	118.343	0.444	0.339	0.471	0.311	20.137	2220	5591
265	0.104	97.501	118.606	1.214	97.282	118.449	0.444	0.318	0.448	0.296	161.759	4600	5596
266	0.102	92.666	119.074	1.202	92.456	118.893	0.402	0.360	0.434	0.300	39.017	4378	5617
267	0.095	94.497	119.963	1.172	94.340	119.740	0.318	0.423	0.408	0.295	82.960	4464	5657
