 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
46	0.139	103.387	39.531	1.401	103.145	39.328	0.466	0.402	0.507	0.349	32.349	4884	1858
47	0.145	116.794	39.995	1.443	116.523	39.814	0.529	0.360	0.524	0.353	2.383	5517	1881
48	0.138	104.913	40.581	1.406	104.669	40.386	0.508	0.381	0.498	0.353	163.096	4953	1908
49	0.153	42.096	41.199	1.473	41.825	41.000	0.529	0.381	0.537	0.362	166.609	1985	1937
50	0.142	73.444	41.480	1.418	73.216	41.254	0.444	0.444	0.520	0.348	133.421	3464	1949
51	0.137	60.617	41.899	1.413	60.367	41.720	0.487	0.381	0.520	0.334	154.205	2856	1971
52	0.042	50.509	42.471	0.775	50.398	42.333	0.212	0.275	0.279	0.192	77.959	2384	2000
53	0.122	41.076	43.254	1.316	40.915	43.011	0.339	0.487	0.477	0.326	78.162	1940	2032
54	0.150	96.754	43.633	1.486	96.478	43.455	0.529	0.381	0.547	0.348	156.566	4561	2053
55	0.143	23.839	44.013	1.456	23.622	43.794	0.444	0.444	0.552	0.329	44.947	1127	2069
56	0.145	120.406	45.473	1.498	120.184	45.233	0.444	0.466	0.563	0.327	133.630	5678	2137
57	0.168	71.932	46.013	1.588	71.734	45.741	0.423	0.550	0.583	0.367	114.129	3391	2161
58	0.143	123.069	46.432	1.431	122.851	46.207	0.444	0.444	0.537	0.339	133.838	5806	2183
59	0.159	46.386	47.448	1.515	46.143	47.223	0.487	0.444	0.567	0.358	38.084	2192	2231
60	0.145	59.184	47.656	1.431	58.907	47.477	0.529	0.360	0.527	0.349	168.480	2790	2243
61	0.164	123.612	48.584	1.563	123.402	48.302	0.423	0.550	0.578	0.361	117.699	5833	2282
62	0.125	55.893	48.587	1.329	55.647	48.408	0.487	0.339	0.475	0.335	170.045	2637	2287
63	0.146	67.849	48.997	1.438	67.628	48.789	0.444	0.423	0.522	0.355	39.769	3205	2305
64	0.138	89.612	49.059	1.401	89.387	48.853	0.444	0.423	0.512	0.342	142.099	4226	2308
65	0.161	24.235	49.537	1.545	24.024	49.255	0.402	0.550	0.543	0.377	80.907	1146	2327
66	0.142	104.131	49.466	1.426	103.865	49.297	0.529	0.339	0.531	0.341	9.815	4916	2329
67	0.157	124.528	49.776	1.503	124.248	49.572	0.550	0.381	0.554	0.361	169.461	5878	2342
68	0.170	17.236	50.563	1.593	16.976	50.334	0.529	0.466	0.593	0.366	146.429	807	2378
69	0.147	64.599	50.560	1.456	64.347	50.377	0.508	0.381	0.533	0.351	161.738	3044	2380
70	0.147	99.121	51.416	1.528	98.848	51.244	0.572	0.339	0.569	0.330	4.729	4683	2421
71	0.126	116.666	51.774	1.329	116.480	51.562	0.360	0.466	0.470	0.341	115.110	5507	2436
72	0.150	89.117	51.870	1.491	88.921	51.604	0.402	0.529	0.534	0.358	67.602	4211	2438
73	0.140	51.285	51.850	1.426	51.054	51.647	0.466	0.402	0.523	0.340	36.346	2423	2440
74	0.154	81.885	52.270	1.545	81.682	51.985	0.402	0.550	0.552	0.356	63.642	3872	2456
75	0.134	42.710	52.922	1.396	42.524	52.684	0.360	0.487	0.511	0.333	112.988	2013	2489
76	0.117	127.228	53.022	1.341	127.042	52.790	0.360	0.466	0.475	0.315	116.751	6005	2494
77	0.140	125.810	54.073	1.431	125.561	53.890	0.508	0.360	0.510	0.349	165.323	5935	2546
78	0.130	29.594	54.684	1.359	29.379	54.462	0.423	0.423	0.499	0.332	133.455	1393	2573
79	0.125	97.461	54.914	1.346	97.261	54.695	0.402	0.444	0.497	0.319	125.493	4598	2584
80	0.168	78.889	55.154	1.580	78.676	54.885	0.444	0.550	0.579	0.371	62.165	3727	2593
81	0.129	46.470	55.350	1.418	46.292	55.097	0.360	0.508	0.521	0.316	114.095	2191	2603
82	0.158	57.501	55.469	1.510	57.298	55.224	0.402	0.508	0.546	0.368	67.229	2714	2609
83	0.132	49.608	56.103	1.406	49.403	55.880	0.423	0.466	0.516	0.326	127.229	2336	2640
84	0.142	88.313	56.195	1.473	88.053	56.007	0.529	0.381	0.533	0.341	16.242	4174	2646
85	0.133	125.517	56.774	1.371	125.307	56.557	0.423	0.423	0.498	0.339	136.367	5924	2672
86	0.131	41.970	56.852	1.388	41.783	56.600	0.381	0.487	0.481	0.347	95.984	1981	2674
87	0.136	50.551	56.888	1.383	50.356	56.663	0.381	0.466	0.505	0.343	119.180	2382	2677
88	0.127	53.173	56.893	1.376	52.980	56.663	0.402	0.466	0.513	0.316	50.772	2514	2677
89	0.135	75.070	57.290	1.396	74.866	57.065	0.402	0.444	0.500	0.343	51.390	3547	2696
90	0.167	63.405	57.858	1.570	63.119	57.679	0.572	0.381	0.579	0.367	12.791	2992	2725
91	0.148	84.598	58.294	1.468	84.328	58.124	0.550	0.339	0.550	0.344	9.431	3993	2746
92	0.155	51.633	59.009	1.515	51.372	58.822	0.508	0.402	0.510	0.388	10.820	2437	2779
93	0.147	53.846	59.145	1.443	53.594	58.970	0.529	0.360	0.516	0.361	177.256	2537	2786
94	0.138	79.110	59.177	1.401	78.888	58.970	0.466	0.402	0.517	0.339	36.893	3738	2786
95	0.135	112.850	59.226	1.383	112.670	58.970	0.360	0.487	0.494	0.349	78.589	5330	2786
96	0.164	64.180	59.184	1.553	63.902	59.013	0.572	0.360	0.580	0.360	8.740	3026	2788
97	0.138	50.740	59.675	1.413	50.525	59.457	0.423	0.444	0.525	0.335	49.059	2397	2809
98	0.134	99.786	59.963	1.418	99.526	59.775	0.508	0.381	0.508	0.336	154.977	4710	2824
99	0.163	121.622	60.282	1.528	121.348	60.092	0.550	0.381	0.573	0.362	161.668	5738	2839
100	0.131	45.657	60.452	1.396	45.466	60.219	0.381	0.466	0.505	0.330	116.348	2151	2845
101	0.128	93.016	60.990	1.401	92.774	60.812	0.508	0.360	0.512	0.319	20.241	4396	2873
102	0.149	82.378	61.150	1.456	82.169	60.918	0.423	0.466	0.541	0.350	51.822	3892	2878
103	0.133	102.145	61.366	1.378	101.981	61.129	0.339	0.487	0.498	0.339	80.556	4822	2888
104	0.170	55.163	61.585	1.563	54.885	61.383	0.550	0.423	0.573	0.378	155.203	2598	2900
105	0.140	117.722	62.464	1.431	117.538	62.188	0.360	0.529	0.525	0.339	71.136	5563	2938
106	0.154	90.614	62.904	1.545	90.424	62.632	0.381	0.550	0.560	0.350	76.402	4281	2959
107	0.192	80.872	62.934	1.730	80.603	62.653	0.550	0.550	0.619	0.396	130.675	3816	2960
108	0.151	84.300	63.005	1.491	84.074	62.759	0.444	0.487	0.548	0.351	125.066	3976	2965
109	0.146	31.885	63.029	1.478	31.644	62.823	0.487	0.444	0.531	0.350	147.034	1499	2968
110	0.139	36.220	63.348	1.413	35.983	63.161	0.487	0.381	0.523	0.339	154.471	1703	2984
111	0.151	84.096	63.528	1.515	83.884	63.288	0.444	0.487	0.575	0.333	127.526	3963	2990
112	0.146	61.218	64.533	1.473	60.960	64.347	0.529	0.381	0.552	0.337	20.455	2894	3040
113	0.134	30.124	65.590	1.383	29.930	65.363	0.381	0.466	0.491	0.348	64.132	1422	3088
114	0.159	63.287	65.750	1.588	63.013	65.532	0.529	0.423	0.574	0.354	33.632	2992	3096
115	0.151	122.792	66.109	1.568	122.513	65.892	0.550	0.423	0.527	0.366	2.364	5805	3113
116	0.144	25.071	66.728	1.473	24.765	66.569	0.572	0.339	0.558	0.328	2.598	1179	3145
117	0.158	42.547	66.828	1.610	42.270	66.633	0.572	0.402	0.562	0.359	9.038	2013	3148
118	0.150	108.327	68.029	1.473	108.077	67.818	0.487	0.423	0.547	0.349	36.031	5120	3204
119	0.155	63.487	68.454	1.498	63.225	68.262	0.529	0.381	0.546	0.363	17.622	3000	3225
120	0.163	61.416	68.464	1.533	61.108	68.284	0.593	0.360	0.577	0.359	5.979	2898	3226
121	0.150	61.051	69.155	1.503	60.791	68.940	0.508	0.423	0.563	0.339	34.681	2886	3257
122	0.159	39.632	69.971	1.598	39.434	69.681	0.444	0.572	0.554	0.366	59.303	1876	3292
123	0.149	54.376	69.962	1.473	54.123	69.765	0.529	0.381	0.538	0.353	163.657	2563	3296
124	0.134	79.047	70.449	1.383	78.867	70.210	0.360	0.487	0.505	0.338	113.311	3730	3317
125	0.150	107.763	70.404	1.468	107.506	70.210	0.508	0.381	0.537	0.355	24.894	5089	3317
126	0.147	67.427	70.633	1.543	67.183	70.358	0.466	0.529	0.549	0.340	53.453	3189	3324
127	0.159	123.727	70.727	1.533	123.508	70.464	0.444	0.508	0.576	0.352	127.268	5839	3329
128	0.164	100.156	71.898	1.575	99.864	71.713	0.572	0.381	0.575	0.364	10.688	4729	3388
129	0.176	118.290	72.010	1.613	118.110	71.713	0.360	0.614	0.609	0.367	90.201	5586	3388
130	0.159	76.585	72.539	1.545	76.390	72.263	0.381	0.572	0.583	0.349	108.022	3613	3414
131	0.163	21.880	72.624	1.528	21.632	72.411	0.487	0.423	0.544	0.380	31.208	1034	3421
132	0.144	64.970	72.981	1.443	64.706	72.792	0.508	0.381	0.540	0.339	26.569	3068	3439
133	0.140	29.491	73.187	1.413	29.274	72.983	0.444	0.423	0.517	0.344	43.192	1392	3448
134	0.158	50.486	73.287	1.521	50.250	73.046	0.487	0.466	0.559	0.359	41.681	2387	3451
135	0.171	102.782	75.466	1.618	102.595	75.142	0.381	0.614	0.619	0.351	107.192	4851	3550
136	0.144	60.287	76.678	1.473	60.029	76.475	0.508	0.402	0.535	0.342	149.150	2842	3613
137	0.143	119.990	78.750	1.461	119.782	78.507	0.402	0.508	0.535	0.341	120.709	5663	3709
138	0.148	123.936	79.507	1.478	123.677	79.290	0.508	0.423	0.523	0.360	27.775	5858	3746
139	0.149	53.108	80.575	1.503	52.917	80.285	0.381	0.550	0.561	0.338	112.089	2505	3793
140	0.127	49.224	80.532	1.359	49.001	80.306	0.423	0.423	0.473	0.342	47.674	2327	3794
141	0.140	71.332	81.044	1.431	71.141	80.772	0.360	0.529	0.522	0.341	78.391	3370	3816
142	0.138	32.739	81.225	1.431	32.470	81.047	0.529	0.360	0.516	0.339	6.699	1546	3829
143	0.144	61.554	81.794	1.443	61.383	81.534	0.360	0.529	0.521	0.353	90.605	2906	3852
144	0.137	48.445	82.479	1.413	48.239	82.254	0.402	0.466	0.503	0.347	123.696	2282	3886
145	0.156	38.079	82.538	1.528	37.782	82.360	0.572	0.360	0.562	0.353	6.211	1798	3891
146	0.142	23.381	83.885	1.491	23.114	83.693	0.529	0.402	0.555	0.325	26.454	1109	3954
147	0.043	43.532	85.773	0.800	43.434	85.640	0.212	0.275	0.283	0.196	111.926	2053	4046
148	0.196	130.693	86.090	1.690	130.387	85.873	0.614	0.423	0.603	0.414	4.567	6171	4057
149	0.142	82.249	86.443	1.431	82.042	86.212	0.423	0.444	0.505	0.359	129.652	3879	4073
150	0.154	64.506	86.911	1.473	64.241	86.720	0.529	0.381	0.530	0.369	164.300	3041	4097
151	0.152	28.304	87.797	1.515	28.109	87.545	0.402	0.529	0.559	0.347	61.073	1338	4136
152	0.134	54.856	87.810	1.366	54.610	87.651	0.508	0.318	0.516	0.331	3.257	2586	4141
153	0.151	92.317	88.082	1.508	92.096	87.842	0.444	0.508	0.567	0.339	126.979	4354	4150
154	0.143	127.105	89.193	1.473	126.873	88.985	0.466	0.423	0.543	0.336	38.579	6006	4204
155	0.120	109.140	89.421	1.316	108.924	89.239	0.444	0.381	0.481	0.318	32.919	5156	4216
156	0.171	37.636	89.976	1.610	37.380	89.726	0.508	0.508	0.613	0.355	46.067	1780	4239
157	0.151	27.900	90.382	1.498	27.622	90.191	0.529	0.381	0.544	0.353	25.115	1317	4261
158	0.156	53.735	90.739	1.503	53.509	90.488	0.444	0.487	0.553	0.360	48.676	2544	4275
159	0.168	55.080	90.955	1.605	54.864	90.678	0.444	0.550	0.588	0.364	59.164	2606	4284
160	0.144	57.201	91.649	1.443	57.002	91.398	0.381	0.508	0.529	0.347	111.667	2698	4318
161	0.152	45.407	92.329	1.533	45.212	92.054	0.402	0.550	0.587	0.329	61.901	2148	4349
162	0.154	129.160	95.545	1.653	128.905	95.335	0.529	0.402	0.521	0.376	174.796	6091	4504
163	0.147	88.367	96.757	1.450	88.202	96.499	0.339	0.529	0.538	0.346	99.132	4170	4559
164	0.145	92.859	97.703	1.473	92.625	97.494	0.466	0.423	0.542	0.341	140.447	4377	4606
165	0.154	72.030	98.061	1.503	71.776	97.854	0.508	0.402	0.552	0.355	26.734	3405	4623
166	0.146	103.392	99.062	1.461	103.209	98.785	0.360	0.550	0.551	0.337	105.100	4881	4667
167	0.172	111.738	99.368	1.593	111.506	99.102	0.466	0.529	0.606	0.361	53.203	5279	4682
168	0.152	86.666	99.617	1.498	86.402	99.420	0.529	0.381	0.549	0.352	166.113	4090	4697
169	0.130	113.133	99.910	1.346	112.966	99.653	0.339	0.508	0.477	0.348	89.332	5344	4708
170	0.141	111.104	100.037	1.418	110.850	99.843	0.487	0.402	0.517	0.346	145.920	5241	4717
171	0.176	107.142	100.158	1.600	106.849	99.970	0.593	0.381	0.590	0.379	4.796	5060	4723
172	0.145	71.403	100.329	1.496	71.162	100.118	0.487	0.423	0.513	0.359	147.014	3367	4730
173	0.134	124.822	101.264	1.448	124.545	101.071	0.508	0.381	0.487	0.351	16.612	5896	4775
174	0.152	127.335	101.509	1.508	127.085	101.282	0.487	0.444	0.542	0.357	38.476	6022	4785
175	0.148	19.790	103.003	1.491	19.600	102.743	0.381	0.529	0.521	0.361	97.613	934	4854
176	0.158	126.753	104.123	1.575	126.471	103.928	0.593	0.381	0.560	0.360	179.533	5985	4910
177	0.151	45.328	104.328	1.461	45.106	104.076	0.423	0.487	0.532	0.362	52.974	2146	4917
178	0.140	14.875	104.654	1.540	14.690	104.415	0.381	0.550	0.499	0.356	94.227	705	4933
179	0.153	79.098	104.709	1.486	78.804	104.542	0.572	0.339	0.565	0.345	177.010	3731	4939
180	0.152	92.723	105.179	1.498	92.456	104.987	0.529	0.381	0.567	0.342	21.992	4382	4960
181	0.154	112.824	105.604	1.473	112.564	105.410	0.508	0.402	0.496	0.395	179.053	5328	4980
182	0.137	43.426	106.420	1.396	43.244	106.172	0.360	0.487	0.504	0.347	106.992	2047	5016
183	0.152	52.775	107.194	1.491	52.514	106.998	0.550	0.381	0.547	0.354	164.206	2487	5055
184	0.157	65.717	107.259	1.510	65.447	107.082	0.550	0.360	0.563	0.355	166.979	3096	5059
185	0.164	76.995	107.737	1.533	76.750	107.506	0.487	0.466	0.571	0.364	42.542	3639	5079
186	0.137	53.485	108.170	1.418	53.276	107.929	0.402	0.487	0.532	0.328	57.904	2527	5099
187	0.168	129.060	109.300	1.665	128.799	109.072	0.550	0.444	0.584	0.365	32.731	6108	5153
188	0.131	111.194	109.278	1.341	110.956	109.114	0.487	0.339	0.491	0.339	167.670	5246	5155
189	0.162	40.342	109.509	1.570	40.153	109.220	0.381	0.572	0.586	0.352	70.824	1908	5160
190	0.144	105.039	109.576	1.461	104.817	109.347	0.444	0.466	0.544	0.338	135.242	4956	5166
191	0.133	48.832	109.868	1.418	48.578	109.686	0.508	0.381	0.530	0.319	151.342	2298	5182
192	0.140	82.133	110.302	1.396	81.873	110.130	0.508	0.339	0.507	0.351	179.448	3875	5203
193	0.136	51.544	111.017	1.388	51.350	110.786	0.402	0.466	0.504	0.344	121.130	2429	5234
194	0.142	97.899	111.539	1.426	97.642	111.358	0.508	0.360	0.533	0.340	159.270	4617	5261
195	0.132	110.711	112.038	1.426	110.532	111.781	0.360	0.508	0.530	0.317	64.834	5233	5281
196	0.143	127.147	112.771	1.433	126.873	112.607	0.508	0.339	0.516	0.353	172.583	5999	5320
197	0.135	47.640	113.073	1.388	47.434	112.861	0.423	0.444	0.504	0.341	130.735	2243	5332
198	0.149	90.603	113.939	1.468	90.339	113.750	0.529	0.360	0.535	0.355	4.494	4278	5374
199	0.146	73.439	114.337	1.508	73.237	114.067	0.381	0.572	0.558	0.332	109.052	3466	5389
200	0.150	70.381	114.519	1.486	70.189	114.258	0.381	0.529	0.551	0.347	64.814	3327	5398
201	0.165	124.931	115.253	1.545	124.672	115.041	0.508	0.444	0.563	0.374	143.315	5892	5435
202	0.174	126.109	115.441	1.580	125.815	115.231	0.572	0.402	0.568	0.391	176.012	5955	5444
203	0.160	19.609	115.928	1.563	19.431	115.612	0.360	0.614	0.566	0.360	96.326	924	5462
204	0.158	62.594	115.806	1.515	62.315	115.612	0.550	0.381	0.562	0.358	18.095	2957	5462
205	0.133	114.974	116.151	1.411	114.744	115.930	0.466	0.423	0.500	0.338	142.619	5431	5477
206	0.157	94.448	116.250	1.545	94.255	115.972	0.402	0.550	0.550	0.364	66.713	4463	5479
207	0.140	113.487	116.395	1.466	113.263	116.163	0.444	0.466	0.536	0.332	47.322	5365	5488
208	0.062	131.197	116.593	1.032	131.043	116.417	0.296	0.339	0.327	0.240	53.871	6200	5500
209	0.049	7.602	116.751	0.930	7.472	116.607	0.254	0.296	0.263	0.237	105.766	356	5509
210	0.146	34.696	117.056	1.450	34.523	116.798	0.339	0.529	0.543	0.342	81.040	1637	5518
211	0.139	58.028	117.165	1.431	57.785	116.967	0.508	0.381	0.529	0.336	158.882	2736	5526
212	0.127	103.048	117.452	1.353	102.828	117.263	0.444	0.381	0.486	0.332	149.342	4861	5540
213	0.147	41.751	117.681	1.468	41.466	117.517	0.550	0.339	0.553	0.339	173.677	1965	5552
214	0.136	38.628	118.361	1.418	38.439	118.131	0.381	0.508	0.500	0.347	104.446	1820	5581
215	0.143	64.489	118.385	1.533	64.220	118.216	0.572	0.360	0.537	0.339	169.336	3039	5585
216	0.146	61.316	118.514	1.431	61.108	118.279	0.444	0.444	0.530	0.351	135.104	2889	5588
217	0.137	65.071	119.123	1.396	64.812	118.957	0.508	0.339	0.510	0.341	170.949	3068	5620
218	0.144	42.253	119.383	1.461	42.037	119.147	0.423	0.487	0.530	0.346	125.546	1990	5629
219	0.068	89.923	119.386	1.069	89.747	119.232	0.339	0.296	0.328	0.262	156.774	4249	5633
220	0.128	104.263	119.619	1.323	104.034	119.444	0.466	0.339	0.472	0.346	179.175	4923	5643
221	0.150	52.131	120.561	1.491	51.880	120.332	0.487	0.444	0.550	0.347	38.824	2467	5685
222	0.136	117.877	121.375	1.401	117.708	121.116	0.339	0.529	0.518	0.335	101.836	5566	5722
223	0.151	110.937	121.444	1.510	110.744	121.179	0.381	0.529	0.559	0.345	68.022	5243	5725
224	0.154	78.292	121.608	1.515	78.020	121.412	0.529	0.402	0.549	0.357	22.071	3698	5736
225	0.151	38.781	121.915	1.486	38.566	121.687	0.444	0.466	0.545	0.353	51.686	1832	5749
226	0.144	127.711	122.708	1.431	127.508	122.470	0.402	0.487	0.517	0.354	58.091	6034	5786
227	0.149	123.040	122.963	1.461	122.788	122.767	0.508	0.381	0.522	0.364	17.324	5814	5800
228	0.168	125.736	123.101	1.610	125.455	122.872	0.550	0.444	0.581	0.369	27.604	5943	5805
229	0.141	122.178	123.144	1.413	121.920	122.957	0.508	0.360	0.511	0.351	0.943	5770	5809
230	0.141	119.938	123.456	1.413	119.740	123.211	0.381	0.487	0.509	0.352	64.533	5667	5821
231	0.148	72.103	123.863	1.473	71.903	123.613	0.402	0.508	0.535	0.353	64.219	3405	5840
232	0.125	34.173	123.877	1.376	33.994	123.656	0.381	0.466	0.483	0.328	63.867	1614	5842
233	0.163	64.451	124.400	1.588	64.198	124.185	0.529	0.423	0.584	0.354	32.003	3047	5867
234	0.173	76.854	124.657	1.600	76.539	124.481	0.614	0.360	0.603	0.365	1.533	3625	5881
235	0.146	107.075	124.871	1.461	106.828	124.672	0.487	0.402	0.527	0.353	27.164	5059	5890
236	0.125	45.718	124.955	1.329	45.551	124.714	0.339	0.487	0.491	0.324	104.165	2157	5892
237	0.132	105.209	124.984	1.383	104.966	124.799	0.466	0.381	0.499	0.337	154.411	4965	5896
238	0.138	49.787	125.080	1.426	49.530	124.926	0.550	0.318	0.544	0.323	1.139	2345	5902
239	0.151	121.912	125.363	1.473	121.645	125.180	0.529	0.381	0.543	0.355	157.180	5752	5914
240	0.139	90.190	125.770	1.401	90.022	125.497	0.339	0.529	0.519	0.341	94.872	4258	5929
241	0.047	118.175	125.692	0.890	118.046	125.582	0.275	0.233	0.277	0.218	167.260	5577	5933
242	0.127	106.434	125.853	1.376	106.257	125.603	0.339	0.529	0.507	0.320	79.545	5028	5934
243	0.138	95.349	126.075	1.426	95.186	125.794	0.339	0.529	0.522	0.338	96.431	4503	5943
244	0.172	60.446	126.294	1.588	60.198	126.069	0.508	0.466	0.600	0.366	38.379	2857	5956
245	0.143	33.812	130.318	1.456	33.634	130.048	0.360	0.529	0.533	0.342	77.091	1598	6144
