 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.117	88.337	91.491	1.286	88.138	91.292	0.423	0.381	0.483	0.308	141.995	4166	4313
269	0.121	92.343	91.767	1.329	92.117	91.588	0.487	0.339	0.480	0.321	9.213	4365	4327
270	0.132	77.563	91.830	1.408	77.301	91.673	0.529	0.318	0.532	0.315	171.495	3657	4331
271	0.099	38.121	91.898	1.209	37.910	91.758	0.444	0.296	0.446	0.284	174.381	1796	4335
272	0.140	15.833	92.073	1.426	15.642	91.842	0.402	0.466	0.532	0.334	57.737	748	4339
273	0.113	50.594	92.042	1.304	50.398	91.842	0.423	0.402	0.486	0.296	41.829	2394	4339
274	0.116	22.686	92.199	1.329	22.458	92.012	0.444	0.381	0.503	0.294	36.197	1074	4347
275	0.117	21.171	92.250	1.274	20.955	92.054	0.423	0.381	0.446	0.334	39.377	1000	4349
276	0.122	77.636	92.538	1.336	77.385	92.392	0.508	0.296	0.510	0.304	179.300	3663	4365
277	0.142	49.688	92.692	1.456	49.509	92.414	0.360	0.529	0.540	0.334	69.896	2351	4366
278	0.101	89.846	92.886	1.321	89.598	92.710	0.466	0.360	0.508	0.252	151.150	4238	4380
279	0.132	73.864	92.893	1.366	73.618	92.731	0.508	0.318	0.513	0.328	176.480	3484	4381
280	0.109	101.828	93.214	1.306	101.664	92.964	0.318	0.466	0.497	0.280	62.453	4815	4392
281	0.134	63.367	93.332	1.438	63.204	93.049	0.318	0.550	0.540	0.315	89.163	2993	4396
282	0.111	36.333	93.557	1.294	36.132	93.345	0.381	0.402	0.468	0.301	53.257	1716	4410
283	0.154	34.746	93.845	1.510	34.565	93.578	0.360	0.550	0.561	0.350	76.350	1642	4421
284	0.083	91.361	93.979	1.069	91.207	93.811	0.318	0.339	0.344	0.308	128.075	4312	4432
285	0.120	50.255	94.287	1.281	50.017	94.128	0.466	0.318	0.469	0.326	179.846	2369	4447
286	0.109	37.452	94.673	1.251	37.296	94.446	0.318	0.444	0.453	0.307	97.300	1767	4462
287	0.116	30.265	95.160	1.341	30.099	94.911	0.318	0.508	0.525	0.282	106.942	1425	4484
288	0.087	102.709	95.128	1.082	102.531	94.975	0.381	0.296	0.377	0.295	1.334	4849	4487
289	0.115	18.690	95.281	1.256	18.500	95.081	0.381	0.402	0.452	0.323	131.997	877	4492
290	0.098	51.409	95.296	1.184	51.223	95.102	0.360	0.381	0.434	0.288	48.246	2430	4493
291	0.122	19.381	95.392	1.329	19.198	95.165	0.381	0.444	0.483	0.322	120.016	911	4496
292	0.148	35.236	95.556	1.486	35.073	95.271	0.339	0.572	0.575	0.327	85.920	1663	4501
293	0.112	44.770	95.547	1.264	44.598	95.335	0.339	0.423	0.436	0.326	108.387	2110	4504
294	0.105	101.690	95.752	1.221	101.536	95.525	0.296	0.444	0.453	0.295	96.425	4802	4513
295	0.105	30.895	95.765	1.251	30.649	95.631	0.487	0.275	0.482	0.278	4.382	1457	4518
296	0.121	92.583	95.888	1.364	92.392	95.652	0.381	0.466	0.475	0.324	61.541	4378	4519
297	0.115	111.462	96.302	1.281	111.294	96.076	0.318	0.466	0.452	0.324	93.729	5265	4539
298	0.138	115.041	96.316	1.486	114.829	96.076	0.423	0.466	0.528	0.333	53.302	5442	4539
299	0.127	47.580	96.406	1.371	47.413	96.139	0.339	0.508	0.511	0.316	107.693	2245	4542
300	0.100	31.429	96.452	1.311	31.221	96.287	0.423	0.339	0.461	0.277	29.392	1486	4549
301	0.134	23.001	96.676	1.371	22.818	96.435	0.360	0.487	0.473	0.359	75.248	1087	4556
302	0.073	94.392	96.623	0.992	94.255	96.456	0.275	0.339	0.352	0.263	63.703	4459	4557
303	0.103	54.441	96.777	1.214	54.229	96.584	0.402	0.360	0.440	0.299	35.799	2576	4563
304	0.114	71.090	96.801	1.269	70.866	96.626	0.444	0.339	0.449	0.324	177.053	3357	4565
305	0.137	72.386	96.802	1.401	72.136	96.626	0.508	0.360	0.512	0.340	15.794	3416	4565
306	0.142	76.439	96.962	1.545	76.158	96.774	0.529	0.381	0.529	0.341	17.382	3614	4572
307	0.108	28.884	97.312	1.274	28.681	97.113	0.423	0.381	0.491	0.281	136.916	1357	4588
308	0.140	118.344	97.590	1.461	118.089	97.409	0.529	0.381	0.551	0.323	25.309	5591	4602
309	0.112	17.136	97.735	1.281	16.976	97.494	0.318	0.466	0.471	0.302	69.185	810	4606
310	0.134	35.778	97.840	1.413	35.560	97.621	0.423	0.444	0.538	0.318	49.252	1690	4612
311	0.106	101.845	97.850	1.209	101.685	97.642	0.318	0.423	0.431	0.314	102.989	4807	4613
312	0.127	88.968	98.311	1.364	88.731	98.108	0.466	0.402	0.518	0.312	36.680	4205	4635
313	0.116	109.272	98.445	1.276	109.114	98.234	0.339	0.423	0.441	0.336	100.586	5157	4641
314	0.129	38.559	98.486	1.383	38.312	98.319	0.508	0.339	0.529	0.311	158.855	1813	4645
315	0.094	56.325	98.800	1.219	56.113	98.616	0.402	0.381	0.473	0.252	136.443	2655	4659
316	0.141	120.338	98.900	1.431	120.100	98.700	0.487	0.402	0.520	0.345	31.550	5686	4663
317	0.145	57.426	98.911	1.456	57.171	98.721	0.508	0.381	0.542	0.340	24.498	2713	4664
318	0.117	37.294	99.034	1.323	37.126	98.806	0.339	0.466	0.491	0.304	64.035	1764	4668
319	0.095	25.758	99.121	1.246	25.612	98.891	0.275	0.466	0.493	0.245	103.483	1213	4672
320	0.128	57.851	99.083	1.383	57.637	98.891	0.444	0.402	0.525	0.310	39.659	2734	4672
321	0.129	34.586	99.099	1.371	34.332	98.933	0.508	0.339	0.499	0.330	8.510	1630	4674
322	0.059	100.726	99.348	0.907	100.584	99.208	0.275	0.296	0.350	0.215	130.235	4753	4687
323	0.137	42.828	99.691	1.401	42.630	99.462	0.402	0.466	0.530	0.329	124.473	2016	4699
324	0.118	39.882	99.800	1.341	39.688	99.589	0.402	0.423	0.511	0.294	47.265	1886	4705
325	0.124	73.410	99.982	1.364	73.194	99.758	0.423	0.444	0.502	0.314	130.853	3462	4713
326	0.151	22.805	100.130	1.496	22.542	99.907	0.508	0.444	0.571	0.338	37.591	1080	4720
327	0.138	39.489	100.204	1.438	39.306	99.949	0.360	0.508	0.545	0.323	64.329	1868	4722
328	0.150	50.498	100.265	1.486	50.250	100.055	0.508	0.402	0.530	0.359	23.342	2386	4727
329	0.116	126.644	100.392	1.341	126.386	100.245	0.529	0.296	0.520	0.283	169.309	5976	4736
330	0.119	36.760	100.643	1.346	36.576	100.415	0.360	0.487	0.501	0.303	63.644	1738	4744
331	0.117	55.940	100.741	1.346	55.711	100.542	0.444	0.402	0.504	0.295	38.514	2644	4750
332	0.128	25.356	100.912	1.408	25.210	100.626	0.296	0.550	0.546	0.298	98.715	1197	4754
333	0.142	29.062	100.909	1.498	28.787	100.732	0.550	0.360	0.574	0.314	156.841	1361	4759
334	0.121	114.938	101.015	1.316	114.702	100.838	0.466	0.360	0.472	0.327	157.422	5425	4764
335	0.084	111.208	101.226	1.064	111.040	101.071	0.339	0.318	0.333	0.322	177.483	5250	4775
336	0.095	110.407	101.405	1.184	110.236	101.219	0.360	0.381	0.445	0.273	48.159	5218	4782
337	0.117	35.369	101.481	1.306	35.221	101.240	0.296	0.487	0.496	0.300	83.185	1669	4783
338	0.119	24.047	101.592	1.304	23.834	101.388	0.423	0.402	0.480	0.316	39.750	1137	4790
339	0.139	68.264	101.752	1.456	68.093	101.494	0.339	0.529	0.537	0.329	77.634	3224	4795
340	0.100	27.825	101.780	1.274	27.665	101.515	0.318	0.487	0.467	0.274	73.292	1315	4796
341	0.107	109.350	101.729	1.291	109.114	101.536	0.444	0.381	0.492	0.276	37.572	5169	4797
342	0.125	105.448	101.900	1.346	105.198	101.706	0.466	0.381	0.483	0.328	29.265	4984	4805
343	0.116	110.431	101.967	1.364	110.215	101.769	0.444	0.423	0.503	0.294	40.209	5221	4808
344	0.112	33.661	101.988	1.269	33.443	101.812	0.423	0.360	0.473	0.302	34.115	1589	4810
345	0.100	103.664	102.561	1.184	103.442	102.404	0.423	0.318	0.423	0.301	20.994	4896	4838
346	0.144	11.982	102.779	1.450	11.726	102.616	0.529	0.339	0.524	0.350	1.000	562	4848
347	0.103	26.460	103.050	1.219	26.289	102.828	0.339	0.444	0.450	0.293	65.020	1250	4858
348	0.145	18.971	103.257	1.498	18.796	102.955	0.339	0.572	0.552	0.335	79.232	899	4864
349	0.130	24.595	103.178	1.401	24.405	102.955	0.402	0.466	0.514	0.323	57.225	1162	4864
350	0.120	53.691	103.194	1.299	53.509	102.955	0.360	0.444	0.464	0.328	64.695	2537	4864
351	0.122	88.665	103.211	1.388	88.456	102.955	0.381	0.466	0.496	0.313	55.043	4193	4864
352	0.099	25.389	103.215	1.179	25.231	103.018	0.318	0.402	0.426	0.296	112.440	1194	4867
353	0.108	35.425	103.739	1.256	35.242	103.526	0.360	0.423	0.478	0.289	123.567	1668	4891
354	0.125	99.916	103.784	1.366	99.758	103.526	0.318	0.508	0.501	0.319	95.477	4721	4891
355	0.114	34.787	103.819	1.311	34.608	103.590	0.339	0.466	0.453	0.320	106.164	1641	4894
356	0.102	10.620	104.021	1.221	10.393	103.865	0.444	0.296	0.451	0.287	8.739	503	4907
357	0.121	70.808	104.151	1.341	70.633	103.907	0.339	0.487	0.496	0.312	106.209	3342	4909
358	0.136	34.060	104.133	1.396	33.782	103.971	0.529	0.318	0.526	0.329	6.475	1605	4912
359	0.127	28.326	104.342	1.383	28.152	104.076	0.339	0.508	0.499	0.323	94.234	1339	4917
360	0.133	68.968	104.402	1.401	68.792	104.140	0.360	0.508	0.537	0.316	116.605	3254	4920
361	0.139	125.846	104.573	1.426	125.624	104.373	0.466	0.402	0.510	0.346	32.019	5944	4931
362	0.106	61.144	104.636	1.256	60.960	104.415	0.360	0.423	0.470	0.288	52.440	2892	4933
363	0.101	23.626	104.924	1.232	23.453	104.690	0.339	0.444	0.462	0.278	65.697	1116	4946
364	0.128	72.119	105.141	1.413	71.946	104.881	0.360	0.508	0.529	0.308	110.863	3403	4955
365	0.108	50.700	105.152	1.276	50.546	104.923	0.296	0.466	0.478	0.288	97.237	2391	4957
366	0.108	104.786	105.271	1.256	104.584	105.092	0.402	0.360	0.458	0.300	35.156	4953	4965
367	0.113	59.847	105.452	1.269	59.669	105.241	0.360	0.423	0.484	0.297	56.111	2827	4972
368	0.101	20.408	105.545	1.239	20.235	105.325	0.339	0.423	0.466	0.277	57.125	965	4976
369	0.134	41.659	105.680	1.438	41.466	105.431	0.381	0.487	0.511	0.335	73.260	1965	4981
370	0.091	26.312	105.724	1.124	26.120	105.558	0.381	0.318	0.419	0.277	30.622	1244	4987
371	0.118	14.572	105.747	1.323	14.330	105.579	0.487	0.318	0.498	0.302	174.099	688	4988
372	0.123	30.764	105.849	1.353	30.501	105.685	0.508	0.318	0.499	0.315	3.477	1450	4993
373	0.144	13.439	106.507	1.438	13.250	106.257	0.360	0.508	0.542	0.339	109.347	629	5020
374	0.119	125.359	106.649	1.329	125.158	106.447	0.402	0.423	0.495	0.306	47.514	5922	5029
375	0.121	46.477	106.733	1.346	46.313	106.468	0.339	0.508	0.509	0.303	107.223	2193	5030
376	0.108	23.588	107.098	1.261	23.410	106.870	0.360	0.444	0.474	0.289	58.020	1117	5049
377	0.097	79.882	107.032	1.221	79.671	106.892	0.423	0.296	0.448	0.275	11.168	3776	5050
378	0.121	39.645	107.348	1.336	39.497	107.103	0.318	0.487	0.498	0.308	79.692	1871	5060
379	0.162	129.390	107.424	1.558	129.096	107.230	0.593	0.360	0.581	0.354	0.414	6114	5066
380	0.121	37.355	107.833	1.383	37.190	107.569	0.318	0.529	0.509	0.302	89.181	1764	5082
381	0.097	20.067	107.994	1.172	19.854	107.823	0.402	0.339	0.412	0.299	147.619	945	5094
382	0.119	47.643	108.110	1.318	47.498	107.865	0.296	0.487	0.498	0.303	94.074	2248	5096
383	0.098	110.147	108.063	1.209	109.940	107.908	0.423	0.318	0.469	0.266	30.194	5203	5098
384	0.111	45.202	109.051	1.264	45.043	108.839	0.318	0.444	0.467	0.302	106.257	2130	5142
385	0.135	95.986	109.348	1.431	95.800	109.072	0.360	0.529	0.513	0.334	72.395	4536	5153
386	0.064	111.900	109.307	0.967	111.781	109.135	0.254	0.360	0.362	0.224	67.759	5286	5156
387	0.088	34.779	109.387	1.149	34.650	109.178	0.254	0.444	0.437	0.257	92.466	1640	5158
388	0.111	29.308	109.608	1.274	29.146	109.368	0.318	0.487	0.472	0.300	74.776	1385	5167
389	0.041	7.190	109.774	0.848	7.091	109.622	0.190	0.318	0.321	0.162	107.909	336	5179
390	0.116	87.872	109.964	1.304	87.651	109.770	0.444	0.381	0.483	0.306	146.021	4144	5186
391	0.150	28.904	110.103	1.540	28.723	109.834	0.360	0.572	0.589	0.324	71.442	1365	5189
392	0.116	32.169	110.362	1.294	32.004	110.130	0.318	0.466	0.478	0.308	76.441	1519	5203
393	0.119	88.165	110.507	1.316	87.948	110.321	0.444	0.381	0.499	0.304	35.123	4166	5212
394	0.145	43.806	110.550	1.461	43.561	110.342	0.487	0.423	0.536	0.345	38.103	2069	5213
395	0.132	71.936	110.742	1.401	71.776	110.469	0.339	0.529	0.515	0.326	81.916	3397	5219
396	0.096	28.447	110.682	1.167	28.279	110.490	0.339	0.381	0.429	0.285	50.706	1345	5220
397	0.120	70.273	110.771	1.339	70.040	110.575	0.444	0.423	0.499	0.306	137.081	3313	5224
398	0.139	29.898	111.188	1.426	29.739	110.913	0.318	0.550	0.549	0.323	89.061	1410	5240
399	0.115	62.850	111.497	1.304	62.632	111.294	0.402	0.423	0.478	0.305	130.172	2965	5258
400	0.124	68.324	111.567	1.371	68.136	111.337	0.402	0.444	0.491	0.320	122.548	3223	5260
401	0.124	105.052	111.949	1.346	104.838	111.739	0.444	0.402	0.513	0.307	139.444	4956	5279
402	0.112	67.242	112.106	1.316	67.077	111.845	0.339	0.487	0.465	0.308	107.594	3175	5284
403	0.131	37.081	112.520	1.376	36.894	112.268	0.360	0.508	0.530	0.314	112.944	1747	5304
404	0.145	47.167	112.721	1.473	46.969	112.480	0.402	0.508	0.541	0.342	64.010	2227	5314
405	0.133	126.679	112.785	1.424	126.471	112.543	0.423	0.487	0.524	0.322	53.005	5987	5317
406	0.093	20.436	112.934	1.154	20.278	112.734	0.318	0.402	0.424	0.280	59.204	966	5326
407	0.108	102.061	113.045	1.316	101.896	112.818	0.339	0.487	0.484	0.285	112.109	4818	5330
408	0.127	50.696	113.165	1.359	50.504	112.945	0.402	0.444	0.523	0.309	51.689	2397	5336
409	0.112	38.522	113.379	1.269	38.333	113.178	0.381	0.402	0.454	0.313	46.840	1820	5347
410	0.119	113.383	113.944	1.329	113.157	113.771	0.487	0.339	0.474	0.319	175.926	5354	5375
411	0.114	19.696	114.042	1.286	19.452	113.877	0.466	0.339	0.474	0.306	21.462	929	5380
412	0.132	119.180	114.317	1.436	118.936	114.131	0.508	0.381	0.527	0.319	20.502	5630	5392
413	0.101	116.012	114.304	1.244	115.761	114.152	0.487	0.296	0.467	0.276	10.516	5483	5393
414	0.105	18.083	114.374	1.232	17.865	114.194	0.423	0.360	0.459	0.291	35.117	854	5395
415	0.108	19.167	114.511	1.256	18.986	114.321	0.381	0.402	0.479	0.286	49.832	905	5401
416	0.125	41.580	114.651	1.371	41.402	114.427	0.381	0.466	0.521	0.305	57.195	1966	5406
417	0.104	50.128	115.002	1.234	49.974	114.787	0.296	0.444	0.446	0.298	90.788	2366	5423
418	0.119	15.271	115.039	1.346	15.028	114.850	0.487	0.360	0.477	0.317	11.610	726	5426
419	0.112	107.178	115.142	1.304	106.955	114.956	0.423	0.402	0.418	0.341	9.604	5064	5431
420	0.122	85.891	115.668	1.383	85.619	115.528	0.529	0.296	0.535	0.290	171.633	4052	5458
421	0.108	76.308	116.130	1.244	76.136	115.930	0.360	0.423	0.462	0.297	53.615	3605	5477
422	0.119	39.420	116.582	1.346	39.201	116.396	0.466	0.381	0.511	0.296	36.247	1863	5499
423	0.117	63.803	117.568	1.316	63.606	117.348	0.402	0.423	0.488	0.306	132.642	3011	5544
424	0.120	61.420	117.835	1.371	61.256	117.560	0.318	0.529	0.531	0.287	76.182	2902	5554
425	0.132	34.900	118.026	1.396	34.713	117.792	0.381	0.466	0.532	0.316	57.065	1650	5565
426	0.100	40.031	118.062	1.244	39.836	117.835	0.360	0.423	0.470	0.272	52.757	1895	5567
427	0.141	21.332	118.927	1.396	21.082	118.766	0.508	0.339	0.524	0.343	4.057	1003	5611
428	0.095	67.665	118.999	1.219	67.479	118.787	0.381	0.402	0.469	0.257	46.975	3202	5612
429	0.125	36.960	120.289	1.353	36.788	120.036	0.339	0.487	0.512	0.311	69.634	1746	5671
430	0.129	46.034	120.577	1.371	45.805	120.375	0.444	0.402	0.509	0.322	34.344	2177	5687
431	0.110	33.237	120.640	1.281	33.062	120.417	0.339	0.444	0.467	0.299	61.765	1574	5689
432	0.119	95.091	120.945	1.329	94.932	120.692	0.318	0.508	0.491	0.308	90.420	4489	5702
433	0.118	48.461	121.371	1.311	48.218	121.222	0.508	0.296	0.494	0.305	3.331	2286	5727
434	0.116	87.564	121.666	1.286	87.376	121.454	0.381	0.423	0.470	0.314	126.278	4131	5738
435	0.089	66.072	122.284	1.161	65.871	122.153	0.423	0.275	0.445	0.254	176.070	3115	5771
436	0.123	111.428	122.403	1.353	111.273	122.153	0.318	0.508	0.508	0.308	77.719	5263	5771
437	0.088	45.479	122.519	1.112	45.276	122.364	0.402	0.296	0.406	0.276	11.157	2150	5781
438	0.123	51.977	122.740	1.406	51.752	122.534	0.444	0.423	0.528	0.297	140.935	2446	5789
439	0.142	58.193	122.976	1.478	57.933	122.746	0.487	0.444	0.544	0.334	37.029	2754	5799
440	0.161	35.659	123.701	1.570	35.454	123.423	0.402	0.550	0.573	0.358	68.192	1685	5831
441	0.146	37.392	123.684	1.468	37.211	123.423	0.360	0.529	0.542	0.342	73.176	1767	5831
442	0.124	99.145	123.805	1.346	98.975	123.550	0.339	0.508	0.495	0.318	77.078	4684	5837
443	0.102	69.238	124.277	1.244	69.024	124.100	0.444	0.339	0.468	0.278	154.641	3266	5863
444	0.113	46.170	124.351	1.294	45.932	124.206	0.487	0.296	0.485	0.297	178.792	2175	5868
445	0.103	37.975	124.980	1.226	37.804	124.778	0.360	0.402	0.448	0.294	54.426	1796	5895
446	0.133	11.766	125.237	1.473	11.515	125.032	0.487	0.402	0.521	0.325	29.820	560	5907
447	0.145	73.743	126.023	1.443	73.512	125.815	0.487	0.402	0.521	0.354	150.096	3475	5944
448	0.134	50.969	127.264	1.421	50.715	127.085	0.487	0.360	0.522	0.328	23.432	2408	6004
449	0.128	32.390	127.340	1.461	32.089	127.169	0.550	0.360	0.572	0.284	153.584	1522	6008
450	0.112	53.674	127.642	1.256	53.446	127.466	0.444	0.339	0.461	0.308	16.315	2539	6022
451	0.128	20.982	129.391	1.418	20.786	129.117	0.381	0.508	0.517	0.314	64.061	993	6100
452	0.122	63.340	129.415	1.341	63.077	129.265	0.508	0.318	0.502	0.309	173.628	2986	6107
453	0.121	90.204	130.244	1.341	89.980	130.027	0.423	0.402	0.490	0.313	37.041	4267	6143
454	0.111	34.643	130.460	1.323	34.502	130.217	0.296	0.508	0.513	0.275	100.374	1633	6152
455	0.120	26.792	130.755	1.334	26.564	130.535	0.423	0.423	0.505	0.301	49.312	1266	6167
456	0.134	44.234	130.870	1.426	44.069	130.620	0.339	0.529	0.541	0.314	72.052	2090	6171
457	0.142	89.714	131.006	1.461	89.535	130.746	0.381	0.529	0.547	0.332	64.708	4240	6177
458	0.134	28.666	131.223	1.418	28.469	131.000	0.402	0.466	0.518	0.330	56.696	1355	6189
459	0.098	80.980	131.286	1.191	80.751	131.128	0.423	0.296	0.428	0.291	2.015	3826	6195
460	0.153	69.233	132.314	1.545	69.024	132.038	0.423	0.529	0.564	0.346	121.023	3264	6238
461	0.106	62.566	132.304	1.294	62.421	132.059	0.296	0.487	0.501	0.269	103.697	2953	6239
462	0.131	58.468	132.351	1.383	58.293	132.101	0.339	0.508	0.508	0.328	101.217	2759	6241
463	0.121	32.358	133.730	1.366	32.194	133.456	0.318	0.508	0.501	0.307	97.543	1529	6305
464	0.133	26.009	133.836	1.418	25.802	133.604	0.402	0.487	0.543	0.311	123.820	1222	6312
465	0.113	59.520	135.239	1.329	59.372	134.980	0.296	0.508	0.489	0.295	86.976	2812	6377
