 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
29	0.153	19.209	29.415	1.503	18.923	29.231	0.572	0.360	0.569	0.343	170.241	902	1381
30	0.131	30.705	31.168	1.436	30.480	30.946	0.466	0.444	0.571	0.292	139.569	1442	1462
31	0.142	39.921	31.250	1.443	39.751	30.988	0.339	0.550	0.540	0.335	96.387	1883	1464
32	0.142	63.822	31.548	1.461	63.564	31.327	0.487	0.423	0.544	0.333	35.303	3021	1480
33	0.155	71.567	31.613	1.558	71.374	31.327	0.360	0.593	0.596	0.332	100.211	3378	1480
34	0.133	74.816	31.791	1.413	74.570	31.623	0.529	0.339	0.515	0.329	176.978	3528	1494
35	0.130	91.319	31.950	1.388	91.122	31.708	0.381	0.487	0.498	0.334	58.968	4315	1498
36	0.142	60.098	32.009	1.431	59.859	31.814	0.487	0.402	0.526	0.345	148.043	2830	1503
37	0.129	30.429	32.219	1.401	30.184	32.025	0.487	0.381	0.501	0.329	150.443	1432	1513
38	0.150	46.335	32.566	1.528	46.038	32.385	0.572	0.360	0.585	0.326	166.923	2185	1530
39	0.128	29.188	32.945	1.426	29.020	32.681	0.318	0.529	0.544	0.300	79.002	1379	1544
40	0.151	54.904	32.906	1.466	54.631	32.724	0.550	0.381	0.553	0.347	161.865	2585	1546
41	0.122	86.102	32.992	1.406	85.873	32.766	0.444	0.444	0.535	0.291	46.834	4072	1548
42	0.137	101.385	33.192	1.376	101.156	32.978	0.444	0.423	0.477	0.366	35.858	4792	1558
43	0.057	51.558	33.401	0.932	51.372	33.295	0.360	0.212	0.354	0.205	173.667	2432	1573
44	0.139	122.343	34.147	1.413	122.089	33.973	0.508	0.360	0.516	0.344	164.555	5772	1605
45	0.117	53.181	34.354	1.299	53.022	34.121	0.339	0.466	0.469	0.318	106.693	2508	1612
46	0.157	84.789	34.583	1.521	84.518	34.375	0.529	0.423	0.572	0.350	28.771	4008	1624
47	0.132	84.052	35.812	1.426	83.778	35.645	0.529	0.339	0.544	0.308	19.711	3971	1684
48	0.134	104.224	36.602	1.438	103.950	36.449	0.550	0.296	0.556	0.308	2.391	4919	1722
49	0.142	117.339	36.779	1.431	117.158	36.512	0.360	0.529	0.549	0.328	110.144	5539	1725
50	0.133	109.238	37.397	1.431	108.945	37.211	0.529	0.360	0.521	0.324	12.826	5164	1758
51	0.141	49.429	37.563	1.456	49.149	37.402	0.550	0.339	0.562	0.320	168.746	2327	1767
52	0.141	110.612	37.737	1.443	110.448	37.465	0.339	0.550	0.527	0.340	83.644	5226	1770
53	0.136	112.918	38.022	1.371	112.734	37.782	0.360	0.487	0.497	0.349	103.102	5330	1785
54	0.144	69.716	39.196	1.493	69.554	38.926	0.339	0.550	0.573	0.320	99.134	3290	1839
55	0.139	40.857	39.625	1.443	40.598	39.434	0.508	0.381	0.560	0.316	29.112	1932	1863
56	0.133	59.032	39.894	1.406	58.780	39.688	0.487	0.402	0.523	0.323	27.056	2794	1875
57	0.145	76.905	39.939	1.436	76.645	39.751	0.508	0.402	0.519	0.355	24.421	3632	1878
58	0.147	43.560	40.086	1.443	43.286	39.899	0.529	0.360	0.518	0.360	9.302	2054	1885
59	0.134	87.356	40.391	1.388	87.080	40.217	0.529	0.339	0.507	0.336	5.064	4126	1900
60	0.139	56.972	40.487	1.426	56.706	40.322	0.529	0.339	0.534	0.331	165.381	2683	1905
61	0.129	91.315	40.654	1.388	91.122	40.407	0.381	0.487	0.542	0.302	58.246	4315	1909
62	0.142	69.459	41.571	1.431	69.215	41.381	0.508	0.381	0.527	0.343	26.890	3280	1955
63	0.141	84.117	41.606	1.461	83.862	41.381	0.487	0.423	0.566	0.316	37.127	3979	1955
64	0.131	92.576	41.785	1.359	92.392	41.550	0.360	0.487	0.490	0.340	106.973	4370	1963
65	0.143	36.215	41.900	1.483	35.983	41.656	0.444	0.487	0.556	0.327	129.806	1705	1968
66	0.156	48.793	41.879	1.575	48.514	41.677	0.572	0.402	0.603	0.329	159.050	2294	1969
67	0.145	77.395	42.439	1.473	77.131	42.249	0.529	0.360	0.539	0.342	166.955	3652	1996
68	0.142	75.202	42.964	1.468	75.036	42.693	0.339	0.550	0.554	0.326	86.166	3551	2017
69	0.127	49.298	43.120	1.364	49.022	42.947	0.529	0.339	0.498	0.326	169.576	2325	2029
70	0.120	85.773	43.532	1.378	85.513	43.370	0.508	0.318	0.544	0.281	23.813	4052	2049
71	0.147	118.827	43.936	1.456	118.554	43.773	0.550	0.339	0.558	0.335	171.255	5605	2068
72	0.127	65.413	44.183	1.371	65.193	43.984	0.444	0.402	0.515	0.313	38.875	3090	2078
73	0.144	95.860	44.815	1.473	95.652	44.577	0.423	0.487	0.568	0.323	48.438	4531	2106
74	0.158	26.156	44.898	1.545	25.929	44.640	0.444	0.508	0.598	0.337	52.129	1239	2109
75	0.120	85.246	45.002	1.336	84.984	44.852	0.508	0.296	0.522	0.292	13.059	4025	2119
76	0.118	71.512	46.266	1.329	71.310	46.038	0.381	0.444	0.500	0.301	57.124	3378	2175
77	0.138	91.815	47.247	1.418	91.630	46.990	0.381	0.508	0.555	0.317	120.011	4331	2220
78	0.155	101.798	47.293	1.478	101.600	47.032	0.402	0.529	0.549	0.360	116.773	4804	2222
79	0.145	58.436	47.319	1.473	58.251	47.054	0.381	0.529	0.554	0.334	116.161	2755	2223
80	0.142	84.974	47.432	1.443	84.773	47.180	0.381	0.508	0.529	0.343	111.668	4010	2229
81	0.157	126.003	47.355	1.545	125.688	47.180	0.593	0.360	0.580	0.345	8.410	5950	2229
82	0.134	98.525	47.936	1.443	98.362	47.646	0.339	0.550	0.542	0.315	105.715	4651	2251
83	0.145	103.152	48.386	1.486	102.891	48.196	0.529	0.381	0.551	0.336	151.516	4862	2277
84	0.134	23.199	48.568	1.353	22.987	48.366	0.423	0.402	0.486	0.352	39.225	1096	2285
85	0.117	67.103	48.869	1.359	66.844	48.662	0.466	0.381	0.513	0.291	34.876	3175	2299
86	0.146	120.314	49.276	1.545	120.100	49.001	0.423	0.529	0.559	0.332	60.277	5690	2315
87	0.135	62.410	49.379	1.418	62.166	49.170	0.487	0.402	0.534	0.322	33.835	2951	2323
88	0.141	118.308	50.211	1.438	118.110	49.974	0.402	0.466	0.540	0.333	53.262	5590	2361
89	0.121	82.411	50.359	1.346	82.190	50.165	0.423	0.423	0.499	0.310	133.370	3886	2370
90	0.138	68.621	50.587	1.456	68.390	50.356	0.444	0.444	0.532	0.329	44.873	3246	2379
91	0.147	95.765	51.023	1.448	95.568	50.758	0.381	0.529	0.512	0.364	95.707	4523	2398
92	0.144	54.323	51.200	1.461	54.081	50.948	0.444	0.466	0.538	0.340	45.022	2570	2407
93	0.138	67.448	51.195	1.431	67.204	50.990	0.487	0.402	0.534	0.330	36.808	3187	2409
94	0.155	111.504	51.369	1.575	111.294	51.118	0.444	0.529	0.576	0.343	56.710	5273	2415
95	0.120	65.469	51.459	1.336	65.299	51.223	0.318	0.487	0.489	0.312	83.746	3093	2420
96	0.133	87.859	51.801	1.388	87.672	51.562	0.381	0.487	0.509	0.332	110.658	4146	2436
97	0.154	108.750	52.087	1.503	108.522	51.858	0.487	0.444	0.558	0.351	140.660	5129	2450
98	0.145	42.630	52.758	1.510	42.460	52.472	0.339	0.572	0.572	0.322	81.372	2015	2479
99	0.137	23.853	52.778	1.431	23.643	52.557	0.444	0.444	0.522	0.333	134.567	1119	2483
100	0.155	41.603	52.981	1.538	41.381	52.726	0.444	0.529	0.576	0.343	127.133	1959	2491
101	0.135	130.157	53.309	1.396	129.900	53.150	0.508	0.339	0.505	0.341	178.567	6142	2511
102	0.147	42.007	53.621	1.498	41.825	53.340	0.360	0.550	0.549	0.341	101.081	1982	2520
103	0.141	79.605	53.670	1.436	79.354	53.467	0.487	0.423	0.541	0.332	144.153	3753	2526
104	0.142	66.116	53.748	1.461	65.828	53.573	0.550	0.360	0.521	0.346	1.300	3120	2531
105	0.131	108.822	54.015	1.418	108.648	53.742	0.360	0.529	0.521	0.320	110.535	5137	2539
106	0.121	89.621	53.991	1.334	89.408	53.784	0.444	0.402	0.528	0.292	138.614	4226	2541
107	0.138	118.113	54.440	1.478	117.941	54.166	0.360	0.550	0.550	0.318	73.524	5582	2559
108	0.133	62.152	54.443	1.388	61.912	54.229	0.466	0.402	0.505	0.336	31.749	2940	2562
109	0.121	68.753	54.440	1.329	68.559	54.250	0.423	0.402	0.488	0.315	41.395	3248	2563
110	0.146	84.585	54.413	1.486	84.307	54.250	0.572	0.339	0.561	0.332	10.598	3993	2563
111	0.120	72.704	55.165	1.353	72.538	54.906	0.318	0.508	0.519	0.294	70.505	3436	2594
112	0.127	89.508	55.284	1.353	89.260	55.118	0.508	0.318	0.509	0.317	175.216	4223	2604
113	0.124	57.952	55.613	1.376	57.700	55.436	0.487	0.360	0.480	0.329	162.293	2734	2619
114	0.141	101.984	55.750	1.491	101.727	55.541	0.508	0.423	0.586	0.307	36.658	4821	2624
115	0.141	120.546	56.113	1.491	120.311	55.880	0.487	0.423	0.536	0.335	145.631	5690	2640
116	0.149	44.579	56.662	1.515	44.408	56.388	0.339	0.572	0.567	0.335	92.363	2103	2664
117	0.135	40.442	56.673	1.448	40.259	56.430	0.381	0.508	0.532	0.324	59.599	1913	2666
118	0.157	10.957	56.763	1.528	10.668	56.600	0.572	0.360	0.561	0.357	5.178	511	2674
119	0.158	78.559	56.885	1.575	78.359	56.621	0.423	0.529	0.565	0.356	67.303	3713	2675
120	0.161	75.951	56.997	1.540	75.777	56.706	0.360	0.572	0.579	0.355	87.623	3585	2679
121	0.137	78.606	57.573	1.388	78.380	57.362	0.444	0.423	0.512	0.341	139.678	3707	2710
122	0.122	125.138	57.880	1.388	124.862	57.722	0.529	0.318	0.499	0.311	1.911	5909	2727
123	0.131	34.729	58.051	1.413	34.523	57.827	0.423	0.444	0.532	0.314	50.338	1642	2732
124	0.139	26.152	58.416	1.443	25.887	58.230	0.529	0.360	0.552	0.321	22.410	1237	2751
125	0.152	78.706	58.456	1.515	78.444	58.251	0.529	0.402	0.581	0.334	152.574	3708	2752
126	0.125	67.902	58.504	1.371	67.670	58.293	0.444	0.402	0.492	0.324	41.161	3212	2754
127	0.138	101.481	58.737	1.478	101.304	58.484	0.381	0.529	0.527	0.333	64.818	4794	2763
128	0.109	77.412	58.779	1.288	77.174	58.632	0.466	0.296	0.482	0.288	14.799	3659	2770
129	0.128	49.103	59.260	1.341	48.916	59.034	0.360	0.466	0.483	0.337	70.897	2319	2789
130	0.115	81.648	59.539	1.323	81.407	59.372	0.466	0.339	0.483	0.302	19.090	3858	2805
131	0.147	60.817	59.803	1.491	60.600	59.563	0.423	0.508	0.565	0.332	125.143	2864	2814
132	0.138	106.221	59.798	1.431	105.939	59.626	0.550	0.339	0.554	0.316	165.080	5012	2817
133	0.127	89.973	59.820	1.438	89.726	59.669	0.529	0.318	0.519	0.312	3.832	4246	2819
134	0.129	107.114	60.079	1.348	106.892	59.902	0.444	0.360	0.490	0.335	25.164	5060	2830
135	0.142	99.551	60.150	1.478	99.293	59.944	0.529	0.402	0.559	0.323	26.642	4707	2832
136	0.123	94.134	60.273	1.406	93.980	59.986	0.318	0.550	0.521	0.301	91.949	4445	2834
137	0.141	63.543	60.282	1.448	63.352	60.029	0.381	0.529	0.535	0.335	71.627	3002	2836
138	0.149	128.654	60.265	1.508	128.376	60.050	0.529	0.423	0.569	0.334	34.448	6079	2837
139	0.147	125.313	60.398	1.468	125.116	60.156	0.402	0.487	0.543	0.343	57.323	5921	2842
140	0.136	72.248	60.479	1.396	71.988	60.304	0.508	0.339	0.509	0.341	7.058	3411	2849
141	0.134	92.784	60.626	1.456	92.625	60.346	0.318	0.572	0.564	0.303	100.734	4380	2851
142	0.154	90.482	60.838	1.503	90.297	60.537	0.381	0.550	0.533	0.367	86.181	4274	2860
143	0.100	58.155	60.819	1.184	57.954	60.664	0.402	0.339	0.398	0.321	160.363	2741	2866
144	0.149	62.405	61.164	1.491	62.166	60.939	0.487	0.444	0.556	0.341	140.917	2942	2879
145	0.146	120.687	61.531	1.443	120.502	61.278	0.381	0.508	0.536	0.347	115.364	5696	2895
146	0.131	96.203	62.513	1.401	95.927	62.357	0.529	0.339	0.511	0.327	165.312	4534	2946
147	0.126	74.787	62.790	1.364	74.528	62.590	0.487	0.381	0.491	0.326	23.942	3536	2957
148	0.154	26.256	63.224	1.498	25.972	63.056	0.572	0.339	0.574	0.341	1.934	1235	2979
149	0.134	101.818	63.546	1.396	101.664	63.288	0.339	0.508	0.517	0.330	102.607	4805	2990
150	0.131	94.784	63.810	1.376	94.552	63.606	0.466	0.402	0.530	0.316	142.808	4470	3005
151	0.138	101.667	64.107	1.448	101.494	63.839	0.339	0.550	0.537	0.328	94.175	4801	3016
152	0.133	120.045	64.060	1.364	119.824	63.839	0.444	0.423	0.468	0.362	34.457	5672	3016
153	0.141	86.704	64.308	1.473	86.487	64.072	0.444	0.466	0.571	0.313	47.140	4099	3027
154	0.150	14.452	64.799	1.438	14.182	64.622	0.529	0.339	0.546	0.349	3.568	680	3053
155	0.135	89.870	65.278	1.468	89.683	64.982	0.339	0.550	0.542	0.318	78.349	4248	3070
156	0.138	84.606	65.300	1.473	84.434	65.003	0.360	0.550	0.535	0.328	87.655	3995	3071
157	0.126	104.014	65.286	1.418	103.822	65.003	0.381	0.508	0.494	0.325	102.750	4912	3071
158	0.151	83.006	65.559	1.521	82.740	65.342	0.529	0.423	0.575	0.334	149.954	3913	3087
159	0.145	29.022	65.743	1.510	28.850	65.468	0.339	0.572	0.575	0.321	84.569	1369	3093
160	0.162	44.467	65.860	1.533	44.196	65.659	0.550	0.402	0.563	0.366	23.957	2099	3102
161	0.144	66.483	65.890	1.486	66.230	65.701	0.529	0.381	0.562	0.326	25.229	3142	3104
162	0.135	124.145	65.943	1.408	123.889	65.786	0.529	0.318	0.532	0.324	175.637	5858	3108
163	0.132	127.609	66.155	1.406	127.423	65.892	0.381	0.508	0.545	0.308	121.760	6022	3113
164	0.140	40.205	66.194	1.443	39.963	65.976	0.466	0.423	0.536	0.332	40.244	1901	3117
165	0.151	14.401	66.346	1.456	14.139	66.167	0.529	0.360	0.535	0.358	3.005	677	3126
166	0.143	33.112	66.466	1.468	32.851	66.273	0.508	0.381	0.545	0.334	24.647	1565	3131
167	0.144	126.951	66.558	1.448	126.746	66.315	0.402	0.508	0.535	0.342	117.429	5991	3133
168	0.142	73.675	66.630	1.443	73.470	66.400	0.444	0.444	0.530	0.341	138.256	3472	3137
169	0.150	83.424	66.932	1.486	83.248	66.675	0.360	0.550	0.552	0.345	101.323	3936	3150
170	0.129	41.718	66.944	1.401	41.466	66.781	0.529	0.339	0.530	0.311	20.018	1968	3155
171	0.152	127.563	67.868	1.486	127.381	67.585	0.360	0.550	0.546	0.355	84.445	6026	3193
172	0.134	74.194	68.061	1.413	73.914	67.903	0.550	0.318	0.532	0.322	0.718	3500	3208
173	0.147	88.649	68.725	1.538	88.392	68.453	0.466	0.508	0.567	0.331	50.284	4193	3234
174	0.157	101.761	68.863	1.553	101.473	68.707	0.593	0.339	0.588	0.340	1.355	4800	3246
175	0.148	35.319	69.311	1.456	35.137	69.046	0.360	0.529	0.551	0.343	108.450	1664	3262
176	0.115	20.595	69.277	1.286	20.384	69.088	0.423	0.381	0.459	0.319	41.543	973	3264
177	0.157	72.346	69.415	1.498	72.072	69.236	0.550	0.360	0.569	0.352	165.204	3410	3271
178	0.142	81.666	69.450	1.468	81.386	69.300	0.572	0.318	0.575	0.315	4.385	3852	3274
179	0.146	36.439	69.964	1.456	36.195	69.765	0.487	0.402	0.531	0.350	152.080	1716	3296
180	0.142	126.325	70.344	1.438	126.048	70.189	0.550	0.318	0.554	0.328	2.415	5962	3316
181	0.144	21.339	70.557	1.486	21.061	70.358	0.529	0.381	0.568	0.323	27.163	1011	3324
182	0.132	87.180	70.677	1.456	86.995	70.400	0.339	0.550	0.548	0.307	79.401	4119	3326
183	0.138	47.222	70.925	1.443	47.032	70.676	0.381	0.508	0.542	0.323	112.615	2224	3339
184	0.155	78.645	71.884	1.521	78.422	71.628	0.444	0.508	0.589	0.334	126.043	3707	3384
185	0.142	90.369	72.266	1.461	90.191	71.988	0.360	0.550	0.530	0.342	92.145	4269	3401
186	0.149	87.659	72.559	1.491	87.461	72.305	0.402	0.529	0.532	0.356	65.203	4142	3416
187	0.101	124.497	72.742	1.241	124.333	72.559	0.318	0.360	0.398	0.323	91.184	5877	3428
188	0.150	91.824	72.937	1.508	91.588	72.686	0.466	0.487	0.581	0.329	47.026	4342	3434
189	0.151	110.544	73.180	1.478	110.300	72.962	0.487	0.444	0.539	0.356	146.142	5217	3447
190	0.154	112.760	73.265	1.521	112.543	73.004	0.444	0.508	0.567	0.345	128.315	5320	3449
191	0.110	36.474	73.246	1.306	36.237	73.110	0.508	0.275	0.511	0.275	174.025	1715	3454
192	0.165	125.932	73.432	1.558	125.688	73.173	0.466	0.487	0.572	0.367	45.120	5954	3457
193	0.145	54.527	73.459	1.475	54.356	73.194	0.318	0.550	0.557	0.331	92.653	2574	3458
194	0.137	89.144	73.438	1.396	88.964	73.194	0.360	0.487	0.506	0.345	74.551	4211	3458
195	0.142	121.590	73.445	1.505	121.306	73.300	0.572	0.296	0.585	0.310	176.137	5736	3463
196	0.154	32.811	73.956	1.521	32.618	73.660	0.402	0.550	0.561	0.348	114.833	1548	3480
197	0.139	106.446	74.002	1.448	106.193	73.808	0.529	0.381	0.545	0.324	155.771	5022	3487
198	0.123	68.008	74.253	1.353	67.839	74.020	0.318	0.508	0.522	0.299	106.530	3207	3497
199	0.145	82.719	74.394	1.424	82.508	74.147	0.423	0.487	0.531	0.347	126.691	3904	3503
200	0.143	79.471	74.620	1.491	79.269	74.337	0.381	0.550	0.556	0.328	65.356	3759	3512
201	0.053	56.566	74.545	0.860	56.452	74.380	0.233	0.296	0.297	0.228	75.806	2672	3514
202	0.157	117.915	74.927	1.515	117.729	74.655	0.381	0.550	0.560	0.357	111.801	5565	3527
203	0.155	126.749	75.006	1.515	126.577	74.718	0.360	0.572	0.575	0.343	101.161	5983	3530
204	0.152	51.243	75.028	1.491	51.033	74.782	0.423	0.508	0.565	0.343	123.227	2413	3533
205	0.162	104.821	75.052	1.540	104.542	74.866	0.572	0.360	0.584	0.352	174.980	4947	3537
206	0.142	86.796	75.540	1.461	86.529	75.374	0.550	0.339	0.533	0.340	1.103	4095	3561
207	0.150	75.382	76.071	1.515	75.205	75.777	0.360	0.572	0.588	0.324	110.154	3557	3580
208	0.154	49.542	76.616	1.588	49.340	76.306	0.381	0.593	0.605	0.324	73.222	2341	3605
209	0.148	99.432	76.570	1.473	99.208	76.306	0.423	0.487	0.552	0.341	53.421	4700	3605
210	0.130	83.925	76.599	1.396	83.756	76.327	0.318	0.529	0.518	0.321	84.386	3966	3606
211	0.142	91.061	76.565	1.468	90.784	76.390	0.529	0.360	0.544	0.334	14.511	4302	3609
212	0.147	82.066	76.739	1.510	81.809	76.539	0.508	0.402	0.561	0.334	32.565	3879	3616
213	0.130	58.314	76.817	1.376	58.124	76.581	0.381	0.487	0.509	0.325	117.332	2751	3618
214	0.130	77.405	76.918	1.431	77.216	76.623	0.339	0.550	0.525	0.315	88.051	3659	3620
215	0.138	61.784	77.279	1.396	61.616	77.026	0.339	0.508	0.521	0.336	99.431	2915	3639
216	0.146	124.613	77.276	1.486	124.375	77.089	0.529	0.381	0.537	0.345	162.896	5878	3642
217	0.125	96.545	77.430	1.383	96.287	77.258	0.508	0.339	0.524	0.302	20.772	4564	3650
218	0.101	55.783	77.627	1.269	55.584	77.428	0.423	0.360	0.484	0.266	143.296	2630	3658
219	0.128	84.617	77.728	1.396	84.455	77.470	0.318	0.529	0.529	0.308	76.234	3998	3660
220	0.138	20.655	77.772	1.406	20.468	77.512	0.360	0.529	0.517	0.340	95.947	973	3662
221	0.134	45.013	77.784	1.426	44.852	77.512	0.339	0.529	0.543	0.314	101.729	2122	3662
222	0.142	83.737	78.489	1.478	83.460	78.296	0.550	0.381	0.564	0.322	154.034	3949	3699
223	0.128	87.734	78.915	1.388	87.566	78.655	0.360	0.508	0.489	0.333	111.312	4141	3716
224	0.138	43.844	80.488	1.448	43.582	80.264	0.487	0.423	0.543	0.325	37.300	2075	3792
225	0.119	85.510	80.600	1.346	85.302	80.391	0.444	0.402	0.517	0.292	140.345	4031	3798
226	0.141	125.072	80.585	1.426	124.841	80.391	0.466	0.402	0.505	0.356	146.324	5902	3798
227	0.142	89.683	80.796	1.450	89.408	80.645	0.550	0.318	0.554	0.326	0.039	4231	3810
228	0.143	124.465	81.217	1.436	124.227	81.005	0.466	0.423	0.512	0.357	147.608	5877	3827
229	0.143	67.657	81.406	1.448	67.458	81.153	0.402	0.508	0.552	0.331	122.873	3189	3834
230	0.131	124.291	81.639	1.388	124.037	81.470	0.508	0.360	0.536	0.311	155.294	5862	3849
231	0.132	52.276	81.842	1.421	52.134	81.555	0.296	0.550	0.555	0.302	98.105	2466	3853
232	0.139	63.932	81.709	1.443	63.648	81.555	0.550	0.318	0.544	0.325	176.688	3014	3853
233	0.146	59.353	81.836	1.496	59.118	81.619	0.487	0.444	0.556	0.335	139.635	2795	3856
234	0.156	98.558	81.860	1.508	98.319	81.619	0.466	0.487	0.569	0.349	46.891	4658	3856
235	0.158	126.449	83.001	1.545	126.174	82.804	0.550	0.402	0.582	0.346	151.372	5963	3912
236	0.138	93.673	83.203	1.448	93.430	82.994	0.508	0.402	0.556	0.316	146.837	4418	3921
237	0.146	88.589	83.554	1.503	88.392	83.270	0.381	0.550	0.560	0.331	112.577	4179	3934
238	0.157	111.060	83.817	1.486	110.786	83.630	0.529	0.381	0.542	0.369	17.925	5245	3951
239	0.146	95.705	84.020	1.515	95.419	83.841	0.572	0.360	0.555	0.334	164.796	4516	3961
240	0.138	101.566	84.147	1.448	101.346	83.905	0.444	0.466	0.537	0.327	46.889	4801	3964
241	0.156	10.727	84.682	1.580	10.414	84.476	0.593	0.402	0.606	0.328	23.652	512	3991
242	0.145	37.305	84.756	1.461	37.105	84.497	0.402	0.508	0.536	0.344	62.224	1765	3992
243	0.141	28.753	84.714	1.408	28.533	84.518	0.466	0.381	0.519	0.345	151.176	1349	3993
244	0.138	74.242	84.953	1.515	74.062	84.688	0.381	0.529	0.542	0.325	62.461	3513	4001
245	0.143	98.957	85.397	1.448	98.764	85.132	0.381	0.529	0.533	0.341	112.058	4672	4022
246	0.139	93.712	86.163	1.486	93.536	85.852	0.339	0.572	0.552	0.320	78.319	4428	4056
247	0.155	40.423	86.312	1.486	40.174	86.106	0.508	0.402	0.554	0.355	150.078	1902	4068
248	0.045	102.489	86.277	0.810	102.362	86.148	0.254	0.275	0.272	0.212	67.116	4840	4070
249	0.136	44.898	86.593	1.396	44.640	86.424	0.508	0.339	0.516	0.335	163.113	2113	4083
250	0.137	87.198	87.205	1.396	87.037	86.953	0.339	0.508	0.509	0.342	83.893	4117	4108
251	0.158	48.407	87.291	1.575	48.112	87.101	0.593	0.381	0.603	0.334	160.341	2279	4115
252	0.159	48.152	88.257	1.521	47.900	88.032	0.508	0.444	0.571	0.355	143.672	2268	4159
253	0.164	76.358	88.509	1.583	76.073	88.328	0.572	0.381	0.583	0.357	15.327	3609	4173
254	0.150	88.522	88.803	1.508	88.265	88.582	0.508	0.444	0.563	0.339	36.657	4184	4185
255	0.146	102.218	89.022	1.491	102.002	88.752	0.423	0.508	0.534	0.347	59.727	4831	4193
256	0.130	68.404	89.049	1.413	68.220	88.773	0.339	0.529	0.517	0.320	95.062	3231	4194
257	0.166	51.420	88.966	1.583	51.139	88.794	0.593	0.360	0.617	0.343	16.346	2427	4195
258	0.155	104.180	89.157	1.558	103.971	88.900	0.402	0.550	0.596	0.331	114.850	4915	4200
259	0.148	50.184	89.305	1.545	49.869	89.133	0.614	0.339	0.601	0.313	167.433	2365	4211
260	0.135	98.291	89.376	1.401	98.044	89.175	0.466	0.402	0.488	0.352	26.411	4646	4213
261	0.148	29.997	89.986	1.473	29.803	89.747	0.402	0.508	0.550	0.343	62.280	1416	4240
262	0.105	91.532	90.436	1.261	91.313	90.255	0.444	0.360	0.496	0.270	144.262	4316	4264
263	0.135	68.779	90.820	1.473	68.622	90.530	0.339	0.572	0.553	0.311	86.206	3247	4277
264	0.135	95.969	90.799	1.443	95.758	90.572	0.423	0.444	0.530	0.325	129.550	4527	4279
265	0.158	127.570	91.051	1.515	127.296	90.847	0.529	0.402	0.554	0.362	26.559	6027	4292
266	0.125	89.177	91.057	1.353	88.964	90.868	0.444	0.381	0.500	0.318	148.230	4204	4293
267	0.133	94.838	91.430	1.448	94.615	91.207	0.466	0.423	0.531	0.318	144.788	4476	4309
