 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.133	12.243	99.188	1.401	12.065	98.933	0.360	0.508	0.507	0.333	67.664	582	4674
270	0.135	41.824	99.202	1.466	41.656	98.933	0.339	0.550	0.540	0.319	97.427	1974	4674
271	0.142	115.116	99.414	1.418	114.914	99.166	0.402	0.487	0.532	0.341	123.869	5432	4685
272	0.122	98.921	99.647	1.346	98.679	99.462	0.444	0.402	0.476	0.326	137.301	4668	4699
273	0.116	67.677	99.846	1.269	67.458	99.674	0.444	0.339	0.437	0.340	12.869	3195	4709
274	0.105	21.122	100.419	1.226	20.955	100.203	0.318	0.444	0.443	0.303	78.219	997	4734
275	0.096	90.436	100.492	1.142	90.234	100.330	0.402	0.318	0.425	0.289	26.602	4272	4740
276	0.142	106.214	100.675	1.431	106.003	100.436	0.423	0.466	0.540	0.336	129.707	5012	4745
277	0.144	46.802	100.992	1.461	46.630	100.711	0.360	0.550	0.545	0.336	106.743	2207	4758
278	0.132	88.763	100.956	1.401	88.540	100.753	0.466	0.402	0.513	0.328	143.049	4184	4760
279	0.119	65.173	101.581	1.286	64.982	101.367	0.381	0.423	0.470	0.321	55.001	3079	4789
280	0.136	55.489	101.748	1.401	55.245	101.558	0.487	0.381	0.507	0.342	157.533	2616	4798
281	0.124	85.333	101.816	1.334	85.111	101.600	0.423	0.423	0.495	0.318	47.753	4032	4800
282	0.130	97.356	101.948	1.418	97.134	101.727	0.423	0.444	0.504	0.328	49.598	4602	4806
283	0.102	44.304	102.047	1.202	44.069	101.896	0.466	0.296	0.436	0.298	172.806	2089	4814
284	0.118	59.360	102.079	1.286	59.140	101.896	0.444	0.360	0.470	0.320	148.688	2798	4814
285	0.146	113.620	102.928	1.480	113.453	102.658	0.339	0.550	0.555	0.334	83.846	5366	4850
286	0.125	116.310	102.917	1.359	116.142	102.680	0.339	0.487	0.478	0.332	96.861	5491	4851
287	0.120	40.290	102.973	1.366	40.132	102.722	0.296	0.529	0.521	0.293	96.378	1901	4853
288	0.113	39.821	103.191	1.274	39.603	103.018	0.423	0.381	0.473	0.304	141.523	1872	4867
289	0.110	63.549	103.390	1.256	63.331	103.209	0.423	0.360	0.454	0.308	26.827	3006	4876
290	0.135	50.090	103.538	1.371	49.890	103.314	0.402	0.444	0.509	0.337	125.462	2360	4881
291	0.107	109.303	103.756	1.214	109.072	103.590	0.444	0.318	0.438	0.311	179.003	5164	4894
292	0.131	26.025	104.067	1.401	25.802	103.822	0.423	0.444	0.484	0.344	49.135	1233	4905
293	0.123	50.971	104.291	1.316	50.758	104.098	0.444	0.381	0.476	0.328	31.195	2409	4918
294	0.114	106.762	104.328	1.269	106.553	104.140	0.423	0.360	0.475	0.306	33.054	5046	4920
295	0.101	84.767	104.368	1.207	84.561	104.182	0.402	0.381	0.424	0.304	137.643	4001	4922
296	0.134	41.476	105.090	1.438	41.317	104.817	0.318	0.550	0.548	0.310	81.002	1958	4952
297	0.128	40.881	105.429	1.364	40.704	105.177	0.360	0.508	0.493	0.330	70.073	1933	4969
298	0.121	88.248	105.813	1.329	88.032	105.600	0.423	0.402	0.472	0.327	37.827	4173	4989
299	0.116	21.127	105.851	1.281	20.955	105.643	0.360	0.423	0.459	0.321	61.831	997	4991
300	0.116	92.231	106.838	1.291	92.012	106.638	0.423	0.402	0.465	0.317	42.661	4358	5038
301	0.126	125.256	107.302	1.311	125.095	107.061	0.318	0.487	0.493	0.326	98.704	5915	5058
302	0.123	65.129	107.679	1.299	64.897	107.506	0.466	0.339	0.469	0.334	173.780	3074	5079
303	0.110	45.093	107.794	1.239	44.916	107.590	0.339	0.423	0.424	0.331	87.125	2127	5083
304	0.139	104.930	108.184	1.448	104.733	107.908	0.381	0.529	0.526	0.338	69.167	4959	5098
305	0.117	33.426	108.433	1.304	33.253	108.204	0.360	0.466	0.472	0.315	70.164	1580	5112
306	0.124	47.246	108.485	1.341	47.075	108.225	0.339	0.487	0.483	0.327	81.607	2230	5113
307	0.131	95.518	110.068	1.371	95.314	109.834	0.402	0.444	0.499	0.335	51.548	4515	5189
308	0.097	75.417	110.598	1.202	75.205	110.448	0.423	0.318	0.441	0.280	22.162	3563	5218
309	0.126	112.485	110.693	1.318	112.310	110.469	0.339	0.444	0.474	0.340	71.657	5313	5219
310	0.132	100.946	110.746	1.371	100.774	110.511	0.360	0.487	0.507	0.331	108.407	4763	5221
311	0.134	121.403	111.136	1.388	121.222	110.892	0.381	0.487	0.517	0.329	115.565	5730	5239
312	0.133	101.540	111.238	1.426	101.367	110.998	0.360	0.508	0.531	0.319	66.475	4796	5244
313	0.132	118.220	111.285	1.376	117.983	111.083	0.487	0.381	0.497	0.338	152.465	5579	5248
314	0.129	118.192	111.710	1.359	117.941	111.527	0.487	0.360	0.492	0.333	23.600	5582	5269
315	0.125	71.208	111.903	1.341	71.014	111.675	0.381	0.444	0.488	0.325	120.623	3359	5276
316	0.127	45.175	111.998	1.341	44.979	111.781	0.402	0.423	0.467	0.347	129.234	2127	5281
317	0.129	110.597	112.545	1.323	110.363	112.374	0.466	0.339	0.480	0.341	175.437	5222	5309
318	0.123	60.045	112.762	1.299	59.838	112.564	0.423	0.381	0.468	0.334	145.787	2831	5318
319	0.136	94.602	112.987	1.413	94.424	112.734	0.360	0.508	0.531	0.327	65.354	4470	5326
320	0.143	15.375	114.328	1.431	15.176	114.088	0.402	0.487	0.526	0.347	124.280	720	5390
321	0.132	104.203	115.699	1.394	104.013	115.443	0.381	0.508	0.524	0.320	65.558	4923	5454
322	0.116	98.981	116.032	1.316	98.742	115.866	0.487	0.339	0.492	0.300	20.587	4676	5474
323	0.130	102.890	116.282	1.359	102.722	116.036	0.339	0.508	0.500	0.332	78.850	4860	5482
324	0.130	128.050	116.272	1.381	127.847	116.036	0.423	0.444	0.479	0.346	129.793	6046	5482
325	0.122	32.840	116.656	1.346	32.618	116.459	0.423	0.423	0.491	0.317	133.919	1545	5502
326	0.119	92.552	117.055	1.323	92.308	116.904	0.487	0.318	0.507	0.299	164.733	4364	5523
327	0.129	98.431	117.429	1.366	98.213	117.221	0.423	0.402	0.494	0.331	36.717	4656	5538
328	0.136	103.239	117.506	1.450	103.082	117.221	0.318	0.550	0.555	0.312	92.439	4876	5538
329	0.136	94.140	117.458	1.394	93.916	117.242	0.444	0.444	0.515	0.337	138.573	4442	5539
330	0.098	9.220	117.878	1.291	9.038	117.687	0.402	0.402	0.444	0.281	130.200	429	5560
331	0.128	35.154	118.067	1.401	34.988	117.814	0.339	0.529	0.528	0.309	107.570	1657	5566
332	0.127	116.814	118.459	1.388	116.650	118.216	0.339	0.508	0.505	0.321	88.671	5516	5585
333	0.137	95.595	118.475	1.431	95.398	118.237	0.402	0.487	0.538	0.323	120.141	4509	5586
334	0.103	79.979	119.499	1.209	79.820	119.295	0.318	0.423	0.434	0.303	112.204	3774	5636
335	0.101	56.667	120.227	1.202	56.452	120.057	0.423	0.339	0.437	0.294	154.965	2674	5672
336	0.127	55.486	120.976	1.366	55.308	120.735	0.339	0.487	0.489	0.330	98.853	2619	5704
337	0.095	66.202	121.063	1.167	66.040	120.862	0.339	0.381	0.414	0.292	122.844	3124	5710
338	0.102	117.697	121.186	1.214	117.517	120.989	0.339	0.423	0.453	0.286	123.629	5554	5716
339	0.118	93.503	121.667	1.304	93.324	121.433	0.360	0.466	0.487	0.309	62.147	4418	5737
340	0.119	128.988	121.703	1.323	128.778	121.497	0.402	0.402	0.470	0.323	50.264	6095	5740
341	0.107	38.265	121.927	1.244	38.079	121.730	0.381	0.402	0.447	0.303	125.531	1802	5751
342	0.121	31.147	122.206	1.274	30.967	121.984	0.360	0.444	0.457	0.336	63.555	1472	5763
343	0.109	120.170	122.237	1.239	119.973	122.068	0.402	0.339	0.411	0.338	176.738	5674	5767
344	0.128	127.012	122.616	1.346	126.746	122.449	0.508	0.339	0.498	0.328	10.680	5997	5785
345	0.148	123.694	123.096	1.473	123.486	122.851	0.423	0.487	0.545	0.346	56.105	5844	5804
346	0.146	105.877	123.266	1.473	105.664	123.021	0.423	0.487	0.557	0.334	54.378	5003	5812
347	0.121	125.093	123.728	1.316	124.904	123.486	0.381	0.444	0.464	0.331	118.019	5905	5834
348	0.128	120.250	124.773	1.359	120.036	124.587	0.444	0.402	0.497	0.327	34.587	5681	5886
349	0.132	121.182	125.035	1.376	120.989	124.799	0.381	0.487	0.495	0.339	107.617	5721	5896
350	0.154	121.727	125.804	1.468	121.476	125.624	0.508	0.381	0.519	0.378	5.567	5748	5935
351	0.128	120.546	126.328	1.448	120.375	126.090	0.360	0.487	0.503	0.323	69.676	5694	5957
352	0.123	112.149	126.483	1.323	111.993	126.238	0.318	0.487	0.493	0.318	94.388	5295	5964
353	0.115	95.829	126.447	1.281	95.589	126.302	0.487	0.296	0.483	0.302	177.817	4521	5967
354	0.136	51.008	128.493	1.383	50.758	128.312	0.487	0.360	0.509	0.341	160.345	2403	6062
355	0.118	117.026	128.565	1.299	116.798	128.397	0.466	0.339	0.492	0.306	24.137	5529	6066
356	0.136	122.305	128.817	1.538	122.110	128.566	0.381	0.550	0.493	0.351	88.612	5776	6074
357	0.125	62.633	129.586	1.316	62.421	129.392	0.423	0.402	0.459	0.345	39.536	2958	6113
358	0.135	121.518	130.234	1.388	121.285	130.027	0.466	0.402	0.492	0.350	35.714	5741	6143
359	0.136	47.556	131.652	1.388	47.371	131.403	0.381	0.487	0.512	0.338	115.245	2242	6208
360	0.115	29.859	132.085	1.244	29.676	131.890	0.381	0.402	0.425	0.344	54.480	1409	6231
361	0.150	40.328	132.233	1.478	40.090	132.016	0.487	0.444	0.542	0.352	36.947	1908	6237
362	0.152	119.439	132.757	1.580	119.253	132.482	0.381	0.572	0.575	0.337	106.537	5638	6259
363	0.130	119.281	133.473	1.388	119.041	133.286	0.487	0.381	0.500	0.331	29.615	5637	6297
364	0.103	31.962	133.714	1.196	31.814	133.498	0.318	0.423	0.431	0.304	102.372	1507	6307
365	0.136	108.827	133.898	1.401	108.648	133.625	0.360	0.508	0.489	0.353	90.479	5140	6313
366	0.138	100.011	135.388	1.431	99.780	135.192	0.466	0.402	0.500	0.353	144.234	4718	6387
