 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
41	0.144	99.177	28.581	1.436	98.954	28.342	0.444	0.466	0.507	0.362	131.247	4682	1339
42	0.156	48.385	28.808	1.478	48.133	28.596	0.508	0.423	0.524	0.380	157.876	2282	1351
43	0.144	56.905	28.829	1.406	56.663	28.638	0.487	0.402	0.474	0.386	3.537	2685	1353
44	0.158	99.665	29.449	1.486	99.462	29.210	0.423	0.487	0.524	0.384	115.429	4702	1380
45	0.162	90.980	29.705	1.533	90.742	29.464	0.444	0.508	0.566	0.364	125.961	4291	1392
46	0.138	44.035	30.193	1.383	43.794	30.014	0.487	0.360	0.501	0.352	12.844	2079	1418
47	0.168	36.064	32.118	1.588	35.878	31.835	0.381	0.572	0.576	0.371	80.268	1703	1504
48	0.172	100.566	32.316	1.600	100.351	32.046	0.423	0.550	0.575	0.381	116.652	4746	1514
49	0.151	118.489	33.876	1.456	118.237	33.676	0.487	0.402	0.485	0.396	163.691	5594	1591
50	0.113	42.491	33.979	1.299	42.270	33.803	0.444	0.360	0.494	0.292	30.341	2009	1597
51	0.151	96.773	34.059	1.448	96.541	33.846	0.466	0.444	0.497	0.385	142.645	4565	1599
52	0.138	62.242	34.544	1.491	62.061	34.290	0.360	0.508	0.508	0.345	87.180	2939	1620
53	0.142	102.707	34.711	1.436	102.510	34.438	0.402	0.508	0.504	0.358	114.204	4848	1627
54	0.139	39.481	34.696	1.396	39.222	34.523	0.508	0.339	0.503	0.353	178.251	1860	1631
55	0.108	109.515	35.021	1.196	109.326	34.840	0.381	0.360	0.416	0.330	36.949	5173	1646
56	0.140	106.269	35.630	1.401	106.045	35.433	0.466	0.402	0.489	0.365	30.444	5019	1674
57	0.158	94.230	35.695	1.491	93.959	35.496	0.529	0.402	0.549	0.366	156.074	4445	1677
58	0.161	33.271	36.734	1.510	33.084	36.470	0.381	0.529	0.535	0.384	84.269	1570	1723
59	0.150	96.168	37.462	1.521	95.864	37.274	0.572	0.381	0.553	0.345	164.888	4538	1761
60	0.139	110.873	37.825	1.408	110.617	37.656	0.508	0.339	0.530	0.335	8.261	5235	1779
61	0.147	53.659	38.065	1.461	53.425	37.846	0.466	0.444	0.517	0.363	45.568	2534	1788
62	0.154	76.653	39.262	1.448	76.433	39.031	0.444	0.466	0.530	0.369	130.607	3614	1844
63	0.138	100.761	39.325	1.388	100.563	39.095	0.402	0.466	0.506	0.346	117.612	4754	1847
64	0.143	40.472	39.455	1.431	40.259	39.222	0.402	0.487	0.507	0.360	114.569	1907	1853
65	0.185	54.354	40.784	1.672	54.166	40.471	0.381	0.614	0.608	0.387	89.455	2568	1912
66	0.154	81.376	40.762	1.486	81.111	40.576	0.529	0.381	0.530	0.370	0.847	3841	1917
67	0.167	86.832	41.047	1.558	86.572	40.830	0.529	0.423	0.582	0.366	30.382	4103	1929
68	0.166	81.627	41.502	1.580	81.407	41.233	0.444	0.529	0.579	0.365	120.739	3850	1948
69	0.117	55.917	41.464	1.341	55.711	41.254	0.423	0.402	0.488	0.305	131.256	2637	1949
70	0.077	109.909	41.567	1.010	109.749	41.402	0.318	0.318	0.323	0.302	112.792	5190	1956
71	0.151	66.580	41.685	1.491	66.358	41.466	0.466	0.466	0.560	0.342	44.542	3145	1959
72	0.151	24.908	42.625	1.448	24.680	42.397	0.466	0.444	0.487	0.395	137.505	1172	2003
73	0.157	49.608	42.810	1.461	49.382	42.587	0.466	0.444	0.461	0.435	15.128	2340	2012
74	0.171	78.796	44.097	1.558	78.550	43.857	0.487	0.466	0.575	0.379	41.129	3725	2072
75	0.133	63.523	44.714	1.353	63.310	44.514	0.423	0.402	0.461	0.368	36.491	3001	2103
76	0.171	32.547	45.064	1.575	32.343	44.789	0.402	0.572	0.581	0.374	111.363	1533	2116
77	0.143	101.206	45.101	1.448	100.965	44.873	0.466	0.444	0.534	0.342	43.949	4783	2120
78	0.118	92.611	45.261	1.274	92.414	45.064	0.402	0.402	0.449	0.334	45.004	4375	2129
79	0.135	30.405	45.319	1.406	30.205	45.085	0.402	0.487	0.513	0.335	120.562	1431	2130
80	0.193	114.437	45.590	1.713	114.215	45.297	0.444	0.593	0.619	0.396	112.512	5401	2140
81	0.138	26.892	46.771	1.371	26.670	46.567	0.444	0.402	0.464	0.377	25.115	1269	2200
82	0.173	122.582	46.784	1.558	122.322	46.567	0.508	0.444	0.564	0.391	147.690	5783	2200
83	0.164	71.436	46.999	1.523	71.247	46.736	0.381	0.529	0.565	0.369	108.640	3369	2208
84	0.151	58.430	47.132	1.478	58.208	46.863	0.423	0.508	0.527	0.364	60.104	2762	2214
85	0.171	87.145	47.390	1.570	86.953	47.117	0.381	0.572	0.570	0.382	81.132	4115	2226
86	0.156	10.529	48.040	1.533	10.308	47.794	0.423	0.508	0.545	0.365	61.685	497	2258
87	0.163	16.430	48.018	1.521	16.171	47.816	0.529	0.423	0.545	0.380	21.235	775	2259
88	0.147	114.353	48.216	1.438	114.173	47.964	0.360	0.508	0.522	0.359	101.228	5398	2266
89	0.159	89.902	48.265	1.551	89.641	48.048	0.529	0.444	0.574	0.352	39.814	4248	2270
90	0.143	29.291	48.580	1.491	29.041	48.366	0.466	0.423	0.488	0.374	42.065	1384	2285
91	0.144	43.852	48.623	1.418	43.624	48.387	0.423	0.466	0.504	0.363	123.255	2068	2286
92	0.127	43.222	48.788	1.329	42.990	48.599	0.444	0.381	0.477	0.339	32.180	2041	2296
93	0.134	21.921	49.255	1.371	21.717	49.022	0.402	0.444	0.496	0.342	52.508	1037	2316
94	0.119	128.615	50.158	1.311	128.376	49.996	0.466	0.339	0.482	0.314	159.586	6069	2362
95	0.174	13.824	50.352	1.568	13.589	50.080	0.466	0.529	0.575	0.385	125.763	648	2366
96	0.147	20.017	51.261	1.418	19.770	51.075	0.508	0.381	0.499	0.374	167.508	940	2413
97	0.146	119.807	51.661	1.478	119.592	51.393	0.423	0.508	0.532	0.349	58.666	5663	2428
98	0.151	120.430	51.869	1.443	120.227	51.626	0.402	0.487	0.531	0.362	61.396	5688	2439
99	0.164	101.193	51.845	1.545	100.902	51.647	0.572	0.381	0.566	0.368	8.402	4782	2440
100	0.147	76.792	52.161	1.448	76.560	51.922	0.423	0.487	0.524	0.357	123.997	3624	2453
101	0.125	123.644	53.159	1.329	123.444	52.959	0.402	0.423	0.427	0.371	66.665	5838	2502
102	0.151	84.681	53.316	1.466	84.455	53.086	0.466	0.466	0.532	0.362	133.325	3994	2508
103	0.180	68.330	53.606	1.618	68.030	53.404	0.593	0.402	0.597	0.384	13.876	3229	2523
104	0.141	82.082	53.770	1.443	81.873	53.530	0.423	0.466	0.513	0.351	133.181	3870	2529
105	0.165	75.371	54.333	1.558	75.184	54.060	0.381	0.550	0.575	0.365	101.784	3556	2554
106	0.134	33.162	54.566	1.406	32.893	54.398	0.550	0.339	0.521	0.327	172.197	1562	2570
107	0.165	39.147	54.849	1.533	38.883	54.631	0.529	0.423	0.562	0.375	28.329	1851	2581
108	0.183	48.568	54.942	1.625	48.366	54.652	0.402	0.572	0.596	0.391	102.960	2290	2582
109	0.132	32.779	55.081	1.316	32.554	54.885	0.444	0.381	0.435	0.387	2.091	1545	2593
110	0.165	90.225	55.300	1.563	89.937	55.097	0.572	0.402	0.575	0.366	16.319	4265	2603
111	0.131	76.586	55.652	1.366	76.412	55.414	0.360	0.466	0.483	0.346	89.561	3615	2618
112	0.151	84.278	55.806	1.478	84.032	55.584	0.487	0.444	0.528	0.364	31.530	3984	2626
113	0.177	25.127	56.078	1.593	24.871	55.838	0.508	0.487	0.594	0.378	137.530	1179	2638
114	0.148	75.637	56.669	1.486	75.459	56.388	0.360	0.550	0.553	0.341	83.529	3573	2664
115	0.128	90.984	57.415	1.336	90.784	57.214	0.402	0.402	0.474	0.343	46.726	4297	2703
116	0.151	96.310	58.020	1.461	96.076	57.785	0.444	0.466	0.523	0.368	130.632	4545	2730
117	0.172	74.421	58.051	1.665	74.168	57.827	0.529	0.487	0.571	0.385	146.273	3507	2732
118	0.174	14.424	58.390	1.575	14.224	58.102	0.402	0.572	0.563	0.394	78.621	681	2745
119	0.153	58.074	58.533	1.456	57.870	58.293	0.402	0.487	0.536	0.364	118.826	2737	2754
120	0.139	111.912	58.802	1.376	111.696	58.568	0.423	0.444	0.481	0.369	48.476	5287	2767
121	0.138	111.427	59.746	1.383	111.231	59.521	0.381	0.466	0.486	0.360	68.001	5262	2812
122	0.152	118.543	59.919	1.528	118.364	59.626	0.360	0.572	0.565	0.342	79.195	5602	2817
123	0.104	37.167	60.071	1.196	36.999	59.880	0.339	0.402	0.411	0.322	111.327	1751	2829
124	0.122	127.305	60.514	1.294	127.106	60.325	0.402	0.381	0.451	0.344	39.428	6013	2850
125	0.158	40.711	61.092	1.498	40.450	60.896	0.529	0.381	0.546	0.368	5.551	1923	2877
126	0.136	46.472	61.110	1.376	46.249	60.896	0.444	0.423	0.515	0.337	41.676	2196	2877
127	0.143	81.838	61.091	1.426	81.576	60.918	0.508	0.360	0.514	0.355	5.527	3863	2878
128	0.154	103.775	61.553	1.478	103.526	61.341	0.487	0.444	0.525	0.372	146.163	4898	2898
129	0.177	63.626	61.848	1.610	63.415	61.574	0.444	0.572	0.594	0.380	62.245	3007	2909
130	0.142	74.794	61.795	1.413	74.528	61.616	0.508	0.360	0.510	0.353	2.610	3533	2911
131	0.152	68.405	62.236	1.461	68.178	62.018	0.466	0.444	0.517	0.374	42.868	3232	2930
132	0.141	38.778	62.655	1.401	38.544	62.463	0.466	0.381	0.470	0.382	1.337	1830	2951
133	0.161	61.345	63.050	1.498	61.087	62.865	0.529	0.381	0.549	0.373	18.535	2895	2970
134	0.160	105.741	63.165	1.491	105.474	62.950	0.508	0.423	0.522	0.391	157.339	4991	2974
135	0.139	60.422	63.179	1.388	60.198	62.971	0.444	0.423	0.488	0.362	38.415	2854	2975
136	0.153	71.283	63.341	1.456	71.078	63.098	0.402	0.487	0.506	0.384	110.779	3363	2981
137	0.111	127.127	63.414	1.226	126.915	63.246	0.423	0.339	0.421	0.335	161.862	6000	2988
138	0.151	43.428	63.632	1.473	43.159	63.436	0.529	0.381	0.523	0.368	166.976	2048	2997
139	0.150	75.913	63.738	1.473	75.671	63.521	0.487	0.423	0.540	0.354	150.638	3582	3001
140	0.155	52.425	63.855	1.478	52.197	63.627	0.444	0.487	0.543	0.363	130.912	2469	3006
141	0.151	118.049	64.026	1.478	117.814	63.796	0.466	0.466	0.561	0.341	135.129	5570	3014
142	0.144	43.237	64.190	1.383	43.011	63.987	0.444	0.402	0.467	0.393	27.833	2042	3023
143	0.142	118.342	64.505	1.456	118.089	64.326	0.508	0.360	0.517	0.351	1.024	5588	3039
144	0.148	83.842	65.246	1.426	83.651	65.003	0.381	0.487	0.519	0.362	112.992	3956	3071
145	0.139	28.754	65.872	1.426	28.533	65.680	0.466	0.402	0.501	0.354	29.754	1358	3103
146	0.143	15.918	65.970	1.388	15.706	65.744	0.423	0.444	0.482	0.378	127.681	746	3106
147	0.045	23.405	66.099	0.835	23.283	65.976	0.254	0.275	0.256	0.225	89.345	1105	3117
148	0.155	120.636	66.355	1.496	120.396	66.125	0.487	0.466	0.539	0.367	139.116	5693	3124
149	0.161	89.195	66.749	1.545	88.942	66.548	0.508	0.423	0.551	0.372	26.251	4214	3144
150	0.151	43.486	67.515	1.473	43.307	67.246	0.381	0.529	0.526	0.365	78.117	2053	3177
151	0.138	77.170	68.237	1.373	76.941	68.051	0.444	0.360	0.467	0.375	175.433	3642	3215
152	0.128	53.523	68.247	1.341	53.276	68.072	0.487	0.339	0.476	0.343	3.399	2525	3216
153	0.141	62.296	68.412	1.388	62.082	68.199	0.444	0.423	0.478	0.376	140.471	2938	3222
154	0.130	61.376	68.421	1.353	61.150	68.241	0.466	0.360	0.492	0.337	21.331	2900	3224
155	0.159	74.448	68.579	1.503	74.210	68.347	0.466	0.466	0.562	0.361	135.670	3510	3229
156	0.138	57.847	68.880	1.383	57.595	68.707	0.487	0.360	0.497	0.355	164.225	2727	3246
157	0.146	94.157	69.226	1.443	93.959	68.982	0.402	0.487	0.519	0.357	58.172	4449	3259
158	0.165	23.916	69.451	1.528	23.728	69.173	0.381	0.550	0.561	0.375	100.638	1126	3268
159	0.145	90.240	69.714	1.478	89.980	69.511	0.508	0.423	0.569	0.324	143.576	4255	3284
160	0.148	50.719	69.828	1.426	50.461	69.638	0.508	0.360	0.517	0.365	176.626	2393	3290
161	0.142	76.235	70.169	1.388	76.010	69.956	0.444	0.423	0.503	0.358	143.379	3596	3305
162	0.139	72.033	70.882	1.478	71.797	70.654	0.444	0.487	0.565	0.314	129.221	3397	3338
163	0.190	63.813	71.270	1.678	63.521	71.035	0.572	0.466	0.619	0.391	30.879	3017	3356
164	0.159	62.060	72.110	1.503	61.786	71.903	0.529	0.402	0.543	0.374	16.904	2933	3397
165	0.122	62.574	72.314	1.299	62.399	72.072	0.339	0.466	0.457	0.340	96.351	2955	3405
166	0.079	125.765	72.896	1.112	125.603	72.729	0.339	0.339	0.389	0.258	42.964	5943	3436
167	0.166	44.211	73.497	1.551	43.942	73.279	0.529	0.444	0.596	0.355	145.460	2079	3462
168	0.146	78.573	74.209	1.418	78.380	73.956	0.381	0.508	0.508	0.365	108.756	3709	3494
169	0.148	102.075	74.454	1.424	101.833	74.232	0.487	0.423	0.479	0.393	20.929	4821	3507
170	0.181	126.331	74.562	1.767	126.069	74.253	0.529	0.529	0.523	0.441	30.664	5967	3508
171	0.155	65.417	74.541	1.496	65.193	74.316	0.487	0.466	0.544	0.364	41.673	3092	3511
172	0.172	117.517	76.259	1.580	117.285	75.988	0.466	0.529	0.584	0.376	124.932	5546	3590
173	0.137	30.064	77.021	1.359	29.845	76.814	0.444	0.402	0.484	0.361	147.703	1414	3629
174	0.167	44.830	77.245	1.558	44.556	77.047	0.572	0.381	0.575	0.369	178.836	2115	3640
175	0.133	79.156	78.052	1.406	78.930	77.830	0.444	0.444	0.518	0.327	42.598	3742	3677
176	0.161	80.976	78.362	1.521	80.708	78.147	0.508	0.423	0.529	0.387	158.498	3822	3692
177	0.128	121.461	78.473	1.348	121.285	78.232	0.339	0.466	0.475	0.343	79.246	5740	3696
178	0.158	84.242	79.199	1.523	84.053	78.930	0.360	0.550	0.564	0.357	90.453	3977	3729
179	0.165	64.404	79.760	1.528	64.135	79.566	0.529	0.402	0.551	0.381	158.020	3035	3759
180	0.143	71.232	79.778	1.418	71.014	79.566	0.444	0.444	0.523	0.348	44.454	3365	3759
181	0.151	52.063	80.565	1.491	51.858	80.285	0.402	0.529	0.540	0.356	110.898	2455	3793
182	0.152	120.493	80.635	1.486	120.290	80.391	0.402	0.508	0.536	0.362	65.798	5691	3798
183	0.128	108.087	80.815	1.341	107.844	80.645	0.487	0.339	0.479	0.340	4.686	5103	3810
184	0.140	57.346	81.136	1.431	57.129	80.899	0.423	0.466	0.520	0.342	51.213	2711	3822
185	0.142	66.858	82.262	1.431	66.612	82.042	0.466	0.423	0.515	0.351	37.467	3160	3876
186	0.155	102.402	82.891	1.503	102.214	82.614	0.381	0.550	0.554	0.355	107.208	4834	3903
187	0.136	128.295	83.519	1.353	128.058	83.333	0.466	0.360	0.469	0.369	177.884	6057	3937
188	0.144	18.865	83.672	1.431	18.669	83.418	0.381	0.508	0.522	0.352	112.747	888	3941
189	0.149	26.194	83.603	1.456	25.929	83.418	0.508	0.381	0.518	0.366	1.331	1235	3941
190	0.155	111.196	84.616	1.473	110.998	84.349	0.381	0.529	0.528	0.374	87.284	5252	3985
191	0.149	82.801	85.062	1.461	82.571	84.836	0.466	0.444	0.524	0.362	43.549	3913	4008
192	0.166	127.957	85.500	1.575	127.677	85.302	0.572	0.381	0.568	0.373	179.250	6045	4030
193	0.127	86.250	86.112	1.401	86.085	85.852	0.339	0.508	0.507	0.318	76.792	4076	4056
194	0.150	35.981	86.186	1.478	35.772	85.937	0.423	0.508	0.548	0.348	123.452	1693	4060
195	0.155	12.885	86.404	1.545	12.679	86.148	0.402	0.529	0.534	0.368	105.730	605	4070
196	0.144	114.288	86.394	1.443	114.088	86.148	0.402	0.487	0.498	0.367	71.713	5399	4070
197	0.167	127.759	87.052	1.545	127.487	86.847	0.550	0.402	0.566	0.375	20.509	6036	4103
198	0.164	124.514	87.268	1.533	124.291	87.016	0.444	0.508	0.562	0.372	122.394	5876	4111
199	0.151	77.207	87.835	1.473	76.983	87.588	0.423	0.487	0.538	0.358	59.079	3648	4138
200	0.117	127.818	87.990	1.294	127.593	87.820	0.444	0.339	0.439	0.339	19.972	6034	4149
201	0.156	96.674	88.934	1.491	96.435	88.710	0.466	0.466	0.543	0.365	135.773	4561	4191
202	0.171	84.811	90.845	1.563	84.603	90.551	0.402	0.572	0.576	0.378	75.568	4007	4278
203	0.145	35.964	92.971	1.421	35.772	92.731	0.381	0.466	0.480	0.384	103.281	1696	4381
204	0.170	124.161	93.414	1.551	123.952	93.133	0.423	0.550	0.570	0.379	67.000	5866	4400
205	0.142	97.039	93.648	1.431	96.838	93.408	0.402	0.487	0.500	0.363	106.537	4580	4413
206	0.140	77.008	93.812	1.413	76.793	93.599	0.423	0.444	0.516	0.346	130.705	3630	4422
207	0.152	64.519	94.154	1.448	64.262	93.938	0.487	0.423	0.513	0.377	145.647	3043	4438
208	0.146	102.864	94.360	1.413	102.616	94.170	0.487	0.381	0.509	0.365	160.810	4853	4449
209	0.143	34.777	95.260	1.443	34.586	94.996	0.381	0.508	0.501	0.364	75.273	1645	4488
210	0.145	127.746	95.348	1.431	127.466	95.165	0.529	0.360	0.513	0.359	172.904	6031	4496
211	0.155	55.511	96.776	1.521	55.287	96.541	0.466	0.466	0.554	0.355	46.208	2624	4561
212	0.137	79.615	96.898	1.396	79.354	96.732	0.508	0.339	0.524	0.332	169.640	3756	4570
213	0.145	124.748	97.803	1.438	124.566	97.536	0.360	0.508	0.535	0.346	71.120	5894	4608
214	0.156	73.502	97.767	1.503	73.237	97.578	0.550	0.381	0.554	0.358	16.341	3471	4610
215	0.146	60.889	98.995	1.426	60.706	98.742	0.360	0.508	0.501	0.370	95.231	2875	4665
216	0.152	32.164	99.476	1.473	31.962	99.229	0.402	0.508	0.528	0.367	116.124	1514	4688
217	0.149	28.684	99.779	1.456	28.490	99.526	0.381	0.508	0.524	0.362	76.068	1353	4702
218	0.124	94.319	99.941	1.304	94.128	99.716	0.381	0.444	0.460	0.342	124.168	4453	4711
219	0.165	73.696	101.019	1.515	73.427	100.817	0.529	0.402	0.549	0.383	160.094	3475	4763
220	0.151	30.759	101.254	1.436	30.544	101.007	0.423	0.487	0.507	0.378	60.650	1454	4772
221	0.158	60.039	101.895	1.503	59.817	101.664	0.444	0.487	0.524	0.383	57.540	2835	4803
222	0.160	121.690	102.017	1.538	121.412	101.812	0.550	0.423	0.558	0.365	157.573	5742	4810
223	0.156	97.026	102.493	1.515	96.732	102.320	0.572	0.360	0.559	0.356	2.530	4580	4834
224	0.152	38.148	103.359	1.480	37.952	103.103	0.381	0.508	0.539	0.360	67.936	1803	4871
225	0.142	82.518	103.711	1.388	82.275	103.505	0.466	0.402	0.506	0.358	31.578	3898	4890
226	0.160	12.085	104.051	1.491	11.832	103.844	0.529	0.402	0.540	0.377	158.480	564	4906
227	0.156	121.865	104.614	1.496	121.581	104.415	0.550	0.402	0.534	0.373	16.403	5757	4933
228	0.155	19.952	105.916	1.508	19.748	105.643	0.402	0.550	0.545	0.363	108.221	939	4991
229	0.155	107.076	106.833	1.491	106.849	106.595	0.444	0.487	0.525	0.376	135.358	5053	5036
230	0.154	103.929	107.480	1.498	103.717	107.230	0.402	0.508	0.555	0.353	117.808	4905	5066
231	0.157	42.683	107.599	1.498	42.503	107.315	0.360	0.550	0.546	0.367	94.171	2016	5070
232	0.172	72.630	108.918	1.575	72.348	108.733	0.572	0.402	0.554	0.395	174.950	3424	5137
233	0.155	19.943	109.259	1.473	19.727	109.008	0.423	0.487	0.500	0.396	61.941	945	5150
234	0.165	72.550	109.608	1.558	72.242	109.432	0.593	0.360	0.588	0.358	0.308	3423	5170
235	0.140	97.780	110.079	1.396	97.536	109.897	0.487	0.360	0.497	0.358	5.090	4616	5192
236	0.139	103.743	110.282	1.401	103.547	110.046	0.381	0.487	0.486	0.364	79.368	4899	5199
237	0.159	50.745	110.797	1.528	50.482	110.596	0.529	0.402	0.565	0.359	25.505	2397	5225
238	0.126	102.050	111.351	1.311	101.812	111.188	0.466	0.339	0.477	0.338	169.912	4815	5253
239	0.154	94.697	113.343	1.503	94.424	113.136	0.529	0.402	0.547	0.358	23.287	4477	5345
240	0.140	69.379	114.024	1.431	69.109	113.856	0.529	0.360	0.511	0.350	164.855	3270	5379
241	0.173	48.235	115.525	1.595	47.964	115.316	0.529	0.423	0.573	0.385	23.419	2280	5448
242	0.153	38.323	116.458	1.496	38.037	116.247	0.550	0.402	0.559	0.349	22.760	1813	5492
243	0.164	94.771	116.757	1.498	94.573	116.501	0.402	0.508	0.513	0.406	103.059	4473	5504
244	0.174	58.870	116.980	1.575	58.610	116.755	0.487	0.487	0.558	0.397	134.250	2774	5516
245	0.144	108.261	117.977	1.438	107.992	117.814	0.529	0.339	0.538	0.341	176.560	5108	5566
246	0.149	78.884	120.490	1.478	78.676	120.206	0.402	0.529	0.541	0.350	63.043	3729	5679
247	0.126	86.439	121.284	1.359	86.254	121.052	0.381	0.466	0.467	0.345	74.968	4082	5719
248	0.156	45.180	122.145	1.508	44.916	121.941	0.529	0.423	0.554	0.359	148.520	2126	5761
249	0.146	38.580	122.338	1.431	38.333	122.132	0.487	0.402	0.502	0.370	22.714	1824	5770
250	0.128	125.816	122.790	1.316	125.582	122.618	0.466	0.360	0.472	0.344	165.466	5937	5793
251	0.160	55.026	122.926	1.486	54.758	122.746	0.529	0.381	0.537	0.380	6.902	2595	5799
252	0.144	99.903	123.096	1.396	99.674	122.894	0.444	0.402	0.483	0.379	32.166	4719	5806
253	0.132	102.286	123.432	1.388	102.087	123.211	0.402	0.466	0.512	0.328	52.597	4833	5821
254	0.113	38.000	124.299	1.256	37.782	124.121	0.423	0.360	0.444	0.324	29.211	1794	5864
255	0.146	46.568	124.647	1.418	46.334	124.439	0.466	0.423	0.503	0.370	34.510	2199	5879
256	0.130	118.907	125.072	1.388	118.703	124.862	0.423	0.423	0.515	0.321	133.379	5609	5899
257	0.073	118.512	125.064	1.099	118.343	124.904	0.339	0.339	0.419	0.223	133.251	5591	5901
258	0.155	52.920	125.581	1.486	52.726	125.307	0.381	0.529	0.542	0.364	72.822	2501	5920
259	0.125	89.956	125.682	1.304	89.747	125.497	0.444	0.381	0.450	0.355	25.642	4248	5929
260	0.149	42.174	126.365	1.461	41.995	126.111	0.360	0.550	0.524	0.362	91.318	1990	5958
261	0.141	80.081	126.623	1.443	79.820	126.428	0.508	0.381	0.513	0.349	27.835	3782	5973
262	0.141	106.374	126.897	1.443	106.193	126.619	0.360	0.529	0.522	0.344	92.597	5025	5982
263	0.143	114.910	126.922	1.401	114.723	126.682	0.381	0.487	0.495	0.368	106.579	5424	5985
264	0.064	13.273	126.894	1.010	13.102	126.767	0.360	0.275	0.362	0.224	18.815	630	5989
265	0.164	109.983	127.107	1.558	109.792	126.831	0.381	0.572	0.576	0.363	94.612	5192	5992
266	0.158	92.850	127.962	1.498	92.668	127.677	0.360	0.550	0.559	0.361	83.171	4385	6032
267	0.160	77.052	127.947	1.635	76.814	127.720	0.487	0.466	0.544	0.376	44.436	3644	6034
268	0.041	115.654	128.897	0.758	115.549	128.778	0.212	0.254	0.263	0.199	63.082	5461	6084
