 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
35	0.103	56.315	60.248	1.274	56.155	60.008	0.318	0.487	0.483	0.271	105.174	2656	2835
36	0.152	45.049	60.452	1.533	44.768	60.283	0.593	0.360	0.597	0.325	17.498	2127	2848
37	0.155	82.688	60.968	1.521	82.423	60.770	0.529	0.402	0.550	0.360	157.991	3898	2871
38	0.142	36.348	62.198	1.478	36.110	61.934	0.423	0.508	0.536	0.338	62.123	1719	2926
39	0.170	25.856	62.455	1.593	25.633	62.188	0.444	0.550	0.599	0.361	122.699	1215	2938
40	0.141	49.961	62.575	1.424	49.720	62.357	0.487	0.423	0.523	0.343	141.731	2354	2946
41	0.137	74.895	63.191	1.468	74.718	62.928	0.339	0.550	0.555	0.313	74.371	3539	2973
42	0.119	37.905	63.399	1.353	37.677	63.225	0.466	0.360	0.502	0.301	28.112	1791	2987
43	0.143	47.137	64.573	1.456	46.948	64.326	0.381	0.508	0.532	0.343	66.344	2229	3039
44	0.150	85.555	64.711	1.508	85.344	64.452	0.444	0.508	0.552	0.345	127.460	4037	3045
45	0.147	20.660	65.444	1.478	20.426	65.236	0.487	0.444	0.547	0.342	35.968	977	3082
46	0.108	19.103	66.001	1.269	18.902	65.786	0.381	0.402	0.479	0.286	46.287	907	3108
47	0.148	40.867	66.068	1.503	40.661	65.807	0.423	0.508	0.571	0.331	58.672	1932	3109
48	0.166	45.056	66.818	1.558	44.768	66.633	0.572	0.381	0.577	0.366	13.342	2128	3148
49	0.152	54.486	67.408	1.498	54.208	67.246	0.572	0.339	0.566	0.342	9.352	2569	3177
50	0.135	73.792	67.566	1.383	73.533	67.395	0.508	0.339	0.515	0.333	6.242	3487	3184
51	0.150	60.238	67.944	1.486	60.071	67.649	0.339	0.572	0.574	0.332	80.619	2845	3196
52	0.150	18.682	68.526	1.593	18.436	68.305	0.487	0.444	0.543	0.351	38.647	885	3227
53	0.151	36.203	68.527	1.448	35.941	68.326	0.508	0.402	0.507	0.378	159.753	1705	3228
54	0.183	38.804	68.787	1.707	38.481	68.580	0.656	0.402	0.635	0.366	18.930	1835	3240
55	0.128	73.610	68.952	1.394	73.406	68.728	0.423	0.466	0.534	0.305	51.978	3480	3247
56	0.143	80.805	69.412	1.456	80.539	69.236	0.550	0.339	0.552	0.331	175.508	3814	3271
57	0.152	81.399	69.507	1.486	81.132	69.321	0.529	0.381	0.571	0.339	155.022	3835	3275
58	0.133	76.074	69.859	1.413	75.819	69.660	0.487	0.381	0.510	0.332	24.595	3597	3291
59	0.156	50.901	69.872	1.515	50.631	69.681	0.550	0.381	0.560	0.355	6.225	2408	3292
60	0.155	121.289	70.585	1.498	121.116	70.316	0.360	0.550	0.553	0.356	93.989	5726	3322
61	0.160	96.744	73.282	1.563	96.520	73.025	0.466	0.508	0.570	0.357	129.904	4562	3450
62	0.143	43.982	73.511	1.443	43.709	73.342	0.550	0.339	0.548	0.333	168.532	2070	3465
63	0.137	30.029	73.957	1.431	29.782	73.766	0.508	0.381	0.525	0.332	159.478	1412	3485
64	0.128	16.542	73.999	1.371	16.298	73.829	0.487	0.339	0.491	0.331	3.061	780	3488
65	0.179	25.166	74.442	1.635	24.913	74.168	0.487	0.529	0.616	0.371	49.323	1194	3504
66	0.168	69.644	76.732	1.588	69.342	76.539	0.593	0.381	0.599	0.358	17.932	3291	3616
67	0.155	115.849	77.808	1.510	115.676	77.534	0.360	0.550	0.567	0.347	77.679	5472	3663
68	0.145	118.762	77.954	1.473	118.576	77.682	0.360	0.550	0.565	0.327	110.997	5606	3670
69	0.148	31.429	78.402	1.461	31.157	78.211	0.529	0.381	0.559	0.338	21.095	1486	3695
70	0.139	57.161	78.477	1.426	56.917	78.274	0.466	0.402	0.523	0.338	33.078	2703	3698
71	0.147	46.085	78.717	1.468	45.805	78.550	0.550	0.339	0.548	0.341	179.816	2174	3711
72	0.159	116.959	78.926	1.515	116.692	78.740	0.550	0.381	0.568	0.358	18.299	5524	3720
73	0.147	56.901	79.203	1.473	56.727	78.930	0.360	0.550	0.551	0.338	76.808	2688	3729
74	0.154	67.863	79.094	1.540	67.564	78.930	0.593	0.339	0.591	0.332	170.108	3198	3729
75	0.162	89.058	79.478	1.545	88.773	79.290	0.550	0.381	0.567	0.363	17.148	4206	3746
76	0.157	92.650	79.568	1.540	92.477	79.290	0.360	0.572	0.579	0.345	86.445	4374	3746
77	0.149	51.125	79.565	1.473	50.927	79.312	0.402	0.508	0.555	0.341	117.456	2409	3747
78	0.140	57.666	80.819	1.498	57.489	80.560	0.360	0.529	0.558	0.319	73.517	2724	3806
79	0.153	99.161	81.216	1.513	98.954	80.941	0.423	0.529	0.563	0.345	120.020	4679	3824
80	0.151	33.867	81.834	1.558	33.676	81.534	0.360	0.593	0.590	0.325	104.419	1596	3852
81	0.155	87.227	82.201	1.503	86.995	81.957	0.444	0.487	0.549	0.360	49.100	4123	3872
82	0.135	106.252	82.920	1.383	106.003	82.740	0.487	0.360	0.505	0.341	20.122	5019	3909
83	0.159	105.096	83.112	1.563	104.902	82.825	0.402	0.572	0.580	0.349	112.345	4959	3913
84	0.147	107.967	83.116	1.456	107.717	82.931	0.508	0.381	0.544	0.343	23.962	5099	3918
85	0.141	62.278	83.312	1.450	62.103	83.058	0.339	0.529	0.531	0.338	86.358	2940	3924
86	0.156	63.815	83.491	1.486	63.627	83.227	0.381	0.529	0.548	0.363	74.278	3014	3932
87	0.147	46.622	83.795	1.456	46.440	83.524	0.360	0.529	0.562	0.333	111.654	2198	3946
88	0.151	122.764	84.084	1.498	122.597	83.799	0.339	0.572	0.576	0.334	80.572	5799	3959
89	0.147	113.841	84.444	1.413	113.580	84.264	0.508	0.360	0.514	0.363	170.073	5372	3981
90	0.138	117.927	84.567	1.396	117.750	84.328	0.360	0.487	0.490	0.360	92.004	5568	3984
91	0.146	85.693	85.061	1.461	85.492	84.794	0.402	0.508	0.539	0.345	117.544	4045	4006
92	0.157	75.058	85.302	1.528	74.866	85.005	0.360	0.572	0.571	0.350	92.027	3545	4016
93	0.135	21.100	85.689	1.438	20.934	85.429	0.339	0.508	0.515	0.333	79.646	999	4036
94	0.146	26.281	85.823	1.468	26.098	85.556	0.360	0.529	0.550	0.337	106.935	1236	4042
95	0.151	45.640	85.761	1.498	45.360	85.577	0.550	0.360	0.574	0.335	15.154	2158	4043
96	0.161	87.151	85.992	1.558	86.953	85.725	0.402	0.550	0.597	0.343	117.388	4109	4050
97	0.145	60.165	86.033	1.468	59.902	85.852	0.529	0.360	0.545	0.339	8.814	2843	4056
98	0.166	62.118	86.655	1.568	61.849	86.424	0.529	0.466	0.592	0.358	36.767	2939	4083
99	0.152	21.807	87.393	1.486	21.611	87.122	0.381	0.529	0.543	0.357	72.363	1031	4116
100	0.041	71.991	87.492	0.800	71.818	87.418	0.318	0.169	0.326	0.161	169.037	3394	4130
101	0.170	90.884	88.048	1.640	90.657	87.757	0.466	0.572	0.618	0.350	123.376	4286	4146
102	0.140	67.691	88.117	1.466	67.500	87.842	0.381	0.529	0.539	0.330	71.259	3199	4150
103	0.153	91.371	88.328	1.503	91.165	88.053	0.402	0.529	0.551	0.353	111.980	4313	4160
104	0.156	37.654	88.526	1.543	37.423	88.265	0.487	0.487	0.570	0.349	131.542	1773	4170
105	0.134	112.646	88.826	1.401	112.458	88.582	0.402	0.466	0.525	0.324	130.127	5314	4185
106	0.121	81.107	88.929	1.378	80.941	88.667	0.296	0.529	0.530	0.289	94.175	3831	4189
107	0.126	36.108	89.001	1.359	35.856	88.794	0.466	0.381	0.482	0.334	23.734	1711	4195
108	0.150	93.654	90.270	1.528	93.472	89.958	0.339	0.593	0.579	0.329	88.374	4426	4250
109	0.155	108.556	90.322	1.508	108.331	90.085	0.444	0.508	0.560	0.353	128.459	5121	4256
110	0.147	97.445	90.695	1.468	97.282	90.424	0.360	0.529	0.536	0.349	94.081	4601	4272
111	0.153	109.363	91.511	1.498	109.199	91.250	0.360	0.550	0.547	0.355	93.342	5162	4311
112	0.169	90.955	92.283	1.595	90.784	91.969	0.339	0.614	0.624	0.346	95.734	4295	4345
113	0.154	110.228	92.988	1.503	109.982	92.774	0.487	0.444	0.565	0.347	142.463	5199	4383
114	0.152	121.295	93.323	1.556	121.094	93.049	0.402	0.550	0.557	0.348	68.780	5731	4396
115	0.148	68.205	94.277	1.480	67.924	94.107	0.550	0.339	0.565	0.334	171.487	3216	4446
116	0.145	33.994	94.461	1.443	33.718	94.276	0.529	0.360	0.529	0.348	168.978	1601	4454
117	0.141	37.994	94.517	1.478	37.740	94.340	0.529	0.360	0.523	0.343	11.369	1794	4457
118	0.156	116.479	94.978	1.568	116.268	94.678	0.423	0.572	0.595	0.335	118.397	5497	4473
119	0.159	69.941	95.247	1.528	69.765	94.954	0.360	0.572	0.575	0.352	82.884	3305	4486
120	0.155	18.667	95.226	1.491	18.436	94.996	0.487	0.444	0.553	0.357	142.955	874	4488
121	0.159	46.220	95.217	1.523	45.953	95.038	0.529	0.360	0.549	0.370	1.018	2178	4490
122	0.116	95.348	95.601	1.316	95.165	95.377	0.360	0.444	0.470	0.315	112.594	4500	4506
123	0.059	129.136	96.038	0.980	128.968	95.864	0.296	0.318	0.356	0.210	58.839	6100	4529
124	0.149	70.991	97.278	1.466	70.760	97.028	0.444	0.487	0.535	0.355	49.614	3357	4584
125	0.141	97.195	97.386	1.456	97.007	97.113	0.360	0.529	0.549	0.327	104.767	4589	4588
126	0.147	35.076	98.291	1.478	34.862	98.044	0.423	0.508	0.532	0.352	114.879	1652	4632
127	0.158	17.480	98.689	1.498	17.208	98.510	0.550	0.360	0.560	0.360	172.584	819	4654
128	0.140	75.554	99.094	1.456	75.396	98.827	0.339	0.550	0.544	0.327	90.570	3567	4669
129	0.142	70.338	99.228	1.510	70.062	99.081	0.572	0.318	0.582	0.312	179.856	3316	4681
130	0.142	38.705	99.531	1.438	38.439	99.378	0.550	0.318	0.553	0.327	0.292	1821	4695
131	0.151	123.013	100.042	1.456	122.746	99.864	0.529	0.360	0.545	0.352	10.139	5810	4718
132	0.140	100.811	100.676	1.450	100.648	100.415	0.318	0.550	0.547	0.326	94.322	4759	4744
133	0.147	65.711	101.674	1.551	65.532	101.388	0.360	0.593	0.572	0.327	76.766	3105	4790
134	0.159	32.094	101.988	1.491	31.898	101.727	0.402	0.529	0.546	0.371	67.326	1516	4806
135	0.153	96.073	102.245	1.526	95.864	101.981	0.444	0.508	0.562	0.346	127.886	4533	4818
136	0.149	117.113	102.397	1.461	116.882	102.150	0.444	0.466	0.531	0.356	44.294	5536	4826
137	0.139	16.959	102.571	1.418	16.722	102.362	0.466	0.423	0.537	0.331	139.380	793	4836
138	0.162	24.484	103.431	1.533	24.236	103.230	0.529	0.423	0.570	0.362	29.924	1156	4877
139	0.124	93.125	103.943	1.359	92.922	103.717	0.423	0.423	0.521	0.302	134.913	4393	4900
140	0.127	34.331	105.482	1.388	34.078	105.304	0.508	0.360	0.510	0.317	17.050	1622	4975
141	0.165	64.315	105.808	1.563	64.008	105.622	0.593	0.381	0.583	0.361	13.055	3038	4990
142	0.127	54.230	106.122	1.336	53.996	105.960	0.487	0.318	0.506	0.319	10.669	2559	5006
143	0.128	114.756	106.682	1.408	114.596	106.405	0.318	0.529	0.530	0.307	85.956	5422	5027
144	0.147	121.769	106.915	1.503	121.476	106.744	0.572	0.339	0.561	0.332	172.725	5747	5043
145	0.152	111.256	107.693	1.503	111.019	107.463	0.466	0.466	0.570	0.340	44.700	5257	5077
146	0.171	26.192	107.901	1.628	25.950	107.633	0.487	0.529	0.595	0.365	132.021	1235	5085
147	0.150	117.378	107.933	1.498	117.094	107.760	0.550	0.360	0.557	0.343	3.019	5544	5091
148	0.158	100.090	108.338	1.528	99.907	108.035	0.360	0.572	0.573	0.352	81.026	4728	5104
149	0.139	95.506	109.035	1.424	95.271	108.818	0.466	0.444	0.544	0.326	137.585	4505	5141
150	0.164	9.518	109.309	1.623	9.292	109.051	0.444	0.487	0.537	0.388	50.867	451	5152
151	0.134	82.816	109.665	1.408	82.656	109.389	0.318	0.529	0.533	0.321	96.578	3911	5168
152	0.139	47.438	110.107	1.408	47.180	109.940	0.508	0.339	0.514	0.344	175.106	2235	5194
153	0.144	35.325	110.251	1.466	35.094	110.003	0.444	0.487	0.557	0.330	133.659	1663	5197
154	0.132	123.139	110.282	1.431	122.872	110.109	0.529	0.339	0.521	0.322	167.772	5813	5202
155	0.130	43.784	110.555	1.376	43.561	110.342	0.444	0.423	0.510	0.324	139.926	2063	5213
156	0.136	103.826	110.856	1.371	103.632	110.617	0.381	0.466	0.491	0.353	62.660	4905	5226
157	0.171	121.088	111.138	1.605	120.862	110.850	0.444	0.550	0.578	0.377	59.887	5725	5237
158	0.142	121.624	111.036	1.480	121.370	110.850	0.508	0.381	0.560	0.324	154.456	5735	5237
159	0.152	89.484	111.183	1.508	89.281	110.913	0.402	0.550	0.573	0.338	112.644	4223	5240
160	0.138	79.119	111.664	1.413	78.825	111.506	0.550	0.318	0.539	0.326	179.752	3733	5268
161	0.151	12.719	112.993	1.503	12.467	112.797	0.550	0.381	0.558	0.346	159.022	592	5329
162	0.147	28.411	113.148	1.473	28.173	112.924	0.466	0.444	0.553	0.340	39.619	1345	5335
163	0.149	68.380	113.178	1.448	68.178	112.924	0.402	0.508	0.508	0.373	66.481	3233	5335
164	0.124	91.016	114.273	1.401	90.847	114.004	0.339	0.529	0.534	0.296	101.775	4296	5386
165	0.156	54.796	114.830	1.515	54.589	114.554	0.402	0.529	0.553	0.360	68.534	2591	5412
166	0.147	79.916	115.698	1.478	79.692	115.464	0.466	0.466	0.563	0.331	134.940	3768	5455
167	0.156	13.954	116.305	1.508	13.758	116.036	0.402	0.550	0.546	0.364	73.312	660	5482
168	0.145	16.409	117.232	1.456	16.150	117.052	0.529	0.360	0.536	0.345	167.733	768	5530
169	0.139	81.796	117.431	1.431	81.598	117.179	0.381	0.508	0.542	0.326	116.209	3858	5536
170	0.153	9.790	118.543	1.551	9.588	118.258	0.402	0.550	0.560	0.349	68.799	463	5587
171	0.149	25.669	118.753	1.545	25.379	118.576	0.572	0.360	0.576	0.330	170.317	1209	5602
172	0.133	91.608	120.105	1.383	91.377	119.909	0.466	0.381	0.500	0.337	153.917	4324	5665
173	0.140	96.580	120.332	1.401	96.330	120.142	0.487	0.381	0.495	0.361	14.760	4563	5676
174	0.144	77.427	121.312	1.431	77.174	121.116	0.487	0.402	0.535	0.344	148.912	3651	5722
175	0.148	103.075	122.682	1.498	102.806	122.492	0.529	0.381	0.566	0.333	26.794	4869	5787
176	0.141	92.968	125.789	1.424	92.731	125.561	0.466	0.444	0.538	0.333	41.311	4394	5932
177	0.138	44.046	125.904	1.436	43.836	125.666	0.423	0.466	0.522	0.337	52.156	2082	5937
178	0.167	53.244	125.915	1.707	52.959	125.709	0.593	0.402	0.599	0.354	17.821	2518	5939
179	0.132	47.112	126.445	1.438	46.948	126.174	0.318	0.550	0.545	0.308	91.412	2224	5961
180	0.126	104.675	129.901	1.329	104.436	129.730	0.487	0.339	0.487	0.331	168.720	4939	6129
181	0.150	36.796	131.345	1.491	36.512	131.149	0.550	0.381	0.565	0.338	24.987	1739	6196
