 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.114	94.444	84.862	1.291	94.255	84.646	0.360	0.444	0.436	0.332	60.837	4465	3999
269	0.123	79.415	84.927	1.306	79.248	84.688	0.318	0.466	0.474	0.331	89.796	3750	4001
270	0.129	91.909	85.060	1.408	91.736	84.836	0.339	0.487	0.493	0.333	80.452	4339	4008
271	0.145	76.508	85.311	1.424	76.285	85.090	0.444	0.444	0.503	0.366	133.945	3609	4020
272	0.060	71.808	85.369	0.962	71.692	85.196	0.233	0.360	0.364	0.211	75.148	3392	4025
273	0.128	124.004	85.725	1.359	123.825	85.492	0.360	0.487	0.501	0.325	69.118	5858	4039
274	0.119	97.292	85.924	1.291	97.113	85.704	0.360	0.444	0.442	0.343	116.576	4592	4049
275	0.127	70.762	85.920	1.334	70.527	85.725	0.466	0.381	0.476	0.339	25.723	3343	4050
276	0.124	110.541	86.299	1.366	110.363	86.064	0.339	0.466	0.487	0.323	99.366	5219	4066
277	0.153	52.993	87.031	1.491	52.768	86.826	0.487	0.444	0.528	0.369	40.670	2502	4102
278	0.120	97.466	87.054	1.329	97.218	86.889	0.487	0.339	0.468	0.325	172.299	4600	4105
279	0.115	30.125	87.083	1.286	29.908	86.932	0.466	0.339	0.456	0.320	171.219	1415	4107
280	0.121	37.222	87.222	1.294	37.020	87.037	0.423	0.360	0.439	0.351	175.596	1755	4112
281	0.147	59.551	87.328	1.526	59.330	87.101	0.444	0.466	0.504	0.370	123.844	2808	4115
282	0.125	79.631	87.479	1.346	79.438	87.249	0.381	0.466	0.502	0.318	117.154	3758	4122
283	0.136	41.629	87.839	1.438	41.423	87.609	0.402	0.444	0.496	0.350	54.090	1966	4139
284	0.163	122.714	87.931	1.545	122.449	87.715	0.529	0.423	0.574	0.361	26.511	5801	4144
285	0.135	47.128	88.248	1.383	46.884	88.053	0.466	0.381	0.466	0.368	179.232	2224	4160
286	0.125	89.501	88.303	1.359	89.344	88.053	0.339	0.508	0.490	0.326	88.895	4226	4160
287	0.125	79.544	88.420	1.341	79.333	88.223	0.423	0.402	0.502	0.317	138.495	3751	4168
288	0.120	50.429	88.576	1.359	50.250	88.350	0.360	0.466	0.464	0.329	87.758	2380	4174
289	0.143	55.218	88.651	1.448	55.012	88.392	0.402	0.508	0.513	0.356	70.764	2609	4176
290	0.124	47.070	88.787	1.334	46.863	88.561	0.402	0.444	0.475	0.332	122.568	2219	4184
291	0.117	96.363	89.023	1.294	96.202	88.794	0.318	0.466	0.463	0.323	96.437	4549	4195
292	0.139	64.395	89.357	1.556	64.135	89.154	0.487	0.423	0.481	0.369	151.925	3037	4212
293	0.124	46.530	89.388	1.371	46.292	89.196	0.487	0.360	0.472	0.335	173.450	2194	4214
294	0.116	32.548	89.561	1.341	32.300	89.387	0.487	0.339	0.494	0.298	166.011	1535	4223
295	0.138	82.938	89.820	1.413	82.762	89.556	0.360	0.508	0.510	0.346	77.804	3917	4231
296	0.146	55.293	90.201	1.413	55.097	89.958	0.381	0.487	0.504	0.368	72.838	2612	4250
297	0.154	87.730	90.305	1.503	87.482	90.085	0.508	0.423	0.520	0.377	155.064	4142	4256
298	0.134	61.045	90.516	1.431	60.812	90.339	0.487	0.381	0.471	0.362	16.910	2877	4268
299	0.126	92.171	90.556	1.346	91.927	90.382	0.487	0.360	0.459	0.349	14.382	4350	4270
300	0.144	72.261	90.663	1.468	72.051	90.403	0.381	0.508	0.514	0.358	91.705	3411	4271
301	0.146	58.968	90.679	1.448	58.738	90.488	0.487	0.402	0.496	0.374	21.477	2784	4275
302	0.136	111.667	90.770	1.388	111.485	90.530	0.381	0.487	0.491	0.353	106.879	5272	4277
303	0.138	100.185	91.084	1.413	99.949	90.890	0.466	0.402	0.505	0.347	147.087	4726	4294
304	0.042	60.245	91.031	0.793	60.134	90.911	0.254	0.233	0.250	0.214	46.900	2844	4295
305	0.129	67.954	91.277	1.371	67.733	91.080	0.423	0.402	0.462	0.355	43.279	3210	4303
306	0.124	91.878	91.711	1.381	91.673	91.482	0.402	0.466	0.457	0.345	108.978	4338	4322
307	0.144	80.481	91.919	1.473	80.264	91.673	0.402	0.487	0.528	0.347	60.287	3803	4331
308	0.150	39.992	91.861	1.486	39.709	91.694	0.572	0.339	0.558	0.341	172.020	1880	4332
309	0.117	44.142	91.911	1.286	43.921	91.736	0.444	0.360	0.457	0.327	159.410	2080	4334
310	0.128	42.165	92.595	1.376	41.974	92.350	0.381	0.487	0.510	0.320	115.277	1988	4363
311	0.132	82.924	92.644	1.383	82.719	92.435	0.423	0.423	0.494	0.340	48.357	3916	4367
312	0.126	41.002	92.715	1.341	40.830	92.477	0.360	0.466	0.476	0.337	103.355	1934	4369
313	0.143	62.357	92.786	1.556	62.103	92.541	0.444	0.529	0.493	0.369	92.209	2943	4372
314	0.125	84.815	92.805	1.371	84.646	92.562	0.339	0.466	0.476	0.336	101.794	4004	4373
315	0.122	83.394	92.979	1.323	83.227	92.752	0.339	0.466	0.470	0.330	97.156	3936	4382
316	0.117	117.050	93.100	1.316	116.882	92.858	0.318	0.487	0.471	0.318	86.758	5530	4387
317	0.123	76.671	93.234	1.346	76.454	93.049	0.444	0.381	0.466	0.337	149.868	3616	4396
318	0.119	45.468	93.243	1.316	45.212	93.070	0.487	0.339	0.474	0.320	11.192	2153	4397
319	0.124	111.292	93.440	1.316	111.104	93.218	0.381	0.444	0.479	0.330	56.856	5258	4404
320	0.145	86.531	93.513	1.466	86.296	93.282	0.487	0.444	0.539	0.342	142.347	4083	4407
321	0.127	53.953	93.518	1.401	53.763	93.303	0.402	0.444	0.453	0.356	65.798	2543	4408
322	0.116	27.721	94.412	1.264	27.559	94.192	0.318	0.444	0.454	0.327	86.159	1308	4450
323	0.134	50.196	94.510	1.376	49.974	94.298	0.444	0.423	0.485	0.353	36.610	2374	4455
324	0.133	73.989	94.756	1.388	73.808	94.509	0.360	0.508	0.494	0.343	80.161	3495	4465
325	0.127	42.436	94.781	1.341	42.206	94.594	0.466	0.360	0.471	0.344	15.752	2004	4469
326	0.120	78.201	95.025	1.394	77.978	94.827	0.466	0.381	0.467	0.328	147.207	3687	4480
327	0.134	79.851	95.020	1.371	79.608	94.827	0.487	0.360	0.488	0.349	164.695	3769	4480
328	0.137	94.108	95.296	1.408	93.938	95.038	0.339	0.508	0.528	0.329	104.638	4442	4490
329	0.150	62.635	95.364	1.526	62.421	95.081	0.423	0.550	0.535	0.356	63.375	2959	4492
330	0.166	74.623	95.422	1.540	74.337	95.229	0.550	0.381	0.554	0.382	7.646	3526	4499
331	0.136	90.150	95.937	1.388	89.958	95.694	0.402	0.466	0.496	0.348	120.771	4254	4521
332	0.134	38.638	95.991	1.401	38.375	95.822	0.508	0.360	0.493	0.344	12.671	1826	4527
333	0.121	78.049	96.097	1.304	77.851	95.885	0.423	0.402	0.449	0.343	138.049	3681	4530
334	0.136	107.142	96.256	1.424	106.955	95.991	0.381	0.508	0.495	0.350	81.642	5060	4535
335	0.175	59.682	96.368	1.648	59.372	96.181	0.614	0.381	0.613	0.364	167.754	2810	4544
336	0.133	62.120	96.629	1.418	61.891	96.414	0.444	0.423	0.450	0.375	40.893	2934	4555
337	0.116	89.162	97.417	1.294	88.921	97.261	0.466	0.318	0.463	0.319	177.651	4210	4595
338	0.121	77.503	97.456	1.341	77.258	97.303	0.508	0.318	0.505	0.304	170.319	3654	4597
339	0.134	84.175	97.690	1.441	83.905	97.472	0.508	0.402	0.472	0.361	147.503	3972	4605
340	0.110	36.081	97.773	1.232	35.878	97.578	0.402	0.381	0.451	0.311	142.134	1701	4610
341	0.154	82.704	97.936	1.623	82.444	97.684	0.487	0.487	0.512	0.384	51.185	3908	4615
342	0.129	94.669	98.011	1.371	94.424	97.832	0.466	0.381	0.488	0.336	155.026	4468	4622
343	0.153	73.655	98.091	1.645	73.342	97.896	0.572	0.402	0.521	0.374	158.462	3472	4625
344	0.129	32.625	98.285	1.366	32.385	98.108	0.466	0.360	0.479	0.343	14.019	1541	4635
345	0.174	66.480	98.336	1.623	66.209	98.129	0.550	0.423	0.538	0.412	0.800	3139	4636
346	0.126	102.244	98.508	1.371	102.044	98.277	0.381	0.444	0.479	0.335	60.674	4830	4643
347	0.117	36.685	98.527	1.286	36.470	98.340	0.423	0.381	0.478	0.312	37.018	1733	4646
348	0.131	48.152	98.655	1.364	47.942	98.467	0.444	0.402	0.482	0.346	38.108	2272	4652
349	0.146	80.928	98.776	1.448	80.666	98.594	0.508	0.402	0.486	0.381	3.015	3818	4658
350	0.117	88.289	98.892	1.274	88.074	98.700	0.423	0.381	0.426	0.351	174.035	4170	4663
351	0.145	49.354	99.104	1.558	49.149	98.827	0.402	0.529	0.525	0.351	120.748	2324	4669
352	0.127	12.714	99.665	1.359	12.467	99.483	0.487	0.360	0.503	0.321	151.295	593	4700
353	0.152	65.961	99.895	1.551	65.765	99.653	0.381	0.508	0.513	0.377	76.191	3116	4708
354	0.132	78.951	99.908	1.406	78.719	99.695	0.444	0.423	0.471	0.357	142.144	3728	4710
355	0.132	44.346	100.025	1.378	44.132	99.843	0.444	0.381	0.492	0.341	30.941	2094	4717
356	0.137	61.142	100.120	1.413	60.960	99.864	0.381	0.487	0.518	0.336	115.396	2884	4718
357	0.147	88.468	100.136	1.466	88.265	99.886	0.402	0.508	0.516	0.361	113.586	4178	4719
358	0.147	86.603	100.452	1.448	86.402	100.203	0.423	0.487	0.518	0.360	120.915	4086	4734
359	0.109	41.940	100.555	1.299	41.741	100.351	0.381	0.423	0.478	0.290	130.450	1978	4741
360	0.122	60.276	100.963	1.359	60.050	100.753	0.423	0.423	0.495	0.315	130.151	2841	4760
361	0.121	32.341	101.002	1.299	32.152	100.817	0.423	0.381	0.446	0.344	30.347	1526	4763
362	0.150	48.148	101.211	1.508	47.879	101.029	0.529	0.381	0.517	0.368	9.647	2274	4773
363	0.134	53.029	101.679	1.413	52.832	101.431	0.381	0.487	0.481	0.353	79.498	2507	4792
364	0.136	31.638	101.743	1.406	31.411	101.494	0.423	0.466	0.499	0.346	51.947	1497	4795
365	0.137	62.246	102.122	1.408	62.061	101.875	0.360	0.487	0.506	0.344	103.719	2937	4813
366	0.127	46.264	102.256	1.341	46.101	102.002	0.339	0.487	0.486	0.332	81.595	2187	4819
367	0.129	41.198	102.277	1.366	40.958	102.108	0.487	0.339	0.511	0.321	165.910	1941	4824
368	0.138	82.005	102.351	1.396	81.767	102.150	0.444	0.402	0.473	0.373	151.845	3871	4826
369	0.150	116.329	102.376	1.563	116.057	102.193	0.529	0.360	0.526	0.362	2.756	5492	4828
370	0.144	23.670	102.473	1.408	23.432	102.298	0.487	0.360	0.505	0.362	173.614	1112	4833
371	0.154	65.462	102.727	1.491	65.214	102.510	0.508	0.423	0.500	0.391	17.078	3091	4843
372	0.143	80.883	103.227	1.413	80.645	103.039	0.487	0.381	0.503	0.363	162.326	3815	4868
373	0.129	94.096	103.556	1.371	93.916	103.293	0.360	0.487	0.487	0.338	106.908	4443	4880
374	0.149	53.975	103.530	1.473	53.721	103.336	0.508	0.402	0.505	0.375	18.493	2552	4882
375	0.127	46.959	103.660	1.359	46.778	103.420	0.360	0.487	0.495	0.327	73.205	2218	4886
376	0.129	90.947	103.708	1.376	90.763	103.463	0.360	0.487	0.493	0.333	106.749	4293	4888
377	0.142	49.257	103.743	1.418	49.022	103.526	0.466	0.423	0.512	0.352	35.012	2331	4891
378	0.135	64.211	103.754	1.381	64.008	103.526	0.423	0.444	0.476	0.360	133.019	3029	4891
379	0.147	78.853	103.737	1.408	78.613	103.547	0.466	0.381	0.482	0.387	4.384	3724	4892
380	0.114	55.515	103.977	1.269	55.308	103.801	0.423	0.360	0.456	0.319	146.944	2614	4904
381	0.112	78.046	104.111	1.251	77.830	103.950	0.423	0.339	0.434	0.330	18.852	3686	4911
382	0.115	62.737	104.316	1.286	62.505	104.140	0.444	0.360	0.464	0.315	30.911	2964	4920
383	0.139	90.865	104.564	1.394	90.636	104.352	0.466	0.423	0.497	0.356	40.021	4292	4930
384	0.119	63.283	104.594	1.311	63.119	104.373	0.339	0.444	0.446	0.339	90.046	2991	4931
385	0.129	79.375	104.803	1.341	79.142	104.627	0.466	0.360	0.455	0.360	167.345	3745	4943
386	0.126	115.620	104.910	1.359	115.380	104.733	0.487	0.360	0.474	0.340	167.221	5457	4948
387	0.128	96.325	105.215	1.329	96.097	105.029	0.466	0.360	0.471	0.345	11.898	4551	4962
388	0.123	87.262	105.542	1.341	87.101	105.283	0.318	0.508	0.493	0.317	94.863	4121	4974
389	0.147	11.132	105.664	1.473	10.880	105.474	0.508	0.381	0.512	0.366	171.072	522	4983
390	0.147	57.432	106.195	1.466	57.192	105.982	0.487	0.444	0.545	0.344	39.118	2714	5007
391	0.122	42.668	106.414	1.311	42.503	106.193	0.339	0.466	0.466	0.334	79.449	2013	5017
392	0.144	62.007	106.485	1.580	61.786	106.214	0.466	0.529	0.575	0.318	48.935	2935	5018
393	0.116	44.882	106.491	1.299	44.640	106.341	0.487	0.318	0.481	0.307	1.852	2115	5024
394	0.131	109.460	106.542	1.353	109.220	106.362	0.487	0.339	0.481	0.348	175.210	5166	5025
395	0.121	25.171	106.666	1.294	24.998	106.447	0.339	0.444	0.463	0.332	69.272	1190	5029
396	0.126	51.516	106.714	1.346	51.287	106.511	0.444	0.402	0.497	0.322	145.714	2430	5032
397	0.141	68.219	106.894	1.443	67.966	106.701	0.508	0.381	0.530	0.338	18.365	3230	5041
398	0.124	53.353	107.332	1.316	53.150	107.124	0.402	0.423	0.494	0.320	129.821	2513	5061
399	0.114	69.713	107.596	1.274	69.532	107.378	0.360	0.444	0.459	0.317	117.682	3290	5073
400	0.118	76.940	107.707	1.299	76.729	107.527	0.423	0.381	0.470	0.320	146.015	3627	5080
401	0.155	92.156	107.790	1.461	91.906	107.590	0.508	0.402	0.506	0.390	164.436	4348	5083
402	0.121	79.336	107.820	1.321	79.142	107.611	0.402	0.423	0.453	0.341	48.139	3749	5084
403	0.121	86.805	107.872	1.316	86.572	107.696	0.466	0.360	0.498	0.308	150.101	4093	5088
404	0.134	70.561	108.570	1.376	70.337	108.352	0.444	0.423	0.484	0.352	136.463	3327	5119
405	0.123	83.117	108.811	1.334	82.868	108.627	0.466	0.381	0.461	0.339	24.848	3927	5132
406	0.237	83.024	109.347	1.954	82.783	109.030	0.508	0.635	0.655	0.462	97.753	3919	5151
407	0.120	103.699	109.342	1.323	103.547	109.093	0.318	0.487	0.490	0.311	99.935	4896	5154
408	0.149	103.144	109.349	1.461	102.934	109.114	0.423	0.487	0.526	0.361	53.873	4873	5155
409	0.128	58.164	109.698	1.401	57.997	109.432	0.339	0.529	0.545	0.299	106.116	2743	5170
410	0.108	38.522	109.811	1.244	38.290	109.643	0.444	0.339	0.451	0.305	18.121	1821	5180
411	0.140	89.190	109.925	1.431	89.027	109.664	0.360	0.529	0.505	0.353	86.445	4212	5181
412	0.133	26.721	110.047	1.366	26.522	109.834	0.402	0.423	0.493	0.343	49.879	1262	5189
413	0.133	74.415	110.166	1.394	74.210	109.940	0.444	0.444	0.498	0.339	132.863	3510	5194
414	0.116	29.478	110.136	1.269	29.252	109.961	0.444	0.339	0.444	0.331	8.411	1392	5195
415	0.135	13.453	110.191	1.396	13.187	110.024	0.508	0.339	0.509	0.338	171.759	630	5198
416	0.128	98.266	110.329	1.351	98.044	110.130	0.444	0.402	0.477	0.342	143.839	4637	5203
417	0.139	95.889	110.422	1.431	95.652	110.215	0.466	0.423	0.531	0.334	35.937	4532	5207
418	0.129	78.673	110.531	1.376	78.465	110.321	0.444	0.423	0.504	0.326	140.426	3709	5212
419	0.121	94.143	111.088	1.329	93.895	110.913	0.466	0.360	0.462	0.334	15.148	4448	5240
420	0.112	48.065	111.377	1.269	47.921	111.125	0.296	0.487	0.477	0.300	88.191	2270	5250
421	0.126	76.847	111.529	1.341	76.666	111.294	0.360	0.466	0.491	0.327	112.189	3627	5258
422	0.125	80.767	111.638	1.304	80.539	111.442	0.444	0.381	0.453	0.351	152.629	3812	5265
423	0.107	86.803	112.175	1.256	86.593	111.993	0.423	0.360	0.451	0.302	27.498	4103	5291
424	0.125	67.557	112.236	1.311	67.331	112.056	0.444	0.360	0.471	0.338	20.015	3192	5294
425	0.133	73.827	112.892	1.366	73.596	112.712	0.466	0.360	0.488	0.346	160.461	3481	5325
426	0.119	91.970	112.888	1.323	91.736	112.734	0.487	0.318	0.497	0.304	14.506	4344	5326
427	0.134	104.801	113.641	1.376	104.606	113.411	0.381	0.487	0.501	0.340	115.609	4945	5358
428	0.140	72.341	113.838	1.396	72.094	113.665	0.487	0.360	0.502	0.355	165.116	3410	5370
429	0.120	48.079	113.946	1.311	47.879	113.728	0.381	0.423	0.441	0.347	56.305	2271	5373
430	0.125	98.557	114.168	1.366	98.383	113.919	0.360	0.466	0.507	0.315	119.117	4652	5382
431	0.134	33.437	114.410	1.376	33.232	114.194	0.423	0.444	0.498	0.343	51.022	1579	5395
432	0.124	105.980	115.161	1.329	105.749	114.998	0.487	0.339	0.481	0.327	168.228	4999	5433
433	0.133	15.669	115.337	1.429	15.409	115.126	0.487	0.423	0.490	0.345	28.356	744	5439
434	0.141	24.868	115.319	1.401	24.638	115.126	0.466	0.402	0.489	0.368	26.903	1173	5439
435	0.101	88.171	115.339	1.167	87.969	115.189	0.402	0.318	0.411	0.313	2.508	4162	5442
436	0.120	50.061	115.713	1.291	49.869	115.485	0.381	0.444	0.459	0.332	126.490	2363	5456
437	0.134	73.700	116.166	1.359	73.470	115.972	0.466	0.381	0.489	0.350	155.715	3475	5479
438	0.126	102.877	116.224	1.353	102.658	116.036	0.444	0.381	0.480	0.334	149.618	4851	5482
439	0.099	46.265	117.113	1.167	46.122	116.904	0.296	0.423	0.423	0.298	91.782	2182	5523
440	0.119	38.899	117.186	1.341	38.650	117.009	0.487	0.339	0.502	0.302	22.962	1840	5528
441	0.133	51.287	117.767	1.443	51.075	117.496	0.381	0.508	0.508	0.333	63.540	2426	5551
442	0.132	26.930	118.198	1.376	26.712	117.983	0.423	0.444	0.494	0.339	134.378	1265	5574
443	0.114	96.379	118.246	1.269	96.160	118.068	0.423	0.360	0.442	0.328	150.804	4549	5578
444	0.109	90.981	118.346	1.299	90.742	118.195	0.508	0.296	0.505	0.274	5.738	4298	5584
445	0.122	32.023	118.546	1.323	31.856	118.300	0.318	0.487	0.481	0.324	95.925	1513	5589
446	0.100	89.145	119.014	1.167	88.942	118.851	0.402	0.318	0.415	0.308	165.526	4208	5615
447	0.145	61.029	119.429	1.493	60.854	119.147	0.339	0.550	0.579	0.319	75.542	2884	5629
448	0.124	54.951	119.811	1.306	54.800	119.570	0.318	0.466	0.479	0.330	85.812	2593	5649
449	0.128	68.232	119.752	1.341	67.987	119.592	0.487	0.339	0.471	0.345	1.030	3218	5650
450	0.145	42.618	120.309	1.431	42.397	120.078	0.444	0.444	0.535	0.346	135.510	2007	5673
451	0.112	22.718	120.381	1.256	22.542	120.163	0.360	0.423	0.461	0.309	122.544	1069	5677
452	0.129	52.406	120.361	1.378	52.155	120.206	0.508	0.318	0.515	0.318	169.872	2468	5679
453	0.137	62.894	120.596	1.406	62.696	120.354	0.402	0.487	0.518	0.337	119.942	2966	5686
454	0.146	58.611	120.629	1.545	58.378	120.396	0.423	0.487	0.474	0.391	109.337	2771	5688
455	0.125	70.995	120.776	1.294	70.781	120.608	0.444	0.339	0.471	0.339	163.938	3346	5698
456	0.117	63.840	121.030	1.281	63.627	120.862	0.444	0.339	0.460	0.325	163.583	3009	5710
457	0.101	34.375	121.080	1.196	34.163	120.904	0.402	0.339	0.441	0.291	33.510	1625	5712
458	0.125	57.486	121.485	1.329	57.256	121.306	0.466	0.360	0.471	0.338	157.182	2711	5731
459	0.142	26.670	121.570	1.568	26.395	121.370	0.529	0.381	0.510	0.353	163.280	1257	5734
460	0.126	82.323	122.388	1.341	82.106	122.174	0.402	0.423	0.472	0.340	50.450	3889	5772
461	0.135	49.031	122.501	1.371	48.789	122.322	0.487	0.360	0.489	0.351	14.379	2313	5779
462	0.116	96.958	123.056	1.294	96.774	122.830	0.360	0.423	0.451	0.329	116.326	4575	5803
463	0.127	76.365	123.144	1.341	76.136	122.957	0.444	0.381	0.470	0.344	29.773	3607	5809
464	0.114	84.317	124.085	1.281	84.095	123.910	0.444	0.339	0.461	0.315	161.520	3981	5854
465	0.125	89.969	124.094	1.329	89.747	123.910	0.466	0.360	0.481	0.332	156.004	4243	5854
466	0.131	76.739	124.248	1.366	76.475	124.079	0.487	0.339	0.482	0.347	176.802	3621	5862
467	0.153	97.180	124.636	1.473	97.007	124.354	0.360	0.550	0.544	0.359	84.086	4591	5875
468	0.125	55.351	124.615	1.334	55.118	124.418	0.444	0.402	0.462	0.345	140.721	2611	5878
469	0.124	65.932	124.685	1.334	65.701	124.502	0.487	0.360	0.465	0.340	173.822	3112	5882
470	0.148	40.727	125.309	1.468	40.534	125.053	0.381	0.508	0.533	0.354	65.649	1927	5908
471	0.124	68.181	125.582	1.359	67.987	125.370	0.402	0.444	0.516	0.305	54.182	3222	5923
472	0.101	44.543	125.805	1.179	44.386	125.603	0.318	0.402	0.441	0.293	64.701	2103	5934
473	0.106	58.668	125.783	1.209	58.462	125.624	0.423	0.318	0.447	0.301	158.381	2764	5935
474	0.125	62.465	125.888	1.359	62.209	125.709	0.487	0.360	0.474	0.336	19.024	2952	5939
475	0.128	88.010	126.053	1.359	87.820	125.815	0.381	0.466	0.497	0.328	58.127	4159	5944
476	0.112	76.722	126.141	1.256	76.518	125.963	0.402	0.360	0.434	0.327	29.536	3623	5951
477	0.117	85.686	126.311	1.299	85.513	126.090	0.360	0.444	0.459	0.326	113.489	4044	5957
478	0.121	15.957	126.386	1.316	15.769	126.174	0.381	0.444	0.475	0.326	55.954	754	5961
479	0.119	25.287	126.380	1.348	25.082	126.196	0.423	0.381	0.492	0.309	44.385	1193	5962
480	0.111	86.572	126.413	1.244	86.360	126.238	0.423	0.360	0.427	0.330	38.116	4087	5964
481	0.139	19.391	126.661	1.418	19.177	126.450	0.466	0.423	0.503	0.353	34.982	917	5974
482	0.131	55.969	126.851	1.353	55.732	126.661	0.466	0.360	0.473	0.352	172.881	2642	5984
483	0.124	93.725	126.895	1.311	93.514	126.704	0.423	0.381	0.470	0.336	30.049	4429	5986
484	0.110	96.969	127.358	1.256	96.753	127.190	0.466	0.318	0.470	0.297	163.584	4575	6009
485	0.125	73.142	127.600	1.336	72.983	127.360	0.318	0.487	0.485	0.329	93.583	3453	6017
486	0.125	102.962	127.694	1.348	102.806	127.466	0.318	0.487	0.504	0.317	76.882	4862	6022
487	0.155	11.833	127.816	1.473	11.620	127.593	0.444	0.466	0.500	0.395	45.583	559	6028
488	0.118	81.888	128.010	1.316	81.661	127.804	0.444	0.381	0.462	0.325	35.636	3869	6038
489	0.127	66.160	128.221	1.371	65.998	127.952	0.318	0.529	0.509	0.319	90.003	3126	6045
490	0.121	93.438	128.175	1.299	93.239	127.974	0.402	0.402	0.449	0.343	48.237	4414	6046
491	0.127	15.701	128.355	1.388	15.515	128.122	0.381	0.466	0.498	0.325	65.253	742	6053
492	0.125	84.165	128.376	1.323	83.926	128.206	0.466	0.339	0.466	0.343	173.798	3972	6057
493	0.121	98.013	128.540	1.311	97.832	128.334	0.360	0.444	0.451	0.343	101.816	4626	6063
494	0.137	74.329	128.697	1.366	74.104	128.524	0.466	0.360	0.490	0.357	162.223	3502	6072
495	0.123	59.754	128.978	1.329	59.500	128.799	0.487	0.339	0.477	0.329	14.416	2821	6085
496	0.119	89.619	129.063	1.299	89.450	128.820	0.339	0.466	0.464	0.327	82.307	4232	6086
497	0.128	122.017	129.228	1.341	121.835	128.990	0.360	0.466	0.476	0.343	110.738	5763	6094
498	0.124	39.464	129.453	1.329	39.222	129.286	0.487	0.339	0.464	0.340	175.608	1861	6108
499	0.099	112.385	130.311	1.196	112.204	130.112	0.339	0.402	0.393	0.320	86.447	5307	6147
500	0.129	44.584	130.490	1.364	44.344	130.302	0.487	0.381	0.491	0.334	163.053	2100	6156
501	0.115	106.151	130.566	1.269	105.918	130.387	0.444	0.339	0.435	0.337	13.793	5012	6160
502	0.129	108.950	130.887	1.346	108.754	130.662	0.381	0.466	0.494	0.334	122.019	5141	6173
503	0.118	21.240	130.912	1.286	21.018	130.725	0.444	0.360	0.462	0.326	22.401	1005	6176
504	0.126	52.278	131.019	1.346	52.070	130.831	0.444	0.402	0.495	0.324	37.066	2469	6181
505	0.112	59.684	131.875	1.286	59.478	131.678	0.423	0.381	0.453	0.315	145.357	2812	6221
506	0.139	78.744	132.142	1.448	78.550	131.890	0.423	0.487	0.545	0.326	126.536	3714	6231
507	0.105	108.485	132.680	1.202	108.310	132.482	0.381	0.381	0.422	0.318	132.338	5120	6259
508	0.127	83.379	132.793	1.341	83.185	132.588	0.402	0.423	0.486	0.332	46.293	3939	6264
509	0.123	89.119	132.792	1.321	88.879	132.588	0.444	0.402	0.465	0.338	36.298	4211	6264
510	0.138	40.994	132.904	1.396	40.746	132.736	0.508	0.339	0.515	0.340	171.449	1931	6271
511	0.108	41.438	133.102	1.196	41.275	132.884	0.318	0.423	0.423	0.325	96.950	1956	6278
512	0.138	66.345	133.157	1.426	66.167	132.884	0.339	0.529	0.536	0.327	80.918	3135	6278
513	0.102	107.488	133.270	1.196	107.336	133.054	0.318	0.423	0.430	0.301	68.777	5078	6286
514	0.132	96.088	133.527	1.353	95.927	133.286	0.339	0.487	0.496	0.339	91.832	4535	6297
515	0.134	49.000	133.655	1.396	48.810	133.435	0.381	0.466	0.507	0.338	64.453	2313	6304
516	0.161	54.425	133.744	1.498	54.187	133.540	0.487	0.423	0.544	0.377	32.656	2569	6309
517	0.133	76.935	134.043	1.413	76.772	133.773	0.339	0.529	0.531	0.318	106.507	3632	6320
518	0.125	26.498	134.130	1.334	26.310	133.900	0.381	0.466	0.480	0.332	62.149	1252	6326
519	0.133	84.292	135.417	1.346	84.074	135.213	0.423	0.423	0.486	0.348	137.089	3976	6388
