 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.135	24.598	82.074	1.408	24.342	81.915	0.529	0.318	0.532	0.324	175.783	1155	3870
270	0.143	76.890	82.713	1.421	76.708	82.465	0.360	0.487	0.509	0.358	101.762	3627	3896
271	0.129	82.992	82.716	1.383	82.719	82.571	0.529	0.318	0.532	0.309	177.013	3914	3901
272	0.127	60.445	82.834	1.346	60.219	82.635	0.466	0.381	0.492	0.328	28.538	2860	3904
273	0.120	75.255	83.075	1.351	75.057	82.825	0.402	0.466	0.483	0.316	130.230	3552	3913
274	0.120	41.456	83.069	1.311	41.233	82.868	0.423	0.381	0.484	0.316	36.709	1960	3915
275	0.142	55.505	83.043	1.426	55.245	82.868	0.529	0.339	0.527	0.342	9.312	2618	3915
276	0.138	53.883	83.568	1.486	53.700	83.270	0.339	0.572	0.554	0.317	99.150	2546	3934
277	0.133	33.482	83.600	1.371	33.232	83.418	0.487	0.360	0.509	0.332	21.830	1581	3941
278	0.130	61.151	83.762	1.418	60.960	83.524	0.381	0.487	0.520	0.318	120.704	2885	3946
279	0.119	41.394	83.749	1.299	41.190	83.545	0.402	0.402	0.476	0.319	43.085	1959	3947
280	0.146	74.967	83.915	1.456	74.761	83.672	0.402	0.487	0.546	0.340	118.432	3535	3953
281	0.123	25.112	83.964	1.329	24.871	83.799	0.466	0.360	0.481	0.325	157.258	1179	3959
282	0.144	107.132	84.435	1.605	106.934	84.201	0.423	0.508	0.546	0.335	52.757	5064	3978
283	0.129	112.123	84.418	1.401	111.866	84.264	0.550	0.318	0.536	0.306	167.798	5287	3981
284	0.127	60.653	84.647	1.353	60.494	84.392	0.318	0.508	0.506	0.320	90.655	2863	3987
285	0.120	63.601	84.850	1.383	63.436	84.582	0.339	0.508	0.538	0.283	113.586	3000	3996
286	0.162	18.539	84.942	1.473	18.330	84.688	0.423	0.487	0.509	0.406	118.134	871	4001
287	0.140	119.376	85.239	1.473	119.211	84.963	0.339	0.572	0.556	0.321	94.101	5637	4014
288	0.129	59.432	85.411	1.388	59.203	85.175	0.423	0.444	0.505	0.324	43.839	2812	4024
289	0.128	47.001	85.658	1.346	46.821	85.429	0.360	0.466	0.468	0.348	94.098	2217	4036
290	0.118	43.163	85.697	1.346	42.968	85.450	0.381	0.466	0.527	0.286	55.928	2041	4037
291	0.115	51.431	85.695	1.281	51.266	85.471	0.339	0.444	0.456	0.321	98.440	2426	4038
292	0.122	116.557	86.030	1.299	116.353	85.831	0.402	0.402	0.457	0.340	140.142	5502	4055
293	0.108	29.126	86.294	1.261	28.893	86.106	0.444	0.360	0.462	0.296	27.842	1380	4068
294	0.114	29.022	86.907	1.256	28.829	86.720	0.402	0.381	0.437	0.332	34.234	1371	4097
295	0.127	25.475	87.667	1.329	25.231	87.503	0.487	0.339	0.468	0.346	178.409	1198	4134
296	0.135	62.044	87.725	1.401	61.807	87.545	0.487	0.360	0.506	0.341	4.909	2930	4136
297	0.164	27.209	87.833	1.575	26.966	87.630	0.508	0.423	0.544	0.384	30.717	1284	4140
298	0.132	57.816	87.888	1.466	57.552	87.672	0.487	0.423	0.513	0.327	138.622	2725	4142
299	0.135	114.519	88.128	1.418	114.300	87.905	0.466	0.423	0.540	0.318	139.148	5403	4153
300	0.121	55.645	88.433	1.388	55.436	88.202	0.444	0.423	0.532	0.289	141.012	2620	4167
301	0.164	61.983	88.836	1.533	61.764	88.582	0.444	0.508	0.558	0.375	54.670	2930	4185
302	0.047	17.148	89.058	0.812	17.039	88.921	0.212	0.275	0.296	0.205	75.358	808	4201
303	0.127	66.313	89.196	1.323	66.082	89.027	0.466	0.339	0.487	0.331	18.780	3131	4206
304	0.133	36.320	89.313	1.364	36.110	89.090	0.423	0.444	0.503	0.337	133.426	1710	4209
305	0.131	51.741	89.457	1.413	51.583	89.196	0.318	0.529	0.531	0.315	90.673	2443	4214
306	0.146	75.259	89.573	1.508	75.057	89.302	0.423	0.529	0.579	0.321	123.507	3549	4219
307	0.115	27.978	89.584	1.269	27.813	89.344	0.318	0.466	0.469	0.313	75.200	1322	4221
308	0.107	57.368	89.714	1.294	57.150	89.514	0.402	0.381	0.454	0.300	36.052	2715	4229
309	0.132	53.291	91.386	1.371	53.128	91.122	0.339	0.508	0.498	0.338	83.843	2518	4305
310	0.145	51.797	91.564	1.486	51.562	91.313	0.444	0.466	0.545	0.339	46.324	2453	4314
311	0.164	61.425	91.760	1.558	61.235	91.482	0.381	0.572	0.576	0.362	75.219	2901	4322
312	0.170	95.093	91.795	1.588	94.848	91.546	0.487	0.487	0.594	0.365	46.734	4494	4325
313	0.127	50.315	92.173	1.388	50.123	91.927	0.381	0.487	0.531	0.305	120.134	2373	4343
314	0.140	119.141	92.803	1.438	118.936	92.583	0.402	0.466	0.523	0.342	123.489	5621	4374
315	0.133	102.767	94.132	1.383	102.574	93.895	0.381	0.466	0.496	0.341	65.656	4854	4436
316	0.131	67.226	94.256	1.366	67.056	94.022	0.339	0.487	0.489	0.342	81.427	3174	4442
317	0.161	17.617	94.413	1.521	17.420	94.128	0.402	0.550	0.551	0.372	75.297	832	4447
318	0.125	79.308	94.388	1.396	79.121	94.170	0.360	0.487	0.525	0.304	113.590	3739	4449
319	0.125	86.804	94.870	1.353	86.635	94.615	0.318	0.508	0.508	0.312	94.241	4100	4470
320	0.139	43.035	95.220	1.456	42.778	95.038	0.529	0.360	0.551	0.321	157.497	2026	4490
321	0.154	28.205	95.418	1.503	28.025	95.123	0.360	0.572	0.557	0.352	81.056	1333	4494
322	0.124	29.149	95.658	1.348	28.893	95.504	0.508	0.296	0.516	0.306	1.480	1372	4512
323	0.142	26.174	96.046	1.473	25.887	95.864	0.550	0.360	0.547	0.330	170.693	1233	4529
324	0.165	30.295	96.218	1.558	30.078	95.948	0.423	0.529	0.567	0.370	65.610	1432	4533
325	0.120	15.186	96.317	1.281	14.986	96.139	0.423	0.360	0.444	0.343	157.739	711	4542
326	0.126	49.614	97.126	1.346	49.424	96.880	0.381	0.466	0.506	0.317	122.052	2339	4577
327	0.152	42.025	97.260	1.491	41.825	97.007	0.402	0.529	0.547	0.354	67.660	1983	4583
328	0.123	65.921	97.478	1.353	65.765	97.218	0.318	0.508	0.531	0.294	108.300	3110	4593
329	0.110	88.091	97.686	1.286	87.905	97.472	0.381	0.423	0.478	0.294	132.646	4156	4605
330	0.115	85.401	97.907	1.256	85.217	97.705	0.381	0.402	0.453	0.324	49.618	4034	4616
331	0.130	62.692	98.070	1.448	62.421	97.875	0.508	0.402	0.520	0.318	32.482	2963	4624
332	0.151	58.856	98.748	1.473	58.674	98.467	0.360	0.550	0.550	0.349	75.270	2782	4652
333	0.124	29.821	99.234	1.341	29.591	99.060	0.466	0.360	0.503	0.314	27.319	1408	4680
334	0.130	67.126	99.390	1.366	66.950	99.145	0.339	0.487	0.498	0.332	79.703	3170	4684
335	0.103	119.181	99.374	1.214	118.999	99.187	0.381	0.381	0.438	0.299	41.982	5634	4686
336	0.128	35.505	99.480	1.418	35.306	99.208	0.360	0.529	0.536	0.304	72.492	1680	4687
337	0.142	60.372	99.726	1.426	60.177	99.505	0.402	0.466	0.496	0.365	65.383	2849	4701
338	0.121	66.264	99.831	1.304	66.061	99.632	0.423	0.402	0.473	0.326	39.238	3132	4707
339	0.146	20.353	99.944	1.468	20.193	99.674	0.339	0.550	0.552	0.336	91.364	960	4709
340	0.112	37.334	99.930	1.274	37.126	99.758	0.444	0.360	0.487	0.292	31.233	1764	4713
341	0.120	55.404	100.709	1.304	55.182	100.520	0.444	0.381	0.475	0.320	35.792	2617	4749
342	0.133	95.800	101.233	1.346	95.589	101.029	0.423	0.423	0.469	0.360	132.816	4520	4773
343	0.132	83.979	101.284	1.383	83.735	101.092	0.466	0.381	0.505	0.333	31.662	3967	4776
344	0.133	122.509	101.350	1.366	122.343	101.113	0.339	0.487	0.497	0.341	77.664	5785	4777
345	0.122	42.871	101.526	1.366	42.608	101.346	0.487	0.339	0.510	0.304	25.136	2026	4788
346	0.123	74.599	102.255	1.311	74.380	102.066	0.423	0.381	0.472	0.331	38.058	3524	4822
347	0.106	49.726	103.560	1.214	49.551	103.336	0.339	0.423	0.421	0.321	99.751	2347	4882
348	0.177	55.292	104.231	1.653	55.076	103.907	0.423	0.614	0.630	0.357	66.282	2614	4909
349	0.147	52.156	104.804	1.461	51.901	104.606	0.508	0.402	0.539	0.346	25.750	2465	4942
350	0.129	88.901	104.868	1.366	88.646	104.712	0.508	0.318	0.514	0.320	1.522	4196	4947
351	0.054	128.131	106.523	0.930	128.016	106.362	0.254	0.318	0.300	0.230	89.267	6052	5025
352	0.142	22.583	106.810	1.418	22.373	106.574	0.423	0.466	0.517	0.349	131.105	1061	5035
353	0.138	64.714	107.399	1.491	64.537	107.124	0.360	0.550	0.570	0.308	72.452	3058	5061
354	0.142	89.880	107.572	1.443	89.620	107.378	0.508	0.381	0.555	0.326	26.814	4247	5073
355	0.127	28.442	109.728	1.329	28.258	109.516	0.381	0.444	0.460	0.351	60.858	1342	5174
356	0.130	24.767	109.793	1.388	24.596	109.538	0.339	0.508	0.498	0.334	84.944	1168	5175
357	0.151	38.139	110.279	1.478	37.952	110.003	0.381	0.550	0.527	0.365	76.049	1803	5197
358	0.130	102.542	110.359	1.364	102.298	110.172	0.487	0.381	0.486	0.340	156.553	4839	5205
359	0.125	51.943	111.043	1.329	51.752	110.829	0.381	0.444	0.481	0.330	57.865	2453	5236
360	0.144	42.202	111.385	1.436	41.952	111.188	0.508	0.402	0.521	0.352	28.638	1992	5253
361	0.153	54.807	111.637	1.533	54.504	111.464	0.593	0.360	0.570	0.341	169.256	2582	5266
362	0.123	45.389	112.478	1.346	45.212	112.247	0.381	0.466	0.510	0.308	124.717	2137	5303
363	0.175	106.568	112.977	1.605	106.278	112.755	0.572	0.423	0.595	0.374	155.132	5031	5327
364	0.107	30.087	113.280	1.269	29.930	113.051	0.318	0.466	0.475	0.287	72.531	1420	5341
365	0.147	51.275	114.089	1.486	51.054	113.856	0.423	0.487	0.554	0.338	125.633	2415	5379
366	0.138	27.370	114.546	1.418	27.114	114.364	0.529	0.360	0.523	0.336	159.984	1286	5403
367	0.147	34.705	115.036	1.461	34.480	114.808	0.444	0.466	0.553	0.338	133.266	1631	5424
368	0.141	116.765	115.100	1.473	116.586	114.808	0.360	0.550	0.542	0.330	96.385	5514	5424
369	0.123	123.805	116.739	1.341	123.634	116.501	0.339	0.487	0.498	0.315	109.252	5844	5504
370	0.154	24.623	116.853	1.558	24.363	116.650	0.529	0.423	0.605	0.323	33.719	1165	5511
371	0.118	79.635	117.530	1.286	79.417	117.348	0.466	0.339	0.452	0.332	166.414	3758	5544
372	0.135	72.831	118.293	1.461	72.665	118.004	0.318	0.572	0.553	0.311	84.175	3440	5575
373	0.112	31.279	119.549	1.341	31.115	119.295	0.339	0.487	0.521	0.275	117.986	1472	5636
374	0.156	101.148	119.595	1.498	100.965	119.338	0.381	0.529	0.558	0.356	67.478	4777	5638
375	0.136	43.493	120.464	1.443	43.307	120.206	0.360	0.529	0.552	0.313	69.162	2055	5679
376	0.063	118.762	120.476	1.015	118.618	120.332	0.318	0.296	0.332	0.240	28.155	5615	5685
377	0.128	96.076	121.145	1.438	95.927	120.904	0.318	0.529	0.542	0.301	78.714	4537	5712
378	0.119	99.272	123.205	1.346	99.102	122.936	0.339	0.508	0.477	0.317	88.304	4691	5808
379	0.110	77.233	123.553	1.321	77.026	123.359	0.402	0.402	0.423	0.330	129.982	3644	5828
380	0.123	32.505	125.126	1.376	32.279	124.926	0.466	0.402	0.507	0.310	37.038	1537	5902
381	0.139	66.917	125.733	1.431	66.717	125.476	0.381	0.508	0.531	0.333	62.391	3163	5928
382	0.041	130.517	125.976	0.788	130.429	125.836	0.190	0.296	0.291	0.181	77.464	6166	5945
383	0.116	78.115	126.709	1.274	77.914	126.513	0.423	0.381	0.471	0.312	139.455	3684	5977
384	0.047	130.702	131.811	0.915	130.577	131.636	0.233	0.318	0.344	0.176	65.281	6178	6219
