 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.130	77.093	88.771	1.371	76.898	88.540	0.402	0.444	0.509	0.325	125.421	3637	4183
270	0.128	40.466	89.408	1.348	40.217	89.239	0.487	0.318	0.500	0.327	175.747	1908	4216
271	0.140	124.815	89.483	1.421	124.566	89.323	0.508	0.339	0.525	0.339	177.550	5890	4220
272	0.127	43.102	89.936	1.383	42.862	89.768	0.508	0.339	0.524	0.308	158.947	2028	4241
273	0.147	123.963	90.031	1.408	123.719	89.852	0.487	0.360	0.506	0.368	6.583	5853	4245
274	0.141	24.865	90.096	1.406	24.638	89.874	0.444	0.444	0.519	0.346	134.470	1169	4246
275	0.163	25.440	90.261	1.545	25.252	89.980	0.381	0.572	0.594	0.350	70.055	1202	4251
276	0.150	66.896	91.024	1.466	66.696	90.763	0.402	0.529	0.538	0.354	117.029	3157	4288
277	0.125	88.195	90.980	1.353	87.948	90.826	0.508	0.318	0.509	0.313	0.672	4162	4291
278	0.125	64.529	91.171	1.359	64.326	90.911	0.381	0.466	0.486	0.326	58.444	3051	4295
279	0.130	56.376	91.294	1.388	56.176	91.080	0.423	0.444	0.522	0.317	48.776	2664	4303
280	0.129	47.097	91.709	1.359	46.905	91.482	0.381	0.466	0.488	0.336	68.302	2223	4322
281	0.139	83.406	91.684	1.413	83.143	91.504	0.508	0.360	0.514	0.344	17.349	3939	4323
282	0.129	78.878	91.808	1.323	78.655	91.630	0.444	0.360	0.463	0.355	170.364	3721	4329
283	0.155	35.269	91.950	1.510	35.094	91.673	0.339	0.572	0.578	0.342	96.907	1663	4331
284	0.149	99.960	92.251	1.443	99.780	91.990	0.360	0.529	0.536	0.354	105.498	4718	4346
285	0.075	81.257	92.180	1.004	81.090	92.054	0.339	0.275	0.345	0.278	13.396	3834	4349
286	0.121	24.109	92.889	1.329	23.940	92.625	0.318	0.508	0.497	0.310	80.344	1140	4376
287	0.140	37.925	93.486	1.438	37.761	93.218	0.339	0.529	0.543	0.328	81.888	1791	4404
288	0.134	73.768	93.392	1.396	73.512	93.218	0.508	0.339	0.520	0.329	172.523	3483	4404
289	0.144	19.925	93.477	1.436	19.727	93.239	0.402	0.508	0.529	0.347	60.494	942	4405
290	0.127	106.400	93.583	1.371	106.236	93.345	0.360	0.466	0.481	0.336	74.669	5025	4410
291	0.101	53.094	93.732	1.179	52.938	93.536	0.318	0.402	0.415	0.309	70.794	2507	4419
292	0.147	74.657	93.884	1.450	74.486	93.620	0.339	0.529	0.529	0.354	85.998	3526	4423
293	0.135	35.626	93.879	1.383	35.370	93.705	0.487	0.360	0.503	0.342	159.310	1676	4427
294	0.112	96.769	94.413	1.359	96.584	94.170	0.360	0.487	0.526	0.271	118.216	4567	4449
295	0.135	47.890	94.540	1.383	47.710	94.298	0.381	0.466	0.496	0.346	115.188	2257	4455
296	0.146	61.799	94.690	1.438	61.532	94.530	0.529	0.339	0.535	0.347	4.099	2914	4466
297	0.123	35.503	95.232	1.323	35.348	94.996	0.318	0.487	0.488	0.320	93.038	1674	4488
298	0.155	67.078	95.897	1.503	66.781	95.694	0.550	0.381	0.536	0.370	5.114	3169	4521
299	0.132	111.627	96.004	1.359	111.421	95.800	0.423	0.423	0.467	0.359	41.485	5272	4526
300	0.120	46.470	96.113	1.286	46.228	95.948	0.466	0.339	0.449	0.340	1.803	2191	4533
301	0.146	69.099	96.152	1.443	68.855	95.948	0.466	0.423	0.519	0.359	142.161	3257	4533
302	0.142	38.069	96.318	1.408	37.825	96.139	0.487	0.360	0.497	0.364	174.789	1792	4542
303	0.162	14.014	96.688	1.533	13.801	96.435	0.444	0.508	0.551	0.374	122.694	656	4556
304	0.136	87.130	96.760	1.396	86.932	96.520	0.381	0.466	0.478	0.361	101.191	4113	4560
305	0.151	74.534	97.412	1.498	74.253	97.218	0.550	0.360	0.541	0.356	168.433	3517	4593
306	0.127	82.760	97.570	1.359	82.529	97.346	0.423	0.423	0.493	0.329	47.420	3912	4599
307	0.144	104.606	97.687	1.466	104.373	97.430	0.444	0.487	0.545	0.337	49.721	4945	4603
308	0.143	66.618	97.649	1.406	66.379	97.451	0.487	0.402	0.517	0.353	30.735	3146	4604
309	0.131	26.371	98.027	1.371	26.162	97.832	0.444	0.402	0.471	0.355	38.930	1243	4622
310	0.110	37.778	98.118	1.261	37.592	97.917	0.381	0.423	0.459	0.306	48.595	1786	4626
311	0.144	71.779	98.524	1.426	71.607	98.256	0.339	0.529	0.529	0.347	94.129	3390	4642
312	0.146	74.827	98.744	1.478	74.612	98.488	0.423	0.508	0.557	0.334	54.327	3538	4653
313	0.155	28.361	99.053	1.570	28.088	98.870	0.572	0.381	0.600	0.329	22.418	1338	4671
314	0.129	68.637	99.120	1.383	68.390	98.933	0.487	0.360	0.523	0.314	21.350	3246	4674
315	0.142	37.280	99.205	1.431	37.084	98.975	0.402	0.487	0.500	0.362	67.822	1761	4676
316	0.116	12.904	100.828	1.299	12.742	100.584	0.339	0.466	0.477	0.309	110.511	605	4752
317	0.145	48.775	100.986	1.456	48.514	100.796	0.508	0.381	0.515	0.359	18.728	2301	4762
318	0.140	52.935	101.139	1.438	52.726	100.902	0.402	0.466	0.526	0.338	59.188	2500	4767
319	0.142	32.757	101.276	1.431	32.533	101.092	0.487	0.402	0.522	0.346	29.746	1544	4776
320	0.141	59.037	101.515	1.478	58.780	101.304	0.529	0.402	0.554	0.325	154.060	2783	4786
321	0.145	68.218	101.564	1.473	67.945	101.367	0.529	0.381	0.545	0.338	22.057	3225	4789
322	0.123	53.889	101.668	1.378	53.742	101.388	0.296	0.529	0.528	0.296	98.132	2542	4790
323	0.127	44.242	101.675	1.341	44.069	101.431	0.339	0.487	0.470	0.345	81.487	2091	4792
324	0.124	49.444	102.635	1.353	49.255	102.404	0.360	0.466	0.482	0.327	64.417	2338	4838
325	0.157	67.558	102.933	1.496	67.310	102.701	0.487	0.466	0.536	0.372	140.163	3188	4852
326	0.126	109.630	102.989	1.359	109.432	102.764	0.402	0.444	0.502	0.320	52.324	5181	4855
327	0.115	44.901	103.352	1.341	44.704	103.166	0.402	0.423	0.454	0.323	42.613	2119	4874
328	0.135	110.355	103.449	1.426	110.088	103.272	0.529	0.339	0.521	0.330	15.725	5212	4879
329	0.078	44.190	103.906	1.099	44.048	103.717	0.275	0.402	0.403	0.245	69.358	2087	4900
330	0.144	116.853	104.296	1.461	116.692	104.013	0.339	0.572	0.551	0.333	91.178	5518	4914
331	0.137	64.261	104.816	1.383	64.072	104.584	0.381	0.466	0.502	0.348	114.344	3030	4941
332	0.113	72.032	105.339	1.299	71.818	105.177	0.466	0.339	0.479	0.301	18.148	3401	4969
333	0.135	83.974	105.627	1.413	83.799	105.368	0.360	0.508	0.530	0.325	112.087	3964	4978
334	0.135	74.174	105.730	1.401	73.978	105.495	0.402	0.466	0.508	0.338	120.526	3498	4984
335	0.166	11.926	106.172	1.586	11.705	105.918	0.466	0.529	0.556	0.380	55.076	566	5004
336	0.149	66.969	106.957	1.510	66.802	106.659	0.339	0.572	0.568	0.334	89.639	3163	5039
337	0.125	89.330	107.027	1.346	89.154	106.786	0.360	0.487	0.519	0.306	62.061	4222	5045
338	0.157	11.443	107.329	1.533	11.218	107.082	0.423	0.529	0.550	0.363	124.026	538	5059
339	0.163	65.412	107.813	1.543	65.151	107.569	0.508	0.487	0.580	0.358	44.441	3092	5082
340	0.128	79.025	108.083	1.473	78.804	107.823	0.381	0.508	0.492	0.331	77.978	3735	5094
341	0.137	64.738	108.242	1.401	64.558	107.992	0.360	0.508	0.510	0.341	70.545	3058	5102
342	0.150	62.827	108.619	1.478	62.611	108.395	0.444	0.487	0.549	0.348	50.138	2968	5121
343	0.147	87.282	108.868	1.461	87.058	108.648	0.466	0.444	0.517	0.361	40.976	4123	5133
344	0.138	73.548	109.150	1.406	73.321	108.945	0.487	0.402	0.508	0.347	148.630	3467	5147
345	0.125	31.146	109.235	1.329	30.925	109.051	0.466	0.360	0.474	0.337	158.447	1464	5152
346	0.129	34.485	109.596	1.366	34.269	109.410	0.466	0.360	0.494	0.333	160.293	1622	5169
347	0.154	38.903	109.960	1.515	38.693	109.728	0.444	0.487	0.564	0.348	50.330	1839	5184
348	0.141	52.667	110.033	1.431	52.430	109.813	0.444	0.444	0.513	0.350	135.353	2483	5188
349	0.141	47.814	110.823	1.406	47.583	110.617	0.466	0.423	0.503	0.356	145.103	2252	5226
350	0.145	82.353	111.417	1.461	82.148	111.167	0.402	0.508	0.524	0.353	111.781	3887	5252
351	0.078	11.483	111.580	1.099	11.303	111.400	0.318	0.360	0.378	0.261	118.580	541	5263
352	0.121	47.501	111.741	1.323	47.308	111.548	0.402	0.402	0.476	0.322	47.033	2243	5270
353	0.134	54.919	112.045	1.418	54.674	111.845	0.487	0.402	0.544	0.314	148.282	2588	5284
354	0.115	84.162	112.123	1.274	83.968	111.908	0.381	0.423	0.434	0.338	115.910	3974	5287
355	0.127	66.933	112.294	1.348	66.760	112.056	0.339	0.466	0.485	0.334	106.859	3159	5294
356	0.147	101.449	112.382	1.443	101.261	112.141	0.381	0.508	0.535	0.349	65.344	4792	5298
357	0.135	93.588	112.709	1.366	93.345	112.543	0.487	0.339	0.501	0.343	172.888	4414	5317
358	0.137	71.650	112.917	1.406	71.438	112.691	0.402	0.487	0.508	0.343	118.676	3379	5324
359	0.147	64.671	113.056	1.450	64.495	112.797	0.339	0.529	0.537	0.349	85.905	3053	5329
360	0.133	72.652	113.120	1.388	72.475	112.861	0.360	0.508	0.510	0.331	103.446	3428	5332
361	0.118	79.353	113.141	1.334	79.142	112.924	0.423	0.423	0.503	0.298	134.709	3742	5335
362	0.143	16.504	113.282	1.456	16.235	113.094	0.529	0.360	0.517	0.353	178.419	777	5343
363	0.132	96.098	114.004	1.394	95.885	113.771	0.402	0.487	0.507	0.330	119.447	4535	5375
364	0.126	52.567	114.800	1.366	52.303	114.639	0.508	0.318	0.515	0.312	173.147	2479	5416
365	0.121	67.273	114.870	1.323	67.120	114.639	0.318	0.487	0.483	0.319	86.780	3176	5416
366	0.156	116.132	115.649	1.498	115.951	115.380	0.360	0.550	0.551	0.360	96.917	5483	5451
367	0.129	65.614	116.228	1.408	65.447	115.972	0.318	0.529	0.538	0.306	107.515	3096	5479
368	0.142	63.207	116.352	1.438	63.034	116.078	0.339	0.529	0.539	0.335	100.966	2984	5484
369	0.120	30.532	116.559	1.297	30.332	116.332	0.402	0.444	0.437	0.350	123.226	1441	5496
370	0.146	43.199	116.683	1.480	43.032	116.417	0.339	0.550	0.559	0.333	85.736	2039	5500
371	0.148	46.499	117.079	1.503	46.313	116.798	0.381	0.550	0.586	0.322	67.107	2198	5518
372	0.151	35.706	117.130	1.486	35.518	116.861	0.360	0.550	0.552	0.349	78.972	1687	5521
373	0.129	19.860	117.147	1.353	19.643	116.967	0.466	0.360	0.491	0.334	27.176	936	5526
374	0.141	67.492	117.292	1.424	67.268	117.094	0.487	0.423	0.513	0.349	32.486	3187	5532
375	0.136	32.343	117.535	1.411	32.068	117.348	0.508	0.402	0.517	0.335	149.345	1521	5544
376	0.115	107.551	118.145	1.291	107.378	117.941	0.360	0.466	0.445	0.330	78.107	5079	5572
377	0.134	77.594	119.256	1.371	77.364	119.084	0.487	0.360	0.481	0.356	173.114	3659	5626
378	0.144	27.832	119.476	1.438	27.559	119.295	0.529	0.339	0.536	0.342	5.695	1312	5636
379	0.147	63.620	119.650	1.453	63.394	119.422	0.466	0.466	0.521	0.358	45.073	3009	5642
380	0.122	60.791	119.971	1.341	60.621	119.719	0.360	0.466	0.480	0.324	112.341	2868	5656
381	0.153	53.498	120.015	1.486	53.234	119.846	0.550	0.360	0.548	0.355	178.188	2520	5662
382	0.136	93.067	120.224	1.443	92.795	120.057	0.550	0.339	0.556	0.312	164.555	4389	5672
383	0.123	74.618	120.284	1.274	74.422	120.078	0.402	0.402	0.443	0.354	41.703	3524	5673
384	0.122	69.802	120.390	1.371	69.638	120.121	0.360	0.487	0.506	0.306	112.645	3294	5675
385	0.142	39.495	120.964	1.413	39.306	120.714	0.381	0.487	0.497	0.363	107.898	1862	5703
386	0.132	33.820	121.095	1.388	33.613	120.883	0.423	0.444	0.518	0.325	47.924	1599	5711
387	0.169	11.113	121.709	1.648	10.901	121.454	0.402	0.529	0.534	0.403	98.758	522	5738
388	0.136	30.487	121.689	1.378	30.247	121.518	0.487	0.339	0.501	0.346	179.378	1435	5741
389	0.138	21.138	121.890	1.371	20.892	121.708	0.487	0.360	0.498	0.354	15.184	997	5750
390	0.138	26.242	121.999	1.418	25.993	121.814	0.487	0.381	0.505	0.348	153.472	1232	5755
391	0.119	67.525	123.092	1.311	67.352	122.830	0.318	0.487	0.475	0.319	83.447	3190	5803
392	0.148	116.089	123.097	1.461	115.845	122.894	0.487	0.423	0.540	0.349	144.790	5475	5806
393	0.136	29.340	123.715	1.388	29.125	123.486	0.423	0.444	0.486	0.357	130.094	1385	5834
394	0.135	102.081	124.105	1.388	101.875	123.889	0.423	0.444	0.516	0.334	46.403	4823	5853
395	0.136	16.048	124.370	1.443	15.854	124.121	0.402	0.487	0.549	0.316	57.981	761	5864
396	0.146	47.035	124.665	1.438	46.863	124.396	0.339	0.529	0.536	0.347	86.304	2221	5877
397	0.132	48.799	124.787	1.378	48.641	124.524	0.318	0.508	0.510	0.329	94.730	2304	5883
398	0.124	114.436	124.710	1.341	114.194	124.545	0.466	0.339	0.480	0.329	177.708	5403	5884
399	0.135	51.376	125.153	1.401	51.139	124.968	0.508	0.360	0.504	0.342	10.663	2426	5904
400	0.146	71.298	125.787	1.461	71.056	125.540	0.444	0.466	0.517	0.358	42.507	3374	5931
401	0.143	58.337	126.701	1.424	58.124	126.450	0.423	0.487	0.499	0.365	61.543	2759	5974
402	0.129	55.209	126.819	1.403	55.054	126.577	0.318	0.487	0.513	0.319	74.526	2607	5980
403	0.138	42.782	127.173	1.426	42.608	126.915	0.360	0.508	0.514	0.341	100.600	2018	5996
404	0.108	78.678	128.378	1.196	78.486	128.206	0.381	0.360	0.402	0.342	144.192	3711	6057
405	0.147	76.693	128.449	1.443	76.433	128.270	0.529	0.360	0.530	0.352	171.580	3617	6060
406	0.123	77.631	128.582	1.311	77.406	128.418	0.466	0.339	0.470	0.334	170.654	3662	6067
407	0.148	25.265	129.420	1.453	24.998	129.222	0.529	0.402	0.525	0.359	24.102	1193	6105
408	0.159	74.377	129.758	1.545	74.168	129.477	0.402	0.550	0.563	0.361	73.256	3515	6117
409	0.138	33.928	130.131	1.406	33.697	129.921	0.423	0.466	0.473	0.373	117.058	1598	6138
