 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
92	0.123	69.478	31.476	1.378	69.321	31.221	0.296	0.529	0.533	0.293	84.672	3281	1475
93	0.117	75.400	31.789	1.256	75.205	31.602	0.381	0.402	0.435	0.342	132.716	3557	1493
94	0.119	76.683	32.113	1.299	76.518	31.877	0.339	0.466	0.487	0.310	113.735	3618	1506
95	0.134	120.177	32.626	1.401	119.973	32.406	0.423	0.444	0.516	0.330	132.631	5669	1531
96	0.150	93.703	32.873	1.510	93.514	32.597	0.360	0.550	0.571	0.335	100.274	4423	1540
97	0.125	81.464	33.084	1.346	81.280	32.851	0.381	0.466	0.502	0.316	118.063	3844	1552
98	0.129	29.425	33.279	1.396	29.274	33.020	0.318	0.529	0.519	0.317	97.377	1387	1560
99	0.122	76.465	33.380	1.388	76.285	33.126	0.339	0.529	0.548	0.284	110.193	3608	1565
100	0.152	61.388	33.619	1.478	61.172	33.380	0.444	0.487	0.549	0.353	52.400	2901	1577
101	0.130	33.342	34.045	1.353	33.168	33.803	0.360	0.466	0.505	0.327	114.994	1570	1597
102	0.120	92.762	34.334	1.304	92.583	34.100	0.360	0.466	0.467	0.328	67.948	4383	1611
103	0.118	89.856	34.429	1.299	89.662	34.205	0.360	0.444	0.438	0.342	78.318	4244	1616
104	0.137	119.291	34.451	1.563	119.041	34.269	0.466	0.402	0.513	0.339	142.903	5625	1619
105	0.124	91.018	34.752	1.376	90.847	34.502	0.339	0.529	0.529	0.299	67.596	4300	1630
106	0.157	103.503	34.933	1.515	103.293	34.671	0.402	0.529	0.549	0.365	68.747	4889	1638
107	0.105	18.135	35.043	1.209	17.928	34.883	0.423	0.318	0.432	0.310	10.957	855	1648
108	0.118	64.032	35.215	1.311	63.818	35.031	0.423	0.381	0.468	0.320	31.181	3026	1655
109	0.117	59.281	35.293	1.329	59.118	35.052	0.318	0.508	0.503	0.297	73.949	2800	1656
110	0.128	121.683	35.273	1.346	121.454	35.073	0.466	0.381	0.485	0.336	149.044	5743	1657
111	0.123	60.818	35.376	1.388	60.642	35.094	0.360	0.508	0.491	0.319	68.871	2875	1658
112	0.116	62.794	35.421	1.346	62.611	35.200	0.381	0.444	0.496	0.298	124.873	2959	1663
113	0.123	36.140	35.578	1.359	35.920	35.391	0.444	0.381	0.481	0.325	148.818	1702	1672
114	0.145	78.444	35.754	1.496	78.232	35.496	0.423	0.529	0.571	0.323	122.072	3699	1677
115	0.142	76.468	35.786	1.431	76.285	35.518	0.360	0.529	0.524	0.345	106.189	3610	1678
116	0.133	32.833	35.965	1.426	32.597	35.793	0.508	0.360	0.535	0.316	23.567	1550	1691
117	0.106	51.139	36.583	1.226	50.906	36.428	0.444	0.318	0.448	0.301	17.414	2416	1721
118	0.128	55.140	36.979	1.353	54.885	36.809	0.508	0.318	0.508	0.320	6.506	2603	1739
119	0.120	66.709	37.061	1.323	66.527	36.830	0.360	0.444	0.494	0.309	59.322	3152	1740
120	0.134	28.107	37.124	1.413	27.940	36.851	0.339	0.529	0.535	0.320	78.515	1326	1741
121	0.139	100.924	37.204	1.436	100.711	36.957	0.423	0.487	0.523	0.339	52.190	4770	1746
122	0.120	85.856	37.547	1.341	85.683	37.296	0.360	0.466	0.514	0.297	122.488	4050	1762
123	0.137	76.018	38.191	1.408	75.840	37.952	0.360	0.487	0.500	0.349	83.193	3589	1793
124	0.127	99.893	38.308	1.364	99.695	38.058	0.381	0.466	0.474	0.342	59.260	4721	1798
125	0.087	33.704	38.685	1.161	33.570	38.481	0.275	0.423	0.439	0.252	101.648	1587	1818
126	0.137	112.279	38.826	1.456	112.099	38.566	0.339	0.529	0.538	0.323	103.412	5302	1822
127	0.103	127.002	38.758	1.196	126.788	38.608	0.423	0.318	0.432	0.304	168.953	5995	1824
128	0.091	60.408	38.895	1.149	60.262	38.693	0.296	0.402	0.419	0.275	93.059	2851	1828
129	0.114	58.191	39.093	1.341	58.039	38.820	0.296	0.529	0.500	0.291	97.659	2749	1834
130	0.135	96.849	39.041	1.408	96.605	38.862	0.487	0.360	0.532	0.323	24.230	4575	1836
131	0.128	46.704	39.466	1.388	46.461	39.285	0.508	0.360	0.505	0.322	158.479	2200	1856
132	0.120	90.430	39.570	1.369	90.212	39.306	0.402	0.466	0.459	0.332	50.666	4275	1857
133	0.122	126.821	39.526	1.353	126.556	39.370	0.508	0.318	0.517	0.302	169.912	5986	1860
134	0.144	82.824	39.737	1.461	82.614	39.497	0.423	0.487	0.545	0.337	126.137	3906	1866
135	0.115	55.173	39.849	1.304	54.991	39.624	0.360	0.444	0.464	0.316	122.477	2604	1872
136	0.124	126.702	39.922	1.353	126.450	39.772	0.508	0.318	0.499	0.315	178.902	5982	1879
137	0.153	21.857	40.053	1.498	21.654	39.793	0.402	0.508	0.557	0.349	65.003	1032	1880
138	0.142	77.080	40.108	1.443	76.898	39.836	0.360	0.529	0.514	0.352	97.504	3640	1882
139	0.132	66.469	40.307	1.396	66.294	40.047	0.339	0.508	0.517	0.326	78.757	3141	1892
140	0.131	91.430	40.270	1.388	91.144	40.090	0.529	0.339	0.505	0.331	0.557	4318	1894
141	0.113	80.361	40.345	1.279	80.179	40.132	0.402	0.423	0.463	0.311	130.484	3791	1896
142	0.130	79.031	41.598	1.346	78.846	41.360	0.381	0.466	0.485	0.341	116.633	3730	1954
143	0.103	48.765	42.024	1.306	48.556	41.825	0.402	0.360	0.424	0.311	12.614	2310	1976
144	0.121	39.496	42.372	1.311	39.306	42.164	0.381	0.423	0.465	0.333	121.644	1860	1992
145	0.128	78.859	42.731	1.388	78.676	42.482	0.360	0.508	0.522	0.313	113.435	3721	2007
146	0.121	50.100	42.979	1.346	49.869	42.799	0.466	0.360	0.487	0.315	155.043	2361	2022
147	0.124	30.182	43.466	1.366	30.014	43.222	0.318	0.508	0.512	0.309	88.575	1423	2042
148	0.113	75.869	43.575	1.279	75.692	43.349	0.381	0.444	0.457	0.316	122.182	3580	2048
149	0.125	59.432	43.926	1.364	59.224	43.709	0.444	0.423	0.511	0.313	136.437	2800	2065
150	0.129	73.649	44.172	1.468	73.491	43.900	0.296	0.593	0.566	0.290	85.558	3480	2074
151	0.140	64.607	44.174	1.438	64.431	43.921	0.339	0.529	0.541	0.330	100.839	3048	2075
152	0.087	113.043	44.323	1.149	112.903	44.111	0.275	0.423	0.441	0.252	100.976	5337	2084
153	0.116	36.051	44.383	1.299	35.878	44.154	0.360	0.444	0.465	0.319	117.389	1701	2086
154	0.148	80.413	46.189	1.461	80.179	45.953	0.444	0.466	0.529	0.357	131.092	3795	2171
155	0.118	96.780	46.776	1.334	96.541	46.567	0.444	0.402	0.466	0.323	28.130	4578	2200
156	0.136	31.275	46.790	1.401	31.030	46.609	0.508	0.360	0.518	0.335	16.126	1476	2202
157	0.118	31.788	46.860	1.299	31.560	46.694	0.466	0.339	0.462	0.326	179.825	1502	2206
158	0.143	38.627	47.336	1.448	38.396	47.096	0.466	0.444	0.531	0.343	138.786	1819	2225
159	0.129	40.503	47.316	1.364	40.280	47.096	0.444	0.423	0.512	0.321	139.910	1907	2225
160	0.131	106.546	47.736	1.366	106.341	47.519	0.402	0.423	0.483	0.346	48.814	5034	2245
161	0.084	88.509	47.913	1.069	88.350	47.731	0.318	0.360	0.373	0.286	123.307	4178	2255
162	0.121	26.074	48.512	1.366	25.908	48.281	0.339	0.466	0.519	0.296	68.001	1231	2281
163	0.125	81.106	48.937	1.329	80.920	48.704	0.360	0.466	0.499	0.318	114.887	3828	2301
164	0.115	124.013	49.034	1.269	123.804	48.832	0.402	0.381	0.420	0.349	35.680	5860	2307
165	0.116	67.943	49.086	1.316	67.712	48.895	0.444	0.381	0.485	0.306	35.354	3210	2310
166	0.123	98.454	49.156	1.329	98.234	48.958	0.444	0.381	0.473	0.331	30.950	4651	2313
167	0.120	38.435	49.293	1.304	38.248	49.064	0.381	0.444	0.490	0.311	126.824	1810	2318
168	0.139	69.706	49.331	1.431	69.532	49.064	0.360	0.529	0.534	0.331	107.774	3289	2318
169	0.106	39.895	49.257	1.202	39.666	49.086	0.444	0.318	0.425	0.318	4.677	1882	2319
170	0.144	47.563	49.714	1.443	47.392	49.445	0.360	0.529	0.533	0.344	93.887	2244	2336
171	0.103	70.613	49.963	1.219	70.443	49.742	0.339	0.444	0.442	0.297	115.334	3332	2350
172	0.108	16.967	49.912	1.256	16.743	49.763	0.466	0.296	0.468	0.293	175.594	796	2351
173	0.105	116.281	50.156	1.226	116.120	49.953	0.339	0.423	0.430	0.312	116.164	5487	2360
174	0.117	81.074	50.443	1.318	80.941	50.186	0.275	0.508	0.521	0.286	97.390	3826	2371
175	0.135	75.776	50.483	1.491	75.586	50.229	0.402	0.466	0.491	0.351	122.722	3575	2373
176	0.145	33.005	50.782	1.515	32.830	50.504	0.339	0.550	0.561	0.329	96.871	1557	2386
177	0.135	18.647	50.772	1.408	18.415	50.610	0.487	0.360	0.521	0.331	22.449	877	2391
178	0.080	29.535	50.825	1.052	29.358	50.673	0.360	0.296	0.386	0.265	155.674	1390	2394
179	0.113	49.315	51.591	1.281	49.064	51.435	0.466	0.318	0.459	0.315	7.028	2328	2430
180	0.150	14.413	51.966	1.563	14.097	51.795	0.614	0.339	0.585	0.327	2.227	679	2447
181	0.112	32.791	52.764	1.329	32.618	52.557	0.360	0.423	0.438	0.324	113.557	1544	2483
182	0.091	77.035	52.846	1.112	76.856	52.663	0.339	0.360	0.380	0.303	121.154	3636	2488
183	0.110	73.823	53.373	1.244	73.596	53.213	0.466	0.318	0.452	0.310	176.148	3484	2514
184	0.124	38.788	53.850	1.406	38.544	53.679	0.466	0.360	0.503	0.314	152.887	1825	2536
185	0.123	87.754	54.010	1.304	87.545	53.806	0.423	0.402	0.439	0.356	134.218	4141	2542
186	0.133	124.534	55.074	1.376	124.333	54.843	0.423	0.444	0.493	0.344	130.471	5878	2591
187	0.121	83.675	55.262	1.316	83.460	55.076	0.423	0.402	0.479	0.322	141.052	3945	2602
188	0.129	60.796	55.499	1.388	60.537	55.330	0.529	0.339	0.513	0.321	8.308	2875	2614
189	0.136	122.978	55.621	1.413	122.809	55.372	0.360	0.508	0.511	0.338	79.145	5808	2616
190	0.117	87.654	55.572	1.304	87.418	55.393	0.466	0.360	0.476	0.314	160.314	4136	2617
191	0.130	58.138	55.886	1.461	57.891	55.690	0.466	0.402	0.479	0.345	32.915	2748	2631
192	0.146	49.312	55.876	1.461	49.043	55.711	0.550	0.360	0.550	0.337	168.733	2320	2632
193	0.106	84.334	56.595	1.256	84.159	56.367	0.339	0.444	0.458	0.294	66.940	3985	2663
194	0.118	81.432	56.785	1.311	81.238	56.578	0.402	0.402	0.476	0.315	44.822	3851	2673
195	0.073	13.311	56.924	1.045	13.166	56.727	0.318	0.360	0.390	0.240	125.658	625	2680
196	0.136	121.121	57.308	1.431	120.925	57.044	0.381	0.508	0.521	0.333	109.481	5720	2695
197	0.121	44.307	57.344	1.281	44.090	57.171	0.423	0.360	0.449	0.343	23.580	2091	2701
198	0.118	45.345	57.445	1.311	45.148	57.235	0.402	0.402	0.475	0.317	42.076	2145	2704
199	0.126	62.896	57.621	1.383	62.717	57.362	0.360	0.487	0.502	0.321	69.914	2973	2710
200	0.113	125.493	57.663	1.286	125.307	57.446	0.381	0.423	0.461	0.313	129.458	5925	2714
201	0.142	69.439	58.448	1.426	69.236	58.187	0.360	0.508	0.511	0.354	84.022	3281	2749
202	0.090	43.916	58.544	1.124	43.709	58.378	0.381	0.318	0.400	0.287	35.219	2073	2758
203	0.110	114.371	58.727	1.276	114.215	58.484	0.296	0.466	0.472	0.296	88.086	5402	2763
204	0.128	108.924	59.285	1.406	108.670	59.118	0.529	0.339	0.518	0.315	171.718	5141	2793
205	0.138	120.914	59.672	1.448	120.714	59.415	0.381	0.508	0.518	0.341	65.144	5715	2807
206	0.095	114.314	60.023	1.167	114.152	59.838	0.339	0.381	0.413	0.292	56.948	5399	2827
207	0.221	21.311	60.178	1.942	21.018	59.859	0.572	0.614	0.694	0.406	45.082	1007	2828
208	0.099	46.196	60.339	1.184	45.995	60.177	0.423	0.318	0.440	0.286	21.393	2182	2843
209	0.141	54.397	60.368	1.401	54.144	60.198	0.508	0.360	0.509	0.352	0.149	2564	2844
210	0.094	30.172	60.478	1.167	29.972	60.325	0.402	0.296	0.413	0.290	178.222	1425	2850
211	0.155	105.461	60.670	1.498	105.198	60.473	0.508	0.402	0.549	0.359	26.895	4982	2857
212	0.134	127.978	61.377	1.406	127.741	61.193	0.487	0.381	0.515	0.331	152.814	6039	2891
213	0.116	28.402	62.945	1.353	28.173	62.759	0.444	0.381	0.506	0.293	149.955	1332	2965
214	0.138	13.926	63.299	1.396	13.674	63.119	0.508	0.339	0.510	0.344	1.142	654	2982
215	0.064	51.718	63.396	1.022	51.562	63.267	0.339	0.254	0.359	0.226	5.438	2439	2989
216	0.140	77.798	63.505	1.436	77.576	63.288	0.466	0.423	0.496	0.359	145.571	3668	2990
217	0.106	92.859	63.521	1.202	92.689	63.331	0.360	0.402	0.422	0.319	123.375	4381	2992
218	0.114	62.481	63.621	1.269	62.251	63.436	0.444	0.339	0.448	0.324	14.677	2952	2997
219	0.155	99.841	63.810	1.515	99.632	63.564	0.444	0.487	0.543	0.362	131.532	4709	3003
220	0.099	64.304	65.022	1.239	64.135	64.812	0.339	0.423	0.464	0.270	52.485	3043	3062
221	0.137	95.743	65.900	1.401	95.525	65.680	0.444	0.423	0.512	0.341	143.732	4516	3103
222	0.143	112.542	66.258	1.478	112.289	66.061	0.529	0.381	0.544	0.336	162.483	5311	3121
223	0.142	70.141	66.537	1.510	69.977	66.273	0.339	0.572	0.568	0.318	72.967	3312	3131
224	0.130	20.145	66.624	1.353	19.918	66.442	0.466	0.360	0.493	0.337	157.756	945	3139
225	0.127	104.562	66.795	1.364	104.352	66.569	0.423	0.444	0.513	0.315	134.234	4933	3145
226	0.124	86.158	66.882	1.341	85.979	66.633	0.339	0.487	0.498	0.317	104.466	4068	3148
227	0.141	43.079	67.116	1.431	42.841	66.908	0.466	0.423	0.513	0.349	143.580	2030	3161
228	0.096	27.841	67.206	1.214	27.622	67.056	0.444	0.318	0.450	0.272	29.008	1314	3168
229	0.132	83.295	67.472	1.401	83.100	67.225	0.381	0.487	0.508	0.330	69.232	3935	3176
230	0.128	96.700	67.462	1.346	96.478	67.246	0.423	0.423	0.495	0.329	135.491	4564	3177
231	0.117	76.198	67.642	1.286	76.031	67.416	0.339	0.466	0.476	0.314	112.923	3595	3185
232	0.100	87.183	68.407	1.264	87.037	68.178	0.296	0.466	0.489	0.262	110.803	4114	3221
233	0.147	68.324	68.697	1.461	68.072	68.495	0.508	0.402	0.545	0.344	29.747	3228	3236
234	0.151	127.449	68.901	1.515	127.169	68.728	0.572	0.360	0.564	0.342	178.389	6017	3247
235	0.103	23.918	69.080	1.214	23.728	68.898	0.381	0.381	0.430	0.306	45.435	1130	3255
236	0.124	34.990	69.145	1.341	34.819	68.898	0.339	0.487	0.501	0.315	68.849	1653	3255
237	0.108	79.219	69.409	1.226	79.058	69.194	0.339	0.423	0.446	0.309	114.392	3738	3269
238	0.129	95.264	69.475	1.388	95.060	69.257	0.423	0.444	0.529	0.311	132.280	4493	3272
239	0.086	52.526	69.872	1.124	52.324	69.744	0.423	0.275	0.415	0.263	4.670	2477	3295
240	0.121	101.363	70.876	1.346	101.092	70.697	0.508	0.339	0.499	0.308	14.426	4792	3340
241	0.107	124.152	71.208	1.321	123.910	71.035	0.466	0.339	0.478	0.285	24.952	5867	3356
242	0.141	56.644	71.634	1.466	56.452	71.374	0.381	0.550	0.562	0.319	66.310	2676	3372
243	0.152	53.414	71.630	1.515	53.150	71.416	0.487	0.423	0.530	0.366	30.109	2525	3374
244	0.106	75.269	71.711	1.196	75.057	71.543	0.423	0.318	0.431	0.314	167.924	3552	3380
245	0.113	52.629	71.812	1.311	52.388	71.670	0.508	0.296	0.486	0.297	6.020	2481	3386
246	0.144	126.356	71.972	1.461	126.069	71.797	0.572	0.339	0.556	0.330	0.861	5968	3392
247	0.125	94.128	72.031	1.359	93.895	71.861	0.508	0.339	0.487	0.325	178.551	4442	3395
248	0.108	124.058	72.260	1.223	123.910	72.051	0.296	0.402	0.419	0.326	88.548	5862	3404
249	0.116	32.147	72.829	1.311	32.004	72.580	0.318	0.487	0.462	0.320	87.931	1515	3429
250	0.127	31.723	73.636	1.366	31.560	73.385	0.318	0.508	0.517	0.312	101.125	1496	3467
251	0.139	33.653	73.856	1.431	33.486	73.575	0.339	0.550	0.528	0.335	90.760	1588	3476
252	0.127	13.001	73.862	1.371	12.742	73.681	0.487	0.360	0.497	0.325	165.323	611	3481
253	0.132	118.654	74.066	1.388	118.449	73.829	0.402	0.466	0.515	0.326	125.059	5599	3488
254	0.116	33.990	74.360	1.334	33.824	74.126	0.360	0.444	0.467	0.315	121.274	1599	3502
255	0.126	27.973	74.532	1.391	27.834	74.253	0.296	0.529	0.546	0.294	100.934	1317	3508
256	0.070	53.037	74.917	0.980	52.853	74.782	0.339	0.275	0.341	0.263	150.715	2501	3533
257	0.137	116.353	75.354	1.443	116.099	75.163	0.508	0.381	0.514	0.339	161.404	5496	3551
258	0.146	35.997	75.978	1.600	35.814	75.713	0.381	0.529	0.548	0.338	93.594	1698	3577
259	0.108	43.436	75.961	1.329	43.180	75.798	0.508	0.318	0.504	0.271	165.453	2051	3581
260	0.114	38.796	76.125	1.274	38.629	75.904	0.360	0.444	0.445	0.325	112.013	1827	3586
261	0.122	66.914	76.233	1.329	66.738	76.010	0.339	0.487	0.493	0.315	104.668	3156	3591
262	0.110	58.104	76.227	1.256	57.912	76.031	0.360	0.423	0.465	0.302	126.353	2740	3592
263	0.149	30.960	76.327	1.498	30.713	76.115	0.487	0.423	0.548	0.347	30.975	1467	3596
264	0.142	109.903	76.740	1.441	109.664	76.518	0.487	0.444	0.533	0.338	40.232	5195	3615
265	0.066	14.082	76.827	0.937	13.928	76.666	0.275	0.318	0.316	0.268	100.594	664	3622
266	0.147	116.210	77.129	1.468	116.036	76.877	0.360	0.529	0.525	0.355	76.566	5487	3632
267	0.120	23.675	77.202	1.311	23.432	77.026	0.466	0.339	0.481	0.318	21.440	1119	3639
268	0.121	56.610	77.671	1.341	56.452	77.406	0.318	0.508	0.500	0.309	90.898	2672	3657
