 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.111	91.244	81.373	1.226	91.059	81.174	0.360	0.402	0.435	0.324	120.031	4306	3835
270	0.119	60.483	81.436	1.281	60.304	81.216	0.360	0.423	0.448	0.339	64.184	2856	3837
271	0.134	41.028	81.557	1.401	40.830	81.322	0.402	0.466	0.518	0.328	121.805	1932	3842
272	0.130	95.067	81.894	1.371	94.869	81.682	0.381	0.466	0.496	0.334	118.917	4483	3859
273	0.148	74.290	82.014	1.461	74.083	81.767	0.402	0.508	0.552	0.342	115.796	3504	3863
274	0.108	122.991	82.181	1.226	122.830	81.957	0.339	0.423	0.426	0.322	75.961	5811	3872
275	0.116	87.094	82.370	1.269	86.932	82.148	0.339	0.444	0.456	0.325	101.221	4111	3881
276	0.130	20.418	82.445	1.353	20.172	82.275	0.487	0.339	0.498	0.332	7.469	963	3887
277	0.125	11.376	82.925	1.406	11.155	82.719	0.423	0.423	0.423	0.376	168.383	539	3908
278	0.125	60.301	83.729	1.388	60.092	83.502	0.423	0.444	0.527	0.303	51.116	2851	3945
279	0.108	59.808	83.955	1.232	59.605	83.756	0.381	0.402	0.440	0.314	129.074	2822	3957
280	0.122	117.396	84.395	1.311	117.221	84.180	0.360	0.444	0.457	0.341	115.004	5541	3977
281	0.113	26.805	85.157	1.281	26.564	84.984	0.444	0.339	0.469	0.307	26.335	1267	4015
282	0.114	79.907	85.430	1.269	79.714	85.238	0.402	0.381	0.440	0.329	37.264	3776	4027
283	0.120	104.267	85.571	1.341	104.098	85.323	0.339	0.487	0.478	0.320	96.405	4923	4031
284	0.121	50.223	86.316	1.341	50.038	86.085	0.360	0.466	0.479	0.322	67.927	2373	4067
285	0.103	72.941	86.347	1.196	72.750	86.170	0.360	0.381	0.426	0.307	126.956	3439	4071
286	0.127	108.219	86.641	1.353	107.992	86.466	0.444	0.360	0.482	0.335	20.781	5112	4085
287	0.127	38.963	86.730	1.346	38.735	86.529	0.444	0.402	0.488	0.331	142.556	1835	4088
288	0.232	87.829	86.973	2.021	87.545	86.678	0.550	0.593	0.628	0.471	63.659	4143	4095
289	0.130	75.583	86.886	1.341	75.332	86.720	0.487	0.339	0.479	0.347	3.030	3567	4097
290	0.103	116.890	87.015	1.196	116.671	86.868	0.444	0.296	0.451	0.290	163.846	5516	4104
291	0.123	118.028	87.384	1.383	117.835	87.164	0.360	0.444	0.476	0.329	116.269	5571	4118
292	0.125	52.690	87.597	1.329	52.514	87.355	0.339	0.487	0.488	0.325	76.397	2491	4127
293	0.137	40.296	87.687	1.443	40.132	87.440	0.339	0.529	0.532	0.327	89.169	1899	4131
294	0.116	105.921	87.787	1.316	105.706	87.609	0.444	0.360	0.480	0.308	152.871	4997	4139
295	0.111	34.386	88.053	1.239	34.184	87.884	0.423	0.339	0.443	0.319	162.740	1618	4152
296	0.135	110.399	88.300	1.378	110.151	88.138	0.487	0.339	0.502	0.342	3.174	5211	4164
297	0.142	50.444	88.433	1.436	50.229	88.180	0.423	0.487	0.516	0.351	55.861	2385	4166
298	0.128	114.077	88.425	1.329	113.898	88.180	0.360	0.466	0.472	0.344	71.060	5389	4166
299	0.131	76.076	88.474	1.383	75.883	88.244	0.381	0.466	0.521	0.320	121.367	3588	4169
300	0.138	95.043	88.565	1.396	94.784	88.392	0.487	0.360	0.491	0.358	169.312	4485	4176
301	0.127	25.237	88.776	1.359	25.040	88.540	0.381	0.466	0.506	0.319	61.241	1192	4183
302	0.106	60.121	88.869	1.221	59.944	88.667	0.360	0.381	0.436	0.310	132.086	2836	4189
303	0.151	28.306	89.260	1.448	28.088	89.027	0.466	0.444	0.531	0.361	136.182	1330	4206
304	0.127	46.053	89.588	1.388	45.868	89.323	0.360	0.508	0.528	0.306	64.316	2177	4220
305	0.133	64.550	89.761	1.406	64.368	89.493	0.381	0.508	0.536	0.316	116.736	3045	4228
306	0.151	83.447	89.684	1.438	83.206	89.493	0.487	0.381	0.510	0.376	164.623	3936	4228
307	0.125	88.125	89.888	1.359	87.905	89.683	0.444	0.402	0.512	0.312	142.324	4156	4237
308	0.129	70.268	90.204	1.341	70.040	90.022	0.466	0.360	0.485	0.339	160.465	3314	4253
309	0.122	59.894	90.919	1.331	59.754	90.678	0.296	0.487	0.498	0.312	86.159	2827	4284
310	0.155	56.259	91.366	1.503	56.070	91.080	0.381	0.550	0.575	0.344	112.005	2655	4303
311	0.137	94.727	91.508	1.401	94.552	91.250	0.360	0.508	0.510	0.341	101.129	4472	4311
312	0.111	23.424	91.432	1.239	23.220	91.271	0.423	0.339	0.435	0.325	9.182	1103	4312
313	0.105	48.350	91.481	1.244	48.154	91.313	0.423	0.360	0.468	0.285	33.569	2283	4314
314	0.122	93.182	91.530	1.346	92.964	91.334	0.444	0.402	0.510	0.305	142.491	4394	4315
315	0.125	75.989	91.568	1.341	75.798	91.355	0.423	0.402	0.489	0.327	138.920	3582	4316
316	0.142	20.809	92.305	1.431	20.553	92.117	0.529	0.360	0.523	0.345	9.760	983	4352
317	0.102	77.749	92.856	1.191	77.597	92.646	0.296	0.423	0.430	0.301	87.145	3671	4377
318	0.101	61.403	93.167	1.256	61.193	92.985	0.402	0.360	0.439	0.292	142.322	2893	4393
319	0.112	62.430	93.280	1.244	62.209	93.112	0.444	0.339	0.447	0.318	154.486	2943	4399
320	0.147	24.225	93.483	1.431	23.982	93.282	0.487	0.402	0.529	0.353	27.162	1146	4407
321	0.126	30.001	93.523	1.341	29.824	93.282	0.339	0.487	0.474	0.340	86.761	1416	4407
322	0.133	117.257	94.033	1.359	117.030	93.832	0.444	0.402	0.464	0.365	21.524	5542	4433
323	0.127	67.040	94.283	1.353	66.802	94.107	0.466	0.360	0.500	0.323	155.282	3160	4446
324	0.106	68.153	94.342	1.216	67.945	94.192	0.423	0.296	0.452	0.298	165.375	3213	4450
325	0.126	88.660	94.673	1.329	88.477	94.467	0.381	0.444	0.471	0.340	59.410	4187	4463
326	0.113	117.419	94.676	1.269	117.242	94.467	0.360	0.423	0.466	0.309	62.195	5545	4463
327	0.141	123.267	94.729	1.461	123.042	94.488	0.466	0.444	0.560	0.320	139.874	5816	4464
328	0.125	52.788	95.215	1.329	52.557	95.038	0.466	0.360	0.474	0.337	17.103	2494	4490
329	0.123	59.737	95.278	1.371	59.478	95.102	0.487	0.360	0.480	0.326	158.567	2817	4493
330	0.112	73.742	95.447	1.256	73.554	95.250	0.360	0.423	0.469	0.305	123.133	3477	4500
331	0.126	77.715	95.475	1.316	77.512	95.271	0.402	0.423	0.463	0.348	137.180	3666	4501
332	0.127	113.719	96.044	1.359	113.474	95.864	0.487	0.360	0.511	0.316	24.709	5373	4529
333	0.142	74.171	96.168	1.443	73.893	95.970	0.529	0.360	0.518	0.350	2.161	3504	4534
334	0.134	32.984	96.232	1.394	32.787	95.991	0.402	0.487	0.516	0.332	119.068	1553	4535
335	0.135	101.929	96.392	1.388	101.685	96.202	0.466	0.402	0.515	0.333	146.363	4807	4545
336	0.127	52.830	96.754	1.346	52.599	96.562	0.444	0.402	0.485	0.333	139.699	2490	4562
337	0.138	24.741	97.846	1.406	24.532	97.621	0.444	0.444	0.493	0.357	133.556	1163	4612
338	0.133	65.061	98.410	1.391	64.897	98.171	0.339	0.487	0.515	0.329	105.179	3067	4638
339	0.111	10.132	98.461	1.304	9.885	98.298	0.466	0.339	0.442	0.320	8.787	476	4644
340	0.146	109.477	98.514	1.438	109.220	98.340	0.508	0.360	0.505	0.367	175.998	5167	4646
341	0.114	116.982	98.804	1.256	116.776	98.616	0.423	0.360	0.458	0.318	150.223	5522	4659
342	0.101	81.412	99.015	1.202	81.238	98.806	0.339	0.423	0.410	0.313	94.184	3845	4668
343	0.138	39.393	99.752	1.431	39.180	99.526	0.444	0.444	0.537	0.329	134.210	1852	4702
344	0.131	102.971	99.893	1.371	102.764	99.674	0.423	0.423	0.507	0.330	135.685	4859	4709
345	0.124	38.137	101.235	1.311	37.973	100.986	0.318	0.487	0.488	0.323	99.804	1800	4771
346	0.134	36.498	101.340	1.371	36.280	101.134	0.423	0.423	0.498	0.342	130.598	1718	4778
347	0.148	96.021	101.447	1.480	95.843	101.177	0.360	0.529	0.547	0.345	78.022	4536	4780
348	0.113	75.369	101.503	1.234	75.163	101.346	0.423	0.318	0.436	0.331	7.544	3556	4788
349	0.122	31.982	102.029	1.323	31.814	101.790	0.339	0.466	0.468	0.332	79.834	1511	4809
350	0.125	45.403	102.169	1.346	45.170	101.981	0.466	0.381	0.499	0.318	147.858	2138	4818
351	0.135	83.801	102.396	1.388	83.566	102.193	0.466	0.402	0.499	0.345	148.148	3953	4828
352	0.137	44.794	102.543	1.406	44.598	102.298	0.423	0.466	0.532	0.328	128.538	2110	4833
353	0.118	28.003	102.856	1.306	27.834	102.616	0.318	0.466	0.462	0.325	82.573	1325	4848
354	0.136	98.714	103.011	1.431	98.531	102.743	0.381	0.508	0.500	0.345	108.325	4662	4854
355	0.090	94.916	103.187	1.154	94.763	102.976	0.296	0.423	0.450	0.253	112.487	4480	4865
356	0.132	42.152	103.483	1.353	41.910	103.314	0.487	0.339	0.491	0.342	1.082	1987	4881
357	0.127	63.895	103.801	1.316	63.648	103.632	0.487	0.339	0.475	0.340	6.851	3015	4896
358	0.119	21.008	104.229	1.329	20.807	104.013	0.360	0.466	0.485	0.312	114.097	988	4914
359	0.147	103.221	104.773	1.466	102.976	104.542	0.487	0.444	0.560	0.334	139.748	4869	4939
360	0.116	71.722	105.169	1.256	71.522	104.987	0.423	0.360	0.437	0.337	18.063	3389	4960
361	0.129	73.194	105.197	1.348	72.962	105.029	0.466	0.339	0.490	0.336	15.099	3457	4962
362	0.134	50.256	105.353	1.359	50.038	105.156	0.444	0.402	0.462	0.368	147.618	2369	4968
363	0.137	121.159	105.687	1.413	120.946	105.452	0.402	0.466	0.484	0.360	62.013	5723	4982
364	0.142	107.568	106.131	1.396	107.315	105.960	0.508	0.339	0.525	0.346	10.410	5078	5006
365	0.125	113.440	106.408	1.334	113.220	106.193	0.423	0.423	0.466	0.341	136.108	5355	5017
366	0.143	50.732	106.630	1.461	50.504	106.405	0.466	0.444	0.526	0.347	133.149	2391	5027
367	0.118	97.259	106.616	1.329	97.007	106.447	0.508	0.318	0.500	0.301	170.420	4591	5029
368	0.124	89.415	106.935	1.329	89.154	106.786	0.508	0.318	0.496	0.319	1.197	4219	5045
369	0.124	98.269	107.052	1.329	98.065	106.849	0.381	0.444	0.458	0.344	117.450	4638	5048
370	0.112	51.397	107.219	1.269	51.202	107.019	0.402	0.381	0.457	0.313	142.831	2424	5056
371	0.126	66.950	107.304	1.371	66.802	107.040	0.318	0.529	0.511	0.315	93.164	3159	5057
372	0.133	94.766	107.392	1.413	94.509	107.230	0.508	0.339	0.509	0.332	8.738	4476	5066
373	0.113	94.445	108.075	1.274	94.213	107.908	0.466	0.339	0.458	0.314	164.818	4459	5098
374	0.116	34.165	108.474	1.364	33.951	108.289	0.466	0.381	0.491	0.302	33.655	1614	5116
375	0.110	36.967	108.867	1.256	36.766	108.691	0.423	0.360	0.462	0.303	36.146	1746	5135
376	0.113	27.148	109.489	1.256	26.945	109.284	0.381	0.402	0.444	0.324	53.780	1283	5163
377	0.112	92.897	109.626	1.244	92.668	109.453	0.444	0.339	0.429	0.334	172.890	4385	5171
378	0.052	72.397	109.610	0.907	72.284	109.474	0.233	0.296	0.315	0.209	68.186	3418	5172
379	0.120	45.524	109.853	1.286	45.318	109.643	0.402	0.402	0.475	0.321	42.406	2152	5180
380	0.089	51.627	109.925	1.119	51.435	109.770	0.381	0.296	0.392	0.290	9.758	2441	5186
381	0.127	24.319	110.003	1.353	24.088	109.813	0.444	0.381	0.460	0.351	23.631	1151	5188
382	0.124	69.796	110.044	1.329	69.617	109.813	0.381	0.444	0.476	0.331	117.579	3292	5188
383	0.095	116.111	110.257	1.172	115.951	110.046	0.339	0.402	0.394	0.309	123.345	5481	5199
384	0.132	59.810	110.433	1.396	59.563	110.257	0.508	0.339	0.521	0.322	166.959	2820	5209
385	0.142	20.680	110.585	1.401	20.426	110.405	0.508	0.360	0.515	0.352	165.296	972	5216
386	0.102	18.257	111.395	1.184	18.034	111.231	0.423	0.318	0.422	0.307	167.276	860	5255
387	0.111	31.126	111.523	1.286	30.946	111.337	0.402	0.402	0.464	0.305	38.216	1470	5260
388	0.134	24.519	111.673	1.371	24.320	111.442	0.402	0.444	0.460	0.369	61.179	1158	5265
389	0.106	64.526	112.205	1.214	64.304	112.056	0.444	0.318	0.440	0.306	160.969	3040	5294
390	0.131	102.150	112.736	1.353	101.981	112.480	0.339	0.487	0.490	0.340	76.089	4827	5314
391	0.134	75.229	113.837	1.388	75.057	113.602	0.360	0.508	0.502	0.341	105.959	3548	5367
392	0.102	107.873	114.934	1.196	107.675	114.744	0.381	0.360	0.416	0.312	145.657	5094	5421
393	0.134	30.670	115.336	1.376	30.480	115.083	0.381	0.487	0.510	0.335	60.983	1452	5437
394	0.108	52.218	115.320	1.221	52.049	115.104	0.339	0.402	0.420	0.329	71.145	2467	5438
395	0.112	74.218	115.545	1.284	73.978	115.358	0.444	0.402	0.482	0.295	140.289	3501	5450
396	0.113	122.852	115.550	1.239	122.661	115.358	0.381	0.381	0.416	0.346	41.829	5804	5450
397	0.132	63.891	115.659	1.436	63.627	115.464	0.487	0.423	0.563	0.299	140.108	3007	5455
398	0.133	89.755	116.050	1.376	89.556	115.824	0.402	0.466	0.507	0.334	121.770	4234	5472
399	0.134	37.783	116.065	1.371	37.571	115.866	0.444	0.402	0.483	0.352	141.387	1778	5474
400	0.129	46.811	116.507	1.341	46.630	116.290	0.381	0.444	0.464	0.356	70.124	2210	5494
401	0.120	102.996	117.582	1.336	102.743	117.412	0.466	0.339	0.470	0.325	18.522	4867	5547
402	0.106	120.516	118.582	1.226	120.354	118.364	0.339	0.423	0.426	0.316	117.761	5688	5592
403	0.173	20.020	118.685	1.610	19.770	118.449	0.508	0.487	0.583	0.379	42.608	946	5596
404	0.109	102.533	118.870	1.226	102.298	118.724	0.444	0.318	0.447	0.311	164.209	4837	5609
405	0.112	51.575	118.980	1.294	51.414	118.766	0.339	0.444	0.474	0.302	65.090	2436	5611
406	0.158	114.638	119.454	1.528	114.469	119.168	0.360	0.572	0.576	0.349	95.178	5412	5630
407	0.111	15.924	119.720	1.269	15.748	119.507	0.360	0.423	0.458	0.309	116.326	746	5646
408	0.137	66.965	119.826	1.413	66.781	119.570	0.360	0.508	0.526	0.332	108.643	3161	5649
409	0.127	106.603	120.315	1.348	106.447	120.078	0.318	0.487	0.491	0.329	83.109	5034	5673
410	0.107	117.759	121.917	1.244	117.602	121.687	0.318	0.466	0.434	0.314	90.923	5561	5749
411	0.107	31.647	122.101	1.234	31.496	121.899	0.318	0.423	0.455	0.298	68.140	1494	5759
412	0.121	105.013	122.532	1.286	104.838	122.301	0.360	0.444	0.460	0.334	120.087	4957	5778
413	0.127	43.565	122.806	1.341	43.328	122.618	0.466	0.360	0.469	0.345	162.080	2054	5793
414	0.139	38.216	122.963	1.418	37.994	122.724	0.444	0.444	0.510	0.348	43.133	1810	5798
415	0.130	71.428	123.059	1.359	71.247	122.830	0.360	0.487	0.492	0.337	104.350	3369	5803
416	0.114	100.673	123.432	1.269	100.499	123.211	0.339	0.444	0.464	0.312	112.883	4752	5821
417	0.118	44.522	123.609	1.318	44.365	123.380	0.318	0.466	0.485	0.309	73.511	2105	5829
418	0.107	65.230	123.719	1.189	65.045	123.529	0.381	0.381	0.400	0.341	131.188	3078	5836
419	0.068	112.350	123.726	0.999	112.226	123.550	0.233	0.360	0.372	0.233	85.467	5305	5837
420	0.120	102.027	124.086	1.341	101.769	123.910	0.466	0.360	0.465	0.329	19.954	4821	5854
421	0.125	96.277	124.166	1.316	96.097	123.931	0.360	0.466	0.502	0.317	117.508	4543	5855
422	0.140	73.166	124.713	1.418	72.962	124.481	0.423	0.466	0.530	0.336	51.655	3459	5881
423	0.130	79.965	124.765	1.406	79.777	124.524	0.423	0.466	0.492	0.336	129.633	3772	5883
424	0.126	103.776	124.833	1.359	103.590	124.587	0.339	0.508	0.504	0.319	102.355	4899	5886
425	0.135	119.957	124.927	1.388	119.761	124.693	0.402	0.466	0.516	0.333	122.377	5661	5891
426	0.112	45.353	125.319	1.311	45.212	125.053	0.318	0.487	0.469	0.303	88.146	2141	5908
427	0.132	40.185	125.576	1.413	40.026	125.328	0.339	0.529	0.519	0.323	93.190	1896	5921
428	0.129	21.038	125.648	1.323	20.828	125.476	0.444	0.360	0.458	0.360	15.304	990	5928
429	0.115	73.294	125.846	1.239	73.088	125.666	0.402	0.360	0.412	0.356	23.720	3460	5937
430	0.111	61.087	125.919	1.269	60.918	125.688	0.339	0.444	0.459	0.308	67.900	2887	5938
431	0.117	49.492	126.300	1.311	49.340	126.069	0.318	0.487	0.486	0.306	96.025	2334	5956
432	0.117	63.515	127.010	1.383	63.352	126.725	0.318	0.529	0.522	0.285	93.624	2999	5987
433	0.118	82.283	127.209	1.311	82.106	126.979	0.339	0.466	0.479	0.314	73.612	3886	5999
