 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.123	103.372	56.973	1.353	103.209	56.727	0.339	0.487	0.493	0.317	103.407	4880	2680
269	0.139	121.141	57.067	1.418	120.946	56.811	0.402	0.487	0.521	0.340	122.446	5719	2684
270	0.144	29.589	57.145	1.431	29.337	56.960	0.508	0.381	0.524	0.350	20.263	1397	2691
271	0.116	38.745	57.248	1.329	38.587	56.981	0.318	0.508	0.492	0.302	90.019	1829	2692
272	0.133	60.277	57.271	1.364	60.071	57.044	0.423	0.444	0.493	0.342	127.989	2843	2695
273	0.150	32.873	57.271	1.480	32.597	57.108	0.550	0.339	0.555	0.344	6.511	1548	2698
274	0.125	78.310	57.311	1.359	78.105	57.108	0.423	0.423	0.500	0.317	46.693	3700	2698
275	0.117	115.613	57.438	1.279	115.401	57.256	0.444	0.381	0.430	0.348	157.324	5457	2705
276	0.131	89.111	57.559	1.353	88.942	57.319	0.339	0.487	0.491	0.340	85.424	4208	2708
277	0.141	89.894	57.618	1.408	89.726	57.362	0.339	0.508	0.533	0.336	103.718	4243	2710
278	0.091	46.063	57.844	1.099	45.868	57.700	0.402	0.296	0.396	0.291	176.621	2171	2726
279	0.126	34.410	57.989	1.336	34.248	57.743	0.318	0.487	0.496	0.323	80.267	1627	2728
280	0.137	70.503	57.970	1.418	70.294	57.743	0.444	0.444	0.538	0.323	134.605	3322	2728
281	0.106	84.704	58.419	1.221	84.497	58.251	0.423	0.318	0.442	0.306	13.536	4004	2752
282	0.127	42.106	58.555	1.336	41.868	58.399	0.487	0.318	0.500	0.324	171.560	1981	2759
283	0.117	34.715	58.668	1.269	34.480	58.505	0.466	0.318	0.472	0.316	9.674	1638	2764
284	0.125	39.478	58.659	1.341	39.222	58.505	0.508	0.318	0.487	0.328	176.566	1859	2764
285	0.136	42.622	58.766	1.401	42.460	58.505	0.360	0.508	0.501	0.345	89.407	2012	2764
286	0.118	59.282	59.227	1.281	59.055	59.076	0.466	0.318	0.468	0.321	172.692	2793	2791
287	0.129	125.681	59.272	1.371	125.434	59.097	0.487	0.360	0.475	0.346	173.126	5933	2792
288	0.128	71.736	59.390	1.371	71.501	59.203	0.466	0.381	0.490	0.333	31.794	3389	2797
289	0.131	117.122	59.535	1.371	116.882	59.351	0.487	0.360	0.496	0.336	23.954	5532	2804
290	0.113	16.035	59.990	1.264	15.875	59.775	0.318	0.444	0.456	0.317	78.337	755	2824
291	0.135	95.026	60.190	1.396	94.827	59.965	0.381	0.466	0.512	0.336	117.270	4482	2833
292	0.125	50.081	60.257	1.311	49.911	60.029	0.339	0.466	0.470	0.340	82.535	2363	2836
293	0.132	106.934	60.677	1.401	106.765	60.410	0.360	0.508	0.496	0.339	87.943	5049	2854
294	0.144	44.304	60.746	1.453	44.090	60.494	0.444	0.487	0.530	0.345	126.658	2087	2858
295	0.123	50.875	61.037	1.321	50.652	60.854	0.466	0.381	0.485	0.322	149.729	2396	2875
296	0.127	43.918	61.100	1.346	43.709	60.875	0.402	0.444	0.494	0.327	55.263	2075	2876
297	0.117	86.802	61.139	1.311	86.635	60.918	0.339	0.444	0.462	0.324	73.769	4099	2878
298	0.132	39.613	61.241	1.443	39.349	61.066	0.508	0.381	0.501	0.335	174.750	1868	2885
299	0.135	73.558	61.307	1.418	73.364	61.066	0.381	0.508	0.516	0.333	111.962	3470	2885
300	0.143	25.967	61.942	1.456	25.781	61.680	0.360	0.529	0.548	0.333	72.821	1226	2914
301	0.105	48.828	62.327	1.286	48.683	62.061	0.296	0.508	0.492	0.272	74.657	2308	2932
302	0.139	97.620	62.457	1.424	97.430	62.188	0.402	0.508	0.531	0.333	120.933	4607	2938
303	0.128	107.149	62.605	1.376	106.955	62.378	0.402	0.444	0.482	0.337	128.454	5055	2947
304	0.125	118.440	62.766	1.353	118.195	62.590	0.487	0.339	0.475	0.335	175.783	5593	2957
305	0.145	29.820	63.135	1.478	29.570	62.907	0.487	0.444	0.556	0.332	38.396	1411	2972
306	0.107	102.136	63.232	1.311	102.002	62.950	0.296	0.508	0.478	0.284	96.774	4822	2974
307	0.127	101.199	63.870	1.396	101.029	63.606	0.339	0.508	0.504	0.321	91.623	4780	3005
308	0.105	76.547	63.937	1.226	76.390	63.712	0.296	0.466	0.455	0.295	83.656	3615	3010
309	0.128	93.491	64.042	1.383	93.239	63.881	0.487	0.339	0.490	0.333	10.771	4416	3018
310	0.118	21.259	64.164	1.346	21.082	63.902	0.339	0.508	0.503	0.299	73.364	1006	3019
311	0.146	65.046	64.321	1.450	64.876	64.050	0.339	0.529	0.537	0.345	90.472	3071	3026
312	0.137	68.052	64.405	1.418	67.860	64.156	0.381	0.508	0.532	0.328	117.205	3210	3031
313	0.118	64.360	64.505	1.294	64.177	64.283	0.360	0.423	0.455	0.331	115.592	3037	3037
314	0.131	76.995	64.476	1.371	76.750	64.304	0.487	0.360	0.479	0.348	163.376	3630	3038
315	0.097	99.599	64.727	1.167	99.441	64.516	0.318	0.402	0.428	0.289	115.914	4702	3048
316	0.127	30.383	65.091	1.388	30.141	64.918	0.508	0.339	0.509	0.319	5.250	1435	3067
317	0.127	94.714	65.154	1.348	94.488	64.982	0.444	0.360	0.486	0.334	157.626	4467	3070
318	0.112	94.302	65.258	1.256	94.086	65.088	0.423	0.360	0.444	0.321	145.769	4449	3075
319	0.146	62.479	65.354	1.450	62.294	65.109	0.360	0.508	0.519	0.358	82.154	2949	3076
320	0.145	108.138	65.883	1.475	107.929	65.680	0.423	0.423	0.453	0.408	136.136	5106	3103
321	0.060	107.694	65.883	0.987	107.590	65.701	0.212	0.381	0.374	0.204	98.427	5085	3104
322	0.131	57.432	66.092	1.366	57.277	65.828	0.318	0.508	0.514	0.325	84.946	2711	3110
323	0.120	22.724	66.034	1.286	22.521	65.850	0.423	0.381	0.474	0.321	38.850	1073	3111
324	0.119	125.858	66.190	1.269	125.645	66.019	0.423	0.360	0.435	0.347	19.278	5944	3119
325	0.102	96.271	66.417	1.184	96.097	66.230	0.339	0.402	0.426	0.304	123.519	4542	3129
326	0.133	77.823	66.580	1.394	77.618	66.336	0.423	0.466	0.508	0.334	134.639	3672	3134
327	0.126	80.415	66.573	1.334	80.179	66.379	0.466	0.381	0.491	0.327	153.861	3794	3136
328	0.128	56.894	67.174	1.359	56.727	66.929	0.339	0.508	0.504	0.323	106.057	2684	3162
329	0.129	97.606	67.518	1.383	97.367	67.352	0.487	0.339	0.511	0.321	164.889	4604	3182
330	0.125	53.559	67.682	1.346	53.361	67.458	0.402	0.444	0.501	0.317	126.611	2525	3187
331	0.141	60.251	68.290	1.431	60.050	68.030	0.381	0.508	0.501	0.358	92.048	2843	3214
332	0.126	126.091	68.498	1.323	125.857	68.305	0.444	0.360	0.456	0.353	9.161	5958	3227
333	0.133	56.662	69.118	1.366	56.494	68.876	0.339	0.487	0.491	0.344	97.318	2674	3254
334	0.112	73.404	69.096	1.264	73.237	68.876	0.318	0.444	0.449	0.319	95.024	3464	3254
335	0.134	53.712	69.289	1.371	53.509	69.067	0.402	0.444	0.501	0.339	53.486	2538	3263
336	0.127	95.527	69.436	1.353	95.292	69.257	0.466	0.360	0.499	0.325	27.326	4512	3272
337	0.116	58.163	69.882	1.297	57.976	69.638	0.381	0.466	0.463	0.319	122.775	2744	3290
338	0.124	79.214	69.930	1.329	79.015	69.702	0.381	0.444	0.468	0.337	56.512	3743	3293
339	0.116	59.790	70.171	1.346	59.605	69.935	0.360	0.444	0.460	0.321	112.832	2822	3304
340	0.126	44.760	70.323	1.378	44.598	70.083	0.339	0.487	0.509	0.316	98.999	2110	3311
341	0.141	82.355	70.538	1.438	82.190	70.252	0.339	0.529	0.522	0.343	89.397	3889	3319
342	0.110	27.403	71.069	1.239	27.220	70.866	0.360	0.402	0.427	0.327	57.056	1295	3348
343	0.112	104.667	71.277	1.274	104.436	71.099	0.466	0.339	0.456	0.314	13.644	4944	3359
344	0.117	78.419	71.413	1.286	78.232	71.205	0.381	0.423	0.450	0.332	56.772	3705	3364
345	0.142	122.376	71.381	1.421	122.132	71.205	0.487	0.360	0.494	0.367	8.907	5780	3364
346	0.125	45.415	72.156	1.346	45.233	71.924	0.360	0.487	0.501	0.318	113.153	2140	3398
347	0.126	105.984	72.991	1.353	105.812	72.750	0.339	0.487	0.494	0.325	93.975	5003	3437
348	0.098	52.474	73.322	1.214	52.324	73.110	0.318	0.444	0.422	0.296	84.566	2476	3454
349	0.115	49.773	73.862	1.274	49.594	73.639	0.360	0.444	0.465	0.315	120.424	2347	3479
350	0.134	73.726	73.880	1.401	73.491	73.681	0.466	0.402	0.517	0.329	37.934	3483	3481
351	0.126	102.774	73.878	1.336	102.531	73.724	0.487	0.318	0.495	0.325	178.081	4850	3483
352	0.099	25.462	74.160	1.244	25.252	73.978	0.444	0.339	0.480	0.262	144.975	1197	3495
353	0.124	79.489	74.325	1.311	79.290	74.126	0.402	0.402	0.452	0.348	43.890	3756	3502
354	0.136	100.061	75.083	1.388	99.864	74.824	0.381	0.487	0.486	0.356	71.081	4727	3535
355	0.121	88.035	75.464	1.334	87.820	75.248	0.423	0.423	0.478	0.324	41.413	4163	3555
356	0.127	40.881	75.680	1.353	40.704	75.438	0.339	0.487	0.483	0.335	99.895	1929	3564
357	0.120	91.171	76.622	1.311	90.953	76.433	0.423	0.381	0.462	0.331	35.329	4307	3611
358	0.123	66.837	77.204	1.329	66.612	77.004	0.444	0.381	0.476	0.328	36.848	3158	3638
359	0.112	25.895	77.271	1.286	25.718	77.047	0.339	0.466	0.431	0.331	104.038	1224	3640
360	0.142	126.596	77.634	1.443	126.344	77.449	0.508	0.360	0.510	0.354	173.451	5978	3659
361	0.133	66.483	77.858	1.383	66.230	77.682	0.487	0.360	0.500	0.339	19.356	3140	3670
362	0.127	55.787	78.167	1.388	55.562	77.957	0.444	0.423	0.517	0.313	40.910	2638	3683
363	0.124	39.946	78.275	1.359	39.772	77.999	0.339	0.508	0.485	0.326	94.174	1886	3685
364	0.098	70.328	78.134	1.179	70.104	77.999	0.444	0.275	0.441	0.282	174.687	3316	3685
365	0.052	93.343	78.141	0.957	93.218	77.999	0.254	0.275	0.276	0.239	105.589	4412	3685
366	0.138	61.677	79.705	1.418	61.426	79.502	0.487	0.402	0.524	0.335	32.665	2915	3756
367	0.119	18.862	79.912	1.304	18.690	79.671	0.360	0.466	0.454	0.333	104.611	889	3764
368	0.136	65.753	79.877	1.413	65.532	79.671	0.466	0.402	0.521	0.333	148.120	3099	3764
369	0.133	15.993	80.311	1.426	15.748	80.137	0.508	0.360	0.551	0.308	23.357	757	3786
370	0.116	47.200	80.647	1.288	47.054	80.412	0.296	0.466	0.480	0.308	85.910	2227	3799
371	0.130	15.856	80.966	1.394	15.663	80.730	0.381	0.487	0.511	0.324	115.468	743	3814
372	0.116	35.522	81.265	1.353	35.370	81.005	0.318	0.508	0.495	0.300	81.374	1677	3827
373	0.122	69.518	81.786	1.329	69.300	81.598	0.444	0.381	0.496	0.313	147.268	3277	3855
374	0.116	65.234	81.810	1.274	65.024	81.619	0.423	0.381	0.467	0.317	143.579	3077	3856
375	0.148	65.985	81.934	1.443	65.722	81.746	0.508	0.381	0.515	0.366	17.832	3117	3862
376	0.124	115.752	82.125	1.311	115.570	81.915	0.381	0.423	0.446	0.354	61.882	5466	3870
377	0.133	87.851	82.299	1.359	87.651	82.063	0.381	0.466	0.493	0.344	115.462	4146	3877
378	0.133	38.753	82.411	1.388	38.566	82.148	0.381	0.487	0.493	0.343	67.539	1831	3881
379	0.120	67.483	82.338	1.281	67.268	82.148	0.423	0.360	0.454	0.337	24.380	3188	3881
380	0.123	97.882	82.473	1.311	97.705	82.254	0.360	0.444	0.478	0.327	61.337	4624	3886
381	0.129	107.279	82.417	1.366	107.040	82.254	0.487	0.339	0.502	0.326	168.094	5062	3886
382	0.118	35.203	82.755	1.281	35.031	82.529	0.339	0.444	0.463	0.324	71.555	1661	3899
383	0.125	61.094	82.822	1.359	60.918	82.571	0.360	0.487	0.483	0.329	77.508	2885	3901
384	0.142	66.915	82.799	1.426	66.717	82.571	0.402	0.466	0.512	0.352	56.883	3162	3901
385	0.134	70.619	83.483	1.383	70.443	83.227	0.339	0.508	0.514	0.332	83.680	3336	3932
386	0.143	69.614	83.828	1.473	69.427	83.566	0.360	0.550	0.529	0.344	83.571	3287	3948
387	0.134	66.561	84.189	1.413	66.400	83.926	0.339	0.508	0.525	0.324	101.531	3140	3965
388	0.131	49.007	84.526	1.371	48.810	84.286	0.381	0.466	0.503	0.332	58.250	2316	3982
389	0.128	87.823	84.507	1.353	87.630	84.286	0.381	0.444	0.480	0.338	64.662	4147	3982
390	0.112	16.629	84.632	1.274	16.446	84.413	0.381	0.423	0.487	0.292	128.651	781	3988
391	0.130	109.351	84.663	1.371	109.114	84.476	0.466	0.381	0.501	0.330	30.711	5166	3991
392	0.138	67.324	84.787	1.418	67.077	84.582	0.487	0.402	0.508	0.346	148.723	3174	3996
393	0.114	74.708	85.157	1.276	74.486	84.984	0.444	0.318	0.458	0.317	12.211	3528	4015
394	0.136	64.354	85.469	1.378	64.114	85.302	0.487	0.339	0.500	0.346	2.650	3035	4030
395	0.124	68.362	85.498	1.346	68.136	85.302	0.444	0.402	0.493	0.319	36.177	3231	4030
396	0.120	50.852	85.541	1.281	50.631	85.365	0.444	0.339	0.455	0.335	7.924	2401	4033
397	0.130	26.186	86.077	1.401	26.014	85.831	0.339	0.529	0.523	0.316	96.577	1233	4055
398	0.121	74.989	86.084	1.299	74.761	85.894	0.444	0.360	0.465	0.332	20.818	3545	4058
399	0.120	60.559	86.475	1.334	60.346	86.254	0.423	0.423	0.477	0.321	43.981	2864	4075
400	0.130	70.381	86.534	1.366	70.210	86.275	0.339	0.487	0.495	0.334	91.310	3323	4076
401	0.120	76.478	86.762	1.299	76.327	86.508	0.318	0.487	0.488	0.314	104.746	3609	4087
402	0.127	78.828	86.813	1.316	78.634	86.593	0.402	0.423	0.489	0.332	130.769	3718	4091
403	0.140	105.875	87.069	1.426	105.685	86.826	0.381	0.487	0.530	0.336	59.686	5002	4102
404	0.086	72.084	87.123	1.167	71.946	86.932	0.275	0.444	0.417	0.264	92.366	3403	4107
405	0.125	66.964	87.461	1.353	66.781	87.228	0.360	0.466	0.499	0.318	64.899	3162	4121
406	0.120	69.437	87.632	1.306	69.278	87.397	0.318	0.466	0.475	0.321	88.846	3278	4129
407	0.116	83.377	87.624	1.281	83.143	87.461	0.466	0.318	0.482	0.307	166.811	3934	4132
408	0.141	44.922	87.774	1.426	44.725	87.545	0.402	0.466	0.511	0.351	55.315	2123	4136
409	0.131	74.350	88.065	1.406	74.104	87.884	0.508	0.381	0.502	0.332	21.571	3513	4152
410	0.127	66.187	88.275	1.359	65.998	88.032	0.381	0.466	0.499	0.323	59.674	3128	4159
411	0.114	33.931	88.320	1.311	33.782	88.074	0.318	0.487	0.504	0.288	71.619	1603	4161
412	0.095	81.318	88.443	1.131	81.174	88.244	0.296	0.381	0.401	0.302	107.362	3838	4169
413	0.126	75.217	88.680	1.341	75.015	88.477	0.402	0.423	0.483	0.332	128.159	3547	4180
414	0.120	105.427	88.721	1.366	105.241	88.498	0.381	0.444	0.475	0.321	58.577	4985	4181
415	0.120	81.721	89.121	1.299	81.555	88.900	0.339	0.466	0.458	0.334	102.233	3856	4200
416	0.137	68.161	89.143	1.388	67.966	88.921	0.402	0.466	0.477	0.365	62.432	3219	4201
417	0.110	36.180	89.396	1.244	36.004	89.175	0.339	0.444	0.457	0.307	62.723	1711	4213
418	0.133	31.806	89.627	1.418	31.623	89.387	0.360	0.508	0.518	0.327	72.325	1501	4223
419	0.121	112.596	89.703	1.311	112.395	89.493	0.402	0.402	0.475	0.325	47.756	5319	4228
420	0.133	32.970	89.824	1.413	32.808	89.556	0.339	0.529	0.529	0.319	81.209	1556	4231
421	0.132	61.995	90.452	1.383	61.764	90.255	0.466	0.381	0.503	0.333	24.837	2932	4264
422	0.121	60.246	90.737	1.306	60.092	90.488	0.296	0.487	0.498	0.308	88.304	2845	4275
423	0.043	79.263	91.229	0.842	79.121	91.122	0.296	0.212	0.321	0.173	17.362	3748	4305
424	0.115	52.102	91.424	1.269	51.880	91.271	0.444	0.339	0.441	0.333	168.536	2454	4312
425	0.119	65.399	91.504	1.299	65.236	91.271	0.339	0.466	0.458	0.332	87.985	3087	4312
426	0.097	79.577	91.500	1.214	79.396	91.292	0.360	0.402	0.411	0.300	64.132	3759	4313
427	0.120	37.418	91.507	1.311	37.169	91.334	0.466	0.339	0.473	0.324	16.835	1768	4315
428	0.130	61.460	91.545	1.371	61.278	91.334	0.381	0.444	0.485	0.342	62.869	2901	4315
429	0.135	70.398	91.732	1.388	70.210	91.482	0.381	0.487	0.490	0.351	108.300	3323	4322
430	0.128	100.525	91.713	1.348	100.288	91.525	0.466	0.339	0.483	0.338	2.000	4748	4324
431	0.125	111.720	91.819	1.359	111.506	91.588	0.402	0.444	0.495	0.320	54.030	5280	4327
432	0.131	32.520	91.968	1.378	32.343	91.736	0.360	0.466	0.503	0.332	67.258	1535	4334
433	0.130	33.940	92.074	1.353	33.761	91.842	0.360	0.466	0.496	0.333	66.622	1602	4339
434	0.113	41.810	92.063	1.274	41.592	91.884	0.444	0.360	0.460	0.314	23.177	1976	4341
435	0.134	71.623	92.315	1.406	71.438	92.054	0.381	0.508	0.516	0.330	118.406	3381	4349
436	0.114	77.956	92.243	1.239	77.724	92.075	0.444	0.318	0.445	0.327	0.345	3680	4350
437	0.134	117.370	92.386	1.401	117.200	92.139	0.381	0.487	0.491	0.347	95.511	5542	4353
438	0.124	52.033	92.611	1.336	51.795	92.456	0.487	0.318	0.504	0.313	9.215	2455	4368
439	0.131	46.589	92.873	1.366	46.355	92.689	0.466	0.360	0.474	0.351	14.171	2199	4379
440	0.111	45.230	92.942	1.251	45.043	92.731	0.360	0.402	0.453	0.311	51.725	2138	4381
441	0.134	57.140	93.405	1.431	56.896	93.218	0.487	0.402	0.491	0.348	165.686	2696	4404
442	0.122	55.191	93.732	1.346	54.970	93.514	0.423	0.423	0.494	0.315	39.010	2611	4418
443	0.159	59.790	94.003	1.508	59.563	93.768	0.466	0.487	0.556	0.363	48.615	2825	4430
444	0.137	43.218	94.237	1.406	42.990	94.001	0.444	0.444	0.504	0.345	51.546	2042	4441
445	0.139	41.151	94.358	1.443	40.873	94.192	0.550	0.339	0.555	0.320	164.019	1935	4450
446	0.129	76.417	94.759	1.371	76.242	94.509	0.339	0.508	0.511	0.323	76.687	3608	4465
447	0.123	77.264	94.823	1.316	77.047	94.636	0.444	0.381	0.476	0.330	144.292	3643	4471
448	0.129	104.604	95.563	1.388	104.415	95.292	0.360	0.508	0.493	0.334	77.641	4941	4502
449	0.126	67.899	95.817	1.366	67.733	95.568	0.339	0.487	0.499	0.322	76.505	3209	4515
450	0.135	50.720	95.888	1.383	50.482	95.716	0.487	0.360	0.499	0.344	172.722	2391	4522
451	0.117	44.551	95.947	1.281	44.323	95.800	0.466	0.318	0.469	0.317	178.658	2098	4526
452	0.129	57.219	96.087	1.371	56.981	95.906	0.487	0.360	0.511	0.322	24.325	2703	4531
453	0.118	126.158	96.088	1.269	125.942	95.906	0.444	0.339	0.455	0.329	168.438	5958	4531
454	0.133	86.230	96.559	1.503	86.042	96.266	0.381	0.529	0.556	0.304	118.768	4066	4548
455	0.129	91.118	96.671	1.443	90.953	96.414	0.339	0.508	0.508	0.325	102.070	4301	4555
456	0.126	82.968	96.703	1.353	82.804	96.478	0.339	0.487	0.492	0.326	80.650	3917	4558
457	0.125	61.374	96.829	1.334	61.150	96.626	0.423	0.423	0.486	0.328	132.641	2893	4565
458	0.134	105.446	96.879	1.431	105.262	96.626	0.360	0.508	0.533	0.321	108.093	4977	4565
459	0.106	126.148	96.949	1.232	125.942	96.774	0.423	0.339	0.402	0.335	162.436	5955	4572
460	0.124	50.333	97.162	1.348	50.080	97.007	0.508	0.296	0.517	0.304	176.025	2373	4583
461	0.123	100.866	97.310	1.329	100.711	97.070	0.318	0.508	0.490	0.319	82.619	4763	4586
462	0.133	85.500	97.370	1.383	85.323	97.113	0.339	0.508	0.526	0.321	103.477	4037	4588
463	0.108	28.025	97.381	1.269	27.855	97.176	0.360	0.402	0.454	0.304	122.165	1318	4591
464	0.106	47.618	98.071	1.246	47.371	97.938	0.466	0.275	0.472	0.287	177.111	2244	4627
465	0.134	111.064	98.238	1.388	110.808	98.044	0.487	0.381	0.509	0.336	26.312	5248	4632
466	0.125	35.386	98.730	1.318	35.158	98.573	0.466	0.318	0.483	0.331	4.243	1665	4657
467	0.108	37.024	99.060	1.226	36.830	98.891	0.402	0.360	0.444	0.310	36.393	1747	4672
468	0.112	66.528	99.483	1.281	66.358	99.272	0.339	0.444	0.464	0.308	68.166	3142	4690
469	0.125	44.197	99.508	1.334	43.963	99.314	0.444	0.402	0.466	0.340	144.318	2084	4692
470	0.115	40.311	99.803	1.323	40.153	99.547	0.318	0.487	0.493	0.296	100.909	1902	4703
471	0.118	37.486	100.220	1.316	37.253	100.012	0.423	0.402	0.465	0.324	42.807	1772	4725
472	0.145	15.716	100.376	1.424	15.473	100.161	0.487	0.423	0.526	0.350	141.866	735	4732
473	0.133	64.489	100.530	1.418	64.283	100.288	0.402	0.487	0.521	0.325	53.451	3049	4738
474	0.124	93.923	101.075	1.346	93.726	100.859	0.423	0.423	0.490	0.323	135.950	4432	4765
475	0.098	44.958	101.169	1.196	44.746	101.007	0.423	0.318	0.456	0.274	152.804	2117	4772
476	0.114	68.544	101.237	1.276	68.390	101.007	0.318	0.444	0.465	0.311	105.413	3235	4772
477	0.124	47.389	101.217	1.318	47.159	101.050	0.444	0.339	0.486	0.324	157.733	2231	4774
478	0.117	32.640	101.645	1.323	32.470	101.410	0.339	0.466	0.490	0.304	71.554	1542	4791
479	0.056	115.642	101.632	0.877	115.506	101.494	0.275	0.275	0.303	0.236	42.971	5463	4795
480	0.132	49.176	101.844	1.353	48.937	101.664	0.466	0.360	0.485	0.347	161.513	2318	4803
481	0.135	52.845	102.053	1.366	52.599	101.875	0.487	0.339	0.495	0.348	177.912	2493	4813
482	0.116	76.333	102.147	1.294	76.158	101.939	0.339	0.444	0.461	0.319	76.902	3603	4816
483	0.129	119.752	102.166	1.348	119.528	102.002	0.444	0.360	0.473	0.348	13.845	5655	4819
484	0.120	72.726	102.247	1.346	72.517	102.023	0.423	0.423	0.506	0.302	135.919	3430	4820
485	0.136	28.691	102.395	1.406	28.490	102.150	0.423	0.466	0.521	0.332	129.161	1350	4826
486	0.125	89.116	102.709	1.351	88.879	102.510	0.466	0.402	0.508	0.314	41.654	4210	4843
487	0.126	82.392	102.760	1.346	82.148	102.574	0.466	0.381	0.500	0.320	148.330	3885	4846
488	0.125	87.248	103.269	1.364	87.016	103.082	0.466	0.381	0.508	0.315	143.411	4113	4870
489	0.130	94.735	103.662	1.376	94.488	103.463	0.466	0.402	0.495	0.334	32.846	4476	4888
490	0.110	25.196	104.416	1.261	25.019	104.182	0.381	0.423	0.442	0.316	124.194	1187	4922
491	0.121	52.531	104.335	1.294	52.303	104.182	0.466	0.318	0.480	0.319	3.557	2476	4922
492	0.121	45.417	104.915	1.311	45.191	104.754	0.466	0.339	0.467	0.331	171.510	2139	4949
493	0.123	89.047	105.130	1.311	88.858	104.923	0.381	0.423	0.477	0.329	126.219	4200	4957
494	0.112	28.444	105.374	1.299	28.279	105.156	0.318	0.487	0.469	0.305	91.571	1342	4968
495	0.132	71.432	106.056	1.346	71.226	105.833	0.402	0.444	0.479	0.352	123.047	3372	5000
496	0.145	50.804	106.045	1.468	50.546	105.854	0.508	0.381	0.550	0.335	26.067	2401	5001
497	0.125	72.187	106.271	1.346	72.009	106.024	0.360	0.487	0.500	0.320	112.302	3406	5009
498	0.112	97.204	106.584	1.256	96.986	106.426	0.466	0.318	0.461	0.308	173.329	4587	5028
499	0.113	75.117	106.723	1.269	74.909	106.532	0.423	0.360	0.441	0.327	161.590	3545	5033
500	0.121	61.372	107.147	1.323	61.150	106.976	0.444	0.360	0.483	0.318	27.324	2897	5054
501	0.101	64.605	107.207	1.219	64.431	106.998	0.339	0.444	0.436	0.296	108.825	3049	5055
502	0.112	41.380	107.304	1.239	41.148	107.146	0.444	0.318	0.441	0.323	4.016	1951	5062
503	0.110	50.041	107.605	1.269	49.805	107.442	0.466	0.318	0.477	0.293	14.166	2367	5076
504	0.131	99.736	107.711	1.383	99.483	107.527	0.487	0.360	0.501	0.332	18.170	4714	5080
505	0.132	105.090	108.121	1.418	104.902	107.844	0.360	0.529	0.511	0.328	82.105	4966	5095
506	0.143	68.785	108.378	1.468	68.601	108.119	0.360	0.529	0.538	0.338	68.745	3252	5108
507	0.115	116.065	108.295	1.274	115.845	108.119	0.444	0.360	0.464	0.315	26.063	5483	5108
508	0.126	83.672	108.416	1.450	83.502	108.162	0.339	0.487	0.484	0.332	88.569	3952	5110
509	0.112	85.126	108.359	1.261	84.900	108.183	0.466	0.339	0.447	0.320	168.506	4018	5111
510	0.131	122.019	108.607	1.359	121.793	108.416	0.466	0.381	0.478	0.348	23.542	5764	5122
511	0.129	39.927	108.695	1.383	39.666	108.543	0.529	0.318	0.514	0.320	4.695	1881	5128
512	0.138	45.586	108.923	1.431	45.339	108.754	0.508	0.360	0.520	0.339	167.647	2145	5138
513	0.075	51.206	108.933	1.029	51.033	108.797	0.339	0.275	0.366	0.262	27.745	2418	5140
514	0.090	100.385	109.069	1.119	100.203	108.902	0.360	0.318	0.387	0.296	28.111	4744	5145
515	0.127	67.494	109.390	1.376	67.310	109.157	0.360	0.466	0.480	0.336	109.307	3185	5157
516	0.108	87.520	109.318	1.251	87.270	109.178	0.487	0.275	0.491	0.279	0.181	4131	5158
517	0.129	66.492	109.473	1.376	66.252	109.284	0.487	0.381	0.494	0.334	30.089	3141	5163
518	0.121	101.571	109.526	1.301	101.346	109.368	0.444	0.318	0.471	0.326	7.985	4797	5167
519	0.127	98.726	109.801	1.376	98.531	109.559	0.402	0.466	0.511	0.316	125.141	4658	5176
520	0.135	98.133	109.979	1.388	97.938	109.749	0.402	0.466	0.517	0.332	56.487	4637	5185
521	0.128	75.283	110.182	1.383	75.036	110.024	0.508	0.318	0.507	0.321	169.438	3549	5198
522	0.111	46.298	110.218	1.281	46.059	110.067	0.466	0.318	0.469	0.300	172.575	2181	5200
523	0.108	108.965	110.582	1.299	108.818	110.342	0.296	0.487	0.488	0.281	84.391	5146	5213
524	0.131	65.235	110.866	1.378	65.066	110.617	0.339	0.487	0.484	0.345	87.188	3083	5226
525	0.094	76.474	110.834	1.179	76.327	110.617	0.296	0.423	0.441	0.270	114.238	3607	5226
526	0.055	73.091	111.004	0.975	72.877	110.913	0.423	0.169	0.409	0.171	175.128	3449	5240
527	0.124	59.750	111.269	1.329	59.563	111.040	0.381	0.444	0.496	0.319	125.349	2817	5246
528	0.119	58.318	111.407	1.281	58.166	111.167	0.318	0.466	0.464	0.327	90.728	2753	5252
529	0.125	53.752	111.469	1.359	53.509	111.273	0.466	0.381	0.518	0.308	35.154	2540	5257
530	0.127	84.237	112.028	1.316	84.032	111.824	0.423	0.402	0.469	0.345	138.119	3975	5283
531	0.112	45.232	112.004	1.281	45.000	111.845	0.466	0.318	0.480	0.297	162.967	2131	5284
532	0.100	41.485	112.109	1.232	41.275	111.929	0.444	0.339	0.458	0.278	151.681	1954	5288
533	0.103	59.510	112.271	1.251	59.351	112.035	0.318	0.444	0.444	0.294	101.010	2811	5293
534	0.141	70.791	112.327	1.448	70.548	112.099	0.466	0.444	0.524	0.342	135.707	3340	5296
535	0.113	47.198	112.367	1.413	46.969	112.162	0.466	0.360	0.448	0.321	177.286	2235	5299
