 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
40	0.141	49.950	62.563	1.406	49.720	62.357	0.466	0.423	0.523	0.344	142.602	2352	2946
41	0.137	74.888	63.180	1.438	74.718	62.928	0.339	0.529	0.548	0.318	73.717	3537	2973
42	0.122	37.892	63.385	1.341	37.656	63.204	0.466	0.360	0.510	0.304	28.507	1792	2986
43	0.142	47.123	64.563	1.473	46.926	64.326	0.381	0.508	0.530	0.342	66.867	2226	3039
44	0.149	85.553	64.703	1.508	85.344	64.431	0.444	0.508	0.556	0.340	127.662	4037	3044
45	0.147	20.641	65.432	1.461	20.405	65.236	0.487	0.423	0.546	0.342	35.094	974	3082
46	0.110	19.092	65.985	1.316	18.881	65.765	0.402	0.423	0.493	0.283	46.741	906	3107
47	0.152	40.853	66.056	1.521	40.640	65.786	0.423	0.529	0.585	0.332	58.243	1932	3108
48	0.166	45.044	66.805	1.553	44.768	66.612	0.550	0.381	0.579	0.364	14.254	2130	3147
49	0.153	54.475	67.400	1.515	54.208	67.225	0.572	0.360	0.560	0.348	10.395	2573	3176
50	0.139	73.789	67.559	1.396	73.533	67.395	0.508	0.339	0.520	0.340	7.006	3483	3184
51	0.149	60.231	67.931	1.498	60.050	67.649	0.360	0.550	0.566	0.335	79.719	2844	3196
52	0.150	18.667	68.509	1.575	18.415	68.284	0.487	0.444	0.546	0.350	40.978	885	3226
53	0.148	36.189	68.514	1.443	35.941	68.305	0.487	0.402	0.502	0.375	162.346	1706	3227
54	0.184	38.793	68.777	1.707	38.481	68.559	0.635	0.423	0.638	0.368	18.916	1837	3239
55	0.129	73.604	68.942	1.388	73.406	68.728	0.423	0.444	0.532	0.310	50.622	3478	3247
56	0.142	80.801	69.402	1.473	80.518	69.236	0.572	0.339	0.557	0.326	175.470	3811	3271
57	0.155	81.395	69.497	1.515	81.132	69.300	0.529	0.402	0.573	0.343	154.265	3837	3274
58	0.158	50.890	69.857	1.533	50.610	69.660	0.572	0.381	0.563	0.357	6.276	2408	3291
59	0.133	76.068	69.852	1.413	75.819	69.660	0.487	0.381	0.509	0.332	23.606	3596	3291
60	0.155	121.291	70.574	1.503	121.116	70.294	0.360	0.572	0.557	0.353	93.392	5727	3321
61	0.162	96.744	73.271	1.538	96.520	73.025	0.466	0.508	0.580	0.355	129.009	4562	3450
62	0.147	43.971	73.500	1.461	43.709	73.321	0.529	0.360	0.543	0.344	167.324	2071	3464
63	0.139	30.018	73.942	1.448	29.760	73.745	0.529	0.381	0.529	0.335	159.767	1412	3484
64	0.128	16.528	73.987	1.371	16.298	73.829	0.487	0.339	0.484	0.337	3.898	775	3488
65	0.182	25.155	74.430	1.635	24.913	74.168	0.487	0.529	0.623	0.373	49.943	1191	3504
66	0.167	69.640	76.723	1.593	69.342	76.518	0.593	0.402	0.592	0.359	18.026	3294	3615
67	0.155	115.853	77.797	1.498	115.676	77.512	0.360	0.550	0.562	0.350	77.850	5473	3662
68	0.147	118.765	77.942	1.486	118.576	77.682	0.381	0.529	0.562	0.332	111.324	5605	3670
69	0.151	31.415	78.392	1.508	31.136	78.190	0.550	0.402	0.565	0.339	20.942	1488	3694
70	0.139	57.155	78.463	1.431	56.917	78.253	0.466	0.423	0.521	0.339	31.076	2704	3697
71	0.146	46.077	78.705	1.468	45.805	78.550	0.550	0.339	0.554	0.336	179.727	2169	3711
72	0.160	116.961	78.913	1.545	116.692	78.719	0.550	0.402	0.565	0.361	18.449	5525	3719
73	0.148	56.891	79.192	1.473	56.706	78.909	0.360	0.550	0.553	0.341	75.997	2689	3728
74	0.157	67.856	79.081	1.570	67.543	78.909	0.593	0.360	0.589	0.339	169.880	3199	3728
75	0.164	89.059	79.464	1.553	88.794	79.269	0.529	0.402	0.567	0.368	17.221	4206	3745
76	0.158	92.648	79.557	1.528	92.477	79.269	0.339	0.593	0.584	0.345	86.917	4375	3745
77	0.150	51.118	79.552	1.491	50.906	79.290	0.402	0.529	0.561	0.340	116.681	2410	3746
78	0.141	57.660	80.804	1.463	57.489	80.539	0.339	0.529	0.560	0.320	73.758	2725	3805
79	0.154	99.163	81.211	1.556	98.954	80.941	0.423	0.529	0.565	0.347	120.373	4679	3824
80	0.153	33.854	81.821	1.540	33.676	81.534	0.360	0.572	0.595	0.328	105.357	1594	3852
81	0.157	87.228	82.191	1.515	86.995	81.936	0.444	0.487	0.553	0.362	49.517	4124	3871
82	0.135	106.255	82.913	1.401	106.003	82.740	0.508	0.360	0.507	0.339	20.414	5018	3909
83	0.159	105.096	83.104	1.545	104.902	82.825	0.402	0.550	0.579	0.350	111.865	4959	3913
84	0.148	107.967	83.105	1.473	107.717	82.910	0.508	0.402	0.544	0.347	24.692	5100	3917
85	0.142	62.271	83.301	1.426	62.103	83.037	0.339	0.529	0.540	0.335	87.059	2940	3923
86	0.156	63.809	83.484	1.503	63.627	83.206	0.381	0.550	0.548	0.362	74.873	3017	3931
87	0.150	46.614	83.789	1.486	46.418	83.524	0.381	0.529	0.565	0.339	114.162	2197	3946
88	0.151	122.766	84.076	1.510	122.597	83.799	0.339	0.550	0.571	0.336	80.398	5798	3959
89	0.146	113.844	84.439	1.438	113.580	84.264	0.508	0.360	0.516	0.359	170.141	5371	3981
90	0.136	117.929	84.559	1.401	117.750	84.307	0.360	0.487	0.485	0.358	92.747	5571	3983
91	0.149	85.690	85.053	1.461	85.492	84.794	0.402	0.508	0.541	0.350	117.469	4043	4006
92	0.159	75.054	85.296	1.558	74.866	85.005	0.360	0.572	0.574	0.354	92.455	3544	4016
93	0.137	21.085	85.676	1.443	20.913	85.408	0.339	0.529	0.517	0.336	79.561	1000	4035
94	0.151	26.274	85.813	1.491	26.077	85.534	0.381	0.550	0.556	0.345	106.531	1237	4041
95	0.153	45.633	85.753	1.498	45.360	85.577	0.550	0.360	0.574	0.340	15.680	2155	4043
96	0.161	87.148	85.980	1.563	86.932	85.704	0.423	0.550	0.603	0.341	117.107	4110	4049
97	0.146	60.160	86.023	1.486	59.880	85.852	0.550	0.360	0.550	0.337	9.061	2840	4056
98	0.167	62.114	86.644	1.575	61.849	86.424	0.529	0.444	0.592	0.358	35.138	2936	4083
99	0.154	21.794	87.380	1.551	21.590	87.101	0.402	0.550	0.549	0.357	72.820	1032	4115
100	0.041	71.989	87.482	0.805	71.818	87.397	0.318	0.190	0.316	0.164	168.568	3399	4129
101	0.173	90.885	88.040	1.658	90.657	87.736	0.487	0.572	0.623	0.353	124.869	4287	4145
102	0.141	67.687	88.112	1.443	67.500	87.842	0.360	0.529	0.534	0.337	71.584	3198	4150
103	0.155	91.371	88.320	1.486	91.186	88.053	0.381	0.529	0.556	0.356	110.763	4312	4160
104	0.153	37.642	88.514	1.491	37.423	88.265	0.466	0.466	0.560	0.348	132.790	1772	4170
105	0.137	112.650	88.816	1.448	112.458	88.561	0.423	0.466	0.529	0.329	131.884	5314	4184
106	0.123	81.105	88.920	1.378	80.941	88.667	0.296	0.529	0.528	0.296	95.304	3830	4189
107	0.127	36.096	88.991	1.371	35.856	88.794	0.466	0.381	0.484	0.335	23.793	1709	4195
108	0.152	93.655	90.261	1.540	93.472	89.958	0.339	0.593	0.590	0.329	88.226	4424	4250
109	0.154	108.556	90.314	1.483	108.331	90.064	0.444	0.508	0.561	0.350	129.059	5123	4255
110	0.149	97.445	90.688	1.463	97.282	90.424	0.339	0.529	0.541	0.350	94.258	4600	4272
111	0.156	109.364	91.505	1.498	109.199	91.228	0.360	0.550	0.556	0.357	92.628	5163	4310
112	0.172	90.954	92.278	1.637	90.784	91.969	0.360	0.614	0.631	0.346	96.283	4294	4345
113	0.157	110.229	92.980	1.533	109.982	92.752	0.508	0.444	0.573	0.349	141.875	5200	4382
114	0.152	121.298	93.315	1.486	121.116	93.049	0.381	0.529	0.554	0.349	70.824	5730	4396
115	0.150	68.199	94.268	1.533	67.903	94.086	0.572	0.360	0.565	0.338	171.224	3218	4445
116	0.143	33.985	94.448	1.456	33.718	94.276	0.529	0.360	0.534	0.341	169.197	1600	4454
117	0.140	37.988	94.506	1.433	37.740	94.340	0.508	0.339	0.528	0.337	10.781	1791	4457
118	0.156	116.480	94.972	1.545	116.290	94.678	0.402	0.550	0.592	0.335	117.493	5497	4473
119	0.161	69.935	95.239	1.540	69.744	94.954	0.360	0.572	0.583	0.352	82.633	3303	4486
120	0.157	18.653	95.214	1.515	18.415	94.975	0.487	0.444	0.546	0.366	143.921	874	4487
121	0.163	46.209	95.205	1.665	45.889	95.017	0.593	0.381	0.555	0.373	2.387	2181	4489
122	0.115	95.349	95.594	1.321	95.165	95.356	0.360	0.466	0.470	0.312	111.305	4501	4505
123	0.058	129.139	96.028	0.987	128.990	95.864	0.275	0.318	0.358	0.207	59.962	6099	4529
124	0.152	70.987	97.269	1.461	70.760	97.028	0.444	0.466	0.537	0.360	49.300	3354	4584
125	0.142	97.197	97.382	1.473	97.007	97.113	0.381	0.529	0.547	0.330	105.008	4588	4588
126	0.147	35.063	98.280	1.461	34.862	98.044	0.402	0.508	0.529	0.353	116.500	1650	4632
127	0.159	17.467	98.676	1.533	17.187	98.488	0.572	0.381	0.556	0.364	172.567	820	4653
128	0.138	75.553	99.085	1.426	75.396	98.827	0.339	0.529	0.532	0.329	90.437	3567	4669
129	0.144	70.333	99.220	1.515	70.040	99.060	0.593	0.318	0.584	0.314	178.487	3319	4680
130	0.146	38.694	99.518	1.473	38.418	99.356	0.572	0.339	0.553	0.335	179.854	1821	4694
131	0.151	123.016	100.031	1.528	122.746	99.843	0.550	0.381	0.551	0.349	11.317	5814	4717
132	0.143	100.811	100.669	1.456	100.626	100.394	0.339	0.550	0.554	0.328	94.558	4761	4743
133	0.150	65.707	101.666	1.515	65.532	101.388	0.360	0.572	0.577	0.331	76.643	3103	4790
134	0.159	32.083	101.980	1.521	31.877	101.727	0.423	0.529	0.541	0.374	67.454	1515	4806
135	0.153	96.072	102.240	1.478	95.864	101.981	0.444	0.487	0.561	0.348	128.305	4532	4818
136	0.150	117.115	102.392	1.466	116.882	102.129	0.444	0.487	0.535	0.356	45.936	5537	4825
137	0.140	16.948	102.558	1.418	16.722	102.341	0.466	0.423	0.532	0.335	138.185	794	4835
138	0.163	24.471	103.420	1.551	24.215	103.209	0.529	0.444	0.570	0.365	30.894	1156	4876
139	0.124	93.123	103.938	1.359	92.922	103.717	0.423	0.423	0.517	0.304	134.704	4392	4900
140	0.128	34.318	105.475	1.353	34.078	105.304	0.487	0.339	0.505	0.322	16.515	1620	4975
141	0.165	64.310	105.803	1.563	64.008	105.622	0.593	0.381	0.583	0.360	11.606	3036	4990
142	0.127	54.219	106.116	1.401	53.975	105.939	0.487	0.339	0.503	0.322	12.448	2562	5005
143	0.129	114.758	106.680	1.408	114.596	106.405	0.318	0.529	0.534	0.307	86.536	5421	5027
144	0.147	121.774	106.911	1.486	121.476	106.744	0.572	0.339	0.567	0.331	173.039	5747	5043
145	0.152	111.256	107.689	1.503	111.019	107.463	0.466	0.466	0.566	0.343	44.629	5256	5077
146	0.172	26.180	107.889	1.598	25.929	107.633	0.508	0.508	0.598	0.366	132.084	1230	5085
147	0.150	117.379	107.928	1.468	117.094	107.760	0.550	0.339	0.554	0.345	3.900	5542	5091
148	0.161	100.092	108.334	1.528	99.907	108.035	0.360	0.572	0.577	0.356	80.223	4728	5104
149	0.138	95.506	109.031	1.418	95.271	108.818	0.466	0.423	0.543	0.325	138.660	4504	5141
150	0.166	9.507	109.294	1.595	9.271	109.051	0.466	0.466	0.546	0.388	48.195	448	5152
151	0.135	82.814	109.661	1.413	82.635	109.389	0.339	0.529	0.533	0.322	95.747	3910	5168
152	0.138	47.432	110.100	1.408	47.180	109.940	0.508	0.339	0.521	0.337	176.934	2234	5194
153	0.147	35.315	110.241	1.461	35.094	110.003	0.444	0.466	0.559	0.335	133.822	1661	5197
154	0.134	123.143	110.276	1.431	122.872	110.109	0.529	0.339	0.516	0.331	167.657	5811	5202
155	0.128	43.774	110.545	1.346	43.561	110.342	0.444	0.402	0.499	0.327	140.699	2061	5213
156	0.136	103.828	110.852	1.371	103.632	110.617	0.381	0.466	0.490	0.354	64.139	4904	5226
157	0.141	121.630	111.033	1.515	121.370	110.829	0.529	0.402	0.554	0.323	154.015	5736	5236
158	0.174	121.090	111.135	1.605	120.862	110.850	0.444	0.550	0.585	0.379	59.998	5724	5237
159	0.154	89.484	111.181	1.521	89.281	110.913	0.402	0.550	0.575	0.341	112.608	4222	5240
160	0.140	79.116	111.661	1.426	78.825	111.506	0.550	0.318	0.547	0.325	178.830	3732	5268
161	0.152	12.707	112.981	1.503	12.446	112.776	0.550	0.381	0.566	0.343	159.692	593	5328
162	0.146	28.402	113.140	1.491	28.152	112.924	0.487	0.444	0.552	0.337	38.574	1343	5335
163	0.149	68.377	113.167	1.443	68.178	112.924	0.402	0.487	0.507	0.374	64.944	3231	5335
164	0.127	91.019	114.266	1.461	90.847	114.004	0.339	0.529	0.531	0.305	101.413	4296	5386
165	0.158	54.791	114.822	1.503	54.589	114.554	0.402	0.529	0.557	0.360	68.154	2588	5412
166	0.147	79.917	115.692	1.461	79.692	115.464	0.466	0.444	0.561	0.333	136.482	3768	5455
167	0.156	13.945	116.292	1.521	13.737	116.036	0.402	0.529	0.546	0.365	72.158	658	5482
168	0.146	16.401	117.222	1.461	16.150	117.030	0.529	0.381	0.534	0.347	168.098	769	5529
169	0.139	81.795	117.424	1.448	81.598	117.158	0.381	0.529	0.539	0.329	116.073	3861	5535
170	0.157	9.781	118.530	1.563	9.588	118.237	0.381	0.572	0.560	0.357	68.155	463	5586
171	0.150	25.661	118.741	1.510	25.379	118.576	0.572	0.339	0.570	0.334	170.758	1205	5602
172	0.133	91.610	120.100	1.371	91.377	119.909	0.466	0.381	0.505	0.336	153.155	4322	5665
173	0.139	96.584	120.323	1.388	96.330	120.142	0.508	0.360	0.505	0.352	13.729	4562	5676
174	0.146	77.429	121.306	1.431	77.174	121.116	0.487	0.402	0.531	0.349	148.882	3650	5722
175	0.149	103.080	122.671	1.503	102.806	122.470	0.529	0.402	0.568	0.334	26.734	4872	5786
176	0.143	92.967	125.779	1.461	92.731	125.561	0.466	0.444	0.542	0.336	40.690	4393	5932
177	0.138	44.040	125.892	1.406	43.815	125.645	0.423	0.466	0.522	0.336	52.341	2083	5936
178	0.167	53.238	125.904	1.690	52.959	125.709	0.593	0.402	0.599	0.355	17.598	2515	5939
179	0.132	47.105	126.435	1.431	46.948	126.153	0.318	0.572	0.550	0.306	92.787	2224	5960
180	0.129	104.675	129.897	1.341	104.436	129.730	0.487	0.339	0.492	0.335	169.296	4939	6129
181	0.152	36.788	131.334	1.491	36.512	131.128	0.529	0.402	0.565	0.343	26.309	1740	6195
