 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.119	124.207	98.404	1.418	123.973	98.234	0.466	0.318	0.469	0.322	4.505	5867	4641
269	0.121	115.194	98.430	1.323	114.956	98.277	0.487	0.318	0.484	0.318	10.252	5438	4643
270	0.116	52.090	98.523	1.299	51.922	98.298	0.339	0.466	0.454	0.326	91.612	2458	4644
271	0.140	38.830	98.780	1.413	38.608	98.573	0.444	0.423	0.507	0.351	43.562	1834	4657
272	0.125	44.649	98.866	1.329	44.471	98.637	0.360	0.466	0.484	0.328	69.776	2109	4660
273	0.138	87.358	99.021	1.418	87.122	98.806	0.444	0.444	0.520	0.337	136.822	4122	4668
274	0.133	58.267	99.418	1.376	58.039	99.208	0.444	0.423	0.505	0.334	42.260	2753	4687
275	0.118	79.977	99.503	1.311	79.820	99.272	0.318	0.487	0.474	0.318	83.584	3777	4690
276	0.131	74.642	99.537	1.388	74.443	99.293	0.402	0.466	0.498	0.334	123.118	3522	4691
277	0.116	92.110	99.950	1.286	91.906	99.758	0.402	0.402	0.470	0.313	129.969	4345	4713
278	0.128	45.904	100.011	1.316	45.699	99.801	0.423	0.402	0.466	0.350	137.944	2163	4715
279	0.115	96.512	100.317	1.269	96.330	100.097	0.360	0.423	0.463	0.315	121.293	4555	4729
280	0.125	76.752	100.353	1.376	76.560	100.118	0.381	0.466	0.504	0.316	60.294	3627	4730
281	0.149	106.825	100.825	1.503	106.595	100.605	0.466	0.444	0.527	0.360	37.577	5049	4753
282	0.138	52.522	100.832	1.406	52.303	100.626	0.466	0.423	0.516	0.340	39.975	2481	4754
283	0.117	68.884	100.839	1.299	68.665	100.669	0.466	0.339	0.480	0.311	162.378	3248	4756
284	0.134	90.405	100.993	1.388	90.191	100.753	0.423	0.444	0.507	0.335	133.141	4268	4760
285	0.117	57.680	101.049	1.311	57.446	100.880	0.466	0.339	0.483	0.309	25.068	2724	4766
286	0.103	89.919	101.668	1.202	89.768	101.452	0.318	0.423	0.419	0.312	87.896	4247	4793
287	0.125	112.180	101.874	1.329	112.014	101.621	0.339	0.487	0.488	0.325	100.042	5297	4801
288	0.113	44.779	102.344	1.256	44.577	102.150	0.402	0.381	0.463	0.312	135.079	2109	4826
289	0.128	104.955	102.639	1.353	104.775	102.404	0.360	0.466	0.500	0.326	65.188	4958	4838
290	0.138	50.481	102.952	1.408	50.292	102.722	0.381	0.466	0.508	0.345	59.369	2384	4853
291	0.130	40.275	103.323	1.353	40.090	103.103	0.360	0.466	0.485	0.341	109.192	1897	4871
292	0.112	49.834	103.286	1.269	49.615	103.124	0.444	0.339	0.463	0.308	161.576	2348	4872
293	0.132	92.271	103.795	1.383	92.096	103.547	0.339	0.508	0.514	0.327	82.318	4357	4892
294	0.143	50.031	104.207	1.486	49.742	104.034	0.550	0.339	0.562	0.324	12.649	2366	4915
295	0.140	125.373	104.243	1.413	125.158	104.034	0.444	0.423	0.518	0.344	42.985	5923	4915
296	0.129	93.353	104.445	1.396	93.154	104.204	0.381	0.466	0.507	0.325	116.333	4406	4923
297	0.144	102.268	104.633	1.456	102.044	104.415	0.444	0.444	0.550	0.334	43.345	4833	4933
298	0.113	93.452	104.977	1.274	93.282	104.754	0.360	0.444	0.463	0.311	114.429	4411	4949
299	0.135	41.550	105.099	1.406	41.317	104.902	0.466	0.402	0.501	0.344	147.862	1955	4956
300	0.118	76.213	105.298	1.311	75.967	105.135	0.487	0.318	0.487	0.309	178.786	3603	4967
301	0.133	86.242	105.558	1.376	86.021	105.346	0.444	0.423	0.504	0.336	135.073	4068	4977
302	0.134	94.020	105.629	1.376	93.811	105.410	0.423	0.444	0.511	0.332	130.322	4435	4980
303	0.133	77.924	105.765	1.353	77.682	105.600	0.487	0.339	0.497	0.339	170.179	3674	4989
304	0.112	55.559	106.153	1.251	55.393	105.939	0.339	0.423	0.444	0.320	109.062	2621	5005
305	0.132	80.887	106.214	1.401	80.624	106.045	0.508	0.339	0.495	0.340	177.347	3816	5010
306	0.133	113.550	106.645	1.388	113.348	106.405	0.402	0.466	0.514	0.330	54.099	5367	5027
307	0.125	23.650	106.695	1.311	23.474	106.468	0.360	0.444	0.474	0.334	116.563	1112	5030
308	0.129	62.431	106.688	1.366	62.188	106.532	0.487	0.339	0.500	0.330	13.281	2946	5033
309	0.135	70.036	106.898	1.371	69.850	106.659	0.381	0.466	0.501	0.342	115.891	3304	5039
310	0.128	86.446	107.322	1.334	86.233	107.103	0.423	0.423	0.484	0.336	135.923	4080	5060
311	0.116	31.912	107.691	1.269	31.686	107.527	0.466	0.318	0.465	0.316	5.115	1506	5080
312	0.117	21.915	107.917	1.281	21.675	107.760	0.466	0.318	0.474	0.315	10.319	1034	5091
313	0.135	35.294	108.033	1.413	35.116	107.781	0.339	0.508	0.516	0.334	92.134	1665	5092
314	0.143	83.643	108.028	1.468	83.460	107.781	0.381	0.508	0.538	0.339	68.210	3951	5092
315	0.139	97.449	108.046	1.418	97.218	107.823	0.444	0.444	0.525	0.337	130.812	4597	5094
316	0.121	91.298	108.764	1.304	91.101	108.543	0.402	0.423	0.468	0.329	127.525	4309	5128
317	0.129	62.834	109.040	1.433	62.674	108.776	0.318	0.508	0.498	0.329	84.804	2973	5139
318	0.136	39.426	109.075	1.418	39.222	108.839	0.423	0.466	0.526	0.330	51.995	1864	5142
319	0.125	107.123	109.524	1.369	106.913	109.305	0.423	0.466	0.510	0.312	48.279	5064	5164
320	0.140	29.888	110.114	1.418	29.654	109.918	0.508	0.381	0.513	0.348	160.588	1405	5193
321	0.134	23.857	110.653	1.359	23.664	110.426	0.381	0.466	0.495	0.346	118.628	1121	5217
322	0.122	93.611	110.906	1.359	93.430	110.680	0.360	0.466	0.503	0.310	115.164	4416	5229
323	0.125	57.083	111.011	1.359	56.854	110.829	0.487	0.360	0.502	0.316	158.370	2690	5236
324	0.129	68.264	111.277	1.359	68.008	111.104	0.508	0.339	0.498	0.330	1.345	3225	5249
325	0.153	40.622	111.789	1.655	40.365	111.591	0.529	0.381	0.525	0.371	14.822	1917	5272
326	0.124	35.295	112.256	1.359	35.052	112.099	0.487	0.339	0.481	0.327	178.183	1662	5296
327	0.127	67.907	112.364	1.346	67.670	112.183	0.466	0.381	0.494	0.328	147.908	3200	5300
328	0.112	70.882	112.474	1.281	70.718	112.247	0.318	0.466	0.478	0.297	100.852	3345	5303
329	0.138	66.900	112.769	1.413	66.717	112.522	0.360	0.508	0.516	0.339	76.247	3160	5316
330	0.132	92.533	112.919	1.431	92.329	112.649	0.402	0.487	0.512	0.329	121.078	4369	5322
331	0.133	112.625	113.508	1.401	112.353	113.348	0.529	0.339	0.529	0.320	170.272	5315	5355
332	0.134	100.421	113.673	1.396	100.203	113.474	0.444	0.402	0.488	0.348	27.791	4749	5361
333	0.139	89.619	113.752	1.418	89.408	113.517	0.423	0.466	0.533	0.332	127.010	4228	5363
334	0.129	121.334	114.057	1.388	121.094	113.856	0.466	0.402	0.528	0.311	144.197	5724	5379
335	0.147	101.222	114.176	1.443	101.029	113.919	0.381	0.508	0.515	0.364	107.068	4778	5382
336	0.134	58.811	114.668	1.371	58.568	114.490	0.487	0.360	0.510	0.333	159.202	2771	5409
337	0.138	95.223	115.159	1.413	94.954	114.998	0.550	0.318	0.543	0.325	179.375	4493	5433
338	0.116	77.647	115.251	1.281	77.428	115.083	0.444	0.339	0.452	0.326	173.152	3665	5437
339	0.043	66.533	115.971	0.763	66.400	115.845	0.254	0.233	0.258	0.212	29.940	3144	5473
340	0.127	64.587	116.203	1.334	64.389	115.972	0.402	0.444	0.489	0.330	50.382	3054	5479
341	0.129	116.204	116.593	1.353	116.014	116.374	0.381	0.444	0.504	0.325	125.057	5482	5498
342	0.122	80.379	117.660	1.329	80.158	117.454	0.423	0.402	0.475	0.327	42.072	3800	5549
343	0.107	120.026	117.713	1.202	119.846	117.517	0.381	0.381	0.427	0.319	133.160	5666	5552
344	0.119	40.006	117.830	1.376	39.772	117.666	0.466	0.381	0.452	0.335	16.369	1887	5559
345	0.123	73.398	117.943	1.336	73.237	117.708	0.318	0.487	0.504	0.311	104.148	3463	5561
346	0.145	79.574	118.412	1.431	79.396	118.152	0.360	0.529	0.540	0.341	74.579	3758	5582
347	0.129	96.907	118.414	1.401	96.753	118.152	0.318	0.529	0.524	0.314	96.663	4576	5582
348	0.127	93.895	118.735	1.346	93.684	118.533	0.423	0.423	0.490	0.331	42.863	4436	5600
349	0.142	57.591	118.771	1.418	57.340	118.576	0.487	0.402	0.504	0.360	156.143	2715	5602
350	0.120	58.554	120.193	1.286	58.378	119.973	0.360	0.444	0.469	0.326	114.468	2762	5668
351	0.120	100.347	120.255	1.281	100.118	120.078	0.444	0.339	0.459	0.332	7.985	4743	5673
352	0.119	71.636	120.691	1.286	71.438	120.502	0.423	0.381	0.468	0.324	144.722	3377	5693
353	0.142	43.247	122.680	1.496	43.011	122.470	0.487	0.444	0.532	0.341	42.915	2043	5786
354	0.137	82.833	122.832	1.401	82.571	122.661	0.508	0.360	0.512	0.340	172.704	3909	5795
355	0.130	55.222	124.163	1.371	55.033	123.931	0.381	0.466	0.465	0.356	108.039	2607	5855
356	0.135	55.104	124.781	1.413	54.928	124.545	0.381	0.487	0.481	0.358	102.927	2602	5884
357	0.125	73.377	125.126	1.329	73.152	124.947	0.466	0.360	0.475	0.337	153.487	3459	5903
358	0.140	101.424	125.765	1.443	101.177	125.582	0.487	0.381	0.522	0.341	158.507	4784	5933
359	0.112	35.208	126.727	1.251	35.031	126.534	0.360	0.402	0.443	0.321	56.152	1662	5978
360	0.119	90.818	127.110	1.323	90.593	126.936	0.444	0.360	0.470	0.321	28.747	4290	5997
361	0.127	81.875	128.257	1.371	81.703	128.016	0.360	0.487	0.491	0.330	65.125	3870	6048
362	0.134	85.572	128.578	1.401	85.365	128.334	0.402	0.466	0.507	0.336	54.023	4046	6063
363	0.132	41.841	128.984	1.406	41.635	128.757	0.423	0.444	0.503	0.334	129.678	1970	6083
364	0.147	46.290	129.367	1.448	46.080	129.117	0.423	0.487	0.520	0.361	123.869	2182	6100
365	0.142	92.070	130.113	1.443	91.884	129.858	0.360	0.529	0.528	0.341	82.153	4348	6135
366	0.127	63.690	130.176	1.341	63.521	129.942	0.339	0.487	0.496	0.327	72.870	3007	6139
367	0.136	20.112	131.144	1.376	19.897	130.937	0.444	0.423	0.513	0.338	42.322	950	6186
368	0.142	40.864	131.490	1.438	40.682	131.233	0.360	0.508	0.519	0.349	78.512	1930	6200
369	0.124	74.694	132.917	1.431	74.507	132.673	0.360	0.466	0.485	0.326	72.427	3529	6268
370	0.137	89.096	133.231	1.436	88.921	132.948	0.339	0.550	0.512	0.340	87.864	4209	6281
371	0.138	23.997	133.908	1.401	23.812	133.646	0.360	0.508	0.497	0.355	82.067	1134	6314
372	0.118	96.997	136.599	1.299	96.838	136.356	0.318	0.487	0.478	0.314	101.733	4579	6442
