 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.102	91.448	81.186	1.264	91.292	80.962	0.318	0.444	0.467	0.277	67.996	4324	3825
269	0.103	96.088	81.201	1.244	95.927	80.962	0.318	0.466	0.487	0.271	115.127	4536	3825
270	0.113	87.676	81.369	1.286	87.440	81.216	0.466	0.318	0.465	0.311	169.957	4136	3837
271	0.110	104.978	81.555	1.269	104.775	81.365	0.423	0.360	0.454	0.308	151.796	4952	3844
272	0.131	67.677	81.637	1.359	67.416	81.470	0.508	0.339	0.503	0.333	169.051	3191	3849
273	0.113	90.893	81.844	1.274	90.678	81.661	0.423	0.381	0.480	0.301	141.826	4286	3858
274	0.087	49.433	81.932	1.137	49.234	81.767	0.381	0.318	0.420	0.264	33.619	2337	3863
275	0.102	82.038	81.972	1.214	81.852	81.788	0.381	0.381	0.465	0.280	134.696	3868	3864
276	0.070	105.488	81.999	0.980	105.304	81.873	0.360	0.254	0.360	0.249	176.350	4981	3868
277	0.061	105.858	82.121	0.925	105.706	81.978	0.318	0.275	0.311	0.250	160.074	4999	3873
278	0.117	112.703	82.356	1.294	112.543	82.127	0.318	0.466	0.466	0.319	83.725	5322	3880
279	0.109	90.773	82.418	1.299	90.614	82.169	0.296	0.508	0.483	0.287	91.464	4288	3882
280	0.130	39.817	82.424	1.383	39.560	82.254	0.508	0.339	0.515	0.321	17.645	1880	3886
281	0.115	106.023	82.495	1.294	105.876	82.275	0.318	0.466	0.473	0.309	73.939	5006	3887
282	0.105	106.877	82.751	1.299	106.722	82.508	0.318	0.487	0.516	0.260	111.931	5045	3898
283	0.097	68.654	83.094	1.172	68.474	82.889	0.339	0.402	0.413	0.298	119.637	3242	3916
284	0.114	87.137	83.216	1.299	86.974	82.973	0.318	0.487	0.482	0.302	101.067	4114	3920
285	0.122	96.977	83.300	1.348	96.838	83.037	0.296	0.508	0.515	0.302	88.961	4578	3923
286	0.107	73.869	83.303	1.232	73.660	83.100	0.402	0.381	0.458	0.296	37.229	3493	3926
287	0.113	122.943	83.838	1.269	122.703	83.672	0.466	0.318	0.467	0.309	178.048	5808	3953
288	0.108	105.529	83.965	1.244	105.368	83.756	0.339	0.444	0.438	0.314	65.336	4986	3957
289	0.105	99.733	83.941	1.191	99.526	83.799	0.423	0.296	0.437	0.306	4.053	4706	3959
290	0.108	116.056	84.139	1.239	115.909	83.926	0.318	0.444	0.446	0.307	100.435	5478	3965
291	0.105	69.766	84.354	1.196	69.554	84.201	0.423	0.318	0.429	0.312	2.750	3293	3978
292	0.113	31.780	84.638	1.286	31.623	84.392	0.318	0.487	0.473	0.304	106.888	1499	3987
293	0.119	33.667	84.852	1.299	33.507	84.603	0.318	0.487	0.474	0.320	88.425	1590	3997
294	0.099	99.165	85.163	1.219	98.933	84.984	0.444	0.339	0.461	0.275	33.734	4686	4015
295	0.097	111.314	85.726	1.191	111.167	85.513	0.275	0.444	0.450	0.274	93.934	5256	4040
296	0.115	119.677	86.656	1.329	119.444	86.466	0.444	0.360	0.467	0.314	33.300	5654	4085
297	0.114	81.761	86.665	1.269	81.534	86.508	0.466	0.318	0.464	0.314	4.529	3860	4087
298	0.108	82.625	86.845	1.261	82.444	86.614	0.381	0.423	0.464	0.295	131.076	3898	4092
299	0.112	111.357	86.898	1.291	111.188	86.656	0.360	0.466	0.473	0.303	116.282	5257	4094
300	0.107	91.021	86.913	1.274	90.805	86.741	0.466	0.339	0.441	0.309	5.724	4300	4098
301	0.098	87.849	86.994	1.184	87.672	86.804	0.381	0.360	0.440	0.283	138.427	4143	4101
302	0.114	113.216	87.105	1.316	113.051	86.847	0.318	0.487	0.477	0.304	99.593	5348	4103
303	0.102	100.071	87.155	1.191	99.864	86.995	0.402	0.318	0.427	0.303	156.580	4722	4110
304	0.127	104.705	87.250	1.359	104.521	86.995	0.360	0.487	0.504	0.320	63.775	4949	4110
305	0.108	120.080	87.335	1.256	119.888	87.122	0.381	0.402	0.444	0.311	44.421	5676	4116
306	0.118	77.665	87.399	1.323	77.512	87.164	0.318	0.487	0.492	0.306	78.145	3667	4118
307	0.103	97.187	87.780	1.226	96.986	87.588	0.381	0.381	0.453	0.290	44.816	4593	4138
308	0.132	106.365	88.023	1.408	106.172	87.799	0.381	0.466	0.506	0.332	62.849	5027	4148
309	0.114	61.305	88.247	1.304	61.087	88.032	0.402	0.423	0.473	0.306	49.931	2897	4159
310	0.119	37.096	88.374	1.316	36.894	88.138	0.381	0.444	0.483	0.314	57.160	1755	4164
311	0.115	111.293	88.349	1.286	111.083	88.159	0.402	0.402	0.483	0.303	133.591	5250	4165
312	0.111	99.423	88.345	1.264	99.187	88.202	0.466	0.296	0.468	0.301	3.685	4692	4167
313	0.096	39.343	88.418	1.172	39.158	88.244	0.381	0.360	0.417	0.294	47.659	1858	4169
314	0.134	106.167	88.982	1.388	105.939	88.773	0.444	0.402	0.503	0.339	34.720	5019	4194
315	0.123	115.945	89.175	1.346	115.697	89.006	0.508	0.339	0.492	0.319	1.233	5475	4205
316	0.121	87.569	89.253	1.304	87.334	89.069	0.444	0.381	0.481	0.319	148.355	4131	4208
317	0.099	81.748	89.340	1.191	81.598	89.133	0.296	0.423	0.452	0.277	68.040	3862	4211
318	0.129	113.928	89.412	1.461	113.750	89.175	0.360	0.508	0.496	0.330	108.668	5378	4213
319	0.117	120.118	89.425	1.281	119.952	89.196	0.339	0.444	0.478	0.311	63.313	5675	4214
320	0.094	101.506	90.039	1.214	101.282	89.895	0.444	0.296	0.433	0.276	177.597	4795	4247
321	0.112	93.848	90.483	1.256	93.641	90.297	0.423	0.360	0.452	0.315	30.267	4435	4266
322	0.117	60.983	90.662	1.294	60.833	90.424	0.318	0.466	0.479	0.311	78.408	2880	4272
323	0.118	125.884	91.020	1.351	125.624	90.847	0.508	0.360	0.485	0.309	14.438	5949	4292
324	0.091	110.111	91.144	1.154	109.876	90.996	0.423	0.296	0.412	0.282	11.659	5202	4299
325	0.111	100.147	91.724	1.276	100.012	91.482	0.296	0.466	0.469	0.300	91.156	4728	4322
326	0.074	77.410	91.732	1.022	77.237	91.567	0.318	0.318	0.337	0.281	134.968	3655	4326
327	0.105	98.584	91.955	1.244	98.404	91.736	0.360	0.423	0.461	0.291	124.925	4655	4334
328	0.110	12.338	92.183	1.258	12.171	91.969	0.318	0.423	0.446	0.315	72.429	583	4345
329	0.110	79.192	92.266	1.269	79.036	92.033	0.296	0.487	0.468	0.300	93.750	3740	4348
330	0.107	113.328	92.477	1.221	113.178	92.266	0.296	0.444	0.452	0.302	100.077	5350	4359
331	0.103	40.685	92.887	1.202	40.450	92.731	0.444	0.318	0.436	0.301	12.181	1922	4381
332	0.117	55.798	93.058	1.281	55.562	92.901	0.466	0.318	0.475	0.315	166.350	2629	4389
333	0.105	117.637	93.463	1.214	117.433	93.303	0.423	0.339	0.425	0.315	6.154	5555	4408
334	0.099	91.311	93.691	1.191	91.080	93.557	0.444	0.275	0.456	0.277	167.931	4307	4420
335	0.116	116.299	93.917	1.274	116.078	93.726	0.423	0.381	0.455	0.324	147.524	5490	4428
336	0.144	115.888	94.104	1.418	115.676	93.874	0.423	0.466	0.521	0.351	129.898	5469	4435
337	0.102	110.257	94.646	1.214	110.088	94.446	0.339	0.423	0.448	0.290	116.616	5204	4462
338	0.090	36.712	94.994	1.107	36.512	94.848	0.381	0.296	0.387	0.295	19.338	1732	4481
339	0.103	86.341	95.165	1.204	86.191	94.954	0.296	0.423	0.447	0.292	105.409	4075	4486
340	0.093	36.189	95.410	1.172	36.026	95.208	0.318	0.423	0.414	0.286	103.460	1706	4498
341	0.117	109.990	95.938	1.323	109.770	95.779	0.466	0.318	0.457	0.327	177.885	5191	4525
342	0.118	113.759	96.059	1.431	113.517	95.885	0.466	0.423	0.472	0.319	163.374	5370	4530
343	0.103	75.332	96.153	1.221	75.142	95.970	0.381	0.360	0.435	0.303	144.411	3557	4534
344	0.110	105.188	96.701	1.286	105.029	96.435	0.318	0.487	0.459	0.306	81.282	4971	4556
345	0.097	89.917	96.669	1.154	89.747	96.478	0.339	0.381	0.399	0.310	55.628	4249	4558
346	0.115	102.257	96.902	1.297	102.044	96.689	0.444	0.402	0.479	0.305	141.170	4827	4568
347	0.106	87.789	96.998	1.226	87.609	96.795	0.360	0.402	0.469	0.288	128.584	4142	4573
348	0.128	100.644	96.974	1.383	100.372	96.816	0.529	0.318	0.513	0.318	5.268	4752	4574
349	0.103	127.386	97.141	1.167	127.190	96.964	0.381	0.339	0.401	0.327	165.220	6017	4581
350	0.105	57.608	97.242	1.269	57.404	97.049	0.402	0.381	0.471	0.285	34.384	2725	4585
351	0.108	74.584	97.314	1.274	74.401	97.070	0.360	0.444	0.468	0.294	55.966	3527	4586
352	0.107	81.991	97.573	1.244	81.830	97.324	0.318	0.466	0.463	0.293	72.064	3874	4598
353	0.095	82.622	97.755	1.184	82.423	97.600	0.423	0.318	0.423	0.286	15.664	3902	4611
354	0.122	71.445	97.797	1.341	71.205	97.621	0.466	0.360	0.509	0.306	150.492	3367	4612
355	0.084	79.200	98.074	1.077	79.058	97.896	0.296	0.360	0.389	0.274	119.134	3736	4625
356	0.100	95.606	98.077	1.179	95.377	97.938	0.444	0.275	0.452	0.283	4.009	4514	4627
357	0.099	78.782	98.319	1.179	78.634	98.108	0.296	0.423	0.433	0.291	98.692	3717	4635
358	0.124	90.624	98.684	1.359	90.403	98.467	0.423	0.423	0.494	0.319	136.415	4277	4652
359	0.112	96.770	98.697	1.239	96.562	98.531	0.423	0.339	0.443	0.324	157.498	4566	4655
360	0.110	31.684	98.837	1.239	31.475	98.679	0.444	0.318	0.452	0.310	15.349	1494	4662
361	0.118	27.708	99.232	1.299	27.496	99.039	0.423	0.381	0.484	0.311	37.837	1310	4679
362	0.125	29.100	99.499	1.323	28.893	99.314	0.423	0.381	0.488	0.325	36.496	1373	4692
363	0.119	108.707	99.642	1.359	108.458	99.483	0.508	0.318	0.494	0.307	173.155	5132	4700
364	0.103	94.417	99.914	1.246	94.276	99.674	0.275	0.466	0.480	0.273	101.173	4458	4709
365	0.118	81.191	100.202	1.316	80.962	100.034	0.466	0.360	0.480	0.314	26.289	3834	4726
366	0.103	92.377	100.303	1.202	92.202	100.097	0.360	0.402	0.447	0.292	127.689	4359	4729
367	0.111	123.963	100.432	1.274	123.719	100.267	0.466	0.318	0.461	0.307	177.894	5854	4737
368	0.124	90.732	100.458	1.311	90.488	100.288	0.466	0.339	0.471	0.335	1.155	4285	4738
369	0.119	66.306	101.142	1.299	66.125	100.923	0.360	0.444	0.470	0.323	66.015	3131	4768
370	0.108	76.478	101.236	1.274	76.306	101.007	0.339	0.466	0.484	0.285	118.427	3609	4772
371	0.108	17.011	101.225	1.239	16.764	101.071	0.466	0.296	0.456	0.303	3.959	799	4775
372	0.109	73.023	101.459	1.221	72.813	101.304	0.423	0.318	0.435	0.319	171.552	3445	4786
373	0.099	88.673	101.623	1.172	88.456	101.473	0.444	0.296	0.430	0.293	8.720	4186	4794
374	0.105	65.018	101.684	1.226	64.812	101.515	0.423	0.339	0.434	0.307	27.033	3071	4796
375	0.129	117.738	101.885	1.383	117.560	101.642	0.360	0.487	0.519	0.316	110.398	5556	4802
376	0.115	98.481	102.112	1.279	98.256	101.939	0.466	0.360	0.456	0.322	161.071	4649	4816
377	0.120	101.247	102.239	1.286	101.007	102.066	0.466	0.339	0.463	0.329	178.029	4781	4822
378	0.044	16.162	102.368	0.788	16.023	102.256	0.254	0.233	0.270	0.207	142.145	761	4831
379	0.115	103.828	102.521	1.274	103.632	102.298	0.381	0.423	0.459	0.319	52.116	4907	4833
380	0.091	100.064	102.675	1.179	99.907	102.468	0.296	0.423	0.426	0.271	74.978	4728	4841
381	0.099	117.240	102.711	1.202	117.052	102.531	0.381	0.381	0.454	0.276	137.082	5532	4844
382	0.134	92.339	102.894	1.401	92.096	102.722	0.508	0.360	0.520	0.329	161.149	4354	4853
383	0.099	24.227	102.989	1.196	24.088	102.764	0.296	0.444	0.454	0.278	99.421	1141	4855
384	0.114	110.538	103.289	1.294	110.300	103.145	0.466	0.318	0.484	0.301	169.741	5216	4873
385	0.103	101.004	103.567	1.239	100.817	103.357	0.360	0.402	0.444	0.296	50.849	4776	4883
386	0.120	114.250	103.626	1.336	113.982	103.484	0.508	0.296	0.504	0.303	1.543	5393	4889
387	0.053	36.553	103.653	0.925	36.428	103.505	0.254	0.296	0.285	0.238	44.123	1725	4890
388	0.121	114.935	103.828	1.353	114.702	103.653	0.487	0.339	0.476	0.323	159.300	5425	4897
389	0.112	85.752	104.092	1.274	85.556	103.886	0.402	0.402	0.453	0.316	130.788	4046	4908
390	0.100	62.213	104.142	1.179	61.997	103.992	0.423	0.296	0.421	0.302	7.076	2936	4913
391	0.125	111.719	104.822	1.329	111.548	104.584	0.339	0.487	0.485	0.330	76.246	5277	4941
392	0.138	20.164	104.902	1.426	19.939	104.690	0.444	0.423	0.518	0.338	40.114	954	4946
393	0.115	72.384	104.979	1.306	72.242	104.733	0.296	0.487	0.499	0.293	100.714	3415	4948
394	0.115	43.313	104.907	1.286	43.074	104.754	0.487	0.318	0.475	0.307	0.474	2042	4949
395	0.121	59.388	105.266	1.323	59.161	105.092	0.466	0.339	0.478	0.323	12.474	2807	4965
396	0.107	93.645	106.199	1.286	93.493	105.939	0.296	0.508	0.489	0.277	97.758	4422	5005
397	0.107	100.789	106.212	1.214	100.626	105.982	0.318	0.444	0.436	0.313	97.152	4760	5007
398	0.114	99.355	106.243	1.316	99.145	106.045	0.423	0.402	0.501	0.290	36.553	4697	5010
399	0.111	45.371	106.253	1.346	45.170	106.066	0.423	0.381	0.457	0.310	41.220	2145	5011
400	0.113	124.366	106.273	1.299	124.100	106.108	0.487	0.318	0.463	0.311	178.683	5872	5013
401	0.106	105.516	106.432	1.256	105.368	106.193	0.296	0.487	0.477	0.283	83.411	4984	5017
402	0.106	102.651	106.482	1.286	102.383	106.341	0.508	0.296	0.483	0.280	173.567	4845	5024
403	0.109	76.693	106.668	1.261	76.518	106.447	0.339	0.466	0.453	0.307	70.712	3624	5029
404	0.108	33.038	107.480	1.304	32.872	107.252	0.318	0.487	0.440	0.314	87.366	1560	5067
405	0.121	50.171	107.631	1.316	49.974	107.400	0.381	0.444	0.479	0.323	55.536	2372	5074
406	0.102	86.872	107.605	1.209	86.699	107.400	0.339	0.402	0.454	0.285	56.748	4105	5074
407	0.117	105.256	107.559	1.269	105.029	107.400	0.466	0.318	0.466	0.319	174.938	4967	5074
408	0.112	16.436	107.699	1.281	16.192	107.548	0.466	0.318	0.459	0.311	6.288	773	5081
409	0.129	43.076	107.956	1.383	42.820	107.781	0.508	0.339	0.504	0.327	175.742	2033	5092
410	0.120	119.871	108.135	1.311	119.698	107.908	0.360	0.444	0.479	0.318	60.793	5664	5098
411	0.051	12.313	108.132	0.890	12.171	108.014	0.296	0.254	0.294	0.221	32.457	584	5103
412	0.113	89.098	108.324	1.286	88.921	108.098	0.360	0.444	0.479	0.301	60.237	4210	5107
413	0.101	83.297	108.410	1.191	83.164	108.183	0.275	0.444	0.449	0.286	87.040	3934	5111
414	0.119	124.346	108.568	1.299	124.100	108.416	0.487	0.318	0.483	0.313	173.011	5868	5122
415	0.128	32.717	108.728	1.371	32.554	108.458	0.318	0.529	0.510	0.320	91.003	1545	5124
416	0.116	58.596	108.692	1.279	58.378	108.500	0.466	0.360	0.476	0.310	152.604	2763	5126
417	0.109	117.620	108.782	1.251	117.475	108.543	0.296	0.466	0.461	0.302	82.961	5556	5128
418	0.110	52.875	108.906	1.281	52.726	108.670	0.296	0.487	0.479	0.292	93.614	2495	5134
419	0.102	91.318	109.152	1.209	91.122	108.966	0.381	0.360	0.426	0.306	41.382	4315	5148
420	0.099	113.621	109.216	1.232	113.432	109.008	0.381	0.402	0.474	0.265	132.996	5362	5150
421	0.108	119.722	109.380	1.221	119.549	109.178	0.339	0.402	0.439	0.312	63.178	5655	5158
422	0.073	95.466	109.576	1.015	95.314	109.389	0.296	0.360	0.344	0.272	94.169	4509	5168
423	0.108	88.812	109.907	1.281	88.646	109.664	0.318	0.466	0.450	0.306	89.284	4197	5181
424	0.097	57.821	110.041	1.161	57.679	109.834	0.275	0.423	0.430	0.287	92.389	2729	5189
425	0.120	118.791	110.212	1.334	118.618	109.961	0.381	0.466	0.491	0.310	123.374	5607	5195
426	0.200	28.336	110.320	1.840	28.109	110.024	0.444	0.593	0.575	0.443	94.218	1334	5198
427	0.115	118.388	110.357	1.274	118.216	110.130	0.339	0.466	0.467	0.313	115.538	5589	5203
428	0.114	81.108	110.436	1.341	80.962	110.151	0.296	0.529	0.504	0.289	96.229	3830	5204
429	0.137	18.206	110.402	1.401	17.970	110.215	0.487	0.381	0.508	0.343	27.043	859	5207
430	0.130	112.824	110.492	1.486	112.564	110.342	0.550	0.318	0.533	0.311	6.831	5326	5213
431	0.122	20.651	110.622	1.329	20.489	110.363	0.318	0.508	0.494	0.314	79.674	976	5214
432	0.122	105.125	110.701	1.329	104.902	110.511	0.444	0.381	0.493	0.315	148.411	4961	5221
433	0.117	34.068	110.948	1.299	33.888	110.723	0.360	0.444	0.488	0.305	60.319	1611	5231
434	0.108	117.893	111.372	1.244	117.729	111.167	0.339	0.444	0.446	0.308	113.162	5564	5252
435	0.095	59.293	111.493	1.167	59.140	111.273	0.296	0.423	0.421	0.287	91.845	2798	5257
436	0.113	105.815	111.494	1.286	105.643	111.273	0.360	0.444	0.465	0.311	59.614	5001	5257
437	0.117	21.476	111.480	1.311	21.251	111.294	0.423	0.381	0.477	0.312	139.659	1008	5258
438	0.103	125.449	111.546	1.209	125.222	111.400	0.444	0.296	0.459	0.286	15.400	5924	5263
439	0.112	48.023	111.980	1.256	47.816	111.802	0.423	0.360	0.466	0.306	32.066	2269	5282
440	0.102	14.964	112.046	1.204	14.753	111.908	0.423	0.296	0.434	0.299	2.299	702	5287
441	0.086	52.385	112.406	1.117	52.239	112.204	0.296	0.423	0.418	0.261	66.793	2474	5301
442	0.112	81.770	112.426	1.281	81.534	112.268	0.466	0.318	0.463	0.307	166.731	3858	5304
443	0.101	36.743	112.602	1.209	36.597	112.395	0.296	0.444	0.436	0.294	84.553	1733	5310
444	0.118	95.379	112.963	1.304	95.186	112.755	0.423	0.402	0.480	0.312	137.246	4500	5327
445	0.108	110.483	113.292	1.214	110.278	113.115	0.423	0.339	0.432	0.320	18.811	5219	5344
446	0.121	46.230	113.410	1.316	45.995	113.242	0.487	0.339	0.484	0.319	13.912	2184	5350
447	0.129	20.337	113.543	1.436	20.130	113.263	0.402	0.508	0.498	0.330	118.769	957	5351
448	0.101	10.846	113.537	1.214	10.626	113.390	0.423	0.318	0.411	0.312	1.289	508	5357
449	0.118	30.225	113.581	1.316	29.993	113.411	0.487	0.339	0.488	0.308	161.841	1421	5358
450	0.110	98.724	113.722	1.274	98.531	113.517	0.402	0.402	0.473	0.296	139.027	4657	5363
451	0.104	111.404	114.020	1.232	111.146	113.856	0.466	0.318	0.441	0.302	9.987	5264	5379
452	0.112	87.342	114.171	1.299	87.186	113.919	0.318	0.487	0.499	0.285	109.040	4122	5382
453	0.112	35.448	114.190	1.281	35.285	113.961	0.318	0.466	0.472	0.304	81.460	1673	5384
454	0.122	113.948	114.147	1.329	113.707	113.961	0.466	0.360	0.491	0.316	27.455	5384	5384
455	0.102	29.384	114.264	1.239	29.210	114.067	0.360	0.402	0.439	0.295	130.531	1384	5389
456	0.081	121.882	114.256	1.124	121.708	114.088	0.339	0.318	0.342	0.300	176.746	5761	5390
457	0.104	114.262	114.336	1.196	114.088	114.131	0.339	0.402	0.429	0.310	59.512	5399	5392
458	0.117	17.465	114.545	1.321	17.230	114.364	0.487	0.360	0.488	0.305	160.178	819	5403
459	0.105	102.930	114.597	1.214	102.722	114.406	0.402	0.360	0.451	0.297	36.377	4864	5405
460	0.124	116.061	114.861	1.329	115.803	114.702	0.487	0.339	0.492	0.320	163.038	5476	5419
461	0.112	27.694	115.359	1.274	27.538	115.104	0.318	0.487	0.466	0.305	106.598	1306	5438
462	0.105	117.342	115.812	1.221	117.158	115.634	0.381	0.360	0.448	0.298	138.345	5535	5463
463	0.108	101.205	115.862	1.239	100.986	115.697	0.423	0.339	0.462	0.298	29.779	4780	5466
464	0.105	36.362	116.038	1.196	36.195	115.824	0.318	0.423	0.432	0.310	78.340	1717	5472
465	0.115	104.352	116.065	1.264	104.182	115.845	0.339	0.423	0.456	0.321	64.972	4929	5473
466	0.126	25.856	116.240	1.359	25.612	116.057	0.487	0.360	0.503	0.320	153.427	1214	5483
467	0.125	106.944	116.357	1.346	106.701	116.163	0.466	0.381	0.489	0.326	28.362	5054	5488
468	0.090	126.078	116.574	1.107	125.899	116.417	0.381	0.296	0.382	0.300	164.381	5952	5500
469	0.108	92.312	116.701	1.232	92.096	116.523	0.423	0.360	0.446	0.310	145.033	4356	5505
470	0.112	36.164	116.871	1.316	35.983	116.607	0.339	0.487	0.495	0.287	68.314	1710	5509
471	0.108	122.844	117.074	1.221	122.618	116.925	0.444	0.296	0.450	0.307	2.636	5799	5524
472	0.113	89.397	117.218	1.274	89.218	116.988	0.360	0.444	0.483	0.299	55.267	4226	5527
473	0.103	80.660	117.521	1.226	80.454	117.327	0.381	0.381	0.430	0.303	50.156	3810	5543
474	0.102	127.226	117.578	1.189	127.021	117.412	0.402	0.339	0.387	0.334	9.287	6009	5547
475	0.118	124.830	117.917	1.304	124.587	117.750	0.487	0.339	0.471	0.319	174.639	5894	5563
476	0.121	93.015	118.058	1.323	92.795	117.877	0.444	0.360	0.482	0.321	29.753	4395	5569
477	0.119	86.090	118.277	1.304	85.873	118.068	0.423	0.402	0.493	0.308	44.107	4068	5578
478	0.113	59.548	118.306	1.251	59.330	118.152	0.444	0.318	0.459	0.315	165.373	2806	5582
479	0.113	99.890	118.615	1.286	99.716	118.385	0.360	0.444	0.472	0.306	120.190	4714	5593
480	0.105	41.685	118.962	1.202	41.466	118.787	0.423	0.339	0.420	0.319	171.619	1967	5612
481	0.129	114.067	119.017	1.401	113.792	118.830	0.508	0.360	0.516	0.318	19.958	5393	5614
482	0.106	25.648	119.346	1.214	25.464	119.147	0.360	0.402	0.449	0.300	132.173	1207	5629
483	0.129	47.335	119.696	1.388	47.159	119.444	0.360	0.508	0.513	0.321	112.369	2233	5643
484	0.105	92.833	119.610	1.251	92.583	119.465	0.487	0.275	0.495	0.269	11.952	4385	5644
485	0.103	86.104	119.734	1.184	85.937	119.528	0.339	0.402	0.422	0.311	66.832	4066	5647
486	0.103	114.167	119.697	1.196	113.961	119.528	0.402	0.339	0.419	0.312	149.347	5388	5647
487	0.122	37.171	120.042	1.304	36.957	119.846	0.423	0.402	0.468	0.332	36.252	1756	5662
488	0.101	67.497	120.017	1.167	67.289	119.867	0.423	0.296	0.421	0.305	174.701	3185	5663
489	0.117	54.862	120.152	1.286	54.695	119.930	0.339	0.466	0.464	0.322	75.666	2590	5666
490	0.124	63.750	120.376	1.318	63.585	120.142	0.318	0.466	0.474	0.333	87.364	3012	5676
491	0.112	100.176	120.418	1.286	100.012	120.163	0.318	0.487	0.478	0.299	106.710	4731	5677
492	0.116	117.359	120.440	1.321	117.179	120.206	0.381	0.466	0.481	0.308	122.993	5540	5679
493	0.107	126.931	120.380	1.256	126.704	120.206	0.444	0.339	0.459	0.297	155.803	5993	5679
494	0.115	123.339	120.528	1.286	123.105	120.375	0.487	0.318	0.484	0.302	163.504	5819	5687
495	0.111	104.043	120.891	1.281	103.886	120.650	0.318	0.466	0.480	0.295	112.275	4910	5700
496	0.119	123.048	120.818	1.334	122.788	120.650	0.487	0.360	0.490	0.310	153.571	5807	5700
497	0.100	24.947	120.966	1.232	24.765	120.756	0.360	0.423	0.468	0.273	124.951	1173	5705
498	0.106	74.933	120.956	1.237	74.740	120.756	0.402	0.402	0.478	0.282	43.122	3543	5705
499	0.090	106.540	120.991	1.177	106.362	120.798	0.402	0.360	0.442	0.258	137.424	5030	5707
500	0.115	24.332	121.075	1.286	24.151	120.862	0.360	0.444	0.473	0.310	117.076	1144	5710
501	0.106	42.868	121.135	1.232	42.651	120.968	0.444	0.339	0.440	0.306	160.671	2020	5715
502	0.116	70.619	121.285	1.281	70.400	121.116	0.444	0.339	0.456	0.325	19.232	3335	5722
503	0.092	109.411	121.627	1.124	109.262	121.433	0.318	0.381	0.398	0.294	122.581	5163	5737
504	0.121	94.166	121.888	1.323	94.022	121.624	0.296	0.508	0.510	0.303	92.957	4446	5746
505	0.099	88.467	121.785	1.204	88.244	121.645	0.423	0.296	0.426	0.297	5.454	4176	5747
506	0.112	96.380	121.963	1.286	96.160	121.793	0.466	0.339	0.465	0.307	22.922	4554	5754
507	0.126	103.008	123.139	1.353	102.849	122.872	0.318	0.508	0.515	0.313	101.666	4863	5805
508	0.108	36.556	123.205	1.226	36.364	123.021	0.381	0.381	0.455	0.303	47.380	1726	5812
509	0.120	81.687	123.274	1.376	81.492	123.063	0.423	0.423	0.472	0.323	38.861	3856	5814
510	0.123	97.533	124.034	1.311	97.367	123.804	0.339	0.466	0.488	0.320	111.268	4602	5849
511	0.095	92.884	124.066	1.214	92.668	123.910	0.444	0.318	0.449	0.270	17.975	4389	5854
512	0.112	45.920	124.419	1.256	45.699	124.227	0.423	0.360	0.466	0.306	32.550	2172	5869
513	0.118	25.250	124.462	1.299	25.061	124.248	0.381	0.423	0.461	0.327	131.507	1187	5870
514	0.109	102.058	124.601	1.281	101.896	124.354	0.318	0.466	0.473	0.294	104.271	4819	5875
515	0.099	107.321	125.052	1.196	107.146	124.862	0.360	0.381	0.446	0.282	50.313	5071	5899
516	0.098	102.742	125.332	1.189	102.552	125.137	0.381	0.381	0.399	0.311	47.231	4855	5912
517	0.112	127.050	125.362	1.294	126.852	125.158	0.402	0.381	0.463	0.308	139.913	5994	5913
518	0.110	57.935	126.491	1.269	57.700	126.323	0.466	0.318	0.446	0.314	8.386	2735	5968
519	0.111	97.283	126.588	1.234	97.070	126.428	0.423	0.318	0.450	0.314	15.873	4595	5973
520	0.109	41.444	126.933	1.256	41.233	126.746	0.423	0.360	0.471	0.294	148.139	1952	5988
521	0.116	60.414	127.064	1.286	60.177	126.894	0.466	0.339	0.469	0.316	13.948	2855	5995
522	0.090	106.848	127.026	1.131	106.638	126.894	0.402	0.275	0.407	0.282	173.435	5043	5995
523	0.106	44.696	127.193	1.219	44.514	127	0.381	0.402	0.446	0.302	49.395	2112	6000
524	0.108	76.392	127.541	1.264	76.221	127.339	0.339	0.423	0.445	0.310	68.512	3608	6016
525	0.113	101.509	127.621	1.294	101.367	127.381	0.296	0.466	0.475	0.304	90.242	4792	6018
526	0.110	100.598	127.983	1.244	100.394	127.804	0.423	0.360	0.451	0.311	34.830	4752	6038
527	0.110	24.203	129.426	1.359	24.003	129.201	0.360	0.444	0.450	0.312	80.602	1142	6104
528	0.112	63.228	129.463	1.291	63.013	129.244	0.402	0.423	0.443	0.323	53.740	2988	6106
529	0.114	52.748	129.540	1.299	52.578	129.286	0.339	0.466	0.458	0.317	74.302	2491	6108
530	0.105	113.450	129.665	1.214	113.263	129.477	0.402	0.360	0.438	0.306	138.485	5354	6117
531	0.122	105.816	129.739	1.329	105.579	129.561	0.466	0.360	0.489	0.317	152.332	4992	6121
532	0.104	104.685	130.130	1.239	104.542	129.900	0.296	0.466	0.461	0.287	100.932	4943	6137
533	0.117	114.452	130.236	1.299	114.236	130.048	0.402	0.402	0.469	0.319	137.526	5401	6144
534	0.122	47.831	130.294	1.306	47.604	130.133	0.466	0.318	0.481	0.324	170.797	2254	6148
535	0.121	104.855	130.592	1.316	104.690	130.366	0.339	0.487	0.471	0.328	102.240	4950	6159
