 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.127	115.967	87.342	1.378	115.803	87.080	0.318	0.508	0.524	0.309	89.923	5476	4114
270	0.145	23.515	87.685	1.448	23.241	87.503	0.550	0.360	0.525	0.351	4.683	1109	4134
271	0.086	120.259	88.125	1.082	120.078	87.948	0.339	0.339	0.355	0.309	48.937	5681	4155
272	0.108	84.585	88.563	1.239	84.349	88.413	0.466	0.296	0.455	0.301	169.012	3990	4177
273	0.109	74.136	89.206	1.286	73.935	89.006	0.402	0.402	0.493	0.281	137.770	3494	4205
274	0.047	114.443	89.337	0.890	114.300	89.218	0.296	0.254	0.323	0.187	36.291	5409	4215
275	0.123	94.918	89.419	1.329	94.700	89.239	0.444	0.360	0.454	0.344	161.481	4479	4216
276	0.146	68.046	89.723	1.461	67.818	89.493	0.466	0.444	0.545	0.341	137.217	3209	4228
277	0.113	30.345	90.001	1.269	30.184	89.768	0.318	0.466	0.456	0.315	85.843	1432	4241
278	0.139	25.731	90.708	1.443	25.548	90.445	0.402	0.487	0.528	0.335	121.858	1209	4273
279	0.109	81.891	90.836	1.264	81.640	90.699	0.466	0.296	0.462	0.300	179.526	3864	4285
280	0.136	85.108	91.036	1.438	84.921	90.784	0.360	0.508	0.513	0.338	75.627	4024	4289
281	0.168	126.794	91.162	1.588	126.513	90.953	0.550	0.423	0.575	0.372	24.286	5993	4297
282	0.138	52.993	91.542	1.418	52.726	91.355	0.529	0.360	0.522	0.335	8.174	2503	4316
283	0.146	109.877	91.604	1.466	109.643	91.377	0.466	0.466	0.541	0.344	134.064	5183	4317
284	0.121	81.840	91.881	1.311	81.598	91.715	0.487	0.318	0.484	0.317	174.093	3864	4333
285	0.134	97.186	92.486	1.418	96.943	92.287	0.508	0.381	0.543	0.313	153.569	4587	4360
286	0.171	46.001	92.656	1.613	45.784	92.414	0.444	0.487	0.483	0.452	65.349	2169	4366
287	0.154	41.698	92.846	1.496	41.466	92.604	0.466	0.487	0.575	0.340	133.490	1963	4375
288	0.112	111.801	94.014	1.299	111.591	93.832	0.423	0.381	0.451	0.317	42.126	5282	4433
289	0.147	73.030	94.446	1.486	72.856	94.170	0.360	0.550	0.568	0.328	72.721	3450	4449
290	0.151	123.553	94.531	1.491	123.317	94.298	0.466	0.466	0.563	0.341	130.074	5829	4455
291	0.123	91.165	94.627	1.364	90.974	94.382	0.402	0.466	0.515	0.305	127.064	4302	4459
292	0.116	82.679	94.989	1.299	82.465	94.806	0.444	0.360	0.470	0.316	25.691	3907	4479
293	0.121	75.927	95.255	1.371	75.756	94.996	0.318	0.529	0.521	0.294	101.350	3586	4488
294	0.122	99.074	95.281	1.323	98.827	95.123	0.487	0.318	0.498	0.312	13.696	4678	4494
295	0.142	118.104	95.340	1.456	117.856	95.144	0.508	0.381	0.549	0.330	153.026	5571	4495
296	0.112	109.546	95.480	1.299	109.305	95.314	0.466	0.318	0.480	0.296	12.019	5178	4503
297	0.137	90.617	95.875	1.436	90.382	95.652	0.466	0.444	0.534	0.327	45.744	4282	4519
298	0.121	102.345	95.804	1.353	102.108	95.652	0.487	0.318	0.504	0.306	9.325	4832	4519
299	0.122	112.201	95.925	1.346	111.993	95.737	0.423	0.402	0.473	0.329	38.177	5300	4523
300	0.132	82.941	96.040	1.401	82.762	95.779	0.360	0.508	0.514	0.327	109.581	3915	4525
301	0.138	90.100	95.978	1.421	89.831	95.822	0.529	0.318	0.538	0.327	174.616	4250	4527
302	0.122	82.141	96.488	1.311	81.894	96.330	0.487	0.318	0.484	0.322	0.951	3878	4551
303	0.113	76.094	96.693	1.304	75.840	96.520	0.487	0.339	0.492	0.292	23.093	3596	4560
304	0.144	83.320	96.880	1.491	83.037	96.689	0.550	0.381	0.552	0.333	160.167	3931	4568
305	0.131	14.021	97.007	1.388	13.780	96.795	0.444	0.423	0.493	0.338	139.193	658	4573
306	0.136	116.124	97.375	1.478	115.888	97.134	0.444	0.487	0.528	0.327	45.685	5490	4589
307	0.135	66.333	97.572	1.431	66.061	97.388	0.529	0.360	0.535	0.321	159.194	3128	4601
308	0.136	106.429	97.800	1.431	106.193	97.578	0.466	0.423	0.526	0.330	33.298	5031	4610
309	0.136	77.999	97.876	1.383	77.830	97.621	0.339	0.508	0.523	0.330	106.855	3681	4612
310	0.141	76.219	98.130	1.483	75.946	97.917	0.508	0.444	0.570	0.314	140.445	3592	4626
311	0.122	118.138	98.232	1.341	117.983	97.980	0.318	0.508	0.503	0.309	80.538	5581	4629
312	0.124	128.166	98.203	1.323	127.952	98.023	0.444	0.360	0.476	0.331	156.672	6047	4631
313	0.116	68.420	98.666	1.269	68.199	98.488	0.444	0.339	0.449	0.328	19.534	3230	4653
314	0.124	116.170	98.908	1.383	116.014	98.637	0.318	0.529	0.521	0.302	88.066	5488	4660
315	0.095	63.640	98.814	1.209	63.415	98.679	0.466	0.275	0.462	0.260	179.454	3003	4662
316	0.117	97.398	99.096	1.318	97.176	98.933	0.466	0.318	0.481	0.311	11.969	4598	4674
317	0.117	97.683	99.824	1.316	97.451	99.632	0.466	0.360	0.471	0.316	24.747	4615	4707
318	0.135	94.730	100.247	1.401	94.488	100.055	0.508	0.360	0.518	0.333	15.706	4478	4727
319	0.146	114.038	100.371	1.443	113.856	100.097	0.360	0.529	0.527	0.352	97.877	5385	4729
320	0.144	116.639	100.531	1.443	116.438	100.288	0.402	0.487	0.527	0.347	117.896	5506	4738
321	0.108	96.881	100.495	1.286	96.647	100.330	0.466	0.339	0.458	0.300	158.817	4571	4740
322	0.113	112.579	100.710	1.261	112.374	100.499	0.402	0.402	0.455	0.316	46.185	5320	4748
323	0.154	20.328	100.770	1.510	20.045	100.605	0.572	0.339	0.574	0.341	175.716	954	4753
324	0.121	87.093	101.679	1.304	86.868	101.494	0.444	0.381	0.476	0.324	37.493	4113	4795
325	0.138	47.350	101.870	1.456	47.159	101.600	0.360	0.529	0.549	0.320	68.440	2240	4800
326	0.133	55.087	101.761	1.408	54.822	101.600	0.529	0.318	0.537	0.315	173.055	2596	4800
327	0.162	10.098	101.829	1.545	9.821	101.642	0.572	0.381	0.554	0.372	11.164	474	4802
328	0.157	98.260	102.519	1.521	98.023	102.277	0.466	0.487	0.568	0.353	132.275	4635	4832
329	0.112	65.364	102.451	1.294	65.109	102.298	0.487	0.296	0.500	0.285	11.302	3090	4833
330	0.144	83.781	102.576	1.473	83.608	102.298	0.339	0.550	0.547	0.335	94.983	3956	4833
331	0.131	93.257	102.798	1.359	93.006	102.616	0.466	0.381	0.484	0.345	152.604	4400	4848
332	0.138	129.476	103.101	1.493	129.159	102.955	0.593	0.296	0.590	0.299	4.153	6112	4864
333	0.128	13.621	103.197	1.329	13.398	102.997	0.444	0.381	0.485	0.336	150.682	638	4866
334	0.147	83.108	103.732	1.498	82.931	103.463	0.360	0.550	0.573	0.327	109.553	3920	4888
335	0.112	28.915	103.651	1.274	28.702	103.484	0.444	0.339	0.451	0.316	165.010	1360	4889
336	0.098	107.778	103.694	1.232	107.611	103.505	0.360	0.423	0.465	0.268	50.362	5092	4890
337	0.120	75.201	103.880	1.294	74.972	103.717	0.466	0.318	0.480	0.317	173.599	3548	4900
338	0.138	25.403	104.149	1.413	25.146	103.971	0.508	0.360	0.532	0.329	167.570	1194	4912
339	0.132	86.179	105.181	1.413	85.958	104.966	0.444	0.423	0.539	0.312	43.720	4073	4959
340	0.129	93.789	105.238	1.376	93.599	105.029	0.402	0.444	0.477	0.344	47.673	4431	4962
341	0.107	90.668	105.880	1.232	90.488	105.685	0.381	0.402	0.449	0.302	48.754	4285	4993
342	0.127	46.434	107.244	1.359	46.207	107.061	0.466	0.381	0.502	0.322	152.758	2186	5058
343	0.130	58.363	107.713	1.371	58.102	107.548	0.508	0.339	0.503	0.330	173.178	2752	5081
344	0.121	92.393	109.319	1.316	92.181	109.114	0.423	0.402	0.480	0.322	38.736	4367	5155
345	0.111	71.969	110.581	1.306	71.734	110.448	0.487	0.296	0.489	0.288	6.848	3394	5218
346	0.120	76.949	110.714	1.334	76.708	110.532	0.487	0.360	0.508	0.301	26.738	3636	5222
347	0.122	101.990	110.762	1.304	101.790	110.554	0.402	0.423	0.489	0.318	46.030	4819	5223
348	0.117	37.169	110.832	1.323	36.978	110.617	0.381	0.423	0.493	0.303	51.155	1759	5226
349	0.108	90.300	111.226	1.291	90.085	111.040	0.423	0.402	0.501	0.275	136.549	4258	5246
350	0.100	49.611	111.369	1.291	49.403	111.167	0.423	0.402	0.504	0.253	43.648	2348	5252
351	0.125	55.074	111.629	1.323	54.843	111.464	0.466	0.339	0.476	0.334	5.846	2598	5266
352	0.156	123.180	112.465	1.628	122.978	112.162	0.402	0.593	0.540	0.369	89.815	5819	5299
353	0.119	62.771	114.039	1.336	62.505	113.898	0.529	0.275	0.534	0.284	4.382	2962	5381
354	0.132	69.881	114.229	1.396	69.617	114.067	0.529	0.318	0.535	0.313	2.176	3302	5389
355	0.161	44.142	114.317	1.551	43.878	114.088	0.529	0.444	0.598	0.344	33.556	2090	5390
356	0.151	117.407	114.503	1.498	117.221	114.258	0.381	0.529	0.534	0.360	104.363	5540	5398
357	0.109	18.610	114.482	1.261	18.373	114.321	0.466	0.318	0.455	0.306	177.866	878	5401
358	0.135	98.275	114.575	1.418	98.086	114.321	0.381	0.508	0.519	0.331	70.664	4642	5401
359	0.140	63.968	114.963	1.498	63.775	114.681	0.360	0.550	0.590	0.301	68.163	3024	5418
360	0.110	44.680	115.172	1.269	44.535	114.935	0.296	0.487	0.471	0.298	90.049	2108	5430
361	0.133	74.928	116.253	1.431	74.740	115.993	0.381	0.508	0.536	0.315	112.461	3536	5480
362	0.133	128.709	116.412	1.533	128.439	116.247	0.529	0.423	0.522	0.324	159.927	6072	5492
363	0.122	72.429	116.925	1.466	72.242	116.692	0.423	0.466	0.477	0.326	114.483	3418	5513
364	0.125	87.197	116.913	1.329	86.995	116.692	0.402	0.423	0.483	0.329	134.865	4115	5513
365	0.134	84.432	117.927	1.436	84.243	117.666	0.423	0.487	0.519	0.330	129.969	3982	5559
366	0.121	88.713	118.373	1.318	88.561	118.131	0.296	0.487	0.513	0.299	102.015	4187	5581
367	0.123	36.350	118.378	1.346	36.110	118.195	0.466	0.360	0.475	0.329	16.277	1717	5584
368	0.112	96.989	118.407	1.304	96.774	118.216	0.423	0.402	0.513	0.278	140.518	4575	5585
369	0.143	27.299	119.358	1.448	27.072	119.126	0.444	0.466	0.547	0.332	48.647	1291	5628
370	0.142	70.095	119.360	1.466	69.871	119.126	0.487	0.444	0.526	0.342	138.952	3305	5628
371	0.111	58.076	120.621	1.274	57.848	120.438	0.444	0.360	0.479	0.295	30.020	2746	5690
372	0.126	67.544	121.054	1.431	67.395	120.777	0.318	0.572	0.543	0.296	77.096	3191	5706
373	0.137	114.431	121.774	1.396	114.215	121.539	0.402	0.444	0.503	0.346	53.735	5406	5742
374	0.134	19.394	121.915	1.418	19.177	121.708	0.444	0.444	0.525	0.324	43.245	916	5750
375	0.129	66.438	122.148	1.376	66.273	121.878	0.339	0.529	0.520	0.316	81.188	3138	5758
376	0.133	78.503	122.174	1.383	78.232	122.005	0.529	0.318	0.519	0.326	174.118	3704	5764
377	0.123	37.119	122.416	1.376	36.872	122.195	0.444	0.423	0.484	0.323	40.327	1756	5773
378	0.130	104.369	123.561	1.396	104.204	123.317	0.339	0.508	0.517	0.320	105.420	4926	5826
379	0.116	98.422	124.719	1.286	98.213	124.524	0.402	0.402	0.472	0.312	139.295	4644	5883
380	0.133	67.326	125.765	1.408	67.162	125.518	0.339	0.508	0.517	0.327	80.005	3179	5930
381	0.052	127.444	125.883	0.932	127.339	125.730	0.212	0.339	0.335	0.199	86.506	6018	5940
382	0.146	74.894	126.892	1.605	74.697	126.598	0.381	0.593	0.621	0.298	66.523	3542	5981
383	0.155	20.642	127.444	1.605	20.426	127.190	0.423	0.487	0.530	0.374	54.183	978	6009
384	0.114	43.865	128.261	1.316	43.688	128.016	0.381	0.444	0.484	0.300	127.918	2067	6048
385	0.134	65.053	128.812	1.438	64.897	128.545	0.318	0.550	0.562	0.302	99.102	3069	6073
386	0.142	23.448	130.130	1.483	23.220	129.858	0.423	0.508	0.537	0.338	55.256	1112	6135
387	0.118	48.829	130.338	1.306	48.683	130.090	0.296	0.487	0.492	0.306	92.707	2308	6146
388	0.140	90.287	131.374	1.426	90.128	131.106	0.339	0.529	0.544	0.328	98.811	4261	6194
