 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
138	0.110	91.140	60.593	1.256	90.932	60.410	0.423	0.360	0.477	0.293	32.833	4307	2854
139	0.107	36.191	60.659	1.269	36.004	60.452	0.381	0.402	0.454	0.300	54.743	1711	2856
140	0.098	35.516	60.968	1.221	35.370	60.727	0.275	0.466	0.453	0.275	82.562	1679	2869
141	0.116	88.265	61.148	1.334	88.053	60.939	0.423	0.423	0.523	0.281	135.256	4163	2879
142	0.134	42.140	61.389	1.388	41.889	61.214	0.508	0.360	0.505	0.338	165.657	1984	2892
143	0.109	91.910	61.635	1.226	91.736	61.426	0.339	0.423	0.410	0.338	89.205	4341	2902
144	0.106	36.559	61.868	1.204	36.407	61.659	0.296	0.423	0.438	0.309	95.515	1724	2913
145	0.103	77.530	61.858	1.196	77.343	61.680	0.381	0.360	0.435	0.303	40.599	3662	2914
146	0.118	64.947	62.460	1.294	64.791	62.230	0.318	0.466	0.471	0.318	85.955	3066	2940
147	0.121	27.737	62.420	1.346	27.496	62.251	0.487	0.339	0.485	0.318	175.459	1306	2941
148	0.116	82.719	62.831	1.281	82.486	62.674	0.466	0.318	0.482	0.305	13.766	3906	2961
149	0.115	49.251	63.179	1.304	49.022	63.013	0.487	0.339	0.488	0.300	161.415	2320	2977
150	0.124	18.586	63.445	1.383	18.373	63.225	0.423	0.423	0.512	0.308	42.392	883	2987
151	0.058	123.584	63.514	0.925	123.423	63.373	0.318	0.275	0.365	0.203	144.622	5834	2994
152	0.123	24.597	64.006	1.334	24.405	63.775	0.381	0.466	0.509	0.308	123.329	1157	3013
153	0.105	91.360	64.006	1.232	91.186	63.796	0.339	0.444	0.448	0.298	62.391	4317	3014
154	0.132	22.875	64.121	1.413	22.691	63.860	0.360	0.508	0.518	0.324	68.331	1085	3017
155	0.113	87.058	64.978	1.306	86.910	64.728	0.296	0.487	0.483	0.298	90.790	4112	3058
156	0.132	76.226	64.994	1.431	75.967	64.812	0.508	0.360	0.521	0.323	21.616	3604	3062
157	0.119	26.517	65.201	1.336	26.352	64.960	0.318	0.487	0.498	0.305	86.128	1250	3069
158	0.124	89.997	65.819	1.329	89.768	65.638	0.444	0.381	0.487	0.324	150.112	4245	3101
159	0.108	97.747	65.808	1.232	97.515	65.638	0.444	0.339	0.437	0.316	23.594	4617	3101
160	0.125	16.921	65.931	1.383	16.679	65.765	0.529	0.318	0.515	0.308	177.808	796	3107
161	0.134	26.600	66.698	1.388	26.395	66.463	0.402	0.466	0.527	0.323	126.910	1251	3140
162	0.124	57.965	67.416	1.323	57.806	67.162	0.318	0.487	0.485	0.325	91.733	2737	3173
163	0.134	11.225	67.522	1.406	10.986	67.310	0.466	0.423	0.529	0.321	141.362	524	3180
164	0.119	120.532	67.660	1.371	120.375	67.437	0.339	0.487	0.501	0.302	65.077	5694	3186
165	0.082	73.329	67.624	1.077	73.131	67.500	0.402	0.254	0.399	0.262	177.384	3459	3189
166	0.124	66.244	67.803	1.341	65.976	67.649	0.508	0.318	0.493	0.319	175.682	3126	3196
167	0.155	115.534	68.009	1.526	115.295	67.797	0.508	0.466	0.564	0.349	40.400	5460	3203
168	0.105	58.468	68.055	1.214	58.314	67.839	0.318	0.444	0.435	0.308	76.307	2762	3205
169	0.116	62.359	67.989	1.294	62.103	67.839	0.487	0.296	0.487	0.305	177.738	2941	3205
170	0.144	73.299	68.107	1.461	73.046	67.882	0.487	0.423	0.555	0.331	34.099	3468	3207
171	0.096	32.575	68.148	1.137	32.385	67.987	0.381	0.318	0.395	0.309	16.926	1538	3212
172	0.095	47.723	68.700	1.167	47.519	68.559	0.423	0.296	0.418	0.290	10.624	2251	3239
173	0.120	78.176	68.945	1.311	77.936	68.792	0.487	0.318	0.479	0.318	4.422	3688	3250
174	0.112	71.934	69.533	1.291	71.755	69.300	0.360	0.466	0.489	0.292	123.273	3394	3274
175	0.085	79.164	69.480	1.064	79.015	69.300	0.296	0.360	0.371	0.292	105.762	3737	3274
176	0.125	110.428	69.590	1.388	110.236	69.342	0.402	0.466	0.506	0.313	126.564	5211	3276
177	0.125	18.208	69.649	1.346	17.970	69.469	0.466	0.381	0.491	0.323	149.034	852	3282
178	0.120	67.999	69.772	1.353	67.818	69.532	0.339	0.487	0.503	0.304	108.689	3209	3285
179	0.124	49.578	69.797	1.353	49.340	69.638	0.508	0.318	0.512	0.309	168.115	2334	3290
180	0.143	109.888	70.358	1.426	109.622	70.189	0.529	0.339	0.543	0.335	169.519	5184	3316
181	0.121	78.315	70.868	1.299	78.147	70.633	0.339	0.466	0.476	0.322	69.430	3700	3337
182	0.123	74.336	70.970	1.359	74.104	70.760	0.444	0.402	0.477	0.328	38.595	3516	3343
183	0.118	114.498	71.328	1.286	114.300	71.120	0.402	0.402	0.465	0.324	138.096	5404	3360
184	0.121	47.387	71.448	1.329	47.159	71.268	0.466	0.360	0.511	0.300	148.641	2230	3367
185	0.117	113.609	71.756	1.329	113.432	71.501	0.339	0.487	0.484	0.309	73.871	5369	3378
186	0.102	12.789	71.869	1.154	12.615	71.692	0.360	0.360	0.364	0.356	136.200	600	3387
187	0.118	96.840	72.346	1.311	96.689	72.094	0.318	0.487	0.497	0.302	106.535	4570	3406
188	0.100	44.809	72.352	1.191	44.598	72.200	0.423	0.296	0.443	0.287	11.762	2117	3411
189	0.132	100.713	72.567	1.383	100.478	72.390	0.487	0.360	0.520	0.323	23.954	4758	3420
190	0.102	100.204	72.569	1.209	99.991	72.411	0.423	0.318	0.431	0.302	8.439	4734	3421
191	0.134	36.775	73.203	1.401	36.512	73.025	0.508	0.360	0.522	0.328	163.107	1731	3450
192	0.120	49.199	73.457	1.316	49.022	73.216	0.339	0.487	0.496	0.308	111.551	2321	3459
193	0.113	108.310	73.660	1.299	108.119	73.448	0.381	0.423	0.470	0.306	121.826	5112	3470
194	0.124	60.809	73.804	1.351	60.600	73.596	0.444	0.423	0.504	0.312	42.225	2874	3477
195	0.104	45.023	73.930	1.323	44.873	73.660	0.296	0.487	0.471	0.281	104.409	2122	3480
196	0.113	83.050	74.183	1.311	82.868	73.956	0.360	0.444	0.481	0.300	62.766	3926	3494
197	0.106	43.081	74.326	1.274	42.905	74.126	0.360	0.423	0.473	0.284	53.871	2036	3502
198	0.136	67.476	75.323	1.426	67.183	75.163	0.550	0.318	0.552	0.314	8.070	3186	3551
199	0.123	21.003	75.634	1.359	20.807	75.417	0.402	0.444	0.503	0.311	51.722	995	3563
200	0.125	63.775	75.758	1.359	63.542	75.586	0.487	0.360	0.496	0.321	20.177	3012	3571
201	0.099	117.774	75.793	1.172	117.581	75.607	0.381	0.360	0.438	0.289	38.446	5566	3572
202	0.114	115.529	75.874	1.286	115.316	75.671	0.402	0.402	0.457	0.317	47.272	5458	3575
203	0.091	35.553	76.343	1.137	35.412	76.136	0.275	0.423	0.415	0.279	100.235	1677	3597
204	0.126	57.446	76.408	1.346	57.235	76.200	0.423	0.423	0.508	0.316	44.768	2715	3600
205	0.105	67.782	76.526	1.221	67.564	76.369	0.444	0.296	0.459	0.292	172.084	3199	3608
206	0.130	92.642	76.626	1.413	92.350	76.475	0.550	0.318	0.528	0.314	170.232	4370	3613
207	0.138	49.490	76.869	1.468	49.318	76.602	0.360	0.529	0.549	0.320	69.936	2339	3619
208	0.087	45.478	77.213	1.142	45.318	77.026	0.318	0.402	0.396	0.280	126.465	2145	3639
209	0.113	33.800	77.327	1.281	33.570	77.152	0.444	0.339	0.476	0.302	27.045	1597	3645
210	0.084	52.874	77.568	1.064	52.684	77.428	0.381	0.275	0.393	0.271	166.571	2494	3658
211	0.117	120.057	77.850	1.269	119.888	77.618	0.339	0.444	0.464	0.321	67.799	5672	3667
212	0.116	48.329	78.010	1.294	48.175	77.766	0.296	0.487	0.480	0.308	92.116	2283	3674
213	0.111	31.680	78.276	1.281	31.538	78.020	0.296	0.487	0.481	0.293	97.494	1494	3686
214	0.134	34.734	78.231	1.383	34.480	78.063	0.508	0.339	0.526	0.325	16.899	1639	3688
215	0.117	94.722	78.998	1.329	94.552	78.761	0.339	0.487	0.494	0.301	70.289	4476	3721
216	0.121	78.182	79.094	1.364	77.936	78.930	0.508	0.339	0.501	0.308	13.906	3691	3729
217	0.093	80.919	79.192	1.196	80.708	79.036	0.423	0.318	0.465	0.255	147.711	3813	3734
218	0.134	53.555	79.782	1.438	53.276	79.629	0.550	0.318	0.556	0.307	3.141	2528	3762
219	0.116	75.009	79.846	1.286	74.803	79.671	0.444	0.360	0.456	0.324	25.760	3542	3764
220	0.134	21.074	80.170	1.371	20.849	79.968	0.444	0.402	0.489	0.347	145.879	990	3778
221	0.121	12.879	80.304	1.316	12.700	80.095	0.381	0.444	0.460	0.333	58.791	608	3784
222	0.117	61.575	80.512	1.304	61.362	80.328	0.423	0.402	0.489	0.304	140.446	2901	3795
223	0.118	93.108	80.631	1.299	92.879	80.454	0.444	0.360	0.480	0.314	22.260	4401	3801
224	0.113	111.751	80.929	1.261	111.527	80.751	0.444	0.360	0.454	0.318	150.985	5274	3815
225	0.139	51.827	81.242	1.418	51.604	81.026	0.466	0.423	0.522	0.340	140.098	2441	3828
226	0.130	31.527	81.492	1.406	31.284	81.322	0.529	0.360	0.522	0.318	22.563	1487	3842
227	0.109	42.880	81.865	1.281	42.714	81.640	0.318	0.466	0.471	0.296	99.843	2022	3857
228	0.109	63.607	82.348	1.269	63.415	82.148	0.402	0.381	0.480	0.289	142.017	2997	3881
229	0.040	59.437	82.474	0.733	59.330	82.338	0.212	0.254	0.242	0.213	74.201	2807	3890
230	0.112	64.601	82.768	1.281	64.431	82.550	0.339	0.444	0.471	0.303	65.887	3051	3900
231	0.113	48.962	83.542	1.311	48.810	83.312	0.318	0.487	0.499	0.289	102.922	2308	3936
232	0.126	84.281	83.588	1.346	84.074	83.397	0.444	0.402	0.492	0.326	35.773	3982	3940
233	0.136	115.589	83.868	1.421	115.337	83.693	0.508	0.339	0.521	0.333	10.636	5460	3954
234	0.131	116.467	83.924	1.371	116.226	83.756	0.508	0.339	0.511	0.326	11.874	5499	3957
235	0.109	55.364	84.037	1.261	55.139	83.862	0.444	0.360	0.457	0.303	33.011	2615	3962
236	0.113	36.741	84.110	1.251	36.512	83.947	0.444	0.318	0.449	0.322	172.542	1732	3966
237	0.125	23.470	84.716	1.346	23.262	84.497	0.402	0.444	0.499	0.319	126.434	1104	3992
238	0.116	46.184	84.937	1.304	45.953	84.751	0.466	0.360	0.469	0.315	157.881	2179	4004
239	0.122	53.322	85.024	1.346	53.150	84.773	0.339	0.508	0.503	0.310	99.495	2516	4005
240	0.110	120.878	85.774	1.244	120.692	85.577	0.381	0.402	0.446	0.314	48.175	5711	4043
241	0.142	29.266	86.202	1.436	29.041	85.979	0.466	0.444	0.532	0.341	137.077	1377	4062
242	0.120	113.670	86.547	1.336	113.411	86.402	0.508	0.296	0.510	0.300	175.148	5364	4082
243	0.119	31.631	87.256	1.323	31.390	87.101	0.487	0.318	0.496	0.306	174.633	1489	4115
244	0.090	69.932	87.380	1.142	69.765	87.186	0.339	0.381	0.416	0.274	125.123	3300	4119
245	0.110	121.007	87.366	1.251	120.798	87.207	0.444	0.318	0.453	0.310	15.424	5713	4120
246	0.134	23.344	88.348	1.418	23.156	88.096	0.360	0.529	0.531	0.322	110.699	1098	4162
247	0.043	11.060	89.011	0.848	10.880	88.900	0.318	0.212	0.309	0.179	157.441	519	4200
248	0.125	87.425	89.542	1.346	87.207	89.344	0.444	0.402	0.479	0.333	143.695	4123	4221
249	0.114	54.238	89.663	1.286	54.017	89.493	0.444	0.339	0.453	0.320	15.937	2561	4228
250	0.105	70.862	90.266	1.214	70.633	90.106	0.423	0.339	0.435	0.307	157.946	3343	4257
251	0.113	72.443	90.483	1.269	72.221	90.318	0.444	0.339	0.475	0.304	154.396	3414	4267
252	0.106	108.771	90.510	1.226	108.543	90.360	0.466	0.296	0.456	0.295	169.874	5133	4269
253	0.117	51.486	90.761	1.311	51.329	90.530	0.318	0.487	0.486	0.307	85.442	2430	4277
254	0.125	39.269	91.142	1.366	39.116	90.890	0.318	0.508	0.519	0.306	96.289	1852	4294
255	0.133	45.605	91.081	1.401	45.360	90.911	0.529	0.339	0.521	0.325	170.187	2148	4295
256	0.113	48.665	91.171	1.299	48.493	90.932	0.339	0.466	0.493	0.293	63.514	2302	4296
257	0.141	107.518	91.287	1.436	107.252	91.080	0.508	0.402	0.545	0.329	32.473	5081	4303
258	0.102	111.984	92.072	1.191	111.802	91.906	0.381	0.339	0.406	0.321	29.901	5288	4342
259	0.115	41.010	92.216	1.299	40.852	91.990	0.318	0.487	0.477	0.306	102.085	1934	4346
260	0.097	35.215	92.762	1.167	35.010	92.604	0.402	0.318	0.440	0.282	151.650	1658	4375
261	0.097	85.295	92.830	1.242	85.069	92.646	0.444	0.381	0.450	0.274	28.622	4033	4377
262	0.101	85.993	93.592	1.226	85.831	93.366	0.318	0.444	0.461	0.278	67.602	4065	4411
263	0.122	35.683	93.701	1.334	35.454	93.514	0.487	0.360	0.475	0.328	14.806	1686	4418
264	0.121	106.831	94.309	1.318	106.595	94.149	0.466	0.318	0.499	0.309	16.679	5045	4448
265	0.100	121.865	94.543	1.184	121.687	94.340	0.360	0.381	0.434	0.294	134.889	5752	4457
266	0.126	37.783	94.960	1.353	37.634	94.678	0.296	0.529	0.521	0.307	89.648	1784	4473
267	0.116	54.212	94.897	1.286	53.996	94.678	0.402	0.402	0.456	0.324	44.871	2562	4473
268	0.098	111.211	95.106	1.154	111.019	94.932	0.381	0.339	0.408	0.306	32.462	5254	4485
