 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.098	92.607	33.130	1.221	92.371	32.999	0.466	0.275	0.455	0.273	4.723	4372	1559
53	0.133	40.003	33.259	1.383	39.814	33.020	0.360	0.487	0.508	0.332	109.266	1886	1560
54	0.108	27.529	33.365	1.294	27.390	33.126	0.296	0.466	0.450	0.305	96.384	1297	1565
55	0.110	20.307	33.384	1.269	20.151	33.147	0.318	0.466	0.469	0.299	105.700	958	1566
56	0.111	122.518	33.329	1.234	122.301	33.168	0.423	0.318	0.434	0.325	14.570	5784	1567
57	0.122	18.125	33.595	1.311	17.907	33.422	0.444	0.360	0.489	0.319	26.862	856	1579
58	0.109	92.920	33.617	1.256	92.731	33.422	0.381	0.402	0.457	0.304	47.488	4390	1579
59	0.091	32.579	33.652	1.142	32.406	33.464	0.339	0.381	0.415	0.280	122.305	1534	1581
60	0.112	115.916	33.795	1.256	115.697	33.613	0.423	0.360	0.466	0.306	31.808	5478	1588
61	0.112	21.981	34.000	1.261	21.780	33.803	0.402	0.402	0.464	0.307	44.049	1040	1597
62	0.126	61.222	34.079	1.346	61.024	33.867	0.402	0.444	0.486	0.331	50.028	2893	1600
63	0.118	119.691	34.193	1.269	119.486	33.994	0.402	0.381	0.446	0.337	37.093	5656	1606
64	0.119	76.156	34.802	1.286	75.988	34.565	0.339	0.466	0.468	0.324	73.303	3598	1633
65	0.099	10.694	35.020	1.226	10.478	34.862	0.466	0.296	0.461	0.272	160.591	499	1647
66	0.115	44.392	35.151	1.286	44.175	34.967	0.423	0.381	0.445	0.329	153.672	2093	1652
67	0.119	65.086	35.168	1.299	64.876	34.967	0.423	0.381	0.477	0.317	34.661	3078	1652
68	0.112	32.614	35.520	1.269	32.385	35.370	0.487	0.296	0.477	0.299	179.919	1536	1671
69	0.043	7.905	35.596	0.763	7.789	35.475	0.212	0.254	0.257	0.213	97.459	371	1676
70	0.111	29.819	35.791	1.281	29.654	35.560	0.318	0.466	0.473	0.299	104.543	1404	1680
71	0.134	13.306	35.783	1.401	13.081	35.581	0.466	0.402	0.500	0.342	151.968	622	1681
72	0.118	34.589	35.854	1.323	34.417	35.624	0.339	0.466	0.480	0.314	106.650	1630	1683
73	0.121	19.041	35.854	1.316	18.860	35.645	0.381	0.423	0.479	0.320	49.568	901	1684
74	0.116	48.637	35.855	1.281	48.408	35.708	0.466	0.318	0.468	0.316	4.728	2292	1687
75	0.106	64.477	35.953	1.214	64.283	35.772	0.402	0.360	0.448	0.302	36.314	3047	1690
76	0.121	94.679	35.948	1.329	94.446	35.772	0.466	0.360	0.490	0.314	152.122	4466	1690
77	0.134	34.291	36.233	1.394	34.100	35.983	0.381	0.508	0.508	0.336	114.647	1617	1700
78	0.108	44.153	36.276	1.249	43.963	36.068	0.402	0.402	0.456	0.301	138.667	2081	1704
79	0.129	24.666	36.581	1.336	24.490	36.343	0.339	0.466	0.475	0.347	90.820	1164	1717
80	0.135	120.330	36.560	1.401	120.078	36.386	0.508	0.360	0.514	0.334	19.180	5683	1719
81	0.120	12.568	36.704	1.406	12.382	36.428	0.360	0.508	0.465	0.328	103.054	592	1721
82	0.143	45.840	36.625	1.448	45.593	36.428	0.508	0.402	0.522	0.348	156.597	2159	1721
83	0.112	68.608	36.629	1.261	68.390	36.449	0.444	0.360	0.467	0.307	23.081	3243	1722
84	0.106	23.365	36.689	1.239	23.220	36.470	0.296	0.466	0.458	0.295	86.011	1101	1723
85	0.145	43.446	36.811	1.473	43.265	36.555	0.402	0.508	0.543	0.340	115.909	2045	1727
86	0.099	71.130	36.953	1.226	70.993	36.703	0.296	0.466	0.463	0.274	106.235	3357	1734
87	0.113	27.665	37.101	1.264	27.517	36.872	0.296	0.466	0.475	0.303	95.013	1304	1742
88	0.121	92.955	37.323	1.323	92.795	37.084	0.318	0.487	0.484	0.317	94.677	4389	1752
89	0.123	70.360	37.746	1.366	70.189	37.507	0.339	0.487	0.505	0.311	71.296	3323	1772
90	0.134	108.311	37.940	1.401	108.119	37.698	0.381	0.487	0.524	0.326	112.533	5111	1781
91	0.133	13.557	37.949	1.376	13.356	37.719	0.402	0.466	0.512	0.331	56.528	641	1782
92	0.120	123.921	38.218	1.281	123.698	38.037	0.444	0.339	0.459	0.333	3.467	5853	1797
93	0.124	91.985	38.352	1.329	91.800	38.121	0.360	0.466	0.494	0.320	116.721	4341	1801
94	0.097	29.653	38.578	1.167	29.443	38.418	0.423	0.296	0.413	0.299	10.712	1399	1815
95	0.114	39.586	38.623	1.286	39.391	38.418	0.360	0.444	0.473	0.308	119.665	1864	1815
96	0.116	45.185	38.624	1.286	44.958	38.460	0.466	0.339	0.462	0.320	170.382	2130	1817
97	0.123	75.031	38.726	1.351	74.845	38.481	0.381	0.487	0.497	0.316	120.506	3541	1818
98	0.090	75.846	38.685	1.119	75.713	38.481	0.275	0.402	0.411	0.279	100.526	3582	1818
99	0.107	38.507	38.700	1.209	38.290	38.544	0.423	0.318	0.433	0.314	174.755	1815	1821
100	0.124	86.955	38.819	1.341	86.762	38.587	0.381	0.444	0.493	0.320	120.213	4103	1823
101	0.120	103.069	39.074	1.329	102.870	38.862	0.381	0.444	0.492	0.311	124.326	4863	1836
102	0.126	61.586	39.295	1.341	61.341	39.137	0.508	0.318	0.501	0.321	173.594	2902	1849
103	0.109	104.682	39.366	1.264	104.521	39.137	0.318	0.444	0.456	0.304	69.335	4948	1849
104	0.129	87.097	39.473	1.364	86.868	39.264	0.444	0.423	0.521	0.316	139.370	4107	1855
105	0.121	97.549	39.451	1.341	97.303	39.285	0.508	0.318	0.506	0.305	9.601	4609	1856
106	0.130	16.180	39.557	1.359	15.981	39.328	0.402	0.444	0.491	0.338	131.610	761	1858
107	0.123	103.272	39.582	1.323	103.103	39.349	0.339	0.466	0.489	0.321	72.041	4877	1859
108	0.129	96.440	39.884	1.394	96.245	39.645	0.381	0.487	0.513	0.322	113.284	4551	1873
109	0.126	18.845	40.578	1.341	18.669	40.322	0.339	0.487	0.477	0.336	96.568	890	1905
110	0.130	95.461	40.577	1.359	95.250	40.365	0.423	0.423	0.518	0.321	136.056	4503	1907
111	0.094	12.313	40.632	1.137	12.150	40.428	0.318	0.381	0.394	0.302	65.309	583	1910
112	0.130	120.566	41.046	1.364	120.311	40.852	0.487	0.381	0.503	0.329	155.095	5693	1930
113	0.098	73.471	41.080	1.209	73.321	40.873	0.296	0.444	0.453	0.275	103.757	3466	1931
114	0.132	48.532	41.071	1.413	48.281	40.915	0.508	0.339	0.515	0.327	2.037	2288	1933
115	0.124	63.234	41.229	1.316	62.992	41.042	0.466	0.360	0.478	0.331	159.638	2985	1939
116	0.095	53.993	41.422	1.137	53.784	41.275	0.402	0.296	0.411	0.293	170.403	2546	1950
117	0.140	32.863	41.845	1.413	32.681	41.592	0.360	0.508	0.520	0.342	72.181	1551	1965
118	0.113	32.053	42.081	1.256	31.877	41.889	0.381	0.402	0.453	0.317	50.753	1513	1979
119	0.083	107.911	42.180	1.099	107.760	41.974	0.296	0.402	0.404	0.263	109.339	5095	1983
120	0.111	109.483	42.303	1.281	109.326	42.058	0.296	0.487	0.483	0.291	84.363	5172	1987
121	0.128	31.405	42.772	1.371	31.221	42.545	0.381	0.466	0.515	0.317	59.764	1484	2010
122	0.110	51.407	42.836	1.244	51.202	42.651	0.402	0.381	0.460	0.305	40.208	2429	2015
123	0.093	39.089	42.930	1.172	38.926	42.714	0.318	0.423	0.411	0.288	77.119	1847	2018
124	0.096	17.686	42.919	1.184	17.484	42.736	0.402	0.339	0.422	0.291	147.246	829	2019
125	0.142	37.095	42.988	1.431	36.894	42.757	0.402	0.487	0.515	0.351	58.416	1752	2020
126	0.122	26.742	43.138	1.316	26.522	42.947	0.444	0.381	0.468	0.333	33.172	1264	2029
127	0.122	10.859	43.410	1.329	10.604	43.244	0.487	0.339	0.489	0.318	11.064	514	2043
128	0.123	47.753	43.424	1.311	47.498	43.265	0.487	0.318	0.485	0.323	170.686	2249	2044
129	0.130	50.809	43.505	1.371	50.567	43.328	0.487	0.360	0.481	0.345	17.061	2398	2047
130	0.133	96.871	43.594	1.364	96.647	43.392	0.444	0.423	0.501	0.337	133.044	4569	2050
131	0.114	34.880	43.634	1.304	34.692	43.413	0.381	0.444	0.484	0.300	119.272	1643	2051
132	0.097	13.385	43.635	1.159	13.187	43.476	0.402	0.339	0.403	0.306	34.442	630	2054
133	0.129	24.947	43.890	1.371	24.723	43.709	0.466	0.381	0.500	0.328	28.711	1178	2065
134	0.119	59.611	43.953	1.359	59.436	43.730	0.360	0.487	0.504	0.300	114.928	2810	2066
135	0.122	30.436	43.971	1.311	30.247	43.752	0.360	0.444	0.472	0.330	68.224	1436	2067
136	0.138	39.951	44.416	1.413	39.772	44.154	0.339	0.529	0.528	0.333	96.887	1885	2086
137	0.121	101.641	44.555	1.299	101.452	44.344	0.381	0.423	0.480	0.321	126.555	4796	2095
138	0.102	125.186	44.528	1.196	124.968	44.365	0.423	0.318	0.428	0.303	23.543	5913	2096
139	0.131	41.518	44.734	1.396	41.275	44.556	0.487	0.360	0.523	0.320	24.556	1962	2105
140	0.113	20.404	44.732	1.264	20.172	44.577	0.466	0.296	0.477	0.301	2.435	961	2106
141	0.130	12.841	45.191	1.353	12.679	44.937	0.339	0.487	0.492	0.336	79.549	606	2123
142	0.127	39.932	45.250	1.364	39.730	45.022	0.402	0.466	0.515	0.314	121.633	1880	2127
143	0.123	38.940	45.423	1.336	38.777	45.191	0.318	0.487	0.492	0.319	84.926	1837	2135
144	0.129	35.095	45.528	1.396	34.904	45.276	0.360	0.487	0.522	0.314	67.217	1660	2139
145	0.129	30.393	45.570	1.346	30.205	45.339	0.381	0.466	0.499	0.329	61.013	1437	2142
146	0.146	23.051	45.626	1.426	22.796	45.445	0.508	0.360	0.532	0.350	14.390	1086	2147
147	0.114	57.301	45.730	1.364	57.129	45.508	0.360	0.466	0.448	0.323	96.114	2703	2150
148	0.108	76.450	45.765	1.269	76.221	45.593	0.444	0.339	0.478	0.286	157.294	3608	2154
149	0.129	52.025	45.845	1.346	51.795	45.635	0.444	0.402	0.502	0.327	39.135	2459	2156
150	0.123	60.654	45.953	1.329	60.452	45.741	0.402	0.423	0.515	0.303	132.438	2858	2161
151	0.127	10.846	46.009	1.346	10.626	45.805	0.444	0.402	0.493	0.327	35.603	514	2164
152	0.134	16.329	46.006	1.383	16.087	45.826	0.487	0.360	0.514	0.333	161.761	765	2165
153	0.115	82.856	46.392	1.286	82.656	46.186	0.402	0.402	0.488	0.299	133.970	3909	2182
154	0.134	23.506	46.380	1.401	23.262	46.207	0.487	0.339	0.501	0.340	3.939	1108	2183
155	0.119	40.336	46.565	1.306	40.174	46.334	0.318	0.466	0.478	0.316	93.569	1903	2189
156	0.116	51.385	46.667	1.299	51.181	46.461	0.402	0.402	0.481	0.307	48.731	2427	2195
157	0.104	111.893	46.975	1.204	111.739	46.778	0.318	0.402	0.424	0.313	87.113	5282	2210
158	0.112	10.976	47.056	1.281	10.774	46.863	0.402	0.381	0.474	0.302	42.835	519	2214
159	0.129	17.549	47.566	1.364	17.272	47.392	0.529	0.339	0.501	0.327	1.718	827	2239
160	0.102	34.838	47.648	1.226	34.671	47.413	0.318	0.444	0.461	0.281	66.229	1647	2240
161	0.105	98.669	47.773	1.251	98.446	47.625	0.444	0.318	0.462	0.289	159.772	4653	2250
162	0.116	13.627	48.560	1.304	13.441	48.345	0.381	0.444	0.482	0.307	123.991	637	2284
163	0.102	31.799	48.644	1.221	31.644	48.408	0.296	0.444	0.448	0.290	75.990	1503	2287
164	0.111	27.050	48.675	1.281	26.839	48.472	0.402	0.381	0.466	0.303	36.130	1283	2290
165	0.139	20.381	48.761	1.424	20.172	48.514	0.423	0.487	0.519	0.342	124.341	958	2292
166	0.116	28.496	48.825	1.299	28.321	48.599	0.360	0.444	0.469	0.315	65.314	1346	2296
167	0.114	72.645	48.848	1.304	72.475	48.599	0.360	0.466	0.486	0.299	115.020	3429	2296
168	0.114	34.313	49.172	1.299	34.142	48.937	0.339	0.466	0.471	0.309	79.956	1621	2312
169	0.125	13.105	49.142	1.316	12.890	48.958	0.444	0.381	0.484	0.327	31.857	618	2313
170	0.140	59.451	49.228	1.453	59.203	49.001	0.466	0.466	0.517	0.346	41.378	2812	2315
171	0.122	69.907	49.285	1.334	69.723	49.043	0.381	0.466	0.507	0.306	122.161	3297	2317
172	0.125	65.215	49.230	1.329	64.960	49.064	0.487	0.339	0.491	0.324	14.339	3079	2318
173	0.127	112.967	49.387	1.371	112.797	49.128	0.339	0.508	0.519	0.312	108.157	5332	2321
174	0.139	25.218	49.559	1.383	24.977	49.382	0.487	0.360	0.499	0.355	13.510	1188	2333
175	0.123	33.625	49.656	1.329	33.443	49.424	0.360	0.466	0.496	0.316	63.251	1588	2335
176	0.126	48.287	50.052	1.364	48.112	49.805	0.360	0.508	0.507	0.316	68.259	2282	2353
177	0.142	56.324	50.068	1.543	56.113	49.805	0.402	0.508	0.512	0.355	70.837	2662	2353
178	0.123	66.469	50.181	1.323	66.294	49.953	0.339	0.466	0.483	0.324	77.176	3138	2360
179	0.100	82.438	50.279	1.202	82.254	50.080	0.360	0.402	0.458	0.279	126.786	3889	2366
180	0.086	84.372	50.371	1.142	84.201	50.186	0.318	0.402	0.428	0.257	120.782	3981	2371
181	0.114	95.473	50.430	1.274	95.314	50.186	0.339	0.466	0.471	0.309	107.082	4508	2371
182	0.108	107.405	50.354	1.226	107.167	50.207	0.466	0.296	0.454	0.304	3.237	5070	2372
183	0.136	60.685	50.573	1.406	60.494	50.334	0.402	0.487	0.510	0.340	120.959	2861	2378
184	0.131	32.676	50.845	1.413	32.512	50.588	0.318	0.529	0.524	0.319	95.051	1540	2390
185	0.105	46.074	50.874	1.239	45.932	50.652	0.296	0.444	0.456	0.293	92.933	2174	2393
186	0.115	21.091	51.060	1.286	20.892	50.864	0.402	0.402	0.482	0.304	134.711	990	2403
187	0.120	28.794	51.300	1.299	28.617	51.075	0.339	0.466	0.470	0.324	78.348	1359	2413
188	0.119	32.778	51.373	1.311	32.618	51.139	0.318	0.487	0.489	0.309	79.796	1548	2416
189	0.125	38.156	51.467	1.341	37.994	51.223	0.318	0.508	0.501	0.316	89.020	1800	2420
190	0.095	107.457	51.486	1.154	107.252	51.329	0.381	0.339	0.425	0.283	140.173	5068	2425
191	0.124	62.661	52.039	1.329	62.484	51.795	0.339	0.487	0.493	0.321	101.459	2957	2447
192	0.111	30.585	52.067	1.281	30.416	51.837	0.318	0.466	0.477	0.295	75.804	1444	2449
193	0.105	43.128	52.021	1.239	42.926	51.837	0.402	0.360	0.460	0.292	37.241	2039	2449
194	0.108	66.435	52.067	1.226	66.273	51.837	0.318	0.444	0.455	0.301	105.041	3136	2449
195	0.127	29.478	52.328	1.353	29.316	52.070	0.318	0.508	0.503	0.322	98.214	1392	2460
196	0.136	11.050	52.350	1.456	10.858	52.091	0.381	0.508	0.550	0.315	59.756	527	2461
197	0.115	36.088	52.501	1.316	35.920	52.282	0.381	0.444	0.461	0.317	68.850	1706	2470
198	0.118	10.299	52.624	1.299	10.118	52.409	0.360	0.444	0.462	0.325	69.187	484	2476
199	0.125	54.769	52.753	1.348	54.610	52.514	0.318	0.487	0.509	0.311	77.437	2586	2481
200	0.109	41.371	52.832	1.274	41.212	52.599	0.318	0.466	0.451	0.308	81.833	1954	2485
201	0.116	65.701	52.857	1.286	65.532	52.620	0.318	0.487	0.477	0.311	101.141	3102	2486
202	0.126	78.745	53.200	1.348	78.592	52.959	0.318	0.487	0.502	0.319	92.091	3717	2502
203	0.110	26.180	53.466	1.246	26.035	53.234	0.296	0.444	0.456	0.307	90.942	1235	2515
204	0.112	59.657	53.451	1.251	59.500	53.234	0.339	0.423	0.445	0.321	73.292	2816	2515
205	0.111	76.455	53.868	1.281	76.306	53.636	0.318	0.466	0.486	0.290	107.385	3606	2534
206	0.093	66.761	54.068	1.137	66.612	53.869	0.296	0.402	0.413	0.287	108.959	3151	2545
207	0.131	22.880	54.105	1.366	22.627	53.933	0.487	0.339	0.498	0.335	166.242	1074	2548
208	0.116	24.214	54.107	1.299	23.982	53.954	0.466	0.318	0.469	0.316	0.576	1144	2549
209	0.110	13.431	54.219	1.214	13.229	54.038	0.402	0.360	0.419	0.333	26.393	634	2553
210	0.124	21.386	54.279	1.329	21.209	54.038	0.360	0.466	0.496	0.318	113.586	1005	2553
211	0.096	33.571	54.422	1.196	33.380	54.250	0.381	0.360	0.437	0.281	39.449	1587	2563
212	0.112	17.059	54.533	1.281	16.891	54.293	0.318	0.466	0.472	0.303	103.197	804	2565
213	0.101	71.347	54.526	1.221	71.184	54.314	0.318	0.423	0.438	0.293	110.364	3367	2566
214	0.120	21.172	54.675	1.299	20.997	54.441	0.360	0.444	0.467	0.327	113.522	996	2572
215	0.111	48.933	54.627	1.346	48.683	54.462	0.466	0.318	0.467	0.302	168.865	2309	2573
216	0.122	14.978	54.782	1.346	14.817	54.525	0.339	0.508	0.489	0.318	97.705	705	2576
217	0.125	69.904	55.230	1.353	69.744	54.970	0.318	0.508	0.513	0.311	91.919	3300	2597
218	0.122	23.907	55.178	1.341	23.664	55.012	0.487	0.339	0.492	0.317	4.668	1129	2599
219	0.124	90.854	55.302	1.346	90.657	55.076	0.381	0.466	0.498	0.318	123.231	4287	2602
220	0.121	26.954	55.345	1.336	26.712	55.182	0.466	0.339	0.487	0.315	20.507	1274	2607
221	0.131	48.254	55.434	1.406	48.070	55.182	0.360	0.508	0.504	0.330	76.397	2280	2607
222	0.106	27.336	55.560	1.196	27.178	55.351	0.318	0.423	0.416	0.324	100.356	1289	2615
223	0.106	71.120	55.878	1.226	70.951	55.668	0.339	0.423	0.424	0.319	68.388	3359	2630
224	0.104	11.275	55.961	1.221	11.134	55.732	0.296	0.444	0.445	0.297	85.256	533	2633
225	0.107	37.140	56.140	1.251	36.957	55.944	0.381	0.381	0.462	0.294	134.840	1747	2643
226	0.132	117.363	56.199	1.366	117.115	56.049	0.508	0.318	0.512	0.328	0.984	5538	2648
227	0.120	10.470	56.342	1.316	10.266	56.134	0.423	0.402	0.475	0.321	143.864	489	2652
228	0.118	28.267	56.443	1.311	28.109	56.198	0.318	0.487	0.483	0.310	101.791	1334	2655
229	0.125	13.646	56.828	1.376	13.398	56.663	0.508	0.339	0.494	0.323	175.792	640	2677
230	0.142	35.602	57.135	1.438	35.433	56.875	0.339	0.529	0.539	0.337	80.514	1680	2687
231	0.148	14.707	57.356	1.448	14.478	57.129	0.487	0.423	0.524	0.360	148.443	690	2699
232	0.127	59.404	57.364	1.388	59.203	57.129	0.402	0.466	0.524	0.308	123.117	2801	2699
233	0.121	46.640	57.437	1.316	46.461	57.192	0.360	0.466	0.478	0.322	116.248	2200	2702
234	0.137	25.890	57.566	1.406	25.675	57.340	0.444	0.444	0.520	0.336	46.006	1225	2709
235	0.105	48.287	57.568	1.221	48.133	57.362	0.318	0.423	0.446	0.301	68.870	2280	2710
236	0.121	28.035	57.678	1.281	27.813	57.510	0.444	0.339	0.474	0.325	18.485	1323	2717
237	0.125	36.615	57.795	1.329	36.428	57.573	0.381	0.444	0.495	0.322	122.075	1723	2720
238	0.121	43.530	57.862	1.316	43.349	57.637	0.360	0.466	0.482	0.318	67.792	2056	2723
239	0.117	31.062	57.931	1.279	30.861	57.722	0.402	0.423	0.481	0.309	130.625	1461	2727
240	0.134	23.927	57.996	1.378	23.770	57.743	0.318	0.508	0.525	0.324	84.863	1128	2728
241	0.123	74.115	58.137	1.383	73.956	57.891	0.318	0.529	0.527	0.297	104.348	3498	2735
242	0.126	97.563	58.122	1.364	97.367	57.891	0.381	0.487	0.516	0.312	120.934	4604	2735
243	0.142	70.278	58.153	1.413	70.040	57.954	0.466	0.402	0.506	0.356	29.396	3320	2738
244	0.135	30.532	58.263	1.418	30.332	58.018	0.402	0.487	0.523	0.330	61.467	1445	2741
245	0.099	36.332	58.233	1.196	36.174	58.018	0.318	0.423	0.439	0.289	114.631	1712	2741
246	0.099	29.246	58.279	1.196	29.020	58.145	0.444	0.296	0.421	0.299	175.963	1375	2747
247	0.133	25.903	58.651	1.401	25.675	58.441	0.444	0.423	0.492	0.343	38.094	1226	2761
248	0.109	79.290	58.769	1.234	79.142	58.547	0.296	0.444	0.460	0.303	93.826	3742	2766
249	0.108	28.170	58.958	1.304	28.004	58.695	0.318	0.487	0.479	0.288	71.845	1332	2773
250	0.129	78.394	58.967	1.371	78.211	58.738	0.381	0.466	0.488	0.336	112.847	3699	2775
251	0.117	23.849	58.990	1.329	23.622	58.780	0.423	0.402	0.481	0.310	40.502	1128	2777
252	0.135	10.243	58.998	1.388	10.012	58.801	0.466	0.402	0.497	0.345	23.315	485	2778
253	0.135	26.844	59.054	1.406	26.628	58.822	0.423	0.466	0.508	0.339	50.256	1271	2779
254	0.088	39.014	59.001	1.129	38.841	58.822	0.381	0.339	0.406	0.277	145.104	1839	2779
255	0.138	56.351	59.106	1.448	56.134	58.864	0.423	0.466	0.536	0.328	52.447	2664	2781
256	0.114	18.325	59.208	1.281	18.161	58.992	0.318	0.466	0.480	0.302	108.582	861	2787
257	0.120	69.567	59.251	1.329	69.406	58.992	0.318	0.487	0.488	0.312	91.328	3284	2787
258	0.124	68.356	59.232	1.341	68.157	59.013	0.381	0.444	0.477	0.330	60.699	3228	2788
259	0.126	62.150	59.211	1.353	61.912	59.034	0.466	0.360	0.500	0.322	23.522	2937	2789
260	0.115	53.316	59.270	1.346	53.150	59.055	0.339	0.487	0.456	0.320	72.220	2516	2790
261	0.127	33.412	59.281	1.376	33.189	59.076	0.423	0.444	0.503	0.321	129.988	1570	2791
262	0.134	34.610	59.522	1.394	34.396	59.288	0.423	0.466	0.506	0.336	128.550	1632	2801
263	0.117	18.743	59.564	1.291	18.563	59.330	0.360	0.466	0.472	0.316	116.737	883	2803
264	0.126	100.475	59.653	1.346	100.267	59.436	0.423	0.423	0.503	0.320	43.357	4752	2808
265	0.113	36.966	59.732	1.274	36.788	59.500	0.360	0.444	0.479	0.300	122.523	1742	2811
266	0.131	17.935	59.854	1.503	17.759	59.584	0.360	0.508	0.521	0.320	106.728	846	2815
267	0.103	28.125	60.050	1.184	27.940	59.859	0.360	0.381	0.416	0.316	54.577	1328	2828
268	0.110	52.381	60.151	1.261	52.218	59.902	0.339	0.466	0.449	0.311	74.453	2475	2830
