 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.134	100.560	107.909	1.413	100.309	107.717	0.508	0.360	0.523	0.326	20.891	4753	5089
270	0.221	74.826	108.101	1.954	74.528	107.823	0.572	0.572	0.603	0.467	26.572	3537	5094
271	0.156	59.054	108.258	1.508	58.843	107.992	0.423	0.529	0.565	0.352	119.431	2785	5102
272	0.149	37.374	108.279	1.456	37.126	108.077	0.487	0.402	0.539	0.353	33.343	1765	5106
273	0.152	85.193	108.444	1.486	85.005	108.183	0.381	0.529	0.534	0.363	80.586	4023	5111
274	0.126	107.753	108.953	1.378	107.590	108.712	0.318	0.508	0.520	0.308	82.948	5088	5136
275	0.170	54.351	109.217	1.678	54.166	108.881	0.402	0.635	0.642	0.338	111.042	2562	5144
276	0.147	129.440	110.186	1.443	129.201	109.982	0.487	0.402	0.537	0.350	148.446	6108	5196
277	0.129	104.385	110.986	1.383	104.204	110.744	0.360	0.487	0.479	0.343	83.855	4932	5232
278	0.120	53.724	111.053	1.353	53.573	110.808	0.318	0.508	0.504	0.302	98.462	2534	5235
279	0.140	34.263	112.213	1.431	34.015	112.035	0.529	0.360	0.516	0.345	169.315	1612	5293
280	0.164	35.747	112.420	1.570	35.454	112.226	0.572	0.381	0.579	0.361	14.287	1688	5302
281	0.043	38.715	112.521	0.780	38.608	112.395	0.233	0.275	0.273	0.201	58.443	1828	5310
282	0.145	106.145	112.838	1.486	105.960	112.564	0.360	0.529	0.542	0.341	81.509	5013	5318
283	0.130	77.979	114.124	1.346	77.809	113.877	0.360	0.487	0.475	0.350	93.271	3682	5380
284	0.119	106.578	114.261	1.281	106.405	114.046	0.339	0.444	0.453	0.335	96.568	5031	5388
285	0.161	48.819	114.402	1.563	48.641	114.110	0.360	0.614	0.586	0.349	95.484	2304	5391
286	0.138	99.669	114.618	1.456	99.483	114.321	0.339	0.550	0.525	0.336	86.980	4710	5401
287	0.151	107.463	114.789	1.551	107.252	114.512	0.402	0.572	0.572	0.336	112.285	5073	5410
288	0.159	87.917	114.981	1.580	87.672	114.723	0.529	0.466	0.571	0.354	145.659	4148	5420
289	0.164	96.163	115.551	1.635	95.906	115.274	0.508	0.508	0.619	0.337	44.596	4552	5446
290	0.101	100.732	115.700	1.334	100.520	115.464	0.402	0.444	0.552	0.232	52.347	4762	5455
291	0.042	109.791	116.525	0.865	109.686	116.396	0.212	0.275	0.282	0.190	68.894	5185	5499
292	0.044	64.573	116.530	0.800	64.452	116.417	0.254	0.233	0.260	0.218	17.097	3047	5500
293	0.127	60.171	116.850	1.383	59.965	116.628	0.423	0.423	0.524	0.308	131.252	2835	5510
294	0.056	18.807	116.808	0.890	18.690	116.650	0.233	0.318	0.335	0.211	110.245	885	5511
295	0.153	85.905	117.945	1.473	85.725	117.666	0.360	0.550	0.550	0.355	102.155	4056	5559
296	0.129	112.740	118.224	1.341	112.564	117.983	0.360	0.466	0.484	0.341	67.293	5326	5574
297	0.135	32.480	118.574	1.401	32.216	118.406	0.529	0.339	0.515	0.333	2.268	1531	5594
298	0.162	38.035	119.331	1.623	37.719	119.126	0.593	0.423	0.630	0.328	148.320	1784	5628
299	0.112	95.560	119.301	1.251	95.356	119.126	0.402	0.360	0.441	0.325	36.956	4512	5628
300	0.142	34.718	119.406	1.473	34.459	119.211	0.508	0.402	0.548	0.330	145.368	1629	5632
301	0.042	112.406	119.442	0.818	112.310	119.295	0.212	0.296	0.300	0.179	74.682	5310	5636
302	0.142	51.232	119.686	1.431	51.054	119.422	0.360	0.529	0.546	0.331	111.451	2416	5642
303	0.138	72.237	120.340	1.426	71.988	120.163	0.508	0.360	0.497	0.353	7.776	3411	5677
304	0.122	27.735	121.253	1.341	27.517	121.052	0.402	0.423	0.487	0.319	132.771	1304	5719
305	0.157	14.830	122.162	1.551	14.626	121.899	0.402	0.572	0.549	0.364	102.445	696	5759
306	0.130	112.806	122.273	1.406	112.586	122.047	0.444	0.444	0.539	0.307	136.215	5321	5766
307	0.047	32.146	122.298	0.830	32.025	122.174	0.233	0.254	0.274	0.218	48.044	1518	5772
308	0.145	62.801	125.434	1.496	62.590	125.180	0.444	0.487	0.550	0.335	131.338	2959	5914
309	0.125	69.494	125.744	1.424	69.278	125.518	0.423	0.466	0.526	0.302	45.527	3290	5930
310	0.159	51.452	126.486	1.515	51.244	126.238	0.402	0.529	0.553	0.366	112.691	2424	5964
311	0.143	88.247	127.010	1.461	87.969	126.810	0.529	0.381	0.532	0.343	21.263	4173	5991
312	0.140	95.212	127.681	1.431	95.038	127.423	0.360	0.529	0.538	0.332	109.716	4492	6020
313	0.115	69.968	128.566	1.266	69.786	128.397	0.360	0.339	0.393	0.373	175.289	3299	6066
314	0.077	100.751	130.818	1.154	100.563	130.683	0.360	0.275	0.377	0.260	11.442	4761	6174
315	0.158	101.792	133.757	1.513	101.536	133.498	0.487	0.487	0.552	0.364	42.038	4814	6307
