 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
50	0.127	48.302	46.493	1.334	48.070	46.313	0.487	0.360	0.480	0.336	159.679	2275	2188
51	0.129	75.680	47.191	1.376	75.502	46.948	0.360	0.508	0.504	0.326	74.506	3575	2218
52	0.126	116.993	47.460	1.376	116.819	47.223	0.339	0.487	0.494	0.325	98.250	5523	2231
53	0.121	29.878	47.474	1.318	29.718	47.244	0.318	0.466	0.492	0.313	105.449	1406	2232
54	0.128	89.496	47.778	1.346	89.281	47.562	0.423	0.423	0.502	0.325	134.646	4222	2247
55	0.128	26.846	47.811	1.359	26.649	47.583	0.402	0.444	0.506	0.321	51.936	1269	2248
56	0.118	38.537	48.468	1.281	38.375	48.239	0.339	0.444	0.464	0.323	109.237	1817	2279
57	0.047	61.502	48.856	0.805	61.383	48.726	0.254	0.254	0.267	0.224	144.719	2903	2302
58	0.132	86.937	49.121	1.388	86.720	48.895	0.402	0.466	0.513	0.327	124.907	4102	2310
59	0.113	88.840	49.112	1.291	88.604	48.916	0.444	0.381	0.462	0.311	33.549	4199	2311
60	0.127	26.783	49.517	1.341	26.585	49.297	0.381	0.444	0.466	0.347	114.046	1261	2329
61	0.129	52.371	49.950	1.371	52.197	49.699	0.339	0.508	0.500	0.328	94.756	2472	2348
62	0.134	70.213	49.907	1.401	69.956	49.720	0.508	0.360	0.519	0.329	161.655	3312	2349
63	0.108	113.260	49.995	1.239	113.072	49.784	0.360	0.402	0.436	0.317	54.670	5352	2352
64	0.149	87.072	50.081	1.448	86.868	49.826	0.402	0.508	0.530	0.359	115.135	4109	2354
65	0.116	25.815	50.556	1.321	25.590	50.377	0.466	0.381	0.495	0.300	36.681	1219	2380
66	0.128	33.663	50.814	1.366	33.507	50.567	0.318	0.508	0.509	0.321	98.046	1587	2389
67	0.136	104.863	51.126	1.401	104.690	50.864	0.360	0.508	0.510	0.339	79.317	4953	2403
68	0.123	43.947	51.237	1.329	43.773	50.990	0.360	0.466	0.507	0.309	119.696	2071	2409
69	0.125	22.639	52.044	1.371	22.479	51.795	0.318	0.508	0.502	0.317	88.549	1068	2447
70	0.120	58.839	52.388	1.341	58.674	52.134	0.339	0.487	0.495	0.309	109.295	2777	2463
71	0.127	57.109	52.645	1.341	56.938	52.409	0.360	0.466	0.486	0.332	109.990	2694	2476
72	0.131	69.291	52.792	1.353	69.088	52.578	0.402	0.423	0.491	0.339	49.526	3273	2484
73	0.111	32.653	53.095	1.244	32.448	52.896	0.402	0.381	0.435	0.325	46.089	1543	2499
74	0.134	25.691	54.065	1.388	25.464	53.848	0.444	0.423	0.506	0.338	41.222	1217	2544
75	0.115	124.698	54.359	1.291	124.524	54.123	0.339	0.466	0.461	0.318	79.616	5890	2557
76	0.117	57.181	54.608	1.274	57.002	54.377	0.360	0.444	0.467	0.320	119.301	2699	2569
77	0.125	66.380	55.333	1.359	66.209	55.097	0.360	0.487	0.502	0.318	69.156	3136	2603
78	0.112	50.977	55.404	1.274	50.800	55.182	0.360	0.444	0.479	0.298	56.574	2410	2607
79	0.110	95.583	55.742	1.256	95.377	55.562	0.423	0.339	0.453	0.310	24.118	4516	2625
80	0.133	43.544	56.073	1.388	43.328	55.859	0.444	0.423	0.522	0.325	138.662	2050	2639
81	0.131	110.837	56.369	1.388	110.638	56.134	0.402	0.466	0.507	0.329	125.323	5232	2652
82	0.129	83.000	56.995	1.359	82.804	56.769	0.381	0.466	0.499	0.330	117.236	3915	2682
83	0.112	28.914	57.427	1.281	28.702	57.235	0.402	0.381	0.478	0.297	41.879	1368	2704
84	0.122	42.883	57.573	1.316	42.672	57.383	0.444	0.381	0.469	0.331	149.136	2020	2711
85	0.129	69.150	57.923	1.359	68.961	57.679	0.381	0.466	0.504	0.326	57.134	3269	2725
86	0.148	110.746	58.447	1.478	110.490	58.251	0.487	0.402	0.495	0.380	159.463	5228	2752
87	0.136	32.860	58.814	1.413	32.618	58.610	0.487	0.381	0.482	0.359	3.567	1547	2769
88	0.114	36.346	59.211	1.269	36.132	59.034	0.423	0.360	0.459	0.317	152.561	1711	2789
89	0.112	100.445	59.517	1.281	100.203	59.351	0.466	0.318	0.464	0.306	1.120	4745	2804
90	0.127	30.363	59.621	1.353	30.120	59.457	0.487	0.339	0.506	0.319	166.332	1427	2809
91	0.146	45.948	59.714	1.448	45.720	59.478	0.444	0.466	0.516	0.359	47.765	2172	2810
92	0.133	94.547	59.860	1.388	94.319	59.626	0.423	0.444	0.495	0.342	50.283	4469	2817
93	0.129	54.714	59.994	1.359	54.546	59.732	0.339	0.508	0.497	0.332	103.167	2583	2822
94	0.122	18.598	60.673	1.334	18.415	60.431	0.381	0.466	0.491	0.316	58.645	882	2855
95	0.127	69.138	60.943	1.371	68.961	60.706	0.339	0.487	0.498	0.325	79.746	3265	2868
96	0.119	123.418	61.002	1.329	123.211	60.791	0.423	0.402	0.499	0.303	140.713	5824	2872
97	0.127	98.193	61.032	1.351	97.959	60.833	0.466	0.402	0.498	0.326	145.673	4632	2874
98	0.108	109.956	61.205	1.221	109.792	61.002	0.339	0.402	0.432	0.318	65.908	5193	2882
99	0.129	40.609	61.328	1.369	40.428	61.066	0.381	0.508	0.497	0.331	67.447	1920	2885
100	0.134	63.854	61.683	1.383	63.690	61.426	0.339	0.508	0.513	0.334	82.856	3016	2902
101	0.147	123.056	61.819	1.473	122.809	61.616	0.508	0.402	0.548	0.340	149.813	5806	2911
102	0.136	90.594	62.266	1.401	90.360	62.061	0.466	0.402	0.539	0.321	144.141	4271	2932
103	0.120	38.441	62.392	1.306	38.290	62.166	0.318	0.466	0.484	0.316	94.613	1812	2937
104	0.119	86.413	62.762	1.291	86.233	62.526	0.360	0.466	0.456	0.331	71.428	4083	2954
105	0.129	85.077	62.816	1.359	84.857	62.611	0.444	0.402	0.498	0.330	41.188	4019	2958
106	0.125	109.941	63.046	1.359	109.707	62.865	0.487	0.360	0.482	0.329	25.427	5193	2970
107	0.115	117.729	63.134	1.281	117.560	62.928	0.360	0.423	0.459	0.318	58.548	5562	2973
108	0.146	113.445	63.304	1.426	113.263	63.056	0.360	0.508	0.519	0.357	95.601	5355	2979
109	0.124	39.122	63.480	1.334	38.926	63.246	0.381	0.466	0.482	0.328	56.007	1850	2988
110	0.116	62.264	63.567	1.286	62.082	63.352	0.381	0.423	0.470	0.314	127.887	2935	2993
111	0.118	111.722	64.390	1.323	111.570	64.156	0.318	0.466	0.482	0.311	101.692	5275	3031
112	0.117	51.961	64.626	1.311	51.795	64.389	0.318	0.487	0.494	0.301	103.189	2451	3042
113	0.124	35.542	64.640	1.323	35.306	64.474	0.487	0.318	0.497	0.318	169.904	1674	3046
114	0.134	84.037	64.958	1.396	83.778	64.791	0.508	0.339	0.511	0.334	179.192	3966	3061
115	0.112	42.052	65.436	1.281	41.889	65.214	0.339	0.444	0.483	0.297	64.823	1986	3081
116	0.142	57.447	65.599	1.431	57.235	65.363	0.423	0.466	0.509	0.356	56.692	2715	3088
117	0.117	30.430	66.177	1.311	30.205	65.998	0.444	0.360	0.502	0.297	30.482	1439	3118
118	0.129	93.752	66.237	1.359	93.514	66.040	0.466	0.381	0.490	0.336	152.088	4423	3120
119	0.120	80.051	66.937	1.316	79.820	66.738	0.444	0.381	0.478	0.318	30.583	3784	3153
120	0.118	86.082	67.008	1.311	85.916	66.781	0.339	0.466	0.473	0.317	76.701	4067	3155
121	0.137	63.445	67.603	1.396	63.182	67.437	0.508	0.339	0.511	0.341	5.198	2993	3186
122	0.113	29.606	67.702	1.264	29.464	67.479	0.296	0.466	0.467	0.308	91.410	1395	3188
123	0.134	126.346	68.659	1.366	126.132	68.474	0.466	0.360	0.462	0.370	178.130	5963	3235
124	0.124	100.660	69.400	1.341	100.394	69.236	0.508	0.318	0.509	0.309	6.790	4756	3271
125	0.131	116.395	70.099	1.376	116.184	69.871	0.423	0.444	0.508	0.329	130.791	5495	3301
126	0.125	84.757	70.459	1.383	84.603	70.210	0.318	0.508	0.507	0.314	84.067	4002	3317
127	0.121	37.492	70.481	1.299	37.253	70.316	0.466	0.339	0.464	0.331	170.940	1766	3322
128	0.128	56.921	70.808	1.346	56.748	70.548	0.339	0.508	0.488	0.334	86.884	2688	3333
129	0.121	88.424	71.615	1.336	88.180	71.459	0.466	0.339	0.484	0.320	162.526	4170	3376
130	0.133	64.260	71.766	1.411	64.008	71.564	0.508	0.402	0.525	0.322	148.209	3030	3381
131	0.149	73.224	71.973	1.448	73.004	71.734	0.444	0.466	0.534	0.355	136.058	3455	3389
132	0.137	89.558	72.388	1.406	89.344	72.157	0.423	0.466	0.505	0.346	52.505	4232	3409
133	0.119	21.205	72.519	1.294	20.976	72.369	0.466	0.318	0.473	0.321	8.520	997	3419
134	0.149	59.120	72.870	1.473	58.864	72.686	0.529	0.360	0.533	0.356	2.617	2791	3434
135	0.136	66.168	73.703	1.413	65.913	73.533	0.508	0.360	0.524	0.331	161.136	3118	3474
136	0.127	62.812	73.762	1.334	62.611	73.554	0.423	0.423	0.485	0.333	135.725	2961	3475
137	0.132	23.689	73.773	1.394	23.432	73.596	0.508	0.360	0.493	0.341	3.617	1118	3477
138	0.124	98.243	74.011	1.359	98.023	73.808	0.444	0.402	0.488	0.323	149.362	4636	3487
139	0.142	12.323	74.229	1.503	12.086	73.978	0.466	0.466	0.490	0.369	131.269	584	3495
140	0.138	85.750	74.254	1.401	85.492	74.062	0.487	0.381	0.508	0.345	27.239	4051	3499
141	0.116	38.333	74.307	1.269	38.121	74.126	0.423	0.360	0.468	0.316	30.116	1811	3502
142	0.121	73.648	74.314	1.281	73.427	74.147	0.444	0.339	0.450	0.344	179.050	3476	3503
143	0.117	82.599	74.392	1.299	82.360	74.232	0.466	0.339	0.465	0.322	14.981	3899	3507
144	0.129	73.104	74.754	1.359	72.856	74.570	0.487	0.360	0.491	0.335	17.421	3455	3523
145	0.130	36.227	75.439	1.371	35.962	75.269	0.508	0.339	0.503	0.329	168.623	1706	3556
146	0.113	41.236	75.494	1.281	41.000	75.332	0.466	0.318	0.470	0.307	10.974	1946	3559
147	0.125	90.128	76.226	1.353	89.937	75.988	0.360	0.466	0.498	0.321	68.356	4258	3590
148	0.125	55.655	76.176	1.306	55.436	76.010	0.444	0.339	0.472	0.337	17.175	2627	3591
149	0.126	104.730	76.212	1.376	104.479	76.031	0.487	0.381	0.484	0.332	156.354	4944	3592
150	0.142	23.282	76.834	1.418	23.072	76.602	0.402	0.487	0.505	0.359	65.035	1099	3619
151	0.114	61.168	76.751	1.299	60.918	76.602	0.487	0.318	0.482	0.302	168.807	2883	3619
152	0.121	58.352	78.096	1.299	58.124	77.914	0.444	0.360	0.461	0.335	158.093	2752	3681
153	0.135	57.247	78.563	1.383	57.044	78.338	0.402	0.444	0.500	0.343	51.639	2707	3701
154	0.118	39.341	79.243	1.299	39.095	79.079	0.487	0.318	0.480	0.312	10.342	1857	3736
155	0.128	110.444	79.372	1.353	110.257	79.142	0.381	0.444	0.495	0.328	56.064	5218	3739
156	0.127	48.716	79.358	1.359	48.472	79.163	0.466	0.381	0.498	0.324	29.589	2303	3740
157	0.123	81.837	79.574	1.334	81.640	79.354	0.402	0.444	0.476	0.330	47.567	3870	3749
158	0.112	41.110	79.778	1.256	40.894	79.608	0.444	0.339	0.462	0.308	26.867	1942	3761
159	0.128	45.800	79.836	1.371	45.572	79.650	0.466	0.381	0.490	0.332	31.711	2163	3763
160	0.143	119.561	80.115	1.461	119.295	79.925	0.529	0.381	0.540	0.337	162.977	5646	3776
161	0.136	71.022	81.043	1.401	70.760	80.857	0.508	0.360	0.503	0.345	16.527	3355	3820
162	0.137	66.689	81.775	1.396	66.442	81.598	0.487	0.360	0.509	0.343	162.949	3144	3855
163	0.134	96.763	82.111	1.418	96.562	81.873	0.423	0.466	0.529	0.321	128.704	4564	3868
164	0.125	49.731	82.399	1.329	49.530	82.211	0.423	0.402	0.491	0.324	41.345	2348	3884
165	0.116	46.240	82.499	1.286	46.080	82.254	0.318	0.487	0.491	0.302	105.713	2181	3886
166	0.129	29.909	82.514	1.353	29.676	82.338	0.466	0.360	0.486	0.338	23.227	1412	3890
167	0.129	19.499	82.625	1.371	19.325	82.360	0.339	0.508	0.507	0.324	82.376	921	3891
168	0.150	23.997	82.683	1.498	23.834	82.381	0.339	0.572	0.554	0.344	93.863	1131	3892
169	0.124	48.379	83.205	1.329	48.196	82.973	0.360	0.466	0.486	0.324	107.403	2280	3920
170	0.148	24.930	83.584	1.443	24.723	83.354	0.423	0.466	0.514	0.366	128.808	1171	3938
171	0.127	84.789	84.021	1.341	84.540	83.862	0.508	0.318	0.496	0.325	174.191	3999	3962
172	0.118	16.478	84.052	1.311	16.256	83.884	0.466	0.339	0.478	0.315	15.476	777	3963
173	0.120	83.131	84.186	1.299	82.910	83.989	0.423	0.381	0.459	0.332	38.429	3928	3968
174	0.133	23.473	84.447	1.371	23.220	84.264	0.487	0.360	0.494	0.343	16.756	1109	3981
175	0.112	25.324	84.534	1.226	25.146	84.328	0.360	0.402	0.426	0.335	120.568	1193	3984
176	0.132	106.357	84.709	1.401	106.108	84.518	0.487	0.381	0.535	0.313	149.210	5015	3993
177	0.118	36.876	84.897	1.299	36.618	84.730	0.487	0.318	0.488	0.307	12.972	1742	4003
178	0.125	64.022	85.109	1.353	63.839	84.878	0.360	0.466	0.495	0.321	67.909	3024	4010
179	0.131	69.911	85.672	1.341	69.681	85.492	0.466	0.360	0.475	0.352	12.039	3300	4039
180	0.106	40.335	85.795	1.202	40.132	85.619	0.402	0.360	0.441	0.307	141.833	1899	4045
181	0.135	90.204	86.024	1.388	89.980	85.810	0.444	0.423	0.522	0.329	136.655	4255	4054
182	0.119	89.652	86.152	1.299	89.408	85.979	0.466	0.339	0.480	0.316	21.047	4235	4062
183	0.125	101.812	86.313	1.364	101.600	86.085	0.423	0.444	0.491	0.326	52.820	4812	4067
184	0.123	61.143	86.770	1.323	60.918	86.593	0.444	0.360	0.480	0.326	25.487	2889	4091
185	0.124	114.980	86.986	1.334	114.744	86.804	0.487	0.360	0.494	0.319	22.338	5433	4101
186	0.137	62.170	87.054	1.383	61.934	86.868	0.466	0.381	0.495	0.351	25.206	2936	4104
187	0.125	60.042	87.796	1.348	59.880	87.566	0.318	0.487	0.487	0.328	86.191	2834	4137
188	0.120	37.770	88.378	1.311	37.528	88.223	0.487	0.318	0.484	0.316	178.384	1780	4168
189	0.139	47.887	88.464	1.413	47.688	88.223	0.381	0.487	0.523	0.338	112.180	2257	4168
190	0.137	85.212	88.987	1.383	84.963	88.815	0.487	0.360	0.500	0.348	13.548	4023	4196
191	0.133	37.742	89.540	1.376	37.507	89.344	0.466	0.402	0.506	0.333	32.357	1784	4221
192	0.114	21.471	90.001	1.274	21.294	89.747	0.339	0.466	0.454	0.319	78.374	1014	4240
193	0.134	83.403	90.657	1.394	83.185	90.424	0.444	0.444	0.517	0.330	133.276	3936	4272
194	0.234	76.357	90.914	2.007	76.031	90.614	0.656	0.593	0.644	0.463	131.550	3605	4281
195	0.121	38.269	91.254	1.311	38.058	91.059	0.423	0.381	0.498	0.310	140.914	1800	4302
196	0.129	114.274	91.417	1.359	114.046	91.228	0.466	0.381	0.487	0.338	29.673	5398	4310
197	0.127	21.146	91.738	1.334	20.913	91.546	0.466	0.381	0.475	0.341	156.190	994	4325
198	0.128	44.915	92.018	1.364	44.704	91.800	0.402	0.466	0.510	0.320	127.338	2116	4337
199	0.113	58.827	92.555	1.276	58.674	92.329	0.318	0.444	0.466	0.309	69.806	2779	4362
200	0.129	21.322	92.692	1.341	21.146	92.456	0.360	0.466	0.504	0.326	118.570	1001	4368
201	0.111	111.091	92.823	1.256	110.871	92.646	0.423	0.360	0.447	0.315	32.373	5248	4377
202	0.128	24.021	93.698	1.353	23.855	93.451	0.339	0.487	0.488	0.333	99.937	1132	4415
203	0.126	45.672	93.815	1.329	45.424	93.641	0.487	0.339	0.481	0.334	2.979	2157	4424
204	0.121	101.618	94.054	1.323	101.388	93.895	0.466	0.318	0.489	0.314	169.687	4793	4436
205	0.127	39.606	94.123	1.359	39.349	93.938	0.487	0.360	0.492	0.329	15.767	1872	4438
206	0.122	103.141	94.489	1.334	102.955	94.276	0.402	0.444	0.467	0.332	119.093	4867	4454
207	0.141	24.361	94.932	1.448	24.109	94.721	0.508	0.402	0.518	0.346	154.470	1146	4475
208	0.128	77.849	97.050	1.359	77.618	96.859	0.466	0.381	0.510	0.320	149.765	3670	4576
209	0.115	17.855	97.181	1.286	17.674	96.964	0.360	0.444	0.455	0.321	72.769	842	4581
210	0.128	34.513	97.234	1.364	34.290	97.028	0.444	0.423	0.507	0.322	133.644	1623	4584
211	0.116	99.201	97.531	1.321	98.996	97.303	0.402	0.444	0.474	0.312	54.344	4689	4597
212	0.128	121.087	97.959	1.431	120.862	97.748	0.444	0.402	0.449	0.363	37.836	5716	4618
213	0.125	32.211	98.390	1.348	32.046	98.150	0.318	0.487	0.505	0.314	101.078	1518	4637
214	0.139	35.472	98.329	1.418	35.221	98.150	0.529	0.360	0.517	0.343	174.123	1671	4637
215	0.106	67.826	98.710	1.244	67.606	98.552	0.466	0.318	0.467	0.290	162.173	3198	4656
216	0.120	94.958	99.560	1.294	94.806	99.335	0.318	0.466	0.467	0.326	93.926	4482	4693
217	0.117	99.562	101.230	1.311	99.314	101.071	0.487	0.318	0.484	0.309	10.923	4704	4775
218	0.139	74.831	101.422	1.431	74.570	101.240	0.529	0.360	0.517	0.343	163.489	3528	4783
219	0.116	91.227	101.597	1.269	90.996	101.431	0.444	0.339	0.459	0.322	18.492	4308	4792
220	0.115	110.917	101.683	1.311	110.723	101.473	0.381	0.423	0.481	0.304	125.873	5234	4794
221	0.134	112.225	101.912	1.394	111.993	101.706	0.487	0.402	0.513	0.332	152.138	5297	4805
222	0.105	58.122	102.554	1.239	57.976	102.320	0.296	0.466	0.462	0.290	91.576	2743	4834
223	0.125	31.198	102.959	1.336	31.030	102.722	0.339	0.466	0.471	0.336	81.562	1473	4853
224	0.114	112.315	103.120	1.281	112.162	102.891	0.318	0.466	0.476	0.304	74.315	5305	4861
225	0.124	20.604	103.088	1.334	20.362	102.912	0.487	0.339	0.476	0.330	3.187	973	4862
226	0.121	90.269	103.378	1.304	90.064	103.166	0.402	0.423	0.483	0.318	132.860	4260	4874
227	0.125	24.507	103.579	1.316	24.299	103.378	0.423	0.402	0.477	0.333	140.345	1151	4884
228	0.121	38.246	103.655	1.316	38.079	103.399	0.339	0.487	0.488	0.315	108.408	1804	4885
229	0.114	53.371	103.695	1.256	53.150	103.526	0.444	0.339	0.453	0.321	22.735	2520	4891
230	0.111	113.063	103.843	1.251	112.840	103.696	0.466	0.296	0.464	0.304	2.736	5337	4899
231	0.114	38.089	104.202	1.269	37.931	103.971	0.318	0.466	0.463	0.314	102.955	1795	4912
232	0.120	95.143	105.009	1.323	94.996	104.754	0.296	0.508	0.501	0.305	85.000	4495	4949
233	0.118	118.694	105.971	1.316	118.470	105.770	0.423	0.402	0.481	0.313	138.122	5603	4997
234	0.129	96.724	106.376	1.353	96.541	106.151	0.360	0.466	0.482	0.342	114.467	4565	5015
235	0.135	99.385	107.907	1.383	99.124	107.738	0.508	0.339	0.522	0.329	174.101	4691	5090
236	0.131	101.431	108.489	1.376	101.198	108.289	0.466	0.402	0.516	0.323	146.521	4785	5116
237	0.121	113.892	108.676	1.364	113.686	108.458	0.402	0.444	0.482	0.321	123.852	5376	5124
238	0.132	119.208	108.719	1.364	118.999	108.479	0.402	0.466	0.472	0.356	57.527	5632	5125
239	0.136	31.206	109.602	1.401	30.946	109.432	0.508	0.360	0.523	0.330	18.596	1474	5170
240	0.119	49.228	109.759	1.281	49.064	109.538	0.339	0.444	0.468	0.323	71.550	2325	5175
241	0.126	25.837	110.397	1.359	25.590	110.215	0.487	0.360	0.500	0.321	157.624	1215	5207
242	0.128	114.395	110.542	1.383	114.131	110.363	0.508	0.339	0.504	0.323	9.784	5405	5214
243	0.114	109.602	110.738	1.264	109.368	110.596	0.466	0.296	0.485	0.299	170.529	5170	5225
244	0.124	113.116	110.911	1.323	112.945	110.680	0.339	0.466	0.483	0.326	102.449	5340	5229
245	0.117	66.783	111.785	1.281	66.548	111.633	0.466	0.318	0.477	0.312	1.230	3151	5274
246	0.129	104.925	112.308	1.473	104.733	112.078	0.423	0.444	0.518	0.316	125.242	4951	5295
247	0.129	21.348	112.935	1.346	21.146	112.712	0.423	0.423	0.491	0.334	139.458	1004	5325
248	0.113	125.341	113.610	1.304	125.158	113.390	0.381	0.444	0.468	0.308	129.880	5916	5357
249	0.123	52.141	113.602	1.346	51.901	113.411	0.466	0.381	0.505	0.310	149.705	2458	5358
250	0.133	120.842	113.736	1.371	120.608	113.538	0.444	0.402	0.494	0.343	141.064	5702	5364
251	0.135	41.903	114.541	1.359	41.698	114.321	0.423	0.423	0.498	0.346	137.098	1973	5401
252	0.123	120.662	114.970	1.316	120.460	114.766	0.423	0.402	0.475	0.329	138.897	5695	5422
253	0.107	82.977	116.374	1.269	82.825	116.142	0.296	0.487	0.473	0.288	88.617	3918	5487
254	0.145	59.551	116.437	1.598	59.309	116.247	0.508	0.402	0.539	0.343	21.887	2815	5492
255	0.142	38.523	116.764	1.448	38.312	116.523	0.423	0.487	0.524	0.346	59.013	1820	5505
256	0.120	72.858	116.818	1.299	72.644	116.628	0.444	0.360	0.474	0.322	150.403	3436	5510
257	0.124	57.385	117.417	1.346	57.214	117.179	0.360	0.487	0.506	0.311	113.831	2706	5536
258	0.127	73.900	117.654	1.353	73.660	117.496	0.487	0.339	0.490	0.330	4.919	3487	5551
259	0.122	107.519	118.167	1.294	107.294	118.004	0.444	0.339	0.457	0.341	173.575	5073	5575
260	0.130	112.483	118.396	1.376	112.310	118.131	0.339	0.508	0.501	0.330	100.329	5313	5581
261	0.129	124.052	118.375	1.498	123.804	118.195	0.487	0.402	0.516	0.319	151.588	5852	5584
262	0.132	52.445	118.834	1.394	52.197	118.639	0.508	0.381	0.512	0.329	156.328	2473	5605
263	0.040	8.205	119.299	0.812	8.128	119.147	0.169	0.318	0.321	0.160	82.205	386	5629
264	0.110	102.752	119.599	1.239	102.552	119.422	0.402	0.360	0.443	0.316	147.189	4848	5642
265	0.109	45.392	119.588	1.239	45.170	119.444	0.466	0.296	0.467	0.297	174.800	2138	5643
266	0.108	84.511	120.446	1.244	84.349	120.227	0.318	0.466	0.464	0.297	109.588	3988	5680
267	0.123	77.107	120.662	1.359	76.941	120.417	0.339	0.487	0.494	0.317	73.982	3642	5689
