 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
70	0.123	40.328	42.160	1.396	40.068	41.995	0.508	0.318	0.513	0.306	172.045	1903	1984
71	0.145	52.032	42.329	1.580	51.858	42.058	0.360	0.593	0.550	0.335	74.895	2458	1987
72	0.124	55.007	42.453	1.364	54.779	42.249	0.444	0.423	0.513	0.308	136.452	2591	1996
73	0.135	116.381	42.711	1.353	116.142	42.545	0.487	0.339	0.504	0.342	8.723	5495	2010
74	0.142	129.978	43.059	1.448	129.730	42.862	0.508	0.402	0.526	0.344	25.940	6141	2025
75	0.130	55.462	43.545	1.406	55.287	43.286	0.339	0.529	0.533	0.311	72.986	2620	2045
76	0.136	121.815	43.890	1.521	121.560	43.709	0.508	0.423	0.485	0.358	1.974	5752	2065
77	0.117	54.330	43.969	1.294	54.102	43.815	0.466	0.318	0.481	0.310	165.366	2558	2070
78	0.116	62.005	44.528	1.299	61.828	44.302	0.339	0.466	0.487	0.304	71.527	2928	2093
79	0.118	127.255	44.566	1.269	127.064	44.386	0.423	0.360	0.432	0.348	24.973	6009	2097
80	0.128	63.125	45.138	1.376	62.907	44.916	0.444	0.423	0.512	0.317	134.997	2976	2122
81	0.134	35.098	45.692	1.426	34.840	45.530	0.529	0.339	0.547	0.313	13.445	1658	2151
82	0.127	40.370	45.757	1.341	40.132	45.593	0.487	0.339	0.490	0.330	5.985	1904	2154
83	0.123	50.833	46.016	1.359	50.652	45.762	0.360	0.487	0.526	0.297	117.420	2396	2162
84	0.129	126.964	46.109	1.348	126.810	45.868	0.318	0.487	0.504	0.327	96.587	5994	2167
85	0.096	42.445	46.240	1.301	42.206	46.101	0.508	0.254	0.530	0.231	178.053	2001	2178
86	0.121	47.302	47.955	1.334	47.096	47.731	0.402	0.444	0.488	0.317	49.675	2237	2255
87	0.138	32.818	48.009	1.401	32.576	47.816	0.487	0.381	0.523	0.336	152.486	1544	2259
88	0.047	124.562	48.789	0.818	124.460	48.641	0.212	0.296	0.315	0.192	67.386	5884	2298
89	0.110	65.319	49.149	1.239	65.109	48.980	0.423	0.339	0.469	0.298	28.404	3086	2314
90	0.123	99.333	49.358	1.346	99.124	49.149	0.444	0.402	0.495	0.317	143.148	4686	2322
91	0.115	48.635	49.761	1.286	48.429	49.594	0.444	0.360	0.474	0.308	28.231	2295	2343
92	0.130	129.887	50.240	1.401	129.709	49.996	0.360	0.508	0.505	0.328	94.605	6132	2362
93	0.144	69.237	50.379	1.443	68.982	50.186	0.508	0.381	0.542	0.339	158.536	3264	2371
94	0.136	129.644	50.789	1.473	129.477	50.525	0.339	0.529	0.547	0.316	103.255	6121	2387
95	0.126	76.323	51.170	1.408	76.073	50.990	0.487	0.339	0.491	0.328	11.247	3600	2409
96	0.112	21.398	51.235	1.316	21.188	51.033	0.444	0.381	0.466	0.305	25.853	1012	2411
97	0.111	44.908	51.211	1.239	44.704	51.033	0.402	0.360	0.408	0.347	17.414	2122	2411
98	0.138	54.011	51.225	1.413	53.763	51.033	0.487	0.381	0.521	0.336	26.234	2553	2411
99	0.108	36.674	51.564	1.239	36.449	51.414	0.466	0.296	0.461	0.300	179.820	1728	2429
100	0.118	46.458	51.693	1.304	46.228	51.498	0.423	0.402	0.478	0.314	138.842	2190	2433
101	0.108	71.889	51.683	1.256	71.670	51.498	0.423	0.360	0.451	0.306	33.093	3398	2433
102	0.127	18.485	51.701	1.329	18.246	51.520	0.466	0.360	0.482	0.336	21.433	874	2434
103	0.096	70.286	52.161	1.149	70.104	52.006	0.381	0.318	0.404	0.302	160.766	3314	2457
104	0.099	91.461	52.397	1.167	91.292	52.197	0.318	0.402	0.417	0.301	76.421	4319	2466
105	0.128	38.303	52.715	1.376	38.100	52.493	0.423	0.444	0.506	0.322	133.004	1803	2480
106	0.142	106.766	53.028	1.456	106.574	52.768	0.381	0.508	0.553	0.327	65.535	5045	2493
107	0.134	58.567	53.239	1.394	58.357	53.001	0.444	0.444	0.535	0.320	136.370	2760	2504
108	0.116	88.675	53.465	1.286	88.477	53.255	0.381	0.423	0.490	0.302	129.974	4183	2516
109	0.125	36.347	53.609	1.311	36.110	53.446	0.466	0.339	0.473	0.337	171.051	1711	2525
110	0.119	92.818	53.668	1.256	92.625	53.467	0.381	0.402	0.436	0.348	52.584	4383	2526
111	0.108	48.101	55.098	1.256	47.900	54.906	0.402	0.381	0.459	0.301	42.352	2275	2594
112	0.108	62.909	55.855	1.256	62.738	55.626	0.339	0.444	0.486	0.283	59.665	2973	2628
113	0.120	74.042	56.138	1.336	73.872	55.901	0.339	0.466	0.497	0.308	73.442	3497	2641
114	0.095	86.432	56.182	1.232	86.191	56.007	0.444	0.339	0.446	0.272	28.441	4087	2646
115	0.119	74.687	56.514	1.334	74.486	56.282	0.381	0.444	0.485	0.313	57.693	3530	2659
116	0.101	128.194	56.713	1.216	128.058	56.494	0.275	0.444	0.457	0.281	85.929	6054	2669
117	0.149	124.713	57.646	1.473	124.524	57.383	0.381	0.529	0.561	0.339	63.392	5893	2711
118	0.117	52.249	57.679	1.316	52.049	57.468	0.402	0.423	0.463	0.322	50.284	2470	2715
119	0.132	77.240	57.940	1.364	77.026	57.722	0.423	0.444	0.518	0.325	132.055	3642	2727
120	0.115	41.469	58.211	1.274	41.275	57.997	0.402	0.402	0.460	0.319	139.141	1957	2740
121	0.126	47.857	58.260	1.359	47.625	58.060	0.466	0.381	0.504	0.319	24.866	2266	2743
122	0.111	67.645	58.434	1.234	67.500	58.208	0.296	0.444	0.461	0.305	87.453	3193	2750
123	0.145	50.896	58.640	1.478	50.631	58.420	0.508	0.423	0.554	0.333	34.322	2407	2760
124	0.109	81.779	59.228	1.256	81.555	59.055	0.423	0.360	0.447	0.310	28.229	3864	2790
125	0.140	123.995	59.262	1.431	123.740	59.055	0.487	0.402	0.514	0.348	32.034	5859	2790
126	0.120	50.605	60.085	1.359	50.398	59.859	0.402	0.444	0.521	0.292	48.116	2394	2828
127	0.138	19.385	60.552	1.436	19.177	60.304	0.423	0.487	0.537	0.327	53.951	918	2849
128	0.122	95.573	60.506	1.311	95.377	60.304	0.402	0.402	0.482	0.322	136.229	4507	2849
129	0.107	83.924	60.608	1.274	83.714	60.410	0.423	0.381	0.473	0.288	137.932	3959	2854
130	0.116	88.748	60.648	1.286	88.582	60.431	0.339	0.466	0.465	0.319	65.279	4192	2855
131	0.143	87.040	60.766	1.515	86.868	60.516	0.360	0.572	0.529	0.345	99.077	4107	2859
132	0.128	97.875	60.755	1.334	97.642	60.558	0.444	0.402	0.492	0.330	140.807	4617	2861
133	0.112	67.090	60.992	1.232	66.929	60.770	0.339	0.444	0.431	0.331	97.698	3166	2871
134	0.113	110.680	61.344	1.299	110.426	61.193	0.487	0.318	0.489	0.295	14.181	5227	2891
135	0.112	120.004	61.717	1.274	119.824	61.489	0.360	0.444	0.461	0.309	67.491	5669	2905
136	0.107	89.955	61.814	1.209	89.747	61.659	0.423	0.318	0.439	0.311	170.930	4245	2913
137	0.132	53.739	61.918	1.418	53.488	61.743	0.508	0.360	0.529	0.317	154.227	2528	2917
138	0.121	38.909	61.961	1.311	38.672	61.807	0.487	0.318	0.485	0.318	177.200	1833	2920
139	0.071	125.484	62.179	0.992	125.328	62.018	0.296	0.318	0.345	0.263	41.983	5931	2930
140	0.138	97.231	62.755	1.431	96.986	62.548	0.487	0.402	0.524	0.336	33.109	4595	2955
141	0.131	82.284	62.809	1.388	82.042	62.611	0.487	0.381	0.531	0.315	148.267	3879	2958
142	0.131	116.987	64.582	1.403	116.755	64.410	0.466	0.339	0.512	0.325	160.775	5517	3043
143	0.122	125.290	65.421	1.359	125.116	65.151	0.339	0.508	0.516	0.302	109.609	5914	3078
144	0.103	35.180	65.522	1.209	34.967	65.363	0.423	0.318	0.448	0.293	22.036	1660	3088
145	0.120	31.909	65.812	1.311	31.750	65.553	0.318	0.487	0.483	0.315	83.646	1505	3097
146	0.115	42.336	65.923	1.304	42.143	65.701	0.381	0.444	0.481	0.305	125.453	1995	3104
147	0.125	110.584	65.965	1.359	110.384	65.744	0.402	0.444	0.509	0.311	51.212	5227	3106
148	0.122	58.760	66.189	1.341	58.589	65.955	0.360	0.466	0.516	0.301	118.231	2769	3116
149	0.126	63.225	66.293	1.348	63.077	66.040	0.296	0.508	0.521	0.307	97.443	2983	3120
150	0.110	99.920	66.333	1.286	99.737	66.125	0.360	0.444	0.445	0.314	114.970	4716	3124
151	0.118	104.351	66.683	1.341	104.161	66.442	0.360	0.466	0.483	0.311	66.201	4934	3139
152	0.120	43.146	66.761	1.334	42.968	66.527	0.360	0.466	0.486	0.315	62.786	2041	3143
153	0.131	37.611	66.932	1.369	37.402	66.717	0.444	0.444	0.495	0.336	47.486	1777	3152
154	0.125	102.119	67.321	1.334	101.918	67.098	0.423	0.423	0.504	0.316	135.548	4818	3170
155	0.111	116.744	68.118	1.304	116.586	67.860	0.318	0.487	0.485	0.291	86.238	5514	3206
156	0.142	26.734	68.417	1.418	26.522	68.178	0.423	0.466	0.513	0.353	128.592	1259	3221
157	0.093	102.134	68.708	1.239	101.981	68.453	0.296	0.466	0.459	0.257	73.616	4827	3234
158	0.135	76.215	70.031	1.408	76.052	69.765	0.318	0.529	0.527	0.327	89.608	3600	3296
159	0.124	102.238	70.061	1.426	102.087	69.808	0.318	0.529	0.528	0.298	100.964	4825	3298
160	0.142	116.464	70.751	1.421	116.205	70.591	0.529	0.318	0.545	0.331	177.908	5496	3335
161	0.108	112.399	71.020	1.269	112.247	70.781	0.296	0.487	0.476	0.289	90.749	5308	3344
162	0.126	65.525	71.387	1.359	65.299	71.184	0.444	0.402	0.493	0.325	146.882	3090	3363
163	0.127	29.930	71.433	1.346	29.739	71.205	0.402	0.444	0.486	0.334	122.588	1409	3364
164	0.119	120.078	71.408	1.304	119.824	71.226	0.487	0.339	0.466	0.326	16.211	5672	3365
165	0.124	54.506	71.666	1.311	54.335	71.438	0.339	0.466	0.490	0.322	108.921	2570	3375
166	0.129	94.379	72.125	1.383	94.213	71.882	0.339	0.508	0.519	0.316	102.711	4454	3396
167	0.143	40.911	72.163	1.448	40.725	71.903	0.402	0.508	0.533	0.341	115.764	1929	3397
168	0.051	51.898	72.099	0.937	51.752	71.988	0.339	0.254	0.332	0.196	30.684	2449	3401
169	0.126	43.097	72.568	1.346	42.905	72.326	0.381	0.466	0.507	0.316	58.871	2037	3417
170	0.112	117.796	72.641	1.269	117.623	72.432	0.360	0.423	0.470	0.302	60.212	5564	3422
171	0.144	41.567	72.871	1.453	41.338	72.644	0.466	0.466	0.548	0.335	134.881	1957	3432
172	0.119	34.447	73.808	1.281	34.226	73.639	0.444	0.339	0.456	0.333	7.300	1626	3479
173	0.109	101.946	74.023	1.226	101.727	73.872	0.444	0.318	0.448	0.309	177.826	4812	3490
174	0.106	126.090	74.048	1.221	125.878	73.893	0.423	0.318	0.424	0.317	13.199	5954	3491
175	0.142	51.923	74.584	1.448	51.668	74.380	0.508	0.402	0.526	0.345	152.021	2448	3514
176	0.125	35.222	74.632	1.336	34.988	74.464	0.466	0.339	0.503	0.317	158.031	1656	3518
177	0.112	31.262	75.573	1.269	31.094	75.332	0.318	0.466	0.456	0.312	85.039	1478	3559
178	0.131	76.456	76.335	1.366	76.285	76.094	0.339	0.487	0.504	0.330	77.879	3610	3595
179	0.125	43.081	76.365	1.341	42.862	76.179	0.466	0.360	0.483	0.330	160.785	2031	3599
180	0.134	100.110	76.585	1.418	99.907	76.327	0.402	0.487	0.529	0.324	55.900	4733	3606
181	0.126	36.703	77.122	1.341	36.534	76.877	0.339	0.487	0.482	0.332	77.787	1733	3632
182	0.104	121.437	77.252	1.261	121.285	77.026	0.360	0.444	0.454	0.291	68.272	5736	3639
183	0.128	52.387	77.757	1.364	52.155	77.555	0.466	0.402	0.526	0.310	142.915	2467	3664
184	0.123	42.721	78.168	1.329	42.482	77.999	0.487	0.339	0.486	0.323	16.340	2016	3685
185	0.124	42.909	78.547	1.364	42.672	78.338	0.466	0.402	0.522	0.303	34.368	2031	3701
186	0.122	41.880	79.300	1.336	41.656	79.121	0.444	0.360	0.503	0.310	149.989	1971	3738
187	0.105	89.518	79.932	1.209	89.366	79.714	0.296	0.444	0.444	0.302	92.254	4227	3766
188	0.121	45.333	80.161	1.306	45.170	79.925	0.318	0.466	0.484	0.317	85.417	2139	3776
189	0.117	122.493	80.487	1.341	122.343	80.243	0.296	0.508	0.503	0.296	81.931	5787	3791
190	0.128	78.124	81.468	1.371	77.957	81.216	0.339	0.508	0.517	0.314	69.853	3692	3837
191	0.129	26.376	81.532	1.348	26.141	81.365	0.466	0.339	0.492	0.333	13.050	1244	3844
192	0.119	97.110	81.658	1.311	96.943	81.428	0.339	0.466	0.494	0.307	68.650	4588	3847
193	0.122	114.445	81.646	1.316	114.215	81.470	0.466	0.360	0.474	0.327	22.758	5406	3849
194	0.114	97.695	82.172	1.286	97.472	81.978	0.423	0.381	0.469	0.310	37.234	4617	3873
195	0.146	126.310	82.510	1.473	126.111	82.254	0.402	0.508	0.554	0.336	59.909	5968	3886
196	0.115	121.460	82.529	1.306	121.306	82.296	0.318	0.466	0.470	0.311	82.908	5738	3888
197	0.108	80.173	83.428	1.234	79.946	83.291	0.466	0.275	0.477	0.287	177.098	3781	3935
198	0.126	79.545	83.800	1.341	79.312	83.630	0.487	0.339	0.503	0.320	163.156	3750	3951
199	0.108	61.771	83.927	1.239	61.532	83.778	0.466	0.296	0.455	0.301	8.881	2915	3958
200	0.129	58.565	84.540	1.371	58.378	84.286	0.360	0.487	0.518	0.316	63.844	2769	3982
201	0.126	84.916	85.004	1.346	84.688	84.815	0.466	0.381	0.498	0.323	148.594	4005	4007
202	0.123	28.738	86.331	1.311	28.575	86.085	0.318	0.487	0.481	0.325	88.840	1357	4067
203	0.122	90.080	87.261	1.346	89.916	86.995	0.339	0.508	0.498	0.311	79.131	4255	4110
204	0.123	39.545	88.794	1.329	39.349	88.582	0.381	0.444	0.501	0.313	124.310	1861	4185
205	0.119	113.505	88.806	1.299	113.284	88.625	0.444	0.360	0.474	0.319	26.137	5363	4187
206	0.115	27.385	89.028	1.261	27.178	88.836	0.423	0.381	0.472	0.311	139.720	1287	4197
207	0.128	17.158	89.727	1.364	16.954	89.493	0.423	0.444	0.497	0.328	130.909	806	4228
208	0.104	44.678	89.952	1.209	44.471	89.789	0.402	0.339	0.432	0.308	29.183	2109	4242
209	0.125	38.924	90.352	1.351	38.714	90.128	0.402	0.466	0.521	0.306	126.660	1833	4258
210	0.109	92.912	91.177	1.226	92.731	90.974	0.360	0.402	0.451	0.307	54.517	4388	4298
211	0.129	69.272	91.370	1.359	69.088	91.122	0.360	0.487	0.509	0.322	67.746	3273	4305
212	0.134	90.436	91.307	1.396	90.191	91.122	0.487	0.360	0.499	0.340	13.454	4272	4305
213	0.119	81.020	91.469	1.294	80.793	91.292	0.444	0.339	0.458	0.331	14.016	3827	4313
214	0.129	59.469	91.478	1.353	59.203	91.313	0.487	0.339	0.495	0.331	164.268	2804	4314
215	0.120	112.827	91.776	1.291	112.628	91.567	0.402	0.423	0.461	0.331	130.711	5326	4326
216	0.118	98.660	92.007	1.311	98.488	91.779	0.339	0.466	0.474	0.316	105.163	4657	4336
217	0.117	63.830	92.463	1.323	63.648	92.244	0.360	0.444	0.492	0.302	61.039	3015	4358
218	0.118	46.484	93.162	1.291	46.270	92.964	0.423	0.402	0.490	0.308	139.326	2190	4392
219	0.133	42.224	93.586	1.401	42.016	93.345	0.402	0.466	0.533	0.317	53.869	1996	4410
220	0.121	34.750	94.589	1.311	34.565	94.361	0.360	0.444	0.488	0.317	117.057	1636	4458
221	0.060	7.721	94.671	0.985	7.599	94.488	0.233	0.381	0.359	0.213	89.894	363	4464
222	0.129	21.142	94.814	1.383	20.892	94.657	0.508	0.339	0.521	0.314	16.713	996	4472
223	0.112	18.844	95.109	1.286	18.627	94.932	0.444	0.360	0.460	0.310	152.537	884	4485
224	0.120	56.688	96.116	1.316	56.452	95.927	0.444	0.381	0.441	0.345	7.258	2682	4532
225	0.129	103.132	96.130	1.388	102.891	95.948	0.487	0.381	0.510	0.323	26.063	4872	4533
226	0.111	62.318	96.460	1.269	62.145	96.245	0.339	0.444	0.441	0.320	75.720	2943	4547
227	0.147	115.783	97.069	1.461	115.549	96.838	0.466	0.444	0.538	0.349	141.987	5464	4575
228	0.123	114.022	97.309	1.329	113.792	97.134	0.487	0.339	0.490	0.319	163.050	5380	4589
229	0.135	49.073	97.785	1.431	48.895	97.515	0.360	0.529	0.557	0.309	110.210	2314	4607
230	0.107	54.109	97.749	1.239	53.933	97.536	0.360	0.402	0.446	0.305	123.363	2552	4608
231	0.121	26.715	98.051	1.329	26.543	97.811	0.339	0.487	0.484	0.319	99.060	1260	4621
232	0.125	22.998	98.112	1.359	22.839	97.854	0.339	0.508	0.508	0.312	101.154	1083	4623
233	0.135	21.470	98.427	1.383	21.209	98.256	0.508	0.339	0.529	0.324	15.503	1014	4642
234	0.113	102.797	98.494	1.279	102.574	98.298	0.444	0.381	0.480	0.299	144.534	4852	4644
235	0.125	58.014	98.576	1.353	57.848	98.319	0.339	0.487	0.499	0.320	70.622	2742	4645
236	0.153	124.743	98.801	1.486	124.566	98.531	0.360	0.550	0.548	0.355	77.415	5892	4655
237	0.123	118.721	99.165	1.359	118.470	98.975	0.487	0.360	0.516	0.304	23.084	5613	4676
238	0.115	63.331	99.492	1.274	63.140	99.272	0.381	0.423	0.468	0.312	53.020	2994	4690
239	0.109	28.254	99.527	1.286	28.067	99.293	0.360	0.444	0.484	0.287	59.987	1337	4691
240	0.105	92.399	100.400	1.216	92.266	100.182	0.275	0.444	0.460	0.290	88.660	4362	4733
241	0.140	36.568	100.744	1.418	36.343	100.520	0.444	0.444	0.533	0.334	44.957	1729	4749
242	0.121	92.287	100.911	1.329	92.075	100.711	0.423	0.402	0.485	0.318	143.222	4354	4758
243	0.095	60.956	101.565	1.196	60.812	101.346	0.318	0.423	0.417	0.291	103.048	2877	4788
244	0.125	57.176	101.621	1.311	57.002	101.388	0.339	0.466	0.474	0.336	99.659	2697	4790
245	0.042	116.328	101.744	0.793	116.184	101.642	0.296	0.212	0.323	0.164	151.785	5490	4802
246	0.125	102.112	102.162	1.353	101.939	101.918	0.339	0.487	0.519	0.308	110.661	4819	4815
247	0.113	92.695	102.194	1.261	92.456	102.002	0.444	0.360	0.468	0.307	30.555	4381	4819
248	0.114	55.082	102.770	1.286	54.885	102.574	0.402	0.402	0.478	0.304	134.114	2595	4846
249	0.103	92.678	103.583	1.226	92.477	103.378	0.381	0.381	0.442	0.298	45.462	4380	4884
250	0.112	82.390	103.823	1.232	82.190	103.632	0.402	0.381	0.414	0.345	144.448	3890	4896
251	0.106	99.386	103.844	1.221	99.229	103.632	0.318	0.423	0.449	0.301	110.818	4691	4896
252	0.123	40.348	104.040	1.323	40.174	103.801	0.339	0.466	0.486	0.323	72.868	1905	4904
253	0.121	27.342	104.407	1.353	27.199	104.161	0.318	0.508	0.499	0.310	85.944	1290	4921
254	0.127	127.427	104.539	1.341	127.190	104.352	0.466	0.360	0.484	0.333	20.139	6023	4930
255	0.125	65.240	105.156	1.323	65.003	104.987	0.466	0.339	0.479	0.332	174.100	3078	4960
256	0.113	32.134	105.275	1.299	31.962	105.050	0.339	0.466	0.477	0.303	63.793	1520	4963
257	0.126	54.431	107.111	1.353	54.187	106.955	0.508	0.318	0.518	0.311	12.474	2569	5053
258	0.057	25.830	107.376	0.907	25.675	107.252	0.296	0.275	0.292	0.250	148.751	1220	5067
259	0.162	132.280	107.558	1.635	132.059	107.273	0.402	0.550	0.548	0.377	81.732	6248	5068
260	0.105	40.040	107.549	1.269	39.878	107.315	0.318	0.466	0.457	0.292	101.166	1889	5070
261	0.124	107.031	107.940	1.316	106.807	107.760	0.466	0.360	0.488	0.322	153.662	5049	5091
262	0.129	88.500	108.079	1.359	88.265	107.886	0.466	0.381	0.511	0.320	32.697	4182	5097
263	0.125	37.753	108.116	1.329	37.550	107.929	0.423	0.402	0.477	0.335	38.613	1782	5099
264	0.130	108.327	108.231	1.383	108.162	107.971	0.339	0.508	0.507	0.327	99.974	5115	5101
265	0.131	32.842	108.266	1.351	32.618	108.056	0.444	0.423	0.485	0.343	139.669	1547	5105
266	0.129	38.018	108.917	1.388	37.782	108.733	0.487	0.360	0.516	0.320	21.455	1798	5137
267	0.117	89.195	109.116	1.304	88.964	108.924	0.466	0.360	0.489	0.305	153.133	4208	5146
