 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.104	78.045	83.519	1.244	77.830	83.333	0.423	0.360	0.469	0.284	145.123	3681	3937
270	0.134	86.855	83.582	1.466	86.635	83.333	0.444	0.487	0.560	0.305	130.259	4095	3937
271	0.117	111.481	83.592	1.286	111.273	83.397	0.423	0.381	0.469	0.317	142.759	5260	3940
272	0.121	61.918	83.731	1.334	61.722	83.502	0.381	0.466	0.517	0.298	124.504	2919	3945
273	0.164	96.820	83.792	1.667	96.647	83.502	0.360	0.614	0.606	0.345	79.003	4574	3945
274	0.164	73.853	83.745	1.642	73.554	83.566	0.572	0.402	0.599	0.348	156.944	3477	3948
275	0.119	61.093	83.846	1.316	60.875	83.651	0.444	0.381	0.481	0.316	35.860	2887	3952
276	0.124	65.124	83.963	1.346	64.897	83.756	0.444	0.402	0.508	0.311	40.700	3078	3957
277	0.138	93.132	84.301	1.456	92.879	84.116	0.529	0.360	0.546	0.322	159.110	4391	3974
278	0.122	96.472	84.532	1.334	96.224	84.349	0.487	0.360	0.495	0.313	21.392	4562	3985
279	0.123	61.452	84.587	1.311	61.256	84.392	0.402	0.402	0.479	0.326	44.372	2902	3987
280	0.131	88.944	84.864	1.371	88.752	84.624	0.360	0.487	0.495	0.336	107.201	4198	3998
281	0.124	49.808	84.976	1.341	49.636	84.730	0.339	0.487	0.492	0.321	103.351	2350	4003
282	0.127	81.225	85.030	1.383	81.068	84.773	0.339	0.508	0.519	0.311	103.652	3833	4005
283	0.129	60.864	85.145	1.359	60.642	84.942	0.444	0.402	0.495	0.332	37.887	2876	4013
284	0.135	55.779	85.372	1.418	55.584	85.111	0.402	0.487	0.520	0.330	60.939	2637	4021
285	0.109	65.443	85.381	1.264	65.299	85.154	0.296	0.466	0.477	0.290	101.781	3087	4023
286	0.116	68.647	85.489	1.286	68.474	85.259	0.339	0.466	0.492	0.301	114.579	3239	4028
287	0.121	75.600	85.692	1.376	75.374	85.513	0.487	0.360	0.512	0.302	155.076	3563	4040
288	0.116	93.450	85.695	1.306	93.197	85.556	0.487	0.296	0.498	0.296	3.261	4410	4042
289	0.123	86.804	85.864	1.371	86.593	85.662	0.444	0.381	0.498	0.314	149.085	4093	4047
290	0.126	59.517	85.917	1.364	59.288	85.704	0.444	0.423	0.503	0.320	37.546	2816	4049
291	0.071	62.168	86.233	1.064	62.018	86.064	0.318	0.339	0.381	0.238	121.294	2931	4066
292	0.116	112.397	86.439	1.299	112.204	86.233	0.423	0.381	0.468	0.315	142.942	5303	4074
293	0.149	116.157	86.496	1.461	115.909	86.296	0.487	0.423	0.548	0.347	146.797	5478	4077
294	0.121	80.215	86.748	1.346	80.031	86.508	0.402	0.444	0.522	0.295	128.877	3783	4087
295	0.096	77.820	86.743	1.214	77.597	86.593	0.466	0.296	0.464	0.264	162.221	3670	4091
296	0.103	75.141	86.951	1.226	74.972	86.741	0.339	0.423	0.439	0.299	115.827	3546	4098
297	0.042	41.041	86.886	0.810	40.915	86.762	0.254	0.254	0.298	0.178	40.614	1941	4099
298	0.137	89.168	87.321	1.413	88.900	87.164	0.529	0.339	0.520	0.335	3.543	4209	4118
299	0.122	19.519	87.561	1.316	19.304	87.376	0.466	0.360	0.452	0.344	16.939	919	4128
300	0.121	22.649	87.592	1.339	22.416	87.397	0.466	0.381	0.483	0.319	28.574	1072	4129
301	0.129	53.157	87.717	1.376	52.959	87.482	0.402	0.466	0.506	0.326	51.809	2515	4133
302	0.116	109.475	87.834	1.316	109.305	87.588	0.339	0.487	0.501	0.296	113.476	5168	4138
303	0.124	106.415	87.884	1.388	106.236	87.630	0.360	0.508	0.523	0.301	109.284	5023	4140
304	0.137	56.121	87.995	1.418	55.922	87.757	0.402	0.487	0.516	0.338	57.827	2653	4146
305	0.123	60.280	88.167	1.334	60.050	87.969	0.444	0.402	0.494	0.317	38.364	2849	4156
306	0.110	80.858	88.201	1.323	80.687	87.969	0.339	0.466	0.482	0.290	70.707	3822	4156
307	0.119	96.377	88.218	1.329	96.160	88.011	0.423	0.402	0.476	0.319	39.611	4560	4158
308	0.116	59.059	88.465	1.316	58.864	88.223	0.360	0.466	0.481	0.306	62.344	2794	4168
309	0.119	85.576	88.460	1.316	85.408	88.223	0.339	0.487	0.485	0.312	69.973	4042	4168
310	0.128	34.793	88.580	1.371	34.586	88.350	0.402	0.444	0.518	0.314	51.055	1646	4174
311	0.125	77.842	88.823	1.371	77.682	88.561	0.318	0.529	0.516	0.310	101.293	3676	4184
312	0.116	117.392	89.074	1.299	117.158	88.900	0.466	0.339	0.476	0.309	156.002	5540	4200
313	0.133	40.327	89.440	1.406	40.132	89.175	0.381	0.508	0.536	0.316	64.318	1907	4213
314	0.121	108.234	89.520	1.321	108.056	89.281	0.381	0.466	0.474	0.326	121.663	5109	4218
315	0.125	89.118	89.658	1.359	88.900	89.450	0.444	0.402	0.515	0.308	144.950	4202	4226
316	0.127	91.562	89.762	1.371	91.292	89.598	0.508	0.339	0.500	0.324	6.171	4324	4233
317	0.129	61.119	89.970	1.348	60.960	89.726	0.318	0.487	0.503	0.328	81.750	2886	4239
318	0.129	99.808	89.939	1.359	99.568	89.747	0.466	0.381	0.505	0.324	149.606	4709	4240
319	0.114	60.090	89.933	1.286	59.859	89.768	0.466	0.339	0.476	0.305	18.685	2839	4241
320	0.122	81.540	90.028	1.329	81.301	89.852	0.466	0.360	0.483	0.322	152.053	3845	4245
321	0.122	103.084	90.324	1.329	102.934	90.064	0.318	0.508	0.493	0.316	87.066	4868	4255
322	0.123	34.579	90.496	1.353	34.396	90.255	0.360	0.466	0.463	0.338	78.695	1633	4264
323	0.135	94.378	90.591	1.366	94.128	90.424	0.487	0.339	0.502	0.342	2.536	4455	4272
324	0.125	79.429	90.909	1.359	79.248	90.657	0.360	0.487	0.503	0.318	110.063	3750	4283
325	0.124	92.618	90.944	1.346	92.435	90.699	0.381	0.466	0.495	0.318	121.497	4371	4285
326	0.127	87.846	91.197	1.371	87.672	90.953	0.360	0.487	0.511	0.316	110.940	4146	4297
327	0.137	50.638	91.274	1.408	50.440	91.038	0.381	0.466	0.506	0.345	65.106	2391	4301
328	0.124	85.117	91.408	1.329	84.942	91.165	0.339	0.487	0.504	0.312	112.336	4017	4307
329	0.126	74.298	91.633	1.378	74.147	91.355	0.296	0.529	0.531	0.302	85.009	3510	4316
330	0.126	115.284	91.618	1.399	115.062	91.398	0.402	0.466	0.431	0.372	73.828	5447	4318
331	0.148	126.622	92.022	1.491	126.386	91.779	0.466	0.466	0.541	0.348	136.014	5976	4336
332	0.127	15.181	91.994	1.346	14.944	91.800	0.466	0.381	0.487	0.331	21.500	720	4337
333	0.132	27.158	92.041	1.388	26.945	91.821	0.423	0.444	0.512	0.327	45.175	1285	4338
334	0.117	31.898	92.292	1.323	31.708	92.075	0.381	0.423	0.485	0.307	57.294	1507	4350
335	0.117	104.056	92.354	1.359	103.886	92.096	0.339	0.508	0.516	0.288	107.846	4913	4351
336	0.128	46.012	92.379	1.364	45.762	92.202	0.508	0.360	0.509	0.320	23.225	2173	4356
337	0.112	90.895	92.479	1.269	90.678	92.329	0.466	0.318	0.460	0.311	177.422	4288	4362
338	0.136	93.540	93.156	1.443	93.260	92.985	0.550	0.339	0.551	0.314	11.114	4420	4393
339	0.130	112.973	93.253	1.364	112.776	93.006	0.381	0.487	0.500	0.331	118.334	5335	4394
340	0.121	91.640	93.363	1.346	91.419	93.176	0.444	0.381	0.497	0.309	30.848	4331	4402
341	0.128	62.322	93.484	1.396	62.166	93.218	0.318	0.529	0.539	0.303	76.947	2944	4404
342	0.122	97.503	93.500	1.341	97.240	93.345	0.508	0.318	0.512	0.304	9.424	4605	4410
343	0.136	92.175	93.908	1.431	91.906	93.726	0.529	0.360	0.546	0.317	23.243	4356	4428
344	0.104	74.847	94.037	1.232	74.676	93.811	0.339	0.444	0.445	0.298	109.886	3533	4432
345	0.155	57.042	94.204	1.528	56.875	93.916	0.339	0.593	0.585	0.337	98.595	2691	4437
346	0.120	100.519	94.495	1.351	100.288	94.276	0.423	0.444	0.503	0.304	130.629	4744	4454
347	0.116	89.033	94.458	1.318	88.794	94.319	0.487	0.296	0.502	0.295	169.989	4196	4456
348	0.113	67.111	95.077	1.286	66.950	94.827	0.318	0.487	0.473	0.304	97.266	3169	4480
349	0.128	91.539	95.210	1.376	91.292	95.038	0.487	0.360	0.494	0.330	15.154	4326	4490
350	0.105	99.771	95.724	1.221	99.632	95.504	0.296	0.444	0.456	0.294	89.461	4711	4512
351	0.120	33.519	95.730	1.304	33.295	95.546	0.466	0.360	0.478	0.319	26.901	1584	4514
352	0.122	59.550	95.851	1.341	59.394	95.589	0.318	0.508	0.516	0.302	75.932	2813	4516
353	0.124	95.199	95.969	1.364	94.975	95.758	0.444	0.423	0.504	0.313	138.504	4494	4524
354	0.103	117.217	96.006	1.244	117.073	95.779	0.318	0.466	0.457	0.287	102.545	5534	4525
355	0.127	101.746	96.121	1.376	101.536	95.885	0.423	0.444	0.509	0.317	128.920	4801	4530
356	0.130	64.248	96.170	1.371	64.072	95.927	0.360	0.487	0.515	0.321	115.268	3030	4532
357	0.128	91.816	96.365	1.396	91.652	96.097	0.339	0.508	0.517	0.314	77.802	4339	4540
358	0.123	63.095	96.422	1.329	62.928	96.181	0.339	0.487	0.501	0.312	112.146	2976	4544
359	0.129	68.187	96.424	1.361	68.030	96.181	0.318	0.487	0.509	0.323	90.317	3218	4544
360	0.118	73.077	96.709	1.311	72.898	96.478	0.339	0.466	0.482	0.311	108.559	3448	4558
361	0.121	55.859	97.216	1.299	55.690	96.986	0.339	0.466	0.471	0.327	102.392	2635	4582
362	0.145	88.701	97.334	1.523	88.540	97.049	0.318	0.572	0.569	0.324	90.506	4189	4585
363	0.120	113.208	97.292	1.323	113.051	97.049	0.318	0.487	0.503	0.304	75.272	5348	4585
364	0.133	59.682	97.382	1.406	59.457	97.155	0.444	0.444	0.512	0.330	45.206	2823	4590
365	0.131	60.752	97.470	1.413	60.558	97.240	0.402	0.466	0.518	0.323	53.522	2870	4594
366	0.130	18.814	97.568	1.394	18.563	97.346	0.466	0.423	0.519	0.320	43.170	890	4599
367	0.138	70.496	97.612	1.421	70.337	97.346	0.318	0.529	0.545	0.322	84.568	3329	4599
368	0.111	39.592	97.654	1.264	39.434	97.430	0.318	0.444	0.463	0.304	68.024	1870	4603
369	0.122	47.093	97.889	1.329	46.905	97.642	0.360	0.466	0.491	0.316	63.667	2226	4613
370	0.154	76.545	98.185	1.496	76.327	97.917	0.444	0.508	0.562	0.348	128.807	3610	4626
371	0.123	83.138	98.238	1.341	82.973	97.980	0.318	0.508	0.503	0.311	78.808	3928	4629
372	0.130	84.299	98.696	1.376	84.074	98.488	0.466	0.402	0.512	0.323	144.159	3975	4653
373	0.113	59.070	98.658	1.323	58.822	98.510	0.487	0.296	0.497	0.291	9.690	2788	4654
374	0.106	108.152	98.820	1.226	107.971	98.616	0.360	0.402	0.439	0.308	127.236	5105	4659
375	0.119	116.573	98.859	1.304	116.396	98.616	0.339	0.466	0.468	0.323	80.018	5506	4659
376	0.158	51.634	99.076	1.523	51.456	98.806	0.360	0.550	0.576	0.349	73.701	2438	4668
377	0.128	32.679	99.155	1.376	32.470	98.933	0.423	0.423	0.485	0.337	49.332	1544	4674
378	0.131	90.493	99.268	1.401	90.318	98.996	0.339	0.529	0.530	0.314	74.657	4277	4677
379	0.128	58.518	99.269	1.366	58.357	99.018	0.318	0.508	0.515	0.317	101.826	2761	4678
380	0.094	88.401	99.232	1.214	88.223	99.039	0.360	0.402	0.450	0.265	129.619	4171	4679
381	0.134	56.314	99.669	1.371	56.134	99.420	0.360	0.487	0.490	0.347	107.038	2658	4697
382	0.119	102.148	99.629	1.286	101.960	99.420	0.402	0.402	0.457	0.332	135.362	4821	4697
383	0.136	55.056	99.704	1.438	54.885	99.441	0.339	0.529	0.535	0.323	81.192	2600	4698
384	0.142	37.473	99.704	1.453	37.232	99.462	0.466	0.444	0.538	0.335	43.628	1773	4699
385	0.133	36.514	99.826	1.406	36.280	99.610	0.466	0.423	0.514	0.329	37.171	1728	4706
386	0.134	74.701	99.896	1.401	74.528	99.632	0.339	0.508	0.520	0.327	79.434	3530	4707
387	0.121	103.758	100.364	1.341	103.568	100.140	0.402	0.423	0.490	0.313	127.114	4896	4731
388	0.106	91.543	100.460	1.286	91.377	100.203	0.318	0.487	0.475	0.285	78.776	4324	4734
389	0.155	108.458	100.398	1.533	108.183	100.203	0.572	0.381	0.582	0.339	160.764	5116	4734
390	0.125	70.663	100.459	1.351	70.443	100.245	0.444	0.423	0.518	0.307	137.999	3332	4736
391	0.121	83.385	100.601	1.311	83.206	100.394	0.360	0.444	0.473	0.325	114.746	3933	4743
392	0.129	69.589	101.057	1.376	69.342	100.838	0.466	0.402	0.509	0.323	38.052	3290	4764
393	0.105	70.256	101.503	1.209	70.083	101.304	0.339	0.402	0.436	0.306	61.406	3318	4786
394	0.129	58.768	101.677	1.341	58.568	101.473	0.402	0.423	0.480	0.342	48.843	2776	4794
395	0.128	104.751	101.710	1.346	104.563	101.473	0.381	0.466	0.509	0.319	122.580	4944	4794
396	0.119	93.466	101.800	1.329	93.303	101.558	0.339	0.487	0.487	0.312	93.821	4413	4798
397	0.125	101.429	102.958	1.341	101.240	102.722	0.360	0.466	0.492	0.325	118.618	4788	4853
398	0.133	87.960	103.034	1.438	87.799	102.764	0.318	0.529	0.527	0.322	91.260	4156	4855
399	0.221	106.416	103.130	1.894	106.172	102.828	0.487	0.614	0.648	0.435	110.618	5019	4858
400	0.122	80.770	103.122	1.378	80.582	102.891	0.360	0.466	0.478	0.325	62.822	3820	4861
401	0.133	31.043	103.285	1.394	30.798	103.082	0.487	0.402	0.514	0.329	148.398	1461	4870
402	0.116	71.106	103.414	1.316	70.951	103.166	0.318	0.508	0.488	0.302	79.612	3358	4874
403	0.128	73.737	104.343	1.371	73.512	104.140	0.444	0.402	0.491	0.332	40.501	3484	4920
404	0.136	102.681	104.548	1.388	102.468	104.330	0.444	0.423	0.519	0.334	140.801	4844	4929
405	0.122	87.174	104.711	1.431	87.016	104.415	0.318	0.550	0.543	0.287	87.634	4117	4933
406	0.125	83.642	104.953	1.366	83.481	104.690	0.318	0.508	0.523	0.304	105.387	3949	4946
407	0.126	61.700	105.001	1.383	61.553	104.733	0.296	0.550	0.539	0.298	94.916	2913	4948
408	0.133	96.939	105.109	1.396	96.774	104.838	0.318	0.529	0.525	0.322	90.698	4579	4953
409	0.124	42.323	105.313	1.376	42.058	105.135	0.508	0.360	0.495	0.319	23.681	1999	4967
410	0.128	123.439	105.360	1.364	123.211	105.156	0.444	0.423	0.507	0.322	138.101	5824	4968
411	0.133	66.508	105.705	1.436	66.294	105.474	0.423	0.466	0.547	0.310	48.181	3145	4983
412	0.127	77.699	106.220	1.448	77.534	105.939	0.339	0.550	0.549	0.295	106.173	3668	5005
413	0.129	26.399	107.005	1.371	26.226	106.765	0.339	0.487	0.489	0.337	92.024	1244	5044
414	0.129	61.988	107.052	1.334	61.807	106.807	0.360	0.487	0.476	0.347	104.406	2926	5046
415	0.113	38.499	107.424	1.334	38.227	107.252	0.508	0.339	0.470	0.306	16.693	1818	5067
416	0.140	60.983	108.387	1.413	60.770	108.162	0.423	0.444	0.527	0.339	48.418	2883	5110
417	0.142	48.650	108.562	1.496	48.450	108.310	0.402	0.529	0.550	0.329	62.373	2298	5117
418	0.141	119.376	108.528	1.431	119.126	108.331	0.487	0.402	0.523	0.344	28.630	5640	5118
419	0.128	90.956	108.613	1.364	90.720	108.416	0.466	0.402	0.513	0.318	33.513	4299	5122
420	0.134	119.671	108.830	1.359	119.465	108.606	0.402	0.444	0.471	0.362	62.021	5653	5131
421	0.115	79.359	109.027	1.299	79.184	108.797	0.360	0.444	0.471	0.311	115.076	3746	5140
422	0.120	96.231	109.111	1.323	96.076	108.860	0.318	0.487	0.499	0.305	81.813	4546	5143
423	0.134	123.203	109.280	1.376	123.000	109.051	0.402	0.466	0.511	0.333	56.139	5820	5152
424	0.123	43.319	109.460	1.341	43.074	109.284	0.466	0.360	0.492	0.319	21.521	2047	5163
425	0.120	100.368	109.635	1.281	100.203	109.410	0.339	0.444	0.457	0.333	71.713	4741	5169
426	0.116	88.147	109.748	1.329	87.884	109.580	0.508	0.318	0.496	0.299	5.362	4166	5177
427	0.147	100.585	110.028	1.443	100.351	109.813	0.466	0.423	0.529	0.355	40.042	4752	5188
428	0.128	89.209	110.847	1.403	89.048	110.596	0.318	0.508	0.525	0.310	80.115	4215	5225
429	0.127	76.037	110.857	1.364	75.840	110.617	0.402	0.466	0.498	0.324	122.073	3587	5226
430	0.110	81.548	110.915	1.281	81.365	110.702	0.360	0.423	0.480	0.291	55.836	3853	5230
431	0.122	83.206	111.189	1.359	82.973	110.998	0.444	0.381	0.469	0.331	29.680	3932	5244
432	0.125	69.200	111.267	1.341	69.024	111.040	0.360	0.466	0.478	0.332	69.821	3269	5246
433	0.128	47.786	111.411	1.364	47.583	111.188	0.423	0.444	0.502	0.324	48.518	2259	5253
434	0.131	119.512	111.513	1.426	119.274	111.337	0.487	0.360	0.506	0.330	159.386	5637	5260
435	0.131	86.781	111.989	1.401	86.508	111.824	0.529	0.339	0.529	0.315	163.641	4092	5283
436	0.128	113.144	112.178	1.401	112.903	111.993	0.466	0.381	0.501	0.325	26.979	5347	5291
437	0.126	35.817	112.496	1.359	35.560	112.332	0.508	0.339	0.503	0.318	161.091	1685	5307
438	0.147	58.320	112.696	1.478	58.124	112.437	0.381	0.529	0.533	0.351	75.852	2755	5312
439	0.140	40.321	112.777	1.443	40.111	112.543	0.402	0.487	0.535	0.334	57.747	1906	5317
440	0.123	46.918	112.773	1.383	46.651	112.586	0.487	0.360	0.508	0.309	27.985	2218	5319
441	0.153	48.006	113.354	1.498	47.731	113.178	0.550	0.360	0.567	0.343	165.414	2259	5347
442	0.128	73.353	113.684	1.364	73.110	113.496	0.487	0.381	0.499	0.327	151.354	3458	5362
443	0.111	25.797	114.061	1.286	25.590	113.856	0.402	0.402	0.470	0.299	132.977	1214	5379
444	0.120	106.270	114.177	1.304	106.087	113.940	0.360	0.466	0.478	0.320	111.981	5017	5383
445	0.156	123.107	114.317	1.558	122.851	114.110	0.529	0.402	0.556	0.358	154.238	5810	5391
446	0.146	92.395	114.374	1.443	92.139	114.194	0.529	0.360	0.532	0.350	0.348	4362	5395
447	0.134	47.406	115.182	1.371	47.159	114.998	0.487	0.360	0.499	0.341	8.415	2242	5433
448	0.134	58.179	115.200	1.424	57.933	114.998	0.487	0.402	0.508	0.335	35.956	2749	5433
449	0.223	74.081	115.260	1.924	73.766	114.998	0.635	0.529	0.671	0.424	136.800	3490	5433
450	0.121	25.044	115.293	1.334	24.829	115.083	0.444	0.402	0.489	0.315	40.794	1187	5437
451	0.107	117.636	115.274	1.251	117.412	115.126	0.444	0.318	0.456	0.297	7.871	5560	5439
452	0.134	79.371	115.435	1.413	79.184	115.189	0.360	0.508	0.527	0.324	112.467	3745	5442
453	0.114	81.106	115.455	1.311	80.941	115.210	0.318	0.487	0.485	0.299	100.991	3831	5443
454	0.102	68.162	115.479	1.221	67.945	115.295	0.402	0.339	0.454	0.285	34.350	3222	5447
455	0.121	67.387	115.684	1.311	67.141	115.528	0.487	0.318	0.491	0.314	174.644	3180	5458
456	0.129	115.020	116.088	1.353	114.829	115.866	0.381	0.444	0.492	0.335	123.906	5429	5474
457	0.122	110.150	116.404	1.306	109.918	116.247	0.466	0.318	0.479	0.325	4.475	5201	5492
458	0.141	25.409	116.488	1.418	25.167	116.290	0.487	0.402	0.498	0.361	149.686	1193	5494
459	0.121	72.963	116.796	1.346	72.771	116.565	0.381	0.444	0.480	0.322	116.662	3443	5507
460	0.122	99.961	117.346	1.353	99.822	117.094	0.318	0.508	0.502	0.310	90.959	4718	5532
461	0.129	93.470	117.433	1.378	93.303	117.179	0.318	0.508	0.511	0.320	85.845	4416	5536
462	0.126	93.108	117.607	1.366	92.964	117.348	0.296	0.529	0.521	0.309	93.949	4396	5544
463	0.122	116.334	117.561	1.346	116.120	117.348	0.423	0.423	0.503	0.308	130.086	5489	5544
464	0.130	103.136	117.720	1.401	102.955	117.475	0.360	0.508	0.501	0.330	101.886	4868	5550
465	0.125	66.986	117.880	1.346	66.781	117.666	0.423	0.423	0.493	0.322	129.637	3158	5559
466	0.113	67.850	117.939	1.311	67.670	117.708	0.339	0.466	0.492	0.292	113.208	3201	5561
467	0.134	112.830	118.204	1.401	112.649	117.941	0.360	0.508	0.522	0.325	110.622	5328	5572
468	0.155	89.102	118.560	1.508	88.921	118.300	0.402	0.550	0.530	0.373	79.677	4206	5589
469	0.129	113.328	118.999	1.396	113.157	118.745	0.318	0.529	0.524	0.314	87.796	5353	5610
470	0.152	54.959	119.080	1.498	54.695	118.893	0.529	0.381	0.550	0.353	10.366	2597	5617
471	0.127	67.264	119.112	1.336	67.014	118.957	0.487	0.318	0.492	0.329	2.796	3172	5620
472	0.147	90.331	119.532	1.491	90.149	119.274	0.381	0.550	0.537	0.349	74.112	4269	5635
473	0.097	80.961	119.632	1.149	80.814	119.444	0.296	0.402	0.403	0.306	91.215	3821	5643
474	0.133	22.539	119.856	1.353	22.310	119.676	0.466	0.360	0.480	0.352	22.605	1063	5654
475	0.162	59.076	120.125	1.645	58.801	119.867	0.508	0.508	0.557	0.371	131.806	2784	5663
476	0.134	90.141	120.337	1.411	89.916	120.100	0.444	0.466	0.521	0.328	49.963	4260	5674
477	0.138	69.457	120.678	1.438	69.300	120.396	0.318	0.550	0.551	0.320	91.428	3281	5688
478	0.137	45.188	120.680	1.406	44.979	120.460	0.444	0.423	0.511	0.342	137.170	2128	5691
479	0.125	92.636	121.101	1.341	92.435	120.883	0.402	0.423	0.472	0.337	56.675	4376	5711
480	0.125	113.104	121.144	1.383	112.818	120.989	0.529	0.318	0.520	0.307	8.000	5342	5716
481	0.119	102.038	121.439	1.359	101.875	121.200	0.318	0.487	0.500	0.302	80.354	4818	5726
482	0.124	48.507	121.490	1.341	48.324	121.243	0.360	0.466	0.495	0.318	68.317	2292	5728
483	0.156	78.375	121.823	1.503	78.126	121.624	0.529	0.402	0.542	0.366	21.975	3702	5746
484	0.103	87.361	121.913	1.214	87.164	121.708	0.381	0.381	0.439	0.297	42.050	4129	5750
485	0.137	58.815	122.469	1.491	58.632	122.216	0.381	0.529	0.556	0.314	113.620	2773	5774
486	0.146	121.680	122.523	1.443	121.433	122.322	0.487	0.402	0.535	0.347	149.586	5741	5779
487	0.130	54.538	122.666	1.371	54.314	122.449	0.423	0.423	0.474	0.349	47.735	2577	5785
488	0.128	65.541	122.843	1.376	65.342	122.597	0.381	0.487	0.510	0.320	61.943	3099	5792
489	0.127	42.559	122.905	1.371	42.397	122.661	0.339	0.508	0.491	0.330	94.525	2010	5795
490	0.123	107.311	122.907	1.316	107.124	122.682	0.381	0.444	0.499	0.314	125.845	5064	5796
491	0.122	119.620	123.028	1.323	119.444	122.809	0.360	0.444	0.486	0.320	118.940	5645	5802
492	0.137	84.084	123.786	1.394	83.884	123.550	0.402	0.487	0.521	0.335	53.545	3974	5837
493	0.117	83.287	123.851	1.311	83.079	123.656	0.402	0.402	0.467	0.320	44.062	3937	5842
494	0.143	118.746	124.011	1.443	118.554	123.762	0.360	0.529	0.537	0.339	112.106	5605	5847
495	0.121	67.181	124.167	1.341	67.014	123.931	0.339	0.487	0.487	0.317	72.338	3174	5855
496	0.110	91.433	124.281	1.258	91.271	124.058	0.318	0.423	0.465	0.300	66.135	4320	5861
497	0.129	84.583	124.753	1.413	84.434	124.481	0.318	0.529	0.529	0.310	91.956	3994	5881
498	0.124	61.968	124.905	1.346	61.786	124.672	0.381	0.466	0.453	0.348	100.556	2926	5890
499	0.129	95.991	124.971	1.346	95.779	124.756	0.423	0.423	0.486	0.339	136.641	4529	5894
500	0.118	55.252	125.106	1.304	55.054	124.904	0.402	0.423	0.481	0.312	131.606	2603	5901
501	0.138	95.785	125.360	1.431	95.610	125.095	0.360	0.529	0.547	0.320	110.179	4521	5910
502	0.126	62.424	125.424	1.401	62.251	125.158	0.360	0.508	0.509	0.315	117.709	2943	5913
503	0.138	74.157	125.446	1.418	73.914	125.243	0.487	0.402	0.532	0.331	149.359	3498	5917
504	0.129	96.671	125.700	1.396	96.499	125.455	0.339	0.508	0.530	0.309	110.757	4562	5927
505	0.133	85.249	126.113	1.413	85.026	125.899	0.444	0.423	0.528	0.321	42.475	4029	5948
506	0.118	111.205	126.079	1.329	110.956	125.920	0.487	0.318	0.491	0.307	173.048	5250	5949
507	0.131	56.913	126.910	1.436	56.727	126.640	0.360	0.529	0.527	0.317	66.797	2692	5983
508	0.132	121.200	126.906	1.396	121.031	126.661	0.339	0.487	0.503	0.334	89.054	5722	5984
509	0.129	110.605	127.026	1.376	110.405	126.788	0.402	0.466	0.512	0.320	54.812	5228	5990
510	0.120	46.389	127.064	1.304	46.165	126.873	0.444	0.381	0.473	0.323	149.381	2188	5994
511	0.044	56.513	127.323	0.883	56.346	127.233	0.339	0.190	0.349	0.162	16.995	2668	6011
512	0.126	47.941	127.791	1.371	47.752	127.550	0.360	0.487	0.505	0.319	69.945	2267	6026
513	0.129	67.939	128.098	1.359	67.733	127.889	0.444	0.402	0.493	0.332	142.141	3202	6042
514	0.125	25.707	128.147	1.346	25.527	127.910	0.381	0.466	0.486	0.328	61.196	1215	6043
515	0.052	117.641	128.341	0.895	117.538	128.164	0.233	0.339	0.326	0.203	73.718	5556	6055
516	0.120	26.467	128.414	1.359	26.226	128.249	0.508	0.339	0.493	0.310	15.081	1249	6059
517	0.065	31.934	128.615	0.990	31.771	128.439	0.318	0.339	0.368	0.223	48.085	1510	6068
518	0.134	60.448	129.688	1.413	60.283	129.413	0.339	0.529	0.534	0.320	104.649	2852	6114
519	0.133	51.945	130.788	1.388	51.774	130.535	0.360	0.508	0.509	0.333	76.131	2452	6167
520	0.129	114.030	130.908	1.359	113.834	130.683	0.402	0.444	0.491	0.336	127.874	5381	6174
521	0.134	109.521	132.560	1.383	109.347	132.313	0.339	0.508	0.512	0.333	103.292	5170	6251
522	0.134	111.208	132.583	1.533	111.040	132.313	0.339	0.550	0.529	0.321	92.251	5250	6251
523	0.120	107.403	132.585	1.364	107.209	132.334	0.381	0.487	0.519	0.295	120.131	5069	6252
524	0.051	50.875	132.983	0.925	50.715	132.842	0.296	0.296	0.337	0.191	137.024	2399	6276
525	0.073	122.785	137.630	1.052	122.597	137.499	0.381	0.275	0.410	0.228	22.595	5802	6496
