 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
93	0.149	123.000	52.240	1.521	122.788	51.943	0.402	0.550	0.554	0.342	66.946	5814	2454
94	0.172	114.123	52.395	1.605	113.834	52.218	0.593	0.381	0.587	0.372	7.468	5387	2467
95	0.157	82.936	52.650	1.598	82.719	52.345	0.444	0.572	0.577	0.347	54.801	3921	2473
96	0.135	69.502	52.526	1.413	69.257	52.366	0.529	0.339	0.515	0.335	175.783	3275	2474
97	0.156	124.619	52.815	1.515	124.333	52.642	0.572	0.360	0.561	0.355	179.702	5882	2487
98	0.166	125.695	52.861	1.540	125.413	52.663	0.550	0.381	0.556	0.380	11.454	5937	2488
99	0.159	93.100	53.012	1.533	92.879	52.768	0.444	0.508	0.561	0.361	54.253	4400	2493
100	0.158	68.054	53.036	1.533	67.776	52.832	0.550	0.402	0.577	0.348	159.056	3208	2496
101	0.135	113.805	53.245	1.421	113.623	52.980	0.339	0.508	0.532	0.324	80.589	5375	2503
102	0.155	61.861	53.258	1.508	61.616	53.022	0.466	0.487	0.558	0.353	133.896	2915	2505
103	0.167	113.295	53.287	1.570	113.030	53.086	0.550	0.402	0.588	0.361	23.494	5352	2508
104	0.139	50.515	53.389	1.401	50.250	53.213	0.508	0.360	0.496	0.357	177.873	2383	2514
105	0.185	56.186	53.501	1.700	55.922	53.234	0.529	0.550	0.640	0.367	131.313	2646	2515
106	0.142	62.824	53.555	1.480	62.674	53.276	0.318	0.572	0.572	0.317	89.689	2965	2517
107	0.174	114.083	53.745	1.707	113.877	53.425	0.402	0.635	0.669	0.332	66.520	5394	2524
108	0.167	99.591	53.757	1.563	99.356	53.509	0.487	0.487	0.590	0.361	44.535	4708	2528
109	0.129	68.421	54.611	1.346	68.199	54.420	0.466	0.381	0.495	0.333	152.767	3226	2571
110	0.189	119.390	54.658	1.678	119.105	54.441	0.614	0.423	0.607	0.397	10.450	5637	2572
111	0.134	45.702	55.002	1.431	45.508	54.758	0.381	0.487	0.525	0.326	63.576	2159	2587
112	0.122	57.495	54.997	1.353	57.340	54.758	0.339	0.487	0.506	0.307	70.411	2715	2587
113	0.115	48.978	55.099	1.281	48.768	54.906	0.423	0.360	0.459	0.320	29.909	2314	2594
114	0.118	109.621	55.160	1.341	109.453	54.906	0.360	0.466	0.484	0.311	123.176	5173	2594
115	0.153	55.036	55.169	1.498	54.800	54.928	0.444	0.466	0.548	0.356	48.775	2601	2595
116	0.183	127.535	55.237	1.720	127.190	55.033	0.635	0.402	0.621	0.375	14.870	6024	2600
117	0.156	43.132	55.697	1.618	42.884	55.499	0.529	0.402	0.545	0.365	12.046	2030	2622
118	0.147	44.917	55.913	1.478	44.640	55.732	0.550	0.381	0.535	0.350	15.433	2122	2633
119	0.197	123.508	56.052	1.725	123.296	55.732	0.444	0.635	0.621	0.404	69.985	5836	2633
120	0.172	92.198	56.284	1.580	91.948	56.028	0.487	0.508	0.590	0.371	46.825	4357	2647
121	0.169	26.292	56.649	1.613	26.098	56.346	0.381	0.593	0.590	0.365	102.583	1236	2662
122	0.148	55.921	56.766	1.431	55.668	56.557	0.487	0.402	0.525	0.359	27.568	2643	2672
123	0.158	41.094	57.511	1.538	40.873	57.256	0.423	0.550	0.573	0.352	120.463	1936	2705
124	0.158	74.762	57.496	1.575	74.486	57.298	0.572	0.381	0.588	0.342	159.997	3524	2707
125	0.141	61.030	57.597	1.478	60.833	57.340	0.423	0.487	0.530	0.339	128.364	2875	2709
126	0.160	91.005	57.660	1.528	90.720	57.468	0.550	0.381	0.550	0.370	178.791	4296	2715
127	0.134	51.366	57.971	1.448	51.139	57.722	0.444	0.466	0.523	0.327	46.735	2430	2727
128	0.144	31.547	57.974	1.473	31.306	57.764	0.508	0.402	0.522	0.352	163.609	1484	2729
129	0.199	100.020	58.062	1.815	99.695	57.785	0.593	0.508	0.607	0.418	35.040	4731	2730
130	0.158	100.181	58.494	1.533	99.970	58.251	0.444	0.508	0.565	0.356	50.982	4735	2752
131	0.065	13.048	58.961	1.075	12.890	58.780	0.296	0.381	0.337	0.247	84.898	616	2777
132	0.154	78.686	59.054	1.503	78.401	58.864	0.550	0.381	0.558	0.350	163.435	3718	2781
133	0.142	91.864	59.148	1.483	91.652	58.907	0.423	0.487	0.533	0.338	121.678	4335	2783
134	0.148	127.603	59.670	1.503	127.318	59.500	0.572	0.360	0.556	0.340	13.967	6027	2811
135	0.158	36.344	59.824	1.515	36.153	59.542	0.381	0.550	0.565	0.355	76.116	1716	2813
136	0.142	88.407	59.788	1.468	88.223	59.542	0.360	0.529	0.542	0.333	71.067	4176	2813
137	0.168	66.949	59.836	1.588	66.717	59.584	0.444	0.529	0.592	0.362	122.982	3155	2815
138	0.157	69.190	60.296	1.568	68.898	60.092	0.529	0.444	0.580	0.345	143.648	3262	2839
139	0.138	99.585	60.388	1.491	99.314	60.219	0.572	0.339	0.545	0.321	0.587	4701	2845
140	0.130	91.834	60.566	1.371	91.652	60.304	0.360	0.487	0.476	0.348	105.091	4336	2849
141	0.167	127.604	60.575	1.623	127.381	60.304	0.444	0.529	0.569	0.373	57.228	6030	2849
142	0.180	25.229	60.994	1.605	24.977	60.748	0.508	0.487	0.581	0.395	140.702	1185	2870
143	0.161	26.285	61.152	1.515	26.014	60.960	0.550	0.381	0.545	0.377	166.192	1234	2880
144	0.142	80.537	61.415	1.456	80.264	61.235	0.508	0.381	0.488	0.369	2.455	3803	2893
145	0.163	70.828	61.530	1.515	70.570	61.320	0.529	0.402	0.565	0.367	157.339	3339	2897
146	0.163	27.642	61.612	1.558	27.347	61.447	0.593	0.360	0.592	0.351	178.023	1299	2903
147	0.151	109.342	61.958	1.503	109.072	61.764	0.529	0.381	0.541	0.354	160.643	5159	2918
148	0.154	101.938	62.204	1.486	101.664	62.018	0.550	0.360	0.562	0.349	174.915	4812	2930
149	0.167	109.256	62.502	1.613	109.072	62.188	0.381	0.593	0.589	0.360	108.118	5155	2938
150	0.136	42.155	62.531	1.394	41.931	62.315	0.466	0.423	0.507	0.341	141.840	1985	2944
151	0.143	103.346	62.644	1.431	103.103	62.442	0.487	0.402	0.516	0.352	24.615	4884	2950
152	0.145	124.053	62.884	1.448	123.825	62.674	0.487	0.423	0.526	0.350	34.827	5861	2961
153	0.142	67.919	62.954	1.513	67.691	62.696	0.487	0.487	0.577	0.315	134.122	3200	2962
154	0.160	50.098	63.318	1.533	49.911	63.034	0.360	0.593	0.577	0.354	83.204	2366	2978
155	0.183	66.215	63.388	1.642	65.913	63.204	0.614	0.381	0.609	0.383	174.926	3120	2986
156	0.163	36.933	63.879	1.545	36.703	63.606	0.444	0.508	0.541	0.383	57.560	1748	3005
157	0.146	76.483	64.433	1.478	76.221	64.241	0.550	0.381	0.549	0.338	162.215	3606	3035
158	0.164	78.110	64.569	1.598	77.893	64.262	0.402	0.593	0.558	0.374	72.318	3694	3036
159	0.153	49.200	64.523	1.563	48.958	64.283	0.466	0.508	0.569	0.343	128.217	2314	3037
160	0.184	82.922	64.586	1.623	82.698	64.304	0.466	0.550	0.593	0.395	122.849	3912	3038
161	0.166	55.110	64.705	1.575	54.928	64.410	0.360	0.614	0.596	0.354	85.918	2602	3043
162	0.178	80.747	65.045	1.760	80.497	64.812	0.550	0.529	0.592	0.383	38.908	3816	3062
163	0.161	124.640	65.325	1.551	124.418	65.066	0.444	0.529	0.590	0.348	55.367	5889	3074
164	0.153	53.195	65.419	1.540	53.022	65.109	0.339	0.572	0.565	0.345	91.284	2511	3076
165	0.165	61.388	65.869	1.551	61.150	65.617	0.466	0.508	0.561	0.374	126.008	2895	3100
166	0.153	127.531	65.814	1.498	127.254	65.617	0.529	0.381	0.557	0.350	22.554	6026	3100
167	0.140	51.555	66.318	1.431	51.372	66.061	0.360	0.508	0.517	0.344	101.191	2431	3121
168	0.051	61.510	66.360	0.828	61.383	66.230	0.275	0.275	0.281	0.230	35.132	2904	3129
169	0.199	97.670	66.485	1.713	97.367	66.252	0.593	0.466	0.627	0.404	28.812	4615	3130
170	0.144	114.333	66.914	1.413	114.088	66.717	0.487	0.381	0.521	0.353	154.121	5394	3152
171	0.150	90.885	67.148	1.478	90.678	66.887	0.423	0.508	0.552	0.345	56.851	4297	3160
172	0.134	97.662	67.844	1.376	97.430	67.649	0.466	0.402	0.509	0.335	33.512	4614	3196
173	0.161	89.307	68.122	1.630	89.133	67.839	0.360	0.572	0.571	0.360	85.727	4216	3205
174	0.160	96.558	68.116	1.521	96.287	67.903	0.529	0.423	0.576	0.354	150.890	4554	3208
175	0.208	55.481	68.493	1.827	55.245	68.157	0.487	0.635	0.630	0.421	116.008	2622	3220
176	0.151	76.852	68.844	1.508	76.645	68.559	0.423	0.529	0.556	0.345	124.117	3626	3239
177	0.138	20.030	68.982	1.466	19.854	68.707	0.339	0.572	0.547	0.320	92.434	945	3246
178	0.166	119.259	69.718	1.618	119.084	69.427	0.360	0.635	0.610	0.346	84.904	5633	3280
179	0.141	67.091	69.798	1.401	66.887	69.575	0.423	0.444	0.524	0.342	130.360	3162	3287
180	0.140	58.615	69.846	1.450	58.441	69.596	0.339	0.529	0.537	0.331	102.697	2765	3288
181	0.141	100.202	70.113	1.401	99.970	69.914	0.466	0.402	0.480	0.374	28.289	4733	3303
182	0.150	85.432	70.256	1.515	85.238	69.977	0.360	0.572	0.559	0.342	84.181	4036	3306
183	0.139	106.138	70.214	1.401	105.939	69.977	0.402	0.466	0.501	0.353	122.924	5009	3306
184	0.144	68.368	70.305	1.473	68.157	70.062	0.423	0.487	0.548	0.335	127.191	3224	3310
185	0.157	65.712	70.678	1.573	65.447	70.400	0.508	0.508	0.553	0.361	130.123	3100	3326
186	0.157	95.036	70.899	1.635	94.763	70.718	0.572	0.360	0.565	0.354	172.370	4478	3341
187	0.135	54.243	71.141	1.418	53.954	70.972	0.550	0.339	0.527	0.327	170.353	2558	3353
188	0.116	32.269	71.432	1.269	32.025	71.268	0.466	0.318	0.462	0.320	170.840	1520	3367
189	0.129	66.355	71.847	1.351	66.125	71.649	0.466	0.402	0.495	0.332	144.783	3129	3385
190	0.154	57.455	72.036	1.521	57.256	71.755	0.402	0.550	0.551	0.355	109.933	2713	3390
191	0.157	27.274	72.165	1.498	27.009	71.988	0.550	0.360	0.554	0.361	176.803	1282	3401
192	0.185	40.369	72.602	1.653	40.090	72.390	0.614	0.423	0.590	0.400	168.095	1899	3420
193	0.165	31.483	72.667	1.563	31.263	72.411	0.444	0.529	0.580	0.363	123.340	1480	3421
194	0.132	51.428	72.821	1.396	51.181	72.644	0.508	0.339	0.515	0.325	1.103	2428	3432
195	0.120	100.068	73.044	1.341	99.907	72.813	0.318	0.508	0.494	0.309	83.747	4726	3440
196	0.168	55.920	73.153	1.551	55.711	72.877	0.423	0.550	0.572	0.373	119.399	2637	3443
197	0.131	64.023	73.187	1.406	63.796	72.962	0.466	0.423	0.523	0.320	141.068	3020	3447
198	0.155	76.573	73.268	1.533	76.369	72.983	0.402	0.550	0.552	0.357	72.268	3618	3448
199	0.146	114.031	73.266	1.438	113.771	73.088	0.508	0.360	0.518	0.358	11.154	5386	3453
200	0.147	27.766	73.427	1.461	27.496	73.237	0.529	0.381	0.518	0.362	169.396	1308	3460
201	0.176	114.603	73.592	1.600	114.321	73.385	0.572	0.402	0.585	0.382	15.711	5415	3467
202	0.168	56.147	73.891	1.695	55.880	73.681	0.572	0.423	0.577	0.371	154.321	2643	3481
203	0.139	124.416	74.113	1.406	124.227	73.850	0.381	0.508	0.518	0.341	113.719	5874	3489
204	0.144	35.512	74.320	1.456	35.242	74.147	0.529	0.360	0.532	0.346	7.501	1675	3503
205	0.139	69.597	74.614	1.443	69.342	74.443	0.550	0.339	0.534	0.331	3.827	3287	3517
206	0.138	64.108	75.316	1.394	63.881	75.099	0.444	0.444	0.508	0.346	136.414	3023	3548
207	0.120	32.467	75.341	1.311	32.258	75.142	0.402	0.402	0.460	0.333	45.870	1533	3550
208	0.124	89.318	75.623	1.359	89.175	75.353	0.318	0.529	0.503	0.313	91.362	4216	3560
209	0.211	123.710	75.801	1.810	123.444	75.480	0.508	0.593	0.629	0.428	62.190	5847	3566
210	0.159	102.365	76.265	1.598	102.129	75.988	0.444	0.550	0.564	0.358	124.222	4836	3590
211	0.163	82.028	76.369	1.558	81.830	76.094	0.381	0.550	0.555	0.374	78.193	3878	3595
212	0.181	70.117	76.427	1.750	69.914	76.115	0.444	0.593	0.591	0.391	76.306	3312	3596
213	0.141	45.071	76.304	1.431	44.810	76.136	0.550	0.339	0.534	0.336	174.184	2122	3597
214	0.132	72.843	76.329	1.376	72.602	76.136	0.466	0.402	0.484	0.347	30.110	3442	3597
215	0.137	36.567	76.516	1.401	36.301	76.348	0.529	0.339	0.534	0.326	9.845	1729	3607
216	0.162	44.887	76.844	1.523	44.619	76.645	0.529	0.381	0.555	0.371	169.011	2116	3621
217	0.166	47.188	77.095	1.540	46.905	76.920	0.572	0.360	0.581	0.364	3.051	2224	3634
218	0.169	29.506	77.566	1.570	29.316	77.280	0.381	0.572	0.577	0.373	102.815	1390	3651
219	0.191	16.757	77.601	1.702	16.446	77.385	0.614	0.423	0.627	0.387	163.640	786	3656
220	0.171	77.419	77.644	1.593	77.195	77.385	0.444	0.550	0.582	0.373	117.183	3650	3656
221	0.161	125.499	77.906	1.551	125.264	77.660	0.466	0.487	0.581	0.352	47.379	5930	3669
222	0.123	96.839	78.080	1.316	96.626	77.893	0.444	0.381	0.474	0.331	31.119	4574	3680
223	0.150	101.837	78.308	1.508	101.600	78.084	0.487	0.444	0.553	0.345	38.987	4812	3689
224	0.150	114.693	78.630	1.545	114.448	78.401	0.487	0.466	0.550	0.347	38.865	5422	3704
225	0.168	95.530	79.007	1.563	95.271	78.761	0.508	0.466	0.573	0.373	36.619	4518	3721
226	0.129	57.650	79.368	1.388	57.468	79.121	0.402	0.466	0.520	0.317	127.776	2717	3738
227	0.149	92.270	79.404	1.466	92.012	79.163	0.487	0.444	0.518	0.366	40.075	4362	3740
228	0.144	20.166	79.465	1.413	19.918	79.290	0.508	0.360	0.500	0.367	177.354	947	3746
229	0.163	34.148	79.622	1.540	33.867	79.438	0.572	0.360	0.577	0.359	179.357	1610	3753
230	0.142	15.755	80.012	1.461	15.515	79.820	0.487	0.402	0.524	0.346	27.879	743	3771
231	0.150	105.460	80.254	1.478	105.220	80.031	0.487	0.444	0.551	0.347	142.416	4976	3781
232	0.148	64.156	80.562	1.521	63.881	80.349	0.550	0.402	0.552	0.342	17.199	3029	3796
233	0.196	79.393	80.837	1.745	79.206	80.476	0.381	0.677	0.669	0.374	96.948	3747	3802
234	0.157	22.547	81.045	1.491	22.288	80.836	0.529	0.402	0.551	0.363	151.718	1057	3819
235	0.138	84.673	81.289	1.401	84.413	81.111	0.508	0.360	0.510	0.346	10.585	4000	3832
236	0.153	64.429	81.508	1.533	64.177	81.301	0.508	0.423	0.537	0.363	30.001	3048	3841
237	0.149	85.545	81.537	1.503	85.280	81.365	0.550	0.360	0.555	0.342	14.678	4039	3844
238	0.130	41.376	81.834	1.346	41.148	81.640	0.466	0.381	0.486	0.340	152.345	1949	3857
239	0.146	68.392	81.983	1.478	68.136	81.746	0.487	0.444	0.540	0.345	34.495	3237	3862
240	0.164	125.424	82.800	1.558	125.243	82.508	0.381	0.572	0.571	0.365	79.933	5923	3898
241	0.157	40.937	82.909	1.515	40.661	82.719	0.550	0.381	0.576	0.347	160.509	1925	3908
242	0.150	62.419	83.199	1.466	62.188	82.973	0.487	0.444	0.544	0.350	140.346	2943	3920
243	0.152	111.332	83.239	1.473	111.062	83.058	0.550	0.360	0.545	0.356	11.799	5256	3924
244	0.144	118.004	83.337	1.431	117.771	83.122	0.466	0.423	0.524	0.349	36.342	5577	3927
245	0.160	23.926	83.888	1.563	23.664	83.672	0.529	0.444	0.570	0.358	29.266	1136	3953
246	0.153	120.194	84.095	1.496	119.952	83.862	0.487	0.466	0.563	0.346	42.024	5684	3962
247	0.177	100.489	84.503	1.660	100.203	84.286	0.572	0.444	0.608	0.372	24.646	4753	3982
248	0.147	72.740	84.604	1.498	72.559	84.349	0.381	0.529	0.556	0.338	67.759	3435	3985
249	0.133	95.608	84.563	1.353	95.377	84.392	0.466	0.360	0.480	0.353	12.732	4514	3987
250	0.149	103.127	84.752	1.473	102.849	84.561	0.529	0.381	0.540	0.351	15.935	4874	3995
251	0.185	79.910	84.898	1.658	79.650	84.624	0.508	0.529	0.586	0.402	44.614	3779	3998
252	0.138	20.039	85.260	1.413	19.812	85.069	0.487	0.360	0.506	0.349	160.898	940	4019
253	0.146	68.446	85.367	1.473	68.178	85.196	0.550	0.360	0.539	0.345	11.414	3229	4025
254	0.190	47.487	85.671	1.665	47.244	85.408	0.487	0.550	0.607	0.400	126.481	2236	4035
255	0.184	75.053	85.858	1.630	74.740	85.662	0.614	0.381	0.605	0.387	177.895	3540	4047
256	0.141	18.494	86.443	1.401	18.246	86.254	0.466	0.402	0.507	0.355	144.983	867	4075
257	0.147	57.456	86.887	1.478	57.235	86.656	0.444	0.487	0.544	0.343	130.386	2708	4094
258	0.153	109.272	87.067	1.480	109.030	86.868	0.487	0.402	0.532	0.366	25.664	5163	4104
259	0.115	81.560	87.145	1.274	81.365	86.932	0.381	0.423	0.448	0.326	52.638	3856	4107
260	0.154	22.768	87.182	1.510	22.500	86.995	0.529	0.381	0.553	0.355	16.782	1075	4110
261	0.138	82.862	87.278	1.431	82.656	87.058	0.402	0.487	0.482	0.364	68.983	3914	4113
262	0.187	105.183	87.402	1.640	104.902	87.143	0.529	0.508	0.594	0.401	37.635	4973	4117
263	0.189	88.154	87.480	1.642	87.842	87.291	0.614	0.381	0.619	0.388	173.933	4158	4124
264	0.151	120.081	87.736	1.486	119.846	87.482	0.444	0.466	0.534	0.359	51.977	5674	4133
265	0.188	21.190	87.878	1.653	20.870	87.672	0.614	0.423	0.609	0.393	162.835	994	4142
266	0.154	65.004	88.134	1.510	64.834	87.842	0.339	0.572	0.566	0.345	91.997	3069	4150
267	0.136	90.590	88.171	1.366	90.424	87.926	0.339	0.487	0.501	0.345	80.787	4278	4154
