 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
38	0.157	73.839	44.031	1.486	73.639	43.773	0.402	0.508	0.537	0.373	115.275	3485	2068
39	0.157	15.676	44.471	1.521	15.388	44.281	0.572	0.381	0.548	0.365	10.611	741	2092
40	0.123	51.898	44.590	1.281	51.668	44.429	0.444	0.339	0.454	0.346	0.230	2447	2099
41	0.139	33.433	44.846	1.401	33.189	44.662	0.487	0.381	0.490	0.362	164.572	1573	2110
42	0.163	55.867	45.230	1.600	55.668	44.958	0.402	0.529	0.531	0.390	74.095	2638	2124
43	0.174	44.821	45.609	1.623	44.577	45.339	0.466	0.550	0.626	0.355	128.632	2111	2142
44	0.157	85.120	45.776	1.526	84.878	45.530	0.487	0.487	0.565	0.353	137.052	4016	2151
45	0.152	71.881	46.094	1.515	71.607	45.910	0.550	0.381	0.550	0.353	164.066	3390	2169
46	0.167	99.344	46.165	1.563	99.102	45.932	0.487	0.487	0.578	0.368	47.501	4693	2170
47	0.173	15.592	46.777	1.570	15.325	46.567	0.550	0.402	0.562	0.393	173.502	734	2200
48	0.179	82.555	47.257	1.623	82.296	47.011	0.529	0.487	0.622	0.367	139.244	3891	2221
49	0.114	120.166	47.545	1.239	119.973	47.371	0.402	0.360	0.409	0.356	165.188	5672	2238
50	0.097	107.636	47.871	1.172	107.421	47.710	0.423	0.318	0.419	0.295	24.041	5086	2254
51	0.121	61.213	48.104	1.359	61.045	47.858	0.339	0.487	0.490	0.315	83.914	2892	2261
52	0.148	65.708	48.176	1.473	65.490	47.942	0.444	0.466	0.533	0.355	55.142	3105	2265
53	0.138	104.613	48.334	1.383	104.394	48.133	0.444	0.402	0.508	0.347	143.816	4934	2274
54	0.165	71.302	48.542	1.575	71.035	48.324	0.550	0.423	0.591	0.356	150.920	3361	2283
55	0.156	59.816	49.303	1.545	59.605	49.022	0.402	0.550	0.547	0.364	104.346	2825	2316
56	0.136	18.534	49.309	1.388	18.352	49.043	0.360	0.508	0.485	0.357	89.273	875	2317
57	0.135	110.676	50.573	1.388	110.448	50.377	0.466	0.402	0.502	0.343	31.913	5229	2380
58	0.143	70.131	50.746	1.406	69.914	50.525	0.466	0.423	0.503	0.362	142.120	3308	2387
59	0.149	16.685	50.924	1.461	16.425	50.736	0.508	0.381	0.513	0.369	178.363	785	2397
60	0.137	20.018	51.318	1.376	19.791	51.118	0.466	0.402	0.505	0.345	145.009	938	2415
61	0.143	68.422	52.301	1.431	68.199	52.091	0.466	0.423	0.505	0.360	35.586	3234	2461
62	0.146	55.553	52.528	1.418	55.351	52.282	0.402	0.487	0.507	0.367	61.078	2626	2470
63	0.146	72.424	52.536	1.448	72.242	52.282	0.381	0.529	0.534	0.347	73.036	3421	2470
64	0.129	47.780	52.561	1.401	47.583	52.324	0.402	0.466	0.533	0.307	127.926	2249	2472
65	0.157	95.039	52.960	1.653	94.869	52.663	0.339	0.656	0.606	0.329	83.983	4489	2488
66	0.144	56.713	52.967	1.413	56.494	52.768	0.466	0.402	0.494	0.372	26.548	2678	2493
67	0.165	93.382	53.327	1.568	93.154	53.044	0.444	0.550	0.572	0.367	125.069	4406	2506
68	0.157	39.603	53.555	1.538	39.370	53.298	0.444	0.529	0.585	0.341	124.553	1864	2518
69	0.159	46.198	54.448	1.526	45.910	54.250	0.572	0.402	0.549	0.370	16.769	2182	2563
70	0.130	91.703	54.539	1.359	91.504	54.314	0.402	0.444	0.502	0.331	128.405	4327	2566
71	0.134	67.024	54.670	1.401	66.844	54.420	0.339	0.529	0.517	0.330	82.066	3165	2571
72	0.122	110.366	54.728	1.286	110.130	54.568	0.466	0.339	0.463	0.336	170.592	5208	2578
73	0.178	98.836	55.237	1.580	98.552	55.012	0.550	0.444	0.570	0.398	28.315	4670	2599
74	0.130	111.088	55.208	1.366	110.850	55.033	0.487	0.339	0.488	0.339	15.306	5245	2600
75	0.137	50.092	55.348	1.418	49.848	55.139	0.487	0.402	0.497	0.350	24.950	2372	2605
76	0.129	43.049	55.554	1.353	42.799	55.393	0.508	0.318	0.508	0.324	4.650	2031	2617
77	0.151	34.351	55.983	1.486	34.142	55.732	0.402	0.508	0.555	0.347	117.901	1617	2633
78	0.161	36.733	55.966	1.556	36.470	55.732	0.508	0.466	0.559	0.367	141.243	1730	2633
79	0.140	109.323	56.029	1.418	109.072	55.838	0.508	0.381	0.504	0.353	25.040	5165	2638
80	0.176	16.083	56.951	1.575	15.812	56.748	0.550	0.402	0.558	0.402	175.631	754	2681
81	0.159	42.113	57.289	1.538	41.868	57.044	0.487	0.487	0.571	0.356	138.183	1983	2695
82	0.106	62.192	57.786	1.256	61.997	57.595	0.402	0.381	0.444	0.304	142.585	2931	2721
83	0.140	91.017	58.753	1.436	90.826	58.484	0.402	0.508	0.530	0.336	121.981	4295	2763
84	0.168	117.374	58.715	1.558	117.094	58.526	0.572	0.381	0.579	0.370	165.831	5537	2765
85	0.140	54.808	59.204	1.401	54.610	58.970	0.402	0.466	0.506	0.353	57.596	2589	2786
86	0.173	50.452	59.264	1.605	50.229	58.992	0.444	0.550	0.608	0.362	56.982	2384	2787
87	0.151	65.077	59.990	1.438	64.897	59.754	0.381	0.487	0.499	0.385	82.944	3071	2823
88	0.121	110.042	60.192	1.329	109.813	60.029	0.487	0.339	0.469	0.328	178.590	5193	2836
89	0.145	114.343	60.293	1.443	114.067	60.113	0.529	0.360	0.522	0.353	169.632	5399	2840
90	0.119	48.386	60.357	1.269	48.175	60.177	0.423	0.360	0.425	0.355	176.936	2283	2843
91	0.142	32.582	60.977	1.486	32.385	60.727	0.381	0.529	0.555	0.326	114.626	1531	2869
92	0.144	97.351	61.649	1.450	97.176	61.383	0.339	0.529	0.551	0.333	105.363	4595	2900
93	0.100	65.121	62.194	1.209	64.897	62.040	0.444	0.296	0.432	0.296	166.100	3071	2931
94	0.152	75.214	62.546	1.513	75.015	62.272	0.402	0.550	0.521	0.372	98.884	3551	2942
95	0.092	101.260	62.470	1.124	101.071	62.294	0.360	0.339	0.366	0.321	30.082	4785	2943
96	0.161	72.710	62.637	1.558	72.517	62.357	0.381	0.572	0.582	0.352	107.577	3431	2946
97	0.160	98.402	62.803	1.598	98.192	62.505	0.423	0.572	0.558	0.365	60.407	4648	2953
98	0.142	66.970	62.853	1.436	66.781	62.590	0.402	0.508	0.524	0.344	114.758	3159	2957
99	0.158	69.118	63.214	1.575	68.834	62.992	0.550	0.423	0.562	0.357	164.312	3264	2976
100	0.161	77.690	63.205	1.503	77.406	63.013	0.550	0.381	0.544	0.376	9.778	3668	2977
101	0.095	93.973	63.223	1.179	93.832	63.013	0.296	0.423	0.420	0.290	101.461	4436	2977
102	0.158	118.339	63.427	1.528	118.068	63.225	0.529	0.402	0.542	0.372	24.719	5591	2987
103	0.149	52.660	63.533	1.443	52.451	63.288	0.402	0.487	0.496	0.383	72.575	2485	2990
104	0.161	86.748	63.673	1.523	86.487	63.479	0.529	0.381	0.554	0.371	11.691	4097	2999
105	0.140	72.635	64.019	1.401	72.454	63.775	0.360	0.508	0.515	0.347	106.775	3427	3013
106	0.167	76.812	64.403	1.600	76.475	64.220	0.614	0.360	0.598	0.355	177.866	3626	3034
107	0.148	16.100	64.632	1.456	15.833	64.452	0.529	0.360	0.526	0.359	11.918	758	3045
108	0.094	96.998	64.814	1.142	96.838	64.601	0.318	0.402	0.388	0.308	88.691	4582	3052
109	0.135	57.720	65.357	1.396	57.468	65.193	0.508	0.339	0.514	0.335	9.750	2723	3080
110	0.169	45.514	65.703	1.593	45.297	65.426	0.466	0.529	0.589	0.366	128.812	2143	3091
111	0.158	78.604	65.890	1.515	78.338	65.680	0.529	0.402	0.546	0.369	27.401	3713	3103
112	0.145	108.470	65.916	1.448	108.225	65.701	0.487	0.423	0.514	0.359	141.472	5119	3104
113	0.134	110.046	66.074	1.418	109.813	65.850	0.466	0.423	0.517	0.331	141.662	5192	3111
114	0.144	94.572	66.218	1.448	94.340	65.998	0.466	0.444	0.518	0.353	137.656	4462	3118
115	0.147	69.267	66.336	1.461	69.067	66.082	0.402	0.508	0.516	0.363	74.766	3273	3122
116	0.149	55.684	66.459	1.473	55.457	66.230	0.466	0.444	0.555	0.341	140.198	2624	3129
117	0.122	62.837	66.801	1.346	62.611	66.612	0.466	0.381	0.496	0.314	28.787	2971	3147
118	0.146	69.282	67.180	1.418	69.088	66.929	0.381	0.508	0.505	0.368	106.310	3269	3162
119	0.129	102.587	67.098	1.388	102.320	66.929	0.508	0.360	0.531	0.309	158.289	4840	3162
120	0.170	84.483	67.521	1.583	84.180	67.352	0.593	0.360	0.597	0.363	2.141	3984	3182
121	0.130	65.642	68.083	1.388	65.405	67.882	0.466	0.381	0.459	0.361	175.404	3096	3207
122	0.125	86.413	68.112	1.341	86.170	67.945	0.487	0.339	0.474	0.336	7.229	4079	3210
123	0.143	115.489	68.525	1.563	115.168	68.347	0.593	0.360	0.563	0.323	176.587	5455	3229
124	0.153	73.428	68.666	1.486	73.237	68.411	0.381	0.529	0.532	0.366	95.635	3465	3232
125	0.152	86.584	68.922	1.491	86.318	68.749	0.572	0.360	0.559	0.346	14.549	4087	3248
126	0.124	75.488	69.149	1.353	75.269	68.961	0.423	0.381	0.479	0.330	148.464	3561	3258
127	0.147	66.797	69.258	1.426	66.548	69.067	0.487	0.381	0.493	0.381	6.583	3154	3263
128	0.166	75.610	70.420	1.605	75.374	70.146	0.466	0.529	0.594	0.356	52.973	3578	3314
129	0.160	90.026	71.181	1.521	89.789	70.951	0.487	0.466	0.560	0.365	44.165	4254	3352
130	0.169	85.511	72.371	1.593	85.302	72.094	0.444	0.550	0.562	0.383	72.151	4040	3406
131	0.147	70.759	72.479	1.448	70.548	72.263	0.444	0.466	0.522	0.358	44.931	3342	3414
132	0.126	93.373	72.689	1.353	93.218	72.432	0.318	0.508	0.511	0.315	79.453	4410	3422
133	0.123	97.156	72.948	1.316	96.964	72.729	0.381	0.444	0.471	0.333	123.893	4587	3436
134	0.157	115.353	72.947	1.503	115.104	72.729	0.487	0.444	0.553	0.361	36.516	5452	3436
135	0.156	82.305	72.957	1.473	82.042	72.750	0.508	0.402	0.516	0.386	172.546	3887	3437
136	0.166	98.815	73.427	1.598	98.573	73.173	0.508	0.508	0.615	0.344	132.257	4660	3457
137	0.170	90.982	73.562	1.605	90.763	73.279	0.444	0.550	0.599	0.362	57.455	4302	3462
138	0.159	75.599	73.764	1.486	75.353	73.575	0.508	0.402	0.522	0.388	15.193	3568	3476
139	0.156	96.134	74.123	1.498	95.948	73.850	0.360	0.550	0.559	0.355	98.228	4539	3489
140	0.113	67.576	74.050	1.304	67.352	73.872	0.466	0.360	0.476	0.302	151.540	3185	3490
141	0.159	85.547	74.423	1.553	85.259	74.253	0.572	0.360	0.586	0.346	11.699	4040	3508
142	0.167	70.155	74.524	1.545	69.914	74.274	0.466	0.487	0.566	0.376	50.717	3314	3509
143	0.169	101.922	74.518	1.553	101.664	74.316	0.529	0.402	0.578	0.372	157.111	4806	3511
144	0.123	73.612	74.551	1.341	73.385	74.358	0.444	0.381	0.462	0.339	144.336	3474	3513
145	0.159	80.092	75.406	1.628	79.841	75.142	0.487	0.508	0.529	0.384	142.432	3780	3550
146	0.140	103.579	75.349	1.396	103.314	75.184	0.508	0.339	0.511	0.348	179.038	4887	3552
147	0.157	19.835	75.545	1.498	19.579	75.353	0.529	0.381	0.540	0.371	160.061	928	3560
148	0.138	68.204	75.708	1.418	67.966	75.502	0.466	0.423	0.521	0.336	135.501	3216	3567
149	0.182	127.681	75.841	1.613	127.402	75.628	0.550	0.423	0.590	0.393	154.445	6023	3573
150	0.116	69.876	75.908	1.311	69.723	75.650	0.318	0.487	0.482	0.307	104.861	3298	3574
151	0.163	118.844	76.091	1.575	118.618	75.861	0.487	0.487	0.579	0.358	38.724	5618	3584
152	0.140	60.338	76.228	1.424	60.134	75.988	0.423	0.487	0.517	0.344	129.384	2846	3590
153	0.112	31.337	77.024	1.364	31.073	76.877	0.508	0.318	0.457	0.311	4.517	1480	3632
154	0.147	86.438	77.198	1.496	86.170	76.983	0.508	0.444	0.533	0.351	32.562	4085	3637
155	0.130	75.557	77.292	1.413	75.396	77.026	0.318	0.550	0.526	0.314	83.808	3569	3639
156	0.175	15.039	77.292	1.618	14.753	77.110	0.572	0.402	0.580	0.384	9.842	707	3643
157	0.163	76.017	77.565	1.515	75.777	77.343	0.487	0.444	0.528	0.393	29.994	3592	3654
158	0.145	70.536	77.795	1.461	70.358	77.512	0.360	0.550	0.542	0.341	75.737	3331	3662
159	0.167	76.790	77.972	1.600	76.496	77.788	0.593	0.360	0.602	0.353	8.849	3626	3675
160	0.161	49.615	79.770	1.508	49.403	79.502	0.444	0.508	0.551	0.373	126.690	2339	3756
161	0.150	76.960	79.686	1.456	76.687	79.502	0.529	0.360	0.529	0.362	175.070	3632	3756
162	0.164	129.961	80.000	1.515	129.709	79.798	0.529	0.402	0.549	0.381	160.612	6132	3770
163	0.163	91.485	80.092	1.533	91.271	79.820	0.423	0.529	0.556	0.374	61.423	4324	3771
164	0.124	82.456	80.224	1.316	82.232	80.031	0.444	0.381	0.475	0.332	34.173	3895	3781
165	0.113	90.836	80.207	1.294	90.614	80.052	0.444	0.339	0.471	0.305	24.644	4288	3782
166	0.116	91.954	80.295	1.269	91.758	80.095	0.381	0.402	0.452	0.327	49.722	4344	3784
167	0.127	60.371	80.564	1.411	60.156	80.349	0.444	0.444	0.518	0.312	44.765	2854	3796
168	0.170	109.613	80.661	1.588	109.410	80.349	0.381	0.593	0.588	0.368	79.347	5180	3796
169	0.116	38.494	81.087	1.281	38.269	80.920	0.444	0.339	0.460	0.321	161.146	1815	3823
170	0.146	115.611	81.307	1.426	115.358	81.111	0.487	0.381	0.491	0.377	14.250	5461	3832
171	0.151	85.462	81.462	1.491	85.217	81.259	0.508	0.423	0.549	0.350	32.658	4038	3839
172	0.147	18.240	81.769	1.448	18.034	81.534	0.423	0.487	0.527	0.356	54.198	861	3852
173	0.139	77.612	81.716	1.413	77.343	81.534	0.508	0.360	0.513	0.345	163.993	3661	3852
174	0.148	45.819	81.966	1.473	45.656	81.682	0.339	0.572	0.549	0.344	88.351	2162	3859
175	0.136	47.712	82.646	1.426	47.562	82.381	0.318	0.550	0.547	0.317	95.793	2250	3892
176	0.168	75.999	84.186	1.588	75.734	83.968	0.529	0.444	0.582	0.368	148.708	3582	3967
177	0.151	82.691	84.508	1.466	82.486	84.243	0.423	0.508	0.538	0.359	116.883	3902	3980
178	0.119	55.276	85.651	1.294	55.097	85.429	0.339	0.444	0.456	0.333	88.734	2609	4036
179	0.152	111.354	86.923	1.521	111.125	86.678	0.466	0.487	0.568	0.341	131.188	5254	4095
180	0.149	81.157	87.477	1.443	80.899	87.291	0.529	0.360	0.527	0.360	177.363	3832	4124
181	0.117	43.164	87.637	1.294	42.947	87.482	0.444	0.318	0.451	0.330	169.948	2031	4133
182	0.160	21.018	87.776	1.545	20.786	87.503	0.423	0.529	0.574	0.356	63.519	993	4134
183	0.172	108.973	87.988	1.570	108.776	87.715	0.402	0.550	0.584	0.375	112.831	5142	4144
184	0.170	68.375	88.737	1.577	68.199	88.456	0.360	0.572	0.597	0.362	98.185	3225	4179
185	0.140	27.493	88.896	1.418	27.263	88.688	0.466	0.423	0.527	0.339	39.638	1299	4190
186	0.151	99.683	89.011	1.456	99.420	88.836	0.529	0.360	0.527	0.366	179.525	4703	4197
187	0.149	108.586	89.441	1.486	108.416	89.175	0.360	0.550	0.544	0.348	94.978	5127	4213
188	0.174	127.477	89.414	1.618	127.212	89.196	0.529	0.444	0.601	0.368	147.954	6012	4214
189	0.179	123.365	89.524	1.648	123.042	89.323	0.614	0.402	0.590	0.386	7.750	5830	4220
190	0.147	95.551	89.728	1.473	95.292	89.535	0.529	0.381	0.551	0.339	18.786	4515	4230
191	0.131	33.700	90.062	1.376	33.507	89.810	0.381	0.487	0.516	0.324	117.089	1587	4243
192	0.130	112.191	90.836	1.371	112.014	90.572	0.339	0.508	0.498	0.332	78.199	5300	4279
193	0.140	127.493	90.823	1.401	127.233	90.636	0.508	0.360	0.514	0.346	14.018	6024	4282
194	0.164	27.581	91.048	1.551	27.368	90.763	0.423	0.550	0.582	0.360	117.118	1299	4288
195	0.143	80.954	91.082	1.466	80.772	90.805	0.381	0.529	0.524	0.348	73.962	3824	4290
196	0.152	52.044	91.107	1.508	51.816	90.868	0.487	0.466	0.571	0.340	138.102	2451	4293
197	0.157	15.104	91.317	1.491	14.817	91.122	0.550	0.381	0.546	0.366	176.737	711	4305
198	0.106	38.232	91.298	1.221	38.037	91.122	0.381	0.360	0.443	0.304	140.299	1798	4305
199	0.170	106.787	92.140	1.623	106.532	91.906	0.529	0.466	0.583	0.371	147.370	5038	4342
200	0.062	44.622	92.297	0.932	44.471	92.160	0.296	0.275	0.338	0.235	137.579	2103	4354
201	0.149	42.675	92.469	1.478	42.460	92.223	0.423	0.508	0.579	0.328	125.332	2008	4357
202	0.144	77.219	92.570	1.436	76.983	92.350	0.487	0.423	0.514	0.356	32.958	3651	4363
203	0.150	101.216	92.862	1.461	100.965	92.646	0.466	0.444	0.536	0.356	137.504	4775	4377
204	0.040	128.026	92.833	0.780	127.889	92.731	0.296	0.212	0.250	0.206	2.662	6046	4381
205	0.151	70.018	92.994	1.466	69.765	92.795	0.529	0.402	0.525	0.365	156.586	3301	4384
206	0.177	128.042	93.310	1.618	127.762	93.112	0.593	0.402	0.589	0.382	168.289	6045	4399
207	0.141	77.301	93.869	1.443	77.110	93.620	0.381	0.508	0.520	0.346	69.010	3652	4423
208	0.177	100.655	93.836	1.635	100.372	93.641	0.614	0.402	0.605	0.372	12.222	4752	4424
209	0.112	16.389	94.182	1.239	16.192	94.001	0.402	0.360	0.412	0.346	13.504	774	4441
210	0.108	87.947	94.503	1.269	87.778	94.276	0.339	0.444	0.464	0.296	63.157	4156	4454
211	0.142	70.794	95.624	1.418	70.612	95.377	0.360	0.529	0.515	0.352	101.232	3340	4506
212	0.128	74.614	95.561	1.366	74.401	95.377	0.444	0.381	0.499	0.327	36.701	3524	4506
213	0.122	61.377	97.192	1.366	61.214	96.922	0.318	0.508	0.505	0.308	95.566	2897	4579
214	0.129	61.025	97.501	1.353	60.854	97.261	0.339	0.487	0.481	0.341	92.483	2881	4595
215	0.164	99.885	97.998	1.533	99.632	97.769	0.508	0.444	0.569	0.367	34.578	4721	4619
216	0.131	57.881	99.558	1.394	57.637	99.356	0.487	0.402	0.505	0.331	151.928	2729	4694
217	0.159	115.622	100.631	1.498	115.401	100.415	0.487	0.423	0.527	0.384	147.011	5453	4744
218	0.131	95.152	100.945	1.359	94.954	100.711	0.402	0.444	0.485	0.345	129.399	4493	4758
219	0.154	36.677	101.592	1.486	36.407	101.388	0.529	0.381	0.549	0.357	15.251	1733	4790
220	0.096	61.793	101.735	1.129	61.595	101.579	0.402	0.318	0.391	0.312	167.615	2916	4799
221	0.085	61.263	102.172	1.094	61.087	102.002	0.339	0.339	0.374	0.290	49.571	2895	4819
222	0.147	101.178	102.624	1.503	100.944	102.404	0.466	0.466	0.566	0.331	134.972	4770	4838
223	0.138	17.373	103.640	1.413	17.187	103.399	0.381	0.487	0.520	0.338	60.159	821	4885
224	0.109	100.427	103.604	1.244	100.203	103.442	0.466	0.318	0.455	0.305	165.985	4740	4887
225	0.161	120.694	104.443	1.558	120.502	104.161	0.381	0.572	0.590	0.348	72.854	5702	4921
226	0.143	107.135	104.667	1.418	106.892	104.479	0.508	0.381	0.512	0.356	18.242	5061	4936
227	0.148	90.694	106.713	1.501	90.466	106.468	0.466	0.487	0.548	0.344	49.528	4288	5030
228	0.171	89.277	106.898	1.570	89.006	106.701	0.550	0.402	0.574	0.380	19.140	4217	5041
229	0.169	71.487	107.388	1.565	71.205	107.209	0.550	0.381	0.577	0.374	164.294	3367	5065
230	0.111	75.497	107.942	1.311	75.269	107.781	0.487	0.318	0.487	0.291	160.730	3560	5092
231	0.167	105.139	109.280	1.725	104.881	109.030	0.572	0.466	0.611	0.347	147.740	4959	5151
232	0.145	111.450	109.533	1.461	111.273	109.262	0.360	0.550	0.543	0.340	70.499	5267	5162
233	0.159	85.231	109.741	1.505	84.963	109.559	0.529	0.360	0.560	0.362	15.979	4024	5176
234	0.101	9.513	110.287	1.239	9.356	110.088	0.318	0.402	0.412	0.312	78.034	448	5201
235	0.153	82.601	111.292	1.503	82.381	111.040	0.423	0.508	0.548	0.356	120.165	3895	5246
236	0.149	33.645	111.452	1.491	33.380	111.252	0.508	0.423	0.534	0.355	148.090	1583	5256
237	0.161	66.801	111.485	1.496	66.548	111.252	0.487	0.466	0.536	0.383	137.909	3150	5256
238	0.135	94.983	113.296	1.388	94.742	113.094	0.466	0.402	0.510	0.338	145.855	4481	5343
239	0.146	109.064	113.529	1.500	108.902	113.242	0.318	0.550	0.565	0.329	92.232	5153	5350
240	0.170	39.452	113.667	1.600	39.180	113.474	0.593	0.381	0.582	0.371	5.377	1860	5361
241	0.120	73.801	114.580	1.286	73.618	114.364	0.381	0.423	0.475	0.320	127.246	3481	5403
242	0.134	115.974	114.580	1.371	115.739	114.385	0.466	0.381	0.493	0.347	151.466	5473	5404
243	0.067	8.330	115.912	1.002	8.170	115.739	0.296	0.339	0.314	0.273	76.575	392	5468
244	0.086	60.162	117.512	1.094	60.008	117.327	0.318	0.360	0.404	0.271	129.420	2837	5543
245	0.117	73.976	118.028	1.304	73.787	117.792	0.381	0.444	0.463	0.323	123.745	3491	5565
246	0.163	80.891	119.082	1.545	80.624	118.872	0.529	0.423	0.513	0.403	3.297	3819	5616
247	0.115	99.494	121.034	1.281	99.293	120.840	0.402	0.381	0.464	0.315	35.950	4702	5709
248	0.157	79.198	122.441	1.498	78.994	122.195	0.423	0.487	0.528	0.378	62.218	3740	5773
249	0.171	85.111	122.727	1.613	84.921	122.428	0.381	0.593	0.602	0.362	81.054	4020	5784
250	0.149	100.027	122.721	1.491	99.822	122.449	0.402	0.529	0.543	0.349	109.032	4722	5785
251	0.155	94.745	122.953	1.521	94.530	122.682	0.423	0.529	0.559	0.353	60.921	4477	5796
252	0.176	96.592	123.280	1.580	96.330	123.021	0.508	0.487	0.571	0.392	40.163	4566	5812
253	0.148	93.971	123.567	1.461	93.747	123.317	0.423	0.487	0.534	0.352	57.096	4441	5826
254	0.150	71.474	123.559	1.503	71.162	123.380	0.572	0.360	0.552	0.345	9.232	3375	5829
255	0.155	108.573	124.717	1.491	108.310	124.524	0.529	0.381	0.523	0.377	2.736	5128	5883
256	0.176	113.692	124.835	1.610	113.411	124.608	0.572	0.444	0.605	0.371	25.527	5375	5887
257	0.133	68.906	125.042	1.396	68.644	124.862	0.508	0.339	0.513	0.331	6.406	3254	5899
258	0.145	94.006	125.889	1.503	93.832	125.624	0.360	0.572	0.558	0.331	77.525	4441	5935
259	0.132	87.760	126.489	1.346	87.545	126.280	0.423	0.423	0.466	0.360	130.100	4140	5966
260	0.150	99.147	127.135	1.508	98.954	126.873	0.402	0.550	0.553	0.345	109.986	4678	5994
261	0.154	69.455	127.351	1.521	69.236	127.085	0.423	0.529	0.562	0.348	123.516	3277	6004
262	0.152	93.151	127.354	1.491	92.964	127.085	0.381	0.529	0.526	0.369	78.237	4399	6004
263	0.176	70.291	127.415	1.593	70.062	127.148	0.466	0.529	0.571	0.391	120.476	3316	6007
264	0.163	55.807	128.259	1.538	55.520	128.037	0.550	0.423	0.561	0.370	20.775	2641	6049
265	0.155	29.834	128.729	1.521	29.612	128.482	0.444	0.508	0.560	0.351	56.792	1410	6070
266	0.140	49.977	130.091	1.426	49.805	129.815	0.339	0.529	0.516	0.346	88.529	2362	6133
267	0.147	55.732	131.128	1.456	55.562	130.852	0.339	0.550	0.556	0.337	83.592	2632	6182
