 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
85	0.159	85.012	41.168	1.540	84.730	40.979	0.550	0.381	0.580	0.350	22.621	4016	1936
86	0.159	89.890	41.216	1.533	89.598	41.021	0.572	0.381	0.568	0.357	9.178	4244	1938
87	0.154	92.717	41.723	1.473	92.456	41.529	0.529	0.381	0.554	0.353	161.392	4373	1962
88	0.163	117.302	42.002	1.598	117.009	41.804	0.572	0.402	0.560	0.370	11.068	5542	1975
89	0.148	98.448	42.302	1.461	98.192	42.122	0.529	0.381	0.542	0.347	162.115	4643	1990
90	0.148	100.188	42.577	1.456	99.907	42.418	0.550	0.339	0.553	0.341	169.726	4723	2004
91	0.160	13.875	42.773	1.545	13.610	42.566	0.550	0.402	0.573	0.356	157.318	648	2011
92	0.121	40.146	42.770	1.396	39.942	42.587	0.423	0.402	0.461	0.336	37.267	1898	2012
93	0.151	66.487	43.185	1.503	66.294	42.926	0.402	0.529	0.566	0.339	63.689	3142	2028
94	0.143	84.263	43.298	1.436	84.032	43.074	0.466	0.444	0.532	0.342	41.955	3982	2035
95	0.137	34.211	43.666	1.478	34.057	43.392	0.318	0.572	0.548	0.318	87.706	1614	2050
96	0.159	109.946	43.885	1.498	109.664	43.709	0.550	0.360	0.554	0.366	4.789	5190	2065
97	0.147	119.096	44.202	1.473	118.808	44.027	0.550	0.360	0.551	0.339	15.723	5625	2080
98	0.141	42.766	44.904	1.473	42.566	44.662	0.402	0.487	0.542	0.332	118.701	2013	2110
99	0.157	33.074	45.084	1.568	32.851	44.789	0.423	0.572	0.595	0.335	61.252	1567	2116
100	0.116	65.288	45.082	1.299	65.109	44.852	0.339	0.466	0.467	0.317	74.300	3087	2119
101	0.189	126.912	45.181	1.653	126.682	44.894	0.466	0.572	0.611	0.393	122.118	5992	2121
102	0.145	66.707	45.170	1.456	66.527	44.916	0.360	0.529	0.539	0.343	78.437	3149	2122
103	0.150	35.183	45.143	1.491	34.904	44.958	0.550	0.381	0.551	0.347	159.317	1654	2124
104	0.159	17.077	47.079	1.528	16.806	46.884	0.529	0.402	0.567	0.358	21.342	807	2215
105	0.145	88.959	47.402	1.473	88.688	47.223	0.550	0.360	0.557	0.332	166.837	4197	2231
106	0.158	38.235	47.459	1.540	37.973	47.265	0.529	0.402	0.562	0.358	158.432	1798	2233
107	0.149	86.390	47.587	1.486	86.127	47.413	0.550	0.360	0.558	0.341	15.606	4081	2240
108	0.157	57.912	48.109	1.496	57.637	47.879	0.508	0.444	0.544	0.367	35.367	2739	2262
109	0.123	64.730	48.408	1.394	64.537	48.154	0.381	0.508	0.537	0.292	119.218	3052	2275
110	0.154	37.051	48.494	1.521	36.788	48.281	0.529	0.423	0.560	0.351	149.531	1743	2281
111	0.147	110.225	49.015	1.443	109.961	48.832	0.529	0.360	0.527	0.355	6.492	5208	2307
112	0.146	37.975	49.163	1.508	37.677	48.980	0.572	0.381	0.558	0.333	162.924	1788	2314
113	0.131	53.493	49.393	1.413	53.213	49.212	0.508	0.360	0.514	0.325	15.425	2529	2325
114	0.157	34.050	49.773	1.523	33.888	49.488	0.339	0.572	0.577	0.346	90.096	1605	2338
115	0.142	86.838	50.485	1.456	86.572	50.313	0.550	0.339	0.552	0.329	169.352	4095	2377
116	0.157	20.160	50.789	1.540	19.981	50.504	0.360	0.572	0.579	0.345	76.025	952	2386
117	0.171	70.105	51.260	1.563	69.850	51.033	0.508	0.466	0.566	0.385	141.895	3305	2411
118	0.148	79.204	51.408	1.478	78.952	51.202	0.508	0.402	0.527	0.357	150.849	3734	2419
119	0.159	88.946	51.836	1.515	88.667	51.647	0.550	0.381	0.544	0.371	173.445	4197	2440
120	0.154	92.107	52.176	1.533	91.821	51.985	0.550	0.402	0.580	0.338	153.194	4344	2456
121	0.155	40.280	52.261	1.510	39.984	52.091	0.572	0.339	0.576	0.342	3.099	1899	2461
122	0.155	101.417	52.365	1.515	101.240	52.091	0.360	0.572	0.566	0.349	97.269	4788	2461
123	0.158	49.113	52.732	1.563	48.832	52.557	0.572	0.360	0.571	0.352	174.919	2315	2483
124	0.151	46.540	52.993	1.533	46.228	52.811	0.593	0.360	0.574	0.334	178.732	2196	2495
125	0.144	68.680	53.366	1.478	68.474	53.128	0.444	0.487	0.559	0.329	46.693	3248	2510
126	0.156	21.629	53.534	1.510	21.463	53.234	0.339	0.572	0.574	0.347	89.563	1020	2515
127	0.114	44.347	53.602	1.299	44.154	53.382	0.381	0.423	0.493	0.295	48.606	2099	2522
128	0.158	60.851	53.817	1.486	60.579	53.636	0.550	0.360	0.555	0.363	4.666	2871	2534
129	0.147	94.122	53.861	1.478	93.874	53.636	0.487	0.444	0.576	0.324	142.147	4439	2534
130	0.169	117.052	53.981	1.580	116.819	53.721	0.487	0.508	0.598	0.360	135.453	5521	2538
131	0.150	80.485	54.521	1.533	80.306	54.229	0.360	0.593	0.579	0.329	104.089	3800	2562
132	0.163	44.861	54.594	1.563	44.577	54.398	0.572	0.402	0.588	0.353	19.446	2120	2570
133	0.154	87.369	55.368	1.515	87.080	55.182	0.550	0.381	0.568	0.346	156.482	4119	2607
134	0.157	85.875	55.701	1.533	85.577	55.520	0.572	0.360	0.565	0.353	179.472	4053	2623
135	0.146	43.524	55.796	1.431	43.265	55.626	0.529	0.360	0.520	0.356	4.572	2052	2628
136	0.141	122.886	56.013	1.424	122.640	55.795	0.487	0.423	0.516	0.348	149.992	5801	2636
137	0.133	52.475	56.070	1.418	52.239	55.859	0.466	0.423	0.524	0.322	38.161	2481	2639
138	0.176	11.611	56.298	1.610	11.388	56.007	0.466	0.550	0.621	0.360	127.997	541	2646
139	0.130	92.606	57.215	1.388	92.371	57.023	0.487	0.381	0.513	0.323	151.657	4368	2694
140	0.155	68.556	57.533	1.565	68.390	57.235	0.339	0.593	0.589	0.334	94.641	3237	2704
141	0.154	112.054	57.518	1.533	111.802	57.298	0.508	0.444	0.578	0.338	142.285	5286	2707
142	0.143	61.421	58.041	1.473	61.256	57.764	0.339	0.550	0.545	0.334	93.945	2898	2729
143	0.156	96.677	57.964	1.545	96.372	57.785	0.593	0.360	0.573	0.348	173.833	4564	2730
144	0.129	68.179	58.074	1.359	67.987	57.848	0.402	0.444	0.518	0.317	129.918	3213	2733
145	0.154	125.157	58.383	1.510	124.883	58.187	0.550	0.360	0.553	0.355	0.431	5912	2749
146	0.135	64.795	58.815	1.545	64.622	58.484	0.339	0.614	0.566	0.304	96.846	3060	2763
147	0.099	50.593	59.290	1.196	50.440	59.076	0.296	0.444	0.454	0.276	109.279	2385	2791
148	0.192	13.913	60.053	1.700	13.631	59.796	0.572	0.487	0.612	0.400	34.763	662	2825
149	0.124	76.843	60.078	1.341	76.602	59.923	0.508	0.318	0.509	0.311	170.877	3623	2831
150	0.147	74.121	60.243	1.503	73.935	59.965	0.402	0.529	0.584	0.321	121.083	3494	2833
151	0.148	45.300	60.379	1.473	45.022	60.198	0.550	0.360	0.550	0.343	17.884	2139	2844
152	0.159	51.631	60.558	1.538	51.372	60.325	0.508	0.466	0.594	0.342	141.040	2432	2850
153	0.151	67.894	60.735	1.503	67.691	60.473	0.423	0.508	0.577	0.333	124.848	3199	2857
154	0.140	93.740	60.834	1.466	93.493	60.621	0.508	0.423	0.554	0.322	149.164	4422	2864
155	0.131	63.333	60.951	1.443	63.161	60.685	0.339	0.550	0.550	0.303	101.750	2989	2867
156	0.153	75.011	61.125	1.521	74.761	60.918	0.508	0.444	0.573	0.339	38.413	3544	2878
157	0.153	43.500	61.420	1.533	43.222	61.235	0.550	0.381	0.552	0.353	21.107	2052	2893
158	0.155	66.420	61.648	1.521	66.230	61.362	0.381	0.572	0.567	0.349	79.093	3138	2899
159	0.143	64.792	61.688	1.456	64.516	61.510	0.550	0.339	0.557	0.327	5.542	3065	2906
160	0.159	15.056	61.831	1.533	14.838	61.595	0.466	0.487	0.561	0.360	45.527	713	2910
161	0.146	75.480	61.814	1.426	75.226	61.637	0.508	0.360	0.532	0.349	16.179	3564	2912
162	0.100	61.681	61.855	1.196	61.468	61.701	0.423	0.318	0.443	0.288	153.633	2906	2915
163	0.169	56.413	62.432	1.635	56.134	62.209	0.572	0.444	0.616	0.350	150.781	2657	2939
164	0.131	69.872	62.695	1.401	69.681	62.442	0.381	0.487	0.529	0.315	117.876	3297	2950
165	0.167	65.930	63.440	1.588	65.744	63.140	0.360	0.614	0.622	0.341	103.257	3111	2983
166	0.149	46.482	63.494	1.545	46.228	63.267	0.508	0.444	0.598	0.317	37.328	2204	2989
167	0.120	64.109	63.611	1.353	63.860	63.436	0.487	0.339	0.515	0.297	158.942	3024	2997
168	0.154	47.750	63.981	1.498	47.498	63.796	0.529	0.381	0.542	0.361	10.240	2252	3014
169	0.139	66.820	64.420	1.438	66.569	64.241	0.508	0.360	0.537	0.330	157.297	3148	3035
170	0.136	76.680	64.768	1.473	76.433	64.580	0.508	0.381	0.551	0.315	153.457	3614	3051
171	0.130	66.325	64.841	1.383	66.104	64.643	0.466	0.381	0.525	0.315	147.713	3125	3054
172	0.153	64.433	65.096	1.498	64.135	64.918	0.572	0.339	0.572	0.341	4.403	3041	3067
173	0.148	82.428	65.212	1.503	82.169	65.024	0.529	0.381	0.544	0.347	20.804	3895	3072
174	0.130	67.300	65.327	1.431	67.077	65.109	0.487	0.402	0.523	0.318	141.995	3173	3076
175	0.146	51.954	65.346	1.456	51.689	65.151	0.508	0.381	0.531	0.351	24.998	2455	3078
176	0.142	57.824	65.427	1.461	57.552	65.214	0.508	0.402	0.525	0.344	27.810	2736	3081
177	0.120	64.765	65.956	1.366	64.622	65.680	0.296	0.529	0.527	0.290	79.874	3061	3103
178	0.151	28.414	65.906	1.503	28.173	65.701	0.487	0.402	0.512	0.374	25.921	1342	3104
179	0.157	37.722	65.948	1.521	37.444	65.744	0.550	0.402	0.558	0.358	22.786	1783	3106
180	0.162	64.018	66.316	1.538	63.775	66.082	0.508	0.466	0.549	0.375	143.928	3019	3122
181	0.157	69.538	66.394	1.478	69.321	66.146	0.444	0.487	0.525	0.381	126.994	3280	3125
182	0.161	68.078	66.605	1.553	67.776	66.442	0.593	0.339	0.595	0.345	178.004	3210	3139
183	0.139	55.996	66.692	1.431	55.753	66.506	0.508	0.381	0.525	0.338	24.712	2646	3142
184	0.142	88.668	66.754	1.456	88.477	66.506	0.381	0.508	0.546	0.332	118.517	4183	3142
185	0.134	50.371	67.086	1.426	50.123	66.908	0.508	0.360	0.538	0.317	25.859	2380	3161
186	0.119	70.139	67.649	1.376	69.892	67.479	0.529	0.339	0.514	0.295	21.208	3316	3188
187	0.115	64.639	68.141	1.299	64.474	67.903	0.339	0.466	0.487	0.301	114.462	3048	3208
188	0.148	30.962	68.312	1.491	30.713	68.093	0.508	0.423	0.569	0.331	33.209	1467	3217
189	0.141	51.772	68.702	1.431	51.583	68.453	0.381	0.508	0.539	0.333	62.288	2446	3234
190	0.135	84.870	68.869	1.371	84.646	68.665	0.444	0.402	0.477	0.361	154.224	4006	3244
191	0.173	125.069	68.880	1.618	124.778	68.686	0.593	0.402	0.605	0.364	158.423	5898	3245
192	0.130	63.262	69.320	1.346	63.056	69.109	0.444	0.402	0.495	0.335	141.184	2983	3265
193	0.148	45.208	69.908	1.510	44.894	69.744	0.593	0.318	0.597	0.316	6.807	2136	3295
194	0.153	37.226	69.973	1.498	36.978	69.765	0.487	0.423	0.546	0.358	38.197	1758	3296
195	0.160	76.718	70.096	1.523	76.454	69.914	0.529	0.381	0.562	0.362	163.084	3615	3303
196	0.149	63.927	70.274	1.486	63.754	69.998	0.360	0.550	0.550	0.344	104.966	3017	3307
197	0.147	62.972	70.586	1.575	62.802	70.252	0.339	0.614	0.569	0.329	87.050	2975	3319
198	0.199	9.512	70.574	1.720	9.186	70.358	0.614	0.423	0.623	0.408	14.645	449	3324
199	0.165	62.178	70.679	1.593	61.955	70.400	0.444	0.550	0.599	0.351	57.007	2943	3326
200	0.137	86.269	70.633	1.443	85.979	70.464	0.550	0.339	0.545	0.320	176.665	4077	3329
201	0.148	63.204	71.309	1.498	62.950	71.099	0.508	0.402	0.566	0.334	151.241	2979	3359
202	0.138	73.992	71.537	1.418	73.745	71.332	0.487	0.402	0.534	0.329	146.044	3488	3370
203	0.149	63.816	71.679	1.486	63.564	71.480	0.529	0.381	0.537	0.352	16.270	3016	3377
204	0.142	64.202	72.026	1.443	64.029	71.776	0.360	0.529	0.531	0.341	75.425	3031	3391
205	0.145	42.998	72.277	1.448	42.778	72.030	0.423	0.487	0.543	0.339	55.717	2033	3403
206	0.152	65.478	72.705	1.491	65.257	72.454	0.444	0.487	0.563	0.343	127.971	3085	3423
207	0.119	61.693	72.858	1.371	61.532	72.602	0.339	0.508	0.537	0.281	112.710	2910	3430
208	0.164	31.690	72.918	1.580	31.454	72.665	0.466	0.508	0.568	0.367	51.137	1502	3433
209	0.157	64.601	73.149	1.521	64.347	72.919	0.508	0.444	0.578	0.346	144.532	3045	3445
210	0.153	59.618	73.234	1.515	59.457	72.940	0.339	0.593	0.588	0.332	95.739	2814	3446
211	0.152	123.878	73.175	1.486	123.613	73.004	0.550	0.360	0.556	0.348	170.401	5843	3449
212	0.145	72.453	73.405	1.461	72.263	73.152	0.381	0.529	0.550	0.336	115.159	3417	3456
213	0.110	15.371	73.883	1.323	15.219	73.681	0.318	0.402	0.419	0.335	90.608	722	3481
214	0.135	67.565	73.887	1.413	67.289	73.724	0.529	0.339	0.522	0.330	177.456	3188	3483
215	0.178	13.850	74.356	1.623	13.610	74.104	0.487	0.529	0.580	0.391	53.003	655	3501
216	0.148	51.205	74.440	1.521	51.012	74.168	0.381	0.550	0.567	0.332	65.606	2420	3504
217	0.144	73.512	74.686	1.508	73.258	74.464	0.487	0.444	0.561	0.328	140.495	3464	3518
218	0.154	68.259	74.826	1.480	68.008	74.634	0.508	0.381	0.549	0.357	157.976	3216	3526
219	0.135	75.267	75.141	1.396	75.099	74.888	0.339	0.508	0.507	0.340	88.841	3555	3538
220	0.159	71.427	75.821	1.533	71.247	75.523	0.381	0.572	0.560	0.363	77.080	3374	3568
221	0.132	52.059	75.836	1.418	51.858	75.607	0.381	0.487	0.521	0.322	120.043	2454	3572
222	0.151	73.083	75.976	1.496	72.834	75.756	0.508	0.444	0.557	0.346	36.228	3455	3579
223	0.183	13.387	76.239	1.653	13.144	75.967	0.487	0.550	0.610	0.382	55.231	634	3589
224	0.153	75.227	76.240	1.538	75.036	75.967	0.381	0.572	0.566	0.345	108.061	3550	3589
225	0.137	70.247	76.404	1.421	70.062	76.158	0.360	0.487	0.521	0.335	72.861	3317	3598
226	0.137	72.341	76.444	1.431	72.157	76.179	0.381	0.508	0.524	0.332	111.996	3413	3599
227	0.153	104.609	76.594	1.491	104.415	76.327	0.402	0.529	0.528	0.369	98.227	4940	3606
228	0.133	72.950	76.899	1.371	72.708	76.729	0.508	0.339	0.517	0.327	165.588	3438	3625
229	0.145	54.943	77.186	1.478	54.758	76.898	0.360	0.572	0.545	0.339	96.567	2595	3633
230	0.138	68.565	77.164	1.453	68.305	76.962	0.508	0.402	0.536	0.328	27.473	3243	3636
231	0.157	25.770	77.306	1.510	25.485	77.131	0.550	0.360	0.567	0.353	13.715	1215	3644
232	0.192	13.755	78.025	1.750	13.504	77.745	0.487	0.572	0.624	0.391	56.451	652	3673
233	0.145	79.918	78.110	1.515	79.756	77.809	0.339	0.572	0.564	0.328	88.213	3774	3676
234	0.160	123.539	78.426	1.545	123.254	78.253	0.593	0.360	0.578	0.353	179.940	5831	3697
235	0.147	70.916	79.325	1.478	70.697	79.100	0.466	0.444	0.548	0.340	139.882	3341	3737
236	0.150	40.046	80.168	1.498	39.772	79.989	0.550	0.360	0.553	0.345	173.257	1887	3779
237	0.135	68.097	80.485	1.396	67.839	80.328	0.508	0.339	0.509	0.338	1.446	3213	3795
238	0.150	54.100	81.545	1.558	53.912	81.238	0.381	0.572	0.570	0.335	112.790	2549	3838
239	0.143	56.753	81.520	1.498	56.557	81.259	0.381	0.508	0.548	0.332	66.272	2682	3839
240	0.146	124.035	82.185	1.438	123.783	82.000	0.508	0.360	0.531	0.349	169.806	5854	3874
241	0.188	111.456	82.342	1.665	111.167	82.106	0.572	0.466	0.622	0.384	31.407	5269	3879
242	0.125	50.265	82.421	1.346	50.059	82.190	0.402	0.444	0.496	0.320	128.001	2369	3883
243	0.150	94.461	82.402	1.473	94.192	82.232	0.550	0.360	0.553	0.346	9.817	4459	3885
244	0.141	48.513	82.768	1.491	48.366	82.486	0.318	0.593	0.569	0.316	81.640	2292	3897
245	0.136	71.034	83.452	1.401	70.845	83.206	0.360	0.508	0.516	0.336	105.697	3351	3931
246	0.147	35.624	83.521	1.496	35.370	83.312	0.508	0.423	0.545	0.344	144.351	1674	3936
247	0.113	83.130	83.763	1.299	82.910	83.566	0.423	0.381	0.477	0.303	41.802	3928	3948
248	0.167	87.149	84.204	1.575	86.847	84.011	0.572	0.402	0.579	0.368	15.007	4116	3969
249	0.129	38.046	84.233	1.376	37.804	84.074	0.529	0.339	0.494	0.333	0.303	1791	3972
250	0.140	66.933	84.859	1.453	66.738	84.603	0.402	0.529	0.536	0.332	117.176	3157	3997
251	0.158	72.087	84.932	1.528	71.818	84.751	0.572	0.360	0.570	0.353	3.203	3405	4004
252	0.164	11.257	84.975	1.563	10.986	84.773	0.550	0.423	0.579	0.361	26.797	531	4005
253	0.158	56.322	85.478	1.545	56.113	85.196	0.402	0.550	0.571	0.353	70.257	2662	4025
254	0.151	70.802	85.666	1.491	70.591	85.429	0.423	0.508	0.549	0.349	119.899	3337	4036
255	0.133	71.822	85.832	1.431	71.607	85.598	0.423	0.466	0.537	0.315	51.477	3394	4044
256	0.170	121.921	86.109	1.575	121.624	85.916	0.593	0.381	0.583	0.371	175.103	5760	4059
257	0.139	72.770	86.205	1.431	72.496	86.021	0.529	0.360	0.524	0.339	11.085	3441	4064
258	0.131	90.569	86.813	1.418	90.339	86.572	0.444	0.444	0.542	0.309	44.017	4283	4090
259	0.154	71.687	87.285	1.486	71.480	87.037	0.423	0.487	0.552	0.355	54.208	3388	4112
260	0.141	90.979	87.265	1.456	90.720	87.080	0.529	0.360	0.553	0.325	157.174	4289	4114
261	0.164	58.793	87.723	1.528	58.589	87.461	0.402	0.529	0.552	0.377	68.360	2777	4132
262	0.147	60.581	87.841	1.503	60.388	87.545	0.381	0.550	0.556	0.337	70.107	2863	4136
263	0.131	34.772	87.793	1.359	34.523	87.609	0.487	0.360	0.503	0.332	160.958	1639	4139
264	0.159	14.304	87.857	1.503	14.034	87.651	0.529	0.402	0.539	0.376	17.139	677	4141
265	0.148	66.026	87.993	1.521	65.850	87.715	0.360	0.593	0.586	0.322	101.203	3115	4144
266	0.144	33.147	88.157	1.443	32.893	87.969	0.508	0.381	0.557	0.329	151.580	1557	4156
267	0.145	112.403	88.175	1.496	112.141	87.969	0.508	0.423	0.560	0.330	33.574	5311	4156
268	0.171	20.385	88.373	1.618	20.087	88.180	0.593	0.402	0.595	0.365	14.780	963	4166
