 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
38	0.114	33.805	32.029	1.249	33.613	31.835	0.423	0.381	0.438	0.330	145.891	1591	1504
39	0.143	65.157	32.232	1.438	64.982	31.962	0.339	0.529	0.539	0.338	91.166	3076	1510
40	0.106	112.967	33.004	1.189	112.776	32.808	0.381	0.381	0.430	0.315	43.656	5336	1550
41	0.114	27.541	33.037	1.316	27.326	32.851	0.444	0.381	0.486	0.300	37.656	1302	1552
42	0.150	93.264	33.448	1.473	93.091	33.168	0.360	0.550	0.557	0.342	74.881	4407	1567
43	0.118	44.480	33.714	1.294	44.260	33.507	0.402	0.381	0.445	0.337	42.508	2101	1583
44	0.125	55.967	33.790	1.316	55.753	33.592	0.444	0.381	0.491	0.325	147.586	2638	1587
45	0.103	129.473	33.770	1.167	129.286	33.592	0.381	0.339	0.380	0.344	179.420	6114	1587
46	0.119	73.192	35.115	1.261	72.983	34.925	0.423	0.381	0.437	0.346	148.633	3453	1650
47	0.127	109.961	35.223	1.346	109.770	34.988	0.381	0.466	0.491	0.329	58.264	5197	1653
48	0.110	58.679	35.271	1.261	58.484	35.052	0.381	0.423	0.453	0.310	59.159	2774	1656
49	0.100	66.422	35.352	1.204	66.273	35.137	0.296	0.423	0.450	0.284	103.118	3133	1660
50	0.141	56.694	35.835	1.438	56.536	35.581	0.339	0.529	0.519	0.345	89.195	2675	1681
51	0.098	97.444	35.788	1.209	97.282	35.581	0.318	0.423	0.442	0.281	73.975	4603	1681
52	0.109	57.927	35.990	1.256	57.722	35.793	0.402	0.381	0.458	0.304	40.852	2739	1691
53	0.109	25.152	36.027	1.286	24.977	35.814	0.339	0.444	0.451	0.309	68.908	1188	1692
54	0.133	21.197	36.122	1.401	21.040	35.878	0.339	0.529	0.508	0.334	82.169	999	1695
55	0.107	107.137	36.637	1.244	106.976	36.428	0.339	0.444	0.440	0.309	71.606	5060	1721
56	0.123	72.052	36.751	1.334	71.861	36.512	0.381	0.466	0.479	0.327	115.444	3401	1725
57	0.103	115.068	36.871	1.321	114.872	36.682	0.381	0.466	0.404	0.325	66.576	5436	1733
58	0.142	25.922	37.439	1.443	25.739	37.169	0.360	0.529	0.528	0.342	103.875	1223	1756
59	0.118	21.386	37.479	1.288	21.230	37.253	0.318	0.444	0.466	0.323	97.446	1007	1760
60	0.120	51.694	38.348	1.304	51.498	38.142	0.402	0.423	0.468	0.325	133.291	2437	1802
61	0.102	55.911	38.488	1.196	55.690	38.333	0.423	0.318	0.413	0.313	0.860	2639	1811
62	0.116	125.240	38.861	1.264	125.032	38.693	0.423	0.339	0.449	0.328	21.987	5914	1828
63	0.123	121.436	38.936	1.311	121.264	38.714	0.339	0.466	0.472	0.331	101.624	5733	1829
64	0.142	99.253	39.049	1.426	98.975	38.883	0.529	0.339	0.531	0.340	175.308	4683	1837
65	0.133	59.204	39.384	1.383	58.949	39.222	0.508	0.339	0.500	0.338	176.430	2791	1853
66	0.102	71.985	39.934	1.196	71.840	39.709	0.296	0.444	0.430	0.302	88.573	3400	1876
67	0.116	69.357	40.384	1.294	69.173	40.174	0.360	0.423	0.479	0.310	120.732	3271	1898
68	0.115	82.809	40.987	1.304	82.635	40.746	0.339	0.487	0.478	0.306	108.347	3909	1925
69	0.129	97.376	41.443	1.383	97.176	41.212	0.381	0.466	0.519	0.317	56.854	4602	1947
70	0.125	74.162	41.578	1.323	73.935	41.402	0.444	0.360	0.468	0.340	14.978	3506	1956
71	0.107	52.867	41.640	1.244	52.663	41.466	0.423	0.339	0.442	0.309	153.501	2490	1959
72	0.121	73.496	41.939	1.359	73.321	41.677	0.339	0.508	0.525	0.292	66.394	3474	1969
73	0.102	63.492	42.354	1.226	63.331	42.143	0.318	0.444	0.459	0.284	110.553	2995	1991
74	0.123	106.964	42.552	1.359	106.807	42.312	0.339	0.487	0.490	0.319	80.020	5050	1999
75	0.124	82.115	42.594	1.346	81.894	42.354	0.402	0.444	0.463	0.340	56.955	3881	2001
76	0.129	109.949	42.878	1.406	109.770	42.608	0.360	0.508	0.508	0.323	69.783	5195	2013
77	0.116	60.664	43.006	1.334	60.473	42.778	0.381	0.466	0.524	0.283	126.578	2859	2021
78	0.095	54.615	43.088	1.154	54.462	42.884	0.318	0.402	0.427	0.282	120.163	2575	2026
79	0.113	128.996	43.128	1.249	128.799	42.926	0.402	0.402	0.451	0.320	134.966	6090	2028
80	0.127	101.961	43.480	1.371	101.748	43.265	0.423	0.423	0.520	0.311	47.114	4818	2044
81	0.117	77.381	43.657	1.286	77.152	43.476	0.444	0.360	0.459	0.325	24.191	3655	2054
82	0.112	59.588	43.839	1.226	59.372	43.667	0.423	0.339	0.443	0.322	158.745	2810	2063
83	0.116	102.923	44.090	1.281	102.764	43.857	0.318	0.466	0.477	0.310	73.227	4862	2072
84	0.122	114.289	44.106	1.364	114.067	43.900	0.423	0.423	0.480	0.325	132.700	5393	2074
85	0.121	109.343	44.332	1.288	109.114	44.175	0.444	0.318	0.465	0.330	7.022	5162	2087
86	0.102	61.039	44.461	1.191	60.833	44.323	0.423	0.296	0.433	0.299	7.594	2879	2094
87	0.107	65.454	44.811	1.209	65.278	44.619	0.360	0.381	0.425	0.321	50.590	3090	2108
88	0.108	73.290	45.713	1.251	73.088	45.551	0.402	0.339	0.420	0.327	29.880	3457	2152
89	0.121	59.907	46.261	1.306	59.690	46.101	0.444	0.339	0.455	0.337	13.654	2828	2178
90	0.113	72.027	47.057	1.329	71.818	46.863	0.423	0.402	0.503	0.287	139.353	3396	2214
91	0.131	96.903	47.245	1.346	96.668	47.054	0.466	0.381	0.477	0.349	18.748	4580	2223
92	0.136	56.265	47.557	1.456	56.070	47.329	0.423	0.466	0.501	0.345	129.571	2652	2236
93	0.099	44.521	47.738	1.172	44.344	47.540	0.339	0.402	0.424	0.297	120.037	2100	2246
94	0.121	120.552	47.874	1.294	120.396	47.646	0.318	0.466	0.477	0.323	77.384	5694	2251
95	0.124	114.670	47.988	1.359	114.490	47.752	0.360	0.487	0.508	0.310	113.553	5412	2256
96	0.111	91.945	48.248	1.291	91.715	48.070	0.466	0.360	0.469	0.301	154.229	4338	2271
97	0.127	91.107	48.323	1.323	90.932	48.091	0.339	0.466	0.475	0.340	91.409	4302	2272
98	0.128	12.897	48.402	1.359	12.636	48.239	0.508	0.339	0.484	0.336	3.986	606	2279
99	0.119	11.354	49.123	1.274	11.155	48.916	0.402	0.402	0.451	0.335	131.948	531	2311
100	0.122	66.310	49.362	1.299	66.082	49.191	0.466	0.339	0.466	0.334	163.167	3127	2324
101	0.119	52.356	49.642	1.316	52.134	49.466	0.466	0.360	0.474	0.319	162.450	2467	2337
102	0.117	47.446	49.687	1.274	47.202	49.509	0.466	0.339	0.472	0.317	24.257	2240	2339
103	0.112	99.788	50.309	1.269	99.547	50.144	0.466	0.318	0.465	0.308	170.023	4711	2369
104	0.123	81.527	50.338	1.316	81.280	50.165	0.466	0.360	0.483	0.324	153.623	3844	2370
105	0.105	30.795	50.467	1.239	30.649	50.229	0.296	0.466	0.470	0.284	105.847	1451	2373
106	0.130	58.285	50.993	1.364	58.039	50.800	0.487	0.381	0.510	0.324	149.366	2746	2400
107	0.116	114.153	51.584	1.299	113.961	51.372	0.381	0.423	0.491	0.302	129.261	5386	2427
108	0.118	122.399	51.664	1.269	122.216	51.456	0.360	0.423	0.453	0.331	113.540	5778	2431
109	0.093	17.562	52.452	1.124	17.378	52.282	0.360	0.339	0.396	0.298	140.874	826	2470
110	0.133	9.669	52.544	1.359	9.483	52.303	0.360	0.466	0.473	0.357	91.102	455	2471
111	0.120	47.650	52.525	1.294	47.498	52.303	0.318	0.466	0.472	0.324	92.353	2247	2471
112	0.132	117.122	52.575	1.351	116.904	52.366	0.423	0.444	0.486	0.346	132.256	5527	2474
113	0.118	20.230	53.123	1.341	19.981	52.938	0.466	0.360	0.511	0.295	30.159	958	2501
114	0.125	95.393	53.205	1.353	95.144	53.044	0.508	0.318	0.508	0.315	171.744	4500	2506
115	0.116	35.272	53.539	1.281	35.052	53.382	0.444	0.318	0.456	0.323	166.873	1658	2522
116	0.125	29.318	53.715	1.329	29.083	53.530	0.466	0.360	0.462	0.346	19.012	1385	2529
117	0.103	11.409	54.208	1.191	11.261	53.996	0.296	0.423	0.432	0.304	101.440	536	2551
118	0.113	50.800	54.507	1.274	50.631	54.271	0.339	0.466	0.467	0.308	81.068	2398	2564
119	0.111	34.638	54.610	1.256	34.417	54.441	0.444	0.339	0.440	0.320	174.483	1634	2572
120	0.118	105.325	54.687	1.286	105.135	54.483	0.381	0.423	0.475	0.317	122.721	4969	2574
121	0.108	17.979	54.889	1.269	17.822	54.652	0.318	0.466	0.470	0.293	77.669	848	2582
122	0.120	36.637	54.916	1.336	36.491	54.652	0.296	0.508	0.522	0.292	100.028	1728	2582
123	0.123	125.831	55.193	1.334	125.603	55.012	0.444	0.381	0.474	0.331	146.198	5937	2599
124	0.101	129.050	55.342	1.202	128.863	55.160	0.381	0.360	0.408	0.316	146.290	6091	2606
125	0.103	122.531	56.005	1.214	122.322	55.838	0.423	0.318	0.424	0.310	179.006	5787	2638
126	0.113	129.635	56.452	1.274	129.413	56.282	0.444	0.339	0.433	0.332	178.279	6123	2659
127	0.112	17.277	56.622	1.244	17.103	56.388	0.339	0.444	0.449	0.316	66.246	818	2664
128	0.114	112.622	57.019	1.269	112.395	56.854	0.444	0.339	0.480	0.303	154.863	5313	2686
129	0.112	60.859	57.162	1.261	60.642	56.960	0.423	0.381	0.484	0.293	38.154	2878	2691
130	0.116	82.047	57.118	1.276	81.830	56.960	0.444	0.318	0.459	0.322	179.335	3871	2691
131	0.129	68.733	57.351	1.383	68.580	57.108	0.318	0.529	0.510	0.321	86.361	3244	2698
132	0.096	73.404	57.367	1.154	73.194	57.214	0.402	0.318	0.398	0.307	171.397	3464	2703
133	0.106	14.248	57.470	1.239	14.034	57.319	0.444	0.296	0.455	0.297	179.998	672	2708
134	0.116	102.432	57.893	1.281	102.277	57.658	0.296	0.487	0.483	0.305	88.745	4838	2724
135	0.110	64.880	57.892	1.244	64.643	57.722	0.444	0.339	0.445	0.314	161.295	3061	2727
136	0.109	18.432	57.975	1.226	18.246	57.764	0.360	0.402	0.442	0.314	52.043	873	2729
137	0.127	53.139	57.960	1.341	52.917	57.764	0.444	0.381	0.487	0.333	30.778	2513	2729
138	0.103	89.175	58.497	1.214	88.964	58.335	0.423	0.339	0.466	0.280	151.593	4205	2756
139	0.116	77.152	58.647	1.256	76.983	58.420	0.339	0.444	0.441	0.334	97.345	3642	2760
140	0.114	75.141	58.741	1.264	74.909	58.589	0.466	0.296	0.474	0.306	178.556	3545	2768
141	0.113	109.217	59.098	1.261	109.030	58.886	0.381	0.423	0.443	0.326	53.676	5160	2782
142	0.094	89.625	59.276	1.189	89.450	59.076	0.360	0.402	0.445	0.269	128.440	4229	2791
143	0.095	65.271	59.372	1.149	65.130	59.161	0.275	0.423	0.433	0.281	83.122	3082	2795
144	0.122	107.957	59.464	1.323	107.802	59.224	0.318	0.487	0.484	0.322	80.982	5099	2798
145	0.118	59.642	59.555	1.294	59.415	59.372	0.423	0.360	0.448	0.335	20.075	2820	2805
146	0.078	111.401	59.661	1.040	111.252	59.478	0.296	0.360	0.342	0.291	89.305	5260	2810
147	0.121	88.885	59.903	1.299	88.710	59.690	0.360	0.444	0.446	0.346	111.405	4195	2820
148	0.086	109.158	60.145	1.129	108.945	60.008	0.444	0.275	0.423	0.258	166.212	5154	2835
149	0.124	79.474	60.331	1.321	79.269	60.113	0.402	0.444	0.481	0.328	126.910	3750	2840
150	0.119	38.492	60.337	1.286	38.312	60.134	0.381	0.423	0.457	0.332	56.544	1817	2841
151	0.113	80.971	60.449	1.281	80.793	60.240	0.339	0.444	0.462	0.313	113.989	3820	2846
152	0.110	46.727	60.629	1.221	46.567	60.410	0.318	0.423	0.446	0.313	71.317	2207	2854
153	0.093	65.679	60.698	1.149	65.511	60.494	0.318	0.381	0.395	0.299	110.366	3101	2858
154	0.129	112.111	60.736	1.383	111.929	60.494	0.360	0.487	0.514	0.318	112.592	5292	2858
155	0.110	17.935	60.791	1.251	17.780	60.558	0.318	0.444	0.454	0.308	77.192	849	2861
156	0.093	63.694	60.906	1.167	63.521	60.706	0.339	0.381	0.406	0.291	59.365	3013	2868
157	0.113	81.803	60.888	1.226	81.598	60.706	0.402	0.360	0.425	0.338	146.620	3859	2868
158	0.134	61.039	61.061	1.383	60.833	60.833	0.402	0.444	0.486	0.351	52.863	2884	2874
159	0.147	47.243	61.136	1.461	47.032	60.896	0.423	0.487	0.538	0.348	126.053	2226	2877
160	0.145	48.143	61.491	1.436	47.942	61.256	0.423	0.487	0.516	0.357	56.109	2274	2894
161	0.123	78.514	61.552	1.318	78.359	61.320	0.318	0.466	0.484	0.323	93.202	3706	2897
162	0.102	29.499	61.604	1.179	29.295	61.447	0.402	0.318	0.431	0.302	26.219	1391	2903
163	0.119	71.943	61.843	1.323	71.776	61.595	0.318	0.487	0.490	0.309	92.746	3398	2910
164	0.109	79.111	61.861	1.256	78.952	61.637	0.318	0.466	0.455	0.306	89.482	3735	2912
165	0.112	16.121	61.907	1.274	15.960	61.680	0.318	0.487	0.484	0.295	105.613	757	2914
166	0.103	48.961	61.985	1.256	48.789	61.764	0.339	0.444	0.478	0.276	115.548	2308	2918
167	0.100	47.955	62.022	1.184	47.794	61.807	0.318	0.423	0.424	0.300	112.555	2264	2920
168	0.138	109.554	61.989	1.461	109.284	61.807	0.529	0.381	0.549	0.320	154.700	5165	2920
169	0.105	36.978	62.055	1.226	36.788	61.870	0.381	0.381	0.444	0.301	47.470	1746	2923
170	0.123	105.578	62.127	1.311	105.346	61.955	0.466	0.339	0.472	0.332	179.604	4988	2927
171	0.125	30.843	62.401	1.336	30.670	62.166	0.339	0.466	0.480	0.333	94.559	1454	2937
172	0.116	58.174	62.509	1.299	57.997	62.272	0.339	0.466	0.473	0.311	72.794	2748	2942
173	0.117	124.155	62.551	1.281	123.931	62.399	0.444	0.318	0.454	0.328	3.528	5860	2948
174	0.129	47.012	62.687	1.353	46.842	62.442	0.339	0.487	0.497	0.329	92.796	2219	2950
175	0.119	85.248	62.823	1.323	85.090	62.590	0.318	0.487	0.504	0.301	104.301	4023	2957
176	0.130	110.005	63.010	1.418	109.770	62.802	0.487	0.402	0.528	0.315	149.580	5188	2967
177	0.125	67.513	63.004	1.348	67.289	62.823	0.444	0.360	0.481	0.331	26.308	3191	2968
178	0.113	47.623	63.139	1.246	47.456	62.928	0.318	0.423	0.447	0.323	81.611	2247	2973
179	0.132	124.185	63.325	1.394	123.952	63.098	0.444	0.444	0.524	0.320	50.033	5868	2981
180	0.126	98.312	63.365	1.359	98.108	63.140	0.402	0.444	0.516	0.311	125.134	4638	2983
181	0.156	119.951	63.392	1.508	119.676	63.182	0.529	0.423	0.522	0.381	25.205	5668	2985
182	0.119	33.175	64.076	1.276	33.020	63.860	0.318	0.444	0.465	0.326	83.391	1564	3017
183	0.116	69.958	64.366	1.274	69.765	64.156	0.381	0.423	0.459	0.323	55.696	3305	3031
184	0.115	79.839	64.447	1.299	79.671	64.220	0.339	0.466	0.472	0.311	83.508	3769	3034
185	0.142	86.648	64.632	1.450	86.487	64.368	0.339	0.529	0.530	0.341	98.839	4092	3041
186	0.124	87.465	64.703	1.364	87.291	64.452	0.339	0.508	0.486	0.325	103.109	4130	3045
187	0.129	59.323	65.069	1.359	59.097	64.876	0.444	0.402	0.497	0.331	33.195	2804	3065
188	0.132	50.516	65.664	1.401	50.334	65.405	0.360	0.508	0.497	0.338	102.361	2386	3090
189	0.129	17.910	65.925	1.329	17.716	65.701	0.381	0.444	0.456	0.362	68.218	844	3104
190	0.116	77.006	66.125	1.286	76.814	65.913	0.402	0.402	0.473	0.311	135.124	3635	3114
191	0.129	38.888	66.212	1.376	38.650	66.019	0.466	0.402	0.532	0.308	141.274	1828	3119
192	0.125	97.664	66.343	1.336	97.494	66.104	0.339	0.466	0.480	0.332	101.897	4613	3123
193	0.104	112.258	66.388	1.221	112.056	66.209	0.381	0.339	0.417	0.318	25.255	5305	3128
194	0.115	112.846	66.409	1.281	112.628	66.252	0.466	0.318	0.472	0.310	15.885	5328	3130
195	0.125	11.867	66.772	1.376	11.642	66.590	0.444	0.423	0.466	0.341	32.442	560	3146
196	0.098	91.656	66.954	1.167	91.504	66.738	0.296	0.423	0.418	0.298	99.033	4328	3153
197	0.112	32.010	67.157	1.274	31.856	66.908	0.318	0.487	0.462	0.309	93.194	1510	3161
198	0.115	21.762	67.621	1.346	21.590	67.352	0.339	0.508	0.527	0.278	111.285	1024	3182
199	0.116	11.620	67.850	1.316	11.409	67.628	0.402	0.423	0.491	0.300	42.859	555	3195
200	0.117	69.581	68.037	1.281	69.363	67.860	0.444	0.339	0.457	0.327	160.170	3281	3206
201	0.106	91.826	68.075	1.226	91.609	67.903	0.423	0.339	0.441	0.306	22.277	4340	3208
202	0.120	121.540	68.328	1.274	121.370	68.093	0.339	0.466	0.453	0.337	94.789	5739	3217
203	0.099	52.421	69.770	1.179	52.260	69.575	0.318	0.402	0.418	0.303	107.772	2472	3287
204	0.103	104.877	69.890	1.204	104.733	69.681	0.296	0.423	0.437	0.301	83.223	4951	3292
205	0.117	107.498	69.881	1.304	107.294	69.681	0.444	0.381	0.480	0.312	141.280	5072	3292
206	0.117	40.271	69.940	1.359	40.047	69.765	0.444	0.360	0.453	0.330	26.536	1902	3296
207	0.106	67.548	69.975	1.184	67.352	69.808	0.402	0.339	0.428	0.314	30.103	3189	3298
208	0.129	24.881	70.089	1.394	24.702	69.829	0.360	0.508	0.497	0.332	102.018	1171	3299
209	0.121	57.215	70.049	1.286	57.044	69.829	0.360	0.444	0.464	0.331	118.821	2697	3299
210	0.130	45.776	70.490	1.388	45.551	70.294	0.466	0.402	0.501	0.330	30.126	2165	3321
211	0.126	89.727	70.645	1.371	89.472	70.464	0.487	0.360	0.492	0.326	11.936	4243	3329
212	0.114	96.031	70.943	1.264	95.885	70.718	0.296	0.466	0.473	0.307	86.968	4534	3341
213	0.124	31.799	71.046	1.323	31.581	70.866	0.444	0.360	0.461	0.343	15.362	1501	3348
214	0.106	39.211	71.147	1.214	38.989	70.972	0.423	0.339	0.445	0.304	24.035	1854	3353
215	0.129	63.560	71.427	1.371	63.394	71.162	0.339	0.508	0.494	0.334	100.686	3000	3362
216	0.141	113.866	71.859	1.418	113.686	71.586	0.360	0.529	0.515	0.348	77.606	5380	3382
217	0.116	51.840	71.910	1.323	51.626	71.734	0.444	0.360	0.513	0.287	31.875	2450	3389
218	0.125	63.751	72.747	1.371	63.585	72.496	0.339	0.508	0.534	0.298	66.468	3013	3425
219	0.110	79.312	72.931	1.244	79.100	72.771	0.466	0.318	0.458	0.305	167.379	3740	3438
220	0.115	125.069	73.013	1.269	124.841	72.856	0.444	0.339	0.446	0.329	172.940	5902	3442
221	0.120	44.330	73.518	1.359	44.132	73.300	0.402	0.444	0.507	0.300	121.888	2087	3463
222	0.106	21.135	73.780	1.221	20.976	73.575	0.318	0.423	0.422	0.319	84.546	996	3476
223	0.134	23.934	74.064	1.376	23.728	73.829	0.423	0.444	0.496	0.345	134.204	1127	3488
224	0.111	35.589	74.216	1.294	35.412	73.978	0.339	0.444	0.473	0.298	59.529	1684	3495
225	0.116	54.501	74.209	1.381	54.293	73.999	0.402	0.444	0.447	0.329	51.780	2575	3496
226	0.106	91.908	75.121	1.226	91.694	74.951	0.423	0.339	0.439	0.306	29.119	4341	3541
227	0.130	31.023	75.394	1.388	30.840	75.142	0.381	0.487	0.517	0.321	120.920	1459	3550
228	0.114	105.871	75.406	1.274	105.685	75.184	0.360	0.444	0.457	0.317	112.466	4998	3552
229	0.117	58.480	75.580	1.329	58.314	75.353	0.339	0.466	0.476	0.313	101.351	2757	3560
230	0.125	55.771	75.563	1.346	55.541	75.374	0.444	0.402	0.470	0.340	35.966	2634	3561
231	0.116	118.196	75.996	1.281	117.962	75.840	0.466	0.318	0.464	0.317	7.813	5580	3583
232	0.134	27.643	76.065	1.353	27.390	75.904	0.487	0.339	0.489	0.349	1.739	1300	3586
233	0.131	59.413	76.151	1.413	59.224	75.904	0.381	0.487	0.532	0.313	120.928	2800	3586
234	0.104	129.250	76.386	1.202	129.053	76.200	0.381	0.381	0.402	0.329	138.690	6102	3600
235	0.110	44.817	76.475	1.311	44.662	76.242	0.318	0.466	0.463	0.302	99.018	2114	3602
236	0.118	61.658	76.629	1.316	61.468	76.412	0.402	0.423	0.481	0.313	134.856	2907	3610
237	0.112	78.195	76.642	1.251	77.978	76.496	0.444	0.318	0.454	0.314	6.898	3689	3614
238	0.109	60.622	76.724	1.261	60.410	76.518	0.402	0.402	0.467	0.297	130.946	2860	3615
239	0.108	90.399	76.838	1.226	90.170	76.687	0.444	0.318	0.434	0.315	167.396	4264	3623
240	0.118	15.271	77.342	1.323	15.028	77.195	0.487	0.318	0.493	0.304	2.914	715	3647
241	0.116	32.598	77.655	1.281	32.427	77.428	0.339	0.444	0.470	0.316	110.950	1536	3658
242	0.092	80.503	77.784	1.189	80.349	77.555	0.318	0.444	0.440	0.267	70.684	3805	3664
243	0.125	74.218	77.963	1.329	74.020	77.745	0.402	0.423	0.474	0.336	51.189	3506	3673
244	0.121	11.851	78.022	1.281	11.642	77.830	0.423	0.360	0.441	0.351	13.736	561	3677
245	0.106	123.899	78.010	1.229	123.698	77.851	0.402	0.318	0.442	0.305	23.088	5853	3678
246	0.121	13.859	78.193	1.346	13.674	77.936	0.360	0.487	0.480	0.320	105.305	654	3682
247	0.108	93.157	78.439	1.214	92.964	78.253	0.381	0.381	0.443	0.311	136.606	4395	3697
248	0.104	88.564	78.645	1.204	88.413	78.444	0.318	0.402	0.418	0.318	93.317	4180	3706
249	0.125	62.510	78.781	1.321	62.272	78.592	0.466	0.381	0.477	0.332	146.616	2947	3713
250	0.107	98.965	78.958	1.251	98.742	78.804	0.444	0.318	0.459	0.297	161.196	4669	3723
251	0.112	10.180	78.994	1.256	9.970	78.825	0.466	0.318	0.455	0.312	175.906	479	3724
252	0.112	19.343	79.423	1.274	19.156	79.206	0.381	0.423	0.464	0.307	130.127	909	3742
253	0.106	118.578	79.700	1.214	118.406	79.481	0.339	0.423	0.421	0.320	115.113	5598	3755
254	0.127	120.895	79.710	1.346	120.714	79.481	0.360	0.487	0.494	0.327	111.216	5706	3755
255	0.125	45.540	80.375	1.341	45.360	80.137	0.339	0.487	0.475	0.336	89.423	2151	3786
256	0.098	81.024	80.402	1.202	80.836	80.200	0.360	0.402	0.441	0.282	50.443	3829	3789
257	0.127	102.104	80.883	1.348	101.875	80.708	0.466	0.339	0.485	0.333	9.276	4822	3813
258	0.109	56.328	81.173	1.234	56.155	80.984	0.339	0.402	0.415	0.335	109.828	2656	3826
259	0.107	37.518	81.274	1.234	37.296	81.132	0.444	0.296	0.455	0.300	177.876	1768	3833
260	0.099	48.954	81.452	1.172	48.789	81.238	0.318	0.423	0.421	0.298	104.730	2310	3838
261	0.099	125.813	81.475	1.202	125.603	81.301	0.423	0.339	0.467	0.270	148.448	5937	3841
262	0.118	78.701	82.723	1.294	78.486	82.550	0.423	0.360	0.452	0.332	22.656	3717	3900
263	0.114	44.701	82.926	1.261	44.492	82.740	0.423	0.381	0.443	0.329	32.465	2112	3909
264	0.103	61.493	83.015	1.274	61.256	82.846	0.444	0.360	0.497	0.263	142.442	2896	3914
265	0.107	33.147	83.349	1.246	32.999	83.122	0.296	0.444	0.461	0.296	81.579	1565	3927
266	0.111	34.005	83.507	1.244	33.846	83.270	0.318	0.466	0.449	0.314	84.047	1606	3934
267	0.119	94.494	83.573	1.329	94.340	83.333	0.318	0.487	0.480	0.315	83.063	4462	3937
268	0.124	109.500	83.742	1.371	109.284	83.524	0.423	0.423	0.481	0.329	42.490	5180	3946
