 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
23	0.117	76.135	34.760	1.291	75.946	34.544	0.381	0.444	0.464	0.322	56.626	3597	1632
24	0.126	119.014	35.626	1.353	118.766	35.454	0.487	0.339	0.509	0.316	17.724	5623	1675
25	0.154	84.390	36.161	1.496	84.095	35.962	0.550	0.402	0.533	0.367	21.280	3987	1699
26	0.131	43.325	36.492	1.401	43.074	36.280	0.466	0.402	0.512	0.326	33.660	2052	1714
27	0.131	78.998	36.758	1.394	78.782	36.534	0.444	0.444	0.484	0.345	135.467	3729	1726
28	0.119	118.647	36.998	1.274	118.406	36.830	0.466	0.339	0.471	0.321	161.614	5601	1740
29	0.139	89.673	37.482	1.461	89.429	37.253	0.466	0.444	0.544	0.325	41.688	4242	1760
30	0.060	21.291	37.873	0.885	21.146	37.761	0.296	0.233	0.307	0.247	1.321	1001	1784
31	0.129	83.528	40.369	1.401	83.270	40.196	0.529	0.339	0.523	0.313	173.466	3945	1899
32	0.128	39.563	40.379	1.371	39.306	40.217	0.508	0.339	0.522	0.312	168.572	1864	1900
33	0.109	18.387	40.536	1.221	18.203	40.365	0.402	0.339	0.427	0.326	151.878	861	1907
34	0.142	92.320	41.298	1.473	92.033	41.127	0.550	0.360	0.529	0.343	9.851	4360	1943
35	0.141	113.161	41.737	1.413	112.903	41.550	0.508	0.360	0.517	0.347	166.211	5341	1963
36	0.128	122.712	42.176	1.341	122.534	41.952	0.360	0.466	0.492	0.331	114.824	5793	1982
37	0.136	56.510	42.393	1.383	56.261	42.206	0.487	0.360	0.505	0.342	14.142	2670	1994
38	0.131	126.523	42.490	1.366	126.365	42.228	0.318	0.508	0.505	0.330	94.835	5974	1995
39	0.144	76.689	42.467	1.498	76.412	42.291	0.550	0.339	0.553	0.332	178.731	3621	1998
40	0.127	100.223	42.825	1.336	100.034	42.608	0.360	0.444	0.450	0.359	78.790	4735	2013
41	0.135	68.602	44.169	1.448	68.368	43.984	0.466	0.381	0.471	0.365	18.693	3237	2078
42	0.141	123.947	44.322	1.396	123.762	44.090	0.381	0.466	0.518	0.346	60.390	5856	2083
43	0.128	98.982	44.890	1.353	98.764	44.704	0.423	0.402	0.483	0.338	145.529	4670	2112
44	0.145	61.651	45.020	1.473	61.447	44.768	0.402	0.508	0.557	0.331	122.497	2908	2115
45	0.129	100.358	45.122	1.371	100.140	44.916	0.444	0.402	0.511	0.321	37.409	4743	2122
46	0.128	13.760	45.508	1.413	13.610	45.233	0.318	0.550	0.536	0.303	88.334	649	2137
47	0.125	126.521	45.625	1.299	126.302	45.445	0.444	0.360	0.441	0.362	1.269	5975	2147
48	0.130	17.787	45.805	1.388	17.590	45.572	0.381	0.487	0.534	0.311	121.450	835	2153
49	0.117	18.273	45.808	1.311	18.098	45.572	0.339	0.466	0.494	0.302	68.660	863	2153
50	0.128	19.149	46.042	1.383	18.902	45.868	0.466	0.360	0.491	0.331	159.774	899	2167
51	0.116	101.056	46.430	1.281	100.838	46.249	0.423	0.360	0.455	0.326	33.822	4774	2185
52	0.102	54.168	46.812	1.191	53.954	46.672	0.423	0.296	0.425	0.305	2.161	2554	2205
53	0.125	48.677	47.030	1.346	48.472	46.821	0.423	0.423	0.489	0.325	43.905	2302	2212
54	0.128	64.130	47.928	1.406	63.944	47.667	0.381	0.508	0.506	0.322	68.411	3031	2252
55	0.043	78.921	47.931	0.840	78.782	47.816	0.296	0.254	0.251	0.216	7.973	3727	2259
56	0.107	47.234	48.049	1.221	47.075	47.837	0.318	0.423	0.442	0.309	69.940	2231	2260
57	0.136	105.698	49.284	1.418	105.452	49.086	0.487	0.402	0.530	0.327	30.377	4995	2319
58	0.058	101.315	50.450	0.962	101.156	50.313	0.339	0.233	0.354	0.208	171.914	4783	2377
59	0.044	128.492	50.834	0.763	128.376	50.694	0.233	0.254	0.249	0.225	61.253	6069	2395
60	0.110	127.180	52.051	1.269	127.021	51.816	0.318	0.466	0.464	0.302	70.285	6011	2448
61	0.125	72.467	52.630	1.401	72.200	52.451	0.508	0.339	0.496	0.322	3.236	3430	2478
62	0.141	67.015	52.779	1.453	66.781	52.578	0.487	0.402	0.464	0.388	6.761	3164	2484
63	0.121	86.146	53.193	1.323	85.916	53.022	0.466	0.339	0.478	0.323	163.198	4065	2505
64	0.127	16.332	55.306	1.371	16.129	55.076	0.381	0.466	0.510	0.318	59.268	773	2602
65	0.137	70.087	55.512	1.413	69.829	55.351	0.529	0.339	0.519	0.336	176.345	3305	2615
66	0.125	69.780	56.095	1.366	69.554	55.922	0.466	0.360	0.504	0.316	155.189	3287	2642
67	0.124	77.145	56.246	1.366	76.983	55.986	0.318	0.508	0.526	0.300	74.669	3645	2645
68	0.100	31.610	56.999	1.209	31.475	56.748	0.275	0.466	0.456	0.280	88.968	1493	2681
69	0.134	64.335	57.164	1.401	64.156	56.917	0.360	0.508	0.519	0.328	67.095	3040	2689
70	0.116	68.395	57.595	1.286	68.178	57.404	0.423	0.381	0.462	0.318	149.412	3228	2712
71	0.135	37.838	57.801	1.413	37.592	57.616	0.487	0.381	0.527	0.326	24.183	1788	2722
72	0.125	76.651	58.043	1.329	76.412	57.870	0.487	0.339	0.479	0.331	178.874	3619	2734
73	0.125	72.259	58.085	1.341	72.009	57.912	0.487	0.339	0.506	0.314	162.195	3409	2736
74	0.154	63.322	58.561	1.515	63.056	58.335	0.508	0.423	0.570	0.344	32.294	2995	2756
75	0.124	32.634	58.591	1.336	32.406	58.420	0.466	0.339	0.501	0.314	157.686	1534	2760
76	0.116	60.166	58.833	1.281	59.944	58.674	0.466	0.318	0.475	0.312	11.556	2841	2772
77	0.116	82.379	59.107	1.299	82.232	58.864	0.318	0.487	0.491	0.302	80.084	3891	2781
78	0.123	50.522	59.116	1.299	50.356	58.886	0.339	0.466	0.464	0.337	87.633	2383	2782
79	0.143	28.579	59.247	1.431	28.363	59.013	0.444	0.444	0.534	0.342	136.089	1343	2788
80	0.138	48.900	59.350	1.443	48.641	59.161	0.508	0.381	0.524	0.335	156.518	2304	2795
81	0.129	58.534	59.714	1.450	58.272	59.563	0.508	0.339	0.511	0.323	0.119	2760	2814
82	0.133	42.460	59.828	1.418	42.249	59.584	0.402	0.487	0.533	0.318	121.592	2004	2815
83	0.141	63.219	60.029	1.436	62.992	59.817	0.466	0.444	0.536	0.334	40.710	2988	2826
84	0.126	31.541	60.182	1.346	31.306	59.986	0.444	0.402	0.497	0.323	142.481	1484	2834
85	0.126	121.691	60.477	1.353	121.476	60.283	0.444	0.381	0.506	0.318	146.873	5742	2848
86	0.133	69.510	60.634	1.401	69.257	60.452	0.508	0.360	0.523	0.324	157.154	3277	2856
87	0.128	56.186	60.660	1.448	55.944	60.494	0.487	0.402	0.469	0.346	22.474	2651	2858
88	0.107	15.968	61.040	1.274	15.769	60.812	0.381	0.423	0.467	0.292	50.817	756	2873
89	0.107	58.822	61.420	1.239	58.610	61.256	0.444	0.318	0.447	0.305	14.191	2777	2894
90	0.129	15.524	61.830	1.388	15.346	61.574	0.360	0.508	0.492	0.333	83.173	734	2909
91	0.125	64.727	61.878	1.346	64.495	61.680	0.466	0.381	0.507	0.315	150.017	3052	2914
92	0.054	52.390	62.055	0.945	52.239	61.934	0.339	0.233	0.344	0.201	175.973	2472	2926
93	0.114	57.831	63.843	1.269	57.637	63.648	0.381	0.402	0.453	0.320	126.501	2725	3007
94	0.125	30.344	66.244	1.371	30.184	65.976	0.318	0.529	0.521	0.307	84.553	1433	3117
95	0.136	98.944	67.061	1.545	98.679	66.887	0.508	0.360	0.501	0.346	172.703	4670	3160
96	0.117	37.200	67.967	1.318	36.957	67.818	0.466	0.318	0.493	0.303	164.251	1750	3204
97	0.103	47.120	68.015	1.226	46.884	67.860	0.466	0.296	0.465	0.283	16.733	2225	3206
98	0.117	82.086	68.240	1.388	81.873	68.008	0.402	0.444	0.502	0.296	51.231	3882	3213
99	0.122	32.040	68.524	1.346	31.814	68.326	0.444	0.402	0.485	0.321	36.034	1515	3228
100	0.152	92.876	68.612	1.538	92.689	68.326	0.360	0.572	0.547	0.354	92.471	4387	3228
101	0.112	31.097	68.687	1.261	30.882	68.495	0.423	0.381	0.457	0.314	147.516	1464	3236
102	0.131	95.690	68.850	1.418	95.483	68.644	0.423	0.423	0.479	0.348	135.974	4515	3243
103	0.117	109.272	69.402	1.269	109.030	69.236	0.466	0.318	0.452	0.331	2.392	5158	3271
104	0.133	14.173	70.598	1.366	13.949	70.422	0.444	0.360	0.464	0.365	12.652	666	3327
105	0.104	69.035	71.134	1.251	68.792	70.972	0.444	0.318	0.453	0.292	17.102	3265	3353
106	0.121	114.668	71.162	1.316	114.427	70.993	0.487	0.339	0.472	0.327	177.839	5412	3354
107	0.127	53.351	71.297	1.359	53.171	71.056	0.360	0.487	0.519	0.312	116.386	2516	3357
108	0.124	92.985	71.302	1.346	92.752	71.099	0.444	0.402	0.494	0.320	143.369	4388	3359
109	0.158	87.267	71.700	1.640	87.016	71.438	0.444	0.550	0.559	0.360	118.562	4118	3375
110	0.136	56.503	71.844	1.426	56.346	71.564	0.318	0.550	0.537	0.323	91.317	2667	3381
111	0.119	37.966	72.011	1.341	37.740	71.797	0.423	0.402	0.488	0.310	37.931	1797	3392
112	0.131	105.267	72.027	1.406	105.008	71.840	0.529	0.360	0.524	0.319	21.166	4974	3394
113	0.041	13.851	72.046	0.721	13.716	71.946	0.254	0.212	0.249	0.211	171.998	651	3399
114	0.125	75.597	72.457	1.388	75.417	72.221	0.360	0.487	0.516	0.309	69.483	3571	3412
115	0.147	124.857	73.301	1.478	124.608	73.067	0.487	0.444	0.545	0.344	37.559	5902	3452
116	0.117	60.534	73.257	1.329	60.262	73.088	0.508	0.318	0.489	0.306	178.621	2861	3453
117	0.126	93.395	73.834	1.364	93.154	73.639	0.466	0.402	0.512	0.314	146.794	4406	3479
118	0.110	88.995	73.967	1.269	88.773	73.808	0.466	0.318	0.458	0.305	7.610	4203	3487
119	0.122	51.942	74.028	1.359	51.689	73.850	0.487	0.360	0.503	0.310	157.474	2449	3489
120	0.128	98.110	74.423	1.394	97.854	74.232	0.487	0.381	0.506	0.323	151.770	4633	3507
121	0.132	93.436	74.912	1.388	93.197	74.718	0.466	0.402	0.524	0.321	145.642	4407	3530
122	0.127	30.178	74.992	1.359	29.993	74.740	0.360	0.487	0.498	0.325	67.026	1428	3531
123	0.123	40.405	75.405	1.351	40.217	75.163	0.381	0.487	0.498	0.315	117.697	1905	3551
124	0.144	53.620	75.893	1.456	53.425	75.650	0.381	0.508	0.518	0.354	107.639	2529	3574
125	0.134	104.417	76.922	1.408	104.246	76.666	0.339	0.508	0.533	0.321	71.461	4933	3622
126	0.129	85.211	77.121	1.371	85.048	76.856	0.318	0.529	0.519	0.316	90.988	4024	3631
127	0.132	17.017	77.464	1.376	16.785	77.258	0.444	0.423	0.513	0.327	135.198	796	3650
128	0.127	99.356	77.575	1.371	99.081	77.406	0.508	0.339	0.509	0.318	165.103	4689	3657
129	0.106	39.710	78.278	1.256	39.497	78.105	0.444	0.339	0.483	0.279	152.297	1869	3690
130	0.134	115.935	78.517	1.396	115.782	78.253	0.318	0.529	0.526	0.323	86.213	5474	3697
131	0.136	89.312	78.522	1.418	89.112	78.274	0.402	0.487	0.539	0.321	57.378	4221	3698
132	0.127	57.700	79.021	1.388	57.468	78.825	0.466	0.402	0.513	0.315	39.921	2726	3724
133	0.146	79.941	79.771	1.461	79.714	79.566	0.466	0.423	0.533	0.348	36.591	3777	3759
134	0.108	65.196	80.325	1.234	65.045	80.095	0.296	0.444	0.460	0.298	100.376	3078	3784
135	0.128	59.624	80.403	1.366	59.372	80.243	0.508	0.318	0.536	0.304	164.048	2808	3791
136	0.117	31.208	80.681	1.316	31.030	80.454	0.360	0.444	0.471	0.316	64.654	1474	3801
137	0.095	83.688	80.699	1.189	83.502	80.497	0.339	0.423	0.426	0.283	118.365	3951	3803
138	0.110	39.202	81.126	1.258	38.989	80.962	0.423	0.318	0.457	0.306	162.906	1848	3825
139	0.125	98.280	81.671	1.364	98.108	81.428	0.360	0.508	0.494	0.322	102.461	4640	3847
140	0.139	85.703	82.735	1.456	85.534	82.444	0.339	0.550	0.549	0.322	105.188	4045	3895
141	0.132	23.009	82.741	1.371	22.818	82.508	0.381	0.466	0.510	0.330	58.177	1088	3898
142	0.101	33.710	83.108	1.232	33.549	82.889	0.360	0.423	0.467	0.275	124.513	1586	3916
143	0.099	68.802	83.255	1.167	68.644	83.058	0.318	0.402	0.406	0.309	111.488	3247	3924
144	0.116	58.902	83.312	1.291	58.653	83.143	0.487	0.339	0.461	0.320	8.921	2782	3928
145	0.131	60.965	83.370	1.371	60.706	83.206	0.508	0.339	0.506	0.329	11.159	2878	3931
146	0.120	83.364	84.055	1.316	83.185	83.820	0.360	0.466	0.503	0.304	120.890	3933	3960
147	0.128	122.466	84.046	1.366	122.238	83.862	0.444	0.381	0.495	0.329	31.979	5786	3962
148	0.178	126.876	84.232	1.707	126.598	84.011	0.572	0.423	0.554	0.409	2.938	5999	3969
149	0.117	77.533	84.342	1.306	77.385	84.095	0.296	0.487	0.499	0.298	80.594	3662	3973
150	0.108	87.365	84.610	1.281	87.164	84.413	0.402	0.381	0.466	0.294	40.340	4132	3988
151	0.125	58.403	84.891	1.366	58.251	84.646	0.318	0.508	0.508	0.313	83.023	2757	3999
152	0.105	94.221	84.900	1.239	94.001	84.730	0.444	0.318	0.454	0.295	157.401	4447	4003
153	0.121	25.310	85.285	1.334	25.125	85.048	0.360	0.487	0.496	0.312	115.348	1191	4018
154	0.110	33.003	85.589	1.256	32.830	85.365	0.339	0.444	0.471	0.298	111.524	1554	4033
155	0.137	78.968	85.736	1.426	78.782	85.492	0.381	0.487	0.536	0.325	60.472	3732	4039
156	0.128	116.720	85.863	1.364	116.501	85.640	0.423	0.444	0.502	0.324	46.083	5517	4046
157	0.124	72.473	86.030	1.341	72.284	85.810	0.381	0.444	0.516	0.306	55.258	3424	4054
158	0.129	27.617	86.004	1.353	27.368	85.831	0.487	0.339	0.493	0.334	4.420	1303	4055
159	0.137	22.713	86.508	1.418	22.521	86.254	0.381	0.508	0.546	0.320	117.014	1068	4075
160	0.121	57.843	86.581	1.341	57.679	86.339	0.318	0.487	0.505	0.304	78.239	2731	4079
161	0.103	42.388	86.981	1.239	42.206	86.783	0.360	0.402	0.461	0.286	123.538	1995	4100
162	0.111	33.085	87.008	1.256	32.893	86.804	0.381	0.402	0.461	0.305	51.700	1563	4101
163	0.122	37.197	87.043	1.306	37.020	86.826	0.339	0.444	0.470	0.330	103.523	1752	4102
164	0.114	78.438	87.060	1.304	78.190	86.889	0.466	0.360	0.495	0.293	149.587	3699	4105
165	0.115	120.682	87.182	1.299	120.460	87.016	0.444	0.360	0.483	0.304	146.691	5691	4111
166	0.125	64.786	87.267	1.329	64.580	87.058	0.402	0.423	0.479	0.332	50.586	3061	4113
167	0.113	67.585	87.409	1.316	67.437	87.143	0.318	0.508	0.491	0.293	103.042	3189	4117
168	0.120	57.762	87.419	1.341	57.595	87.164	0.339	0.487	0.483	0.315	77.174	2728	4118
169	0.112	88.718	87.426	1.256	88.540	87.207	0.360	0.423	0.443	0.323	62.996	4192	4120
170	0.115	27.443	87.476	1.281	27.199	87.312	0.466	0.318	0.479	0.305	16.308	1296	4125
171	0.148	97.098	88.172	1.503	96.901	87.905	0.402	0.529	0.558	0.338	64.109	4588	4153
172	0.126	36.237	88.437	1.323	36.004	88.265	0.466	0.339	0.488	0.328	15.867	1712	4170
173	0.133	38.189	88.603	1.353	37.952	88.434	0.487	0.339	0.488	0.347	2.253	1800	4178
174	0.149	23.919	88.933	1.491	23.686	88.688	0.444	0.487	0.556	0.342	48.244	1132	4190
175	0.116	64.436	89.205	1.359	64.262	88.964	0.360	0.466	0.505	0.294	119.405	3037	4203
176	0.126	90.460	89.238	1.364	90.255	89.006	0.402	0.444	0.503	0.319	51.483	4276	4205
177	0.118	59.352	89.670	1.329	59.182	89.450	0.360	0.444	0.490	0.308	118.174	2797	4226
178	0.115	59.723	89.729	1.281	59.563	89.493	0.318	0.466	0.487	0.300	70.538	2822	4228
179	0.124	92.320	89.814	1.359	92.117	89.577	0.381	0.466	0.506	0.312	58.710	4362	4232
180	0.134	29.474	90.025	1.401	29.295	89.747	0.339	0.529	0.521	0.327	92.890	1392	4240
181	0.125	39.848	89.944	1.359	39.624	89.768	0.466	0.360	0.494	0.323	26.920	1881	4241
182	0.101	109.419	89.976	1.249	109.241	89.768	0.381	0.423	0.482	0.267	54.075	5172	4241
183	0.122	42.249	90.402	1.316	42.058	90.170	0.381	0.444	0.478	0.325	122.403	1990	4260
184	0.125	56.116	90.482	1.359	55.922	90.255	0.381	0.466	0.500	0.317	59.460	2652	4264
185	0.110	108.444	90.433	1.251	108.204	90.276	0.444	0.318	0.455	0.307	13.442	5124	4265
186	0.106	86.420	91.098	1.304	86.254	90.868	0.339	0.466	0.488	0.276	65.036	4085	4293
187	0.122	59.223	91.328	1.341	59.055	91.080	0.339	0.487	0.483	0.322	82.003	2797	4303
188	0.137	57.165	91.799	1.443	56.981	91.546	0.360	0.529	0.548	0.319	110.278	2695	4325
189	0.131	109.273	92.217	1.388	109.030	92.033	0.487	0.381	0.513	0.326	24.135	5164	4348
190	0.142	37.642	92.355	1.426	37.465	92.096	0.360	0.508	0.528	0.343	80.583	1776	4351
191	0.125	50.162	92.376	1.371	49.911	92.202	0.508	0.339	0.512	0.312	15.804	2372	4356
192	0.114	79.394	92.442	1.269	79.227	92.223	0.339	0.444	0.461	0.316	115.176	3746	4357
193	0.141	58.016	92.849	1.456	57.848	92.583	0.339	0.550	0.561	0.319	103.461	2736	4374
194	0.118	64.661	93.308	1.311	64.516	93.049	0.318	0.487	0.485	0.309	84.197	3053	4396
195	0.121	73.632	93.556	1.371	73.385	93.387	0.487	0.339	0.507	0.304	12.261	3480	4412
196	0.114	104.958	94.076	1.269	104.733	93.895	0.444	0.339	0.469	0.310	160.802	4956	4436
197	0.123	60.529	94.163	1.371	60.325	93.938	0.381	0.466	0.497	0.315	57.884	2862	4438
198	0.121	98.220	94.302	1.329	98.065	94.044	0.318	0.508	0.501	0.306	95.321	4639	4443
199	0.131	96.974	94.329	1.378	96.816	94.086	0.318	0.508	0.518	0.322	80.560	4579	4445
200	0.127	21.206	94.401	1.378	21.040	94.149	0.318	0.508	0.522	0.311	92.245	999	4448
201	0.124	25.088	94.602	1.371	24.913	94.361	0.360	0.487	0.509	0.310	67.224	1185	4458
202	0.125	99.748	94.547	1.341	99.505	94.382	0.487	0.339	0.509	0.313	163.603	4705	4459
203	0.124	42.659	94.699	1.341	42.503	94.446	0.318	0.508	0.510	0.310	102.823	2012	4462
204	0.111	18.861	94.811	1.366	18.711	94.573	0.296	0.529	0.524	0.269	93.272	888	4468
205	0.108	58.297	94.761	1.251	58.039	94.615	0.487	0.275	0.482	0.285	178.420	2750	4470
206	0.116	68.620	94.909	1.274	68.432	94.700	0.402	0.402	0.477	0.310	134.551	3236	4474
207	0.116	53.855	95.540	1.304	53.636	95.356	0.444	0.381	0.473	0.313	32.241	2544	4505
208	0.128	59.665	95.797	1.421	59.521	95.525	0.296	0.550	0.564	0.289	80.714	2817	4513
209	0.106	71.610	95.889	1.306	71.459	95.652	0.318	0.466	0.489	0.275	109.409	3379	4519
210	0.127	93.289	95.988	1.376	93.091	95.779	0.423	0.444	0.523	0.310	50.619	4407	4525
211	0.123	76.777	97.638	1.353	76.539	97.472	0.487	0.339	0.500	0.312	169.887	3623	4605
212	0.117	62.040	97.673	1.323	61.828	97.494	0.444	0.360	0.491	0.304	31.476	2932	4606
213	0.107	21.941	97.855	1.276	21.780	97.621	0.296	0.466	0.495	0.274	77.208	1035	4612
214	0.118	66.162	98.042	1.329	65.998	97.790	0.339	0.487	0.496	0.302	109.619	3122	4620
215	0.125	55.100	98.478	1.359	54.864	98.277	0.466	0.381	0.504	0.317	27.042	2608	4643
216	0.132	20.820	99.784	1.401	20.638	99.547	0.381	0.487	0.526	0.320	117.104	977	4703
217	0.122	22.191	99.786	1.346	21.950	99.610	0.487	0.360	0.489	0.318	158.653	1042	4706
218	0.114	71.950	100.037	1.346	71.776	99.780	0.360	0.487	0.490	0.297	113.218	3396	4714
219	0.141	24.760	100.145	1.413	24.596	99.886	0.339	0.529	0.519	0.345	95.088	1167	4719
220	0.113	62.020	100.117	1.269	61.870	99.886	0.318	0.466	0.454	0.317	89.864	2927	4719
221	0.115	65.295	100.269	1.286	65.088	100.076	0.423	0.381	0.469	0.312	39.602	3086	4728
222	0.129	51.403	100.376	1.371	51.244	100.118	0.318	0.529	0.527	0.312	96.876	2425	4730
223	0.130	28.182	101.423	1.346	27.982	101.198	0.402	0.444	0.486	0.342	53.317	1332	4781
224	0.138	20.104	101.673	1.406	19.854	101.473	0.466	0.423	0.513	0.343	144.506	944	4794
225	0.119	66.906	101.659	1.341	66.654	101.515	0.487	0.318	0.484	0.314	174.665	3154	4796
226	0.142	49.098	101.806	1.443	48.916	101.536	0.360	0.529	0.551	0.328	109.320	2315	4797
227	0.120	118.659	101.782	1.329	118.491	101.536	0.339	0.487	0.496	0.308	110.118	5602	4797
228	0.095	94.109	102.250	1.202	93.874	102.066	0.423	0.339	0.452	0.269	29.395	4448	4822
229	0.122	36.755	102.917	1.316	36.555	102.701	0.381	0.444	0.469	0.332	61.517	1737	4852
230	0.119	54.915	103.307	1.359	54.737	103.082	0.381	0.466	0.523	0.290	56.827	2595	4870
231	0.119	44.762	103.668	1.304	44.577	103.442	0.360	0.466	0.463	0.328	112.480	2112	4887
232	0.124	61.005	103.891	1.341	60.770	103.696	0.444	0.381	0.493	0.319	32.469	2884	4899
233	0.127	49.478	104.684	1.418	49.297	104.415	0.360	0.508	0.513	0.316	71.814	2339	4933
234	0.116	78.378	104.981	1.311	78.232	104.733	0.296	0.487	0.488	0.304	91.194	3701	4948
235	0.133	71.654	104.959	1.401	71.438	104.754	0.444	0.423	0.526	0.322	39.519	3386	4949
236	0.126	46.240	105.122	1.371	46.016	104.923	0.444	0.402	0.523	0.307	36.902	2186	4957
237	0.125	30.258	105.698	1.388	30.078	105.452	0.381	0.466	0.497	0.320	123.470	1425	4982
238	0.121	99.833	107.154	1.353	99.568	106.998	0.508	0.318	0.511	0.302	11.980	4717	5055
239	0.114	50.592	107.690	1.269	50.377	107.527	0.444	0.339	0.473	0.308	25.548	2389	5080
240	0.140	36.054	108.129	1.466	35.793	107.929	0.508	0.423	0.548	0.325	148.937	1698	5099
241	0.106	67.490	108.125	1.251	67.246	107.992	0.487	0.275	0.472	0.286	1.883	3182	5102
242	0.128	42.022	108.280	1.371	41.846	108.035	0.360	0.487	0.511	0.318	116.253	1980	5104
243	0.106	24.140	109.095	1.256	23.961	108.881	0.339	0.444	0.458	0.294	117.993	1137	5144
244	0.105	64.742	109.154	1.219	64.558	108.945	0.381	0.402	0.448	0.299	126.524	3054	5147
245	0.120	127.088	109.171	1.311	126.831	109.008	0.487	0.318	0.495	0.309	10.140	6005	5150
246	0.132	59.064	109.685	1.376	58.864	109.453	0.381	0.487	0.529	0.317	121.209	2784	5171
247	0.111	40.716	109.755	1.281	40.576	109.495	0.296	0.487	0.478	0.296	97.991	1920	5173
248	0.118	61.369	109.718	1.316	61.193	109.495	0.360	0.444	0.464	0.325	66.015	2898	5173
249	0.123	23.616	109.889	1.304	23.389	109.686	0.444	0.381	0.463	0.337	150.306	1110	5182
250	0.134	46.489	110.669	1.371	46.249	110.490	0.487	0.360	0.514	0.332	160.570	2188	5220
251	0.096	87.758	110.659	1.184	87.524	110.511	0.444	0.296	0.456	0.268	161.561	4141	5221
252	0.114	123.749	110.743	1.306	123.592	110.511	0.318	0.466	0.473	0.307	93.614	5845	5221
253	0.127	25.502	110.808	1.378	25.315	110.575	0.381	0.444	0.499	0.325	60.562	1204	5224
254	0.108	106.441	110.869	1.251	106.257	110.659	0.360	0.402	0.453	0.302	52.171	5032	5228
255	0.115	57.068	111.394	1.299	56.896	111.146	0.339	0.466	0.490	0.298	64.393	2697	5251
256	0.130	37.814	111.817	1.383	37.550	111.654	0.529	0.318	0.517	0.321	6.948	1785	5275
257	0.123	101.344	111.887	1.388	101.134	111.654	0.402	0.466	0.529	0.296	54.515	4789	5275
258	0.121	33.002	111.969	1.311	32.808	111.760	0.381	0.423	0.485	0.318	125.871	1554	5280
259	0.116	86.596	112.230	1.286	86.402	112.014	0.360	0.444	0.465	0.319	114.094	4087	5292
260	0.105	41.830	112.384	1.214	41.635	112.204	0.402	0.360	0.427	0.314	144.986	1970	5301
261	0.129	39.605	112.493	1.406	39.434	112.226	0.339	0.529	0.519	0.318	101.174	1869	5302
262	0.112	105.353	113.004	1.291	105.156	112.776	0.381	0.444	0.475	0.301	50.538	4980	5328
263	0.107	51.451	113.180	1.276	51.223	113.030	0.466	0.296	0.487	0.280	14.830	2432	5340
264	0.127	84.542	113.332	1.378	84.392	113.072	0.318	0.508	0.513	0.315	86.411	3991	5342
265	0.120	75.690	114.228	1.348	75.544	113.982	0.296	0.508	0.516	0.295	99.550	3571	5385
266	0.118	60.765	114.837	1.336	60.621	114.596	0.296	0.508	0.509	0.295	92.644	2867	5414
267	0.112	77.582	114.746	1.269	77.364	114.596	0.466	0.318	0.462	0.308	169.283	3657	5414
