 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
43	0.152	34.481	26.484	1.473	34.226	26.289	0.508	0.402	0.521	0.372	17.768	1629	1242
44	0.145	31.579	26.522	1.461	31.306	26.352	0.550	0.360	0.537	0.344	5.376	1488	1245
45	0.109	9.694	26.733	1.214	9.483	26.564	0.423	0.339	0.413	0.337	22.293	455	1255
46	0.144	59.266	26.787	1.443	59.013	26.606	0.508	0.381	0.514	0.356	13.938	2798	1257
47	0.131	104.204	27.013	1.413	104.013	26.755	0.360	0.508	0.495	0.337	78.476	4923	1264
48	0.175	53.084	27.204	1.750	52.896	26.903	0.381	0.656	0.598	0.373	93.284	2506	1271
49	0.139	14.277	27.416	1.456	14.118	27.114	0.318	0.572	0.557	0.317	90.619	673	1281
50	0.138	95.568	27.645	1.401	95.314	27.453	0.508	0.360	0.501	0.351	176.884	4513	1297
51	0.132	10.491	27.906	1.359	10.287	27.665	0.381	0.466	0.461	0.364	73.764	496	1307
52	0.139	42.750	28.135	1.383	42.524	27.940	0.444	0.402	0.467	0.380	27.208	2016	1320
53	0.138	72.349	28.302	1.413	72.094	28.109	0.508	0.360	0.516	0.339	16.978	3419	1328
54	0.144	99.914	28.321	1.443	99.653	28.152	0.550	0.339	0.539	0.340	7.338	4715	1330
55	0.154	37.924	28.555	1.461	37.698	28.342	0.466	0.444	0.513	0.381	43.245	1790	1339
56	0.132	16.234	28.750	1.401	15.960	28.575	0.529	0.339	0.530	0.317	173.320	764	1350
57	0.159	41.290	28.892	1.491	41.042	28.681	0.508	0.423	0.531	0.382	29.909	1950	1355
58	0.155	82.759	29.139	1.483	82.529	28.893	0.466	0.487	0.530	0.373	52.500	3911	1365
59	0.131	51.542	29.389	1.359	51.308	29.210	0.487	0.360	0.493	0.338	159.726	2427	1380
60	0.152	64.465	29.578	1.491	64.262	29.316	0.402	0.529	0.561	0.346	115.554	3039	1385
61	0.153	31.325	29.574	1.456	31.073	29.379	0.508	0.381	0.521	0.374	6.948	1479	1388
62	0.164	38.610	29.933	1.580	38.396	29.654	0.423	0.529	0.552	0.377	67.122	1824	1401
63	0.116	55.734	30.123	1.274	55.499	29.951	0.466	0.339	0.444	0.333	164.487	2628	1415
64	0.164	59.985	30.504	1.521	59.754	30.268	0.487	0.466	0.568	0.369	135.805	2825	1430
65	0.168	110.035	30.576	1.610	109.792	30.311	0.487	0.508	0.591	0.361	44.866	5205	1432
66	0.149	55.904	30.677	1.466	55.647	30.480	0.529	0.402	0.542	0.351	29.277	2640	1440
67	0.156	105.329	30.969	1.653	105.050	30.734	0.550	0.444	0.551	0.360	162.298	4976	1452
68	0.134	128.304	30.923	1.359	128.080	30.734	0.444	0.381	0.453	0.378	168.370	6057	1452
69	0.153	68.844	31.030	1.473	68.601	30.819	0.487	0.423	0.526	0.370	27.892	3254	1456
70	0.150	129.154	31.617	1.478	128.905	31.411	0.508	0.402	0.534	0.358	150.952	6094	1484
71	0.142	80.721	31.854	1.413	80.497	31.644	0.444	0.423	0.519	0.349	42.546	3813	1495
72	0.115	10.188	31.954	1.274	9.991	31.750	0.402	0.402	0.450	0.326	42.114	480	1500
73	0.081	71.684	31.945	1.202	71.543	31.750	0.275	0.402	0.399	0.259	80.986	3386	1500
74	0.108	13.048	32.023	1.214	12.869	31.814	0.360	0.402	0.397	0.346	79.737	617	1503
75	0.151	72.017	32.469	1.480	71.755	32.279	0.529	0.360	0.545	0.352	4.386	3403	1525
76	0.111	11.538	32.519	1.232	11.345	32.322	0.381	0.402	0.423	0.333	52.095	545	1527
77	0.129	73.912	32.553	1.371	73.702	32.322	0.402	0.444	0.491	0.335	125.276	3487	1527
78	0.143	125.766	33.014	1.443	125.582	32.766	0.381	0.508	0.519	0.352	68.074	5941	1548
79	0.144	66.966	33.127	1.431	66.760	32.893	0.423	0.466	0.524	0.350	54.818	3163	1554
80	0.146	98.884	33.189	1.473	98.594	32.999	0.529	0.381	0.538	0.345	17.454	4674	1559
81	0.132	76.181	33.573	1.359	75.946	33.401	0.487	0.360	0.482	0.349	169.632	3593	1578
82	0.157	104.009	33.585	1.540	103.759	33.401	0.529	0.402	0.568	0.352	29.637	4911	1578
83	0.153	35.587	33.632	1.503	35.306	33.422	0.529	0.402	0.551	0.353	28.671	1682	1579
84	0.144	17.474	34.145	1.431	17.272	33.909	0.402	0.487	0.530	0.345	122.050	818	1602
85	0.146	114.802	34.132	1.473	114.533	33.951	0.529	0.360	0.532	0.349	175.755	5422	1604
86	0.129	103.469	34.150	1.336	103.251	33.973	0.444	0.360	0.481	0.341	25.687	4887	1605
87	0.081	12.302	34.215	1.040	12.128	34.057	0.339	0.318	0.341	0.303	30.441	580	1609
88	0.048	51.969	34.813	0.835	51.816	34.713	0.318	0.212	0.303	0.203	179.736	2451	1640
89	0.045	127.334	35.114	0.858	127.212	34.946	0.254	0.296	0.259	0.222	93.089	6015	1651
90	0.144	99.588	35.175	1.431	99.335	34.967	0.487	0.402	0.532	0.345	29.612	4707	1652
91	0.146	38.956	35.658	1.533	38.693	35.454	0.508	0.423	0.526	0.352	34.705	1839	1675
92	0.136	46.745	35.735	1.371	46.503	35.560	0.487	0.360	0.485	0.357	10.886	2205	1680
93	0.144	12.636	36.764	1.406	12.404	36.555	0.466	0.423	0.511	0.360	34.991	597	1727
94	0.148	68.086	36.768	1.473	67.818	36.576	0.529	0.381	0.540	0.348	19.618	3218	1728
95	0.138	130.958	36.765	1.510	130.746	36.576	0.444	0.381	0.472	0.373	25.566	6183	1728
96	0.148	85.651	36.834	1.461	85.408	36.640	0.508	0.402	0.522	0.362	153.078	4038	1731
97	0.134	120.280	37.015	1.359	120.036	36.830	0.487	0.360	0.493	0.347	12.906	5682	1740
98	0.127	55.324	37.572	1.376	55.118	37.359	0.423	0.444	0.529	0.305	46.597	2614	1765
99	0.156	111.199	37.685	1.503	110.934	37.486	0.529	0.402	0.540	0.368	25.642	5252	1771
100	0.149	16.980	37.787	1.456	16.764	37.571	0.444	0.444	0.520	0.366	44.817	801	1775
101	0.153	111.637	37.908	1.486	111.421	37.698	0.466	0.444	0.518	0.375	37.290	5271	1781
102	0.192	127.706	37.997	1.838	127.402	37.782	0.614	0.444	0.595	0.410	161.122	6025	1785
103	0.133	27.320	38.089	1.366	27.072	37.931	0.487	0.339	0.485	0.348	178.450	1285	1792
104	0.143	61.742	38.112	1.426	61.489	37.931	0.487	0.381	0.522	0.350	157.551	2909	1792
105	0.172	124.334	38.270	1.575	124.142	37.994	0.402	0.550	0.569	0.385	76.454	5872	1795
106	0.166	71.125	38.444	1.563	70.866	38.227	0.529	0.423	0.555	0.382	151.576	3354	1806
107	0.147	77.997	38.564	1.478	77.788	38.333	0.423	0.487	0.520	0.361	59.643	3685	1811
108	0.160	20.839	38.891	1.551	20.616	38.629	0.444	0.529	0.575	0.354	126.199	980	1825
109	0.152	77.211	38.993	1.498	76.941	38.820	0.550	0.360	0.558	0.347	167.599	3639	1834
110	0.138	46.072	39.042	1.396	45.826	38.862	0.487	0.360	0.517	0.340	21.260	2175	1836
111	0.151	37.808	39.071	1.533	37.507	38.883	0.572	0.360	0.552	0.349	10.742	1784	1837
112	0.140	27.821	39.144	1.443	27.538	38.989	0.550	0.339	0.540	0.331	1.327	1308	1842
113	0.150	106.709	39.235	1.473	106.468	39.010	0.466	0.444	0.544	0.351	43.257	5042	1843
114	0.165	32.874	39.370	1.573	32.639	39.116	0.466	0.529	0.553	0.380	124.112	1548	1848
115	0.150	81.532	39.402	1.478	81.259	39.201	0.508	0.402	0.512	0.374	169.005	3851	1852
116	0.157	90.987	39.499	1.545	90.742	39.285	0.508	0.423	0.559	0.358	150.394	4288	1856
117	0.123	87.495	39.515	1.304	87.312	39.306	0.381	0.423	0.446	0.351	51.666	4133	1857
118	0.141	125.880	39.869	1.586	125.666	39.645	0.444	0.444	0.492	0.364	134.922	5941	1873
119	0.167	106.818	40.049	1.568	106.553	39.814	0.508	0.466	0.563	0.377	34.090	5049	1881
120	0.144	82.584	40.189	1.443	82.338	40.005	0.508	0.381	0.526	0.348	163.007	3894	1890
121	0.151	57.386	40.235	1.503	57.108	40.068	0.572	0.360	0.554	0.347	176.269	2704	1893
122	0.144	109.320	40.303	1.461	109.072	40.090	0.487	0.423	0.520	0.353	43.361	5163	1894
123	0.158	112.165	40.561	1.521	111.908	40.322	0.487	0.466	0.560	0.359	45.271	5299	1905
124	0.137	37.151	40.688	1.456	36.936	40.450	0.423	0.466	0.528	0.330	58.786	1755	1911
125	0.152	114.062	40.761	1.461	113.834	40.513	0.444	0.466	0.517	0.375	46.018	5392	1914
126	0.150	127.331	40.831	1.563	127.106	40.619	0.444	0.444	0.468	0.408	128.877	6011	1919
127	0.149	121.858	41.129	1.466	121.624	40.915	0.487	0.444	0.537	0.354	35.657	5757	1933
128	0.138	54.958	41.623	1.418	54.779	41.360	0.360	0.529	0.527	0.334	72.392	2596	1954
129	0.129	120.250	41.628	1.359	120.036	41.423	0.444	0.402	0.481	0.340	145.754	5678	1957
130	0.155	118.169	41.873	1.491	117.941	41.656	0.466	0.466	0.533	0.370	45.156	5581	1968
131	0.149	75.928	42.057	1.483	75.713	41.783	0.423	0.529	0.544	0.348	64.598	3588	1974
132	0.151	68.646	42.017	1.456	68.411	41.804	0.466	0.423	0.526	0.367	33.395	3244	1975
133	0.148	94.581	41.976	1.443	94.319	41.804	0.529	0.360	0.529	0.356	166.863	4460	1975
134	0.155	105.901	42.224	1.598	105.643	41.995	0.529	0.444	0.587	0.337	35.329	5007	1984
135	0.155	78.150	42.200	1.515	77.872	42.016	0.550	0.381	0.546	0.363	6.831	3691	1985
136	0.145	101.013	42.297	1.461	100.796	42.037	0.423	0.487	0.518	0.356	60.090	4774	1986
137	0.142	62.900	42.318	1.431	62.717	42.058	0.381	0.508	0.542	0.334	115.223	2967	1987
138	0.153	28.721	42.603	1.486	28.533	42.354	0.381	0.508	0.541	0.361	70.661	1355	2001
139	0.157	117.985	42.545	1.480	117.729	42.354	0.508	0.381	0.531	0.376	9.527	5573	2001
140	0.166	122.362	42.768	1.558	122.174	42.482	0.381	0.572	0.559	0.378	102.099	5779	2007
141	0.168	123.932	42.858	1.545	123.719	42.608	0.444	0.508	0.551	0.388	120.544	5848	2013
142	0.156	78.069	43.165	1.508	77.851	42.905	0.466	0.487	0.549	0.363	132.680	3682	2027
143	0.124	95.448	43.267	1.316	95.208	43.074	0.466	0.360	0.463	0.341	14.892	4510	2035
144	0.148	51.756	43.352	1.438	51.498	43.180	0.508	0.360	0.526	0.358	171.838	2439	2040
145	0.138	74.027	43.444	1.394	73.787	43.244	0.487	0.402	0.514	0.341	29.917	3498	2043
146	0.134	110.727	43.592	1.438	110.511	43.392	0.444	0.423	0.527	0.322	38.290	5232	2050
147	0.155	44.792	43.815	1.486	44.535	43.624	0.529	0.381	0.531	0.373	4.215	2117	2061
148	0.137	77.435	44.358	1.388	77.258	44.111	0.360	0.508	0.490	0.356	100.104	3656	2084
149	0.159	113.824	44.579	1.515	113.602	44.344	0.444	0.487	0.536	0.377	49.782	5378	2095
150	0.165	122.328	44.621	1.563	122.132	44.344	0.381	0.593	0.576	0.365	100.743	5775	2095
151	0.140	108.158	44.601	1.436	107.929	44.365	0.444	0.444	0.507	0.352	42.904	5113	2096
152	0.123	67.208	44.836	1.316	66.971	44.662	0.487	0.339	0.471	0.333	1.545	3174	2110
153	0.155	65.287	45.074	1.468	65.024	44.894	0.529	0.360	0.548	0.361	10.868	3081	2121
154	0.179	119.670	45.800	1.613	119.486	45.508	0.381	0.593	0.599	0.381	85.888	5651	2150
155	0.126	62.915	46.039	1.371	62.738	45.784	0.339	0.508	0.492	0.326	85.321	2971	2163
156	0.128	76.465	46.240	1.346	76.285	45.995	0.360	0.487	0.471	0.345	78.553	3612	2173
157	0.142	75.174	46.401	1.471	74.909	46.186	0.487	0.466	0.484	0.373	37.965	3552	2182
158	0.156	121.560	46.667	1.526	121.370	46.376	0.402	0.550	0.562	0.354	116.138	5738	2191
159	0.137	73.288	46.715	1.443	73.110	46.440	0.360	0.529	0.543	0.320	74.264	3462	2194
160	0.142	35.146	46.876	1.503	34.904	46.672	0.529	0.381	0.549	0.328	156.311	1652	2205
161	0.125	31.681	46.948	1.351	31.454	46.757	0.466	0.381	0.460	0.346	161.954	1493	2209
162	0.090	94.408	47.040	1.124	94.255	46.842	0.296	0.402	0.414	0.277	70.204	4459	2213
163	0.131	118.692	47.218	1.383	118.512	46.948	0.339	0.508	0.502	0.332	83.268	5607	2218
164	0.113	113.849	47.567	1.251	113.665	47.371	0.360	0.402	0.455	0.317	53.925	5378	2238
165	0.099	50.876	48.066	1.167	50.715	47.858	0.318	0.402	0.420	0.299	118.332	2400	2261
166	0.131	71.364	48.119	1.359	71.184	47.879	0.360	0.487	0.484	0.344	100.432	3369	2262
167	0.155	121.515	48.446	1.553	121.327	48.175	0.381	0.550	0.570	0.347	95.070	5737	2276
168	0.141	55.032	48.566	1.443	54.800	48.345	0.466	0.423	0.522	0.343	143.925	2592	2284
169	0.167	113.717	48.929	1.605	113.517	48.641	0.423	0.572	0.602	0.353	63.212	5374	2298
170	0.140	117.276	49.077	1.431	117.094	48.832	0.360	0.508	0.504	0.354	80.195	5539	2307
171	0.170	122.666	49.304	1.623	122.470	49.022	0.402	0.593	0.605	0.358	108.630	5790	2316
172	0.139	105.662	49.341	1.424	105.431	49.128	0.487	0.423	0.513	0.344	36.172	4994	2321
173	0.142	54.169	49.352	1.413	53.912	49.170	0.508	0.360	0.519	0.348	166.694	2552	2323
174	0.173	37.096	49.704	1.640	36.851	49.445	0.487	0.529	0.596	0.369	133.571	1746	2336
175	0.118	80.889	49.778	1.291	80.666	49.594	0.466	0.360	0.467	0.323	155.516	3816	2343
176	0.146	13.096	50.417	1.438	12.848	50.229	0.508	0.360	0.526	0.352	170.855	615	2373
177	0.152	70.745	50.567	1.498	70.464	50.398	0.550	0.360	0.552	0.350	173.434	3336	2381
178	0.164	35.273	50.865	1.640	35.052	50.610	0.444	0.529	0.541	0.385	130.615	1659	2391
179	0.161	88.721	50.853	1.583	88.477	50.631	0.487	0.444	0.539	0.381	38.126	4194	2392
180	0.149	113.143	51.063	1.461	112.945	50.821	0.402	0.508	0.545	0.349	59.921	5345	2401
181	0.143	69.142	51.101	1.556	68.919	50.864	0.444	0.466	0.525	0.348	52.051	3268	2403
182	0.154	105.981	51.079	1.515	105.706	50.885	0.550	0.381	0.548	0.358	13.041	5009	2404
183	0.170	62.060	52.159	1.605	61.807	51.922	0.508	0.466	0.565	0.384	139.369	2925	2453
184	0.186	43.771	52.243	1.757	43.476	52.049	0.614	0.402	0.629	0.377	173.984	2059	2459
185	0.130	93.564	52.693	1.388	93.387	52.409	0.339	0.529	0.511	0.324	77.275	4421	2476
186	0.143	67.088	52.816	1.448	66.887	52.578	0.402	0.508	0.513	0.356	119.056	3165	2484
187	0.141	28.204	52.881	1.466	27.982	52.663	0.466	0.444	0.501	0.359	139.522	1327	2488
188	0.169	108.309	52.885	1.570	108.056	52.663	0.508	0.444	0.555	0.389	31.556	5118	2488
189	0.148	76.474	53.179	1.473	76.285	52.917	0.381	0.529	0.546	0.346	66.438	3613	2500
190	0.133	96.258	53.354	1.401	96.076	53.107	0.381	0.487	0.524	0.323	119.841	4540	2509
191	0.161	92.652	53.488	1.655	92.456	53.234	0.423	0.508	0.526	0.390	72.285	4377	2515
192	0.158	86.522	53.451	1.510	86.254	53.276	0.550	0.360	0.557	0.361	8.240	4084	2517
193	0.155	116.044	53.722	1.651	115.803	53.488	0.550	0.466	0.556	0.356	38.732	5483	2527
194	0.159	42.493	53.832	1.510	42.312	53.552	0.360	0.550	0.546	0.372	88.648	2006	2530
195	0.157	76.930	53.816	1.478	76.708	53.573	0.444	0.487	0.538	0.371	51.986	3635	2531
196	0.148	48.430	53.962	1.448	48.218	53.721	0.423	0.487	0.505	0.374	122.134	2284	2538
197	0.132	70.890	53.949	1.381	70.633	53.742	0.487	0.402	0.504	0.333	27.722	3352	2539
198	0.139	47.276	53.998	1.396	47.096	53.763	0.381	0.466	0.504	0.351	62.752	2232	2540
199	0.116	19.322	54.039	1.256	19.114	53.869	0.423	0.360	0.431	0.344	21.944	911	2545
200	0.136	47.244	54.716	1.431	47.054	54.462	0.360	0.529	0.539	0.321	109.816	2228	2573
201	0.141	67.295	54.867	1.426	67.120	54.610	0.360	0.508	0.523	0.344	102.680	3175	2580
202	0.117	78.438	54.811	1.256	78.253	54.610	0.381	0.402	0.430	0.347	48.202	3704	2580
203	0.042	54.494	54.821	0.823	54.377	54.695	0.233	0.275	0.283	0.190	127.402	2569	2584
204	0.144	114.735	55.003	1.448	114.554	54.737	0.360	0.550	0.531	0.346	78.874	5421	2586
205	0.153	13.677	55.033	1.473	13.483	54.800	0.402	0.508	0.502	0.388	106.532	639	2589
206	0.150	83.889	55.171	1.461	83.630	54.970	0.508	0.402	0.529	0.360	23.972	3965	2597
207	0.133	120.242	55.515	1.396	119.994	55.351	0.508	0.339	0.511	0.330	7.350	5679	2615
208	0.135	49.871	55.780	1.424	49.657	55.541	0.444	0.466	0.489	0.352	132.641	2350	2624
209	0.154	78.860	55.956	1.503	78.634	55.711	0.444	0.487	0.551	0.355	45.279	3730	2632
210	0.126	54.835	56.344	1.329	54.652	56.113	0.360	0.466	0.477	0.337	115.801	2586	2651
211	0.139	100.787	56.386	1.443	100.542	56.198	0.529	0.360	0.536	0.330	165.659	4755	2655
212	0.165	65.072	56.442	1.575	64.812	56.219	0.508	0.444	0.545	0.386	32.800	3076	2656
213	0.139	83.953	56.524	1.408	83.735	56.324	0.444	0.402	0.517	0.343	34.784	3967	2661
214	0.141	70.671	56.591	1.431	70.464	56.367	0.423	0.466	0.523	0.343	126.925	3331	2663
215	0.131	64.566	56.792	1.381	64.326	56.600	0.487	0.381	0.492	0.340	155.328	3044	2674
216	0.142	100.719	56.878	1.406	100.499	56.663	0.444	0.444	0.513	0.353	137.936	4751	2677
217	0.138	25.880	56.914	1.383	25.633	56.727	0.466	0.381	0.493	0.357	155.274	1218	2680
218	0.151	72.474	57.035	1.498	72.284	56.769	0.381	0.529	0.550	0.349	109.917	3418	2682
219	0.143	86.532	57.025	1.459	86.296	56.790	0.466	0.466	0.534	0.341	41.828	4091	2683
220	0.145	71.047	57.070	1.426	70.866	56.811	0.360	0.508	0.507	0.363	82.450	3356	2684
221	0.153	90.727	57.009	1.478	90.466	56.811	0.529	0.402	0.545	0.358	27.299	4285	2684
222	0.143	43.494	57.173	1.466	43.307	56.896	0.381	0.529	0.500	0.365	99.285	2055	2688
223	0.152	60.362	57.169	1.503	60.156	56.917	0.402	0.529	0.538	0.360	65.092	2852	2689
224	0.131	96.812	57.249	1.383	96.562	57.065	0.508	0.339	0.508	0.329	8.228	4572	2696
225	0.146	91.160	57.309	1.448	90.932	57.108	0.487	0.423	0.516	0.360	34.188	4305	2698
226	0.129	93.928	57.411	1.346	93.705	57.214	0.444	0.402	0.473	0.347	36.164	4436	2703
227	0.169	125.964	57.873	1.545	125.730	57.637	0.466	0.487	0.547	0.393	44.066	5951	2723
228	0.146	61.720	57.863	1.443	61.489	57.658	0.466	0.423	0.501	0.371	148.481	2909	2724
229	0.154	47.132	57.930	1.473	46.926	57.679	0.402	0.508	0.556	0.352	118.966	2220	2725
230	0.136	82.077	57.913	1.448	81.852	57.743	0.487	0.402	0.510	0.340	28.063	3875	2728
231	0.142	59.879	58.422	1.413	59.690	58.187	0.381	0.466	0.471	0.384	90.655	2827	2749
232	0.148	105.254	58.546	1.491	105.008	58.335	0.508	0.423	0.529	0.356	27.184	4976	2756
233	0.158	72.760	58.820	1.486	72.559	58.568	0.423	0.487	0.539	0.373	121.204	3432	2767
234	0.147	107.207	58.881	1.478	106.955	58.674	0.508	0.423	0.553	0.338	143.875	5057	2772
235	0.159	112.999	59.159	1.545	112.797	58.886	0.381	0.550	0.559	0.362	80.753	5336	2782
236	0.135	17.352	59.642	1.394	17.103	59.436	0.487	0.402	0.510	0.338	33.478	821	2808
237	0.152	93.976	59.786	1.473	93.705	59.605	0.529	0.381	0.528	0.366	10.335	4437	2816
238	0.146	102.185	59.803	1.503	101.918	59.626	0.550	0.360	0.529	0.351	171.681	4821	2817
239	0.142	47.862	59.871	1.466	47.625	59.648	0.444	0.466	0.533	0.339	129.011	2253	2818
240	0.151	46.293	59.994	1.480	46.122	59.732	0.360	0.529	0.530	0.364	99.587	2181	2822
241	0.166	61.629	59.961	1.580	61.362	59.732	0.508	0.487	0.573	0.370	137.702	2905	2822
242	0.090	38.848	60.108	1.077	38.693	59.944	0.318	0.339	0.361	0.316	117.737	1830	2832
243	0.147	58.167	60.250	1.436	57.954	60.008	0.423	0.487	0.524	0.356	122.998	2743	2835
244	0.153	40.683	60.338	1.473	40.450	60.134	0.487	0.423	0.517	0.376	148.493	1914	2841
245	0.133	62.188	60.592	1.366	61.976	60.388	0.423	0.402	0.499	0.338	139.976	2931	2853
246	0.110	127.350	60.713	1.239	127.148	60.537	0.402	0.360	0.413	0.340	15.006	6015	2860
247	0.147	50.271	61.218	1.436	50.038	61.002	0.466	0.444	0.535	0.350	136.400	2367	2882
248	0.180	62.968	61.318	1.772	62.717	61.045	0.508	0.572	0.621	0.368	134.558	2968	2884
249	0.168	63.540	61.582	1.575	63.310	61.320	0.466	0.508	0.560	0.381	121.482	2997	2897
250	0.163	42.361	61.632	1.545	42.164	61.362	0.402	0.529	0.555	0.374	111.384	1998	2899
251	0.140	18.426	62.036	1.396	18.203	61.849	0.466	0.381	0.508	0.351	28.312	869	2922
252	0.149	87.684	62.270	1.461	87.418	62.082	0.529	0.381	0.540	0.351	18.578	4143	2933
253	0.159	96.342	62.275	1.528	96.054	62.103	0.572	0.360	0.556	0.364	179.235	4547	2934
254	0.151	92.677	62.774	1.473	92.477	62.505	0.402	0.508	0.525	0.368	68.957	4377	2953
255	0.149	91.356	62.787	1.508	91.101	62.569	0.487	0.444	0.533	0.356	138.190	4310	2956
256	0.134	101.674	62.828	1.359	101.431	62.653	0.487	0.360	0.495	0.344	164.947	4797	2960
257	0.153	61.560	62.883	1.486	61.299	62.674	0.508	0.402	0.514	0.379	14.988	2910	2961
258	0.159	62.576	62.891	1.491	62.315	62.696	0.529	0.402	0.528	0.382	170.547	2952	2962
259	0.125	17.124	63.047	1.359	16.912	62.802	0.402	0.444	0.478	0.332	45.872	813	2967
260	0.138	90.437	63.005	1.418	90.191	62.802	0.487	0.402	0.524	0.334	27.445	4277	2967
261	0.152	109.285	63.046	1.480	109.008	62.865	0.529	0.360	0.546	0.354	165.425	5155	2970
262	0.152	100.907	63.121	1.493	100.626	62.950	0.550	0.339	0.568	0.341	10.499	4764	2974
263	0.123	50.238	63.178	1.304	50.038	62.971	0.423	0.402	0.478	0.327	137.893	2368	2975
264	0.147	85.625	63.198	1.486	85.386	62.971	0.466	0.444	0.559	0.336	40.655	4050	2975
265	0.159	51.459	63.322	1.540	51.244	63.077	0.444	0.487	0.542	0.375	121.964	2424	2980
266	0.152	91.931	63.544	1.461	91.673	63.331	0.487	0.423	0.519	0.373	34.667	4342	2992
267	0.128	13.537	63.694	1.341	13.314	63.500	0.444	0.381	0.487	0.335	34.109	639	3000
268	0.148	93.590	63.894	1.468	93.324	63.712	0.529	0.360	0.537	0.350	0.950	4420	3010
