 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
23	0.096	52.572	25.800	1.214	52.409	25.569	0.318	0.444	0.453	0.271	71.431	2484	1208
24	0.106	33.896	25.966	1.226	33.676	25.802	0.444	0.318	0.440	0.306	168.042	1598	1219
25	0.112	104.309	26.371	1.251	104.161	26.141	0.296	0.466	0.465	0.306	88.818	4926	1235
26	0.126	80.862	26.630	1.341	80.645	26.437	0.423	0.402	0.494	0.326	135.492	3811	1249
27	0.121	88.511	26.829	1.336	88.328	26.585	0.339	0.466	0.490	0.314	70.240	4183	1256
28	0.121	49.572	26.977	1.316	49.361	26.776	0.423	0.402	0.488	0.315	135.478	2335	1265
29	0.104	22.800	27.449	1.189	22.627	27.242	0.360	0.402	0.424	0.312	122.808	1073	1287
30	0.115	73.769	27.748	1.269	73.554	27.559	0.423	0.360	0.460	0.318	153.537	3481	1302
31	0.131	43.885	28.422	1.353	43.709	28.194	0.360	0.466	0.482	0.345	110.650	2068	1332
32	0.099	23.730	28.520	1.179	23.580	28.300	0.296	0.423	0.427	0.295	85.642	1120	1337
33	0.112	110.021	28.645	1.281	109.813	28.448	0.402	0.381	0.466	0.305	45.325	5197	1344
34	0.118	61.234	28.719	1.286	61.066	28.490	0.339	0.466	0.476	0.315	112.925	2889	1346
35	0.125	93.818	28.862	1.341	93.620	28.660	0.402	0.423	0.491	0.324	51.404	4432	1354
36	0.095	99.052	29.060	1.142	98.891	28.871	0.339	0.381	0.420	0.289	123.453	4674	1364
37	0.100	87.348	29.272	1.167	87.207	29.062	0.296	0.423	0.426	0.300	93.833	4124	1373
38	0.111	73.666	29.304	1.221	73.448	29.146	0.423	0.318	0.428	0.329	2.238	3476	1377
39	0.117	80.088	29.374	1.304	79.862	29.210	0.466	0.339	0.470	0.318	169.761	3778	1380
40	0.075	63.444	29.945	1.052	63.331	29.739	0.233	0.423	0.412	0.233	97.131	2995	1405
41	0.124	87.605	29.887	1.341	87.355	29.739	0.508	0.318	0.510	0.310	12.104	4135	1405
42	0.116	98.718	30.088	1.299	98.510	29.908	0.423	0.381	0.486	0.304	36.045	4663	1413
43	0.111	82.569	30.254	1.244	82.402	30.036	0.339	0.444	0.463	0.306	62.566	3901	1419
44	0.117	35.638	30.689	1.316	35.412	30.501	0.444	0.381	0.476	0.313	144.263	1678	1441
45	0.097	63.946	31.101	1.161	63.796	30.903	0.296	0.402	0.411	0.300	92.779	3018	1460
46	0.103	76.082	31.320	1.226	75.883	31.136	0.402	0.360	0.446	0.293	40.779	3595	1471
47	0.114	60.713	31.461	1.336	60.558	31.221	0.318	0.487	0.487	0.299	93.727	2865	1475
48	0.121	92.525	32.375	1.341	92.371	32.110	0.318	0.508	0.501	0.309	99.426	4368	1517
49	0.100	78.618	32.339	1.202	78.444	32.131	0.360	0.402	0.449	0.283	50.828	3717	1518
50	0.112	93.021	32.966	1.286	92.837	32.745	0.360	0.444	0.490	0.292	121.550	4390	1547
51	0.119	54.270	33.479	1.299	54.017	33.316	0.487	0.318	0.475	0.318	0.579	2561	1574
52	0.111	99.145	33.489	1.251	98.933	33.316	0.423	0.339	0.457	0.309	26.664	4684	1574
53	0.104	23.898	33.980	1.209	23.707	33.803	0.402	0.339	0.442	0.301	153.275	1123	1597
54	0.109	68.553	34.145	1.251	68.326	33.994	0.466	0.296	0.463	0.300	171.903	3233	1606
55	0.108	27.240	35.049	1.226	27.030	34.883	0.423	0.339	0.433	0.317	21.605	1286	1648
56	0.126	109.329	35.268	1.418	109.114	35.031	0.444	0.444	0.518	0.310	135.735	5158	1655
57	0.116	114.106	35.301	1.329	113.940	35.052	0.339	0.487	0.489	0.302	72.401	5391	1656
58	0.119	73.183	35.568	1.316	72.962	35.370	0.444	0.381	0.473	0.320	33.844	3459	1671
59	0.110	51.653	35.867	1.244	51.435	35.687	0.423	0.360	0.457	0.307	29.557	2441	1686
60	0.102	56.393	36.103	1.214	56.198	35.920	0.402	0.360	0.443	0.292	144.934	2661	1697
61	0.116	59.067	36.421	1.281	58.843	36.258	0.444	0.339	0.450	0.328	164.338	2784	1713
62	0.113	118.285	36.612	1.281	118.046	36.449	0.466	0.318	0.469	0.308	16.169	5587	1722
63	0.118	54.765	36.896	1.304	54.568	36.682	0.381	0.444	0.472	0.319	123.828	2582	1733
64	0.120	70.122	37.200	1.304	69.914	36.999	0.423	0.402	0.488	0.314	134.886	3306	1748
65	0.128	68.626	37.532	1.388	68.368	37.338	0.487	0.381	0.500	0.325	21.403	3247	1764
66	0.122	83.521	37.647	1.426	83.376	37.380	0.296	0.572	0.540	0.289	90.230	3943	1766
67	0.095	84.167	37.716	1.184	84.011	37.507	0.318	0.423	0.435	0.277	111.778	3971	1772
68	0.127	17.906	37.871	1.353	17.674	37.677	0.444	0.381	0.486	0.333	28.814	849	1780
69	0.105	83.935	38.516	1.209	83.714	38.354	0.423	0.318	0.426	0.313	5.819	3965	1812
70	0.116	48.373	39.039	1.269	48.133	38.883	0.466	0.318	0.466	0.316	11.667	2283	1837
71	0.105	105.177	39.470	1.209	105.029	39.243	0.296	0.444	0.444	0.302	98.907	4968	1854
72	0.115	68.351	40.102	1.316	68.157	39.878	0.360	0.444	0.482	0.304	121.947	3224	1884
73	0.091	60.848	40.264	1.124	60.664	40.090	0.360	0.339	0.396	0.293	147.567	2872	1894
74	0.112	30.753	40.688	1.291	30.544	40.492	0.423	0.381	0.437	0.328	148.767	1452	1913
75	0.116	29.800	40.868	1.294	29.570	40.704	0.444	0.339	0.470	0.313	19.010	1408	1923
76	0.123	58.139	41.230	1.359	57.912	41.042	0.466	0.381	0.498	0.315	28.412	2748	1939
77	0.102	102.637	41.298	1.209	102.468	41.106	0.339	0.402	0.445	0.291	122.685	4842	1942
78	0.096	67.048	41.652	1.161	66.908	41.444	0.275	0.423	0.440	0.278	98.824	3164	1958
79	0.119	58.052	41.675	1.299	57.827	41.508	0.466	0.339	0.476	0.319	165.180	2736	1961
80	0.115	110.820	41.780	1.311	110.638	41.571	0.360	0.444	0.458	0.319	68.477	5235	1964
81	0.091	96.094	42.072	1.112	95.927	41.889	0.339	0.360	0.396	0.291	130.032	4536	1979
82	0.114	58.101	43.105	1.281	57.954	42.862	0.296	0.487	0.496	0.293	100.310	2741	2025
83	0.091	48.920	43.703	1.161	48.789	43.498	0.275	0.423	0.427	0.271	95.532	2307	2055
84	0.107	54.760	44.246	1.209	54.589	44.048	0.339	0.402	0.443	0.308	119.808	2581	2081
85	0.115	60.375	44.423	1.269	60.198	44.217	0.360	0.423	0.464	0.315	58.844	2851	2089
86	0.099	75.757	44.852	1.189	75.586	44.662	0.360	0.381	0.404	0.313	48.656	3580	2110
87	0.097	81.238	45.531	1.234	81.090	45.276	0.275	0.466	0.462	0.268	76.687	3840	2139
88	0.081	71.939	45.678	1.052	71.776	45.508	0.318	0.339	0.395	0.260	130.608	3394	2150
89	0.103	115.364	45.877	1.202	115.168	45.699	0.402	0.360	0.421	0.310	33.655	5450	2159
90	0.107	123.816	46.156	1.209	123.656	45.953	0.318	0.423	0.426	0.318	74.923	5847	2171
91	0.121	128.476	46.199	1.346	128.291	45.974	0.360	0.466	0.482	0.319	113.058	6065	2172
92	0.108	89.529	46.649	1.244	89.344	46.440	0.381	0.402	0.458	0.301	135.721	4223	2194
93	0.130	96.034	47.509	1.371	95.779	47.329	0.487	0.360	0.504	0.328	22.883	4537	2236
94	0.131	19.058	47.530	1.383	18.796	47.371	0.529	0.318	0.518	0.322	174.422	894	2238
95	0.112	89.821	48.175	1.261	89.620	47.964	0.402	0.402	0.448	0.317	44.273	4246	2266
96	0.122	21.597	48.229	1.316	21.400	48.006	0.381	0.444	0.481	0.324	120.861	1017	2268
97	0.103	81.883	48.325	1.184	81.724	48.112	0.318	0.423	0.423	0.309	110.413	3866	2273
98	0.108	52.276	48.396	1.214	52.049	48.239	0.444	0.318	0.445	0.310	13.857	2469	2279
99	0.120	65.415	48.543	1.341	65.257	48.302	0.318	0.508	0.504	0.303	86.217	3088	2282
100	0.110	49.671	48.681	1.316	49.509	48.429	0.318	0.508	0.494	0.283	93.325	2345	2288
101	0.108	90.496	49.149	1.232	90.297	48.958	0.381	0.402	0.443	0.312	131.255	4270	2313
102	0.111	64.257	49.847	1.299	64.050	49.657	0.423	0.381	0.475	0.297	142.878	3031	2346
103	0.120	53.900	50.597	1.366	53.742	50.334	0.318	0.508	0.525	0.290	81.009	2546	2378
104	0.115	70.728	50.747	1.269	70.506	50.567	0.423	0.360	0.463	0.317	148.903	3335	2389
105	0.128	31.402	50.818	1.366	31.157	50.652	0.487	0.339	0.511	0.319	161.756	1475	2393
106	0.121	62.789	51.761	1.299	62.569	51.583	0.444	0.360	0.469	0.330	23.368	2967	2437
107	0.126	114.388	52.032	1.341	114.173	51.837	0.423	0.402	0.484	0.331	36.287	5405	2449
108	0.110	89.796	52.150	1.281	89.641	51.922	0.296	0.487	0.481	0.291	91.368	4240	2453
109	0.094	45.250	52.235	1.142	45.064	52.070	0.381	0.339	0.395	0.301	37.787	2136	2460
110	0.115	27.661	52.426	1.406	27.432	52.239	0.444	0.360	0.469	0.311	30.986	1308	2468
111	0.111	121.839	52.562	1.256	121.666	52.345	0.360	0.423	0.455	0.311	56.867	5758	2473
112	0.107	75.679	52.652	1.226	75.523	52.430	0.318	0.444	0.451	0.302	101.378	3572	2477
113	0.111	52.086	52.741	1.251	51.901	52.536	0.360	0.402	0.444	0.318	52.292	2461	2482
114	0.102	76.864	52.861	1.196	76.687	52.684	0.360	0.381	0.429	0.303	47.202	3630	2489
115	0.115	83.790	52.884	1.244	83.587	52.684	0.402	0.381	0.448	0.326	36.990	3960	2489
116	0.124	85.760	53.117	1.323	85.534	52.938	0.444	0.360	0.486	0.324	149.465	4045	2501
117	0.111	100.385	53.265	1.251	100.224	53.044	0.318	0.444	0.444	0.318	99.661	4740	2506
118	0.104	91.767	54.478	1.226	91.609	54.250	0.318	0.444	0.443	0.300	90.265	4334	2563
119	0.098	63.654	54.469	1.167	63.458	54.314	0.402	0.318	0.414	0.302	169.482	3003	2566
120	0.121	122.421	54.495	1.299	122.195	54.314	0.444	0.360	0.474	0.326	26.882	5782	2566
121	0.120	17.712	54.622	1.286	17.484	54.441	0.444	0.360	0.468	0.327	153.736	831	2572
122	0.096	34.115	54.735	1.264	33.994	54.462	0.254	0.508	0.489	0.251	88.916	1612	2573
123	0.109	56.766	54.655	1.239	56.536	54.504	0.466	0.296	0.455	0.304	2.161	2678	2575
124	0.117	74.569	55.694	1.299	74.380	55.478	0.381	0.423	0.481	0.311	48.197	3526	2621
125	0.119	54.067	55.754	1.311	53.890	55.541	0.360	0.444	0.489	0.309	120.663	2547	2624
126	0.102	68.417	56.343	1.196	68.199	56.176	0.423	0.318	0.423	0.307	178.562	3231	2654
127	0.112	65.703	56.846	1.244	65.468	56.684	0.444	0.339	0.434	0.329	178.628	3102	2678
128	0.115	76.692	56.980	1.286	76.454	56.811	0.466	0.339	0.454	0.323	12.400	3622	2684
129	0.118	61.979	57.078	1.329	61.764	56.875	0.402	0.423	0.487	0.309	133.021	2922	2687
130	0.108	36.576	57.077	1.226	36.386	56.896	0.381	0.381	0.446	0.308	41.320	1727	2688
131	0.116	103.125	57.546	1.279	102.912	57.340	0.423	0.402	0.474	0.312	138.318	4868	2709
132	0.125	63.470	57.766	1.311	63.225	57.595	0.466	0.339	0.480	0.331	15.000	2997	2721
133	0.128	50.444	58.366	1.376	50.229	58.145	0.444	0.423	0.520	0.313	139.734	2378	2747
134	0.128	107.626	58.400	1.359	107.442	58.145	0.360	0.487	0.495	0.329	69.313	5085	2747
135	0.122	122.154	58.859	1.341	121.984	58.632	0.360	0.466	0.475	0.326	68.154	5771	2770
136	0.111	50.398	58.901	1.239	50.229	58.695	0.339	0.423	0.438	0.322	107.984	2376	2773
137	0.107	48.461	58.983	1.239	48.302	58.759	0.318	0.444	0.444	0.306	97.667	2287	2776
138	0.108	29.274	58.947	1.214	29.062	58.780	0.423	0.339	0.426	0.324	9.836	1383	2777
139	0.119	43.035	59.054	1.294	42.884	58.822	0.318	0.466	0.470	0.321	79.453	2031	2779
140	0.122	82.708	59.093	1.329	82.486	58.907	0.466	0.360	0.483	0.322	162.919	3903	2783
141	0.124	65.858	59.691	1.316	65.617	59.521	0.487	0.339	0.497	0.317	16.620	3111	2812
142	0.114	93.680	59.875	1.256	93.514	59.648	0.339	0.444	0.453	0.320	110.872	4421	2818
143	0.111	95.535	59.865	1.256	95.314	59.711	0.444	0.318	0.447	0.315	171.146	4508	2821
144	0.121	95.962	59.972	1.341	95.800	59.732	0.318	0.508	0.500	0.309	104.125	4530	2822
145	0.117	108.453	59.970	1.286	108.225	59.796	0.466	0.339	0.467	0.320	164.670	5120	2825
146	0.084	19.319	60.217	1.112	19.177	60.008	0.275	0.423	0.403	0.266	83.051	912	2835
147	0.123	37.015	60.863	1.311	36.766	60.706	0.487	0.318	0.488	0.321	3.257	1745	2868
148	0.078	30.385	61.307	1.082	30.205	61.129	0.339	0.339	0.397	0.250	41.928	1439	2888
149	0.123	101.572	61.459	1.329	101.410	61.214	0.339	0.487	0.496	0.315	68.674	4799	2892
150	0.112	45.332	61.636	1.281	45.191	61.383	0.296	0.487	0.480	0.297	88.054	2140	2900
151	0.113	124.760	61.706	1.261	124.587	61.468	0.339	0.466	0.464	0.310	106.045	5892	2904
152	0.128	69.842	61.809	1.371	69.660	61.574	0.381	0.466	0.511	0.319	121.233	3294	2909
153	0.136	28.049	61.893	1.408	27.792	61.722	0.508	0.339	0.520	0.332	166.310	1318	2916
154	0.109	32.863	62.157	1.274	32.660	61.976	0.423	0.360	0.444	0.314	22.819	1554	2928
155	0.108	34.900	62.428	1.256	34.671	62.272	0.466	0.318	0.456	0.303	2.615	1645	2942
156	0.111	112.598	62.518	1.251	112.416	62.315	0.360	0.402	0.449	0.314	56.420	5319	2944
157	0.116	40.865	63.070	1.316	40.682	62.844	0.360	0.466	0.477	0.310	119.501	1926	2969
158	0.103	22.983	63.085	1.214	22.818	62.886	0.339	0.423	0.445	0.295	63.971	1084	2971
159	0.135	93.582	63.513	1.413	93.387	63.267	0.381	0.487	0.529	0.326	60.267	4423	2989
160	0.130	92.696	64.215	1.436	92.456	64.008	0.466	0.423	0.529	0.313	137.743	4370	3024
161	0.131	92.085	64.860	1.371	91.821	64.685	0.508	0.339	0.501	0.332	4.354	4348	3056
162	0.120	58.874	65.162	1.294	58.653	65.003	0.444	0.339	0.459	0.332	176.956	2776	3071
163	0.133	56.460	65.585	1.376	56.219	65.384	0.487	0.381	0.492	0.343	157.665	2664	3089
164	0.109	63.884	65.966	1.239	63.733	65.744	0.318	0.444	0.444	0.314	82.025	3016	3106
165	0.112	81.281	65.942	1.291	81.068	65.744	0.423	0.402	0.474	0.301	137.906	3835	3106
166	0.125	45.823	65.992	1.323	45.593	65.807	0.444	0.360	0.476	0.335	25.057	2166	3109
167	0.112	72.153	66.050	1.251	71.988	65.828	0.318	0.444	0.458	0.312	94.584	3406	3110
168	0.074	88.204	66.066	1.057	88.053	65.892	0.296	0.381	0.409	0.232	124.498	4162	3113
169	0.125	92.901	66.228	1.376	92.710	65.955	0.360	0.508	0.511	0.310	66.506	4391	3116
170	0.047	100.385	66.077	0.810	100.245	65.955	0.275	0.254	0.298	0.203	32.302	4742	3116
171	0.102	99.234	66.440	1.214	99.060	66.230	0.360	0.402	0.456	0.284	123.146	4683	3129
172	0.119	69.001	66.611	1.311	68.855	66.358	0.318	0.487	0.479	0.316	93.985	3257	3135
173	0.113	51.150	66.661	1.256	50.969	66.442	0.360	0.423	0.460	0.314	125.117	2412	3139
174	0.111	16.631	66.666	1.251	16.404	66.506	0.444	0.318	0.448	0.316	3.462	783	3142
175	0.128	120.111	66.953	1.364	119.888	66.738	0.444	0.423	0.502	0.325	43.462	5675	3153
176	0.112	96.907	67.292	1.269	96.710	67.098	0.402	0.381	0.471	0.304	41.493	4579	3170
177	0.098	110.945	68.124	1.167	110.786	67.924	0.318	0.402	0.407	0.305	86.859	5239	3209
178	0.102	64.441	68.397	1.207	64.241	68.220	0.402	0.360	0.422	0.309	31.754	3045	3223
179	0.116	45.643	68.531	1.341	45.487	68.262	0.296	0.529	0.508	0.292	90.378	2155	3225
180	0.109	66.774	68.829	1.214	66.590	68.644	0.381	0.381	0.439	0.317	48.795	3153	3243
181	0.113	72.131	69.694	1.239	71.903	69.532	0.444	0.318	0.456	0.315	163.066	3401	3285
182	0.103	18.001	69.787	1.249	17.780	69.596	0.402	0.402	0.385	0.339	50.649	850	3288
183	0.113	108.262	70.183	1.274	108.098	69.956	0.339	0.466	0.464	0.310	76.889	5114	3305
184	0.121	71.792	70.220	1.316	71.543	70.040	0.466	0.360	0.477	0.323	21.061	3392	3309
185	0.109	24.946	70.450	1.251	24.723	70.273	0.423	0.339	0.460	0.302	32.841	1178	3320
186	0.121	85.559	70.488	1.329	85.344	70.294	0.444	0.381	0.495	0.311	144.203	4035	3321
187	0.103	90.155	70.704	1.184	89.958	70.527	0.381	0.360	0.409	0.320	140.024	4254	3332
188	0.123	43.122	70.818	1.299	42.926	70.612	0.381	0.423	0.472	0.332	126.457	2031	3336
189	0.127	72.059	70.990	1.329	71.861	70.781	0.402	0.423	0.493	0.327	131.065	3397	3344
190	0.126	78.569	71.067	1.371	78.338	70.866	0.444	0.402	0.478	0.335	38.305	3712	3348
191	0.109	44.610	72.155	1.239	44.429	71.967	0.381	0.360	0.431	0.322	145.005	2101	3400
192	0.058	60.430	72.269	0.890	60.283	72.157	0.318	0.233	0.317	0.234	0.008	2850	3409
193	0.117	20.365	72.485	1.299	20.151	72.305	0.423	0.381	0.488	0.306	142.443	953	3416
194	0.109	91.386	72.590	1.244	91.165	72.411	0.423	0.360	0.432	0.321	29.606	4318	3421
195	0.119	69.323	72.757	1.286	69.109	72.580	0.444	0.360	0.456	0.332	27.644	3273	3429
196	0.101	58.217	73.692	1.179	58.060	73.491	0.318	0.402	0.411	0.314	80.208	2748	3472
197	0.112	26.576	73.719	1.239	26.352	73.554	0.444	0.318	0.451	0.315	177.294	1253	3475
198	0.119	122.849	74.045	1.281	122.618	73.872	0.444	0.339	0.455	0.332	177.992	5803	3490
199	0.121	63.257	74.436	1.316	63.013	74.274	0.487	0.339	0.481	0.322	18.549	2987	3509
200	0.095	20.925	74.797	1.154	20.722	74.634	0.402	0.318	0.409	0.294	2.510	989	3526
201	0.116	72.544	75.015	1.286	72.326	74.824	0.444	0.360	0.478	0.309	147.498	3421	3535
202	0.100	42.622	75.136	1.196	42.439	74.951	0.381	0.360	0.436	0.293	138.698	2006	3541
203	0.116	46.954	75.659	1.311	46.800	75.417	0.318	0.487	0.488	0.303	110.989	2213	3563
204	0.125	100.706	75.829	1.329	100.520	75.607	0.360	0.466	0.488	0.325	110.790	4752	3572
205	0.099	41.743	75.837	1.154	41.550	75.671	0.381	0.339	0.392	0.320	155.198	1967	3575
206	0.121	59.717	75.905	1.281	59.500	75.734	0.444	0.339	0.456	0.336	8.144	2819	3578
207	0.111	104.431	76.018	1.251	104.288	75.777	0.296	0.466	0.463	0.304	95.693	4930	3580
208	0.116	42.470	76.291	1.269	42.312	76.052	0.318	0.466	0.463	0.318	85.084	2005	3593
209	0.133	23.535	76.385	1.394	23.304	76.158	0.444	0.444	0.528	0.321	42.426	1115	3598
210	0.108	96.232	76.570	1.209	96.076	76.348	0.318	0.423	0.441	0.310	112.628	4543	3607
211	0.098	74.865	76.603	1.167	74.718	76.390	0.296	0.423	0.427	0.292	97.512	3535	3609
212	0.121	105.762	76.616	1.341	105.537	76.433	0.444	0.381	0.507	0.305	34.524	4997	3611
213	0.110	42.007	76.984	1.256	41.783	76.835	0.466	0.318	0.459	0.305	14.151	1981	3630
214	0.116	84.018	77.070	1.341	83.862	76.835	0.318	0.508	0.492	0.301	84.125	3967	3630
215	0.130	93.442	77.689	1.383	93.260	77.449	0.360	0.487	0.523	0.317	116.673	4409	3659
216	0.115	54.683	77.808	1.274	54.504	77.597	0.360	0.444	0.451	0.324	62.077	2583	3666
217	0.116	124.093	77.860	1.269	123.931	77.639	0.339	0.444	0.452	0.326	103.552	5859	3668
218	0.107	55.884	77.962	1.334	55.711	77.724	0.360	0.444	0.454	0.300	117.420	2636	3672
219	0.119	118.280	78.192	1.318	118.110	77.978	0.339	0.444	0.479	0.317	68.876	5587	3684
220	0.138	75.305	78.951	1.406	75.057	78.761	0.508	0.381	0.504	0.347	24.544	3559	3721
221	0.100	107.686	79.612	1.159	107.506	79.417	0.360	0.381	0.410	0.312	130.183	5085	3752
222	0.103	54.930	79.781	1.214	54.779	79.544	0.296	0.466	0.447	0.295	97.843	2595	3758
223	0.090	74.031	80.163	1.137	73.893	79.968	0.296	0.402	0.416	0.276	105.397	3493	3778
224	0.128	22.773	80.353	1.346	22.542	80.158	0.466	0.381	0.507	0.322	147.265	1068	3787
225	0.116	46.917	80.361	1.269	46.736	80.158	0.360	0.423	0.456	0.322	60.682	2215	3787
226	0.123	68.967	81.067	1.359	68.770	80.814	0.381	0.466	0.498	0.314	57.253	3261	3818
227	0.112	38.546	81.161	1.239	38.375	80.941	0.339	0.423	0.432	0.332	103.762	1818	3824
228	0.116	78.729	81.257	1.294	78.571	81.026	0.318	0.466	0.469	0.316	94.852	3717	3828
229	0.135	60.151	81.272	1.366	59.923	81.090	0.444	0.381	0.463	0.372	20.370	2839	3831
230	0.132	109.673	81.373	1.401	109.495	81.153	0.381	0.487	0.507	0.332	62.057	5180	3834
231	0.101	16.299	81.642	1.209	16.087	81.492	0.423	0.318	0.448	0.288	18.542	768	3850
232	0.118	18.384	81.778	1.274	18.182	81.576	0.402	0.402	0.474	0.317	135.473	862	3854
233	0.124	109.322	82.664	1.341	109.093	82.486	0.466	0.360	0.486	0.325	157.472	5158	3897
234	0.102	87.972	82.800	1.196	87.820	82.571	0.296	0.444	0.433	0.300	98.267	4155	3901
235	0.097	108.484	82.765	1.154	108.310	82.571	0.339	0.381	0.408	0.303	117.074	5121	3901
236	0.102	33.486	83.023	1.184	33.274	82.868	0.423	0.318	0.420	0.308	163.978	1576	3915
237	0.099	47.440	83.201	1.214	47.265	82.973	0.339	0.423	0.442	0.285	62.484	2244	3920
238	0.117	112.911	83.208	1.306	112.755	82.973	0.318	0.466	0.479	0.311	79.953	5333	3920
239	0.101	43.618	83.705	1.189	43.434	83.502	0.360	0.402	0.447	0.287	51.487	2062	3945
240	0.121	58.373	84.273	1.341	58.208	84.032	0.339	0.487	0.480	0.322	110.481	2752	3970
241	0.097	17.658	84.215	1.137	17.462	84.053	0.381	0.318	0.412	0.300	25.683	834	3971
242	0.117	57.988	84.530	1.323	57.827	84.286	0.318	0.487	0.489	0.306	77.809	2740	3982
243	0.120	61.543	84.705	1.311	61.383	84.455	0.318	0.487	0.486	0.313	76.702	2910	3990
244	0.134	55.181	85.295	1.418	54.970	85.048	0.402	0.487	0.516	0.331	62.642	2607	4018
245	0.121	96.599	85.372	1.299	96.372	85.196	0.444	0.360	0.464	0.333	157.801	4558	4025
246	0.110	81.309	85.414	1.239	81.090	85.259	0.444	0.318	0.441	0.317	171.014	3836	4028
247	0.122	100.552	85.797	1.341	100.288	85.640	0.508	0.318	0.503	0.309	13.248	4749	4046
248	0.080	31.055	86.148	1.107	30.925	85.937	0.254	0.423	0.425	0.240	106.644	1462	4060
249	0.125	17.919	86.329	1.336	17.674	86.170	0.487	0.318	0.504	0.314	11.989	843	4071
250	0.112	62.970	86.758	1.256	62.759	86.593	0.423	0.339	0.441	0.322	9.411	2974	4091
251	0.113	81.759	86.790	1.286	81.555	86.593	0.423	0.381	0.468	0.308	145.406	3858	4091
252	0.121	115.876	87.100	1.341	115.676	86.910	0.423	0.402	0.494	0.312	44.311	5474	4106
253	0.128	20.989	87.512	1.376	20.786	87.270	0.402	0.466	0.511	0.319	49.940	996	4123
254	0.120	52.894	87.450	1.281	52.684	87.270	0.423	0.360	0.442	0.345	27.848	2498	4123
255	0.125	66.653	87.689	1.341	66.442	87.503	0.466	0.360	0.490	0.324	155.957	3141	4134
256	0.107	70.241	87.674	1.226	70.040	87.503	0.402	0.360	0.437	0.311	146.540	3312	4134
257	0.108	61.655	87.800	1.239	61.447	87.630	0.402	0.360	0.439	0.313	36.022	2911	4140
258	0.123	18.937	87.894	1.341	18.711	87.715	0.466	0.360	0.483	0.324	152.398	888	4144
259	0.103	81.954	88.210	1.209	81.746	88.053	0.423	0.318	0.444	0.294	18.132	3870	4160
260	0.133	20.154	88.555	1.406	19.939	88.328	0.444	0.444	0.530	0.318	43.655	955	4173
261	0.103	17.398	89.117	1.189	17.187	88.942	0.423	0.339	0.411	0.321	177.665	820	4202
262	0.138	58.933	89.556	1.431	58.759	89.302	0.360	0.529	0.539	0.327	70.330	2784	4219
263	0.112	72.675	90.161	1.286	72.475	89.937	0.381	0.423	0.465	0.307	52.584	3436	4249
264	0.137	18.917	90.284	1.388	18.732	90.043	0.381	0.487	0.508	0.343	60.378	895	4254
265	0.106	19.710	90.325	1.249	19.516	90.128	0.381	0.402	0.432	0.313	135.022	927	4258
266	0.112	54.449	90.471	1.251	54.229	90.318	0.444	0.318	0.451	0.318	168.019	2566	4267
267	0.095	50.920	90.652	1.209	50.779	90.424	0.275	0.466	0.465	0.260	78.115	2406	4272
268	0.119	75.803	90.672	1.299	75.607	90.466	0.402	0.402	0.463	0.328	43.356	3584	4274
