 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
19	0.158	60.248	26.220	1.538	60.050	25.929	0.402	0.550	0.559	0.360	69.094	2847	1225
20	0.172	79.425	26.512	1.593	79.184	26.268	0.487	0.508	0.583	0.375	131.320	3744	1241
21	0.159	41.868	26.672	1.521	41.677	26.395	0.402	0.550	0.564	0.359	111.662	1973	1247
22	0.164	63.544	28.251	1.553	63.352	27.961	0.360	0.572	0.584	0.359	88.529	3000	1321
23	0.170	19.767	28.314	1.551	19.494	28.088	0.529	0.444	0.549	0.395	147.996	928	1327
24	0.151	34.101	29.340	1.461	33.888	29.104	0.423	0.487	0.509	0.379	59.612	1611	1375
25	0.162	62.792	29.962	1.605	62.569	29.697	0.444	0.550	0.608	0.339	57.344	2968	1403
26	0.159	34.895	30.409	1.508	34.629	30.184	0.508	0.444	0.538	0.375	37.317	1649	1426
27	0.159	47.703	30.582	1.498	47.434	30.395	0.529	0.381	0.551	0.367	16.697	2251	1436
28	0.202	12.924	31.582	1.720	12.636	31.348	0.614	0.444	0.609	0.422	169.345	609	1481
29	0.157	90.235	33.268	1.528	90.001	33.062	0.487	0.444	0.496	0.404	163.487	4260	1562
30	0.143	21.002	34.371	1.406	20.764	34.163	0.466	0.423	0.503	0.363	142.156	986	1614
31	0.152	26.691	34.807	1.503	26.480	34.544	0.423	0.508	0.554	0.350	53.960	1266	1632
32	0.170	24.944	35.759	1.583	24.659	35.560	0.550	0.402	0.578	0.374	157.355	1170	1680
33	0.162	91.069	36.408	1.533	90.868	36.132	0.402	0.550	0.556	0.372	107.388	4300	1707
34	0.138	84.597	36.668	1.383	84.392	36.449	0.402	0.444	0.492	0.357	57.495	3996	1722
35	0.168	31.349	37.155	1.628	31.094	36.915	0.508	0.487	0.587	0.364	39.526	1487	1744
36	0.182	67.951	37.701	1.678	67.691	37.465	0.572	0.466	0.589	0.393	153.936	3203	1770
37	0.154	57.666	38.206	1.533	57.425	37.973	0.466	0.466	0.549	0.356	49.875	2726	1794
38	0.174	11.323	38.190	1.725	11.049	37.994	0.572	0.444	0.570	0.388	168.430	529	1795
39	0.158	94.955	38.706	1.540	94.784	38.418	0.339	0.593	0.599	0.336	98.117	4482	1815
40	0.162	100.735	38.943	1.503	100.457	38.756	0.550	0.381	0.539	0.382	176.194	4755	1831
41	0.150	107.467	39.441	1.456	107.209	39.243	0.487	0.402	0.489	0.391	179.534	5077	1854
42	0.164	43.896	39.622	1.545	43.646	39.412	0.508	0.423	0.544	0.382	31.458	2072	1862
43	0.164	78.240	39.848	1.548	77.978	39.666	0.529	0.381	0.552	0.379	16.165	3693	1874
44	0.144	64.304	40.040	1.413	64.072	39.836	0.466	0.402	0.497	0.369	149.924	3031	1882
45	0.158	61.805	40.423	1.510	61.532	40.238	0.529	0.381	0.550	0.366	160.291	2913	1901
46	0.194	10.924	40.935	1.702	10.626	40.725	0.593	0.423	0.611	0.404	175.944	510	1924
47	0.162	13.897	40.935	1.545	13.631	40.725	0.529	0.423	0.554	0.373	26.244	659	1924
48	0.182	44.000	41.015	1.623	43.709	40.809	0.593	0.423	0.596	0.389	162.308	2070	1928
49	0.172	78.288	41.349	1.533	78.042	41.127	0.487	0.466	0.526	0.416	139.080	3692	1943
50	0.128	121.710	41.699	1.311	121.518	41.487	0.381	0.423	0.438	0.372	117.080	5747	1960
51	0.129	19.128	41.934	1.311	18.923	41.741	0.423	0.381	0.462	0.355	145.697	897	1972
52	0.146	106.278	41.996	1.431	106.045	41.783	0.466	0.423	0.518	0.359	143.793	5015	1974
53	0.198	63.585	42.286	1.760	63.267	42.037	0.614	0.508	0.662	0.380	145.016	2996	1986
54	0.170	26.545	42.394	1.558	26.268	42.206	0.572	0.381	0.567	0.382	174.591	1247	1994
55	0.160	86.857	42.890	1.551	86.635	42.630	0.444	0.508	0.554	0.367	125.051	4095	2014
56	0.156	84.519	42.947	1.496	84.286	42.714	0.487	0.466	0.531	0.375	45.091	3995	2018
57	0.165	70.941	43.489	1.551	70.654	43.286	0.550	0.423	0.557	0.377	158.827	3346	2045
58	0.188	34.086	43.681	1.660	33.782	43.476	0.614	0.402	0.607	0.395	174.297	1605	2054
59	0.147	103.516	43.743	1.473	103.314	43.498	0.381	0.529	0.555	0.338	117.932	4885	2055
60	0.184	62.947	43.808	1.630	62.674	43.582	0.550	0.444	0.600	0.390	152.614	2965	2059
61	0.171	71.612	43.812	1.600	71.332	43.624	0.572	0.381	0.583	0.374	179.737	3379	2061
62	0.191	9.219	43.940	1.720	8.996	43.646	0.466	0.593	0.590	0.413	75.371	438	2062
63	0.169	60.731	44.176	1.575	60.494	43.921	0.487	0.487	0.577	0.373	138.103	2860	2075
64	0.177	11.582	44.175	1.618	11.303	43.963	0.572	0.402	0.575	0.392	2.366	548	2077
65	0.167	42.432	44.426	1.553	42.164	44.238	0.550	0.381	0.563	0.378	169.239	1997	2090
66	0.164	122.066	44.671	1.558	121.878	44.386	0.381	0.572	0.569	0.368	103.543	5764	2097
67	0.182	59.568	44.695	1.630	59.309	44.450	0.529	0.466	0.587	0.394	149.321	2805	2100
68	0.184	9.234	45.715	1.750	9.017	45.402	0.444	0.593	0.590	0.397	75.661	441	2145
69	0.160	74.513	45.593	1.563	74.253	45.402	0.550	0.402	0.538	0.379	11.054	3519	2145
70	0.172	50.245	45.980	1.605	50.038	45.699	0.444	0.550	0.603	0.364	121.411	2366	2159
71	0.154	52.688	45.995	1.493	52.430	45.805	0.508	0.381	0.544	0.359	158.917	2483	2164
72	0.159	96.366	46.396	1.553	96.160	46.101	0.381	0.550	0.546	0.372	89.823	4553	2178
73	0.156	43.174	46.308	1.523	42.905	46.122	0.550	0.360	0.558	0.357	164.581	2033	2179
74	0.166	63.745	46.637	1.558	63.479	46.440	0.529	0.423	0.567	0.373	155.387	3001	2194
75	0.161	51.682	46.927	1.580	51.477	46.630	0.423	0.550	0.568	0.360	115.946	2437	2203
76	0.153	90.407	47.040	1.515	90.234	46.757	0.339	0.572	0.574	0.339	96.225	4269	2209
77	0.158	35.419	47.042	1.545	35.137	46.863	0.550	0.360	0.557	0.361	1.751	1668	2214
78	0.157	20.913	47.232	1.515	20.680	47.011	0.466	0.444	0.537	0.372	42.412	990	2221
79	0.166	63.996	47.325	1.523	63.733	47.138	0.529	0.381	0.560	0.377	162.543	3014	2227
80	0.154	59.271	47.688	1.496	58.992	47.477	0.529	0.423	0.527	0.372	154.820	2797	2243
81	0.161	46.873	47.938	1.558	46.588	47.752	0.572	0.360	0.573	0.358	1.621	2216	2256
82	0.098	9.050	48.350	1.149	8.890	48.154	0.318	0.381	0.387	0.323	87.967	426	2275
83	0.166	73.213	48.466	1.503	72.940	48.260	0.529	0.402	0.531	0.399	177.771	3456	2280
84	0.177	85.380	49.016	1.623	85.090	48.768	0.550	0.466	0.603	0.374	35.603	4036	2304
85	0.150	30.386	48.979	1.478	30.120	48.789	0.529	0.381	0.528	0.361	9.507	1435	2305
86	0.169	84.263	49.196	1.575	83.968	48.980	0.550	0.423	0.563	0.383	17.953	3987	2314
87	0.192	36.797	49.833	1.653	36.491	49.615	0.593	0.444	0.598	0.409	154.222	1730	2344
88	0.167	58.748	50.319	1.528	58.462	50.123	0.550	0.381	0.559	0.381	11.875	2773	2368
89	0.173	87.827	50.421	1.648	87.524	50.229	0.593	0.381	0.592	0.372	169.771	4143	2373
90	0.164	126.897	50.924	1.533	126.619	50.715	0.550	0.402	0.558	0.374	168.014	5992	2396
91	0.173	100.713	52.015	1.583	100.436	51.816	0.550	0.402	0.594	0.372	157.768	4749	2448
92	0.166	79.865	52.106	1.551	79.608	51.901	0.529	0.423	0.548	0.386	162.430	3767	2452
93	0.181	12.171	52.129	1.655	11.874	51.943	0.593	0.381	0.593	0.389	4.757	572	2454
94	0.157	87.781	52.603	1.593	87.588	52.324	0.381	0.572	0.561	0.357	81.786	4143	2472
95	0.151	49.802	53.137	1.478	49.615	52.853	0.402	0.529	0.544	0.354	114.101	2349	2497
96	0.173	45.719	53.239	1.575	45.445	53.022	0.550	0.423	0.592	0.373	151.356	2152	2505
97	0.185	31.688	53.473	1.642	31.496	53.171	0.381	0.614	0.603	0.390	87.265	1497	2512
98	0.175	36.713	54.101	1.628	36.470	53.827	0.487	0.529	0.595	0.374	125.470	1728	2543
99	0.172	85.998	55.609	1.630	85.683	55.414	0.614	0.381	0.598	0.366	6.020	4065	2618
100	0.158	73.523	56.216	1.478	73.258	56.007	0.508	0.423	0.531	0.379	150.287	3467	2646
101	0.160	126.458	56.256	1.551	126.153	56.049	0.572	0.402	0.550	0.370	18.966	5974	2648
102	0.156	70.877	56.322	1.498	70.612	56.134	0.529	0.381	0.542	0.367	168.162	3342	2652
103	0.175	15.672	56.459	1.618	15.473	56.155	0.402	0.593	0.605	0.368	70.332	743	2653
104	0.165	118.503	56.551	1.528	118.216	56.367	0.550	0.381	0.552	0.381	168.987	5592	2663
105	0.159	107.034	56.759	1.556	106.828	56.452	0.423	0.572	0.553	0.365	106.328	5053	2667
106	0.161	74.260	56.756	1.503	74.041	56.515	0.444	0.487	0.537	0.383	54.143	3509	2670
107	0.176	41.480	56.804	1.630	41.212	56.578	0.529	0.466	0.614	0.364	145.449	1948	2673
108	0.180	28.927	56.964	1.713	28.723	56.642	0.402	0.614	0.598	0.383	83.569	1365	2676
109	0.175	108.188	56.884	1.588	107.929	56.663	0.529	0.444	0.585	0.382	149.397	5101	2677
110	0.179	23.427	57.440	1.628	23.220	57.150	0.423	0.614	0.596	0.383	71.045	1108	2700
111	0.162	46.241	57.494	1.533	46.016	57.235	0.466	0.487	0.554	0.373	135.992	2178	2704
112	0.154	76.393	57.781	1.496	76.136	57.573	0.529	0.423	0.554	0.353	153.097	3602	2720
113	0.149	90.734	57.904	1.478	90.509	57.679	0.466	0.444	0.514	0.368	41.484	4288	2725
114	0.177	12.347	58.103	1.623	12.086	57.870	0.529	0.466	0.566	0.399	33.540	585	2734
115	0.168	53.252	58.054	1.558	52.980	57.870	0.572	0.381	0.562	0.380	1.080	2510	2734
116	0.070	118.385	58.397	0.955	118.237	58.230	0.296	0.318	0.302	0.295	68.995	5593	2751
117	0.173	88.395	58.540	1.618	88.138	58.293	0.529	0.466	0.603	0.366	139.506	4169	2754
118	0.123	122.820	58.498	1.329	122.618	58.293	0.423	0.402	0.477	0.328	138.222	5799	2754
119	0.115	82.593	58.490	1.294	82.360	58.335	0.466	0.318	0.484	0.303	15.228	3900	2756
120	0.152	78.659	58.602	1.486	78.380	58.420	0.550	0.360	0.558	0.348	11.239	3717	2760
121	0.149	98.270	58.821	1.498	98.108	58.526	0.339	0.572	0.564	0.336	92.582	4642	2765
122	0.129	87.105	58.827	1.346	86.910	58.589	0.381	0.466	0.466	0.354	109.913	4113	2768
123	0.145	72.711	59.076	1.438	72.496	58.843	0.423	0.444	0.487	0.378	48.689	3436	2780
124	0.159	75.921	59.079	1.558	75.650	58.907	0.572	0.360	0.576	0.353	5.355	3582	2783
125	0.153	81.084	59.197	1.480	80.836	59.013	0.508	0.381	0.535	0.363	20.036	3830	2788
126	0.144	95.670	59.799	1.443	95.483	59.542	0.381	0.508	0.524	0.351	114.071	4516	2813
127	0.169	78.614	60.667	1.551	78.338	60.473	0.572	0.402	0.569	0.378	167.876	3707	2857
128	0.151	22.276	61.300	1.496	22.034	61.087	0.487	0.444	0.510	0.377	144.464	1047	2886
129	0.169	93.842	61.414	1.563	93.641	61.150	0.423	0.550	0.579	0.372	63.220	4434	2889
130	0.162	54.173	61.413	1.545	53.869	61.235	0.593	0.360	0.584	0.353	7.832	2558	2893
131	0.151	79.997	61.531	1.486	79.820	61.256	0.360	0.550	0.558	0.344	104.641	3774	2894
132	0.164	82.157	62.016	1.570	81.978	61.722	0.381	0.572	0.577	0.363	79.548	3880	2916
133	0.155	61.101	62.029	1.486	60.833	61.828	0.529	0.381	0.539	0.366	12.696	2888	2921
134	0.174	48.507	62.357	1.580	48.260	62.103	0.487	0.508	0.574	0.386	45.521	2294	2934
135	0.161	126.530	62.388	1.528	126.259	62.209	0.550	0.360	0.555	0.369	5.728	5975	2939
136	0.153	27.518	62.664	1.503	27.326	62.421	0.381	0.529	0.526	0.371	98.350	1296	2949
137	0.166	125.770	62.757	1.528	125.497	62.569	0.550	0.381	0.561	0.377	9.981	5938	2956
138	0.155	47.334	62.900	1.526	47.075	62.696	0.550	0.402	0.547	0.361	15.468	2237	2962
139	0.178	26.495	62.964	1.648	26.226	62.717	0.529	0.487	0.598	0.379	142.081	1242	2963
140	0.180	43.233	63.135	1.642	43.053	62.844	0.381	0.593	0.614	0.373	75.134	2041	2969
141	0.179	69.781	63.114	1.593	69.532	62.886	0.529	0.466	0.573	0.398	32.847	3297	2971
142	0.154	115.568	63.371	1.540	115.380	63.077	0.360	0.572	0.562	0.348	75.560	5463	2980
143	0.168	20.075	63.484	1.588	19.812	63.267	0.529	0.423	0.578	0.369	152.279	938	2989
144	0.153	57.153	63.753	1.533	56.854	63.564	0.572	0.360	0.576	0.338	10.334	2702	3003
145	0.177	78.343	63.801	1.618	78.063	63.585	0.550	0.444	0.597	0.378	30.063	3701	3004
146	0.183	69.775	64.509	1.618	69.532	64.241	0.466	0.529	0.592	0.394	52.966	3299	3035
147	0.141	67.665	64.551	1.521	67.437	64.283	0.444	0.508	0.564	0.319	51.467	3204	3037
148	0.164	80.939	64.542	1.528	80.687	64.326	0.487	0.444	0.543	0.383	35.940	3824	3039
149	0.162	37.160	64.624	1.528	36.957	64.368	0.423	0.508	0.563	0.366	60.032	1755	3041
150	0.169	54.940	65.085	1.553	54.674	64.897	0.550	0.381	0.573	0.376	14.563	2593	3066
151	0.150	56.581	65.165	1.491	56.324	64.982	0.529	0.402	0.534	0.357	23.255	2670	3070
152	0.151	98.529	66.019	1.491	98.340	65.744	0.402	0.529	0.550	0.349	116.562	4649	3106
153	0.154	94.027	66.146	1.478	93.790	65.913	0.444	0.487	0.539	0.363	126.833	4436	3114
154	0.103	8.828	66.399	1.209	8.615	66.252	0.423	0.318	0.414	0.317	4.204	412	3130
155	0.167	69.093	66.690	1.630	68.876	66.421	0.444	0.550	0.595	0.358	57.806	3272	3138
156	0.174	19.339	66.875	1.613	19.071	66.675	0.550	0.423	0.592	0.374	25.372	913	3150
157	0.156	43.580	67.059	1.533	43.370	66.802	0.423	0.529	0.584	0.341	58.091	2060	3156
158	0.165	45.486	67.008	1.563	45.233	66.802	0.529	0.444	0.572	0.367	34.057	2148	3156
159	0.147	23.266	67.229	1.503	23.008	67.035	0.550	0.381	0.539	0.348	173.815	1097	3167
160	0.147	68.442	67.382	1.503	68.241	67.077	0.381	0.550	0.554	0.338	65.364	3237	3169
161	0.134	18.353	67.320	1.394	18.140	67.098	0.423	0.444	0.500	0.341	48.183	870	3170
162	0.160	42.912	67.359	1.515	42.693	67.098	0.423	0.508	0.554	0.368	62.899	2027	3170
163	0.180	107.200	67.367	1.635	106.913	67.141	0.572	0.444	0.609	0.376	23.606	5069	3172
164	0.104	123.236	67.689	1.202	123.042	67.500	0.402	0.360	0.395	0.335	8.712	5822	3189
165	0.167	12.578	67.828	1.533	12.340	67.585	0.487	0.466	0.546	0.389	142.179	587	3193
166	0.166	116.732	68.107	1.588	116.544	67.776	0.360	0.614	0.589	0.358	91.133	5515	3202
167	0.176	108.074	68.094	1.678	107.738	67.903	0.635	0.402	0.640	0.349	162.206	5098	3208
168	0.179	58.201	68.229	1.623	57.933	67.987	0.529	0.487	0.590	0.386	41.384	2750	3212
169	0.163	101.085	68.405	1.545	100.859	68.157	0.466	0.487	0.573	0.362	129.960	4769	3220
170	0.152	72.674	68.579	1.533	72.454	68.305	0.423	0.529	0.572	0.338	55.963	3438	3227
171	0.149	87.770	69.097	1.486	87.588	68.813	0.360	0.550	0.547	0.347	78.667	4146	3251
172	0.176	96.950	69.156	1.635	96.732	68.855	0.423	0.572	0.602	0.372	112.885	4577	3253
173	0.174	59.115	69.368	1.678	58.864	69.109	0.487	0.529	0.592	0.375	58.767	2793	3265
174	0.171	45.459	69.476	1.570	45.191	69.257	0.550	0.402	0.567	0.384	13.055	2148	3272
175	0.118	105.437	69.507	1.286	105.220	69.321	0.423	0.381	0.452	0.332	137.250	4976	3275
176	0.122	116.931	69.674	1.269	116.734	69.469	0.381	0.402	0.408	0.382	111.928	5521	3282
177	0.190	28.075	70.081	1.702	27.876	69.765	0.402	0.614	0.625	0.387	82.926	1325	3296
178	0.167	25.061	69.994	1.545	24.765	69.808	0.572	0.381	0.559	0.381	177.772	1181	3298
179	0.169	71.572	70.207	1.580	71.332	69.956	0.487	0.508	0.581	0.370	48.104	3385	3305
180	0.146	51.029	70.273	1.473	50.779	70.083	0.508	0.381	0.537	0.345	157.472	2403	3311
181	0.179	84.905	70.618	1.635	84.709	70.316	0.402	0.614	0.604	0.378	82.300	4011	3322
182	0.142	94.604	70.588	1.401	94.403	70.358	0.402	0.466	0.500	0.360	122.779	4464	3324
183	0.164	13.779	70.742	1.593	13.526	70.485	0.487	0.487	0.581	0.359	43.904	657	3330
184	0.161	104.970	70.938	1.533	104.775	70.654	0.402	0.550	0.571	0.358	112.853	4953	3338
185	0.152	47.828	71.046	1.508	47.604	70.824	0.444	0.487	0.523	0.370	128.248	2253	3346
186	0.173	29.136	71.564	1.588	28.850	71.353	0.550	0.423	0.577	0.382	21.579	1377	3371
187	0.146	24.863	71.749	1.443	24.596	71.564	0.529	0.360	0.521	0.356	1.405	1174	3381
188	0.156	26.164	71.915	1.491	25.908	71.713	0.508	0.423	0.559	0.356	149.569	1228	3388
189	0.156	105.280	72.124	1.563	105.050	71.882	0.487	0.487	0.574	0.347	47.524	4982	3396
190	0.161	18.897	72.159	1.593	18.669	71.903	0.466	0.508	0.597	0.344	128.326	886	3397
191	0.150	105.830	72.204	1.473	105.600	71.967	0.444	0.466	0.545	0.351	129.642	4994	3400
192	0.167	58.680	72.486	1.558	58.462	72.242	0.444	0.508	0.573	0.371	56.224	2772	3413
193	0.174	14.187	72.467	1.648	13.885	72.263	0.593	0.402	0.591	0.376	18.948	669	3414
194	0.146	61.557	72.712	1.515	61.383	72.432	0.360	0.572	0.581	0.320	67.569	2910	3422
195	0.177	15.123	72.780	1.605	14.859	72.538	0.508	0.487	0.586	0.385	136.406	710	3427
196	0.166	91.487	72.981	1.558	91.292	72.708	0.402	0.550	0.568	0.372	108.508	4318	3435
197	0.043	78.106	72.843	0.793	77.978	72.729	0.254	0.254	0.271	0.204	39.622	3689	3436
198	0.163	60.274	73.637	1.533	60.071	73.364	0.381	0.572	0.563	0.369	85.497	2846	3466
199	0.160	79.518	74.176	1.515	79.333	73.893	0.381	0.550	0.563	0.363	71.211	3757	3491
200	0.197	9.086	74.309	1.757	8.805	74.041	0.572	0.487	0.631	0.397	150.407	425	3498
201	0.191	44.646	74.269	1.660	44.344	74.062	0.614	0.402	0.612	0.398	0.252	2107	3499
202	0.174	65.048	74.586	1.593	64.834	74.316	0.444	0.550	0.587	0.378	55.990	3076	3511
203	0.142	103.900	74.511	1.411	103.653	74.316	0.508	0.402	0.495	0.364	162.795	4904	3511
204	0.160	88.582	74.654	1.508	88.371	74.401	0.423	0.529	0.554	0.367	60.765	4185	3515
205	0.150	64.660	75.155	1.486	64.474	74.866	0.360	0.550	0.571	0.334	71.677	3055	3537
206	0.159	9.218	75.671	1.575	8.932	75.480	0.572	0.402	0.555	0.366	175.581	433	3566
207	0.142	24.070	75.681	1.418	23.855	75.480	0.466	0.423	0.506	0.356	37.722	1135	3566
208	0.170	93.810	76.627	1.628	93.578	76.327	0.466	0.550	0.579	0.375	126.573	4426	3606
209	0.189	71.757	76.591	1.690	71.480	76.369	0.572	0.466	0.613	0.393	31.503	3390	3608
210	0.148	28.814	76.834	1.456	28.638	76.560	0.360	0.529	0.531	0.355	84.601	1361	3617
211	0.169	121.049	76.897	1.563	120.819	76.623	0.444	0.529	0.560	0.384	56.435	5720	3620
212	0.159	71.645	77.204	1.491	71.395	77.004	0.508	0.402	0.533	0.379	22.455	3384	3638
213	0.177	44.290	77.556	1.610	43.984	77.322	0.572	0.444	0.588	0.384	27.157	2095	3653
214	0.134	124.690	78.027	1.371	124.460	77.830	0.466	0.381	0.446	0.381	163.406	5888	3677
215	0.157	116.554	78.060	1.486	116.290	77.872	0.529	0.381	0.549	0.365	18.535	5505	3679
216	0.169	34.262	79.038	1.593	34.057	78.761	0.402	0.593	0.581	0.370	79.201	1617	3721
217	0.169	11.937	79.698	1.563	11.663	79.460	0.508	0.466	0.555	0.388	38.360	565	3754
218	0.168	14.460	79.804	1.563	14.182	79.608	0.550	0.402	0.566	0.377	18.703	681	3761
219	0.181	75.878	80.009	1.623	75.628	79.756	0.508	0.508	0.590	0.390	44.350	3587	3768
220	0.154	23.503	80.086	1.443	23.241	79.904	0.508	0.381	0.518	0.378	166.084	1103	3775
221	0.151	84.854	80.264	1.478	84.646	80.010	0.423	0.508	0.537	0.357	57.535	4011	3780
222	0.171	32.161	80.490	1.605	31.962	80.200	0.402	0.593	0.605	0.360	66.912	1521	3789
223	0.164	65.922	80.489	1.600	65.701	80.222	0.423	0.550	0.581	0.358	62.851	3119	3790
224	0.159	101.887	80.568	1.563	101.706	80.285	0.381	0.593	0.584	0.348	78.028	4813	3793
225	0.167	19.674	80.730	1.563	19.431	80.497	0.487	0.487	0.565	0.376	135.809	922	3803
226	0.176	71.369	80.748	1.648	71.056	80.539	0.593	0.402	0.587	0.381	18.428	3370	3805
227	0.181	112.442	80.943	1.635	112.183	80.666	0.487	0.529	0.595	0.388	54.350	5314	3811
228	0.178	101.871	81.983	1.610	101.642	81.703	0.466	0.550	0.585	0.387	59.998	4814	3860
229	0.154	19.097	82.453	1.491	18.881	82.190	0.423	0.508	0.535	0.367	57.585	905	3883
230	0.171	17.817	82.623	1.575	17.611	82.338	0.402	0.572	0.569	0.383	84.488	841	3890
231	0.139	119.936	82.936	1.426	119.719	82.719	0.423	0.444	0.450	0.393	140.778	5670	3908
232	0.140	51.761	83.112	1.418	51.520	82.910	0.487	0.402	0.502	0.355	23.692	2448	3917
233	0.164	70.663	83.187	1.588	70.379	83.016	0.572	0.360	0.580	0.360	4.841	3333	3922
234	0.158	41.955	83.420	1.521	41.741	83.185	0.444	0.487	0.543	0.371	52.731	1983	3930
235	0.162	101.333	83.461	1.558	101.113	83.206	0.423	0.529	0.558	0.370	116.984	4782	3931
236	0.159	27.142	83.522	1.545	26.945	83.270	0.402	0.550	0.544	0.371	75.048	1281	3934
237	0.152	74.999	83.492	1.480	74.740	83.291	0.508	0.381	0.529	0.365	7.533	3546	3935
238	0.173	55.788	83.937	1.605	55.541	83.672	0.487	0.508	0.590	0.374	49.448	2638	3953
239	0.166	88.093	84.732	1.595	87.905	84.434	0.360	0.593	0.603	0.350	76.084	4163	3989
240	0.189	20.002	85.093	1.653	19.727	84.857	0.572	0.466	0.596	0.404	149.309	937	4009
241	0.182	93.376	85.584	1.642	93.091	85.365	0.550	0.444	0.594	0.390	31.220	4412	4033
242	0.151	71.979	85.691	1.468	71.734	85.492	0.487	0.402	0.526	0.367	154.420	3396	4039
243	0.164	12.024	86.206	1.528	11.748	86.021	0.550	0.381	0.538	0.388	179.840	562	4064
244	0.145	62.183	86.259	1.431	61.912	86.064	0.508	0.381	0.509	0.363	17.580	2938	4066
245	0.149	39.220	86.559	1.486	39.031	86.296	0.381	0.529	0.539	0.351	106.826	1849	4077
246	0.114	82.074	86.485	1.256	81.830	86.318	0.444	0.339	0.436	0.332	178.006	3875	4078
247	0.153	99.963	86.915	1.486	99.695	86.741	0.550	0.360	0.534	0.364	2.658	4718	4098
248	0.165	29.093	87.048	1.538	28.871	86.783	0.423	0.550	0.541	0.389	106.252	1372	4100
249	0.158	42.714	87.121	1.503	42.503	86.868	0.423	0.508	0.548	0.367	54.075	2020	4104
250	0.165	113.159	87.451	1.545	112.945	87.186	0.423	0.529	0.577	0.364	60.620	5348	4119
251	0.156	102.975	87.911	1.508	102.722	87.694	0.529	0.423	0.548	0.363	154.277	4859	4143
252	0.135	92.428	87.946	1.376	92.223	87.715	0.402	0.466	0.491	0.351	59.719	4367	4144
253	0.165	54.163	88.844	1.508	53.912	88.625	0.508	0.444	0.555	0.378	32.791	2559	4187
254	0.162	116.284	89.375	1.600	116.099	89.090	0.381	0.572	0.587	0.351	68.741	5497	4209
255	0.154	112.302	89.416	1.605	112.056	89.133	0.444	0.529	0.527	0.372	83.222	5306	4211
256	0.159	87.500	89.551	1.545	87.312	89.260	0.402	0.550	0.561	0.362	113.724	4127	4217
257	0.159	82.223	89.582	1.551	81.957	89.366	0.529	0.444	0.568	0.357	148.388	3879	4222
258	0.174	14.725	90.147	1.628	14.520	89.831	0.444	0.593	0.567	0.390	74.312	697	4244
259	0.151	93.018	90.242	1.515	92.816	89.980	0.402	0.529	0.550	0.351	69.947	4396	4251
260	0.170	114.817	90.645	1.610	114.554	90.424	0.529	0.444	0.566	0.383	30.435	5425	4272
261	0.152	34.725	90.974	1.515	34.438	90.784	0.550	0.381	0.549	0.352	155.791	1634	4289
262	0.157	10.576	91.130	1.573	10.329	90.847	0.444	0.550	0.521	0.384	70.440	500	4292
263	0.164	22.814	91.336	1.533	22.521	91.144	0.572	0.381	0.562	0.373	166.133	1072	4306
264	0.162	92.600	91.525	1.551	92.392	91.271	0.423	0.550	0.546	0.377	76.359	4374	4312
265	0.161	22.582	92.035	1.528	22.310	91.821	0.529	0.402	0.554	0.369	156.999	1061	4338
266	0.165	12.809	92.342	1.545	12.573	92.117	0.487	0.466	0.569	0.369	42.643	605	4352
267	0.158	62.528	92.399	1.545	62.336	92.139	0.402	0.529	0.561	0.358	68.240	2953	4353
268	0.191	43.609	92.550	1.713	43.307	92.287	0.572	0.508	0.625	0.390	35.553	2064	4360
