 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.049	71.789	97.469	0.830	71.692	97.324	0.212	0.296	0.297	0.209	96.934	3388	4598
269	0.142	22.755	97.976	1.431	22.542	97.748	0.423	0.466	0.508	0.355	126.573	1069	4618
270	0.124	95.018	98.468	1.359	94.806	98.256	0.423	0.423	0.518	0.305	46.551	4490	4642
271	0.106	109.248	98.764	1.232	109.030	98.594	0.423	0.360	0.459	0.293	146.800	5155	4658
272	0.116	86.748	99.167	1.256	86.572	98.954	0.360	0.423	0.457	0.322	123.892	4093	4675
273	0.124	121.893	99.916	1.443	121.708	99.674	0.360	0.466	0.467	0.337	66.348	5763	4709
274	0.112	88.542	100.435	1.226	88.328	100.267	0.423	0.339	0.435	0.326	160.106	4178	4737
275	0.124	124.959	101.207	1.376	124.778	100.965	0.339	0.508	0.499	0.316	86.807	5902	4770
276	0.119	107.227	101.585	1.286	107.019	101.388	0.423	0.381	0.476	0.318	36.251	5068	4790
277	0.110	73.736	101.653	1.232	73.554	101.452	0.381	0.402	0.442	0.316	130.594	3478	4793
278	0.125	93.326	101.876	1.341	93.091	101.706	0.487	0.339	0.478	0.332	3.977	4407	4805
279	0.107	90.465	102.057	1.214	90.255	101.896	0.444	0.318	0.439	0.311	167.356	4269	4814
280	0.114	68.107	102.137	1.264	67.945	101.918	0.318	0.444	0.454	0.319	94.505	3215	4815
281	0.157	127.188	102.404	1.496	126.915	102.193	0.529	0.423	0.521	0.383	22.782	6010	4828
282	0.102	120.701	102.483	1.221	120.565	102.256	0.275	0.466	0.472	0.274	79.671	5701	4831
283	0.166	129.818	102.615	1.678	129.625	102.341	0.381	0.550	0.564	0.374	88.589	6127	4835
284	0.131	113.888	103.208	1.394	113.707	102.955	0.360	0.508	0.506	0.329	103.115	5377	4864
285	0.047	122.756	103.228	0.890	122.661	103.060	0.190	0.360	0.350	0.169	79.128	5800	4869
286	0.117	103.387	103.531	1.311	103.209	103.314	0.360	0.444	0.499	0.299	60.329	4885	4881
287	0.125	95.902	103.954	1.329	95.694	103.759	0.423	0.402	0.483	0.328	138.432	4522	4902
288	0.143	127.975	103.981	1.461	127.698	103.780	0.529	0.381	0.526	0.347	12.208	6047	4903
289	0.097	60.215	104.265	1.167	60.071	104.055	0.296	0.423	0.420	0.295	107.716	2840	4916
290	0.181	130.063	104.697	1.793	129.836	104.394	0.487	0.572	0.544	0.425	105.828	6142	4932
291	0.118	107.563	104.936	1.299	107.400	104.690	0.318	0.487	0.475	0.317	96.147	5080	4946
292	0.138	43.974	104.962	1.413	43.752	104.754	0.466	0.402	0.490	0.360	151.164	2069	4949
293	0.110	61.423	105.049	1.256	61.278	104.796	0.296	0.487	0.466	0.300	97.437	2901	4951
294	0.117	123.292	105.681	1.274	123.105	105.452	0.360	0.444	0.434	0.343	95.891	5822	4982
295	0.105	118.858	105.809	1.239	118.639	105.664	0.466	0.296	0.465	0.287	10.882	5611	4992
296	0.110	109.690	106.493	1.226	109.474	106.320	0.423	0.339	0.442	0.317	163.435	5181	5023
297	0.105	74.307	107.313	1.214	74.104	107.146	0.423	0.339	0.432	0.310	161.334	3506	5062
298	0.120	80.528	107.729	1.316	80.285	107.569	0.466	0.360	0.475	0.322	161.922	3798	5082
299	0.112	11.941	107.768	1.246	11.726	107.611	0.423	0.318	0.446	0.319	159.896	557	5084
300	0.134	89.806	108.330	1.443	89.556	108.140	0.508	0.360	0.528	0.324	18.046	4247	5109
301	0.121	112.848	108.744	1.316	112.649	108.543	0.423	0.402	0.472	0.327	139.025	5325	5128
302	0.134	37.643	110.263	1.426	37.380	110.088	0.508	0.360	0.514	0.333	177.575	1777	5201
303	0.138	69.302	110.572	1.418	69.088	110.342	0.423	0.466	0.533	0.330	128.224	3268	5213
304	0.124	115.837	110.788	1.336	115.591	110.638	0.508	0.296	0.516	0.306	179.209	5467	5227
305	0.131	96.913	111.181	1.388	96.689	110.977	0.444	0.423	0.499	0.334	40.701	4579	5243
306	0.114	76.016	111.483	1.286	75.861	111.252	0.318	0.487	0.474	0.307	85.075	3590	5256
307	0.118	117.932	112.038	1.329	117.708	111.866	0.466	0.339	0.474	0.316	170.836	5568	5285
308	0.120	104.951	112.760	1.304	104.733	112.586	0.466	0.360	0.468	0.327	163.694	4952	5319
309	0.112	113.493	113.982	1.281	113.326	113.771	0.339	0.423	0.456	0.312	111.035	5357	5375
310	0.126	101.589	114.892	1.341	101.410	114.660	0.339	0.487	0.500	0.322	106.091	4795	5417
311	0.133	126.757	115.830	1.376	126.492	115.655	0.508	0.360	0.496	0.341	169.576	5985	5464
312	0.103	60.512	116.096	1.239	60.346	115.866	0.318	0.444	0.450	0.292	79.518	2859	5474
313	0.124	92.953	116.963	1.329	92.752	116.755	0.402	0.423	0.490	0.323	130.749	4384	5516
314	0.047	7.693	116.907	0.835	7.578	116.776	0.233	0.275	0.264	0.229	81.747	362	5517
315	0.113	84.485	117.610	1.281	84.328	117.369	0.318	0.466	0.471	0.307	75.311	3992	5545
316	0.142	55.863	117.974	1.515	55.690	117.708	0.360	0.529	0.535	0.337	69.590	2640	5561
317	0.110	97.896	119.115	1.281	97.748	118.872	0.296	0.487	0.484	0.290	76.850	4625	5616
318	0.116	76.525	119.261	1.281	76.285	119.105	0.466	0.318	0.458	0.323	6.767	3612	5627
319	0.099	40.544	122.019	1.202	40.386	121.793	0.318	0.444	0.440	0.287	109.161	1913	5754
320	0.129	42.796	122.317	1.341	42.566	122.153	0.487	0.339	0.485	0.340	169.523	2014	5771
321	0.152	71.889	123.071	1.493	71.713	122.809	0.360	0.529	0.553	0.350	73.959	3395	5802
322	0.122	60.125	123.436	1.341	59.965	123.190	0.339	0.487	0.504	0.309	106.468	2836	5820
323	0.124	58.570	124.023	1.336	58.399	123.783	0.339	0.466	0.468	0.336	92.963	2765	5848
324	0.138	104.872	126.102	1.413	104.690	125.836	0.360	0.508	0.513	0.342	75.780	4955	5945
325	0.134	82.777	126.204	1.383	82.592	125.963	0.381	0.466	0.497	0.344	119.382	3906	5951
326	0.129	89.421	126.581	1.348	89.260	126.344	0.339	0.466	0.476	0.344	81.055	4223	5969
327	0.110	70.179	127.298	1.264	69.956	127.148	0.444	0.318	0.449	0.313	11.749	3312	6007
328	0.149	31.146	127.973	1.456	30.946	127.720	0.381	0.508	0.509	0.372	81.302	1472	6034
329	0.102	116.800	128.109	1.179	116.650	127.910	0.318	0.402	0.408	0.319	100.737	5513	6043
330	0.054	117.302	128.087	0.942	117.158	127.952	0.296	0.275	0.338	0.203	149.082	5538	6045
331	0.122	108.058	129.445	1.341	107.908	129.201	0.318	0.508	0.497	0.313	87.437	5103	6104
332	0.131	76.797	130.708	1.346	76.560	130.535	0.487	0.360	0.467	0.358	178.827	3623	6167
333	0.142	79.893	131.196	1.408	79.692	130.958	0.381	0.466	0.488	0.371	79.028	3772	6187
334	0.117	51.175	131.239	1.304	51.012	131.000	0.339	0.466	0.471	0.316	103.054	2415	6189
335	0.122	52.240	131.251	1.306	52.070	131.022	0.318	0.466	0.476	0.327	91.283	2466	6190
336	0.110	65.795	131.421	1.256	65.617	131.212	0.360	0.423	0.458	0.306	60.883	3107	6199
337	0.055	11.718	132.638	0.890	11.578	132.524	0.296	0.233	0.319	0.220	24.553	551	6261
