 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
70	0.133	38.165	45.581	1.376	37.973	45.339	0.381	0.487	0.524	0.324	59.590	1803	2142
71	0.108	29.488	45.713	1.244	29.337	45.487	0.296	0.487	0.460	0.298	89.754	1391	2149
72	0.130	24.386	45.674	1.371	24.130	45.508	0.508	0.339	0.522	0.317	20.334	1151	2150
73	0.131	21.085	45.832	1.364	20.892	45.593	0.381	0.487	0.508	0.328	118.968	991	2154
74	0.124	89.060	45.881	1.331	88.900	45.656	0.318	0.466	0.489	0.322	78.731	4206	2157
75	0.132	82.022	46.605	1.388	81.767	46.418	0.508	0.360	0.506	0.332	18.658	3876	2193
76	0.146	128.911	46.637	1.480	128.651	46.461	0.508	0.360	0.517	0.359	179.957	6087	2195
77	0.117	28.020	47.106	1.316	27.855	46.884	0.339	0.466	0.449	0.332	86.455	1321	2215
78	0.128	92.952	47.173	1.359	92.731	46.969	0.444	0.402	0.492	0.332	145.300	4386	2219
79	0.131	21.980	47.417	1.448	21.780	47.138	0.381	0.508	0.491	0.341	68.523	1040	2227
80	0.116	117.207	47.339	1.291	117.009	47.159	0.423	0.381	0.463	0.318	39.932	5535	2228
81	0.131	79.974	47.888	1.359	79.735	47.710	0.487	0.360	0.486	0.344	14.788	3776	2254
82	0.129	69.273	48.040	1.388	69.024	47.858	0.508	0.360	0.503	0.328	160.110	3267	2261
83	0.118	83.548	48.464	1.281	83.354	48.260	0.381	0.402	0.465	0.324	48.946	3947	2280
84	0.144	21.566	48.591	1.448	21.315	48.387	0.487	0.423	0.558	0.328	143.187	1009	2286
85	0.134	86.171	48.779	1.376	85.958	48.556	0.423	0.444	0.507	0.338	133.557	4066	2294
86	0.140	116.453	49.316	1.413	116.268	49.064	0.381	0.487	0.506	0.351	111.025	5496	2318
87	0.128	71.625	49.446	1.406	71.374	49.234	0.466	0.402	0.493	0.331	35.332	3386	2326
88	0.142	115.196	49.704	1.473	115.020	49.424	0.360	0.550	0.561	0.322	108.813	5438	2335
89	0.123	45.984	50.170	1.341	45.784	49.932	0.381	0.444	0.468	0.336	61.630	2173	2359
90	0.148	13.633	50.237	1.503	13.398	50.017	0.466	0.444	0.502	0.376	44.983	644	2363
91	0.141	72.071	50.509	1.413	71.840	50.334	0.508	0.360	0.503	0.356	169.653	3397	2378
92	0.141	46.630	50.623	1.431	46.355	50.440	0.529	0.360	0.515	0.348	170.641	2199	2383
93	0.150	125.697	50.751	1.498	125.518	50.461	0.339	0.572	0.566	0.337	84.554	5939	2384
94	0.143	30.073	51.011	1.443	29.803	50.842	0.529	0.360	0.512	0.357	170.878	1412	2402
95	0.118	65.494	51.520	1.316	65.278	51.308	0.423	0.402	0.492	0.306	43.507	3096	2424
96	0.140	62.477	52.025	1.418	62.251	51.816	0.466	0.423	0.535	0.333	140.602	2943	2448
97	0.132	63.084	52.165	1.396	62.823	52.006	0.529	0.318	0.534	0.314	169.215	2974	2457
98	0.137	70.220	52.346	1.413	69.977	52.134	0.466	0.402	0.515	0.338	30.830	3320	2463
99	0.128	87.803	52.477	1.364	87.566	52.282	0.466	0.402	0.493	0.330	148.896	4143	2470
100	0.133	27.773	53.187	1.401	27.601	52.917	0.339	0.529	0.528	0.321	73.589	1312	2500
101	0.112	68.419	53.407	1.261	68.220	53.213	0.423	0.381	0.454	0.313	144.050	3226	2514
102	0.123	88.759	53.746	1.336	88.519	53.594	0.487	0.318	0.495	0.316	167.897	4185	2532
103	0.129	60.706	54.177	1.353	60.452	53.996	0.487	0.339	0.482	0.342	179.130	2865	2551
104	0.127	89.071	54.848	1.353	88.879	54.631	0.381	0.444	0.498	0.324	55.347	4209	2581
105	0.124	98.589	54.830	1.341	98.404	54.631	0.402	0.423	0.490	0.321	43.169	4658	2581
106	0.145	90.188	55.090	1.466	89.937	54.864	0.487	0.444	0.531	0.348	37.589	4264	2592
107	0.132	85.589	55.244	1.388	85.408	54.991	0.360	0.508	0.506	0.331	69.877	4046	2598
108	0.127	72.997	55.630	1.359	72.771	55.436	0.466	0.381	0.496	0.327	151.336	3442	2619
109	0.122	61.093	55.738	1.299	60.875	55.562	0.466	0.339	0.474	0.328	166.535	2880	2625
110	0.128	104.168	55.885	1.353	104.013	55.626	0.318	0.508	0.508	0.321	91.400	4920	2628
111	0.134	62.219	55.900	1.406	61.976	55.711	0.508	0.381	0.496	0.345	166.383	2934	2632
112	0.123	57.185	56.160	1.371	57.023	55.901	0.318	0.508	0.509	0.307	88.049	2700	2641
113	0.127	59.054	56.179	1.353	58.886	55.944	0.339	0.487	0.488	0.332	89.922	2787	2643
114	0.147	73.951	56.345	1.461	73.681	56.134	0.508	0.402	0.542	0.344	30.528	3495	2652
115	0.102	21.803	56.785	1.172	21.611	56.600	0.360	0.381	0.396	0.329	119.860	1027	2674
116	0.113	63.666	57.089	1.353	63.500	56.832	0.318	0.508	0.516	0.278	74.713	3009	2685
117	0.124	90.975	57.601	1.329	90.742	57.425	0.487	0.339	0.493	0.321	8.415	4299	2713
118	0.158	16.641	57.650	1.498	16.383	57.468	0.529	0.381	0.541	0.371	173.089	782	2715
119	0.129	115.678	57.815	1.351	115.464	57.595	0.423	0.444	0.499	0.328	133.298	5461	2721
120	0.110	75.055	57.819	1.269	74.888	57.616	0.360	0.423	0.467	0.299	55.670	3546	2722
121	0.147	94.858	57.836	1.431	94.615	57.637	0.487	0.402	0.522	0.357	149.865	4475	2723
122	0.124	66.228	57.941	1.329	65.976	57.764	0.466	0.360	0.478	0.329	154.740	3124	2729
123	0.145	64.222	58.019	1.443	64.029	57.785	0.402	0.487	0.520	0.356	62.357	3033	2730
124	0.140	74.134	58.374	1.388	73.893	58.187	0.487	0.381	0.486	0.367	20.428	3502	2749
125	0.129	112.777	59.323	1.371	112.586	59.097	0.402	0.444	0.499	0.328	131.363	5321	2792
126	0.140	22.570	59.557	1.426	22.331	59.372	0.487	0.381	0.508	0.352	23.189	1066	2805
127	0.138	26.122	59.738	1.401	25.866	59.563	0.508	0.360	0.503	0.349	13.047	1234	2814
128	0.121	69.248	60.275	1.323	69.024	60.092	0.444	0.360	0.499	0.308	149.095	3265	2839
129	0.132	116.831	60.680	1.401	116.628	60.452	0.423	0.444	0.524	0.321	127.792	5513	2856
130	0.148	128.918	60.643	1.468	128.651	60.473	0.529	0.360	0.542	0.348	7.998	6088	2857
131	0.118	61.920	60.990	1.316	61.722	60.748	0.381	0.444	0.481	0.313	53.878	2928	2870
132	0.114	82.017	60.939	1.269	81.788	60.791	0.466	0.318	0.467	0.312	9.691	3872	2872
133	0.140	47.081	61.089	1.413	46.863	60.875	0.444	0.423	0.505	0.353	33.880	2227	2876
134	0.132	65.806	61.139	1.388	65.617	60.896	0.360	0.508	0.516	0.325	112.647	3105	2877
135	0.130	15.388	61.131	1.341	15.155	60.960	0.466	0.360	0.471	0.352	3.352	722	2880
136	0.138	64.803	61.296	1.426	64.622	61.024	0.339	0.529	0.518	0.339	89.148	3060	2883
137	0.115	42.575	61.587	1.299	42.376	61.362	0.381	0.423	0.485	0.301	52.692	2013	2899
138	0.133	83.474	61.952	1.396	83.291	61.701	0.360	0.487	0.500	0.339	74.162	3945	2915
139	0.126	59.840	62.592	1.371	59.626	62.399	0.466	0.381	0.489	0.328	156.441	2820	2948
140	0.135	75.898	63.292	1.401	75.692	63.034	0.381	0.487	0.502	0.342	61.236	3588	2978
141	0.123	102.105	63.480	1.321	101.896	63.267	0.402	0.444	0.470	0.333	128.469	4819	2989
142	0.137	22.387	63.712	1.391	22.140	63.542	0.487	0.339	0.521	0.334	17.283	1056	3002
143	0.127	103.619	64.098	1.341	103.442	63.860	0.339	0.487	0.489	0.331	99.940	4892	3017
144	0.132	128.692	64.122	1.341	128.460	63.944	0.466	0.360	0.498	0.338	23.456	6077	3021
145	0.132	101.848	64.503	1.413	101.664	64.262	0.381	0.466	0.488	0.344	120.668	4809	3036
146	0.114	116.682	64.557	1.299	116.523	64.304	0.318	0.487	0.487	0.297	80.621	5514	3038
147	0.142	46.064	64.567	1.466	45.826	64.347	0.444	0.487	0.513	0.353	125.203	2171	3040
148	0.119	20.815	64.621	1.316	20.574	64.431	0.466	0.360	0.487	0.312	25.768	985	3044
149	0.137	12.847	64.749	1.450	12.636	64.495	0.402	0.444	0.465	0.374	70.441	606	3047
150	0.139	35.137	64.935	1.436	34.904	64.706	0.466	0.444	0.518	0.343	42.716	1662	3057
151	0.130	33.933	65.166	1.376	33.718	64.939	0.423	0.444	0.525	0.315	45.995	1605	3068
152	0.130	45.697	65.373	1.346	45.487	65.172	0.423	0.423	0.470	0.353	42.421	2159	3079
153	0.148	21.182	65.478	1.473	20.955	65.257	0.466	0.444	0.545	0.346	41.440	1002	3083
154	0.142	89.992	65.501	1.443	89.747	65.299	0.487	0.402	0.522	0.347	149.358	4244	3085
155	0.121	74.009	65.919	1.329	73.745	65.765	0.508	0.318	0.493	0.314	8.064	3495	3107
156	0.103	82.236	66.119	1.196	82.021	65.955	0.423	0.318	0.425	0.309	18.565	3883	3116
157	0.150	39.441	66.222	1.478	39.222	65.976	0.423	0.508	0.534	0.358	123.819	1859	3117
158	0.130	67.981	66.274	1.346	67.776	66.061	0.423	0.423	0.483	0.343	141.408	3207	3121
159	0.144	118.659	66.287	1.426	118.428	66.082	0.466	0.402	0.512	0.359	31.963	5606	3122
160	0.129	111.706	66.366	1.388	111.506	66.146	0.423	0.444	0.503	0.328	133.338	5270	3125
161	0.111	44.577	66.793	1.294	44.386	66.569	0.360	0.423	0.457	0.308	65.958	2105	3145
162	0.143	113.982	66.784	1.436	113.728	66.590	0.508	0.402	0.512	0.356	159.487	5379	3146
163	0.125	69.000	67.021	1.361	68.855	66.781	0.296	0.508	0.516	0.307	85.275	3257	3155
164	0.123	125.097	67.472	1.321	124.883	67.268	0.444	0.402	0.496	0.315	140.899	5904	3178
165	0.147	18.143	67.601	1.456	17.907	67.395	0.487	0.402	0.522	0.359	25.565	858	3184
166	0.125	126.726	68.301	1.336	126.492	68.136	0.466	0.339	0.476	0.334	12.772	5986	3219
167	0.118	58.040	68.536	1.329	57.870	68.284	0.339	0.487	0.474	0.316	78.585	2741	3226
168	0.128	106.221	68.613	1.346	106.045	68.368	0.360	0.487	0.511	0.318	117.359	5013	3230
169	0.127	97.537	68.566	1.388	97.282	68.390	0.508	0.360	0.514	0.314	160.615	4602	3231
170	0.143	79.706	68.806	1.431	79.502	68.538	0.381	0.508	0.520	0.350	71.175	3766	3238
171	0.136	24.553	68.856	1.388	24.320	68.686	0.508	0.360	0.504	0.343	14.345	1156	3245
172	0.125	126.979	68.962	1.346	126.767	68.749	0.402	0.423	0.479	0.332	48.569	5999	3248
173	0.125	91.745	69.094	1.341	91.504	68.919	0.487	0.339	0.496	0.320	175.578	4333	3256
174	0.136	68.932	69.274	1.424	68.707	69.024	0.423	0.466	0.505	0.344	54.207	3259	3261
175	0.135	56.526	69.444	1.388	56.324	69.215	0.423	0.444	0.511	0.336	132.011	2664	3270
176	0.123	50.734	69.728	1.329	50.546	69.490	0.360	0.466	0.470	0.334	67.838	2397	3283
177	0.127	87.366	69.683	1.359	87.122	69.511	0.508	0.339	0.498	0.326	175.267	4123	3284
178	0.105	113.602	69.931	1.264	113.453	69.723	0.296	0.466	0.464	0.288	80.950	5364	3294
179	0.123	24.135	70.413	1.341	23.897	70.210	0.444	0.381	0.482	0.325	37.652	1141	3317
180	0.108	50.453	70.455	1.226	50.292	70.231	0.318	0.444	0.453	0.302	74.378	2383	3318
181	0.136	55.952	70.507	1.401	55.774	70.231	0.360	0.508	0.501	0.346	78.278	2642	3318
182	0.115	66.525	70.633	1.281	66.336	70.422	0.360	0.423	0.455	0.322	61.132	3142	3327
183	0.117	72.956	71.385	1.291	72.750	71.162	0.423	0.402	0.470	0.318	138.544	3442	3362
184	0.117	69.413	71.494	1.276	69.257	71.268	0.318	0.444	0.456	0.328	91.932	3276	3367
185	0.105	31.502	71.538	1.269	31.348	71.310	0.296	0.487	0.464	0.288	103.087	1486	3369
186	0.099	24.767	72.556	1.196	24.596	72.348	0.339	0.402	0.428	0.296	58.292	1171	3418
187	0.120	72.191	72.879	1.329	72.009	72.644	0.360	0.466	0.474	0.321	61.058	3412	3432
188	0.136	116.057	72.993	1.371	115.888	72.750	0.360	0.487	0.482	0.359	93.541	5480	3437
189	0.140	99.359	73.074	1.431	99.102	72.877	0.508	0.381	0.529	0.337	23.751	4697	3443
190	0.144	65.857	73.217	1.456	65.659	72.962	0.381	0.508	0.517	0.355	107.190	3109	3447
191	0.147	57.360	73.255	1.473	57.171	72.983	0.360	0.529	0.527	0.355	89.999	2709	3448
192	0.132	91.957	73.292	1.388	91.736	73.088	0.444	0.423	0.494	0.340	141.403	4338	3453
193	0.104	65.496	73.450	1.244	65.299	73.258	0.381	0.402	0.455	0.292	134.795	3089	3461
194	0.141	50.957	73.577	1.443	50.779	73.321	0.360	0.529	0.514	0.349	75.245	2406	3464
195	0.129	64.231	73.559	1.364	64.029	73.342	0.423	0.444	0.496	0.332	46.530	3036	3465
196	0.131	97.284	73.696	1.413	97.113	73.427	0.318	0.529	0.529	0.315	89.014	4596	3469
197	0.111	55.417	73.701	1.269	55.245	73.491	0.360	0.423	0.478	0.296	51.495	2620	3472
198	0.115	63.641	73.741	1.261	63.458	73.533	0.360	0.444	0.459	0.318	121.510	3001	3474
199	0.134	91.066	74.179	1.436	90.805	73.978	0.508	0.402	0.533	0.320	31.108	4306	3495
200	0.141	32.770	74.381	1.418	32.576	74.147	0.423	0.466	0.504	0.356	130.224	1541	3503
201	0.151	15.582	74.420	1.466	15.367	74.168	0.444	0.487	0.522	0.369	128.004	729	3504
202	0.134	127.036	74.388	1.396	126.810	74.168	0.423	0.423	0.493	0.345	36.865	6007	3504
203	0.133	95.700	74.446	1.383	95.462	74.232	0.444	0.402	0.495	0.342	39.621	4521	3507
204	0.127	72.280	74.738	1.351	72.072	74.528	0.423	0.444	0.480	0.336	51.139	3414	3521
205	0.165	16.813	75.116	1.540	16.637	74.845	0.381	0.550	0.553	0.381	78.845	792	3536
206	0.129	88.973	75.785	1.336	88.815	75.544	0.318	0.487	0.498	0.329	95.067	4200	3569
207	0.128	69.682	75.840	1.401	69.511	75.565	0.339	0.529	0.523	0.312	94.050	3291	3570
208	0.131	69.507	76.420	1.353	69.257	76.242	0.487	0.339	0.495	0.338	12.697	3282	3602
209	0.122	91.685	76.886	1.311	91.504	76.666	0.360	0.444	0.473	0.328	115.075	4327	3622
210	0.115	105.001	77.034	1.299	104.838	76.793	0.318	0.487	0.470	0.312	85.577	4962	3628
211	0.136	84.287	77.074	1.396	84.116	76.814	0.339	0.508	0.511	0.339	82.705	3981	3629
212	0.121	114.037	77.209	1.466	113.834	76.983	0.423	0.466	0.474	0.325	140.011	5381	3637
213	0.121	32.474	77.453	1.341	32.322	77.216	0.318	0.487	0.483	0.318	98.709	1529	3648
214	0.132	104.092	78.246	1.408	103.822	78.084	0.529	0.318	0.530	0.317	175.774	4914	3689
215	0.140	85.412	78.445	1.436	85.238	78.168	0.360	0.550	0.531	0.335	75.010	4035	3693
216	0.144	30.197	78.612	1.448	30.014	78.338	0.381	0.529	0.512	0.359	86.547	1425	3701
217	0.135	93.877	78.547	1.406	93.620	78.338	0.487	0.402	0.522	0.329	31.508	4438	3701
218	0.128	98.899	78.838	1.369	98.679	78.613	0.423	0.466	0.504	0.324	131.250	4668	3714
219	0.124	80.865	78.920	1.329	80.645	78.719	0.423	0.402	0.476	0.331	39.123	3821	3719
220	0.124	99.716	79.160	1.346	99.483	78.952	0.444	0.402	0.501	0.315	36.727	4715	3730
221	0.130	84.951	79.229	1.353	84.773	78.994	0.360	0.466	0.482	0.344	109.321	4009	3732
222	0.127	54.680	79.528	1.371	54.441	79.333	0.466	0.381	0.481	0.337	31.550	2584	3748
223	0.142	127.823	79.930	1.424	127.614	79.692	0.423	0.487	0.480	0.377	119.372	6035	3765
224	0.127	48.408	80.810	1.364	48.154	80.624	0.466	0.402	0.516	0.313	143.334	2279	3809
225	0.129	53.091	81.067	1.359	52.917	80.836	0.360	0.487	0.491	0.334	68.843	2507	3819
226	0.134	41.683	81.398	1.413	41.444	81.195	0.444	0.423	0.527	0.324	138.736	1961	3836
227	0.142	99.754	81.758	1.443	99.526	81.555	0.487	0.402	0.508	0.356	25.652	4712	3853
228	0.120	59.912	81.895	1.299	59.690	81.724	0.444	0.360	0.473	0.322	21.949	2829	3861
229	0.140	92.961	81.968	1.431	92.731	81.767	0.487	0.402	0.529	0.337	147.705	4383	3863
230	0.125	23.414	82.036	1.406	23.178	81.852	0.466	0.402	0.467	0.340	11.397	1107	3867
231	0.138	90.770	82.289	1.431	90.551	82.063	0.444	0.444	0.550	0.318	135.399	4281	3877
232	0.135	35.521	82.873	1.401	35.327	82.656	0.402	0.466	0.512	0.337	52.645	1677	3905
233	0.137	22.704	82.891	1.406	22.458	82.698	0.508	0.381	0.513	0.340	157.768	1067	3907
234	0.131	26.036	82.925	1.394	25.802	82.719	0.487	0.402	0.542	0.308	146.298	1222	3908
235	0.129	104.109	83.067	1.401	103.886	82.825	0.423	0.444	0.517	0.318	44.812	4923	3913
236	0.129	121.619	83.300	1.401	121.433	83.079	0.381	0.487	0.499	0.331	67.436	5745	3925
237	0.139	76.968	83.511	1.438	76.708	83.333	0.529	0.339	0.518	0.342	177.967	3632	3937
238	0.111	54.985	84.704	1.269	54.800	84.497	0.381	0.402	0.454	0.312	55.679	2597	3992
239	0.137	84.933	85.398	1.383	84.773	85.154	0.339	0.508	0.505	0.345	83.003	4009	4023
240	0.113	60.416	85.914	1.294	60.283	85.662	0.275	0.508	0.505	0.286	92.611	2851	4047
241	0.147	129.295	86.030	1.496	129.074	85.788	0.444	0.487	0.557	0.337	127.597	6102	4053
242	0.132	88.177	86.193	1.376	87.969	85.979	0.466	0.402	0.494	0.340	147.974	4160	4062
243	0.122	45.378	86.519	1.336	45.170	86.339	0.423	0.381	0.461	0.337	39.771	2143	4079
244	0.126	91.492	86.854	1.334	91.292	86.635	0.402	0.444	0.488	0.329	50.299	4324	4093
245	0.131	34.588	86.867	1.406	34.354	86.656	0.466	0.423	0.516	0.324	138.447	1630	4094
246	0.112	45.024	88.369	1.261	44.810	88.180	0.402	0.402	0.459	0.311	136.830	2122	4166
247	0.131	48.614	88.583	1.388	48.429	88.328	0.360	0.508	0.513	0.326	72.637	2298	4173
248	0.113	53.197	88.585	1.299	53.044	88.328	0.318	0.487	0.493	0.292	110.373	2508	4173
249	0.133	68.656	89.006	1.401	68.474	88.752	0.360	0.508	0.520	0.326	75.407	3243	4193
250	0.116	118.818	89.078	1.269	118.660	88.858	0.339	0.444	0.435	0.338	96.923	5610	4198
251	0.113	54.175	89.128	1.304	53.912	88.964	0.487	0.339	0.453	0.319	4.351	2558	4203
252	0.112	94.329	89.227	1.251	94.107	89.069	0.444	0.318	0.458	0.312	168.805	4451	4208
253	0.124	31.389	89.419	1.371	31.221	89.175	0.339	0.487	0.490	0.323	103.959	1477	4213
254	0.132	26.462	89.679	1.396	26.204	89.535	0.529	0.318	0.535	0.315	4.155	1243	4230
255	0.129	50.039	89.858	1.383	49.848	89.641	0.381	0.466	0.502	0.329	120.331	2356	4235
256	0.129	54.466	90.073	1.391	54.293	89.831	0.339	0.487	0.504	0.327	93.274	2570	4244
257	0.115	52.100	90.083	1.304	51.922	89.852	0.339	0.466	0.480	0.305	70.560	2462	4245
258	0.134	84.061	90.150	1.450	83.884	89.895	0.339	0.529	0.556	0.307	109.135	3967	4247
259	0.129	39.481	90.233	1.353	39.243	90.064	0.487	0.339	0.494	0.331	10.356	1863	4255
260	0.138	91.676	90.887	1.408	91.504	90.636	0.339	0.508	0.526	0.335	76.558	4330	4282
261	0.127	31.940	91.495	1.346	31.686	91.292	0.466	0.381	0.482	0.336	27.827	1511	4313
262	0.144	38.784	91.676	1.426	38.566	91.461	0.444	0.423	0.530	0.347	139.709	1824	4321
263	0.145	55.162	91.777	1.448	54.970	91.546	0.423	0.487	0.524	0.353	55.435	2607	4325
264	0.114	21.235	92.383	1.286	20.997	92.223	0.487	0.318	0.470	0.310	178.701	999	4357
265	0.134	23.952	92.599	1.373	23.791	92.350	0.318	0.487	0.509	0.334	87.162	1129	4363
266	0.135	81.246	92.864	1.406	81.047	92.625	0.381	0.487	0.500	0.343	111.642	3834	4376
267	0.126	38.016	93.569	1.346	37.761	93.387	0.487	0.360	0.476	0.338	5.258	1799	4412
