 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
117	0.136	30.276	51.466	1.408	30.014	51.308	0.529	0.318	0.530	0.327	1.419	1425	2424
118	0.123	80.382	51.574	1.311	80.200	51.350	0.360	0.444	0.477	0.328	59.309	3797	2426
119	0.114	74.238	52.168	1.274	74.041	51.964	0.402	0.402	0.461	0.315	45.285	3510	2455
120	0.116	61.625	52.478	1.281	61.404	52.303	0.444	0.339	0.459	0.322	9.868	2910	2471
121	0.112	105.224	52.669	1.244	105.008	52.493	0.444	0.339	0.436	0.327	176.517	4971	2480
122	0.138	20.127	52.820	1.366	19.897	52.642	0.466	0.360	0.483	0.362	168.941	945	2487
123	0.135	108.390	52.825	1.396	108.119	52.663	0.529	0.318	0.527	0.327	2.276	5116	2488
124	0.101	39.309	53.283	1.209	39.180	53.044	0.275	0.466	0.455	0.282	90.883	1856	2506
125	0.122	106.534	53.266	1.311	106.320	53.086	0.444	0.360	0.459	0.338	160.375	5028	2508
126	0.117	38.765	53.488	1.299	38.523	53.319	0.487	0.318	0.476	0.314	177.440	1829	2519
127	0.107	47.097	53.846	1.251	46.863	53.700	0.466	0.296	0.458	0.298	172.869	2220	2537
128	0.110	83.142	54.007	1.251	82.931	53.848	0.444	0.318	0.458	0.305	10.790	3925	2544
129	0.125	104.516	54.180	1.341	104.309	53.975	0.423	0.402	0.504	0.317	138.496	4930	2550
130	0.131	74.280	54.354	1.364	74.083	54.123	0.402	0.466	0.506	0.330	121.643	3503	2557
131	0.098	22.344	54.431	1.179	22.183	54.229	0.318	0.402	0.426	0.292	66.054	1055	2562
132	0.125	97.334	54.804	1.353	97.176	54.546	0.318	0.508	0.496	0.320	97.088	4598	2577
133	0.133	46.308	54.769	1.394	46.059	54.568	0.466	0.423	0.517	0.328	143.321	2182	2578
134	0.088	33.537	54.753	1.137	33.316	54.610	0.423	0.275	0.431	0.259	13.348	1584	2580
135	0.107	42.801	55.321	1.209	42.608	55.139	0.381	0.360	0.447	0.304	138.863	2016	2605
136	0.119	87.361	55.407	1.323	87.207	55.160	0.318	0.487	0.501	0.303	75.673	4127	2606
137	0.112	48.023	55.719	1.251	47.794	55.562	0.444	0.318	0.455	0.313	15.096	2266	2625
138	0.121	101.168	55.932	1.311	101.007	55.690	0.318	0.487	0.480	0.321	88.285	4778	2631
139	0.134	64.439	56.148	1.394	64.198	55.944	0.487	0.402	0.526	0.325	148.083	3038	2643
140	0.125	108.280	56.325	1.329	108.035	56.155	0.487	0.339	0.492	0.322	165.703	5110	2653
141	0.117	46.424	56.392	1.294	46.186	56.240	0.466	0.318	0.466	0.321	172.695	2186	2657
142	0.107	31.358	56.511	1.221	31.136	56.367	0.444	0.296	0.459	0.296	8.796	1477	2663
143	0.129	42.017	56.697	1.388	41.762	56.515	0.508	0.360	0.515	0.319	19.375	1987	2670
144	0.123	26.856	56.933	1.359	26.649	56.727	0.423	0.423	0.514	0.304	46.700	1270	2680
145	0.123	30.368	57.016	1.311	30.120	56.854	0.487	0.318	0.490	0.319	3.467	1433	2686
146	0.124	108.195	57.053	1.316	107.971	56.854	0.444	0.381	0.464	0.339	28.359	5113	2686
147	0.132	77.865	57.090	1.364	77.639	56.875	0.444	0.423	0.491	0.343	37.039	3681	2687
148	0.106	98.477	57.183	1.214	98.319	56.960	0.318	0.444	0.442	0.304	102.012	4650	2691
149	0.095	73.828	57.286	1.189	73.639	57.108	0.381	0.360	0.440	0.273	139.346	3482	2698
150	0.131	70.089	57.689	1.329	69.871	57.489	0.423	0.402	0.479	0.349	137.554	3304	2716
151	0.122	35.082	57.971	1.329	34.840	57.785	0.466	0.360	0.496	0.313	23.946	1660	2730
152	0.136	40.455	58.469	1.478	40.238	58.187	0.402	0.529	0.567	0.305	55.871	1917	2749
153	0.112	88.570	59.132	1.256	88.350	58.970	0.444	0.339	0.446	0.320	162.400	4178	2786
154	0.122	67.427	60.110	1.311	67.268	59.859	0.318	0.487	0.487	0.319	82.952	3184	2828
155	0.109	93.597	60.139	1.251	93.430	59.923	0.339	0.423	0.450	0.309	61.920	4425	2831
156	0.127	100.012	60.163	1.353	99.822	59.944	0.381	0.444	0.508	0.319	54.292	4725	2832
157	0.121	83.645	60.228	1.336	83.481	59.986	0.318	0.487	0.501	0.306	102.330	3948	2834
158	0.121	48.202	60.300	1.311	48.027	60.071	0.339	0.466	0.472	0.326	70.248	2276	2838
159	0.115	55.705	60.697	1.281	55.562	60.452	0.296	0.487	0.486	0.301	82.987	2630	2856
160	0.118	83.829	60.928	1.269	83.608	60.748	0.423	0.360	0.444	0.338	149.753	3955	2870
161	0.118	74.535	61.041	1.294	74.380	60.791	0.296	0.487	0.492	0.305	93.077	3520	2872
162	0.123	44.882	61.175	1.341	44.640	61.002	0.487	0.339	0.482	0.324	167.502	2117	2882
163	0.128	20.413	61.344	1.366	20.256	61.087	0.318	0.508	0.516	0.315	77.135	964	2886
164	0.133	32.151	61.357	1.515	31.919	61.172	0.466	0.381	0.473	0.358	163.701	1514	2890
165	0.126	114.632	61.541	1.311	114.406	61.362	0.444	0.360	0.464	0.346	19.538	5414	2899
166	0.114	104.262	62.175	1.269	104.034	61.997	0.444	0.339	0.461	0.315	162.365	4922	2929
167	0.131	63.650	62.337	1.388	63.458	62.082	0.381	0.487	0.520	0.321	60.416	3010	2933
168	0.111	31.304	62.253	1.239	31.073	62.103	0.444	0.318	0.442	0.319	0.231	1475	2934
169	0.043	120.714	62.360	0.830	120.586	62.209	0.233	0.275	0.289	0.191	55.993	5702	2939
170	0.112	59.337	62.581	1.299	59.161	62.336	0.339	0.466	0.470	0.304	63.398	2806	2945
171	0.122	97.942	62.564	1.299	97.705	62.399	0.466	0.339	0.477	0.325	162.250	4620	2948
172	0.119	76.483	62.613	1.299	76.242	62.442	0.466	0.339	0.472	0.320	169.864	3610	2950
173	0.109	38.540	62.790	1.239	38.333	62.611	0.402	0.360	0.436	0.318	34.522	1821	2958
174	0.119	51.071	62.956	1.286	50.842	62.780	0.466	0.339	0.479	0.317	158.619	2407	2966
175	0.138	13.931	63.261	1.418	13.716	63.034	0.423	0.466	0.530	0.332	52.065	660	2978
176	0.109	46.391	63.456	1.239	46.165	63.310	0.444	0.318	0.465	0.299	164.801	2185	2991
177	0.113	29.112	63.556	1.286	28.893	63.373	0.423	0.381	0.467	0.308	35.972	1377	2994
178	0.121	106.807	64.231	1.286	106.574	64.050	0.444	0.360	0.455	0.338	22.765	5046	3026
179	0.092	113.688	64.261	1.124	113.496	64.114	0.402	0.296	0.401	0.292	11.439	5368	3029
180	0.124	80.926	64.308	1.353	80.687	64.135	0.487	0.339	0.510	0.310	158.881	3816	3030
181	0.112	107.481	64.721	1.269	107.252	64.580	0.466	0.296	0.479	0.298	2.231	5072	3051
182	0.092	74.768	64.847	1.149	74.612	64.664	0.318	0.381	0.431	0.272	59.811	3531	3055
183	0.107	26.496	65.035	1.264	26.310	64.834	0.360	0.402	0.462	0.295	56.364	1251	3063
184	0.098	76.948	65.294	1.202	76.793	65.066	0.318	0.444	0.437	0.286	113.817	3631	3074
185	0.130	15.472	65.366	1.383	15.304	65.109	0.339	0.508	0.525	0.316	79.701	729	3076
186	0.128	70.826	65.542	1.376	70.591	65.342	0.466	0.402	0.507	0.322	149.842	3342	3087
187	0.119	112.225	65.790	1.304	112.035	65.553	0.360	0.466	0.483	0.314	65.160	5303	3097
188	0.108	62.077	65.951	1.214	61.870	65.786	0.423	0.339	0.431	0.318	21.399	2931	3108
189	0.109	84.268	67.802	1.281	84.095	67.585	0.318	0.466	0.465	0.298	103.699	3977	3193
190	0.136	118.860	68.013	1.388	118.597	67.839	0.508	0.360	0.514	0.338	164.407	5609	3205
191	0.118	79.471	68.234	1.329	79.248	68.030	0.423	0.402	0.491	0.306	44.940	3754	3214
192	0.113	46.916	68.926	1.239	46.694	68.770	0.444	0.318	0.451	0.320	6.099	2212	3249
193	0.132	19.755	69.165	1.383	19.579	68.898	0.339	0.508	0.509	0.330	96.989	931	3255
194	0.118	89.800	69.309	1.299	89.556	69.152	0.487	0.318	0.480	0.314	177.701	4238	3267
195	0.119	106.087	69.645	1.329	105.876	69.427	0.402	0.423	0.489	0.310	48.975	5012	3280
196	0.128	51.640	69.796	1.364	51.435	69.575	0.423	0.444	0.514	0.317	50.587	2441	3287
197	0.122	85.918	69.853	1.329	85.683	69.681	0.487	0.339	0.489	0.318	165.403	4054	3292
198	0.135	124.252	70.005	1.418	124.016	69.829	0.529	0.360	0.517	0.332	20.073	5868	3299
199	0.130	113.686	70.413	1.401	113.411	70.231	0.508	0.360	0.520	0.318	19.217	5373	3318
200	0.109	111.110	70.419	1.256	110.892	70.252	0.466	0.318	0.464	0.300	9.720	5250	3319
201	0.111	88.404	70.533	1.269	88.202	70.337	0.402	0.381	0.449	0.314	37.728	4179	3323
202	0.123	120.326	70.704	1.353	120.163	70.464	0.339	0.487	0.483	0.325	87.882	5681	3329
203	0.111	89.779	70.744	1.269	89.577	70.548	0.402	0.381	0.460	0.308	38.198	4246	3333
204	0.118	81.586	70.846	1.341	81.428	70.591	0.318	0.508	0.503	0.298	94.320	3853	3335
205	0.120	108.071	71.017	1.316	107.823	70.845	0.487	0.339	0.480	0.319	165.814	5102	3347
206	0.129	94.273	71.191	1.351	94.044	70.972	0.444	0.423	0.495	0.332	40.438	4456	3353
207	0.111	71.021	71.305	1.264	70.802	71.141	0.444	0.318	0.462	0.306	9.260	3355	3361
208	0.110	16.401	71.332	1.251	16.171	71.184	0.466	0.296	0.470	0.299	4.770	771	3363
209	0.131	74.624	71.524	1.364	74.401	71.310	0.444	0.423	0.502	0.333	137.652	3519	3369
210	0.120	58.044	71.688	1.286	57.827	71.501	0.423	0.381	0.457	0.335	142.171	2738	3378
211	0.125	14.759	72.296	1.353	14.520	72.094	0.444	0.381	0.503	0.317	34.478	699	3406
212	0.118	111.283	72.504	1.299	111.062	72.326	0.444	0.360	0.471	0.319	24.261	5256	3417
213	0.115	37.701	72.618	1.286	37.486	72.432	0.444	0.360	0.465	0.315	24.518	1784	3422
214	0.146	85.384	72.774	1.431	85.111	72.602	0.529	0.360	0.513	0.362	177.028	4028	3430
215	0.124	120.075	73.206	1.341	119.846	73.025	0.466	0.360	0.483	0.326	26.982	5673	3450
216	0.133	86.030	73.804	1.388	85.788	73.618	0.508	0.360	0.501	0.337	161.769	4060	3478
217	0.112	96.905	73.918	1.239	96.689	73.745	0.423	0.339	0.436	0.326	20.948	4577	3484
218	0.121	113.337	74.137	1.323	113.094	73.978	0.487	0.318	0.497	0.309	178.385	5352	3495
219	0.106	90.387	74.302	1.251	90.234	74.062	0.296	0.466	0.480	0.282	101.983	4266	3499
220	0.105	13.269	74.577	1.196	13.102	74.380	0.339	0.402	0.403	0.332	80.991	624	3514
221	0.116	77.325	74.774	1.316	77.152	74.549	0.339	0.466	0.464	0.317	82.614	3651	3522
222	0.106	43.481	74.976	1.281	43.286	74.761	0.381	0.402	0.468	0.287	46.441	2058	3532
223	0.127	11.440	74.979	1.323	11.218	74.803	0.444	0.360	0.466	0.346	165.596	535	3534
224	0.118	85.253	74.969	1.286	85.026	74.803	0.466	0.339	0.487	0.308	22.703	4026	3534
225	0.115	104.237	75.134	1.311	104.055	74.909	0.339	0.466	0.467	0.313	72.839	4928	3539
226	0.117	43.391	75.785	1.281	43.159	75.628	0.466	0.318	0.473	0.315	15.889	2046	3573
227	0.139	81.989	76.597	1.431	81.809	76.327	0.360	0.529	0.526	0.338	74.808	3874	3606
228	0.125	99.769	76.637	1.323	99.526	76.475	0.487	0.318	0.501	0.319	169.952	4707	3613
229	0.123	121.928	76.668	1.334	121.687	76.475	0.466	0.381	0.487	0.322	153.595	5757	3613
230	0.113	95.006	76.690	1.256	94.784	76.518	0.444	0.339	0.468	0.307	154.362	4482	3615
231	0.111	103.666	76.976	1.269	103.420	76.814	0.466	0.318	0.467	0.303	169.594	4895	3629
232	0.127	57.528	77.333	1.346	57.298	77.152	0.487	0.360	0.483	0.335	16.414	2716	3645
233	0.134	91.069	78.385	1.401	90.868	78.147	0.402	0.466	0.528	0.322	52.416	4308	3692
234	0.142	70.052	78.658	1.431	69.871	78.401	0.360	0.529	0.529	0.341	73.391	3309	3704
235	0.107	49.847	78.996	1.214	49.657	78.782	0.360	0.402	0.418	0.325	50.038	2358	3722
236	0.115	92.785	79.208	1.291	92.604	78.973	0.360	0.466	0.452	0.324	105.471	4382	3731
237	0.125	23.673	79.375	1.351	23.453	79.163	0.423	0.444	0.526	0.303	132.890	1111	3740
238	0.106	110.384	79.518	1.196	110.172	79.354	0.402	0.339	0.395	0.342	10.319	5212	3749
239	0.129	83.599	80.117	1.353	83.376	79.925	0.444	0.381	0.499	0.328	32.142	3949	3776
240	0.116	39.828	80.146	1.274	39.603	79.968	0.444	0.360	0.477	0.310	150.357	1876	3778
241	0.098	104.094	80.484	1.202	103.886	80.328	0.423	0.339	0.429	0.290	153.963	4912	3795
242	0.103	94.001	80.528	1.196	93.790	80.370	0.423	0.318	0.439	0.300	17.669	4441	3797
243	0.130	95.992	80.772	1.388	95.800	80.539	0.402	0.466	0.538	0.308	53.176	4537	3805
244	0.118	108.320	80.837	1.383	108.162	80.603	0.339	0.508	0.511	0.294	69.290	5117	3808
245	0.115	70.499	80.974	1.286	70.316	80.751	0.360	0.444	0.461	0.317	65.026	3330	3815
246	0.119	90.367	81.224	1.346	90.149	81.026	0.444	0.402	0.506	0.300	40.023	4271	3828
247	0.126	76.854	81.576	1.371	76.687	81.322	0.339	0.508	0.518	0.311	74.964	3631	3842
248	0.122	78.359	81.831	1.376	78.168	81.576	0.381	0.487	0.501	0.310	59.067	3706	3854
249	0.109	17.550	82.313	1.261	17.399	82.063	0.318	0.487	0.453	0.307	90.205	828	3877
250	0.118	79.505	82.492	1.346	79.333	82.254	0.360	0.487	0.504	0.299	61.248	3758	3886
251	0.130	82.230	82.659	1.401	81.978	82.486	0.487	0.381	0.536	0.310	151.058	3874	3897
252	0.119	72.447	83.030	1.329	72.284	82.783	0.318	0.508	0.492	0.308	85.439	3422	3911
253	0.114	80.928	84.428	1.288	80.772	84.201	0.318	0.444	0.466	0.312	74.475	3822	3978
254	0.128	74.128	84.588	1.329	73.914	84.392	0.444	0.381	0.474	0.343	26.842	3503	3987
255	0.100	43.095	84.711	1.179	42.884	84.561	0.423	0.296	0.428	0.297	174.410	2031	3995
256	0.116	24.780	84.944	1.281	24.617	84.709	0.318	0.466	0.479	0.309	81.696	1169	4002
257	0.094	83.942	85.316	1.124	83.778	85.132	0.339	0.360	0.395	0.304	59.250	3963	4022
258	0.140	69.275	86.120	1.401	69.024	85.937	0.487	0.381	0.509	0.349	17.848	3272	4060
259	0.108	64.877	86.644	1.226	64.706	86.424	0.339	0.423	0.432	0.320	63.164	3066	4083
260	0.112	38.998	86.760	1.264	38.777	86.614	0.466	0.296	0.474	0.301	170.405	1834	4092
261	0.110	87.010	87.042	1.251	86.847	86.826	0.339	0.423	0.453	0.309	71.376	4109	4102
262	0.125	72.003	88.444	1.311	71.776	88.265	0.444	0.360	0.472	0.336	24.284	3401	4170
263	0.129	29.252	88.580	1.383	29.083	88.328	0.339	0.508	0.525	0.314	105.017	1377	4173
264	0.114	111.358	88.689	1.286	111.125	88.519	0.466	0.339	0.455	0.318	171.229	5260	4182
265	0.125	122.760	88.743	1.346	122.555	88.540	0.423	0.423	0.491	0.325	132.496	5793	4183
266	0.107	46.149	88.759	1.214	45.953	88.561	0.381	0.381	0.435	0.314	42.792	2181	4184
267	0.115	94.115	89.808	1.329	93.959	89.556	0.339	0.487	0.503	0.292	109.313	4442	4231
