 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
87	0.118	122.860	38.539	1.251	122.661	38.354	0.402	0.360	0.416	0.362	12.475	5802	1812
88	0.096	94.503	39.016	1.172	94.319	38.841	0.381	0.360	0.433	0.282	140.223	4458	1835
89	0.135	95.986	39.144	1.401	95.737	38.968	0.508	0.360	0.529	0.325	159.581	4527	1841
90	0.140	48.490	39.234	1.426	48.239	39.052	0.508	0.360	0.536	0.333	160.885	2282	1845
91	0.131	85.170	39.438	1.371	85.005	39.180	0.339	0.508	0.532	0.314	109.010	4019	1851
92	0.139	26.469	40.278	1.453	26.226	40.068	0.487	0.423	0.534	0.332	145.464	1243	1893
93	0.129	62.770	40.555	1.366	62.526	40.386	0.487	0.339	0.510	0.321	19.188	2965	1908
94	0.142	110.964	40.623	1.418	110.744	40.386	0.423	0.466	0.515	0.350	53.665	5243	1908
95	0.113	104.160	40.569	1.269	103.928	40.407	0.466	0.318	0.465	0.309	168.270	4915	1909
96	0.126	51.568	40.962	1.341	51.308	40.809	0.508	0.318	0.502	0.320	175.064	2430	1928
97	0.138	92.484	41.857	1.406	92.244	41.656	0.487	0.402	0.526	0.335	30.753	4370	1968
98	0.134	81.817	42.295	1.364	81.598	42.079	0.444	0.423	0.507	0.336	38.291	3867	1988
99	0.105	30.159	42.349	1.329	29.951	42.164	0.444	0.339	0.417	0.320	174.049	1419	1992
100	0.134	94.532	42.702	1.383	94.361	42.460	0.360	0.487	0.510	0.335	106.695	4461	2006
101	0.153	24.606	42.771	1.513	24.363	42.545	0.487	0.466	0.546	0.356	139.103	1156	2010
102	0.121	75.043	43.073	1.311	74.824	42.884	0.444	0.360	0.473	0.326	157.320	3540	2026
103	0.136	71.549	43.872	1.424	71.332	43.646	0.444	0.444	0.523	0.330	138.455	3374	2062
104	0.126	81.115	44.236	1.346	80.899	44.027	0.444	0.402	0.486	0.331	147.737	3827	2080
105	0.132	97.035	44.577	1.401	96.838	44.344	0.381	0.487	0.525	0.321	119.051	4578	2095
106	0.127	70.299	44.792	1.383	70.062	44.598	0.466	0.381	0.523	0.310	33.238	3323	2107
107	0.144	82.957	45.014	1.438	82.783	44.746	0.339	0.529	0.539	0.341	87.742	3917	2114
108	0.140	81.738	45.256	1.413	81.555	45.000	0.360	0.508	0.525	0.339	72.454	3861	2126
109	0.128	114.870	45.763	1.346	114.660	45.551	0.423	0.423	0.498	0.328	42.374	5430	2152
110	0.141	100.260	45.766	1.431	99.991	45.593	0.529	0.360	0.529	0.340	167.022	4729	2154
111	0.134	51.287	46.098	1.401	51.033	45.910	0.487	0.381	0.527	0.324	27.841	2424	2169
112	0.135	72.976	46.459	1.396	72.813	46.207	0.339	0.508	0.519	0.331	101.144	3443	2183
113	0.129	68.120	46.465	1.351	67.903	46.249	0.423	0.444	0.501	0.329	128.010	3212	2185
114	0.142	28.698	46.632	1.418	28.490	46.397	0.423	0.466	0.510	0.356	130.006	1350	2192
115	0.130	112.574	46.609	1.364	112.353	46.397	0.444	0.423	0.503	0.329	38.891	5320	2192
116	0.151	126.927	46.725	1.515	126.661	46.546	0.529	0.360	0.547	0.352	165.231	5989	2199
117	0.140	82.396	47.962	1.401	82.211	47.710	0.381	0.487	0.524	0.341	117.282	3887	2254
118	0.111	79.718	48.057	1.286	79.566	47.816	0.318	0.487	0.471	0.300	84.882	3763	2259
119	0.139	45.422	48.568	1.426	45.254	48.302	0.339	0.529	0.543	0.326	75.633	2146	2282
120	0.126	31.083	48.770	1.364	30.861	48.556	0.423	0.444	0.503	0.319	131.596	1463	2294
121	0.128	44.075	48.786	1.341	43.857	48.578	0.423	0.402	0.490	0.332	43.498	2082	2295
122	0.138	85.060	48.838	1.426	84.794	48.662	0.529	0.339	0.540	0.324	165.427	4012	2299
123	0.144	89.191	49.102	1.436	88.964	48.874	0.466	0.444	0.547	0.335	137.869	4206	2309
124	0.141	49.737	49.260	1.421	49.488	49.086	0.508	0.339	0.531	0.337	166.703	2342	2319
125	0.128	105.794	49.315	1.371	105.537	49.128	0.487	0.360	0.504	0.322	18.339	5001	2321
126	0.140	84.596	49.679	1.418	84.392	49.445	0.444	0.444	0.515	0.346	134.514	3992	2336
127	0.127	63.325	49.854	1.381	63.119	49.615	0.423	0.466	0.499	0.325	127.727	2987	2344
128	0.122	105.750	49.967	1.346	105.558	49.742	0.402	0.444	0.511	0.303	128.318	4990	2350
129	0.128	102.592	50.209	1.311	102.362	50.038	0.466	0.339	0.482	0.337	169.487	4841	2364
130	0.141	56.259	50.353	1.396	56.007	50.186	0.508	0.339	0.521	0.345	175.934	2652	2371
131	0.118	48.377	50.510	1.311	48.154	50.334	0.444	0.360	0.472	0.319	27.432	2284	2378
132	0.147	55.004	50.883	1.503	54.737	50.694	0.529	0.402	0.558	0.334	153.788	2590	2395
133	0.132	98.026	51.400	1.498	97.854	51.139	0.339	0.529	0.546	0.307	107.064	4624	2416
134	0.129	80.836	52.149	1.334	80.645	51.922	0.381	0.466	0.504	0.326	122.263	3813	2453
135	0.137	74.999	52.807	1.413	74.824	52.557	0.360	0.508	0.517	0.337	75.419	3542	2483
136	0.137	50.190	53.570	1.436	49.953	53.340	0.466	0.444	0.532	0.328	41.561	2375	2520
137	0.139	109.840	53.575	1.448	109.601	53.361	0.487	0.423	0.557	0.318	35.224	5193	2521
138	0.127	50.075	54.131	1.318	49.848	53.975	0.466	0.318	0.483	0.334	0.288	2359	2550
139	0.133	71.738	54.290	1.371	71.522	54.081	0.423	0.423	0.513	0.329	133.270	3382	2555
140	0.137	79.131	54.874	1.401	78.909	54.652	0.444	0.423	0.521	0.334	139.035	3733	2582
141	0.136	94.571	54.937	1.406	94.361	54.695	0.423	0.466	0.518	0.334	128.166	4462	2584
142	0.131	33.238	55.041	1.431	33.020	54.800	0.423	0.466	0.530	0.315	57.187	1570	2589
143	0.136	79.708	55.170	1.438	79.544	54.906	0.318	0.550	0.554	0.313	84.113	3764	2594
144	0.125	67.748	55.103	1.336	67.500	54.949	0.487	0.318	0.501	0.319	172.312	3193	2596
145	0.149	111.567	55.263	1.456	111.316	55.076	0.508	0.381	0.539	0.351	17.990	5269	2602
146	0.141	25.291	55.705	1.456	25.104	55.436	0.360	0.529	0.535	0.336	103.511	1193	2619
147	0.147	114.728	56.040	1.443	114.469	55.859	0.529	0.360	0.526	0.357	167.833	5413	2639
148	0.136	73.729	56.655	1.388	73.512	56.430	0.423	0.444	0.522	0.332	128.702	3476	2666
149	0.142	68.526	56.727	1.461	68.347	56.473	0.360	0.529	0.534	0.338	102.592	3233	2668
150	0.141	69.038	56.766	1.461	68.855	56.494	0.360	0.529	0.538	0.334	100.324	3259	2669
151	0.134	63.229	57.714	1.418	63.013	57.489	0.423	0.466	0.525	0.325	48.857	2992	2716
152	0.138	96.603	57.675	1.383	96.351	57.510	0.508	0.339	0.520	0.337	174.248	4557	2717
153	0.147	38.589	57.775	1.436	38.375	57.531	0.423	0.487	0.521	0.358	128.040	1819	2718
154	0.133	60.794	57.812	1.406	60.600	57.552	0.381	0.508	0.515	0.328	68.037	2873	2719
155	0.138	76.728	57.896	1.406	76.496	57.679	0.466	0.423	0.526	0.335	139.440	3617	2725
156	0.132	67.594	58.006	1.361	67.437	57.764	0.318	0.487	0.509	0.329	96.731	3189	2729
157	0.152	87.567	58.108	1.521	87.355	57.848	0.444	0.508	0.566	0.343	128.364	4133	2733
158	0.143	92.860	58.224	1.418	92.668	57.976	0.381	0.508	0.526	0.347	112.666	4381	2739
159	0.145	70.393	58.218	1.468	70.125	58.039	0.529	0.360	0.539	0.343	8.042	3328	2742
160	0.133	104.601	58.318	1.366	104.436	58.081	0.339	0.487	0.498	0.339	98.201	4937	2744
161	0.133	76.795	59.325	1.371	76.560	59.140	0.466	0.381	0.498	0.340	156.384	3621	2794
162	0.121	34.338	59.518	1.311	34.121	59.330	0.423	0.381	0.481	0.322	141.625	1615	2803
163	0.142	109.432	59.579	1.443	109.241	59.330	0.381	0.508	0.532	0.340	68.021	5169	2803
164	0.150	22.111	59.965	1.503	21.844	59.775	0.529	0.381	0.546	0.350	14.915	1046	2824
165	0.141	107.845	60.379	1.443	107.569	60.198	0.550	0.339	0.531	0.337	170.354	5091	2844
166	0.124	98.963	60.934	1.329	98.721	60.748	0.487	0.339	0.488	0.322	9.503	4676	2870
167	0.129	115.035	61.242	1.359	114.829	61.024	0.423	0.423	0.516	0.318	137.077	5427	2883
168	0.135	94.666	62.079	1.401	94.424	61.891	0.487	0.381	0.521	0.331	149.125	4464	2924
169	0.124	99.584	62.292	1.371	99.378	62.061	0.402	0.444	0.498	0.317	48.684	4707	2932
170	0.133	103.469	62.335	1.401	103.293	62.061	0.339	0.529	0.528	0.320	105.986	4886	2932
171	0.147	20.067	62.599	1.456	19.812	62.399	0.508	0.381	0.535	0.350	161.371	943	2948
172	0.134	107.399	62.590	1.388	107.167	62.399	0.487	0.381	0.494	0.345	153.930	5066	2948
173	0.139	90.796	62.763	1.503	90.614	62.484	0.381	0.529	0.531	0.334	69.470	4287	2952
174	0.136	89.499	62.754	1.396	89.323	62.505	0.339	0.508	0.533	0.324	104.779	4223	2953
175	0.134	93.730	62.923	1.383	93.536	62.696	0.381	0.466	0.499	0.341	66.027	4427	2962
176	0.141	97.745	63.474	1.413	97.494	63.288	0.508	0.360	0.508	0.354	170.650	4614	2990
177	0.126	98.234	63.713	1.371	98.044	63.500	0.381	0.466	0.482	0.332	68.564	4639	3000
178	0.131	68.054	63.821	1.359	67.860	63.585	0.381	0.466	0.493	0.338	64.414	3214	3004
179	0.134	59.354	63.857	1.388	59.118	63.669	0.487	0.381	0.506	0.338	17.930	2804	3008
180	0.116	92.215	63.897	1.281	92.054	63.669	0.318	0.466	0.472	0.315	97.652	4353	3008
181	0.133	97.033	63.949	1.383	96.795	63.775	0.487	0.360	0.521	0.325	20.455	4582	3013
182	0.121	95.519	64.256	1.359	95.356	64.008	0.318	0.508	0.508	0.305	81.198	4512	3024
183	0.149	91.657	64.412	1.461	91.398	64.220	0.508	0.402	0.542	0.349	155.009	4323	3034
184	0.142	97.427	64.515	1.461	97.176	64.304	0.487	0.423	0.548	0.330	39.619	4604	3038
185	0.138	93.951	64.590	1.406	93.705	64.389	0.487	0.402	0.500	0.350	33.757	4439	3042
186	0.143	14.329	65.515	1.448	14.076	65.320	0.508	0.402	0.539	0.339	30.419	676	3086
187	0.124	82.922	65.938	1.411	82.698	65.722	0.444	0.444	0.521	0.303	133.446	3912	3105
188	0.128	96.158	66.131	1.351	95.948	65.913	0.423	0.444	0.491	0.331	130.163	4538	3114
189	0.131	102.583	66.216	1.371	102.341	66.040	0.487	0.360	0.494	0.337	169.261	4841	3120
190	0.135	76.357	66.422	1.401	76.179	66.167	0.360	0.508	0.537	0.320	113.810	3603	3126
191	0.136	91.975	66.513	1.383	91.800	66.252	0.339	0.508	0.515	0.335	78.848	4344	3130
192	0.127	99.912	66.511	1.359	99.653	66.336	0.508	0.339	0.495	0.326	179.604	4721	3134
193	0.143	65.739	66.614	1.448	65.553	66.358	0.381	0.508	0.535	0.340	66.251	3107	3135
194	0.155	66.170	66.981	1.515	65.934	66.760	0.487	0.444	0.551	0.359	40.652	3127	3154
195	0.110	94.841	67.059	1.286	94.678	66.823	0.339	0.466	0.474	0.296	115.632	4477	3157
196	0.125	92.944	67.230	1.299	92.752	67.035	0.402	0.402	0.450	0.352	41.250	4390	3167
197	0.127	96.009	67.379	1.323	95.779	67.204	0.466	0.339	0.481	0.337	8.533	4534	3175
198	0.125	98.829	67.403	1.316	98.594	67.225	0.466	0.360	0.476	0.336	16.877	4670	3176
199	0.133	76.840	67.501	1.426	76.581	67.331	0.508	0.360	0.529	0.319	19.493	3629	3181
200	0.138	101.815	67.600	1.418	101.621	67.352	0.423	0.466	0.512	0.342	128.334	4805	3182
201	0.138	67.642	67.577	1.396	67.395	67.395	0.487	0.360	0.493	0.355	179.001	3195	3184
202	0.139	102.305	67.654	1.461	102.129	67.395	0.360	0.529	0.519	0.341	99.454	4830	3184
203	0.155	110.788	67.975	1.645	110.490	67.712	0.508	0.529	0.536	0.369	121.840	5232	3199
204	0.147	95.910	68.056	1.431	95.652	67.860	0.508	0.381	0.532	0.351	160.234	4527	3206
205	0.132	43.096	68.273	1.376	42.862	68.072	0.466	0.402	0.496	0.338	152.213	2031	3216
206	0.147	91.273	68.646	1.468	91.101	68.368	0.339	0.550	0.560	0.335	87.344	4310	3230
207	0.139	103.826	68.902	1.456	103.547	68.728	0.550	0.339	0.548	0.323	7.965	4907	3247
208	0.127	78.912	68.950	1.371	78.676	68.749	0.466	0.381	0.492	0.329	26.134	3733	3248
209	0.128	95.675	69.914	1.346	95.462	69.702	0.423	0.423	0.506	0.321	137.903	4514	3293
210	0.131	34.634	70.272	1.366	34.480	70.019	0.318	0.508	0.517	0.323	97.384	1632	3308
211	0.056	100.820	70.395	0.890	100.648	70.273	0.318	0.233	0.303	0.236	2.155	4761	3320
212	0.122	75.243	70.541	1.294	75.015	70.379	0.466	0.318	0.480	0.324	5.300	3551	3325
213	0.138	77.292	70.679	1.413	77.047	70.485	0.487	0.381	0.525	0.335	27.365	3653	3330
214	0.132	78.605	70.851	1.383	78.338	70.676	0.508	0.339	0.515	0.326	15.388	3714	3339
215	0.130	25.689	71.025	1.359	25.485	70.802	0.402	0.444	0.481	0.345	50.306	1215	3345
216	0.122	83.131	71.424	1.334	82.931	71.205	0.402	0.444	0.509	0.306	49.828	3929	3364
217	0.126	113.134	71.411	1.394	112.903	71.205	0.466	0.423	0.532	0.302	141.220	5339	3364
218	0.126	62.342	71.707	1.323	62.103	71.543	0.487	0.318	0.487	0.329	179.813	2940	3380
219	0.137	49.319	71.948	1.406	49.107	71.713	0.423	0.466	0.542	0.321	129.821	2324	3388
220	0.129	55.819	72.017	1.359	55.626	71.797	0.402	0.444	0.496	0.332	127.670	2631	3392
221	0.153	108.128	72.365	1.496	107.886	72.157	0.508	0.444	0.556	0.350	38.255	5108	3409
222	0.131	92.587	72.472	1.371	92.392	72.242	0.381	0.466	0.503	0.331	64.660	4373	3413
223	0.143	22.695	72.453	1.421	22.437	72.284	0.508	0.339	0.530	0.344	11.001	1069	3415
224	0.145	68.677	72.632	1.523	68.411	72.475	0.529	0.339	0.549	0.337	177.279	3233	3424
225	0.119	99.470	74.089	1.329	99.314	73.829	0.339	0.487	0.498	0.303	108.218	4696	3488
226	0.133	119.254	74.025	1.396	118.999	73.872	0.508	0.318	0.520	0.326	174.762	5626	3490
227	0.131	73.063	74.196	1.371	72.813	74.020	0.487	0.360	0.504	0.330	22.119	3450	3497
228	0.138	83.559	75.176	1.443	83.291	74.994	0.529	0.360	0.544	0.324	18.425	3950	3543
229	0.146	91.355	75.323	1.478	91.144	75.078	0.423	0.487	0.536	0.347	57.914	4316	3547
230	0.127	26.356	75.442	1.336	26.120	75.269	0.466	0.339	0.490	0.331	163.772	1240	3556
231	0.126	89.402	76.075	1.359	89.218	75.840	0.381	0.466	0.502	0.319	63.386	4225	3583
232	0.131	32.059	76.214	1.418	31.814	76.010	0.487	0.402	0.546	0.306	31.203	1520	3591
233	0.134	111.009	76.374	1.366	110.765	76.200	0.487	0.339	0.500	0.342	170.110	5239	3600
234	0.136	51.310	76.636	1.426	51.118	76.390	0.381	0.487	0.534	0.325	60.437	2425	3609
235	0.138	115.631	77.118	1.426	115.464	76.856	0.339	0.529	0.530	0.331	89.907	5460	3631
236	0.128	113.171	77.241	1.371	112.924	77.068	0.508	0.339	0.526	0.310	159.809	5340	3641
237	0.153	65.717	77.352	1.498	65.447	77.174	0.529	0.381	0.550	0.355	15.403	3103	3646
238	0.131	70.499	78.127	1.341	70.273	77.936	0.444	0.381	0.456	0.367	24.079	3329	3682
239	0.125	77.918	78.580	1.348	77.703	78.401	0.444	0.360	0.501	0.317	29.444	3680	3704
240	0.147	19.718	79.261	1.456	19.473	79.058	0.487	0.402	0.536	0.349	30.753	932	3735
241	0.136	97.805	79.385	1.401	97.642	79.121	0.339	0.529	0.519	0.333	82.871	4619	3738
242	0.153	110.286	79.866	1.478	110.067	79.608	0.444	0.487	0.556	0.350	130.443	5205	3761
243	0.114	120.315	80.440	1.269	120.100	80.264	0.444	0.339	0.454	0.320	17.714	5685	3792
244	0.138	73.700	81.185	1.448	73.470	80.984	0.487	0.423	0.550	0.320	34.839	3485	3826
245	0.145	75.366	81.891	1.486	75.120	81.682	0.487	0.423	0.562	0.328	32.412	3564	3859
246	0.118	39.042	82.044	1.286	38.862	81.809	0.360	0.444	0.462	0.324	119.519	1841	3865
247	0.121	34.752	82.258	1.329	34.523	82.063	0.444	0.381	0.469	0.328	33.642	1643	3877
248	0.140	46.245	82.375	1.431	46.016	82.169	0.466	0.423	0.514	0.348	37.537	2184	3882
249	0.041	93.539	82.742	0.775	93.408	82.614	0.254	0.233	0.247	0.212	16.497	4419	3903
250	0.143	67.294	83.144	1.448	67.056	82.910	0.466	0.444	0.531	0.343	45.686	3181	3917
251	0.125	91.932	83.202	1.346	91.758	82.952	0.360	0.487	0.520	0.306	118.304	4338	3919
252	0.140	61.986	83.341	1.406	61.786	83.100	0.402	0.487	0.528	0.337	56.778	2930	3926
253	0.141	72.170	83.301	1.418	71.924	83.100	0.487	0.402	0.539	0.334	31.673	3411	3926
254	0.143	102.660	83.777	1.448	102.468	83.524	0.381	0.529	0.525	0.346	78.302	4849	3946
255	0.132	22.257	83.821	1.388	22.013	83.630	0.487	0.381	0.517	0.324	31.737	1052	3951
256	0.141	43.877	84.048	1.431	43.688	83.799	0.381	0.508	0.521	0.345	63.824	2075	3959
257	0.146	29.441	84.213	1.448	29.189	84.011	0.508	0.402	0.532	0.349	30.195	1391	3969
258	0.130	65.434	84.389	1.364	65.214	84.180	0.444	0.423	0.515	0.323	39.731	3093	3977
259	0.101	75.278	84.404	1.214	75.099	84.201	0.360	0.402	0.448	0.288	51.249	3558	3978
260	0.119	83.564	84.590	1.291	83.354	84.392	0.423	0.402	0.472	0.321	38.126	3950	3987
261	0.128	97.935	84.792	1.371	97.748	84.540	0.360	0.487	0.498	0.328	110.232	4624	3994
262	0.117	76.134	84.960	1.281	75.904	84.794	0.444	0.339	0.473	0.316	156.371	3590	4006
263	0.110	74.942	85.610	1.226	74.740	85.429	0.402	0.360	0.455	0.308	145.283	3534	4036
264	0.151	79.350	85.795	1.486	79.079	85.598	0.529	0.381	0.550	0.350	20.471	3751	4044
265	0.131	100.927	86.021	1.376	100.690	85.831	0.466	0.402	0.517	0.322	145.728	4759	4055
266	0.137	74.080	86.377	1.388	73.850	86.170	0.466	0.402	0.511	0.342	28.567	3503	4071
267	0.140	87.503	86.633	1.448	87.270	86.402	0.444	0.466	0.542	0.328	49.648	4137	4082
268	0.135	50.100	87.104	1.406	49.848	86.910	0.487	0.402	0.511	0.337	30.944	2367	4106
