 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
81	0.120	56.970	39.901	1.334	56.769	39.666	0.402	0.444	0.493	0.309	131.588	2685	1874
82	0.142	42.266	40.097	1.473	42.101	39.793	0.339	0.572	0.551	0.328	96.457	1994	1880
83	0.134	35.200	40.080	1.418	34.967	39.857	0.466	0.423	0.537	0.318	141.804	1657	1883
84	0.150	12.276	40.180	1.515	12.002	40.005	0.572	0.360	0.559	0.342	8.058	581	1890
85	0.133	122.646	40.337	1.418	122.364	40.153	0.550	0.339	0.513	0.329	6.218	5793	1897
86	0.150	85.824	40.397	1.498	85.556	40.217	0.550	0.360	0.566	0.338	19.415	4055	1900
87	0.131	67.888	40.850	1.401	67.691	40.598	0.381	0.487	0.524	0.318	58.602	3212	1918
88	0.114	26.997	40.953	1.304	26.818	40.704	0.360	0.466	0.502	0.289	121.617	1270	1923
89	0.137	29.833	41.105	1.456	29.654	40.830	0.360	0.529	0.555	0.314	67.491	1411	1929
90	0.139	24.959	41.192	1.443	24.765	40.936	0.402	0.487	0.545	0.325	126.161	1172	1934
91	0.145	62.167	41.419	1.498	61.997	41.148	0.339	0.572	0.581	0.317	105.032	2932	1944
92	0.156	21.183	41.447	1.545	20.913	41.254	0.550	0.402	0.600	0.332	29.060	1001	1949
93	0.156	48.871	41.511	1.523	48.578	41.338	0.572	0.339	0.584	0.340	7.160	2305	1953
94	0.102	45.252	41.640	1.226	45.064	41.466	0.423	0.339	0.415	0.314	163.077	2135	1959
95	0.150	14.986	41.795	1.515	14.711	41.635	0.593	0.339	0.582	0.328	174.966	699	1967
96	0.159	23.004	41.902	1.583	22.712	41.741	0.614	0.339	0.623	0.324	5.605	1082	1972
97	0.121	86.056	42.045	1.364	85.852	41.846	0.423	0.444	0.510	0.301	47.180	4065	1977
98	0.155	33.405	42.205	1.523	33.126	42.037	0.550	0.360	0.559	0.353	165.619	1566	1986
99	0.142	47.796	42.286	1.443	47.540	42.101	0.529	0.360	0.542	0.334	168.202	2253	1989
100	0.139	81.099	42.355	1.501	80.899	42.101	0.423	0.529	0.562	0.316	56.706	3835	1989
101	0.138	26.976	42.378	1.473	26.755	42.143	0.466	0.444	0.539	0.326	137.656	1265	1991
102	0.142	28.124	42.919	1.491	27.898	42.693	0.487	0.444	0.576	0.314	138.143	1319	2017
103	0.154	81.899	42.990	1.533	81.703	42.714	0.381	0.572	0.596	0.328	115.028	3864	2018
104	0.139	50.344	42.950	1.443	50.059	42.778	0.550	0.339	0.560	0.317	18.141	2378	2021
105	0.112	114.902	44.874	1.323	114.744	44.619	0.318	0.487	0.512	0.278	113.784	5425	2108
106	0.121	19.184	44.905	1.359	18.902	44.746	0.529	0.318	0.515	0.299	13.466	906	2114
107	0.146	49.550	45.247	1.478	49.340	45.000	0.423	0.508	0.568	0.327	54.503	2343	2126
108	0.158	74.005	45.280	1.533	73.724	45.106	0.593	0.360	0.572	0.352	3.687	3493	2131
109	0.129	91.025	45.292	1.366	90.784	45.127	0.508	0.318	0.505	0.326	175.898	4296	2132
110	0.142	59.982	45.691	1.443	59.817	45.424	0.339	0.550	0.554	0.325	104.580	2829	2146
111	0.133	53.401	45.801	1.418	53.150	45.635	0.529	0.339	0.524	0.322	176.573	2517	2156
112	0.148	67.799	46.286	1.456	67.522	46.122	0.550	0.339	0.549	0.344	173.959	3195	2179
113	0.143	112.403	46.658	1.515	112.226	46.376	0.339	0.572	0.569	0.321	79.824	5310	2191
114	0.146	65.413	46.874	1.510	65.257	46.567	0.318	0.593	0.585	0.317	86.148	3088	2200
115	0.150	74.226	47.092	1.521	73.956	46.884	0.508	0.444	0.572	0.333	142.174	3498	2215
116	0.139	36.612	47.914	1.443	36.407	47.688	0.444	0.444	0.535	0.331	137.443	1720	2253
117	0.156	57.735	48.347	1.528	57.425	48.175	0.593	0.339	0.583	0.342	5.712	2725	2276
118	0.159	14.169	48.605	1.563	13.928	48.366	0.508	0.466	0.598	0.339	143.124	659	2285
119	0.142	47.331	48.550	1.443	47.075	48.366	0.508	0.381	0.539	0.336	153.481	2226	2285
120	0.130	29.649	48.990	1.413	29.485	48.747	0.339	0.508	0.527	0.314	73.830	1399	2303
121	0.150	31.677	49.213	1.521	31.496	48.916	0.381	0.572	0.574	0.333	111.821	1492	2311
122	0.134	113.607	49.416	1.468	113.432	49.149	0.339	0.529	0.547	0.311	73.160	5369	2322
123	0.151	11.595	49.484	1.575	11.388	49.212	0.402	0.572	0.603	0.320	112.339	542	2325
124	0.096	121.985	49.465	1.159	121.772	49.276	0.381	0.360	0.378	0.323	36.626	5764	2328
125	0.146	85.677	49.643	1.473	85.429	49.445	0.508	0.402	0.556	0.334	152.234	4039	2336
126	0.134	37.298	49.849	1.431	37.042	49.657	0.487	0.402	0.549	0.310	141.004	1752	2346
127	0.130	56.412	49.871	1.366	56.155	49.720	0.508	0.318	0.506	0.328	0.182	2659	2349
128	0.138	97.792	50.401	1.431	97.557	50.186	0.466	0.423	0.549	0.321	140.219	4613	2371
129	0.164	11.128	50.428	1.528	10.880	50.207	0.508	0.423	0.570	0.366	145.538	518	2372
130	0.140	60.955	50.480	1.461	60.706	50.271	0.466	0.444	0.542	0.329	140.945	2873	2375
131	0.152	17.299	50.498	1.491	17.039	50.292	0.529	0.402	0.574	0.338	151.700	809	2376
132	0.161	28.484	50.601	1.558	28.300	50.313	0.360	0.593	0.590	0.347	80.636	1345	2377
133	0.150	23.346	50.634	1.491	23.114	50.398	0.466	0.466	0.580	0.329	137.039	1096	2381
134	0.145	105.826	50.687	1.491	105.600	50.461	0.466	0.466	0.575	0.320	42.675	5002	2384
135	0.144	103.601	50.903	1.491	103.399	50.652	0.423	0.508	0.572	0.320	51.708	4899	2393
136	0.143	55.187	50.941	1.468	54.928	50.758	0.529	0.360	0.532	0.343	12.264	2608	2398
137	0.139	78.420	51.701	1.461	78.190	51.477	0.487	0.423	0.544	0.326	143.235	3696	2432
138	0.141	72.192	51.987	1.473	71.924	51.816	0.529	0.360	0.550	0.326	17.704	3409	2448
139	0.153	51.182	52.092	1.510	50.885	51.922	0.572	0.339	0.575	0.339	1.094	2415	2453
140	0.149	95.067	53.259	1.508	94.806	53.044	0.508	0.444	0.542	0.349	140.591	4486	2506
141	0.146	62.282	53.867	1.523	62.103	53.594	0.381	0.529	0.585	0.317	114.798	2937	2532
142	0.144	41.091	54.051	1.486	40.894	53.806	0.402	0.508	0.570	0.322	57.206	1942	2542
143	0.139	106.096	54.683	1.528	105.939	54.398	0.318	0.614	0.587	0.302	82.670	5012	2570
144	0.162	79.639	54.815	1.583	79.333	54.631	0.593	0.360	0.595	0.347	173.347	3761	2581
145	0.147	16.525	54.908	1.521	16.277	54.695	0.550	0.402	0.556	0.336	156.659	775	2584
146	0.142	15.282	54.956	1.461	15.028	54.758	0.508	0.402	0.543	0.332	26.775	724	2587
147	0.145	25.972	55.053	1.493	25.696	54.885	0.550	0.339	0.577	0.320	165.267	1219	2593
148	0.115	100.343	55.961	1.281	100.182	55.732	0.318	0.466	0.471	0.311	103.134	4738	2633
149	0.148	62.014	56.289	1.491	61.786	56.049	0.466	0.466	0.572	0.329	132.298	2922	2648
150	0.124	94.025	56.555	1.359	93.853	56.303	0.339	0.508	0.515	0.307	107.547	4439	2660
151	0.161	56.279	56.535	1.575	55.965	56.346	0.593	0.381	0.604	0.340	163.528	2653	2662
152	0.127	113.463	57.009	1.371	113.305	56.748	0.339	0.508	0.512	0.316	108.285	5358	2681
153	0.132	33.602	57.027	1.376	33.359	56.832	0.487	0.381	0.516	0.325	28.718	1589	2685
154	0.148	74.235	57.244	1.528	74.041	56.981	0.381	0.529	0.571	0.330	63.039	3507	2692
155	0.152	29.088	57.315	1.540	28.914	57.023	0.339	0.593	0.596	0.325	100.816	1372	2694
156	0.166	17.897	57.373	1.570	17.590	57.192	0.593	0.360	0.610	0.347	167.793	838	2702
157	0.147	83.615	57.521	1.515	83.333	57.340	0.572	0.360	0.557	0.335	6.371	3951	2709
158	0.155	63.826	57.561	1.588	63.542	57.383	0.572	0.402	0.562	0.350	174.857	3010	2711
159	0.168	61.028	58.068	1.588	60.748	57.848	0.550	0.423	0.605	0.354	152.190	2875	2733
160	0.145	92.781	58.261	1.521	92.583	57.997	0.381	0.572	0.571	0.323	117.390	4379	2740
161	0.139	25.422	58.350	1.436	25.167	58.166	0.529	0.381	0.547	0.324	22.150	1202	2748
162	0.120	30.014	58.483	1.378	29.866	58.230	0.296	0.529	0.534	0.286	77.547	1417	2751
163	0.140	70.446	58.429	1.493	70.189	58.230	0.508	0.381	0.532	0.335	24.446	3336	2751
164	0.154	69.417	58.456	1.545	69.109	58.293	0.593	0.339	0.584	0.335	177.160	3273	2754
165	0.157	19.950	59.025	1.515	19.685	58.822	0.529	0.402	0.573	0.349	152.530	935	2779
166	0.139	107.737	59.267	1.461	107.506	59.055	0.444	0.444	0.548	0.323	134.519	5079	2790
167	0.127	94.092	59.370	1.383	93.895	59.140	0.402	0.444	0.525	0.308	129.747	4436	2794
168	0.139	66.491	59.373	1.413	66.230	59.203	0.529	0.339	0.526	0.336	0.475	3138	2797
169	0.146	29.701	59.507	1.448	29.464	59.288	0.487	0.423	0.560	0.332	142.195	1395	2801
170	0.147	19.486	59.638	1.473	19.198	59.457	0.550	0.360	0.561	0.335	163.197	914	2809
171	0.151	49.732	59.714	1.515	49.445	59.542	0.593	0.339	0.576	0.334	177.306	2346	2813
172	0.169	74.660	59.945	1.580	74.358	59.732	0.572	0.423	0.593	0.362	24.837	3529	2822
173	0.129	56.256	60.701	1.371	55.986	60.537	0.508	0.339	0.513	0.319	164.989	2652	2860
174	0.138	53.595	60.801	1.421	53.319	60.642	0.529	0.318	0.544	0.322	2.904	2529	2865
175	0.147	104.636	61.326	1.551	104.394	61.108	0.508	0.444	0.562	0.334	37.223	4947	2887
176	0.132	114.431	61.901	1.401	114.215	61.680	0.444	0.423	0.528	0.319	140.420	5397	2914
177	0.157	73.278	61.992	1.558	72.983	61.807	0.593	0.360	0.590	0.339	12.730	3463	2920
178	0.139	101.439	62.078	1.426	101.198	61.870	0.466	0.402	0.526	0.338	34.984	4793	2923
179	0.129	104.387	62.234	1.341	104.161	62.040	0.444	0.381	0.491	0.334	31.475	4932	2931
180	0.136	108.473	62.313	1.426	108.204	62.145	0.529	0.339	0.541	0.320	14.845	5124	2936
181	0.130	63.517	62.423	1.401	63.310	62.209	0.423	0.444	0.530	0.312	51.984	3001	2939
182	0.134	96.366	62.698	1.456	96.181	62.421	0.360	0.529	0.555	0.306	112.274	4550	2949
183	0.148	79.832	62.686	1.461	79.566	62.505	0.550	0.360	0.545	0.347	14.514	3770	2953
184	0.147	29.331	62.820	1.498	29.041	62.653	0.572	0.339	0.567	0.330	175.513	1381	2960
185	0.138	120.338	62.844	1.401	120.078	62.674	0.529	0.339	0.524	0.335	179.571	5681	2961
186	0.149	32.670	62.894	1.498	32.406	62.696	0.529	0.381	0.556	0.341	20.971	1544	2962
187	0.140	84.926	62.872	1.456	84.646	62.696	0.550	0.339	0.553	0.323	170.606	4009	2962
188	0.144	120.364	63.483	1.450	120.078	63.331	0.550	0.318	0.558	0.328	173.149	5679	2992
189	0.136	86.080	63.669	1.438	85.831	63.500	0.508	0.360	0.529	0.328	20.164	4065	3000
190	0.126	44.470	63.745	1.376	44.217	63.564	0.508	0.360	0.524	0.307	24.302	2102	3003
191	0.163	52.581	64.448	1.558	52.303	64.262	0.593	0.360	0.595	0.349	9.023	2485	3036
192	0.146	54.032	64.559	1.443	53.763	64.389	0.550	0.339	0.538	0.345	0.734	2548	3042
193	0.128	82.682	65.420	1.371	82.402	65.257	0.529	0.318	0.518	0.315	178.497	3903	3083
194	0.163	73.700	65.749	1.583	73.385	65.574	0.593	0.360	0.595	0.348	168.716	3476	3098
195	0.151	24.572	65.807	1.540	24.278	65.638	0.593	0.339	0.590	0.326	12.050	1162	3101
196	0.169	41.213	66.077	1.660	41.042	65.722	0.360	0.656	0.648	0.333	104.548	1944	3105
197	0.152	41.655	66.355	1.505	41.487	66.082	0.339	0.550	0.576	0.336	77.069	1967	3122
198	0.144	36.979	67.145	1.480	36.830	66.866	0.318	0.572	0.572	0.320	88.175	1745	3159
199	0.155	54.885	67.348	1.533	54.631	67.120	0.487	0.466	0.579	0.342	39.140	2596	3171
200	0.139	44.166	67.693	1.503	43.984	67.395	0.381	0.550	0.559	0.317	120.667	2080	3184
201	0.156	86.147	67.589	1.545	85.873	67.395	0.572	0.381	0.597	0.333	156.713	4060	3184
202	0.142	17.047	67.692	1.450	16.764	67.543	0.550	0.318	0.557	0.325	175.893	798	3191
203	0.155	77.231	67.721	1.588	76.898	67.543	0.614	0.360	0.588	0.334	167.977	3643	3191
204	0.143	70.693	67.748	1.461	70.422	67.564	0.550	0.360	0.558	0.326	14.585	3343	3192
205	0.151	76.537	68.680	1.468	76.264	68.517	0.550	0.339	0.561	0.342	176.266	3609	3237
206	0.165	96.142	68.847	1.593	95.906	68.580	0.466	0.529	0.609	0.346	126.814	4535	3240
207	0.135	44.981	69.045	1.413	44.746	68.855	0.487	0.381	0.526	0.328	26.536	2125	3253
208	0.154	116.172	69.732	1.503	115.951	69.490	0.444	0.487	0.580	0.338	127.893	5479	3283
209	0.142	87.193	70.555	1.468	86.932	70.400	0.550	0.339	0.550	0.329	4.777	4114	3326
210	0.177	86.899	71.180	1.653	86.614	70.951	0.572	0.466	0.622	0.363	148.389	4098	3352
211	0.136	48.698	71.405	1.406	48.450	71.184	0.466	0.423	0.525	0.331	39.763	2303	3363
212	0.142	88.479	71.556	1.461	88.265	71.332	0.444	0.466	0.551	0.328	134.421	4170	3370
213	0.166	96.039	71.688	1.610	95.822	71.395	0.444	0.572	0.619	0.341	123.841	4529	3373
214	0.107	121.194	71.792	1.286	120.925	71.628	0.487	0.318	0.461	0.296	7.484	5727	3384
215	0.153	80.825	71.922	1.545	80.560	71.713	0.529	0.423	0.602	0.324	146.375	3809	3388
216	0.171	79.293	72.445	1.610	79.015	72.221	0.550	0.466	0.616	0.353	142.582	3736	3412
217	0.114	33.906	72.769	1.341	33.740	72.538	0.339	0.487	0.502	0.289	67.466	1602	3427
218	0.154	26.113	72.925	1.528	25.823	72.750	0.593	0.339	0.588	0.334	172.895	1227	3437
219	0.120	29.940	73.313	1.359	29.718	73.110	0.444	0.402	0.528	0.289	139.146	1407	3454
220	0.150	100.834	73.363	1.503	100.648	73.110	0.402	0.529	0.566	0.337	59.104	4765	3454
221	0.137	34.375	74.125	1.478	34.205	73.850	0.360	0.572	0.555	0.314	103.917	1620	3489
222	0.142	53.287	74.124	1.466	53.044	73.935	0.508	0.402	0.536	0.337	29.584	2517	3493
223	0.142	65.938	74.239	1.473	65.765	73.978	0.360	0.550	0.553	0.327	76.250	3114	3495
224	0.137	66.867	74.477	1.480	66.717	74.168	0.296	0.593	0.581	0.301	93.172	3158	3504
225	0.172	84.916	74.608	1.605	84.603	74.401	0.593	0.402	0.598	0.366	15.900	4016	3515
226	0.142	89.069	74.627	1.473	88.815	74.443	0.550	0.360	0.561	0.322	161.356	4199	3517
227	0.129	37.019	75.068	1.371	36.766	74.888	0.487	0.360	0.508	0.325	21.485	1750	3538
228	0.149	70.389	76.236	1.498	70.231	75.925	0.318	0.593	0.592	0.321	99.578	3323	3587
229	0.134	119.202	76.754	1.401	118.914	76.581	0.529	0.339	0.528	0.322	14.331	5631	3618
230	0.150	84.059	76.847	1.480	83.799	76.666	0.529	0.360	0.544	0.350	14.784	3972	3622
231	0.157	76.821	77.098	1.551	76.539	76.920	0.593	0.381	0.584	0.342	17.646	3627	3634
232	0.147	118.320	77.122	1.461	118.068	76.920	0.487	0.423	0.535	0.349	148.799	5582	3634
233	0.138	30.740	77.137	1.448	30.501	76.941	0.529	0.381	0.538	0.326	153.266	1444	3635
234	0.121	22.825	77.410	1.341	22.670	77.152	0.318	0.508	0.506	0.306	105.528	1074	3645
235	0.138	71.602	77.481	1.443	71.438	77.216	0.339	0.529	0.542	0.323	102.305	3379	3648
236	0.147	94.653	77.482	1.486	94.403	77.280	0.508	0.402	0.557	0.335	151.096	4464	3651
237	0.125	125.299	77.442	1.376	125.053	77.280	0.487	0.339	0.487	0.327	172.492	5915	3651
238	0.134	75.705	77.577	1.401	75.480	77.385	0.466	0.381	0.512	0.333	28.553	3577	3656
239	0.152	88.057	78.071	1.521	87.820	77.830	0.487	0.466	0.583	0.332	133.661	4153	3677
240	0.117	107.121	78.192	1.299	106.913	77.999	0.402	0.402	0.475	0.314	44.707	5061	3685
241	0.161	76.445	78.291	1.540	76.158	78.126	0.593	0.339	0.591	0.346	176.925	3603	3691
242	0.139	30.240	78.418	1.426	30.078	78.147	0.339	0.529	0.539	0.328	105.355	1423	3692
243	0.138	86.014	78.859	1.461	85.831	78.613	0.360	0.529	0.524	0.336	98.548	4059	3714
244	0.115	60.883	78.887	1.316	60.685	78.655	0.381	0.444	0.497	0.295	56.126	2879	3716
245	0.138	19.539	79.328	1.480	19.346	79.058	0.360	0.529	0.543	0.325	69.113	928	3735
246	0.151	78.018	79.290	1.510	77.724	79.121	0.572	0.339	0.576	0.333	12.546	3682	3738
247	0.144	87.988	79.404	1.461	87.757	79.163	0.444	0.466	0.550	0.333	42.484	4164	3740
248	0.151	19.017	79.510	1.510	18.860	79.227	0.318	0.593	0.590	0.326	93.952	895	3743
249	0.147	37.829	79.981	1.496	37.592	79.735	0.487	0.466	0.567	0.329	134.461	1782	3767
250	0.139	37.875	80.432	1.448	37.634	80.222	0.487	0.423	0.548	0.323	142.867	1782	3790
251	0.126	91.835	80.506	1.359	91.673	80.243	0.318	0.529	0.513	0.313	95.544	4337	3791
252	0.152	85.370	80.723	1.503	85.090	80.539	0.572	0.360	0.568	0.341	169.014	4027	3805
253	0.165	29.173	80.999	1.613	28.998	80.666	0.339	0.635	0.619	0.340	90.988	1379	3811
254	0.152	87.720	80.940	1.491	87.440	80.730	0.529	0.402	0.562	0.344	29.403	4146	3814
255	0.160	105.380	81.004	1.580	105.092	80.814	0.593	0.381	0.598	0.341	17.907	4979	3818
256	0.149	18.852	81.278	1.498	18.648	81.026	0.402	0.508	0.552	0.343	60.649	891	3828
257	0.134	16.672	81.603	1.510	16.489	81.365	0.360	0.550	0.516	0.332	73.513	787	3844
258	0.140	35.819	81.596	1.426	35.560	81.428	0.529	0.339	0.539	0.330	169.824	1685	3847
259	0.157	86.903	81.636	1.538	86.614	81.428	0.529	0.444	0.576	0.346	143.117	4097	3847
260	0.145	56.850	82.628	1.468	56.684	82.338	0.339	0.550	0.542	0.341	90.650	2683	3890
261	0.137	21.900	82.656	1.438	21.654	82.486	0.487	0.360	0.527	0.331	160.561	1024	3897
262	0.129	82.964	82.648	1.401	82.677	82.486	0.550	0.318	0.536	0.308	171.759	3914	3897
263	0.150	93.081	82.739	1.533	92.774	82.571	0.572	0.360	0.573	0.333	166.351	4390	3901
264	0.159	59.573	83.115	1.558	59.394	82.804	0.360	0.593	0.586	0.347	75.852	2815	3912
265	0.136	109.873	83.002	1.448	109.643	82.804	0.508	0.402	0.520	0.333	31.071	5192	3912
266	0.151	93.665	83.521	1.558	93.493	83.206	0.360	0.593	0.597	0.321	108.638	4420	3931
267	0.156	39.102	83.902	1.610	38.820	83.693	0.572	0.423	0.597	0.334	146.005	1836	3954
268	0.146	53.809	84.602	1.503	53.615	84.328	0.381	0.550	0.566	0.328	113.278	2535	3984
