 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
146	0.162	80.620	89.710	1.515	80.391	89.472	0.466	0.466	0.552	0.373	42.182	3811	4227
147	0.165	32.806	91.381	1.563	32.618	91.101	0.381	0.593	0.567	0.371	89.328	1549	4304
148	0.189	72.833	91.735	1.813	72.559	91.440	0.572	0.550	0.576	0.418	137.484	3436	4320
149	0.164	59.319	92.629	1.558	59.118	92.350	0.402	0.550	0.576	0.363	68.198	2806	4363
150	0.150	18.840	92.711	1.478	18.648	92.456	0.381	0.550	0.542	0.352	106.264	886	4368
151	0.147	99.781	93.957	1.468	99.568	93.726	0.444	0.444	0.528	0.355	47.489	4716	4428
152	0.140	66.854	94.637	1.413	66.654	94.403	0.402	0.466	0.502	0.356	116.340	3153	4460
153	0.147	36.322	94.756	1.448	36.047	94.552	0.508	0.402	0.519	0.361	25.627	1717	4467
154	0.138	33.122	95.170	1.401	32.935	94.932	0.381	0.487	0.500	0.350	64.736	1563	4485
155	0.173	96.959	96.279	1.605	96.774	95.948	0.381	0.614	0.583	0.379	85.481	4580	4533
156	0.161	20.405	96.279	1.570	20.235	95.970	0.339	0.614	0.600	0.342	93.312	962	4534
157	0.171	78.838	97.066	1.580	78.592	96.816	0.508	0.487	0.570	0.381	136.667	3717	4574
158	0.177	72.225	97.385	1.665	71.946	97.197	0.572	0.423	0.564	0.399	170.984	3404	4592
159	0.177	31.436	98.445	1.730	31.221	98.171	0.466	0.572	0.562	0.401	106.854	1482	4638
160	0.145	84.081	98.528	1.486	83.862	98.277	0.423	0.487	0.551	0.334	55.212	3973	4643
161	0.164	11.824	98.904	1.533	11.557	98.721	0.572	0.381	0.545	0.382	176.511	551	4664
162	0.187	72.272	99.362	1.808	72.051	99.039	0.444	0.593	0.584	0.407	77.831	3416	4679
163	0.164	59.142	101.251	1.570	58.949	100.986	0.402	0.550	0.575	0.363	65.531	2793	4771
164	0.139	59.919	101.283	1.413	59.690	101.092	0.466	0.402	0.503	0.351	148.972	2821	4776
165	0.145	22.077	101.846	1.491	21.886	101.600	0.402	0.529	0.542	0.340	64.346	1043	4800
166	0.170	21.537	102.700	1.580	21.294	102.447	0.508	0.487	0.561	0.385	136.451	1009	4840
167	0.154	23.373	102.985	1.473	23.156	102.743	0.444	0.466	0.523	0.375	131.884	1099	4854
168	0.147	105.016	103.035	1.456	104.838	102.785	0.360	0.529	0.526	0.356	79.858	4958	4856
169	0.175	78.376	103.327	1.588	78.084	103.124	0.572	0.402	0.571	0.390	163.349	3697	4872
170	0.147	93.806	104.632	1.480	93.557	104.436	0.487	0.402	0.536	0.350	33.543	4432	4934
171	0.161	118.516	105.252	1.503	118.258	105.050	0.508	0.402	0.529	0.387	161.601	5593	4963
172	0.134	99.847	106.774	1.401	99.610	106.574	0.466	0.402	0.483	0.354	28.732	4718	5035
173	0.157	37.065	107.883	1.543	36.830	107.611	0.466	0.529	0.573	0.349	126.132	1746	5084
174	0.162	73.854	107.867	1.593	73.596	107.654	0.508	0.444	0.556	0.371	27.774	3496	5086
175	0.162	40.126	110.254	1.545	39.942	109.961	0.381	0.572	0.565	0.365	105.631	1891	5195
176	0.142	49.468	111.161	1.426	49.234	110.977	0.487	0.381	0.496	0.364	9.907	2334	5243
177	0.156	107.005	111.967	1.498	106.807	111.718	0.402	0.508	0.547	0.364	65.663	5055	5278
178	0.153	75.908	112.205	1.473	75.692	111.993	0.466	0.444	0.527	0.369	44.203	3585	5291
179	0.143	11.938	112.544	1.498	11.684	112.374	0.550	0.360	0.550	0.332	13.839	559	5309
180	0.145	120.817	114.177	1.418	120.586	113.940	0.444	0.444	0.497	0.371	44.673	5711	5383
181	0.137	119.936	115.323	1.431	119.698	115.126	0.466	0.402	0.465	0.376	26.404	5665	5439
182	0.144	12.008	116.377	1.431	11.726	116.205	0.529	0.360	0.517	0.354	2.456	563	5490
183	0.155	92.765	116.995	1.473	92.520	116.776	0.466	0.444	0.521	0.378	42.771	4382	5517
184	0.137	43.911	117.941	1.396	43.667	117.771	0.487	0.360	0.508	0.343	17.022	2071	5564
185	0.060	128.220	118.497	1.022	128.080	118.343	0.254	0.360	0.339	0.224	85.398	6057	5591
186	0.041	29.231	118.737	0.830	29.104	118.597	0.233	0.275	0.309	0.170	66.621	1379	5603
187	0.170	55.196	119.039	1.635	54.991	118.745	0.444	0.572	0.611	0.354	121.656	2600	5610
188	0.164	78.786	119.285	1.551	78.550	119.020	0.487	0.487	0.569	0.366	136.350	3716	5623
189	0.175	14.301	119.575	1.623	14.034	119.359	0.529	0.466	0.580	0.384	148.570	667	5639
190	0.148	48.797	119.671	1.473	48.620	119.380	0.360	0.550	0.537	0.352	100.724	2304	5640
191	0.144	84.547	120.247	1.468	84.370	119.973	0.339	0.550	0.545	0.337	97.058	3993	5668
192	0.042	22.490	120.206	0.860	22.331	120.100	0.318	0.212	0.344	0.154	22.680	1065	5674
193	0.162	18.561	121.094	1.575	18.352	120.798	0.402	0.572	0.540	0.381	75.423	880	5707
194	0.156	25.527	121.092	1.575	25.315	120.798	0.402	0.550	0.554	0.359	66.073	1210	5707
195	0.173	34.676	122.258	1.588	34.375	122.068	0.593	0.381	0.585	0.376	15.685	1635	5767
196	0.142	70.358	122.312	1.413	70.125	122.132	0.487	0.381	0.491	0.367	8.726	3321	5770
197	0.154	72.574	123.908	1.468	72.390	123.656	0.381	0.508	0.550	0.357	113.014	3421	5842
198	0.155	88.425	124.049	1.551	88.223	123.783	0.402	0.572	0.549	0.359	79.759	4177	5848
199	0.156	33.357	125.988	1.523	33.168	125.709	0.360	0.550	0.564	0.352	77.878	1576	5939
200	0.163	70.017	125.920	1.538	69.723	125.709	0.550	0.423	0.557	0.373	19.926	3310	5939
201	0.168	37.024	126.230	1.558	36.830	125.963	0.381	0.572	0.562	0.381	83.857	1746	5951
202	0.148	32.164	126.365	1.503	31.983	126.090	0.381	0.550	0.535	0.353	81.360	1519	5957
203	0.161	81.712	126.465	1.665	81.534	126.174	0.381	0.572	0.574	0.357	100.452	3857	5961
204	0.163	42.761	126.539	1.563	42.545	126.238	0.402	0.572	0.558	0.371	81.508	2021	5964
205	0.179	38.307	127.231	1.640	38.100	126.936	0.402	0.593	0.583	0.390	93.080	1808	5997
206	0.158	49.451	127.294	1.538	49.255	127	0.381	0.572	0.557	0.361	93.824	2336	6000
207	0.149	54.063	127.377	1.461	53.869	127.127	0.402	0.508	0.521	0.363	108.624	2549	6006
208	0.148	58.156	127.818	1.510	57.976	127.550	0.360	0.550	0.558	0.337	89.102	2745	6026
209	0.177	59.905	127.859	1.618	59.669	127.593	0.466	0.529	0.587	0.383	59.277	2830	6028
210	0.144	85.226	129.567	1.503	85.026	129.307	0.402	0.508	0.536	0.341	121.082	4019	6109
211	0.170	83.806	129.863	1.588	83.545	129.604	0.487	0.487	0.582	0.373	46.253	3961	6123
212	0.166	53.814	131.621	1.551	53.594	131.360	0.444	0.529	0.579	0.365	124.460	2536	6206
213	0.151	103.516	134.612	1.473	103.336	134.345	0.360	0.550	0.540	0.356	98.773	4887	6347
