 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
62	0.085	18.686	44.305	1.112	18.500	44.154	0.381	0.318	0.396	0.272	27.257	882	2086
63	0.088	63.673	44.479	1.099	63.458	44.323	0.402	0.296	0.395	0.284	13.031	3008	2094
64	0.113	66.137	44.555	1.269	65.913	44.386	0.444	0.339	0.455	0.316	160.652	3120	2097
65	0.100	96.934	44.666	1.196	96.774	44.450	0.318	0.423	0.452	0.282	115.404	4575	2100
66	0.091	26.918	45.099	1.147	26.755	44.894	0.339	0.402	0.418	0.278	119.530	1268	2121
67	0.109	66.535	45.303	1.256	66.315	45.127	0.444	0.339	0.469	0.297	154.341	3138	2132
68	0.112	92.323	45.365	1.269	92.096	45.212	0.466	0.318	0.461	0.309	9.383	4359	2136
69	0.113	107.295	45.803	1.286	107.061	45.614	0.444	0.360	0.476	0.303	28.908	5072	2155
70	0.096	66.901	45.879	1.167	66.696	45.741	0.423	0.296	0.430	0.285	6.288	3157	2161
71	0.088	52.104	46.102	1.124	51.943	45.910	0.318	0.381	0.415	0.271	58.119	2461	2169
72	0.116	53.379	46.191	1.299	53.128	46.038	0.487	0.318	0.488	0.304	5.429	2519	2175
73	0.101	67.071	46.220	1.226	66.866	46.059	0.423	0.339	0.466	0.276	29.718	3169	2176
74	0.108	53.298	46.597	1.244	53.086	46.418	0.423	0.360	0.453	0.305	38.068	2517	2193
75	0.103	88.481	47.514	1.214	88.286	47.329	0.402	0.360	0.452	0.291	144.539	4174	2236
76	0.102	128.584	47.886	1.219	128.418	47.667	0.339	0.444	0.461	0.282	60.606	6077	2252
77	0.097	57.980	48.347	1.167	57.785	48.175	0.381	0.339	0.431	0.287	33.283	2741	2276
78	0.096	52.975	48.485	1.179	52.768	48.345	0.423	0.296	0.425	0.289	1.548	2498	2284
79	0.105	53.009	49.398	1.209	52.790	49.255	0.444	0.296	0.447	0.300	178.216	2499	2327
80	0.100	97.356	50.103	1.209	97.155	49.932	0.402	0.339	0.445	0.287	32.712	4600	2359
81	0.110	17.147	50.198	1.311	16.912	50.017	0.444	0.360	0.480	0.292	148.207	804	2363
82	0.109	51.689	50.620	1.286	51.456	50.461	0.466	0.318	0.472	0.295	14.365	2441	2384
83	0.121	61.747	51.024	1.329	61.510	50.864	0.487	0.339	0.498	0.308	15.597	2917	2403
84	0.104	123.245	51.210	1.221	123.021	51.054	0.423	0.318	0.448	0.297	156.588	5817	2412
85	0.108	97.995	51.317	1.269	97.769	51.160	0.466	0.318	0.471	0.292	20.214	4629	2417
86	0.115	59.436	51.509	1.291	59.224	51.308	0.423	0.402	0.480	0.306	137.172	2802	2424
87	0.098	101.911	51.556	1.179	101.727	51.393	0.381	0.339	0.436	0.287	36.137	4814	2428
88	0.107	80.249	51.705	1.286	80.031	51.520	0.423	0.381	0.457	0.298	37.570	3791	2434
89	0.107	24.921	51.826	1.246	24.702	51.689	0.444	0.296	0.459	0.297	4.439	1172	2442
90	0.109	64.963	51.947	1.251	64.791	51.752	0.360	0.402	0.454	0.307	55.629	3069	2445
91	0.137	110.809	52.815	1.503	110.554	52.642	0.487	0.402	0.469	0.373	166.117	5230	2487
92	0.099	34.083	53.729	1.196	33.909	53.530	0.339	0.402	0.440	0.285	56.000	1610	2529
93	0.110	55.192	54.027	1.239	54.970	53.869	0.444	0.318	0.449	0.311	166.070	2602	2545
94	0.101	64.601	54.512	1.209	64.389	54.356	0.423	0.318	0.435	0.295	160.516	3046	2568
95	0.108	50.000	54.705	1.239	49.784	54.546	0.444	0.318	0.461	0.298	13.367	2362	2577
96	0.110	94.062	54.880	1.244	93.874	54.674	0.381	0.402	0.461	0.303	130.106	4438	2583
97	0.099	89.077	55.505	1.209	88.858	55.351	0.444	0.296	0.447	0.283	10.501	4209	2615
98	0.116	65.132	55.574	1.294	64.897	55.414	0.466	0.318	0.472	0.313	9.523	3076	2618
99	0.114	54.814	56.273	1.279	54.631	56.049	0.381	0.423	0.458	0.316	125.875	2586	2648
100	0.072	85.857	56.390	1.022	85.683	56.261	0.360	0.275	0.382	0.239	25.443	4054	2658
101	0.099	56.172	57.054	1.184	55.965	56.896	0.423	0.318	0.430	0.293	155.759	2649	2688
102	0.111	118.310	57.319	1.281	118.152	57.086	0.318	0.466	0.466	0.302	77.424	5588	2697
103	0.104	89.627	57.459	1.209	89.408	57.298	0.423	0.318	0.455	0.292	24.474	4234	2707
104	0.080	55.367	58.492	1.069	55.182	58.335	0.381	0.296	0.381	0.268	152.691	2611	2756
105	0.117	94.329	59.383	1.286	94.128	59.182	0.402	0.402	0.469	0.319	138.635	4452	2796
106	0.121	35.811	59.894	1.316	35.645	59.648	0.339	0.487	0.476	0.323	84.028	1692	2818
107	0.118	35.845	60.439	1.329	35.645	60.219	0.402	0.423	0.493	0.305	50.894	1695	2845
108	0.103	65.347	60.479	1.214	65.151	60.283	0.381	0.381	0.462	0.285	45.157	3088	2848
109	0.098	76.000	60.529	1.209	75.777	60.388	0.444	0.296	0.456	0.273	160.334	3583	2853
110	0.101	102.867	61.592	1.214	102.680	61.404	0.381	0.381	0.442	0.291	45.436	4861	2901
111	0.098	104.881	61.927	1.202	104.712	61.722	0.360	0.402	0.455	0.273	51.862	4957	2916
112	0.090	83.412	62.047	1.107	83.206	61.912	0.402	0.275	0.407	0.281	175.951	3936	2925
113	0.109	66.960	63.277	1.221	66.760	63.119	0.423	0.318	0.438	0.316	18.419	3160	2982
114	0.107	66.327	63.489	1.256	66.167	63.267	0.318	0.466	0.452	0.302	99.365	3131	2989
115	0.093	124.246	63.783	1.202	124.037	63.627	0.402	0.339	0.446	0.266	146.836	5861	3006
116	0.104	90.048	64.078	1.196	89.852	63.902	0.381	0.360	0.444	0.298	139.634	4248	3019
117	0.110	73.506	65.099	1.261	73.279	64.918	0.444	0.360	0.467	0.301	149.864	3466	3067
118	0.109	125.224	65.268	1.244	125.032	65.066	0.381	0.402	0.466	0.299	130.848	5910	3074
119	0.098	96.423	65.600	1.184	96.224	65.447	0.423	0.318	0.440	0.284	19.473	4554	3092
120	0.107	97.449	65.639	1.256	97.218	65.468	0.444	0.339	0.482	0.283	24.488	4607	3093
121	0.115	91.187	66.459	1.304	90.953	66.294	0.487	0.339	0.488	0.301	16.384	4308	3132
122	0.138	44.079	66.650	1.431	43.921	66.379	0.339	0.550	0.540	0.325	79.782	2082	3136
123	0.099	58.777	68.180	1.209	58.632	67.966	0.296	0.444	0.452	0.279	103.544	2772	3211
124	0.116	106.898	68.247	1.286	106.680	68.072	0.444	0.360	0.477	0.311	25.289	5051	3216
125	0.106	83.773	68.260	1.221	83.545	68.114	0.444	0.296	0.460	0.293	164.847	3950	3218
126	0.106	51.677	68.451	1.244	51.477	68.284	0.423	0.339	0.450	0.300	153.009	2434	3226
127	0.103	26.805	68.730	1.239	26.649	68.495	0.318	0.444	0.459	0.286	68.198	1268	3236
128	0.111	112.246	70.255	1.256	112.035	70.062	0.402	0.381	0.468	0.301	39.368	5304	3310
129	0.101	76.468	70.427	1.244	76.221	70.273	0.466	0.318	0.475	0.272	163.464	3609	3320
130	0.103	66.894	71.544	1.209	66.738	71.332	0.318	0.423	0.443	0.295	72.410	3159	3370
131	0.130	113.761	71.919	1.521	113.496	71.692	0.466	0.444	0.519	0.320	47.228	5376	3387
132	0.108	97.551	72.330	1.226	97.303	72.178	0.466	0.296	0.457	0.301	3.307	4607	3410
133	0.108	39.726	72.789	1.264	39.497	72.644	0.466	0.296	0.473	0.290	12.475	1873	3432
134	0.109	53.610	73.322	1.256	53.404	73.131	0.402	0.381	0.459	0.302	138.754	2526	3455
135	0.109	100.024	73.566	1.239	99.822	73.385	0.402	0.360	0.450	0.308	36.309	4726	3467
136	0.097	87.200	74.176	1.149	86.995	74.041	0.423	0.275	0.431	0.286	178.440	4113	3498
137	0.107	55.114	74.506	1.251	54.970	74.274	0.296	0.466	0.469	0.291	77.218	2604	3509
138	0.077	55.714	74.942	1.077	55.605	74.718	0.233	0.423	0.414	0.236	95.166	2629	3530
139	0.117	22.768	75.569	1.323	22.606	75.332	0.318	0.487	0.488	0.305	80.435	1074	3559
140	0.111	36.645	75.556	1.281	36.491	75.332	0.318	0.466	0.485	0.291	68.404	1731	3559
141	0.116	113.163	75.751	1.294	112.945	75.586	0.444	0.339	0.467	0.316	20.337	5344	3571
142	0.091	101.773	75.766	1.142	101.579	75.607	0.402	0.318	0.408	0.282	24.481	4808	3572
143	0.110	79.095	76.229	1.239	78.888	76.052	0.402	0.360	0.450	0.312	146.248	3731	3593
144	0.083	97.205	76.296	1.089	97.007	76.179	0.402	0.254	0.407	0.259	173.566	4585	3599
145	0.083	86.984	76.871	1.077	86.783	76.750	0.402	0.254	0.414	0.255	9.037	4105	3626
146	0.098	34.163	77.423	1.226	34.015	77.195	0.296	0.444	0.452	0.275	87.224	1612	3647
147	0.111	47.833	77.849	1.286	47.667	77.618	0.339	0.466	0.464	0.305	106.207	2256	3667
148	0.111	29.312	78.050	1.256	29.125	77.851	0.381	0.402	0.465	0.303	49.165	1385	3678
149	0.105	81.650	78.112	1.219	81.470	77.893	0.381	0.402	0.442	0.302	131.748	3854	3680
150	0.110	42.760	78.490	1.251	42.587	78.274	0.339	0.423	0.468	0.298	117.590	2015	3698
151	0.100	51.976	80.257	1.226	51.795	80.052	0.360	0.402	0.461	0.277	53.341	2457	3782
152	0.075	32.710	80.597	1.029	32.597	80.412	0.233	0.381	0.394	0.243	89.042	1542	3799
153	0.095	52.960	80.591	1.167	52.747	80.433	0.423	0.296	0.431	0.279	12.478	2504	3800
154	0.099	120.639	81.360	1.184	120.481	81.153	0.318	0.423	0.439	0.286	116.949	5695	3834
155	0.090	58.649	82.078	1.142	58.441	81.915	0.402	0.318	0.417	0.273	31.977	2771	3870
156	0.136	119.014	82.142	1.401	118.745	81.957	0.508	0.360	0.515	0.336	168.033	5620	3872
157	0.117	100.809	82.524	1.311	100.648	82.296	0.318	0.487	0.493	0.303	74.104	4761	3888
158	0.116	109.035	82.744	1.311	108.881	82.508	0.318	0.487	0.494	0.299	103.802	5147	3898
159	0.082	84.034	83.215	1.082	83.862	83.037	0.339	0.339	0.400	0.263	137.712	3966	3923
160	0.097	86.720	83.272	1.154	86.572	83.058	0.296	0.423	0.421	0.292	98.726	4095	3924
161	0.100	83.078	83.402	1.179	82.868	83.248	0.423	0.296	0.440	0.289	6.041	3924	3933
162	0.108	108.487	83.556	1.244	108.310	83.354	0.360	0.423	0.463	0.298	124.203	5119	3938
163	0.103	36.112	83.623	1.209	35.962	83.397	0.296	0.444	0.445	0.296	94.855	1703	3940
164	0.108	62.675	83.669	1.256	62.505	83.439	0.339	0.444	0.470	0.292	112.261	2958	3942
165	0.093	43.960	83.665	1.154	43.815	83.460	0.318	0.402	0.441	0.269	116.892	2071	3943
166	0.117	109.316	84.076	1.294	109.072	83.926	0.487	0.296	0.490	0.304	0.205	5161	3965
167	0.105	116.667	84.121	1.244	116.459	83.947	0.423	0.360	0.453	0.295	148.304	5506	3966
168	0.092	67.962	84.657	1.137	67.755	84.518	0.423	0.275	0.417	0.282	0.249	3207	3993
169	0.101	37.525	85.116	1.184	37.338	84.942	0.381	0.360	0.445	0.290	39.200	1772	4013
170	0.101	48.835	85.206	1.239	48.683	84.963	0.296	0.466	0.470	0.273	97.879	2305	4014
171	0.108	17.256	85.261	1.239	17.039	85.090	0.423	0.339	0.451	0.303	22.082	816	4020
172	0.105	65.307	85.461	1.232	65.130	85.259	0.381	0.402	0.442	0.304	130.870	3080	4028
173	0.100	53.643	85.880	1.209	53.488	85.662	0.296	0.444	0.443	0.288	95.226	2532	4047
174	0.110	26.753	85.862	1.269	26.564	85.683	0.402	0.381	0.459	0.305	43.421	1263	4048
175	0.129	119.015	86.119	1.346	118.766	85.937	0.487	0.360	0.511	0.322	155.834	5616	4060
176	0.106	28.113	86.651	1.244	27.898	86.487	0.444	0.339	0.453	0.298	158.838	1322	4086
177	0.091	105.416	87.209	1.149	105.283	86.995	0.275	0.423	0.429	0.271	80.564	4979	4110
178	0.100	55.683	87.424	1.221	55.541	87.207	0.275	0.466	0.463	0.276	86.862	2628	4120
179	0.122	125.306	88.107	1.341	125.137	87.863	0.339	0.487	0.494	0.315	73.755	5919	4151
180	0.108	102.666	88.214	1.244	102.489	87.990	0.339	0.444	0.447	0.309	103.583	4847	4157
181	0.107	109.997	88.827	1.244	109.813	88.625	0.381	0.402	0.475	0.286	129.453	5190	4187
182	0.094	109.283	89.001	1.149	109.135	88.794	0.296	0.402	0.426	0.280	69.161	5163	4195
183	0.137	86.875	89.525	1.413	86.699	89.260	0.360	0.508	0.525	0.331	71.718	4105	4217
184	0.094	30.225	89.478	1.149	30.036	89.323	0.381	0.318	0.429	0.278	32.247	1427	4220
185	0.114	77.228	89.889	1.299	77.004	89.704	0.444	0.360	0.488	0.298	28.217	3656	4238
186	0.093	27.660	90.327	1.154	27.453	90.191	0.444	0.275	0.432	0.274	8.929	1303	4261
187	0.114	25.301	90.399	1.251	25.082	90.234	0.444	0.318	0.457	0.318	5.150	1193	4263
188	0.114	58.251	90.434	1.256	58.018	90.276	0.466	0.318	0.450	0.322	1.709	2748	4265
189	0.109	122.752	90.706	1.274	122.534	90.530	0.444	0.339	0.451	0.309	20.236	5801	4277
190	0.115	120.566	91.156	1.286	120.332	90.996	0.466	0.318	0.461	0.317	2.501	5693	4299
191	0.119	90.703	91.419	1.311	90.445	91.271	0.508	0.296	0.503	0.301	6.002	4281	4312
192	0.104	30.368	92.702	1.274	30.226	92.456	0.296	0.487	0.471	0.282	94.084	1433	4368
193	0.101	55.384	92.758	1.221	55.245	92.541	0.296	0.444	0.459	0.280	79.830	2615	4372
194	0.097	42.406	93.583	1.274	42.249	93.366	0.296	0.444	0.418	0.294	89.307	2004	4411
195	0.090	69.708	94.053	1.107	69.511	93.916	0.402	0.275	0.408	0.279	177.153	3289	4437
196	0.098	34.969	94.831	1.172	34.756	94.678	0.423	0.318	0.424	0.293	22.079	1650	4473
197	0.125	109.488	94.964	1.346	109.241	94.784	0.487	0.360	0.510	0.312	155.519	5166	4478
198	0.094	100.538	95.272	1.154	100.372	95.081	0.339	0.381	0.427	0.279	56.703	4749	4492
199	0.087	76.698	95.487	1.137	76.475	95.356	0.423	0.275	0.423	0.263	6.570	3623	4505
200	0.095	86.873	95.749	1.161	86.656	95.610	0.423	0.275	0.428	0.281	3.253	4100	4517
201	0.098	98.943	95.898	1.184	98.742	95.737	0.423	0.318	0.446	0.279	152.474	4668	4523
202	0.095	49.471	96.412	1.167	49.318	96.202	0.318	0.402	0.425	0.283	67.512	2338	4545
203	0.105	53.288	97.084	1.226	53.128	96.859	0.318	0.444	0.452	0.295	102.116	2514	4576
204	0.118	81.176	97.532	1.311	80.962	97.346	0.444	0.360	0.482	0.312	25.637	3836	4599
205	0.109	85.136	97.975	1.276	84.984	97.748	0.296	0.466	0.473	0.293	86.015	4019	4618
206	0.092	54.150	98.065	1.137	54.017	97.854	0.275	0.423	0.425	0.275	96.522	2555	4623
207	0.096	49.552	98.597	1.172	49.382	98.404	0.360	0.381	0.439	0.278	126.159	2335	4649
208	0.123	28.755	98.766	1.371	28.575	98.510	0.339	0.508	0.505	0.311	96.738	1356	4654
209	0.092	85.572	98.939	1.159	85.408	98.742	0.339	0.402	0.436	0.270	123.336	4038	4665
210	0.079	38.101	98.933	1.040	37.952	98.764	0.296	0.360	0.378	0.265	121.270	1796	4666
211	0.101	33.650	99.023	1.214	33.422	98.870	0.444	0.318	0.445	0.290	14.998	1590	4671
212	0.103	66.419	99.208	1.239	66.230	99.018	0.381	0.381	0.468	0.279	138.937	3129	4678
213	0.094	62.158	99.441	1.184	61.997	99.250	0.339	0.402	0.428	0.280	59.635	2937	4689
214	0.101	74.820	99.503	1.214	74.655	99.293	0.339	0.423	0.443	0.291	63.371	3534	4691
215	0.103	24.614	100.857	1.209	24.469	100.626	0.296	0.444	0.436	0.300	96.244	1162	4754
216	0.082	31.946	101.300	1.082	31.814	101.092	0.275	0.402	0.402	0.260	100.742	1506	4776
217	0.116	20.387	102.963	1.274	20.193	102.764	0.402	0.402	0.466	0.317	136.072	957	4855
218	0.110	89.282	103.161	1.274	89.069	102.955	0.402	0.402	0.479	0.292	46.579	4220	4864
219	0.103	82.332	104.024	1.226	82.169	103.801	0.318	0.444	0.456	0.289	111.932	3886	4904
220	0.106	88.287	104.107	1.221	88.074	103.950	0.423	0.318	0.414	0.325	168.809	4166	4911
221	0.108	125.305	104.810	1.232	125.095	104.627	0.423	0.360	0.456	0.300	144.901	5915	4943
222	0.121	48.484	106.162	1.364	48.260	105.982	0.444	0.381	0.497	0.308	144.741	2282	5007
223	0.095	59.879	106.300	1.154	59.690	106.130	0.381	0.339	0.439	0.275	145.086	2822	5014
224	0.086	109.084	106.492	1.117	108.924	106.278	0.318	0.402	0.419	0.263	121.584	5150	5021
225	0.096	112.059	106.542	1.172	111.908	106.341	0.318	0.402	0.413	0.296	109.457	5290	5024
226	0.105	94.303	106.847	1.274	94.149	106.616	0.318	0.487	0.495	0.269	70.406	4455	5037
227	0.099	46.443	108.240	1.209	46.292	108.035	0.318	0.423	0.430	0.293	72.919	2194	5104
228	0.094	89.384	108.246	1.142	89.196	108.077	0.381	0.339	0.423	0.282	142.322	4216	5106
229	0.104	69.272	108.381	1.214	69.088	108.183	0.381	0.381	0.440	0.302	137.384	3268	5111
230	0.095	79.038	108.507	1.214	78.846	108.331	0.402	0.360	0.470	0.257	39.788	3736	5118
231	0.103	28.982	108.887	1.234	28.850	108.648	0.275	0.466	0.466	0.280	90.052	1367	5133
232	0.094	24.227	108.873	1.154	24.066	108.670	0.318	0.402	0.424	0.283	113.566	1140	5134
233	0.064	35.120	109.355	1.052	34.967	109.241	0.339	0.254	0.337	0.241	11.890	1654	5161
234	0.099	107.181	109.420	1.172	106.976	109.262	0.423	0.318	0.411	0.307	171.303	5060	5162
235	0.108	103.503	109.767	1.311	103.336	109.538	0.318	0.444	0.436	0.317	92.658	4891	5175
236	0.114	36.039	109.834	1.304	35.835	109.622	0.402	0.423	0.498	0.292	130.662	1697	5179
237	0.107	80.365	110.177	1.239	80.137	110.024	0.444	0.318	0.474	0.287	155.467	3787	5198
238	0.086	44.955	110.242	1.137	44.768	110.067	0.360	0.339	0.411	0.267	41.542	2125	5200
239	0.097	63.475	111.282	1.154	63.267	111.125	0.402	0.318	0.423	0.293	153.163	2993	5250
240	0.105	44.703	111.418	1.256	44.556	111.188	0.318	0.466	0.455	0.295	74.004	2113	5253
241	0.090	106.075	112.015	1.112	105.918	111.824	0.318	0.381	0.395	0.290	59.922	5013	5283
242	0.102	59.596	112.549	1.184	59.436	112.332	0.318	0.423	0.436	0.297	67.397	2816	5307
243	0.101	85.740	112.900	1.244	85.556	112.691	0.360	0.423	0.471	0.274	54.730	4052	5324
244	0.045	122.352	113.189	0.812	122.238	113.051	0.233	0.254	0.243	0.235	94.011	5783	5341
245	0.112	89.791	113.523	1.281	89.641	113.284	0.296	0.487	0.485	0.294	83.298	4241	5352
246	0.097	90.880	114.167	1.167	90.720	113.961	0.318	0.402	0.440	0.281	60.170	4294	5384
247	0.104	77.416	114.472	1.274	77.258	114.236	0.318	0.466	0.453	0.292	76.757	3658	5397
248	0.099	67.413	114.571	1.196	67.225	114.385	0.381	0.360	0.440	0.288	143.578	3181	5404
249	0.107	51.783	114.587	1.239	51.583	114.406	0.402	0.360	0.446	0.304	29.231	2448	5405
250	0.103	80.351	115.333	1.239	80.200	115.104	0.318	0.444	0.457	0.288	105.696	3792	5438
251	0.088	50.099	115.576	1.124	49.953	115.380	0.296	0.402	0.426	0.263	114.732	2362	5451
252	0.054	123.743	116.001	0.915	123.613	115.845	0.275	0.275	0.317	0.217	141.979	5842	5473
253	0.121	111.728	116.120	1.318	111.570	115.888	0.318	0.466	0.487	0.318	75.781	5278	5475
254	0.099	70.339	116.507	1.256	70.168	116.290	0.339	0.444	0.488	0.258	57.102	3324	5494
255	0.106	37.953	116.705	1.226	37.719	116.544	0.444	0.318	0.437	0.309	2.131	1791	5506
256	0.118	119.588	116.942	1.311	119.380	116.776	0.444	0.339	0.465	0.324	18.324	5647	5517
257	0.101	90.225	117.138	1.226	90.085	116.904	0.275	0.487	0.464	0.276	95.836	4260	5523
258	0.103	112.195	117.534	1.209	112.056	117.306	0.275	0.466	0.459	0.286	92.737	5299	5542
259	0.078	59.615	117.537	1.040	59.457	117.369	0.318	0.339	0.394	0.252	48.111	2816	5545
260	0.105	48.876	117.997	1.226	48.641	117.856	0.466	0.296	0.452	0.295	6.085	2306	5568
261	0.094	99.213	118.261	1.149	98.996	118.131	0.423	0.275	0.430	0.277	169.708	4680	5581
262	0.114	46.978	118.514	1.286	46.736	118.343	0.466	0.339	0.469	0.309	18.727	2224	5591
263	0.103	43.012	118.517	1.191	42.799	118.364	0.423	0.296	0.436	0.303	8.191	2029	5592
264	0.103	97.507	118.619	1.214	97.282	118.470	0.466	0.296	0.456	0.288	164.010	4599	5597
265	0.102	92.669	119.085	1.219	92.456	118.893	0.402	0.381	0.433	0.301	41.071	4379	5617
266	0.094	94.500	119.971	1.154	94.340	119.761	0.318	0.402	0.405	0.296	81.229	4463	5658
267	0.111	70.548	120.929	1.269	70.316	120.777	0.466	0.318	0.468	0.301	166.149	3326	5706
