 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
20	0.186	60.270	26.571	1.685	60.071	26.268	0.402	0.614	0.650	0.364	68.866	2847	1241
21	0.189	49.938	27.019	1.757	49.742	26.712	0.402	0.614	0.649	0.371	71.077	2360	1262
22	0.177	98.861	27.044	1.610	98.594	26.797	0.529	0.487	0.610	0.369	39.536	4675	1266
23	0.158	117.973	27.657	1.486	117.708	27.453	0.508	0.402	0.533	0.378	22.700	5574	1297
24	0.185	115.489	29.233	1.700	115.252	28.956	0.444	0.614	0.621	0.380	114.107	5449	1368
25	0.193	127.859	29.240	1.720	127.593	28.956	0.508	0.550	0.626	0.392	44.573	6048	1368
26	0.166	19.435	29.677	1.551	19.177	29.443	0.508	0.466	0.577	0.367	143.885	912	1391
27	0.181	68.044	30.129	1.640	67.755	29.908	0.614	0.423	0.609	0.378	159.444	3207	1413
28	0.147	63.081	30.213	1.503	62.865	29.951	0.423	0.508	0.565	0.330	53.574	2986	1415
29	0.180	29.923	31.082	1.628	29.654	30.840	0.529	0.508	0.598	0.382	137.658	1405	1457
30	0.172	125.349	31.153	1.630	125.137	30.840	0.402	0.593	0.633	0.347	69.051	5923	1457
31	0.179	51.608	31.585	1.707	51.350	31.284	0.487	0.572	0.627	0.364	50.870	2446	1478
32	0.181	89.532	32.563	1.635	89.260	32.322	0.529	0.487	0.614	0.375	144.797	4224	1527
33	0.065	117.816	33.288	0.980	117.666	33.126	0.296	0.318	0.342	0.243	53.922	5566	1565
34	0.185	110.090	34.335	1.658	109.770	34.100	0.593	0.466	0.613	0.384	28.777	5203	1611
35	0.158	91.863	35.167	1.575	91.694	34.883	0.360	0.572	0.570	0.352	87.591	4337	1648
36	0.185	61.378	35.904	1.695	61.150	35.624	0.487	0.572	0.653	0.361	56.332	2903	1683
37	0.171	94.104	37.898	1.595	93.916	37.613	0.381	0.572	0.606	0.360	72.060	4444	1777
38	0.180	92.421	38.395	1.660	92.096	38.206	0.635	0.381	0.637	0.359	171.911	4361	1805
39	0.170	56.096	39.023	1.618	55.795	38.798	0.572	0.423	0.625	0.346	27.691	2654	1833
40	0.189	36.565	39.029	1.690	36.280	38.820	0.593	0.423	0.608	0.396	21.245	1726	1834
41	0.182	110.486	39.703	1.695	110.194	39.455	0.572	0.487	0.633	0.366	32.139	5228	1864
42	0.191	43.573	39.962	1.667	43.370	39.666	0.402	0.593	0.611	0.398	82.083	2058	1874
43	0.179	90.617	40.845	1.610	90.339	40.619	0.550	0.466	0.584	0.390	149.892	4274	1919
44	0.169	65.983	40.849	1.600	65.680	40.661	0.614	0.360	0.604	0.357	172.902	3111	1921
45	0.165	118.834	41.148	1.610	118.554	40.936	0.593	0.423	0.605	0.347	158.229	5606	1934
46	0.185	54.446	41.270	1.685	54.123	41.084	0.635	0.381	0.630	0.375	1.119	2570	1941
47	0.180	24.692	41.482	1.598	24.448	41.212	0.508	0.508	0.582	0.394	136.217	1163	1947
48	0.155	87.875	42.140	1.540	87.694	41.868	0.381	0.550	0.574	0.344	68.882	4151	1978
49	0.142	72.291	42.177	1.431	72.009	41.995	0.529	0.360	0.529	0.341	167.343	3411	1984
50	0.178	125.203	42.580	1.660	125.010	42.270	0.402	0.614	0.636	0.357	111.747	5907	1997
51	0.163	90.636	42.673	1.551	90.403	42.397	0.444	0.529	0.581	0.357	56.056	4285	2003
52	0.168	29.882	42.956	1.593	29.591	42.757	0.593	0.402	0.599	0.357	165.628	1405	2020
53	0.165	122.281	43.066	1.588	122.005	42.862	0.572	0.402	0.620	0.340	153.926	5765	2025
54	0.177	81.509	43.097	1.623	81.216	42.884	0.593	0.423	0.617	0.366	155.847	3841	2026
55	0.164	105.457	44.175	1.558	105.177	43.984	0.572	0.381	0.596	0.350	19.901	4982	2078
56	0.155	71.262	44.195	1.528	70.972	44.027	0.572	0.360	0.563	0.350	172.629	3361	2080
57	0.166	42.864	45.835	1.598	42.608	45.572	0.508	0.508	0.611	0.345	137.177	2016	2153
58	0.156	118.819	45.762	1.565	118.533	45.593	0.593	0.339	0.594	0.334	171.585	5604	2154
59	0.184	125.026	46.034	1.670	124.778	45.762	0.487	0.572	0.630	0.372	127.249	5900	2162
60	0.179	99.437	46.332	1.665	99.229	46.038	0.423	0.593	0.624	0.365	70.189	4698	2175
61	0.156	89.780	47.527	1.540	89.598	47.244	0.360	0.572	0.583	0.342	107.341	4237	2232
62	0.185	126.158	48.021	1.685	125.984	47.710	0.381	0.635	0.616	0.383	99.033	5953	2254
63	0.161	60.808	47.940	1.570	60.516	47.773	0.593	0.339	0.605	0.338	2.600	2869	2257
64	0.186	119.116	48.154	1.697	118.914	47.837	0.402	0.614	0.635	0.373	102.658	5626	2260
65	0.195	18.752	48.543	1.700	18.436	48.302	0.593	0.487	0.635	0.391	144.457	879	2282
66	0.171	115.092	48.961	1.665	114.808	48.726	0.572	0.466	0.618	0.353	149.381	5427	2302
67	0.178	42.394	49.662	1.613	42.206	49.361	0.381	0.593	0.602	0.377	100.835	2000	2332
68	0.165	27.433	49.551	1.583	27.136	49.382	0.614	0.339	0.620	0.340	173.592	1287	2333
69	0.178	81.123	50.241	1.665	80.857	49.953	0.508	0.529	0.633	0.358	44.695	3839	2360
70	0.100	30.887	50.199	1.209	30.713	49.996	0.339	0.402	0.442	0.288	57.678	1459	2362
71	0.172	43.497	50.458	1.653	43.265	50.186	0.444	0.572	0.619	0.355	123.501	2049	2371
72	0.193	126.888	50.845	1.727	126.704	50.525	0.360	0.656	0.675	0.364	100.334	5990	2387
73	0.182	24.469	50.813	1.672	24.194	50.567	0.529	0.487	0.619	0.375	35.705	1161	2389
74	0.172	69.727	50.887	1.675	69.384	50.673	0.635	0.423	0.592	0.370	16.543	3297	2394
75	0.177	107.911	51.108	1.635	107.675	50.842	0.466	0.550	0.605	0.372	123.363	5088	2402
76	0.147	113.761	51.324	1.473	113.517	51.118	0.487	0.402	0.540	0.346	29.477	5377	2415
77	0.148	85.338	52.138	1.510	85.048	51.985	0.572	0.318	0.589	0.321	179.742	4025	2456
78	0.089	55.951	52.202	1.194	55.753	52.028	0.402	0.339	0.374	0.302	156.681	2638	2458
79	0.172	75.039	52.692	1.623	74.803	52.451	0.508	0.508	0.594	0.370	47.532	3546	2478
80	0.139	59.902	52.719	1.486	59.626	52.536	0.529	0.381	0.588	0.302	151.590	2818	2482
81	0.179	50.663	53.118	1.648	50.440	52.832	0.444	0.572	0.638	0.357	120.357	2388	2496
82	0.138	44.363	53.167	1.418	44.154	52.938	0.423	0.466	0.534	0.328	129.904	2089	2501
83	0.144	59.027	54.018	1.545	58.759	53.848	0.529	0.360	0.531	0.345	162.207	2778	2544
84	0.173	44.963	54.177	1.575	44.725	53.933	0.487	0.487	0.578	0.381	133.429	2116	2548
85	0.142	75.108	55.500	1.491	74.909	55.245	0.402	0.529	0.573	0.315	56.572	3550	2610
86	0.176	28.220	55.589	1.678	27.982	55.287	0.466	0.572	0.628	0.357	56.081	1340	2612
87	0.195	65.826	55.516	1.852	65.511	55.308	0.698	0.423	0.670	0.371	19.089	3112	2613
88	0.162	85.534	55.966	1.568	85.238	55.753	0.550	0.444	0.605	0.342	144.040	4032	2634
89	0.181	76.598	56.285	1.680	76.433	55.944	0.339	0.656	0.660	0.349	95.074	3614	2643
90	0.175	121.515	56.339	1.625	121.327	56.049	0.381	0.593	0.622	0.358	105.271	5734	2648
91	0.155	56.598	56.290	1.583	56.261	56.134	0.614	0.339	0.578	0.341	177.364	2667	2652
92	0.187	105.154	57.006	1.653	104.881	56.769	0.550	0.487	0.616	0.387	36.254	4968	2682
93	0.182	102.970	57.171	1.653	102.722	56.896	0.508	0.529	0.624	0.372	46.194	4870	2688
94	0.146	72.326	57.309	1.580	72.051	57.044	0.487	0.508	0.573	0.324	49.819	3423	2695
95	0.195	110.447	57.645	1.725	110.172	57.383	0.550	0.529	0.647	0.384	40.022	5224	2711
96	0.172	59.060	57.736	1.653	58.780	57.468	0.529	0.508	0.637	0.344	40.715	2797	2715
97	0.181	23.608	58.059	1.635	23.410	57.764	0.423	0.593	0.602	0.383	72.836	1115	2729
98	0.178	123.823	58.294	1.653	123.613	58.018	0.444	0.593	0.595	0.381	61.906	5853	2741
99	0.158	67.289	58.589	1.473	67.056	58.357	0.444	0.466	0.541	0.371	130.405	3173	2757
100	0.159	71.688	59.307	1.528	71.501	59.034	0.381	0.550	0.581	0.348	68.817	3386	2789
101	0.164	79.822	59.735	1.593	79.587	59.457	0.444	0.550	0.605	0.345	58.225	3774	2809
102	0.161	88.144	60.038	1.600	87.884	59.817	0.508	0.466	0.596	0.344	146.896	4156	2826
103	0.179	50.994	60.083	1.640	50.715	59.838	0.529	0.508	0.615	0.370	137.065	2402	2827
104	0.138	102.094	60.291	1.401	101.918	60.029	0.360	0.508	0.524	0.334	109.609	4820	2836
105	0.167	93.173	61.228	1.605	92.879	61.045	0.593	0.402	0.590	0.360	3.659	4400	2884
106	0.204	25.531	61.772	1.760	25.231	61.510	0.593	0.529	0.675	0.385	38.849	1209	2906
107	0.183	88.816	61.835	1.670	88.582	61.532	0.444	0.593	0.609	0.382	63.782	4198	2907
108	0.155	52.537	61.776	1.523	52.260	61.616	0.572	0.339	0.577	0.342	4.684	2477	2911
109	0.147	109.767	61.851	1.488	109.516	61.659	0.487	0.381	0.534	0.351	24.705	5188	2913
110	0.163	44.104	62.150	1.563	43.921	61.849	0.360	0.614	0.587	0.352	100.008	2082	2922
111	0.207	27.497	62.292	1.797	27.178	62.040	0.635	0.487	0.679	0.388	30.896	1303	2931
112	0.167	53.209	62.490	1.605	52.980	62.209	0.444	0.550	0.600	0.354	58.243	2518	2939
113	0.159	58.243	63.001	1.588	58.039	62.738	0.381	0.550	0.562	0.361	106.992	2746	2964
114	0.170	73.394	63.857	1.605	73.152	63.606	0.487	0.508	0.606	0.358	46.947	3470	3005
115	0.184	69.815	64.022	1.667	69.532	63.818	0.572	0.423	0.626	0.375	21.445	3297	3015
116	0.200	112.675	65.083	1.735	112.374	64.812	0.572	0.550	0.648	0.394	40.394	5326	3062
117	0.143	85.983	65.177	1.473	85.788	64.939	0.402	0.508	0.547	0.333	55.252	4063	3068
118	0.187	85.276	65.413	1.725	85.048	65.088	0.444	0.635	0.676	0.352	61.735	4032	3075
119	0.173	81.903	65.842	1.605	81.619	65.638	0.572	0.423	0.605	0.365	23.084	3870	3101
120	0.203	118.008	66.246	1.690	117.708	66.019	0.593	0.444	0.616	0.420	18.750	5575	3119
121	0.166	92.472	66.917	1.593	92.287	66.612	0.381	0.614	0.597	0.353	79.370	4369	3147
122	0.188	73.317	67.047	1.695	73.046	66.781	0.529	0.529	0.644	0.371	42.169	3468	3155
123	0.138	35.073	66.993	1.418	34.819	66.802	0.508	0.381	0.519	0.339	19.507	1659	3156
124	0.185	51.348	67.301	1.690	51.160	66.992	0.402	0.635	0.630	0.375	73.936	2428	3165
125	0.181	67.845	67.292	1.683	67.606	66.992	0.466	0.593	0.661	0.349	55.895	3210	3165
126	0.141	33.895	68.336	1.448	33.697	68.072	0.402	0.508	0.538	0.333	120.576	1595	3216
127	0.158	39.640	68.612	1.533	39.412	68.347	0.444	0.508	0.580	0.346	50.677	1876	3229
128	0.179	121.699	69.529	1.610	121.433	69.278	0.529	0.487	0.598	0.382	36.863	5753	3273
129	0.162	121.380	71.160	1.558	121.200	70.866	0.360	0.572	0.582	0.354	90.454	5732	3348
130	0.185	84.410	71.390	1.678	84.116	71.162	0.593	0.444	0.631	0.374	27.585	3991	3362
131	0.162	96.116	71.825	1.551	95.885	71.564	0.466	0.508	0.570	0.361	54.236	4542	3381
132	0.163	71.701	72.237	1.545	71.438	72.030	0.550	0.402	0.570	0.363	159.070	3381	3403
133	0.190	88.951	72.332	1.695	88.646	72.115	0.635	0.423	0.648	0.374	16.466	4206	3407
134	0.177	48.250	72.548	1.645	47.964	72.284	0.550	0.508	0.623	0.361	39.590	2285	3415
135	0.179	83.023	73.478	1.635	82.762	73.258	0.550	0.466	0.614	0.371	34.102	3922	3461
136	0.177	46.421	73.621	1.665	46.207	73.300	0.423	0.614	0.636	0.353	73.018	2193	3463
137	0.156	49.326	73.543	1.528	49.022	73.364	0.593	0.339	0.585	0.340	0.385	2327	3466
138	0.176	113.964	73.606	1.610	113.686	73.364	0.550	0.466	0.606	0.370	34.570	5388	3466
139	0.160	62.280	73.642	1.533	62.018	73.406	0.508	0.444	0.568	0.358	36.709	2945	3468
140	0.137	93.579	73.934	1.413	93.387	73.681	0.381	0.487	0.522	0.333	122.811	4416	3481
141	0.167	58.412	75.141	1.605	58.230	74.845	0.381	0.614	0.600	0.354	74.915	2760	3536
142	0.150	100.515	75.666	1.558	100.351	75.374	0.339	0.593	0.575	0.332	86.103	4750	3561
143	0.173	35.418	76.525	1.635	35.179	76.264	0.487	0.529	0.622	0.354	51.193	1674	3603
144	0.177	89.587	77.046	1.655	89.408	76.729	0.360	0.635	0.658	0.343	77.431	4232	3625
145	0.207	125.091	77.302	1.787	124.756	77.110	0.677	0.402	0.682	0.386	174.196	5900	3643
146	0.059	110.467	79.513	1.004	110.300	79.396	0.318	0.254	0.306	0.246	150.080	5214	3751
147	0.135	59.406	79.989	1.408	59.246	79.735	0.339	0.508	0.522	0.330	86.837	2804	3767
148	0.162	41.137	80.050	1.551	40.894	79.820	0.487	0.466	0.563	0.367	40.144	1945	3771
149	0.173	54.032	80.799	1.613	53.848	80.497	0.381	0.593	0.614	0.359	76.615	2553	3803
150	0.185	77.249	80.854	1.757	76.941	80.624	0.593	0.444	0.629	0.375	27.122	3659	3809
151	0.202	115.976	80.967	1.707	115.655	80.751	0.614	0.444	0.601	0.427	14.087	5477	3815
152	0.187	45.603	81.154	1.683	45.360	80.836	0.466	0.593	0.603	0.395	64.570	2156	3819
153	0.178	35.318	81.221	1.640	35.010	80.984	0.572	0.466	0.608	0.373	31.584	1671	3826
154	0.174	64.761	81.262	1.605	64.474	81.047	0.572	0.423	0.618	0.358	152.900	3051	3829
155	0.160	100.014	81.524	1.558	99.822	81.238	0.402	0.550	0.588	0.346	66.649	4727	3838
156	0.190	121.537	83.261	1.665	121.243	83.037	0.572	0.466	0.635	0.380	146.697	5732	3923
157	0.150	43.180	84.242	1.538	42.968	83.968	0.466	0.508	0.596	0.321	129.143	2034	3967
158	0.178	37.782	84.491	1.623	37.550	84.222	0.466	0.550	0.604	0.376	122.760	1779	3979
159	0.040	29.570	84.421	0.823	29.422	84.286	0.275	0.254	0.324	0.159	38.955	1399	3982
160	0.180	106.706	85.213	1.625	106.405	85.026	0.593	0.381	0.601	0.381	10.636	5039	4017
161	0.161	46.456	85.934	1.533	46.270	85.640	0.381	0.572	0.570	0.361	74.764	2195	4046
162	0.172	58.819	86.174	1.605	58.547	85.916	0.508	0.487	0.599	0.365	45.862	2780	4059
163	0.180	100.866	86.429	1.695	100.626	86.127	0.487	0.572	0.651	0.352	126.823	4756	4069
164	0.182	93.542	86.690	1.660	93.239	86.508	0.614	0.381	0.625	0.372	11.402	4417	4087
165	0.155	116.214	86.850	1.491	115.951	86.656	0.550	0.381	0.554	0.357	160.770	5482	4094
166	0.155	82.009	86.950	1.518	81.830	86.678	0.339	0.550	0.571	0.346	86.090	3872	4095
167	0.188	85.958	87.180	1.690	85.683	86.953	0.572	0.466	0.630	0.380	151.845	4050	4108
168	0.165	95.367	87.322	1.563	95.144	87.037	0.423	0.550	0.568	0.371	62.727	4507	4112
169	0.163	20.366	87.698	1.558	20.172	87.418	0.402	0.550	0.586	0.353	62.525	964	4130
170	0.157	47.350	87.965	1.491	47.117	87.736	0.444	0.487	0.556	0.359	129.344	2230	4145
171	0.163	81.549	88.351	1.583	81.386	88.032	0.339	0.614	0.596	0.349	90.698	3849	4159
172	0.193	53.911	88.575	1.720	53.721	88.265	0.402	0.635	0.628	0.390	88.557	2543	4170
173	0.176	23.274	88.918	1.593	23.008	88.688	0.529	0.466	0.592	0.379	142.725	1090	4190
174	0.185	74.599	89.411	1.672	74.422	89.090	0.381	0.635	0.642	0.366	84.858	3521	4209
175	0.196	64.324	89.843	1.727	64.135	89.514	0.381	0.656	0.644	0.388	85.415	3039	4229
176	0.141	54.451	90.080	1.438	54.271	89.831	0.360	0.508	0.532	0.338	73.633	2571	4244
177	0.172	55.387	90.067	1.610	55.076	89.831	0.572	0.444	0.596	0.366	29.287	2619	4244
178	0.167	78.884	90.622	1.605	78.592	90.424	0.572	0.402	0.596	0.356	164.248	3721	4272
179	0.154	55.985	90.789	1.553	55.711	90.593	0.529	0.402	0.564	0.348	23.136	2649	4280
180	0.174	51.920	90.914	1.613	51.731	90.614	0.381	0.593	0.601	0.368	100.772	2450	4281
181	0.213	63.958	90.960	1.902	63.627	90.720	0.656	0.444	0.658	0.412	7.306	3033	4286
182	0.140	60.095	91.693	1.491	59.880	91.461	0.466	0.466	0.572	0.312	132.722	2831	4321
183	0.181	73.863	92.119	1.672	73.554	91.906	0.593	0.423	0.635	0.364	25.205	3492	4342
184	0.179	51.792	92.194	1.618	51.541	91.927	0.487	0.508	0.594	0.384	45.245	2453	4343
185	0.189	36.380	92.395	1.715	36.047	92.202	0.656	0.381	0.651	0.370	7.963	1720	4356
186	0.065	101.519	92.446	0.967	101.388	92.287	0.275	0.339	0.315	0.263	78.216	4795	4360
187	0.173	51.835	92.781	1.640	51.583	92.456	0.466	0.572	0.606	0.365	52.097	2454	4368
188	0.165	93.680	92.684	1.538	93.408	92.456	0.529	0.444	0.572	0.367	32.374	4428	4368
189	0.047	24.067	93.104	0.823	23.940	92.964	0.254	0.275	0.294	0.202	135.343	1135	4392
190	0.119	18.031	93.533	1.299	17.844	93.324	0.381	0.423	0.474	0.320	55.979	851	4409
191	0.157	100.135	93.837	1.515	99.886	93.620	0.487	0.444	0.575	0.348	142.754	4721	4423
192	0.046	62.917	94.166	0.788	62.780	94.065	0.275	0.212	0.285	0.206	167.750	2969	4444
193	0.139	65.674	95.293	1.413	65.490	95.038	0.360	0.508	0.509	0.347	105.293	3097	4490
194	0.171	67.065	95.396	1.610	66.844	95.123	0.444	0.572	0.608	0.358	62.425	3169	4494
195	0.189	23.845	95.567	1.745	23.643	95.250	0.402	0.635	0.635	0.378	90.545	1125	4500
196	0.162	62.948	96.287	1.538	62.674	96.076	0.550	0.423	0.569	0.362	29.896	2974	4539
197	0.178	24.483	96.721	1.665	24.299	96.414	0.381	0.614	0.621	0.366	86.590	1154	4555
198	0.197	86.388	96.809	1.745	86.170	96.499	0.444	0.614	0.649	0.387	107.637	4074	4559
199	0.142	38.516	97.171	1.443	38.354	96.901	0.339	0.529	0.529	0.343	94.007	1818	4578
200	0.198	87.361	97.110	1.760	87.058	96.901	0.635	0.423	0.623	0.404	178.467	4123	4578
201	0.171	73.600	97.705	1.610	73.321	97.472	0.550	0.444	0.584	0.372	151.273	3470	4605
202	0.179	88.181	97.895	1.667	87.990	97.600	0.381	0.593	0.614	0.370	101.020	4161	4611
203	0.176	104.698	97.953	1.623	104.479	97.663	0.444	0.572	0.631	0.355	59.902	4948	4614
204	0.152	107.892	98.566	1.478	107.611	98.362	0.529	0.402	0.552	0.350	27.326	5098	4647
205	0.191	87.587	98.663	1.690	87.270	98.446	0.614	0.423	0.643	0.379	19.268	4140	4651
206	0.175	105.387	99.437	1.672	105.177	99.145	0.423	0.593	0.648	0.344	67.176	4980	4684
207	0.163	82.168	99.429	1.523	81.978	99.166	0.381	0.529	0.549	0.378	100.099	3878	4685
208	0.181	112.707	99.449	1.635	112.416	99.229	0.572	0.423	0.604	0.382	21.022	5326	4688
209	0.158	20.406	99.536	1.583	20.235	99.250	0.360	0.572	0.608	0.331	104.398	957	4689
210	0.142	73.958	99.894	1.431	73.702	99.695	0.508	0.381	0.537	0.337	24.839	3496	4710
211	0.184	89.535	100.388	1.630	89.323	100.118	0.423	0.550	0.580	0.403	103.355	4224	4730
212	0.166	63.741	100.443	1.563	63.521	100.161	0.423	0.550	0.598	0.354	119.125	3006	4732
213	0.205	69.548	100.695	1.762	69.321	100.372	0.444	0.635	0.654	0.398	65.507	3289	4742
214	0.185	74.612	100.984	1.720	74.274	100.796	0.656	0.381	0.628	0.374	176.467	3523	4762
215	0.185	116.074	101.193	1.628	115.824	100.923	0.508	0.529	0.600	0.394	47.216	5487	4768
216	0.174	105.782	101.865	1.605	105.537	101.579	0.466	0.529	0.581	0.381	55.111	5001	4799
217	0.158	70.677	101.955	1.551	70.422	101.727	0.529	0.444	0.596	0.337	143.124	3331	4806
218	0.190	53.131	103.068	1.713	52.874	102.764	0.487	0.593	0.649	0.373	54.978	2513	4855
219	0.166	105.013	103.401	1.605	104.817	103.124	0.402	0.593	0.599	0.352	66.946	4961	4872
220	0.175	68.739	103.649	1.623	68.538	103.357	0.423	0.593	0.623	0.357	66.477	3249	4883
221	0.161	106.933	104.173	1.533	106.680	103.950	0.487	0.466	0.564	0.363	135.714	5045	4911
222	0.164	106.205	104.552	1.556	105.960	104.288	0.466	0.508	0.563	0.370	50.867	5020	4927
223	0.172	36.162	104.942	1.623	35.920	104.690	0.508	0.508	0.592	0.369	44.797	1709	4946
224	0.166	49.855	105.235	1.625	49.530	105.071	0.635	0.339	0.634	0.334	6.225	2351	4964
225	0.169	79.025	106.106	1.648	78.825	105.791	0.402	0.614	0.609	0.353	104.464	3730	4998
226	0.198	55.008	106.790	1.745	54.800	106.468	0.423	0.635	0.670	0.375	107.373	2594	5030
227	0.159	101.562	106.823	1.515	101.282	106.638	0.572	0.360	0.574	0.353	172.461	4792	5038
228	0.195	24.334	106.953	1.710	24.024	106.765	0.635	0.381	0.655	0.379	5.443	1148	5044
229	0.179	107.482	107.399	1.625	107.167	107.230	0.614	0.360	0.614	0.371	176.232	5070	5066
230	0.188	22.713	107.580	1.802	22.458	107.294	0.572	0.550	0.640	0.374	130.572	1066	5069
231	0.198	107.719	108.478	1.748	107.442	108.183	0.550	0.572	0.700	0.361	132.764	5079	5111
232	0.182	82.308	108.481	1.640	82.063	108.204	0.487	0.550	0.620	0.374	127.919	3882	5112
233	0.179	107.054	108.699	1.630	106.870	108.395	0.381	0.593	0.594	0.384	87.374	5056	5121
234	0.187	98.867	108.632	1.737	98.510	108.437	0.677	0.402	0.662	0.360	164.054	4663	5123
235	0.171	92.193	108.801	1.588	91.990	108.500	0.402	0.572	0.585	0.372	106.424	4355	5126
236	0.160	117.148	109.473	1.521	116.904	109.241	0.508	0.444	0.566	0.360	146.424	5527	5161
237	0.180	110.435	110.026	1.678	110.151	109.834	0.593	0.402	0.601	0.381	168.185	5208	5189
238	0.188	15.933	110.815	1.620	15.684	110.596	0.508	0.444	0.541	0.442	171.320	749	5225
239	0.169	86.556	110.759	1.642	86.233	110.596	0.656	0.339	0.643	0.334	0.682	4083	5225
240	0.157	39.531	111.250	1.491	39.285	111.040	0.508	0.423	0.566	0.353	33.353	1867	5246
241	0.189	46.337	111.247	1.695	46.038	111.040	0.635	0.423	0.640	0.375	21.127	2188	5246
242	0.186	114.093	111.981	1.672	113.792	111.781	0.593	0.402	0.625	0.379	160.578	5380	5281
243	0.203	115.758	112.129	1.757	115.443	111.929	0.635	0.402	0.656	0.393	165.983	5457	5288
244	0.178	88.831	112.391	1.665	88.625	112.099	0.423	0.572	0.608	0.373	111.298	4192	5296
245	0.168	103.563	112.647	1.593	103.357	112.353	0.402	0.572	0.580	0.368	76.698	4892	5308
246	0.145	97.283	112.837	1.456	97.028	112.649	0.508	0.381	0.529	0.349	158.147	4586	5322
247	0.158	108.945	114.616	1.588	108.670	114.406	0.572	0.402	0.597	0.336	158.209	5135	5405
248	0.173	88.662	115.251	1.610	88.392	115.020	0.529	0.466	0.599	0.369	37.608	4190	5434
249	0.177	104.013	115.317	1.655	103.717	115.147	0.614	0.360	0.626	0.359	11.902	4911	5440
250	0.165	56.007	115.640	1.593	55.816	115.316	0.381	0.614	0.593	0.355	104.620	2644	5448
251	0.177	82.471	116.067	1.628	82.211	115.824	0.550	0.487	0.623	0.361	37.592	3899	5472
252	0.191	116.704	116.301	1.695	116.438	116.057	0.550	0.508	0.634	0.383	38.565	5515	5483
253	0.041	110.517	116.807	0.750	110.384	116.692	0.254	0.233	0.281	0.185	145.760	5218	5513
254	0.125	43.652	116.920	1.353	43.434	116.734	0.444	0.360	0.465	0.342	159.145	2058	5515
255	0.195	36.342	117.603	1.670	36.068	117.327	0.529	0.529	0.622	0.399	47.283	1719	5543
256	0.179	90.621	118.423	1.613	90.424	118.131	0.381	0.593	0.611	0.372	100.775	4277	5581
257	0.205	70.503	118.871	1.775	70.294	118.554	0.423	0.635	0.661	0.394	74.966	3331	5601
258	0.164	113.731	118.746	1.593	113.432	118.554	0.593	0.381	0.604	0.345	15.957	5378	5601
259	0.170	113.172	119.079	1.605	112.903	118.872	0.593	0.402	0.587	0.369	159.703	5338	5616
260	0.172	97.216	119.198	1.630	96.986	118.957	0.487	0.508	0.596	0.367	54.460	4593	5620
261	0.199	110.020	121.046	1.750	109.792	120.735	0.444	0.614	0.654	0.388	112.680	5192	5704
262	0.177	74.099	121.103	1.630	73.808	120.904	0.593	0.402	0.621	0.364	159.748	3490	5712
263	0.188	106.285	121.325	1.702	106.066	121.031	0.444	0.593	0.641	0.373	116.174	5015	5718
264	0.177	111.004	121.552	1.642	110.829	121.243	0.360	0.614	0.615	0.365	94.758	5239	5728
265	0.180	40.841	121.483	1.625	40.534	121.306	0.614	0.360	0.621	0.368	2.699	1925	5731
266	0.168	43.175	121.658	1.580	42.926	121.412	0.487	0.508	0.597	0.358	133.274	2031	5736
267	0.175	94.746	122.061	1.613	94.552	121.772	0.381	0.593	0.606	0.368	101.135	4472	5753
