 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
55	0.099	28.617	25.908	1.184	28.427	25.718	0.360	0.381	0.421	0.299	49.373	1352	1215
56	0.088	13.869	26.494	1.129	13.674	26.352	0.402	0.296	0.385	0.292	175.396	652	1245
57	0.093	61.530	26.734	1.196	61.320	26.585	0.423	0.296	0.422	0.280	163.974	2902	1256
58	0.129	48.259	26.893	1.329	48.070	26.670	0.381	0.444	0.468	0.352	62.702	2280	1260
59	0.119	69.707	26.985	1.311	69.532	26.755	0.339	0.466	0.467	0.324	69.645	3296	1264
60	0.100	35.062	27.093	1.269	34.925	26.861	0.296	0.487	0.496	0.257	108.546	1651	1269
61	0.112	64.107	27.123	1.269	63.902	26.924	0.402	0.381	0.451	0.317	41.670	3031	1272
62	0.138	58.044	27.639	1.418	57.827	27.411	0.423	0.466	0.513	0.342	128.834	2737	1295
63	0.124	76.744	27.877	1.369	76.560	27.622	0.381	0.487	0.493	0.321	116.063	3622	1305
64	0.104	13.868	27.791	1.221	13.652	27.644	0.444	0.296	0.443	0.299	5.805	652	1306
65	0.115	58.562	27.977	1.261	58.335	27.792	0.444	0.360	0.457	0.319	152.289	2762	1313
66	0.115	14.585	28.034	1.281	14.351	27.876	0.466	0.318	0.466	0.315	1.464	687	1317
67	0.107	52.794	28.539	1.311	52.578	28.363	0.444	0.360	0.513	0.266	143.227	2484	1340
68	0.089	34.378	28.576	1.117	34.205	28.406	0.381	0.339	0.392	0.288	39.922	1625	1342
69	0.097	59.354	28.922	1.137	59.161	28.766	0.381	0.318	0.408	0.302	150.750	2797	1359
70	0.100	57.218	28.970	1.179	57.023	28.808	0.402	0.318	0.420	0.304	152.552	2697	1361
71	0.122	31.779	29.074	1.323	31.623	28.829	0.318	0.487	0.492	0.316	98.192	1499	1362
72	0.121	112.836	29.291	1.304	112.649	29.062	0.360	0.466	0.475	0.324	111.645	5327	1373
73	0.119	74.298	29.381	1.323	74.104	29.168	0.360	0.444	0.475	0.319	121.154	3505	1378
74	0.112	58.519	29.982	1.299	58.335	29.760	0.381	0.423	0.484	0.295	127.723	2757	1406
75	0.101	90.410	30.084	1.209	90.255	29.866	0.318	0.423	0.422	0.305	79.441	4271	1411
76	0.121	62.163	30.132	1.346	61.912	29.951	0.487	0.360	0.505	0.305	25.929	2938	1415
77	0.125	22.932	30.568	1.329	22.691	30.395	0.487	0.339	0.493	0.322	164.991	1078	1436
78	0.129	103.036	30.691	1.366	102.849	30.459	0.360	0.466	0.474	0.346	105.407	4865	1439
79	0.121	54.798	30.745	1.311	54.631	30.501	0.318	0.487	0.482	0.318	91.349	2588	1441
80	0.095	88.083	30.899	1.149	87.905	30.734	0.360	0.339	0.424	0.287	39.161	4161	1452
81	0.123	34.103	31.035	1.334	33.909	30.798	0.402	0.444	0.484	0.323	127.019	1608	1455
82	0.110	54.982	31.457	1.276	54.822	31.242	0.318	0.444	0.467	0.301	109.291	2591	1476
83	0.118	35.526	31.855	1.346	35.327	31.623	0.402	0.444	0.487	0.309	51.159	1681	1494
84	0.090	54.069	31.834	1.184	53.912	31.623	0.339	0.402	0.448	0.256	130.372	2547	1494
85	0.041	21.109	32.098	0.768	20.976	31.983	0.275	0.233	0.296	0.176	32.608	998	1511
86	0.108	71.216	32.807	1.234	71.014	32.639	0.402	0.339	0.427	0.322	25.798	3363	1542
87	0.119	23.679	32.902	1.304	23.495	32.681	0.381	0.444	0.481	0.314	128.247	1112	1544
88	0.121	46.739	32.954	1.323	46.567	32.724	0.339	0.466	0.471	0.326	72.402	2207	1546
89	0.126	62.262	33.175	1.483	62.061	32.978	0.423	0.444	0.488	0.330	43.717	2941	1558
90	0.118	25.578	33.339	1.329	25.400	33.105	0.360	0.466	0.495	0.304	119.068	1202	1564
91	0.109	24.949	34.015	1.239	24.765	33.824	0.381	0.381	0.437	0.317	40.358	1179	1598
92	0.097	37.358	34.009	1.226	37.169	33.824	0.402	0.339	0.436	0.283	153.934	1758	1598
93	0.125	81.625	34.152	1.341	81.449	33.909	0.339	0.487	0.485	0.327	93.489	3853	1602
94	0.099	22.940	34.273	1.179	22.733	34.121	0.423	0.296	0.423	0.298	171.371	1079	1612
95	0.118	61.581	34.514	1.281	61.362	34.332	0.423	0.360	0.459	0.327	149.007	2904	1622
96	0.104	73.752	34.738	1.179	73.596	34.544	0.318	0.402	0.403	0.328	85.577	3480	1632
97	0.048	99.210	34.773	0.830	99.081	34.650	0.254	0.254	0.282	0.219	132.504	4683	1637
98	0.100	57.399	34.890	1.196	57.214	34.713	0.381	0.360	0.447	0.285	137.791	2704	1640
99	0.108	84.618	35.144	1.251	84.392	34.988	0.444	0.318	0.467	0.296	156.429	3988	1653
100	0.144	67.287	35.302	1.448	67.035	35.116	0.529	0.381	0.519	0.353	7.722	3178	1659
101	0.116	39.381	35.652	1.304	39.158	35.475	0.487	0.339	0.478	0.309	156.737	1853	1676
102	0.116	54.066	35.769	1.299	53.890	35.539	0.339	0.466	0.483	0.306	106.374	2550	1679
103	0.116	90.489	35.953	1.251	90.276	35.793	0.444	0.318	0.451	0.327	179.908	4270	1691
104	0.128	62.390	36.418	1.388	62.145	36.237	0.487	0.360	0.479	0.340	6.717	2948	1712
105	0.091	50.634	36.512	1.142	50.440	36.364	0.423	0.296	0.415	0.281	174.839	2388	1718
106	0.117	58.136	36.554	1.281	57.912	36.386	0.444	0.339	0.475	0.313	154.882	2739	1719
107	0.112	56.400	36.810	1.256	56.176	36.640	0.444	0.339	0.469	0.305	154.571	2657	1731
108	0.108	108.819	37.064	1.244	108.606	36.894	0.444	0.339	0.436	0.315	161.287	5136	1743
109	0.113	55.376	37.243	1.261	55.160	37.063	0.444	0.360	0.460	0.312	149.232	2610	1751
110	0.117	109.142	37.388	1.316	108.924	37.190	0.444	0.381	0.457	0.326	146.208	5152	1757
111	0.113	35.153	37.545	1.279	34.946	37.338	0.423	0.402	0.463	0.312	136.219	1655	1764
112	0.090	60.025	37.884	1.094	59.838	37.740	0.381	0.296	0.386	0.297	5.961	2832	1783
113	0.116	20.224	38.412	1.256	20.066	38.185	0.318	0.466	0.465	0.317	98.278	952	1804
114	0.042	7.464	38.459	0.823	7.345	38.333	0.233	0.254	0.248	0.216	62.658	350	1811
115	0.140	59.328	38.780	1.563	59.055	38.566	0.550	0.381	0.522	0.341	11.609	2805	1822
116	0.116	106.852	38.831	1.291	106.616	38.672	0.487	0.339	0.460	0.320	170.343	5043	1827
117	0.112	57.899	39.213	1.286	57.722	39.010	0.381	0.423	0.456	0.314	48.233	2737	1843
118	0.043	24.101	39.236	0.848	24.003	39.095	0.233	0.275	0.255	0.215	90.993	1135	1847
119	0.116	29.953	39.411	1.299	29.782	39.180	0.360	0.444	0.486	0.303	120.891	1408	1851
120	0.134	106.030	39.398	1.406	105.791	39.201	0.487	0.381	0.488	0.348	168.451	5005	1852
121	0.046	70.797	39.562	0.830	70.697	39.412	0.212	0.296	0.312	0.186	76.816	3343	1862
122	0.114	55.575	39.675	1.281	55.414	39.434	0.318	0.466	0.472	0.308	77.224	2625	1863
123	0.114	15.157	39.941	1.286	14.986	39.709	0.318	0.487	0.457	0.317	94.870	716	1876
124	0.075	37.158	40.503	1.066	36.978	40.386	0.381	0.233	0.402	0.237	3.663	1749	1908
125	0.061	31.882	41.070	0.885	31.750	40.936	0.254	0.275	0.294	0.264	114.335	1503	1934
126	0.107	15.207	43.099	1.239	15.050	42.884	0.318	0.444	0.457	0.297	70.679	718	2026
127	0.112	29.161	43.480	1.276	28.998	43.265	0.318	0.444	0.457	0.311	78.545	1377	2044
128	0.129	28.097	43.734	1.359	27.855	43.540	0.466	0.381	0.493	0.332	152.876	1324	2057
129	0.109	13.173	44.129	1.244	12.975	43.942	0.402	0.381	0.466	0.297	45.110	622	2076
130	0.125	51.978	44.234	1.353	51.816	43.984	0.318	0.508	0.503	0.317	81.660	2455	2078
131	0.118	101.910	44.393	1.323	101.706	44.196	0.423	0.381	0.494	0.305	141.721	4806	2088
132	0.130	96.672	44.442	1.371	96.435	44.260	0.466	0.360	0.496	0.334	156.849	4561	2091
133	0.111	37.491	44.628	1.323	37.338	44.386	0.318	0.487	0.492	0.286	71.689	1774	2097
134	0.124	103.432	44.564	1.369	103.188	44.386	0.487	0.360	0.466	0.338	164.070	4882	2097
135	0.094	37.150	44.675	1.239	36.999	44.450	0.296	0.444	0.457	0.261	102.146	1752	2100
136	0.042	78.561	44.604	0.835	78.401	44.514	0.296	0.190	0.307	0.173	175.655	3710	2103
137	0.102	86.021	44.713	1.221	85.810	44.556	0.444	0.296	0.458	0.283	173.747	4061	2105
138	0.122	76.482	44.825	1.346	76.264	44.619	0.423	0.402	0.471	0.329	38.383	3617	2108
139	0.128	53.002	44.939	1.388	52.726	44.768	0.529	0.339	0.494	0.330	5.499	2501	2115
140	0.142	101.672	45.168	1.466	101.431	44.958	0.508	0.402	0.499	0.362	177.287	4801	2124
141	0.094	35.216	45.192	1.172	35.052	45.000	0.339	0.402	0.422	0.282	51.724	1665	2126
142	0.110	52.102	45.315	1.321	51.943	45.064	0.318	0.487	0.482	0.290	84.560	2459	2129
143	0.100	111.271	45.232	1.196	111.062	45.085	0.423	0.318	0.420	0.304	175.247	5253	2130
144	0.132	100.218	45.400	1.426	99.949	45.233	0.508	0.339	0.511	0.329	167.753	4730	2137
145	0.117	80.123	45.682	1.299	79.904	45.487	0.423	0.381	0.456	0.328	39.257	3787	2149
146	0.107	84.010	46.081	1.249	83.778	45.910	0.466	0.339	0.454	0.301	11.490	3971	2169
147	0.127	100.092	46.574	1.359	99.886	46.334	0.381	0.466	0.495	0.327	56.530	4730	2189
148	0.122	18.999	46.876	1.359	18.775	46.694	0.444	0.381	0.468	0.333	31.927	897	2206
149	0.110	97.938	46.990	1.239	97.726	46.821	0.423	0.339	0.439	0.320	20.251	4626	2212
150	0.116	15.022	48.034	1.299	14.859	47.816	0.339	0.466	0.477	0.308	67.380	709	2259
151	0.132	115.681	48.215	1.366	115.422	48.048	0.508	0.318	0.510	0.329	179.392	5460	2270
152	0.110	26.483	48.537	1.299	26.331	48.302	0.318	0.466	0.472	0.296	81.067	1249	2282
153	0.113	37.932	48.587	1.274	37.761	48.345	0.339	0.466	0.471	0.305	78.731	1791	2284
154	0.099	113.423	48.993	1.172	113.242	48.789	0.360	0.381	0.424	0.297	125.792	5355	2305
155	0.103	93.416	49.128	1.244	93.197	48.980	0.423	0.318	0.425	0.310	14.532	4409	2314
156	0.095	98.947	49.369	1.107	98.764	49.212	0.360	0.318	0.383	0.316	28.804	4671	2325
157	0.107	84.581	49.979	1.232	84.370	49.784	0.402	0.381	0.440	0.310	143.020	3994	2352
158	0.116	96.066	49.982	1.281	95.822	49.826	0.466	0.318	0.465	0.316	164.516	4532	2354
159	0.129	66.628	50.380	1.456	66.400	50.186	0.466	0.381	0.505	0.326	153.609	3143	2371
160	0.111	32.326	51.281	1.291	32.152	51.054	0.360	0.466	0.464	0.305	104.094	1524	2412
161	0.114	117.684	51.338	1.281	117.454	51.181	0.444	0.339	0.462	0.315	18.745	5558	2418
162	0.108	49.845	51.536	1.376	49.636	51.308	0.381	0.423	0.455	0.302	60.044	2356	2424
163	0.099	48.931	51.666	1.191	48.768	51.477	0.339	0.381	0.425	0.298	59.009	2311	2432
164	0.122	47.484	52.084	1.359	47.308	51.837	0.360	0.487	0.507	0.306	68.772	2244	2449
165	0.046	7.571	52.258	0.830	7.472	52.134	0.233	0.275	0.279	0.211	61.868	355	2463
166	0.108	115.262	52.478	1.226	115.041	52.303	0.423	0.339	0.454	0.303	27.434	5446	2471
167	0.131	119.772	52.565	1.371	119.528	52.388	0.487	0.360	0.497	0.335	156.100	5651	2475
168	0.116	30.298	52.714	1.286	30.120	52.493	0.360	0.444	0.443	0.333	69.306	1430	2480
169	0.106	15.930	54.258	1.204	15.727	54.102	0.402	0.318	0.417	0.322	176.183	749	2556
170	0.122	73.578	54.316	1.341	73.342	54.144	0.466	0.339	0.471	0.330	7.929	3478	2558
171	0.107	37.326	54.371	1.267	37.105	54.166	0.423	0.381	0.452	0.300	39.739	1766	2559
172	0.101	102.748	54.356	1.196	102.552	54.187	0.402	0.339	0.427	0.302	27.262	4855	2560
173	0.100	114.059	54.487	1.184	113.856	54.335	0.423	0.318	0.452	0.282	25.993	5388	2567
174	0.114	122.904	54.829	1.239	122.682	54.674	0.444	0.318	0.442	0.327	178.237	5801	2583
175	0.115	87.800	55.047	1.286	87.588	54.864	0.423	0.381	0.463	0.316	39.108	4146	2592
176	0.100	63.483	55.386	1.214	63.331	55.182	0.318	0.423	0.424	0.302	103.626	2995	2607
177	0.108	40.628	55.461	1.286	40.471	55.224	0.318	0.466	0.460	0.297	103.822	1915	2609
178	0.109	54.772	55.434	1.256	54.568	55.245	0.402	0.381	0.467	0.298	43.756	2587	2610
179	0.108	79.186	55.821	1.261	79.015	55.605	0.360	0.444	0.426	0.321	89.702	3739	2627
180	0.132	68.815	55.823	1.353	68.601	55.626	0.423	0.402	0.476	0.353	37.283	3250	2628
181	0.103	52.937	55.935	1.209	52.726	55.774	0.423	0.318	0.447	0.292	157.397	2496	2635
182	0.106	59.188	56.262	1.226	59.013	56.049	0.339	0.423	0.441	0.306	61.780	2797	2648
183	0.147	48.575	56.396	1.448	48.366	56.176	0.444	0.466	0.536	0.348	49.148	2294	2654
184	0.112	50.126	56.320	1.264	49.890	56.176	0.466	0.296	0.473	0.301	178.596	2363	2654
185	0.095	116.801	56.479	1.154	116.586	56.324	0.402	0.318	0.403	0.299	167.157	5514	2661
186	0.112	49.428	56.768	1.299	49.255	56.515	0.339	0.466	0.467	0.306	105.925	2332	2670
187	0.129	93.330	56.745	1.388	93.091	56.557	0.487	0.381	0.509	0.321	22.565	4416	2672
188	0.102	32.051	57.088	1.251	31.898	56.875	0.296	0.466	0.450	0.288	86.264	1511	2687
189	0.133	105.124	57.083	1.413	104.881	56.875	0.466	0.402	0.490	0.346	29.190	4974	2687
190	0.108	83.663	57.252	1.239	83.460	57.086	0.423	0.339	0.455	0.301	152.777	3945	2697
191	0.127	15.424	57.484	1.341	15.176	57.319	0.487	0.339	0.495	0.326	8.763	727	2708
192	0.094	115.881	57.661	1.142	115.697	57.489	0.381	0.339	0.408	0.294	147.441	5471	2716
193	0.103	119.139	57.742	1.209	118.936	57.573	0.423	0.318	0.440	0.298	22.532	5629	2720
194	0.104	53.598	58.090	1.221	53.382	57.933	0.423	0.318	0.435	0.305	22.172	2531	2737
195	0.118	70.209	58.523	1.371	70.040	58.293	0.339	0.466	0.475	0.316	102.374	3314	2754
196	0.113	39.744	58.675	1.276	39.603	58.441	0.296	0.466	0.476	0.302	93.283	1875	2761
197	0.124	61.480	59.094	1.359	61.193	58.928	0.529	0.318	0.513	0.308	11.720	2903	2784
198	0.103	63.872	59.374	1.226	63.648	59.224	0.444	0.318	0.429	0.305	174.489	3014	2798
199	0.113	105.579	59.734	1.299	105.389	59.521	0.381	0.423	0.483	0.298	57.670	4987	2812
200	0.105	60.001	59.821	1.239	59.817	59.626	0.360	0.402	0.450	0.298	54.817	2834	2817
201	0.116	56.292	59.880	1.269	56.134	59.648	0.318	0.466	0.455	0.326	92.137	2656	2818
202	0.118	100.040	59.834	1.311	99.801	59.669	0.466	0.318	0.468	0.321	5.675	4724	2819
203	0.137	68.907	60.052	1.394	68.644	59.859	0.508	0.381	0.479	0.365	5.257	3254	2828
204	0.116	51.620	60.462	1.281	51.435	60.240	0.360	0.423	0.475	0.310	58.066	2439	2846
205	0.100	62.073	60.471	1.184	61.912	60.283	0.360	0.381	0.391	0.325	108.835	2929	2848
206	0.117	87.432	60.460	1.286	87.207	60.304	0.487	0.318	0.464	0.322	0.099	4125	2849
207	0.102	59.177	60.690	1.202	58.970	60.516	0.402	0.339	0.426	0.304	33.865	2795	2859
208	0.110	68.720	60.932	1.256	68.495	60.748	0.423	0.360	0.440	0.319	24.213	3248	2870
209	0.140	57.180	61.197	1.468	57.002	60.939	0.360	0.529	0.553	0.322	106.472	2696	2879
210	0.110	53.894	61.196	1.274	53.658	61.024	0.466	0.339	0.467	0.300	24.619	2545	2883
211	0.093	66.065	61.198	1.137	65.871	61.045	0.402	0.296	0.398	0.297	179.901	3118	2884
212	0.114	42.343	61.602	1.279	42.122	61.404	0.444	0.381	0.466	0.312	146.074	1995	2901
213	0.116	66.257	61.703	1.316	66.019	61.532	0.466	0.360	0.487	0.304	155.677	3124	2907
214	0.101	108.835	61.904	1.184	108.691	61.701	0.296	0.444	0.434	0.296	82.948	5139	2915
215	0.139	110.661	62.285	1.401	110.469	62.040	0.381	0.487	0.525	0.338	63.390	5229	2931
216	0.103	56.035	62.603	1.196	55.880	62.399	0.318	0.423	0.419	0.314	71.838	2646	2948
217	0.119	43.208	62.657	1.351	42.968	62.484	0.487	0.381	0.456	0.333	176.304	2038	2952
218	0.102	63.802	62.724	1.209	63.627	62.526	0.360	0.381	0.439	0.295	130.854	3009	2954
219	0.118	54.960	62.842	1.304	54.779	62.632	0.381	0.444	0.477	0.315	54.569	2598	2959
220	0.118	53.164	63.016	1.286	53.001	62.780	0.339	0.466	0.458	0.328	106.834	2508	2966
221	0.119	119.517	63.143	1.316	119.316	62.907	0.381	0.444	0.490	0.309	55.495	5649	2972
222	0.109	41.751	63.098	1.244	41.529	62.928	0.444	0.339	0.452	0.307	161.101	1968	2973
223	0.115	66.374	63.381	1.256	66.167	63.204	0.423	0.360	0.463	0.317	148.600	3128	2986
224	0.108	79.054	63.594	1.239	78.867	63.394	0.381	0.381	0.452	0.304	138.202	3730	2995
225	0.109	113.947	63.640	1.251	113.728	63.479	0.444	0.318	0.459	0.303	157.186	5377	2999
226	0.112	47.477	64.114	1.239	47.308	63.902	0.339	0.423	0.447	0.318	65.935	2242	3019
227	0.110	57.019	64.225	1.244	56.811	64.050	0.423	0.360	0.435	0.321	147.436	2687	3026
228	0.112	38.895	64.332	1.251	38.735	64.114	0.318	0.444	0.463	0.310	109.121	1833	3029
229	0.117	107.504	64.399	1.299	107.315	64.177	0.360	0.444	0.477	0.313	63.843	5079	3032
230	0.112	102.910	64.893	1.256	102.680	64.728	0.466	0.318	0.453	0.315	2.468	4859	3058
231	0.116	59.962	65.078	1.291	59.732	64.897	0.444	0.381	0.434	0.342	32.265	2830	3066
232	0.111	71.740	65.053	1.239	71.522	64.897	0.444	0.318	0.441	0.319	5.235	3386	3066
233	0.123	27.032	65.248	1.346	26.839	65.024	0.381	0.444	0.472	0.332	56.208	1278	3072
234	0.091	47.855	65.197	1.131	47.646	65.066	0.402	0.275	0.407	0.283	12.151	2257	3074
235	0.103	64.775	65.291	1.232	64.580	65.088	0.402	0.381	0.443	0.297	135.681	3057	3075
236	0.115	117.260	65.453	1.299	117.094	65.214	0.318	0.487	0.475	0.309	92.331	5538	3081
237	0.127	75.799	65.430	1.376	75.565	65.257	0.487	0.360	0.487	0.333	169.209	3576	3083
238	0.121	62.441	65.433	1.299	62.209	65.278	0.487	0.318	0.473	0.325	177.251	2943	3084
239	0.187	76.960	65.690	1.750	76.729	65.447	0.487	0.508	0.571	0.417	45.955	3637	3092
240	0.095	115.572	65.896	1.159	115.422	65.680	0.318	0.423	0.427	0.282	113.926	5457	3103
241	0.128	108.963	66.104	1.406	108.733	65.892	0.487	0.402	0.495	0.329	24.222	5148	3113
242	0.115	54.495	66.491	1.306	54.314	66.273	0.339	0.444	0.466	0.315	65.347	2576	3131
243	0.132	109.731	66.610	1.406	109.538	66.379	0.402	0.487	0.510	0.330	61.198	5184	3136
244	0.101	112.146	66.737	1.196	111.950	66.569	0.402	0.339	0.412	0.313	171.728	5297	3145
245	0.131	84.396	66.963	1.378	84.201	66.760	0.402	0.423	0.487	0.343	45.856	3987	3154
246	0.107	72.520	67.332	1.244	72.348	67.120	0.360	0.423	0.451	0.302	124.000	3420	3171
247	0.107	17.838	67.391	1.209	17.632	67.225	0.402	0.339	0.404	0.337	16.468	839	3176
248	0.090	88.829	67.511	1.167	88.625	67.352	0.402	0.318	0.444	0.257	148.275	4190	3182
249	0.102	46.390	67.995	1.184	46.186	67.839	0.423	0.318	0.421	0.308	8.823	2189	3205
250	0.112	72.744	68.620	1.251	72.538	68.453	0.423	0.339	0.441	0.322	176.690	3434	3234
251	0.130	60.136	68.815	1.376	59.944	68.580	0.381	0.466	0.482	0.343	113.381	2836	3240
252	0.134	64.730	69.375	1.456	64.558	69.130	0.360	0.508	0.505	0.339	106.031	3055	3266
253	0.095	69.175	69.326	1.154	69.024	69.130	0.318	0.402	0.411	0.294	107.528	3264	3266
254	0.107	98.011	69.442	1.251	97.854	69.215	0.296	0.466	0.468	0.291	92.215	4628	3270
255	0.055	53.734	69.476	0.942	53.573	69.363	0.339	0.233	0.328	0.214	179.881	2535	3277
256	0.110	63.427	69.630	1.256	63.246	69.427	0.360	0.402	0.424	0.329	60.149	2997	3280
257	0.137	30.469	69.676	1.413	30.226	69.490	0.487	0.381	0.525	0.332	151.660	1430	3283
258	0.117	117.636	70.026	1.329	117.475	69.786	0.318	0.487	0.485	0.307	100.509	5555	3297
259	0.098	110.644	70.500	1.214	110.490	70.273	0.318	0.444	0.434	0.287	85.838	5225	3320
260	0.122	64.031	70.598	1.341	63.796	70.422	0.466	0.360	0.486	0.319	158.812	3022	3327
261	0.108	113.719	70.937	1.269	113.559	70.697	0.296	0.487	0.491	0.279	99.468	5370	3340
262	0.101	60.453	71.636	1.209	60.262	71.459	0.402	0.339	0.433	0.297	29.567	2858	3376
263	0.099	29.208	72.124	1.214	29.020	71.946	0.381	0.360	0.418	0.303	46.528	1379	3399
264	0.096	117.984	72.341	1.179	117.835	72.136	0.296	0.423	0.436	0.280	103.419	5570	3408
265	0.115	78.174	72.337	1.294	77.936	72.178	0.466	0.318	0.469	0.313	17.985	3691	3410
266	0.097	110.139	72.414	1.167	109.982	72.221	0.318	0.402	0.419	0.296	67.184	5202	3412
267	0.108	43.657	72.489	1.269	43.476	72.263	0.339	0.444	0.454	0.302	116.019	2058	3414
268	0.116	66.725	72.448	1.316	66.484	72.284	0.466	0.339	0.469	0.315	172.843	3149	3415
