 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
54	0.168	65.083	28.747	1.593	64.812	28.533	0.572	0.423	0.594	0.361	22.837	3078	1348
55	0.158	89.599	28.859	1.521	89.302	28.660	0.572	0.381	0.560	0.358	17.331	4234	1354
56	0.151	108.423	29.179	1.528	108.246	28.914	0.381	0.550	0.579	0.333	69.707	5122	1366
57	0.163	70.184	29.447	1.545	69.977	29.168	0.402	0.550	0.575	0.360	69.831	3317	1378
58	0.148	93.122	29.538	1.503	92.837	29.337	0.529	0.402	0.553	0.340	25.228	4400	1386
59	0.176	85.886	30.096	1.613	85.662	29.824	0.444	0.529	0.606	0.370	56.087	4059	1409
60	0.161	80.790	30.068	1.563	80.539	29.845	0.508	0.444	0.571	0.359	36.069	3820	1410
61	0.142	107.791	30.748	1.478	107.590	30.459	0.402	0.529	0.519	0.348	66.860	5096	1439
62	0.134	81.261	31.382	1.366	81.026	31.200	0.466	0.360	0.492	0.346	154.637	3832	1474
63	0.155	99.471	31.438	1.521	99.208	31.200	0.487	0.466	0.554	0.355	41.912	4701	1474
64	0.148	113.280	31.581	1.461	113.094	31.327	0.381	0.529	0.535	0.353	70.343	5351	1480
65	0.075	71.040	31.537	1.117	70.866	31.348	0.318	0.360	0.335	0.286	131.289	3354	1481
66	0.172	32.442	31.855	1.623	32.152	31.665	0.593	0.402	0.586	0.375	15.183	1530	1496
67	0.095	71.712	31.970	1.232	71.564	31.771	0.318	0.402	0.413	0.292	76.751	3387	1501
68	0.153	65.733	32.338	1.521	65.468	32.110	0.508	0.444	0.573	0.340	39.815	3107	1517
69	0.147	121.844	32.608	1.426	121.602	32.406	0.466	0.402	0.480	0.391	170.016	5757	1531
70	0.137	55.743	33.094	1.431	55.499	32.893	0.508	0.381	0.533	0.326	157.417	2627	1554
71	0.143	123.787	33.326	1.401	123.571	33.126	0.444	0.423	0.488	0.373	142.761	5841	1565
72	0.143	105.310	33.613	1.426	105.050	33.443	0.529	0.339	0.547	0.333	12.827	4973	1580
73	0.160	91.781	33.821	1.545	91.525	33.592	0.508	0.444	0.570	0.357	34.776	4344	1587
74	0.164	74.836	34.160	1.533	74.549	33.973	0.572	0.381	0.572	0.365	14.308	3533	1605
75	0.121	52.176	34.236	1.281	51.985	34.036	0.402	0.381	0.435	0.353	39.277	2464	1608
76	0.169	124.672	34.610	1.570	124.396	34.417	0.572	0.381	0.573	0.375	170.397	5883	1626
77	0.144	28.586	34.690	1.480	28.363	34.480	0.444	0.423	0.511	0.360	36.334	1350	1629
78	0.151	40.595	34.734	1.496	40.344	34.523	0.487	0.466	0.550	0.349	142.140	1910	1631
79	0.170	31.974	35.155	1.563	31.708	34.946	0.550	0.423	0.559	0.387	16.810	1509	1651
80	0.143	115.057	35.266	1.431	114.829	35.031	0.423	0.466	0.480	0.380	113.404	5434	1655
81	0.136	127.356	35.487	1.371	127.127	35.306	0.487	0.360	0.502	0.344	162.072	6009	1668
82	0.150	123.213	35.942	1.461	122.957	35.750	0.529	0.381	0.552	0.346	155.744	5812	1689
83	0.155	92.982	36.004	1.521	92.710	35.772	0.508	0.444	0.574	0.344	37.796	4395	1690
84	0.143	79.217	36.035	1.426	78.973	35.856	0.487	0.381	0.510	0.357	18.096	3741	1694
85	0.149	96.498	36.356	1.448	96.266	36.132	0.466	0.444	0.535	0.355	140.771	4552	1707
86	0.153	31.288	36.335	1.498	31.030	36.153	0.529	0.360	0.543	0.359	4.425	1475	1708
87	0.147	76.418	36.846	1.486	76.158	36.661	0.508	0.381	0.514	0.365	9.607	3609	1732
88	0.152	53.555	37.329	1.575	53.382	37.042	0.339	0.614	0.587	0.329	88.702	2529	1750
89	0.144	124.685	38.052	1.443	124.439	37.867	0.508	0.381	0.509	0.360	162.395	5883	1789
90	0.169	87.767	38.593	1.593	87.524	38.333	0.466	0.529	0.592	0.363	53.924	4149	1811
91	0.152	71.569	38.956	1.478	71.289	38.756	0.529	0.402	0.520	0.372	17.978	3381	1831
92	0.154	22.722	39.032	1.503	22.521	38.777	0.402	0.529	0.555	0.353	60.595	1075	1832
93	0.134	47.896	39.051	1.371	47.688	38.841	0.402	0.444	0.493	0.347	128.497	2256	1835
94	0.153	56.831	39.688	1.491	56.578	39.497	0.550	0.381	0.553	0.351	162.575	2676	1866
95	0.141	110.982	40.090	1.443	110.723	39.899	0.529	0.360	0.529	0.340	167.254	5240	1885
96	0.164	56.073	40.259	1.618	55.774	40.068	0.614	0.381	0.601	0.348	0.115	2647	1893
97	0.126	68.495	40.545	1.396	68.241	40.365	0.487	0.360	0.515	0.311	24.170	3238	1907
98	0.178	82.189	41.281	1.702	82.000	40.979	0.381	0.656	0.650	0.349	79.544	3881	1936
99	0.142	106.309	41.330	1.478	106.066	41.127	0.487	0.423	0.526	0.345	140.615	5012	1943
100	0.146	98.225	41.328	1.493	97.938	41.169	0.572	0.318	0.591	0.314	9.841	4638	1945
101	0.148	115.830	41.558	1.448	115.634	41.296	0.381	0.529	0.538	0.350	113.016	5471	1951
102	0.142	93.616	41.560	1.456	93.345	41.402	0.550	0.339	0.546	0.331	0.177	4418	1956
103	0.151	91.621	41.915	1.503	91.440	41.656	0.381	0.550	0.554	0.347	76.444	4327	1968
104	0.181	125.687	42.210	1.678	125.349	42.016	0.656	0.381	0.629	0.366	172.406	5932	1985
105	0.152	122.458	42.460	1.473	122.216	42.249	0.487	0.423	0.562	0.344	145.688	5776	1996
106	0.119	44.051	42.667	1.329	43.878	42.439	0.360	0.466	0.502	0.301	59.480	2082	2005
107	0.161	61.945	42.646	1.580	61.637	42.439	0.593	0.402	0.598	0.343	24.624	2928	2005
108	0.146	101.009	42.710	1.491	100.774	42.482	0.487	0.444	0.568	0.326	138.119	4763	2007
109	0.159	39.711	42.976	1.521	39.434	42.778	0.529	0.402	0.545	0.372	160.526	1871	2021
110	0.142	48.621	42.989	1.431	48.366	42.820	0.529	0.360	0.512	0.352	174.442	2289	2023
111	0.135	104.816	43.160	1.376	104.584	42.968	0.466	0.381	0.478	0.359	22.546	4951	2030
112	0.144	86.149	43.294	1.491	85.894	43.095	0.487	0.444	0.549	0.333	145.107	4062	2036
113	0.144	68.916	43.551	1.503	68.665	43.370	0.529	0.402	0.528	0.347	31.984	3253	2049
114	0.166	76.976	43.722	1.595	76.793	43.413	0.360	0.593	0.596	0.354	83.466	3636	2051
115	0.165	30.165	44.089	1.713	29.908	43.794	0.508	0.550	0.600	0.351	135.720	1419	2069
116	0.155	75.072	44.168	1.623	74.845	43.921	0.487	0.508	0.585	0.338	46.945	3556	2075
117	0.144	61.926	44.224	1.473	61.637	44.048	0.550	0.360	0.538	0.340	10.570	2926	2081
118	0.152	90.769	45.044	1.503	90.509	44.852	0.529	0.381	0.535	0.363	173.461	4284	2119
119	0.142	73.815	45.217	1.568	73.554	45.022	0.550	0.402	0.587	0.309	31.263	3494	2127
120	0.140	44.039	45.305	1.401	43.794	45.127	0.508	0.360	0.508	0.351	171.091	2075	2132
121	0.146	117.812	45.444	1.473	117.538	45.254	0.529	0.381	0.546	0.340	159.651	5562	2138
122	0.133	81.208	45.623	1.376	80.962	45.445	0.508	0.360	0.485	0.348	169.355	3831	2147
123	0.161	124.793	45.941	1.653	124.439	45.762	0.656	0.360	0.595	0.345	177.168	5890	2162
124	0.155	28.544	46.077	1.515	28.342	45.805	0.402	0.529	0.562	0.352	115.031	1344	2164
125	0.152	62.514	46.155	1.486	62.230	45.974	0.550	0.360	0.543	0.357	172.180	2950	2172
126	0.125	129.264	46.418	1.431	129.053	46.228	0.466	0.381	0.431	0.368	163.504	6103	2184
127	0.146	23.184	46.719	1.508	23.008	46.418	0.381	0.550	0.555	0.334	114.965	1091	2193
128	0.171	110.146	46.633	1.635	109.813	46.440	0.614	0.402	0.604	0.360	165.390	5200	2194
129	0.125	51.338	46.812	1.431	51.160	46.524	0.339	0.550	0.556	0.287	112.727	2421	2198
130	0.157	108.021	47.049	1.540	107.844	46.757	0.360	0.572	0.572	0.350	97.991	5101	2209
131	0.135	83.285	47.082	1.376	83.058	46.863	0.444	0.423	0.490	0.351	37.547	3939	2214
132	0.152	39.346	47.144	1.503	39.052	46.969	0.572	0.360	0.561	0.345	6.163	1857	2219
133	0.181	31.724	47.773	1.665	31.475	47.519	0.529	0.508	0.614	0.376	136.450	1491	2245
134	0.154	42.704	47.728	1.503	42.439	47.540	0.529	0.402	0.537	0.364	157.438	2008	2246
135	0.094	72.499	48.307	1.167	72.326	48.133	0.339	0.381	0.402	0.298	53.739	3425	2274
136	0.148	61.426	48.365	1.498	61.172	48.175	0.508	0.402	0.557	0.339	27.253	2902	2276
137	0.140	98.382	48.480	1.466	98.171	48.239	0.423	0.487	0.529	0.337	59.260	4649	2279
138	0.136	66.198	48.535	1.418	65.934	48.345	0.508	0.381	0.507	0.342	18.708	3128	2284
139	0.164	66.517	49.029	1.533	66.252	48.832	0.550	0.402	0.557	0.374	17.171	3142	2307
140	0.138	89.704	49.114	1.406	89.472	48.895	0.466	0.423	0.517	0.339	38.418	4241	2310
141	0.172	32.489	49.263	1.610	32.216	49.043	0.572	0.444	0.590	0.370	147.579	1526	2317
142	0.136	72.740	49.298	1.388	72.559	49.064	0.381	0.487	0.507	0.341	62.462	3436	2318
143	0.150	60.971	49.378	1.503	60.770	49.086	0.381	0.550	0.547	0.349	74.565	2881	2319
144	0.074	53.296	49.339	1.022	53.150	49.170	0.296	0.339	0.339	0.277	100.783	2516	2323
145	0.147	95.194	49.450	1.443	94.932	49.276	0.529	0.360	0.523	0.357	173.997	4491	2328
146	0.138	76.784	49.678	1.401	76.539	49.509	0.487	0.360	0.502	0.350	169.781	3621	2339
147	0.162	53.008	49.731	1.545	52.705	49.551	0.572	0.360	0.568	0.362	174.834	2500	2341
148	0.151	29.648	50.069	1.508	29.400	49.848	0.508	0.444	0.575	0.334	143.590	1393	2355
149	0.110	41.671	50.116	1.244	41.487	49.911	0.360	0.402	0.390	0.360	105.300	1966	2358
150	0.168	64.641	50.588	1.575	64.410	50.356	0.487	0.487	0.583	0.367	42.552	3054	2379
151	0.156	54.573	50.809	1.540	54.398	50.525	0.360	0.572	0.585	0.340	102.417	2574	2387
152	0.142	112.529	51.053	1.436	112.310	50.821	0.444	0.444	0.518	0.348	135.254	5309	2401
153	0.146	128.468	51.103	1.448	128.249	50.885	0.444	0.444	0.498	0.372	134.196	6063	2404
154	0.136	72.033	51.191	1.366	71.797	51.012	0.466	0.360	0.488	0.354	160.893	3396	2410
155	0.161	47.400	51.664	1.545	47.180	51.393	0.423	0.529	0.578	0.354	56.583	2242	2428
156	0.176	63.319	52.135	1.642	63.034	51.901	0.550	0.444	0.600	0.373	28.810	3000	2452
157	0.151	117.594	52.333	1.486	117.327	52.155	0.550	0.360	0.553	0.347	11.553	5553	2464
158	0.134	69.996	52.596	1.401	69.744	52.409	0.487	0.381	0.493	0.345	25.019	3305	2476
159	0.139	93.346	53.062	1.443	93.133	52.832	0.444	0.444	0.533	0.333	137.287	4401	2496
160	0.117	40.939	53.042	1.299	40.704	52.874	0.466	0.339	0.472	0.317	7.252	1936	2498
161	0.140	28.415	53.834	1.431	28.194	53.615	0.444	0.444	0.531	0.335	139.075	1336	2533
162	0.118	128.481	54.069	1.256	128.270	53.890	0.423	0.360	0.420	0.359	165.742	6066	2546
163	0.147	60.389	54.344	1.468	60.134	54.166	0.529	0.360	0.539	0.348	176.005	2849	2559
164	0.136	67.570	54.952	1.401	67.331	54.779	0.508	0.360	0.498	0.348	172.067	3186	2588
165	0.136	93.043	54.970	1.396	92.795	54.800	0.508	0.339	0.518	0.334	12.202	4393	2589
166	0.132	74.746	55.027	1.401	74.486	54.843	0.487	0.381	0.503	0.333	156.150	3527	2591
167	0.147	112.391	55.525	1.436	112.204	55.245	0.381	0.529	0.528	0.353	68.816	5310	2610
168	0.118	129.150	55.663	1.274	128.926	55.478	0.423	0.381	0.433	0.346	159.605	6100	2621
169	0.129	51.277	56.346	1.371	51.096	56.113	0.360	0.487	0.478	0.342	90.774	2421	2651
170	0.162	100.038	56.425	1.593	99.822	56.134	0.423	0.572	0.587	0.352	60.522	4730	2652
171	0.173	112.331	56.498	1.618	112.141	56.219	0.381	0.593	0.585	0.377	94.899	5303	2656
172	0.125	100.441	56.617	1.304	100.224	56.409	0.423	0.402	0.433	0.366	33.454	4746	2665
173	0.138	36.907	56.753	1.383	36.682	56.557	0.466	0.381	0.473	0.370	19.376	1743	2672
174	0.048	10.204	56.702	0.890	10.054	56.600	0.339	0.212	0.340	0.180	8.245	478	2674
175	0.148	120.482	56.866	1.486	120.227	56.663	0.508	0.402	0.567	0.332	29.294	5696	2677
176	0.152	99.119	57.066	1.526	98.827	56.854	0.550	0.423	0.583	0.333	31.252	4685	2686
177	0.125	55.442	57.330	1.334	55.203	57.150	0.466	0.381	0.457	0.347	163.574	2616	2700
178	0.150	59.274	57.448	1.486	59.055	57.214	0.444	0.466	0.530	0.359	50.458	2800	2703
179	0.106	100.868	57.475	1.202	100.669	57.298	0.402	0.360	0.394	0.342	154.450	4763	2707
180	0.172	93.524	57.793	1.635	93.218	57.595	0.635	0.381	0.610	0.358	175.138	4415	2721
181	0.130	81.004	58.571	1.401	80.730	58.399	0.529	0.339	0.541	0.306	163.061	3822	2759
182	0.130	61.942	59.221	1.341	61.701	59.055	0.487	0.339	0.483	0.342	0.799	2920	2790
183	0.144	59.715	59.379	1.443	59.436	59.203	0.529	0.360	0.520	0.353	8.039	2819	2797
184	0.135	114.066	59.507	1.401	113.856	59.288	0.444	0.423	0.528	0.325	139.525	5380	2801
185	0.138	104.186	59.951	1.508	103.992	59.669	0.402	0.550	0.579	0.303	119.692	4920	2819
186	0.041	107.961	61.671	0.840	107.844	61.510	0.233	0.318	0.341	0.152	120.533	5097	2906
187	0.146	54.048	61.802	1.461	53.848	61.553	0.381	0.529	0.536	0.347	106.814	2548	2908
188	0.136	25.926	61.804	1.418	25.654	61.616	0.529	0.360	0.509	0.341	6.345	1227	2911
189	0.155	36.503	62.254	1.563	36.258	61.976	0.444	0.529	0.571	0.346	51.524	1731	2928
190	0.173	30.735	62.207	1.588	30.459	61.997	0.550	0.423	0.586	0.377	24.593	1453	2929
191	0.150	12.860	62.916	1.503	12.573	62.717	0.550	0.381	0.571	0.335	24.076	610	2963
192	0.170	107.892	63.121	1.648	107.633	62.865	0.529	0.487	0.582	0.372	39.588	5103	2970
193	0.137	64.029	63.282	1.491	63.839	63.013	0.360	0.572	0.591	0.294	115.440	3019	2977
194	0.073	52.219	63.399	0.980	52.070	63.246	0.296	0.318	0.327	0.283	55.685	2466	2988
195	0.142	89.932	64.575	1.508	89.662	64.389	0.572	0.381	0.595	0.304	26.149	4250	3042
196	0.116	57.810	64.634	1.346	57.616	64.410	0.381	0.466	0.525	0.280	122.307	2723	3043
197	0.097	43.330	64.875	1.142	43.138	64.706	0.381	0.339	0.398	0.311	27.653	2046	3057
198	0.150	65.470	65.162	1.521	65.214	64.939	0.508	0.444	0.545	0.350	38.446	3101	3068
199	0.138	72.584	65.190	1.396	72.326	65.024	0.508	0.339	0.509	0.346	173.202	3423	3072
200	0.148	43.367	65.356	1.443	43.180	65.109	0.381	0.508	0.509	0.370	73.699	2048	3076
201	0.155	124.697	65.507	1.493	124.418	65.342	0.550	0.339	0.559	0.354	2.387	5884	3087
202	0.153	71.022	66.170	1.473	70.781	65.955	0.466	0.444	0.530	0.367	141.712	3349	3116
203	0.121	99.410	66.187	1.334	99.229	65.955	0.360	0.466	0.481	0.320	122.112	4692	3116
204	0.155	52.492	66.290	1.503	52.239	66.082	0.529	0.402	0.550	0.360	159.596	2473	3122
205	0.155	56.563	66.465	1.583	56.282	66.273	0.572	0.381	0.596	0.332	20.733	2682	3131
206	0.142	55.480	66.584	1.461	55.308	66.294	0.360	0.550	0.544	0.334	79.137	2621	3132
207	0.145	82.411	66.580	1.443	82.148	66.400	0.529	0.360	0.517	0.356	179.395	3891	3137
208	0.141	39.449	66.703	1.568	39.180	66.463	0.508	0.466	0.595	0.302	40.879	1869	3140
209	0.121	68.619	66.841	1.311	68.453	66.590	0.318	0.487	0.480	0.319	91.637	3242	3146
210	0.143	18.427	66.927	1.456	18.224	66.675	0.402	0.487	0.551	0.331	57.027	872	3150
211	0.159	43.559	66.937	1.521	43.307	66.696	0.487	0.466	0.568	0.357	37.405	2064	3151
212	0.129	103.319	67.141	1.406	103.060	66.971	0.550	0.339	0.543	0.302	158.985	4872	3164
213	0.142	23.771	67.463	1.426	23.516	67.289	0.508	0.360	0.524	0.345	165.620	1116	3179
214	0.141	46.930	67.673	1.466	46.736	67.437	0.423	0.508	0.536	0.334	53.180	2219	3186
215	0.130	73.058	67.887	1.323	72.856	67.691	0.402	0.402	0.474	0.349	135.179	3444	3198
216	0.147	53.684	68.264	1.486	53.425	68.072	0.508	0.402	0.533	0.352	25.673	2538	3216
217	0.140	47.928	68.399	1.448	47.688	68.157	0.444	0.466	0.530	0.336	49.749	2266	3220
218	0.132	87.522	68.406	1.383	87.355	68.157	0.339	0.508	0.511	0.328	91.168	4132	3220
219	0.122	103.184	68.481	1.304	102.955	68.305	0.466	0.360	0.473	0.328	24.597	4874	3227
220	0.151	60.018	69.222	1.491	59.732	69.024	0.550	0.381	0.550	0.348	18.712	2838	3261
221	0.242	66.530	69.402	2.056	66.230	69.067	0.593	0.656	0.683	0.452	46.544	3148	3263
222	0.155	26.029	70.013	1.510	25.760	69.829	0.550	0.360	0.553	0.357	179.375	1230	3299
223	0.143	76.109	70.181	1.468	75.840	70.019	0.550	0.339	0.548	0.332	174.738	3588	3308
224	0.151	52.001	70.477	1.503	51.816	70.231	0.381	0.550	0.544	0.353	69.202	2456	3318
225	0.118	65.641	70.430	1.341	65.384	70.273	0.508	0.318	0.507	0.297	16.436	3100	3320
226	0.150	92.110	70.748	1.528	91.948	70.443	0.318	0.614	0.602	0.316	94.995	4349	3328
227	0.146	108.688	70.694	1.473	108.395	70.506	0.550	0.360	0.548	0.338	11.142	5135	3331
228	0.155	40.015	70.809	1.538	39.793	70.527	0.423	0.550	0.565	0.350	64.383	1892	3332
229	0.152	31.493	71.397	1.538	31.263	71.141	0.466	0.487	0.532	0.364	51.065	1491	3361
230	0.115	57.141	71.430	1.256	56.960	71.226	0.360	0.423	0.466	0.315	124.522	2693	3365
231	0.130	104.734	71.435	1.346	104.500	71.247	0.466	0.381	0.468	0.355	20.028	4947	3366
232	0.132	96.209	71.967	1.376	95.991	71.755	0.444	0.423	0.504	0.334	135.780	4539	3390
233	0.153	48.695	72.152	1.521	48.472	71.861	0.423	0.529	0.553	0.352	56.543	2304	3395
234	0.122	98.137	72.093	1.341	97.959	71.861	0.360	0.466	0.470	0.331	67.491	4640	3395
235	0.155	45.635	73.378	1.551	45.424	73.088	0.423	0.550	0.568	0.346	61.372	2159	3453
236	0.130	100.770	73.303	1.408	100.542	73.088	0.423	0.402	0.471	0.352	34.037	4767	3453
237	0.140	83.870	73.368	1.411	83.608	73.152	0.487	0.423	0.506	0.353	34.423	3964	3456
238	0.166	117.244	73.411	1.575	116.988	73.194	0.550	0.423	0.582	0.364	151.138	5530	3458
239	0.142	88.788	73.574	1.461	88.604	73.279	0.360	0.550	0.533	0.338	104.507	4191	3462
240	0.146	82.057	74.196	1.473	81.873	73.935	0.360	0.550	0.546	0.340	103.600	3872	3493
241	0.149	54.341	74.318	1.498	54.144	74.062	0.402	0.508	0.559	0.340	60.081	2571	3499
242	0.157	82.942	74.254	1.545	82.635	74.083	0.593	0.360	0.563	0.356	177.506	3914	3500
243	0.129	67.224	74.751	1.346	66.992	74.549	0.444	0.402	0.485	0.340	143.962	3171	3522
244	0.142	69.464	75.317	1.461	69.278	75.036	0.381	0.529	0.524	0.345	108.310	3279	3545
245	0.113	16.500	75.464	1.288	16.341	75.269	0.318	0.402	0.424	0.341	87.591	775	3556
246	0.142	40.643	75.765	1.456	40.407	75.565	0.487	0.402	0.531	0.340	27.690	1921	3570
247	0.157	37.287	75.857	1.533	37.063	75.586	0.423	0.529	0.565	0.354	59.610	1764	3571
248	0.156	50.688	76.055	1.508	50.482	75.798	0.423	0.529	0.568	0.351	55.126	2397	3581
249	0.129	43.149	76.501	1.418	42.926	76.285	0.444	0.444	0.525	0.312	46.931	2040	3604
250	0.164	47.584	76.794	1.563	47.350	76.539	0.466	0.508	0.571	0.366	51.670	2250	3616
251	0.121	50.053	76.962	1.304	49.848	76.772	0.444	0.381	0.460	0.336	33.740	2364	3627
252	0.168	128.417	77.368	1.593	128.122	77.174	0.614	0.381	0.577	0.371	172.741	6062	3646
253	0.148	39.127	77.618	1.603	38.926	77.343	0.402	0.572	0.540	0.350	64.822	1849	3654
254	0.162	21.308	77.701	1.551	21.082	77.449	0.444	0.529	0.551	0.373	53.007	1008	3659
255	0.159	50.411	77.794	1.630	50.207	77.534	0.402	0.529	0.576	0.353	68.954	2380	3663
256	0.161	109.532	77.890	1.533	109.284	77.660	0.466	0.487	0.552	0.372	128.649	5167	3669
257	0.159	128.709	78.083	1.521	128.439	77.893	0.572	0.381	0.555	0.366	12.284	6077	3680
258	0.148	46.848	78.524	1.533	46.630	78.253	0.423	0.508	0.539	0.350	62.284	2216	3697
259	0.129	104.074	78.769	1.461	103.844	78.550	0.466	0.423	0.505	0.324	147.550	4907	3711
260	0.132	116.844	78.794	1.371	116.650	78.571	0.402	0.444	0.488	0.343	48.108	5522	3712
261	0.173	31.201	79.429	1.670	30.988	79.121	0.444	0.593	0.562	0.393	59.823	1473	3738
262	0.135	110.629	79.804	1.436	110.363	79.608	0.508	0.402	0.540	0.318	150.066	5221	3761
263	0.145	48.067	80.146	1.528	47.900	79.883	0.339	0.572	0.554	0.333	87.016	2268	3774
264	0.163	68.975	80.178	1.580	68.728	79.925	0.487	0.508	0.589	0.352	129.465	3252	3776
265	0.159	98.798	80.381	1.523	98.531	80.200	0.550	0.360	0.559	0.362	175.360	4661	3789
266	0.128	86.688	80.896	1.359	86.445	80.708	0.487	0.360	0.509	0.321	19.745	4098	3813
267	0.135	82.668	81.707	1.401	82.486	81.470	0.360	0.508	0.504	0.342	97.423	3902	3849
268	0.151	49.427	82.027	1.515	49.255	81.746	0.360	0.572	0.563	0.341	85.825	2334	3862
