 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.131	44.538	77.948	1.396	44.281	77.788	0.508	0.339	0.518	0.321	164.330	2093	3675
269	0.120	66.545	78.051	1.353	66.294	77.893	0.508	0.318	0.501	0.304	4.018	3147	3680
270	0.147	102.106	78.185	1.468	101.833	78.020	0.550	0.339	0.548	0.342	176.086	4818	3686
271	0.148	32.833	78.460	1.503	32.660	78.168	0.360	0.572	0.563	0.335	80.844	1549	3693
272	0.152	57.934	78.436	1.558	57.764	78.168	0.360	0.550	0.558	0.347	91.672	2732	3693
273	0.166	51.385	78.513	1.533	51.118	78.317	0.550	0.402	0.570	0.372	19.477	2425	3700
274	0.147	64.828	78.572	1.503	64.622	78.317	0.423	0.508	0.560	0.334	126.080	3057	3700
275	0.121	73.376	78.555	1.371	73.131	78.380	0.508	0.339	0.518	0.296	161.593	3460	3703
276	0.117	70.205	78.746	1.353	69.998	78.507	0.381	0.444	0.517	0.288	57.013	3318	3709
277	0.150	28.288	78.871	1.515	28.067	78.613	0.423	0.508	0.567	0.336	56.946	1338	3714
278	0.164	46.886	78.831	1.575	46.609	78.634	0.572	0.402	0.603	0.347	25.078	2215	3715
279	0.134	68.742	78.923	1.473	68.580	78.655	0.339	0.529	0.546	0.311	81.649	3245	3716
280	0.146	110.363	78.871	1.438	110.130	78.676	0.487	0.381	0.518	0.358	157.921	5205	3717
281	0.130	51.154	78.913	1.413	50.885	78.740	0.550	0.318	0.541	0.306	172.819	2414	3720
282	0.156	103.661	78.968	1.528	103.378	78.804	0.572	0.360	0.556	0.357	179.152	4889	3723
283	0.160	71.840	79.053	1.580	71.564	78.846	0.529	0.423	0.570	0.358	151.030	3387	3725
284	0.120	106.018	79.218	1.396	105.854	78.930	0.318	0.529	0.509	0.300	100.835	5007	3729
285	0.118	50.238	79.254	1.336	49.996	79.100	0.487	0.318	0.496	0.303	1.533	2371	3737
286	0.160	66.011	79.379	1.503	65.765	79.163	0.487	0.444	0.548	0.372	142.179	3111	3740
287	0.145	43.406	79.822	1.461	43.138	79.629	0.508	0.402	0.535	0.344	151.188	2043	3762
288	0.125	92.091	79.955	1.341	91.863	79.777	0.466	0.360	0.474	0.336	163.050	4345	3769
289	0.160	91.344	80.198	1.515	91.080	79.989	0.508	0.423	0.567	0.359	145.729	4307	3779
290	0.126	22.529	80.286	1.359	22.373	80.031	0.318	0.529	0.518	0.309	79.673	1063	3781
291	0.103	48.756	80.687	1.269	48.578	80.454	0.339	0.444	0.488	0.269	61.604	2305	3801
292	0.138	94.100	80.625	1.431	93.853	80.454	0.529	0.360	0.546	0.322	18.273	4443	3801
293	0.147	62.799	80.895	1.508	62.611	80.624	0.381	0.572	0.577	0.323	67.793	2969	3809
294	0.146	83.975	80.893	1.473	83.693	80.730	0.550	0.360	0.518	0.358	173.211	3961	3814
295	0.159	21.522	81.449	1.563	21.336	81.153	0.360	0.593	0.579	0.349	81.280	1016	3834
296	0.126	38.577	81.536	1.401	38.375	81.301	0.423	0.444	0.541	0.297	132.465	1814	3841
297	0.123	114.910	81.564	1.359	114.660	81.407	0.508	0.318	0.506	0.310	176.591	5424	3846
298	0.143	85.489	81.722	1.491	85.238	81.513	0.529	0.402	0.537	0.340	154.493	4033	3851
299	0.150	104.832	81.983	1.523	104.669	81.682	0.339	0.572	0.572	0.334	90.491	4953	3859
300	0.123	93.671	82.039	1.353	93.451	81.873	0.466	0.360	0.488	0.320	29.443	4423	3868
301	0.098	92.465	82.418	1.226	92.223	82.275	0.466	0.296	0.463	0.269	14.343	4369	3887
302	0.155	74.368	82.578	1.545	74.083	82.402	0.593	0.360	0.573	0.346	172.972	3506	3893
303	0.116	98.344	82.957	1.316	98.108	82.783	0.466	0.360	0.499	0.295	27.605	4646	3911
304	0.115	100.922	82.985	1.288	100.690	82.825	0.466	0.296	0.489	0.299	10.398	4766	3913
305	0.156	26.453	83.512	1.538	26.247	83.227	0.444	0.529	0.580	0.342	125.196	1244	3932
306	0.155	81.470	83.535	1.508	81.216	83.312	0.508	0.444	0.563	0.350	37.481	3850	3936
307	0.143	56.803	83.554	1.486	56.515	83.376	0.550	0.360	0.569	0.321	19.434	2685	3939
308	0.147	125.156	83.800	1.461	124.862	83.630	0.550	0.360	0.542	0.345	175.385	5908	3951
309	0.126	44.719	84.048	1.353	44.471	83.884	0.508	0.318	0.504	0.319	172.977	2108	3963
310	0.158	67.809	84.180	1.538	67.564	83.926	0.487	0.487	0.574	0.351	48.594	3206	3965
311	0.138	98.529	84.216	1.448	98.256	84.032	0.529	0.381	0.554	0.317	155.009	4648	3970
312	0.123	110.779	84.371	1.376	110.596	84.138	0.360	0.508	0.524	0.299	116.748	5227	3975
313	0.149	84.704	84.602	1.503	84.476	84.349	0.444	0.487	0.549	0.346	49.557	4008	3985
314	0.110	40.488	84.940	1.294	40.259	84.794	0.466	0.318	0.500	0.281	19.632	1911	4006
315	0.116	99.090	85.061	1.329	98.891	84.857	0.402	0.423	0.487	0.302	124.727	4673	4009
316	0.138	97.972	86.078	1.468	97.684	85.916	0.572	0.318	0.571	0.306	172.446	4623	4059
317	0.155	35.795	86.401	1.565	35.496	86.233	0.614	0.318	0.617	0.319	179.155	1688	4074
318	0.158	38.803	86.541	1.533	38.608	86.254	0.381	0.572	0.581	0.347	109.359	1830	4075
319	0.141	79.592	86.557	1.426	79.417	86.296	0.339	0.529	0.531	0.337	99.944	3757	4077
320	0.154	55.969	86.687	1.593	55.711	86.445	0.529	0.466	0.583	0.336	40.681	2652	4084
321	0.150	82.336	86.876	1.468	82.169	86.593	0.339	0.550	0.554	0.344	82.344	3889	4091
322	0.146	81.896	87.310	1.475	81.724	87.058	0.339	0.529	0.542	0.343	98.757	3864	4113
323	0.137	80.196	87.377	1.448	80.031	87.080	0.360	0.550	0.548	0.318	107.899	3784	4114
324	0.147	29.170	87.583	1.448	28.956	87.334	0.423	0.487	0.532	0.352	55.586	1380	4126
325	0.116	48.357	87.621	1.311	48.133	87.440	0.444	0.360	0.507	0.291	34.723	2285	4131
326	0.147	28.027	88.176	1.461	27.813	87.926	0.423	0.487	0.544	0.344	50.408	1328	4154
327	0.138	108.123	88.350	1.445	107.865	88.202	0.529	0.318	0.533	0.331	6.125	5101	4167
328	0.123	70.226	88.866	1.426	70.062	88.604	0.296	0.572	0.532	0.295	94.762	3317	4186
329	0.126	37.297	88.758	1.408	37.020	88.625	0.550	0.296	0.553	0.291	2.574	1756	4187
330	0.159	82.892	88.928	1.508	82.698	88.646	0.381	0.572	0.556	0.363	78.017	3916	4188
331	0.047	17.168	89.056	0.812	17.060	88.921	0.212	0.275	0.294	0.205	77.687	809	4201
332	0.105	68.411	89.300	1.304	68.241	89.090	0.360	0.466	0.464	0.289	65.938	3233	4209
333	0.158	119.521	89.302	1.503	119.274	89.090	0.508	0.423	0.549	0.366	151.059	5639	4209
334	0.128	95.151	89.438	1.359	94.954	89.218	0.423	0.423	0.503	0.323	133.213	4488	4215
335	0.155	118.242	89.449	1.528	117.983	89.239	0.529	0.402	0.576	0.344	25.974	5588	4216
336	0.125	89.880	89.532	1.396	89.726	89.281	0.318	0.529	0.525	0.303	94.600	4242	4218
337	0.132	108.802	89.452	1.366	108.543	89.302	0.508	0.318	0.508	0.330	0.675	5133	4219
338	0.101	90.814	89.644	1.291	90.572	89.472	0.487	0.339	0.507	0.253	149.791	4282	4227
339	0.128	68.681	89.835	1.371	68.432	89.662	0.487	0.360	0.530	0.308	154.651	3236	4236
340	0.143	78.080	90.181	1.448	77.872	89.937	0.423	0.487	0.524	0.347	123.753	3684	4249
341	0.129	53.190	90.301	1.401	53.022	90.043	0.339	0.508	0.510	0.323	73.464	2516	4254
342	0.130	88.460	90.334	1.408	88.307	90.043	0.296	0.550	0.542	0.305	91.665	4180	4254
343	0.122	84.176	90.685	1.394	83.989	90.424	0.381	0.508	0.551	0.282	122.024	3972	4272
344	0.129	37.048	90.825	1.401	36.809	90.614	0.466	0.402	0.539	0.306	34.046	1755	4281
345	0.128	77.724	90.923	1.396	77.576	90.657	0.318	0.529	0.517	0.316	98.855	3667	4283
346	0.137	51.170	90.941	1.406	50.990	90.678	0.360	0.529	0.521	0.335	66.086	2420	4284
347	0.148	115.048	90.928	1.503	114.787	90.720	0.508	0.423	0.556	0.339	28.376	5439	4286
348	0.126	71.842	91.038	1.383	71.670	90.784	0.339	0.508	0.515	0.313	103.486	3391	4289
349	0.121	94.424	91.034	1.323	94.255	90.805	0.339	0.466	0.497	0.310	110.926	4455	4290
350	0.149	62.138	91.430	1.486	61.891	91.207	0.487	0.423	0.544	0.349	33.760	2940	4309
351	0.159	82.001	91.637	1.508	81.788	91.377	0.423	0.529	0.546	0.370	123.376	3869	4317
352	0.148	118.543	91.619	1.508	118.300	91.398	0.466	0.487	0.553	0.341	131.899	5593	4318
353	0.144	66.694	91.774	1.456	66.527	91.504	0.339	0.550	0.542	0.338	92.253	3148	4323
354	0.138	109.903	91.710	1.443	109.643	91.546	0.529	0.339	0.532	0.329	171.838	5186	4325
355	0.119	46.777	91.963	1.364	46.588	91.715	0.423	0.444	0.514	0.294	133.542	2203	4333
356	0.116	52.270	91.897	1.311	52.028	91.736	0.487	0.296	0.486	0.303	4.292	2467	4334
357	0.132	98.508	91.911	1.438	98.213	91.758	0.550	0.318	0.565	0.298	166.765	4646	4335
358	0.142	53.260	92.137	1.424	53.044	91.927	0.466	0.444	0.508	0.356	42.232	2515	4343
359	0.130	47.724	92.206	1.396	47.562	91.948	0.318	0.529	0.531	0.313	97.919	2250	4344
360	0.151	87.906	92.250	1.473	87.672	92.033	0.487	0.423	0.553	0.348	145.670	4145	4348
361	0.131	116.740	92.925	1.394	116.523	92.710	0.444	0.444	0.526	0.316	41.651	5519	4380
362	0.125	54.275	93.044	1.383	54.017	92.879	0.529	0.318	0.513	0.311	169.360	2558	4388
363	0.114	56.755	93.220	1.329	56.578	92.985	0.360	0.466	0.526	0.276	122.426	2676	4393
364	0.112	59.085	93.367	1.299	58.843	93.197	0.466	0.339	0.496	0.288	25.223	2793	4403
365	0.128	52.206	93.571	1.394	51.964	93.345	0.466	0.423	0.531	0.306	41.283	2470	4410
366	0.155	87.277	93.642	1.486	87.101	93.366	0.360	0.550	0.555	0.357	83.275	4121	4411
367	0.149	91.256	93.598	1.473	90.996	93.408	0.529	0.381	0.532	0.357	157.319	4304	4413
368	0.154	85.888	93.757	1.521	85.640	93.536	0.487	0.466	0.558	0.351	137.897	4051	4419
369	0.123	70.603	93.994	1.371	70.379	93.832	0.487	0.360	0.503	0.311	29.274	3333	4433
370	0.164	24.389	94.081	1.563	24.130	93.874	0.529	0.423	0.577	0.361	151.546	1143	4435
371	0.121	64.295	94.149	1.346	64.114	93.895	0.360	0.487	0.506	0.303	114.162	3033	4436
372	0.114	105.762	94.169	1.353	105.579	93.916	0.339	0.487	0.520	0.280	68.278	4996	4437
373	0.125	112.170	94.257	1.381	111.929	94.022	0.444	0.444	0.527	0.301	44.829	5302	4442
374	0.142	68.104	94.611	1.496	67.903	94.340	0.402	0.550	0.569	0.318	114.226	3213	4457
375	0.138	40.122	94.602	1.461	39.836	94.424	0.550	0.360	0.546	0.321	12.822	1900	4461
376	0.168	82.525	95.340	1.575	82.296	95.060	0.444	0.529	0.596	0.359	54.286	3902	4491
377	0.130	106.487	95.439	1.396	106.236	95.271	0.508	0.339	0.539	0.308	159.940	5023	4501
378	0.134	79.224	95.989	1.486	78.973	95.779	0.508	0.402	0.553	0.309	31.936	3750	4525
379	0.115	77.557	96.162	1.286	77.364	95.948	0.360	0.444	0.487	0.301	118.036	3658	4533
380	0.142	91.866	96.227	1.418	91.652	96.012	0.423	0.466	0.507	0.355	129.246	4333	4536
381	0.124	90.640	96.321	1.353	90.382	96.160	0.508	0.318	0.517	0.305	164.574	4275	4543
382	0.152	83.721	96.488	1.510	83.566	96.202	0.339	0.572	0.571	0.339	99.802	3949	4545
383	0.136	54.642	96.535	1.401	54.420	96.330	0.423	0.444	0.518	0.335	130.482	2573	4551
384	0.126	23.371	96.796	1.408	23.135	96.584	0.444	0.402	0.512	0.313	33.636	1110	4563
385	0.136	85.436	96.938	1.426	85.238	96.710	0.381	0.487	0.535	0.324	117.701	4028	4569
386	0.134	60.911	97.005	1.421	60.748	96.732	0.318	0.529	0.545	0.312	79.249	2876	4570
387	0.173	36.108	97.058	1.575	35.835	96.859	0.572	0.402	0.575	0.384	12.755	1703	4576
388	0.139	95.088	97.422	1.436	94.869	97.197	0.466	0.444	0.540	0.328	137.615	4485	4592
389	0.125	99.169	97.425	1.341	98.933	97.261	0.487	0.339	0.487	0.325	169.395	4679	4595
390	0.114	92.042	97.552	1.359	91.779	97.409	0.550	0.296	0.538	0.269	168.243	4341	4602
391	0.145	84.710	97.613	1.461	84.455	97.430	0.529	0.381	0.542	0.340	18.858	4000	4603
392	0.143	110.698	97.796	1.448	110.469	97.578	0.466	0.444	0.549	0.332	40.952	5231	4610
393	0.139	95.527	98.077	1.450	95.356	97.811	0.318	0.550	0.550	0.323	95.210	4511	4621
394	0.138	114.993	98.269	1.431	114.787	98.023	0.402	0.487	0.513	0.341	119.441	5428	4631
395	0.149	41.422	98.286	1.503	41.212	98.044	0.423	0.487	0.560	0.339	124.828	1948	4632
396	0.148	108.145	98.702	1.473	107.886	98.510	0.529	0.381	0.535	0.353	165.266	5101	4654
397	0.164	49.816	98.853	1.563	49.551	98.637	0.529	0.444	0.572	0.366	30.224	2355	4660
398	0.134	29.747	98.958	1.448	29.506	98.764	0.508	0.402	0.553	0.310	30.354	1407	4666
399	0.134	62.886	99.066	1.431	62.717	98.806	0.339	0.529	0.523	0.326	96.917	2968	4668
400	0.128	82.296	99.418	1.366	82.106	99.187	0.360	0.466	0.507	0.321	112.665	3882	4686
401	0.093	126.958	99.546	1.137	126.810	99.356	0.339	0.360	0.375	0.315	115.767	5994	4694
402	0.154	34.410	99.995	1.515	34.142	99.822	0.572	0.360	0.564	0.348	176.622	1618	4716
403	0.132	37.189	100.037	1.396	36.936	99.864	0.508	0.339	0.518	0.325	6.770	1759	4718
404	0.144	106.006	100.324	1.456	105.749	100.140	0.529	0.360	0.558	0.328	161.337	4999	4731
405	0.141	117.793	100.501	1.450	117.517	100.351	0.550	0.318	0.557	0.322	174.491	5557	4741
406	0.127	84.487	100.835	1.353	84.328	100.584	0.318	0.508	0.507	0.319	99.145	3989	4752
407	0.125	109.522	100.985	1.396	109.368	100.732	0.318	0.508	0.509	0.314	91.127	5171	4759
408	0.136	117.570	101.438	1.413	117.327	101.282	0.529	0.339	0.530	0.326	16.692	5549	4785
409	0.120	105.595	101.640	1.376	105.325	101.473	0.508	0.360	0.521	0.293	153.845	4982	4794
410	0.134	85.899	102.073	1.438	85.746	101.790	0.318	0.550	0.541	0.314	92.673	4058	4809
411	0.150	119.720	102.208	1.551	119.486	101.960	0.487	0.487	0.587	0.324	133.289	5650	4817
412	0.162	86.616	102.256	1.570	86.424	101.981	0.381	0.572	0.581	0.355	101.536	4088	4818
413	0.147	36.019	102.166	1.450	35.750	102.002	0.529	0.339	0.537	0.348	177.835	1695	4819
414	0.116	32.618	102.280	1.334	32.406	102.087	0.444	0.402	0.475	0.310	34.097	1542	4823
415	0.125	53.431	102.428	1.406	53.234	102.172	0.381	0.508	0.529	0.302	62.656	2526	4827
416	0.110	85.064	102.377	1.279	84.857	102.193	0.402	0.423	0.461	0.305	133.664	4012	4828
417	0.129	89.524	102.620	1.383	89.366	102.362	0.318	0.529	0.537	0.307	104.633	4224	4836
418	0.154	94.954	102.625	1.508	94.678	102.426	0.529	0.423	0.570	0.343	148.021	4478	4839
419	0.155	108.914	103.275	1.468	108.648	103.082	0.508	0.381	0.534	0.368	161.407	5139	4870
420	0.138	51.330	103.529	1.448	51.139	103.251	0.381	0.529	0.521	0.338	74.964	2424	4878
421	0.132	98.100	104.115	1.433	97.938	103.844	0.296	0.550	0.544	0.308	89.212	4636	4906
422	0.118	96.493	104.237	1.388	96.330	103.971	0.318	0.550	0.546	0.276	106.591	4554	4912
423	0.124	31.015	104.653	1.371	30.755	104.479	0.508	0.339	0.523	0.301	17.478	1468	4936
424	0.146	67.751	105.138	1.486	67.585	104.838	0.339	0.572	0.558	0.332	82.085	3198	4953
425	0.147	117.595	105.341	1.515	117.412	105.071	0.381	0.550	0.576	0.326	64.916	5556	4964
426	0.151	37.777	105.412	1.486	37.571	105.156	0.402	0.508	0.544	0.354	119.547	1782	4968
427	0.111	111.080	105.325	1.269	110.850	105.177	0.487	0.296	0.473	0.299	173.510	5241	4969
428	0.160	74.257	105.505	1.545	74.041	105.241	0.423	0.529	0.577	0.354	119.578	3502	4972
429	0.132	65.738	105.513	1.406	65.553	105.262	0.360	0.529	0.509	0.330	101.411	3103	4973
430	0.131	25.059	105.665	1.383	24.786	105.516	0.529	0.318	0.537	0.311	173.270	1176	4985
431	0.118	92.889	105.672	1.388	92.625	105.516	0.550	0.318	0.551	0.273	18.997	4389	4985
432	0.130	78.646	105.948	1.371	78.486	105.664	0.318	0.529	0.516	0.322	84.702	3716	4992
433	0.133	115.077	105.966	1.371	114.850	105.770	0.444	0.402	0.489	0.345	147.956	5431	4997
434	0.137	80.883	106.148	1.480	80.730	105.854	0.318	0.572	0.594	0.293	102.373	3817	5001
435	0.162	108.258	106.140	1.528	108.077	105.854	0.360	0.572	0.570	0.361	92.778	5112	5001
436	0.147	60.282	106.211	1.473	60.092	105.939	0.381	0.529	0.545	0.342	70.179	2847	5005
437	0.163	109.121	106.373	1.570	108.818	106.193	0.593	0.360	0.585	0.354	172.726	5151	5017
438	0.135	103.516	106.520	1.468	103.336	106.257	0.360	0.508	0.545	0.316	111.957	4885	5020
439	0.147	37.592	106.529	1.468	37.338	106.341	0.529	0.360	0.537	0.348	171.675	1771	5024
440	0.175	88.734	106.708	1.630	88.413	106.511	0.614	0.381	0.602	0.370	9.837	4190	5032
441	0.127	104.040	106.719	1.371	103.801	106.532	0.466	0.381	0.516	0.313	30.218	4916	5033
442	0.165	40.788	106.940	1.545	40.513	106.744	0.572	0.381	0.574	0.366	6.111	1925	5043
443	0.121	105.263	107.022	1.311	105.092	106.786	0.339	0.466	0.480	0.321	107.209	4969	5045
444	0.126	44.093	107.074	1.418	43.900	106.828	0.360	0.529	0.546	0.293	111.875	2077	5047
445	0.149	113.965	107.453	1.461	113.728	107.230	0.487	0.423	0.531	0.356	144.656	5378	5066
446	0.146	121.767	107.405	1.456	121.497	107.230	0.529	0.360	0.544	0.341	162.206	5745	5066
447	0.153	72.680	107.745	1.540	72.517	107.442	0.339	0.593	0.584	0.334	83.011	3434	5076
448	0.152	33.480	107.753	1.498	33.210	107.569	0.550	0.360	0.558	0.348	173.730	1577	5082
449	0.152	50.471	107.856	1.523	50.292	107.569	0.339	0.572	0.584	0.332	79.998	2385	5082
450	0.168	104.736	107.905	1.551	104.458	107.696	0.550	0.423	0.569	0.375	156.614	4942	5088
451	0.175	50.097	108.200	1.630	49.805	107.992	0.593	0.402	0.601	0.370	165.094	2363	5102
452	0.129	95.069	108.344	1.401	94.869	108.119	0.444	0.423	0.524	0.313	140.709	4483	5108
453	0.140	80.559	108.705	1.456	80.391	108.437	0.339	0.529	0.522	0.342	90.189	3807	5123
454	0.130	78.147	108.703	1.443	77.978	108.458	0.360	0.529	0.549	0.301	68.609	3692	5124
455	0.133	33.514	108.687	1.383	33.253	108.522	0.508	0.339	0.510	0.332	179.105	1580	5127
456	0.153	117.369	108.718	1.503	117.094	108.522	0.550	0.381	0.556	0.351	16.698	5543	5127
457	0.121	104.757	108.834	1.346	104.521	108.648	0.444	0.402	0.514	0.301	139.272	4941	5133
458	0.136	59.167	108.921	1.408	58.992	108.670	0.339	0.508	0.525	0.329	79.570	2795	5134
459	0.148	128.536	108.901	1.466	128.312	108.670	0.444	0.466	0.534	0.354	130.729	6066	5134
460	0.132	90.661	108.918	1.401	90.466	108.691	0.423	0.444	0.509	0.331	131.154	4276	5135
461	0.135	57.912	108.949	1.359	57.722	108.712	0.381	0.466	0.498	0.346	119.240	2731	5136
462	0.132	104.917	109.337	1.383	104.712	109.114	0.402	0.444	0.510	0.330	128.691	4949	5155
463	0.112	54.220	109.832	1.304	54.017	109.622	0.402	0.423	0.515	0.277	134.261	2554	5179
464	0.127	89.040	110.590	1.401	88.773	110.426	0.529	0.339	0.544	0.298	19.052	4208	5217
465	0.160	86.054	110.828	1.556	85.831	110.554	0.444	0.529	0.577	0.354	124.775	4059	5223
466	0.139	120.719	111.128	1.413	120.481	110.934	0.466	0.402	0.533	0.332	144.757	5695	5241
467	0.146	87.865	111.598	1.498	87.609	111.379	0.487	0.423	0.572	0.325	35.307	4154	5262
468	0.114	52.972	111.950	1.371	52.832	111.675	0.296	0.529	0.525	0.276	95.601	2500	5276
469	0.148	124.812	111.891	1.468	124.545	111.718	0.550	0.339	0.554	0.340	5.191	5892	5278
470	0.139	99.939	112.112	1.456	99.780	111.824	0.339	0.550	0.537	0.330	91.734	4719	5283
471	0.114	103.276	112.259	1.306	103.124	112.014	0.296	0.487	0.498	0.291	99.260	4878	5292
472	0.133	35.887	112.519	1.406	35.645	112.310	0.487	0.402	0.529	0.319	36.218	1697	5306
473	0.151	125.351	113.029	1.515	125.095	112.818	0.508	0.423	0.569	0.337	149.781	5912	5330
474	0.158	96.070	113.131	1.575	95.864	112.840	0.402	0.572	0.599	0.336	67.156	4540	5331
475	0.145	36.883	113.113	1.436	36.640	112.903	0.508	0.402	0.521	0.353	151.683	1736	5334
476	0.141	63.372	113.218	1.515	63.182	112.945	0.381	0.550	0.590	0.304	64.750	2995	5336
477	0.127	90.766	113.202	1.366	90.614	112.945	0.318	0.508	0.511	0.317	102.877	4284	5336
478	0.135	112.791	113.162	1.453	112.543	112.988	0.529	0.381	0.530	0.324	23.934	5326	5338
479	0.146	103.105	113.231	1.456	102.849	113.051	0.529	0.360	0.531	0.350	8.834	4869	5341
480	0.111	57.841	113.502	1.341	57.573	113.348	0.508	0.318	0.507	0.279	162.207	2727	5355
481	0.132	62.429	113.633	1.383	62.230	113.411	0.381	0.466	0.524	0.321	119.796	2941	5358
482	0.139	49.898	113.606	1.413	49.657	113.432	0.508	0.360	0.530	0.335	17.340	2354	5359
483	0.095	75.331	113.728	1.167	75.184	113.517	0.296	0.423	0.445	0.271	111.598	3554	5363
484	0.112	105.948	113.701	1.274	105.728	113.517	0.423	0.381	0.471	0.303	147.222	5002	5363
485	0.137	91.834	113.821	1.418	91.630	113.580	0.402	0.487	0.520	0.335	58.727	4341	5366
486	0.142	65.888	113.993	1.450	65.701	113.728	0.339	0.529	0.542	0.333	92.642	3111	5373
487	0.145	106.297	114.241	1.523	106.130	113.940	0.339	0.572	0.583	0.316	97.850	5019	5383
488	0.124	26.695	114.372	1.341	26.522	114.131	0.360	0.466	0.490	0.321	114.357	1257	5392
489	0.149	93.718	114.369	1.478	93.451	114.173	0.529	0.402	0.532	0.356	27.406	4427	5394
490	0.141	39.705	114.372	1.426	39.455	114.194	0.508	0.360	0.522	0.344	10.128	1876	5395
491	0.127	118.396	114.929	1.336	118.237	114.681	0.318	0.487	0.490	0.330	88.278	5593	5418
492	0.149	79.691	115.071	1.563	79.460	114.808	0.423	0.550	0.570	0.333	65.791	3765	5424
493	0.139	128.293	115.064	1.415	128.143	114.808	0.318	0.508	0.535	0.330	88.456	6057	5424
494	0.116	41.490	115.400	1.351	41.275	115.168	0.423	0.444	0.505	0.294	43.944	1965	5441
495	0.149	114.277	115.443	1.498	114.110	115.168	0.339	0.572	0.567	0.335	94.339	5396	5441
496	0.151	81.546	115.578	1.505	81.365	115.316	0.360	0.529	0.562	0.342	70.428	3855	5448
497	0.131	106.577	115.667	1.406	106.341	115.443	0.444	0.444	0.527	0.316	133.514	5030	5454
498	0.091	100.738	115.704	1.279	100.542	115.464	0.381	0.444	0.540	0.216	53.127	4763	5455
499	0.111	83.806	115.730	1.269	83.672	115.485	0.275	0.508	0.486	0.291	89.008	3958	5456
500	0.137	55.275	115.864	1.431	55.097	115.591	0.360	0.529	0.520	0.335	98.150	2608	5461
501	0.119	76.699	115.822	1.318	76.539	115.591	0.318	0.466	0.487	0.312	76.220	3623	5461
502	0.130	82.541	116.032	1.408	82.381	115.761	0.318	0.529	0.542	0.307	90.019	3898	5469
503	0.128	90.865	116.246	1.378	90.699	115.993	0.339	0.487	0.525	0.311	110.312	4289	5480
504	0.139	59.410	116.275	1.456	59.246	116.014	0.339	0.529	0.542	0.326	82.475	2805	5481
505	0.134	92.357	116.538	1.480	92.202	116.268	0.318	0.572	0.581	0.294	103.199	4358	5493
506	0.163	26.608	117.926	1.498	26.416	117.666	0.402	0.508	0.529	0.393	76.145	1255	5559
507	0.141	115.394	118.118	1.443	115.210	117.856	0.360	0.529	0.534	0.335	101.411	5448	5568
508	0.161	94.285	118.311	1.553	94.107	118.025	0.360	0.572	0.587	0.349	101.625	4449	5576
509	0.154	98.635	118.463	1.526	98.362	118.237	0.508	0.466	0.567	0.346	138.830	4653	5586
510	0.116	114.280	118.520	1.311	114.131	118.258	0.296	0.508	0.506	0.291	99.310	5397	5587
511	0.134	71.951	118.898	1.436	71.734	118.660	0.423	0.487	0.538	0.317	126.832	3394	5606
512	0.129	48.835	119.057	1.388	48.620	118.830	0.423	0.444	0.516	0.317	47.385	2309	5614
513	0.134	45.085	119.421	1.431	44.916	119.126	0.339	0.550	0.515	0.332	95.605	2129	5628
514	0.155	77.618	119.653	1.505	77.449	119.380	0.339	0.550	0.568	0.347	87.999	3663	5640
515	0.141	98.267	119.743	1.456	97.980	119.570	0.550	0.339	0.553	0.324	168.852	4639	5649
516	0.120	63.695	119.939	1.353	63.521	119.698	0.339	0.487	0.518	0.294	111.612	3002	5655
517	0.120	49.841	119.952	1.341	49.678	119.719	0.339	0.487	0.485	0.315	92.164	2351	5656
518	0.128	76.468	119.891	1.443	76.242	119.719	0.466	0.381	0.475	0.343	17.008	3612	5656
519	0.125	90.955	120.744	1.413	90.784	120.481	0.339	0.529	0.543	0.294	105.950	4293	5692
520	0.126	100.972	120.811	1.396	100.817	120.544	0.296	0.550	0.536	0.299	85.693	4770	5695
521	0.117	69.923	121.103	1.371	69.765	120.840	0.318	0.529	0.523	0.286	78.657	3302	5709
522	0.166	55.667	121.295	1.580	55.414	121.052	0.508	0.487	0.598	0.354	39.752	2633	5719
523	0.122	121.982	121.404	1.353	121.814	121.158	0.360	0.466	0.516	0.302	115.809	5758	5724
524	0.137	42.593	121.897	1.461	42.418	121.645	0.381	0.529	0.550	0.317	64.838	2015	5747
525	0.114	52.342	122.144	1.329	52.155	121.920	0.360	0.466	0.511	0.283	113.474	2466	5760
526	0.157	78.609	122.237	1.505	78.444	121.962	0.339	0.550	0.575	0.347	84.659	3711	5762
527	0.144	103.890	122.250	1.535	103.738	121.962	0.296	0.614	0.609	0.300	92.256	4905	5762
528	0.147	66.615	122.349	1.551	66.358	122.110	0.529	0.444	0.573	0.327	148.114	3138	5769
529	0.208	113.655	122.538	1.922	113.411	122.238	0.508	0.593	0.621	0.427	120.116	5368	5775
530	0.135	73.002	122.876	1.426	72.834	122.618	0.339	0.529	0.531	0.325	89.284	3445	5793
531	0.123	77.281	123.057	1.391	77.131	122.809	0.296	0.529	0.529	0.296	79.010	3651	5802
532	0.165	42.478	123.379	1.540	42.291	123.084	0.360	0.572	0.571	0.368	90.863	2006	5815
533	0.113	45.792	123.545	1.316	45.593	123.317	0.381	0.444	0.509	0.284	124.104	2157	5826
534	0.115	46.739	123.642	1.329	46.588	123.380	0.318	0.508	0.489	0.300	92.297	2207	5829
535	0.140	68.444	124.889	1.396	68.199	124.714	0.508	0.339	0.508	0.351	168.155	3227	5892
