 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
70	0.167	39.926	51.088	1.545	39.645	50.885	0.550	0.402	0.556	0.382	177.344	1883	2404
71	0.048	7.525	51.654	0.818	7.408	51.520	0.233	0.275	0.282	0.218	65.329	353	2434
72	0.132	32.046	51.894	1.383	31.835	51.689	0.423	0.423	0.521	0.323	138.020	1505	2442
73	0.161	31.076	52.243	1.538	30.882	51.964	0.402	0.572	0.568	0.360	110.758	1464	2455
74	0.113	107.538	52.296	1.329	107.357	52.070	0.339	0.487	0.515	0.279	114.589	5074	2460
75	0.157	129.902	52.499	1.503	129.646	52.303	0.529	0.381	0.542	0.369	169.663	6132	2471
76	0.174	15.483	52.822	1.613	15.176	52.642	0.614	0.360	0.603	0.367	3.201	727	2487
77	0.138	106.895	53.549	1.453	106.680	53.319	0.444	0.466	0.523	0.336	133.297	5045	2519
78	0.117	118.272	54.186	1.281	118.046	54.017	0.444	0.339	0.467	0.320	18.380	5587	2552
79	0.114	46.223	55.350	1.341	46.016	55.139	0.444	0.381	0.507	0.287	146.155	2179	2605
80	0.149	30.650	55.985	1.538	30.438	55.690	0.423	0.550	0.559	0.340	58.343	1449	2631
81	0.137	35.459	55.963	1.388	35.242	55.732	0.423	0.444	0.514	0.339	47.091	1678	2633
82	0.078	114.921	56.012	1.102	114.787	55.816	0.275	0.381	0.421	0.234	108.973	5425	2637
83	0.128	19.617	57.425	1.329	19.431	57.192	0.360	0.466	0.455	0.358	95.294	925	2702
84	0.115	46.241	57.626	1.281	46.038	57.446	0.423	0.360	0.460	0.319	150.927	2178	2714
85	0.155	72.328	58.277	1.521	72.051	58.081	0.550	0.402	0.533	0.370	165.198	3411	2744
86	0.105	98.656	58.491	1.249	98.425	58.314	0.444	0.360	0.470	0.284	148.280	4655	2755
87	0.131	42.330	58.677	1.383	42.143	58.441	0.381	0.466	0.504	0.331	60.851	2002	2761
88	0.097	56.452	58.600	1.137	56.261	58.441	0.381	0.318	0.404	0.305	19.735	2666	2761
89	0.120	19.572	58.956	1.329	19.325	58.801	0.508	0.318	0.475	0.321	5.678	922	2778
90	0.135	73.534	59.855	1.371	73.342	59.626	0.381	0.466	0.504	0.341	118.951	3468	2817
91	0.100	45.795	59.974	1.244	45.614	59.754	0.360	0.423	0.477	0.266	57.546	2166	2823
92	0.130	102.460	61.994	1.396	102.298	61.722	0.318	0.529	0.521	0.319	82.232	4842	2916
93	0.157	26.424	62.069	1.528	26.141	61.870	0.550	0.381	0.577	0.346	16.450	1253	2923
94	0.157	106.523	62.335	1.491	106.278	62.103	0.487	0.444	0.540	0.371	140.239	5026	2934
95	0.103	86.645	62.460	1.256	86.424	62.294	0.466	0.318	0.478	0.274	161.210	4089	2943
96	0.125	126.084	62.490	1.336	125.836	62.336	0.487	0.318	0.514	0.309	165.826	5948	2945
97	0.134	12.472	62.931	1.376	12.256	62.717	0.444	0.423	0.518	0.329	141.040	582	2963
98	0.139	86.064	63.172	1.436	85.852	62.928	0.423	0.487	0.511	0.346	120.699	4061	2973
99	0.121	56.052	63.408	1.304	55.838	63.204	0.423	0.402	0.477	0.323	42.653	2649	2986
100	0.085	72.122	63.516	1.094	71.988	63.310	0.275	0.402	0.404	0.269	106.079	3405	2991
101	0.154	96.488	63.652	1.503	96.224	63.479	0.550	0.360	0.552	0.354	175.432	4552	2999
102	0.103	99.403	64.348	1.232	99.229	64.135	0.339	0.444	0.456	0.288	117.240	4692	3030
103	0.138	61.592	64.425	1.396	61.404	64.177	0.381	0.466	0.491	0.358	67.790	2909	3032
104	0.114	118.999	64.700	1.274	118.787	64.516	0.444	0.360	0.478	0.303	148.692	5616	3048
105	0.169	83.618	64.865	1.610	83.418	64.580	0.423	0.572	0.576	0.373	111.970	3945	3051
106	0.158	72.795	65.602	1.528	72.623	65.320	0.360	0.572	0.563	0.357	92.073	3437	3086
107	0.143	115.376	66.099	1.413	115.126	65.934	0.529	0.339	0.520	0.350	179.699	5444	3115
108	0.111	85.724	66.503	1.286	85.534	66.294	0.360	0.444	0.488	0.290	122.218	4044	3132
109	0.160	64.776	67.051	1.528	64.537	66.802	0.444	0.487	0.556	0.367	53.767	3062	3156
110	0.111	70.394	67.089	1.226	70.231	66.887	0.339	0.423	0.427	0.330	84.538	3322	3160
111	0.115	102.981	67.256	1.299	102.764	67.077	0.444	0.360	0.466	0.313	32.032	4863	3169
112	0.104	111.868	67.521	1.202	111.675	67.331	0.402	0.360	0.421	0.314	147.662	5280	3181
113	0.111	103.856	67.671	1.316	103.632	67.479	0.444	0.381	0.486	0.290	145.912	4899	3188
114	0.126	95.232	67.663	1.371	94.975	67.500	0.508	0.339	0.511	0.314	164.795	4491	3189
115	0.113	28.829	67.777	1.251	28.638	67.585	0.381	0.381	0.460	0.312	42.070	1362	3193
116	0.168	125.177	68.003	1.528	124.904	67.818	0.550	0.381	0.561	0.381	170.234	5905	3204
117	0.066	98.856	68.269	0.985	98.679	68.093	0.296	0.339	0.304	0.277	93.845	4670	3217
118	0.146	26.670	68.332	1.461	26.416	68.136	0.508	0.402	0.529	0.351	158.151	1253	3219
119	0.142	60.507	68.770	1.413	60.283	68.559	0.444	0.423	0.495	0.365	139.939	2852	3239
120	0.181	62.606	68.849	1.725	62.357	68.580	0.487	0.550	0.598	0.386	56.081	2958	3240
121	0.145	54.739	69.168	1.426	54.504	68.961	0.466	0.402	0.507	0.364	32.177	2585	3258
122	0.126	80.394	69.278	1.396	80.222	69.003	0.318	0.529	0.548	0.294	78.165	3798	3260
123	0.056	53.733	69.508	0.967	53.573	69.384	0.339	0.254	0.341	0.209	179.275	2535	3278
124	0.117	115.689	69.752	1.353	115.549	69.511	0.296	0.508	0.510	0.292	86.544	5462	3284
125	0.143	27.064	69.932	1.418	26.818	69.723	0.487	0.402	0.517	0.352	30.404	1280	3294
126	0.137	64.376	70.042	1.418	64.135	69.829	0.466	0.423	0.513	0.339	33.231	3045	3299
127	0.133	101.927	70.402	1.388	101.685	70.210	0.487	0.381	0.512	0.331	157.308	4809	3317
128	0.138	18.797	70.907	1.411	18.563	70.697	0.487	0.423	0.496	0.355	150.022	883	3340
129	0.132	19.472	71.167	1.401	19.219	70.993	0.508	0.339	0.506	0.332	9.996	918	3354
130	0.139	55.508	71.763	1.408	55.266	71.586	0.487	0.360	0.522	0.340	19.336	2622	3382
131	0.133	76.102	71.837	1.376	75.904	71.607	0.402	0.466	0.511	0.332	123.358	3589	3383
132	0.162	66.477	71.988	1.563	66.294	71.713	0.381	0.550	0.559	0.368	87.903	3138	3388
133	0.124	95.676	72.036	1.318	95.440	71.882	0.466	0.318	0.488	0.323	169.967	4512	3396
134	0.129	71.849	72.376	1.364	71.649	72.157	0.423	0.444	0.482	0.342	126.257	3389	3409
135	0.117	16.358	72.745	1.316	16.171	72.538	0.381	0.423	0.482	0.310	126.008	766	3427
136	0.119	69.357	72.757	1.299	69.173	72.538	0.360	0.444	0.449	0.336	83.138	3275	3427
137	0.099	29.666	72.837	1.184	29.485	72.644	0.360	0.381	0.425	0.295	54.412	1401	3432
138	0.134	110.911	73.858	1.383	110.659	73.681	0.487	0.360	0.506	0.337	161.620	5234	3481
139	0.109	124.393	73.980	1.253	124.227	73.787	0.318	0.381	0.419	0.332	87.003	5872	3486
140	0.129	61.877	74.288	1.329	61.680	74.062	0.381	0.444	0.461	0.357	64.997	2922	3499
141	0.132	111.616	74.475	1.366	111.379	74.295	0.466	0.360	0.492	0.342	167.083	5269	3510
142	0.103	28.858	74.770	1.209	28.681	74.570	0.360	0.381	0.432	0.305	46.796	1365	3523
143	0.149	42.967	75.593	1.461	42.714	75.396	0.508	0.402	0.521	0.365	155.082	2023	3562
144	0.066	80.812	75.963	1.034	80.603	75.861	0.423	0.212	0.412	0.204	0.747	3815	3584
145	0.125	105.464	76.232	1.346	105.283	75.988	0.381	0.466	0.520	0.305	124.731	4977	3590
146	0.129	24.744	76.308	1.359	24.553	76.073	0.381	0.466	0.503	0.326	118.420	1164	3594
147	0.129	71.038	76.559	1.413	70.845	76.327	0.381	0.487	0.508	0.322	55.109	3357	3606
148	0.115	116.366	77.330	1.299	116.120	77.174	0.466	0.318	0.463	0.317	177.941	5493	3646
149	0.114	101.458	77.620	1.251	101.240	77.449	0.423	0.339	0.439	0.331	20.661	4792	3659
150	0.155	75.000	77.849	1.521	74.803	77.576	0.381	0.550	0.534	0.370	80.693	3544	3665
151	0.150	118.492	78.465	1.468	118.237	78.274	0.508	0.381	0.537	0.356	164.433	5594	3698
152	0.143	25.096	78.664	1.418	24.871	78.444	0.444	0.444	0.521	0.349	44.670	1186	3706
153	0.127	110.149	78.642	1.371	109.918	78.465	0.487	0.360	0.498	0.325	158.886	5195	3707
154	0.106	67.276	79.003	1.196	67.098	78.825	0.360	0.381	0.376	0.358	60.427	3175	3724
155	0.140	57.372	79.151	1.413	57.171	78.909	0.402	0.466	0.514	0.346	123.191	2706	3728
156	0.109	42.715	79.462	1.226	42.503	79.290	0.423	0.339	0.461	0.302	28.399	2019	3746
157	0.146	65.177	79.528	1.456	64.918	79.354	0.529	0.360	0.528	0.351	169.491	3072	3749
158	0.161	59.248	80.596	1.528	58.992	80.391	0.529	0.402	0.562	0.365	156.146	2791	3798
159	0.099	75.021	80.659	1.167	74.845	80.454	0.339	0.381	0.395	0.321	64.603	3544	3801
160	0.100	104.258	80.684	1.209	104.034	80.539	0.444	0.296	0.449	0.284	12.273	4925	3805
161	0.113	47.848	81.095	1.299	47.667	80.836	0.339	0.466	0.459	0.314	69.735	2263	3819
162	0.122	122.695	81.303	1.299	122.470	81.132	0.444	0.360	0.451	0.345	9.286	5795	3833
163	0.076	79.600	81.817	1.117	79.396	81.661	0.381	0.296	0.365	0.265	26.142	3763	3858
164	0.143	69.513	82.034	1.443	69.321	81.788	0.381	0.508	0.520	0.350	103.899	3279	3864
165	0.136	65.269	82.150	1.424	65.045	81.936	0.444	0.466	0.471	0.368	133.482	3078	3871
166	0.116	64.887	82.489	1.261	64.685	82.296	0.423	0.381	0.429	0.345	144.659	3060	3888
167	0.153	64.983	83.097	1.478	64.749	82.868	0.487	0.444	0.524	0.372	143.539	3065	3915
168	0.109	57.485	83.457	1.251	57.256	83.312	0.466	0.296	0.459	0.303	172.428	2709	3936
169	0.153	55.011	83.933	1.538	54.737	83.672	0.508	0.466	0.541	0.359	33.419	2603	3953
170	0.163	113.810	84.641	1.570	113.602	84.349	0.402	0.550	0.558	0.372	107.940	5375	3985
171	0.056	31.079	85.727	0.877	30.946	85.577	0.254	0.296	0.290	0.246	95.864	1466	4043
172	0.145	51.832	87.492	1.473	51.647	87.228	0.360	0.529	0.542	0.340	77.341	2448	4121
173	0.134	83.714	87.472	1.431	83.524	87.228	0.402	0.487	0.539	0.315	121.766	3949	4121
174	0.117	88.248	87.697	1.323	88.074	87.461	0.339	0.466	0.468	0.318	73.289	4172	4132
175	0.191	124.140	87.968	1.635	123.889	87.715	0.508	0.508	0.594	0.410	45.050	5865	4144
176	0.155	124.391	88.875	1.456	124.164	88.646	0.444	0.444	0.512	0.386	43.909	5876	4188
177	0.149	89.769	89.282	1.461	89.535	89.069	0.487	0.423	0.545	0.348	144.587	4233	4208
178	0.164	128.034	89.656	1.580	127.783	89.429	0.508	0.466	0.575	0.362	36.019	6050	4225
179	0.134	96.929	89.765	1.401	96.668	89.598	0.529	0.339	0.513	0.334	173.968	4572	4233
180	0.135	41.579	90.409	1.406	41.381	90.170	0.402	0.466	0.510	0.338	122.284	1959	4260
181	0.144	79.874	90.628	1.448	79.629	90.424	0.466	0.444	0.517	0.356	140.207	3766	4272
182	0.159	74.710	90.849	1.558	74.528	90.551	0.360	0.593	0.582	0.348	96.209	3528	4278
183	0.155	68.994	91.136	1.545	68.813	90.847	0.360	0.550	0.559	0.353	102.149	3256	4292
184	0.139	30.215	91.465	1.418	30.036	91.207	0.381	0.508	0.491	0.360	96.252	1428	4309
185	0.132	77.865	91.643	1.341	77.682	91.398	0.360	0.466	0.466	0.360	80.363	3679	4318
186	0.123	80.922	91.818	1.364	80.730	91.567	0.381	0.487	0.513	0.306	117.286	3819	4326
187	0.157	36.947	92.063	1.503	36.682	91.863	0.529	0.402	0.557	0.359	26.365	1746	4340
188	0.099	101.681	92.109	1.269	101.536	91.863	0.296	0.487	0.476	0.264	103.606	4802	4340
189	0.134	125.675	92.338	1.366	125.455	92.160	0.444	0.381	0.453	0.376	9.316	5934	4354
190	0.139	111.949	92.957	1.426	111.781	92.689	0.339	0.529	0.536	0.331	86.960	5286	4379
191	0.161	72.491	93.086	1.528	72.284	92.816	0.402	0.529	0.563	0.365	115.070	3420	4385
192	0.125	73.293	93.431	1.401	73.110	93.176	0.360	0.508	0.525	0.303	114.253	3459	4402
193	0.125	31.029	93.863	1.346	30.798	93.684	0.466	0.360	0.454	0.352	176.351	1463	4426
194	0.157	89.475	94.238	1.508	89.239	94.001	0.466	0.487	0.555	0.360	44.345	4229	4441
195	0.124	25.939	94.309	1.346	25.718	94.086	0.423	0.423	0.508	0.311	46.057	1228	4445
196	0.151	45.030	94.341	1.491	44.810	94.107	0.444	0.487	0.567	0.339	129.105	2118	4446
197	0.151	114.569	94.791	1.486	114.364	94.509	0.381	0.529	0.534	0.359	72.291	5414	4465
198	0.136	77.088	94.854	1.401	76.898	94.615	0.381	0.487	0.507	0.341	68.241	3640	4470
199	0.139	28.079	95.287	1.406	27.855	95.081	0.466	0.423	0.515	0.344	37.961	1327	4492
200	0.105	91.366	95.649	1.264	91.228	95.419	0.296	0.466	0.471	0.283	95.716	4314	4508
201	0.143	13.949	95.877	1.431	13.695	95.694	0.508	0.381	0.500	0.364	168.038	652	4521
202	0.121	42.206	96.460	1.311	41.974	96.287	0.466	0.339	0.461	0.336	8.718	1991	4549
203	0.166	102.652	96.617	1.580	102.447	96.330	0.423	0.572	0.557	0.379	105.179	4845	4551
204	0.138	69.450	96.766	1.401	69.257	96.520	0.381	0.487	0.507	0.348	69.353	3280	4560
205	0.140	47.358	97.187	1.438	47.180	96.922	0.339	0.529	0.539	0.331	98.873	2234	4579
206	0.153	75.970	98.239	1.491	75.777	97.959	0.381	0.550	0.548	0.356	96.713	3587	4628
207	0.110	66.612	98.356	1.249	66.421	98.150	0.381	0.423	0.462	0.302	131.937	3142	4637
208	0.134	93.539	98.551	1.401	93.303	98.362	0.487	0.381	0.508	0.336	157.553	4413	4647
209	0.129	74.116	99.247	1.341	73.872	99.081	0.487	0.339	0.478	0.345	172.727	3495	4681
210	0.144	17.422	99.437	1.431	17.166	99.250	0.508	0.381	0.526	0.349	160.012	816	4689
211	0.118	106.122	99.597	1.336	105.982	99.335	0.275	0.529	0.526	0.285	87.545	5013	4693
212	0.128	87.850	99.667	1.364	87.651	99.420	0.402	0.466	0.501	0.325	124.726	4147	4697
213	0.169	15.303	99.911	1.540	15.028	99.716	0.550	0.381	0.563	0.383	3.550	720	4711
214	0.155	37.148	100.257	1.610	36.915	100.012	0.444	0.487	0.506	0.392	61.500	1754	4725
215	0.132	88.668	100.771	1.376	88.456	100.563	0.466	0.402	0.500	0.335	147.196	4183	4751
216	0.130	87.985	100.977	1.359	87.736	100.796	0.487	0.360	0.502	0.330	155.537	4149	4762
217	0.104	46.925	101.291	1.244	46.778	101.050	0.296	0.466	0.457	0.290	82.070	2218	4774
218	0.139	84.886	101.566	1.468	84.709	101.282	0.339	0.550	0.538	0.330	80.564	4013	4785
219	0.143	83.362	102.014	1.448	83.122	101.812	0.487	0.402	0.520	0.350	151.092	3931	4810
220	0.113	103.942	102.092	1.281	103.780	101.854	0.318	0.466	0.470	0.307	102.991	4906	4812
221	0.142	129.422	102.177	1.396	129.180	102.002	0.487	0.360	0.492	0.368	5.534	6110	4819
222	0.163	66.943	102.348	1.533	66.696	102.129	0.508	0.444	0.564	0.367	37.686	3163	4825
223	0.157	70.095	102.769	1.473	69.871	102.552	0.466	0.444	0.511	0.392	39.040	3309	4845
224	0.142	96.492	103.778	1.426	96.224	103.611	0.529	0.339	0.519	0.347	3.901	4555	4895
225	0.133	34.708	105.584	1.388	34.502	105.346	0.402	0.466	0.526	0.321	54.800	1641	4977
226	0.138	36.137	106.741	1.431	35.941	106.511	0.402	0.466	0.527	0.333	54.019	1707	5032
227	0.110	114.123	106.727	1.221	113.919	106.553	0.381	0.360	0.416	0.336	152.728	5389	5034
228	0.128	26.300	108.940	1.341	26.141	108.691	0.339	0.487	0.484	0.337	84.304	1241	5135
229	0.140	66.115	108.942	1.436	65.892	108.712	0.444	0.466	0.522	0.341	49.862	3126	5136
230	0.135	125.347	109.004	1.371	125.116	108.818	0.466	0.381	0.494	0.348	154.778	5915	5141
231	0.134	29.723	109.097	1.401	29.528	108.839	0.381	0.487	0.529	0.322	59.843	1406	5142
232	0.106	69.745	109.416	1.221	69.596	109.199	0.318	0.423	0.436	0.310	106.034	3291	5159
233	0.128	82.291	109.921	1.401	82.106	109.664	0.381	0.487	0.511	0.319	114.119	3882	5181
234	0.086	108.512	109.869	1.129	108.352	109.686	0.339	0.381	0.410	0.267	57.019	5126	5182
235	0.125	63.538	111.045	1.323	63.373	110.808	0.339	0.466	0.487	0.328	72.275	3001	5235
236	0.137	67.247	111.536	1.396	67.056	111.294	0.381	0.466	0.499	0.349	69.790	3176	5258
237	0.157	88.302	111.753	1.508	88.074	111.506	0.466	0.487	0.551	0.363	131.704	4166	5268
238	0.170	96.818	112.376	1.613	96.520	112.204	0.614	0.339	0.614	0.353	2.783	4565	5301
239	0.154	74.128	113.525	1.503	73.872	113.305	0.508	0.423	0.551	0.355	31.955	3504	5353
240	0.109	96.696	113.995	1.311	96.520	113.813	0.381	0.381	0.442	0.314	45.976	4566	5377
241	0.171	73.489	114.311	1.551	73.237	114.067	0.487	0.487	0.578	0.377	135.726	3465	5389
242	0.129	79.784	114.838	1.383	79.523	114.660	0.508	0.339	0.498	0.331	175.112	3768	5417
243	0.159	48.168	115.288	1.486	47.900	115.104	0.550	0.360	0.550	0.368	175.244	2271	5438
244	0.128	114.158	115.890	1.376	113.940	115.676	0.423	0.444	0.500	0.325	131.388	5387	5465
245	0.152	99.013	116.161	1.498	98.742	115.972	0.550	0.360	0.569	0.340	169.788	4673	5479
246	0.134	90.598	116.825	1.396	90.339	116.671	0.529	0.318	0.531	0.320	172.805	4272	5512
247	0.133	116.573	117.500	1.383	116.396	117.263	0.360	0.487	0.509	0.332	67.868	5507	5540
248	0.044	6.881	117.735	0.870	6.752	117.602	0.254	0.275	0.261	0.216	57.833	324	5556
249	0.168	87.173	119.028	1.558	86.953	118.766	0.423	0.529	0.574	0.374	116.082	4111	5611
250	0.140	70.020	119.620	1.406	69.786	119.401	0.444	0.444	0.516	0.345	132.742	3303	5641
251	0.160	103.257	121.285	1.533	102.997	121.073	0.508	0.444	0.557	0.366	146.732	4870	5720
252	0.127	122.566	121.249	1.376	122.322	121.073	0.487	0.360	0.489	0.330	167.785	5785	5720
253	0.053	30.104	121.815	0.900	29.993	121.645	0.233	0.339	0.317	0.213	107.988	1421	5747
254	0.125	93.571	122.259	1.371	93.408	122.005	0.318	0.529	0.504	0.317	82.838	4421	5764
255	0.152	32.134	123.121	1.598	31.898	122.872	0.444	0.529	0.506	0.383	111.376	1515	5805
256	0.124	106.322	123.270	1.383	106.172	123.021	0.318	0.508	0.518	0.305	95.904	5019	5812
257	0.125	89.793	123.304	1.341	89.641	123.042	0.318	0.508	0.510	0.311	99.785	4240	5813
258	0.126	108.902	123.269	1.353	108.712	123.042	0.381	0.444	0.493	0.326	122.765	5140	5813
259	0.138	122.966	123.341	1.448	122.746	123.105	0.444	0.466	0.525	0.335	132.321	5801	5816
260	0.146	15.985	124.584	1.448	15.790	124.333	0.402	0.508	0.531	0.349	114.469	750	5874
261	0.156	65.559	124.658	1.593	65.299	124.460	0.529	0.402	0.542	0.366	163.478	3092	5880
262	0.155	114.616	124.755	1.503	114.406	124.481	0.402	0.529	0.545	0.361	110.570	5412	5881
263	0.141	72.962	125.675	1.413	72.792	125.413	0.360	0.508	0.509	0.352	97.641	3446	5925
264	0.120	99.044	125.933	1.318	98.891	125.688	0.296	0.487	0.495	0.308	93.194	4677	5938
265	0.135	108.299	126.373	1.406	108.056	126.196	0.487	0.360	0.488	0.353	14.627	5115	5962
266	0.143	94.319	127.125	1.396	94.149	126.873	0.339	0.508	0.521	0.350	98.329	4452	5994
267	0.133	24.423	127.720	1.371	24.215	127.487	0.402	0.444	0.500	0.338	52.075	1155	6023
268	0.133	83.203	128.407	1.353	82.952	128.228	0.487	0.339	0.494	0.342	176.650	3929	6058
