 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
86	0.145	30.246	46.250	1.450	30.078	45.974	0.339	0.529	0.534	0.345	95.737	1427	2172
87	0.129	71.467	46.623	1.394	71.268	46.376	0.402	0.487	0.532	0.308	123.704	3370	2191
88	0.135	23.219	46.734	1.371	22.987	46.546	0.466	0.381	0.518	0.333	148.051	1088	2199
89	0.133	102.596	47.199	1.431	102.426	46.926	0.318	0.550	0.547	0.309	96.249	4845	2217
90	0.131	68.911	48.011	1.376	68.707	47.773	0.402	0.466	0.502	0.332	61.469	3256	2257
91	0.121	34.830	48.324	1.371	34.650	48.091	0.339	0.508	0.520	0.297	111.991	1640	2272
92	0.130	65.506	48.331	1.388	65.299	48.091	0.402	0.466	0.502	0.329	59.823	3096	2272
93	0.147	49.887	48.651	1.480	49.615	48.493	0.550	0.339	0.563	0.334	9.604	2354	2291
94	0.142	58.294	48.754	1.473	58.018	48.578	0.529	0.381	0.552	0.326	156.493	2746	2295
95	0.128	56.065	49.017	1.388	55.816	48.853	0.529	0.339	0.509	0.320	169.288	2641	2308
96	0.128	88.848	49.314	1.366	88.688	49.064	0.318	0.508	0.516	0.316	76.700	4197	2318
97	0.140	31.705	49.461	1.461	31.454	49.255	0.508	0.402	0.549	0.324	148.701	1491	2327
98	0.134	64.818	49.591	1.413	64.643	49.340	0.360	0.508	0.530	0.322	111.051	3057	2331
99	0.142	59.219	49.631	1.543	58.928	49.424	0.550	0.423	0.591	0.306	148.017	2790	2335
100	0.147	25.049	49.800	1.468	24.871	49.530	0.360	0.529	0.542	0.344	101.805	1180	2340
101	0.141	31.098	49.816	1.486	30.819	49.657	0.593	0.318	0.561	0.320	177.312	1461	2346
102	0.147	56.588	50.273	1.473	56.346	50.059	0.466	0.444	0.566	0.330	135.675	2663	2365
103	0.128	71.468	51.463	1.396	71.289	51.202	0.339	0.508	0.510	0.320	77.361	3379	2419
104	0.145	57.038	51.543	1.480	56.875	51.266	0.318	0.572	0.569	0.325	92.829	2693	2422
105	0.145	23.158	51.534	1.453	22.924	51.308	0.466	0.466	0.544	0.340	43.439	1096	2424
106	0.147	115.994	51.979	1.551	115.761	51.752	0.444	0.487	0.546	0.344	129.958	5472	2445
107	0.143	47.734	52.803	1.503	47.562	52.493	0.360	0.572	0.560	0.325	108.808	2251	2480
108	0.101	32.813	52.976	1.179	32.597	52.832	0.423	0.296	0.437	0.295	170.957	1544	2496
109	0.131	57.238	53.339	1.406	57.023	53.107	0.423	0.466	0.532	0.313	129.780	2697	2509
110	0.129	71.746	53.373	1.383	71.564	53.128	0.360	0.487	0.516	0.317	65.355	3392	2510
111	0.132	49.832	53.742	1.443	49.615	53.530	0.444	0.444	0.554	0.304	44.967	2354	2529
112	0.121	35.666	53.736	1.294	35.433	53.573	0.466	0.318	0.482	0.320	170.812	1680	2531
113	0.134	19.351	54.152	1.401	19.135	53.933	0.444	0.423	0.502	0.341	140.489	906	2548
114	0.134	61.040	54.236	1.394	60.833	53.975	0.402	0.487	0.520	0.327	56.297	2886	2550
115	0.150	56.819	54.950	1.491	56.536	54.758	0.550	0.381	0.568	0.335	20.447	2685	2587
116	0.139	48.346	55.462	1.448	48.112	55.245	0.466	0.423	0.529	0.335	40.852	2285	2610
117	0.145	38.709	55.653	1.468	38.544	55.372	0.318	0.572	0.563	0.328	88.936	1828	2616
118	0.122	13.334	55.945	1.316	13.144	55.732	0.402	0.423	0.461	0.338	50.924	632	2633
119	0.139	24.896	56.745	1.453	24.659	56.536	0.487	0.423	0.552	0.320	142.865	1168	2671
120	0.138	54.911	56.842	1.411	54.695	56.600	0.423	0.487	0.514	0.341	125.151	2590	2674
121	0.113	51.144	56.966	1.286	50.948	56.748	0.381	0.423	0.477	0.302	52.044	2418	2681
122	0.117	84.228	57.167	1.329	83.968	57.023	0.529	0.296	0.520	0.286	171.737	3972	2694
123	0.128	44.710	57.351	1.418	44.535	57.086	0.339	0.529	0.520	0.313	95.291	2111	2697
124	0.123	47.288	57.343	1.341	47.032	57.171	0.508	0.318	0.503	0.312	179.830	2233	2701
125	0.131	69.891	57.460	1.406	69.702	57.214	0.381	0.508	0.523	0.318	57.804	3305	2703
126	0.133	57.248	57.550	1.366	57.002	57.383	0.487	0.339	0.512	0.330	163.256	2698	2711
127	0.143	73.483	58.432	1.466	73.279	58.166	0.423	0.508	0.570	0.320	125.233	3465	2748
128	0.132	86.241	58.478	1.371	86.085	58.208	0.318	0.529	0.523	0.321	92.767	4073	2750
129	0.110	46.746	58.872	1.294	46.609	58.632	0.275	0.508	0.502	0.280	88.144	2207	2770
130	0.130	73.211	59.515	1.413	73.046	59.224	0.318	0.550	0.527	0.314	96.034	3458	2798
131	0.122	59.388	59.493	1.329	59.203	59.267	0.360	0.466	0.501	0.310	120.641	2800	2800
132	0.136	74.988	59.991	1.401	74.761	59.796	0.466	0.402	0.517	0.334	36.880	3542	2825
133	0.116	87.628	60.099	1.341	87.482	59.817	0.296	0.529	0.514	0.286	93.911	4139	2826
134	0.113	107.116	60.026	1.323	106.913	59.838	0.402	0.402	0.483	0.299	46.772	5060	2827
135	0.138	64.520	60.302	1.438	64.368	60.029	0.318	0.550	0.540	0.326	84.887	3048	2836
136	0.146	27.348	60.303	1.498	27.072	60.134	0.572	0.339	0.578	0.321	168.345	1284	2841
137	0.132	55.551	60.571	1.371	55.287	60.410	0.529	0.318	0.523	0.321	177.973	2620	2854
138	0.131	60.284	60.871	1.443	60.113	60.621	0.339	0.529	0.528	0.315	100.030	2844	2864
139	0.137	78.777	61.279	1.413	78.528	61.087	0.487	0.381	0.530	0.328	153.349	3715	2886
140	0.126	40.005	61.593	1.411	39.793	61.362	0.402	0.508	0.520	0.309	120.505	1884	2899
141	0.146	87.330	61.856	1.450	87.164	61.595	0.339	0.529	0.546	0.341	84.582	4123	2910
142	0.123	89.957	61.928	1.353	89.726	61.743	0.466	0.360	0.501	0.313	152.336	4244	2917
143	0.148	36.183	62.059	1.466	35.983	61.786	0.402	0.529	0.538	0.350	117.308	1705	2919
144	0.138	44.836	62.191	1.401	44.640	61.955	0.381	0.487	0.504	0.347	73.764	2117	2927
145	0.128	113.584	62.195	1.353	113.369	61.997	0.444	0.381	0.502	0.325	143.686	5359	2929
146	0.137	33.879	62.305	1.408	33.718	62.040	0.318	0.529	0.539	0.324	98.927	1598	2931
147	0.151	37.055	62.301	1.503	36.766	62.103	0.550	0.381	0.567	0.338	22.938	1752	2934
148	0.130	62.181	62.387	1.406	61.976	62.166	0.423	0.466	0.507	0.326	50.130	2942	2937
149	0.131	41.883	62.822	1.431	41.614	62.653	0.550	0.318	0.536	0.312	0.226	1976	2960
150	0.138	37.416	62.924	1.436	37.232	62.674	0.381	0.529	0.536	0.329	65.543	1770	2961
151	0.143	20.000	62.924	1.473	19.770	62.696	0.423	0.487	0.544	0.335	126.816	938	2962
152	0.118	77.779	63.095	1.329	77.576	62.886	0.402	0.423	0.498	0.303	53.130	3675	2971
153	0.152	15.142	63.732	1.528	14.965	63.436	0.339	0.572	0.578	0.336	96.736	713	2997
154	0.139	79.091	63.745	1.426	78.909	63.500	0.360	0.508	0.524	0.339	68.496	3737	3000
155	0.133	98.992	63.814	1.401	98.721	63.627	0.508	0.360	0.506	0.335	172.585	4676	3006
156	0.123	46.189	64.464	1.316	45.995	64.241	0.381	0.444	0.489	0.320	122.265	2176	3035
157	0.123	84.555	64.636	1.336	84.392	64.389	0.318	0.487	0.500	0.314	80.382	3994	3042
158	0.142	30.626	64.760	1.443	30.374	64.558	0.487	0.402	0.547	0.332	31.204	1449	3050
159	0.140	36.796	64.807	1.443	36.597	64.558	0.381	0.508	0.540	0.331	67.357	1738	3050
160	0.131	52.620	65.037	1.394	52.366	64.834	0.466	0.423	0.525	0.317	139.247	2481	3063
161	0.137	31.275	65.410	1.443	31.030	65.236	0.508	0.360	0.527	0.331	163.353	1468	3082
162	0.136	32.636	65.517	1.450	32.448	65.278	0.381	0.487	0.534	0.325	59.398	1547	3084
163	0.139	67.685	65.605	1.438	67.500	65.342	0.339	0.529	0.539	0.328	93.036	3195	3087
164	0.143	14.512	65.821	1.478	14.330	65.532	0.360	0.550	0.542	0.336	92.160	683	3096
165	0.129	102.111	65.851	1.364	101.854	65.659	0.487	0.381	0.511	0.322	151.873	4818	3102
166	0.151	60.446	66.096	1.498	60.283	65.807	0.339	0.572	0.562	0.342	85.052	2855	3109
167	0.133	31.496	66.002	1.401	31.242	65.828	0.508	0.360	0.525	0.323	152.934	1478	3110
168	0.126	59.317	66.298	1.359	59.118	66.104	0.423	0.423	0.502	0.320	43.969	2801	3123
169	0.132	54.085	66.510	1.413	53.869	66.273	0.402	0.466	0.531	0.316	56.463	2555	3131
170	0.120	82.288	66.504	1.306	82.127	66.273	0.318	0.466	0.481	0.318	92.059	3885	3131
171	0.131	60.274	66.736	1.378	60.113	66.484	0.318	0.508	0.524	0.319	82.005	2847	3141
172	0.133	85.138	66.768	1.408	84.878	66.612	0.529	0.318	0.556	0.304	14.776	4020	3147
173	0.047	64.217	66.815	0.823	64.093	66.675	0.254	0.275	0.323	0.187	52.050	3033	3150
174	0.150	86.914	67.188	1.496	86.720	66.929	0.423	0.529	0.544	0.350	107.526	4101	3162
175	0.116	108.464	67.141	1.299	108.246	66.950	0.423	0.381	0.488	0.304	37.189	5125	3163
176	0.117	89.685	67.165	1.304	89.450	66.992	0.444	0.381	0.490	0.304	142.742	4227	3165
177	0.128	45.578	67.236	1.359	45.360	67.035	0.444	0.402	0.503	0.325	40.979	2154	3167
178	0.129	50.628	67.553	1.396	50.440	67.310	0.360	0.487	0.523	0.315	61.588	2392	3180
179	0.134	16.965	67.638	1.396	16.806	67.374	0.318	0.529	0.528	0.322	95.900	799	3183
180	0.139	77.304	68.023	1.468	77.152	67.755	0.318	0.572	0.564	0.314	90.729	3649	3201
181	0.133	67.106	68.043	1.401	66.908	67.818	0.402	0.466	0.538	0.315	125.211	3162	3204
182	0.138	115.486	68.095	1.486	115.316	67.818	0.339	0.572	0.568	0.309	82.572	5455	3204
183	0.138	93.571	68.306	1.431	93.387	68.051	0.360	0.529	0.538	0.325	106.925	4416	3215
184	0.140	30.162	68.468	1.438	29.972	68.220	0.381	0.487	0.542	0.328	62.330	1425	3223
185	0.130	99.402	68.714	1.376	99.166	68.517	0.487	0.381	0.517	0.320	146.586	4688	3237
186	0.135	75.309	68.785	1.401	75.120	68.538	0.381	0.487	0.538	0.320	58.199	3560	3238
187	0.132	31.589	69.509	1.431	31.369	69.300	0.444	0.444	0.529	0.317	41.783	1495	3274
188	0.141	16.150	69.942	1.456	15.981	69.660	0.339	0.550	0.538	0.334	98.017	761	3291
189	0.123	46.821	70.059	1.323	46.651	69.808	0.318	0.487	0.484	0.324	88.298	2212	3298
190	0.040	32.342	70.263	0.830	32.194	70.168	0.318	0.190	0.322	0.160	4.974	1526	3315
191	0.108	71.151	70.528	1.286	70.951	70.316	0.381	0.423	0.476	0.290	53.407	3362	3322
192	0.135	43.462	71.185	1.461	43.286	70.930	0.360	0.550	0.541	0.319	76.179	2053	3351
193	0.126	105.846	71.236	1.364	105.643	71.014	0.423	0.444	0.507	0.317	47.662	5004	3355
194	0.136	99.717	71.313	1.443	99.547	71.035	0.339	0.529	0.525	0.330	91.541	4711	3356
195	0.132	67.213	71.365	1.401	67.035	71.099	0.339	0.529	0.538	0.313	108.021	3172	3359
196	0.139	46.578	71.400	1.456	46.334	71.205	0.487	0.402	0.515	0.344	33.061	2199	3364
197	0.136	53.222	71.602	1.426	52.959	71.416	0.508	0.360	0.545	0.317	23.398	2517	3374
198	0.135	62.498	71.686	1.443	62.315	71.438	0.381	0.508	0.537	0.321	65.409	2955	3375
199	0.134	30.851	71.651	1.426	30.586	71.480	0.529	0.339	0.534	0.321	170.208	1454	3377
200	0.109	47.466	71.829	1.281	47.244	71.670	0.487	0.296	0.482	0.287	178.840	2241	3386
201	0.134	28.495	72.154	1.418	28.300	71.903	0.402	0.487	0.533	0.319	124.760	1340	3397
202	0.137	20.427	72.305	1.456	20.256	72.030	0.339	0.550	0.556	0.314	71.315	967	3403
203	0.116	40.207	72.658	1.311	40.047	72.411	0.318	0.487	0.502	0.295	103.607	1895	3421
204	0.128	94.045	73.135	1.396	93.895	72.877	0.318	0.529	0.533	0.305	96.315	4440	3443
205	0.137	63.720	73.146	1.401	63.521	72.919	0.381	0.487	0.516	0.337	115.114	3004	3445
206	0.128	47.539	73.657	1.376	47.371	73.406	0.339	0.529	0.510	0.319	86.881	2244	3468
207	0.116	20.135	73.654	1.299	19.897	73.491	0.487	0.318	0.477	0.311	8.504	949	3472
208	0.121	71.452	73.774	1.371	71.247	73.554	0.402	0.444	0.510	0.302	54.660	3378	3475
209	0.139	60.333	74.413	1.438	60.156	74.168	0.360	0.508	0.538	0.329	67.192	2849	3504
210	0.113	57.840	74.965	1.294	57.679	74.740	0.296	0.487	0.478	0.301	90.244	2730	3531
211	0.128	108.974	74.995	1.376	108.712	74.845	0.529	0.339	0.497	0.327	178.478	5141	3536
212	0.128	49.373	75.159	1.366	49.212	74.909	0.339	0.487	0.502	0.325	86.372	2330	3539
213	0.132	21.054	75.160	1.401	20.786	74.972	0.508	0.360	0.540	0.312	25.391	997	3542
214	0.139	25.389	75.248	1.551	25.167	74.972	0.444	0.508	0.536	0.331	46.683	1200	3542
215	0.138	103.533	75.323	1.436	103.336	75.078	0.423	0.487	0.538	0.328	128.511	4884	3547
216	0.141	32.074	75.559	1.515	31.898	75.248	0.339	0.593	0.549	0.328	87.812	1516	3555
217	0.134	15.177	75.737	1.436	14.944	75.502	0.444	0.466	0.552	0.308	48.305	719	3567
218	0.124	39.075	76.086	1.359	38.862	75.883	0.444	0.402	0.519	0.304	141.719	1838	3585
219	0.122	60.522	76.543	1.334	60.325	76.327	0.381	0.466	0.516	0.300	124.464	2852	3606
220	0.120	88.184	76.678	1.353	87.926	76.518	0.508	0.318	0.497	0.307	8.792	4164	3615
221	0.140	44.401	77.128	1.438	44.132	76.962	0.550	0.318	0.546	0.327	174.795	2092	3636
222	0.132	26.145	77.307	1.413	25.908	77.110	0.487	0.381	0.527	0.319	150.556	1226	3643
223	0.133	111.958	77.421	1.401	111.696	77.237	0.508	0.360	0.501	0.338	4.734	5290	3649
224	0.141	17.729	77.449	1.418	17.484	77.258	0.508	0.381	0.527	0.340	154.206	829	3650
225	0.134	18.884	77.605	1.448	18.669	77.343	0.423	0.487	0.528	0.324	55.950	894	3654
226	0.138	93.391	77.757	1.438	93.133	77.597	0.508	0.339	0.525	0.334	175.480	4406	3666
227	0.137	85.853	78.007	1.443	85.598	77.809	0.508	0.381	0.552	0.315	25.155	4060	3676
228	0.146	30.516	78.320	1.478	30.268	78.105	0.508	0.423	0.523	0.355	153.892	1439	3690
229	0.141	32.414	78.801	1.478	32.216	78.528	0.423	0.508	0.568	0.316	126.394	1525	3710
230	0.139	28.769	78.875	1.438	28.575	78.655	0.402	0.466	0.504	0.351	58.660	1359	3716
231	0.131	38.561	79.353	1.381	38.354	79.121	0.402	0.487	0.526	0.318	125.253	1816	3738
232	0.120	65.605	79.364	1.351	65.426	79.121	0.360	0.487	0.492	0.309	64.007	3102	3738
233	0.133	80.899	79.387	1.418	80.645	79.184	0.487	0.402	0.536	0.315	150.369	3818	3741
234	0.132	114.271	79.896	1.426	113.982	79.735	0.529	0.339	0.523	0.321	162.858	5392	3767
235	0.134	29.631	80.046	1.473	29.379	79.862	0.529	0.381	0.558	0.307	24.663	1410	3773
236	0.147	79.776	80.577	1.473	79.544	80.349	0.444	0.466	0.547	0.343	46.716	3769	3796
237	0.127	85.808	80.668	1.431	85.598	80.412	0.402	0.487	0.520	0.312	52.607	4061	3799
238	0.140	37.041	80.695	1.453	36.809	80.476	0.466	0.466	0.526	0.338	138.248	1745	3802
239	0.130	46.257	80.888	1.376	46.080	80.645	0.360	0.508	0.520	0.318	113.918	2180	3810
240	0.134	16.382	81.364	1.480	16.214	81.090	0.318	0.572	0.569	0.300	97.188	771	3831
241	0.172	32.431	81.441	1.660	32.258	81.132	0.360	0.635	0.633	0.346	99.614	1527	3833
242	0.133	17.097	81.573	1.418	16.849	81.386	0.529	0.360	0.531	0.319	162.034	804	3845
243	0.121	76.112	82.446	1.323	75.967	82.190	0.296	0.508	0.505	0.305	91.912	3593	3883
244	0.132	61.666	82.569	1.376	61.489	82.317	0.360	0.508	0.507	0.331	72.246	2912	3889
245	0.130	40.072	82.780	1.364	39.878	82.529	0.381	0.487	0.513	0.322	118.695	1888	3899
246	0.143	85.216	83.074	1.461	84.963	82.889	0.529	0.381	0.540	0.338	17.055	4026	3916
247	0.127	31.444	83.866	1.383	31.200	83.693	0.487	0.339	0.513	0.316	16.200	1485	3954
248	0.127	49.981	84.067	1.376	49.784	83.820	0.402	0.466	0.507	0.318	123.420	2357	3960
249	0.138	67.592	84.232	1.473	67.416	83.947	0.339	0.550	0.537	0.326	86.990	3192	3966
250	0.124	23.585	84.372	1.371	23.410	84.116	0.339	0.508	0.530	0.297	111.195	1108	3974
251	0.142	113.973	84.694	1.461	113.792	84.413	0.381	0.529	0.557	0.324	116.688	5379	3988
252	0.152	22.888	84.633	1.610	22.606	84.434	0.550	0.466	0.554	0.350	29.550	1083	3989
253	0.141	45.327	84.634	1.443	45.043	84.455	0.550	0.339	0.533	0.336	177.300	2139	3990
254	0.143	49.596	84.707	1.426	49.403	84.455	0.360	0.508	0.523	0.348	104.626	2340	3990
255	0.146	93.984	84.741	1.486	93.811	84.476	0.360	0.550	0.574	0.324	70.573	4440	3991
256	0.132	61.895	84.771	1.413	61.722	84.497	0.339	0.529	0.522	0.321	100.780	2920	3992
257	0.127	85.235	84.774	1.388	85.069	84.518	0.339	0.508	0.503	0.322	87.272	4025	3993
258	0.126	78.393	85.376	1.359	78.211	85.132	0.360	0.487	0.480	0.335	109.503	3703	4022
259	0.137	70.079	85.467	1.408	69.914	85.196	0.318	0.529	0.533	0.327	95.482	3310	4025
260	0.135	32.014	85.552	1.526	31.835	85.280	0.360	0.550	0.548	0.313	74.245	1512	4029
261	0.145	85.945	85.686	1.575	85.746	85.429	0.381	0.550	0.546	0.338	73.837	4062	4036
262	0.143	92.188	85.818	1.508	91.906	85.619	0.529	0.423	0.542	0.336	149.961	4352	4045
263	0.146	34.672	86.597	1.443	34.480	86.339	0.381	0.508	0.533	0.349	65.801	1638	4079
264	0.116	35.553	87.287	1.329	35.391	87.058	0.339	0.487	0.505	0.293	65.698	1680	4113
265	0.155	28.258	87.359	1.618	28.046	87.122	0.423	0.508	0.544	0.363	59.355	1336	4116
266	0.138	32.050	87.410	1.486	31.792	87.249	0.508	0.360	0.493	0.355	179.945	1508	4122
267	0.137	22.929	87.708	1.388	22.733	87.461	0.381	0.487	0.524	0.332	62.031	1084	4132
268	0.149	15.578	87.808	1.503	15.304	87.630	0.572	0.360	0.555	0.341	176.703	731	4140
