 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
21	0.147	17.014	25.295	1.436	16.764	25.104	0.508	0.402	0.513	0.363	22.182	801	1186
22	0.204	11.861	25.968	1.720	11.557	25.739	0.614	0.444	0.622	0.418	170.756	556	1216
23	0.192	96.130	26.371	1.720	95.906	26.056	0.423	0.614	0.620	0.395	101.219	4538	1231
24	0.211	22.629	26.577	1.750	22.373	26.289	0.508	0.572	0.654	0.410	128.020	1062	1242
25	0.065	11.765	26.674	1.057	11.620	26.458	0.296	0.381	0.374	0.220	117.953	556	1250
26	0.164	58.749	27.086	1.545	58.484	26.882	0.529	0.423	0.588	0.356	28.998	2776	1270
27	0.187	51.864	27.192	1.695	51.647	26.903	0.444	0.593	0.623	0.383	68.660	2450	1271
28	0.201	117.324	28.018	1.750	117.009	27.813	0.656	0.402	0.650	0.394	171.402	5536	1314
29	0.183	100.915	28.403	1.695	100.669	28.088	0.466	0.593	0.616	0.378	58.081	4774	1327
30	0.186	92.457	28.445	1.653	92.202	28.173	0.487	0.550	0.620	0.382	125.430	4361	1331
31	0.187	95.179	28.630	1.700	94.932	28.342	0.487	0.572	0.623	0.382	57.278	4499	1339
32	0.203	114.929	28.955	1.743	114.681	28.660	0.508	0.593	0.671	0.386	52.097	5433	1354
33	0.211	92.350	29.117	1.817	92.160	28.787	0.402	0.677	0.690	0.389	81.109	4361	1360
34	0.209	69.878	29.270	1.767	69.638	28.956	0.466	0.635	0.680	0.391	117.336	3294	1368
35	0.181	31.381	29.412	1.713	31.157	29.125	0.423	0.593	0.618	0.372	113.397	1477	1376
36	0.148	100.803	29.650	1.426	100.563	29.464	0.487	0.381	0.507	0.371	24.227	4759	1392
37	0.203	62.689	30.233	1.780	62.463	29.908	0.466	0.635	0.665	0.389	111.737	2956	1413
38	0.214	63.792	30.441	1.785	63.521	30.141	0.529	0.593	0.677	0.402	51.081	3017	1424
39	0.215	55.462	30.789	1.805	55.245	30.480	0.444	0.656	0.665	0.411	72.728	2620	1440
40	0.176	100.515	31.537	1.600	100.330	31.242	0.381	0.593	0.599	0.373	76.085	4748	1476
41	0.076	71.034	31.544	1.105	70.866	31.369	0.318	0.360	0.335	0.289	128.134	3353	1482
42	0.175	20.884	31.721	1.767	20.638	31.454	0.508	0.529	0.638	0.349	44.972	995	1486
43	0.188	14.797	31.854	1.715	14.478	31.665	0.635	0.381	0.657	0.365	174.430	696	1496
44	0.097	71.703	31.974	1.304	71.543	31.771	0.339	0.423	0.422	0.294	76.278	3387	1501
45	0.215	79.423	32.532	1.737	79.184	32.237	0.487	0.593	0.631	0.434	119.028	3746	1523
46	0.056	68.796	32.461	0.950	68.686	32.300	0.233	0.318	0.323	0.219	109.822	3245	1526
47	0.199	94.805	32.806	1.750	94.488	32.618	0.656	0.402	0.631	0.401	178.827	4471	1541
48	0.203	57.056	33.522	1.815	56.790	33.210	0.550	0.593	0.710	0.363	134.682	2684	1569
49	0.177	15.560	33.508	1.665	15.304	33.232	0.487	0.550	0.636	0.355	53.078	737	1570
50	0.198	99.671	33.695	1.762	99.356	33.464	0.614	0.444	0.640	0.395	24.853	4710	1581
51	0.180	19.638	33.874	1.583	19.431	33.592	0.402	0.550	0.569	0.403	83.114	926	1587
52	0.186	111.922	34.099	1.678	111.654	33.846	0.529	0.508	0.639	0.371	42.736	5291	1599
53	0.222	119.548	35.036	1.882	119.338	34.650	0.423	0.741	0.708	0.399	81.867	5649	1637
54	0.196	58.895	35.555	1.707	58.632	35.285	0.529	0.529	0.642	0.389	45.175	2787	1667
55	0.160	113.332	35.773	1.610	113.115	35.518	0.466	0.550	0.641	0.319	51.027	5356	1678
56	0.211	34.793	35.902	1.805	34.480	35.687	0.635	0.444	0.642	0.419	4.600	1642	1686
57	0.204	74.282	35.951	1.775	73.978	35.729	0.614	0.444	0.653	0.398	21.391	3511	1688
58	0.199	70.756	36.294	1.713	70.485	36.026	0.550	0.529	0.661	0.383	136.148	3334	1702
59	0.196	58.949	36.580	1.713	58.674	36.322	0.550	0.529	0.659	0.378	44.911	2788	1716
60	0.185	17.563	36.583	1.660	17.272	36.386	0.614	0.402	0.625	0.378	163.822	821	1719
61	0.183	84.826	38.574	1.683	84.540	38.354	0.614	0.444	0.633	0.368	155.958	3998	1812
62	0.198	30.918	39.025	1.767	30.713	38.693	0.402	0.635	0.642	0.394	98.159	1458	1828
63	0.213	75.210	39.380	1.737	74.909	39.137	0.593	0.487	0.636	0.427	28.033	3555	1849
64	0.191	73.815	39.411	1.695	73.491	39.201	0.614	0.444	0.595	0.409	166.755	3483	1852
65	0.224	72.014	39.604	1.834	71.692	39.370	0.656	0.466	0.681	0.418	163.197	3395	1860
66	0.212	80.335	39.709	1.785	80.031	39.455	0.614	0.508	0.674	0.400	32.485	3799	1864
67	0.215	62.849	39.713	1.792	62.526	39.476	0.635	0.466	0.681	0.402	27.329	2970	1865
68	0.202	54.406	40.155	1.713	54.144	39.878	0.529	0.550	0.637	0.403	46.100	2575	1884
69	0.197	66.690	40.585	1.707	66.379	40.386	0.656	0.402	0.641	0.392	11.890	3147	1908
70	0.194	92.493	41.268	1.685	92.181	41.063	0.614	0.402	0.643	0.383	17.918	4369	1940
71	0.220	83.547	42.091	1.875	83.227	41.846	0.635	0.487	0.701	0.400	150.728	3936	1977
72	0.197	32.971	42.669	1.725	32.660	42.439	0.614	0.444	0.639	0.392	157.728	1551	2005
73	0.209	82.531	42.671	1.762	82.232	42.439	0.614	0.466	0.654	0.406	153.339	3890	2005
74	0.198	107.901	43.028	1.695	107.633	42.757	0.529	0.529	0.633	0.397	43.970	5102	2020
75	0.212	101.716	43.184	1.797	101.473	42.884	0.487	0.614	0.655	0.412	118.519	4800	2026
76	0.206	50.050	43.876	1.762	49.742	43.646	0.614	0.466	0.659	0.398	154.001	2355	2062
77	0.183	101.164	43.898	1.718	100.880	43.646	0.614	0.487	0.631	0.369	146.364	4772	2062
78	0.232	41.650	44.358	1.864	41.338	44.090	0.614	0.529	0.697	0.423	34.339	1971	2083
79	0.214	28.777	45.009	1.810	28.554	44.683	0.466	0.656	0.670	0.406	113.051	1354	2111
80	0.196	70.470	45.234	1.745	70.273	44.916	0.402	0.635	0.661	0.377	101.930	3325	2122
81	0.185	67.472	45.813	1.670	67.204	45.530	0.508	0.550	0.610	0.386	45.127	3192	2151
82	0.197	44.551	46.627	1.725	44.302	46.334	0.508	0.572	0.620	0.404	56.230	2106	2189
83	0.195	120.333	46.849	1.775	120.142	46.482	0.402	0.677	0.668	0.372	104.201	5683	2196
84	0.215	98.467	47.271	1.805	98.150	47.032	0.635	0.466	0.684	0.400	26.826	4654	2222
85	0.197	76.330	47.430	1.740	76.136	47.096	0.381	0.656	0.684	0.367	104.694	3603	2225
86	0.229	36.371	47.422	1.882	36.068	47.159	0.593	0.529	0.682	0.428	38.637	1719	2228
87	0.203	56.881	47.868	1.710	56.684	47.562	0.402	0.614	0.631	0.409	93.900	2683	2247
88	0.223	36.588	48.106	1.965	36.280	47.837	0.614	0.529	0.681	0.416	35.412	1734	2260
89	0.200	84.694	48.107	1.707	84.434	47.837	0.508	0.550	0.648	0.392	130.897	3993	2260
90	0.221	91.928	49.460	1.979	91.715	49.107	0.466	0.698	0.691	0.407	81.338	4343	2320
91	0.207	80.258	49.737	1.782	80.074	49.382	0.381	0.677	0.690	0.381	100.597	3787	2333
92	0.204	22.545	49.878	1.737	22.267	49.636	0.572	0.508	0.648	0.401	36.016	1067	2345
93	0.199	64.676	50.103	1.720	64.368	49.869	0.593	0.466	0.641	0.395	152.647	3050	2356
94	0.208	38.246	50.385	1.802	38.015	50.080	0.487	0.593	0.649	0.409	120.586	1799	2366
95	0.186	53.583	50.436	1.680	53.404	50.102	0.360	0.635	0.638	0.372	92.315	2530	2367
96	0.183	24.787	50.806	1.662	24.490	50.631	0.593	0.381	0.620	0.376	8.718	1166	2392
97	0.208	29.231	52.812	1.780	28.914	52.578	0.635	0.466	0.676	0.392	153.679	1371	2484
98	0.157	71.475	53.087	1.515	71.289	52.790	0.360	0.572	0.573	0.350	83.572	3374	2494
99	0.206	28.554	53.482	1.862	28.300	53.213	0.529	0.550	0.610	0.430	47.705	1349	2514
100	0.212	52.489	54.077	1.820	52.197	53.784	0.572	0.572	0.681	0.396	136.646	2474	2541
101	0.163	58.803	54.614	1.667	58.610	54.314	0.339	0.656	0.645	0.322	93.831	2775	2566
102	0.177	18.846	54.963	1.635	18.563	54.716	0.550	0.466	0.594	0.378	33.871	894	2585
103	0.204	104.992	55.630	1.772	104.712	55.330	0.529	0.572	0.637	0.409	52.082	4963	2614
104	0.203	37.520	55.972	1.790	37.211	55.753	0.635	0.444	0.649	0.399	20.887	1773	2634
105	0.220	18.198	56.005	1.824	17.865	55.795	0.677	0.402	0.681	0.411	178.075	855	2636
106	0.198	73.324	56.406	1.720	73.088	56.113	0.466	0.593	0.638	0.395	60.011	3466	2651
107	0.187	109.616	57.807	1.700	109.368	57.531	0.508	0.572	0.653	0.364	46.582	5185	2718
108	0.206	64.725	58.170	1.775	64.516	57.827	0.402	0.677	0.688	0.381	79.462	3057	2732
109	0.212	23.289	58.226	1.767	23.008	57.976	0.593	0.508	0.655	0.412	36.136	1101	2739
110	0.041	37.627	58.349	0.825	37.550	58.208	0.169	0.318	0.324	0.162	80.617	1776	2750
111	0.203	76.000	58.987	1.760	75.692	58.716	0.572	0.529	0.634	0.408	41.878	3592	2774
112	0.194	123.228	60.141	1.665	122.936	59.902	0.572	0.466	0.620	0.398	31.505	5823	2830
113	0.219	32.832	60.213	1.834	32.470	60.008	0.698	0.423	0.678	0.411	0.439	1547	2835
114	0.203	91.828	60.466	1.743	91.546	60.198	0.593	0.508	0.665	0.390	141.645	4329	2844
115	0.188	16.963	61.512	1.660	16.764	61.214	0.402	0.614	0.615	0.389	77.738	800	2892
116	0.205	74.413	62.087	1.792	74.210	61.722	0.402	0.698	0.680	0.384	79.878	3516	2916
117	0.196	28.392	62.159	1.695	28.130	61.912	0.529	0.508	0.619	0.404	136.518	1332	2925
118	0.211	45.026	62.752	1.805	44.683	62.548	0.677	0.423	0.685	0.392	166.873	2117	2955
119	0.186	25.144	63.274	1.630	24.956	62.971	0.402	0.593	0.596	0.397	93.281	1184	2975
120	0.210	73.161	63.307	1.827	72.919	62.992	0.466	0.656	0.686	0.390	64.212	3458	2976
121	0.202	85.754	63.277	1.725	85.492	62.992	0.508	0.572	0.646	0.397	127.784	4044	2976
122	0.198	91.083	63.356	1.745	90.868	63.056	0.423	0.635	0.644	0.392	71.743	4302	2979
123	0.181	114.970	64.003	1.665	114.766	63.712	0.423	0.614	0.639	0.361	65.042	5433	3010
124	0.185	75.020	64.065	1.667	74.824	63.754	0.381	0.614	0.624	0.377	86.652	3543	3012
125	0.211	120.375	64.794	1.805	120.142	64.474	0.444	0.656	0.681	0.395	112.512	5682	3046
126	0.207	48.607	66.095	1.792	48.366	65.786	0.487	0.614	0.673	0.392	60.295	2299	3108
127	0.199	97.311	66.279	1.757	96.986	66.061	0.635	0.423	0.687	0.370	22.981	4599	3121
128	0.175	112.299	66.348	1.588	112.014	66.146	0.572	0.402	0.584	0.381	163.099	5300	3125
129	0.220	67.885	66.969	1.815	67.606	66.675	0.550	0.593	0.678	0.413	45.763	3213	3150
130	0.185	83.743	67.567	1.655	83.566	67.246	0.381	0.614	0.614	0.383	88.192	3953	3177
131	0.199	68.058	67.800	1.755	67.755	67.585	0.635	0.423	0.645	0.394	167.680	3208	3193
132	0.204	15.648	68.018	1.780	15.430	67.670	0.423	0.677	0.679	0.382	73.816	741	3197
133	0.190	58.579	69.018	1.648	58.293	68.813	0.593	0.423	0.589	0.411	173.646	2762	3251
134	0.199	53.148	69.738	1.725	52.896	69.448	0.508	0.572	0.636	0.398	52.109	2514	3281
135	0.189	21.979	69.856	1.685	21.780	69.554	0.402	0.614	0.622	0.387	87.327	1036	3286
136	0.195	48.340	71.206	1.713	48.070	70.930	0.529	0.550	0.640	0.387	130.763	2277	3351
137	0.173	25.648	72.214	1.593	25.379	71.988	0.529	0.466	0.584	0.377	32.223	1213	3401
138	0.194	32.918	72.271	1.642	32.702	71.988	0.423	0.572	0.582	0.424	85.733	1552	3401
139	0.210	64.186	72.760	1.745	63.860	72.559	0.656	0.402	0.653	0.409	176.576	3026	3428
140	0.193	60.467	73.182	1.730	60.240	72.856	0.466	0.635	0.669	0.367	118.908	2850	3442
141	0.184	94.268	73.424	1.670	93.980	73.194	0.614	0.444	0.606	0.387	154.087	4445	3458
142	0.195	41.341	73.421	1.690	41.021	73.216	0.614	0.402	0.613	0.405	2.050	1949	3459
143	0.164	57.900	73.665	1.533	57.658	73.427	0.487	0.466	0.552	0.379	42.431	2737	3469
144	0.209	65.598	73.992	1.745	65.278	73.787	0.635	0.423	0.641	0.416	178.687	3094	3486
145	0.195	117.536	74.564	1.695	117.306	74.274	0.466	0.593	0.613	0.406	66.639	5552	3509
146	0.207	66.411	74.578	1.810	66.082	74.358	0.656	0.444	0.670	0.394	164.149	3131	3513
147	0.181	94.571	74.682	1.665	94.255	74.464	0.614	0.423	0.632	0.364	25.451	4472	3518
148	0.187	25.091	74.680	1.660	24.807	74.486	0.614	0.402	0.601	0.396	173.198	1176	3519
149	0.199	95.159	74.769	1.737	94.890	74.486	0.529	0.550	0.663	0.383	46.277	4499	3519
150	0.223	71.774	74.972	1.899	71.543	74.634	0.466	0.698	0.698	0.407	69.336	3392	3526
151	0.109	114.733	74.848	1.394	114.490	74.676	0.466	0.339	0.450	0.310	4.546	5424	3528
152	0.193	73.894	75.340	1.685	73.702	75.015	0.381	0.635	0.649	0.378	78.332	3492	3544
153	0.201	66.655	75.999	1.732	66.336	75.777	0.635	0.423	0.659	0.389	163.753	3145	3580
154	0.203	47.204	76.386	1.732	46.905	76.158	0.593	0.466	0.653	0.397	26.198	2232	3598
155	0.182	75.544	77.110	1.648	75.332	76.814	0.402	0.614	0.603	0.384	101.158	3567	3629
156	0.198	106.949	77.199	1.700	106.680	76.920	0.529	0.550	0.628	0.402	47.458	5056	3634
157	0.165	72.150	77.947	1.610	71.903	77.703	0.529	0.466	0.592	0.354	143.767	3399	3671
158	0.183	110.947	78.254	1.648	110.617	78.042	0.614	0.402	0.603	0.386	4.003	5242	3687
159	0.185	119.299	79.281	1.648	119.062	79.015	0.466	0.550	0.627	0.375	125.002	5629	3733
160	0.208	103.991	79.240	1.757	103.653	79.036	0.656	0.402	0.668	0.396	172.814	4908	3734
161	0.210	71.961	79.686	1.802	71.649	79.460	0.635	0.487	0.631	0.423	11.986	3401	3754
162	0.219	33.323	79.880	1.864	33.105	79.523	0.444	0.698	0.690	0.404	93.297	1572	3757
163	0.192	47.824	80.374	1.737	47.583	80.074	0.487	0.572	0.633	0.386	59.116	2261	3783
164	0.218	24.906	80.702	1.820	24.659	80.391	0.508	0.614	0.650	0.427	125.209	1173	3798
165	0.190	92.077	81.871	1.695	91.863	81.555	0.444	0.614	0.645	0.376	115.536	4346	3853
166	0.188	95.703	81.866	1.672	95.483	81.576	0.444	0.572	0.617	0.387	61.617	4521	3854
167	0.198	93.388	81.835	1.720	93.091	81.619	0.593	0.444	0.645	0.390	155.968	4403	3856
168	0.205	67.107	82.097	1.769	66.908	81.767	0.402	0.656	0.676	0.387	76.890	3169	3863
169	0.175	75.981	82.315	1.623	75.692	82.106	0.593	0.423	0.604	0.369	161.151	3582	3879
170	0.175	64.380	82.699	1.600	64.156	82.444	0.444	0.529	0.596	0.373	120.897	3033	3895
171	0.218	41.922	82.887	1.829	41.720	82.529	0.402	0.698	0.690	0.402	93.815	1977	3899
172	0.164	120.119	83.460	1.563	119.867	83.227	0.508	0.466	0.574	0.365	139.755	5668	3932
173	0.159	111.494	83.605	1.521	111.252	83.376	0.508	0.444	0.568	0.356	142.239	5260	3939
174	0.190	80.408	83.665	1.715	80.052	83.481	0.656	0.381	0.645	0.376	172.600	3793	3944
175	0.194	54.635	84.279	1.695	54.398	83.989	0.487	0.572	0.651	0.379	125.020	2573	3968
176	0.207	81.337	84.747	1.767	81.090	84.434	0.487	0.614	0.674	0.392	59.043	3845	3989
177	0.188	39.682	84.955	1.702	39.391	84.688	0.550	0.487	0.627	0.381	37.847	1878	4001
178	0.198	38.737	85.365	1.737	38.481	85.090	0.529	0.550	0.672	0.376	45.679	1833	4020
179	0.188	88.849	85.604	1.690	88.646	85.302	0.402	0.635	0.628	0.381	101.156	4194	4030
180	0.203	65.054	86.370	1.767	64.685	86.148	0.677	0.423	0.653	0.395	171.805	3072	4070
181	0.198	63.971	87.040	1.707	63.690	86.783	0.550	0.508	0.637	0.397	140.178	3014	4100
182	0.200	111.455	87.315	1.737	111.146	87.080	0.614	0.466	0.643	0.396	27.798	5268	4114
183	0.206	13.872	88.013	1.787	13.568	87.799	0.635	0.423	0.639	0.410	173.386	648	4148
184	0.191	55.002	88.293	1.672	54.695	88.096	0.614	0.402	0.618	0.394	6.765	2597	4162
185	0.208	49.378	88.771	1.743	49.086	88.519	0.593	0.508	0.643	0.413	36.509	2335	4182
186	0.194	49.359	89.561	1.713	49.086	89.302	0.550	0.529	0.659	0.375	138.475	2322	4219
187	0.187	30.623	90.255	1.640	30.374	89.980	0.508	0.529	0.608	0.392	131.712	1439	4251
188	0.192	62.935	90.398	1.743	62.632	90.170	0.635	0.444	0.665	0.367	154.890	2963	4260
189	0.212	58.966	90.833	1.792	58.632	90.614	0.656	0.444	0.683	0.396	158.968	2776	4281
190	0.182	92.926	91.044	1.760	92.646	90.763	0.529	0.572	0.642	0.361	46.762	4394	4288
191	0.207	39.669	91.107	1.780	39.349	90.868	0.635	0.466	0.662	0.399	24.230	1877	4293
192	0.186	72.895	91.388	1.688	72.580	91.144	0.593	0.487	0.647	0.367	33.809	3446	4306
193	0.205	85.141	91.514	1.767	84.836	91.292	0.635	0.466	0.676	0.387	27.276	4023	4313
194	0.177	38.704	91.824	1.593	38.460	91.567	0.487	0.508	0.583	0.387	46.536	1831	4326
195	0.206	76.048	92.056	1.772	75.756	91.800	0.593	0.508	0.657	0.399	147.060	3585	4337
196	0.203	13.832	92.274	1.745	13.504	92.075	0.635	0.423	0.625	0.413	165.043	645	4350
197	0.159	93.327	92.579	1.563	93.091	92.329	0.466	0.508	0.601	0.337	49.882	4410	4362
198	0.175	67.317	92.772	1.593	67.056	92.541	0.529	0.466	0.580	0.384	35.893	3182	4372
199	0.154	26.717	92.863	1.508	26.501	92.625	0.423	0.487	0.486	0.403	67.906	1262	4376
200	0.141	77.232	93.063	1.401	77.026	92.837	0.423	0.444	0.495	0.362	129.451	3642	4386
201	0.190	71.536	93.552	1.642	71.247	93.345	0.572	0.423	0.588	0.412	172.339	3374	4410
202	0.149	82.207	93.868	1.478	81.957	93.620	0.466	0.466	0.542	0.350	44.468	3887	4423
203	0.204	38.606	94.147	1.767	38.375	93.832	0.466	0.635	0.665	0.391	115.753	1817	4433
204	0.198	97.589	94.420	1.695	97.346	94.128	0.466	0.593	0.623	0.404	115.866	4606	4447
205	0.204	58.250	94.819	1.767	57.912	94.615	0.656	0.423	0.661	0.393	167.943	2744	4470
206	0.183	68.352	95.706	1.623	68.136	95.419	0.444	0.572	0.610	0.382	63.665	3230	4508
207	0.189	37.644	95.693	1.695	37.359	95.440	0.550	0.508	0.632	0.381	138.807	1771	4509
208	0.191	59.918	95.844	1.702	59.711	95.525	0.402	0.635	0.644	0.377	78.060	2832	4513
209	0.162	107.930	95.959	1.533	107.654	95.758	0.529	0.423	0.568	0.363	152.834	5092	4524
210	0.214	32.253	96.274	1.812	32.068	95.927	0.402	0.677	0.688	0.396	93.045	1519	4532
211	0.172	77.047	96.935	1.707	76.856	96.584	0.381	0.656	0.620	0.354	88.664	3637	4563
212	0.155	110.931	96.882	1.545	110.744	96.605	0.360	0.593	0.609	0.323	111.987	5234	4564
213	0.205	54.285	96.813	1.775	53.975	96.626	0.656	0.381	0.659	0.396	0.277	2556	4565
214	0.190	55.991	97.175	1.672	55.690	96.986	0.635	0.381	0.650	0.372	12.542	2642	4582
215	0.220	67.289	97.446	1.829	67.077	97.113	0.423	0.677	0.702	0.398	75.699	3178	4588
216	0.181	92.329	97.319	1.635	92.012	97.113	0.614	0.402	0.620	0.372	10.932	4368	4588
217	0.215	103.483	97.644	1.840	103.272	97.303	0.423	0.698	0.680	0.403	81.310	4889	4597
218	0.208	42.569	98.416	1.760	42.270	98.150	0.593	0.529	0.673	0.394	39.788	2014	4637
219	0.190	110.688	99.219	1.648	110.405	98.996	0.572	0.444	0.608	0.398	26.626	5229	4677
220	0.194	117.989	99.537	1.695	117.666	99.314	0.635	0.423	0.628	0.393	11.929	5577	4692
221	0.204	25.678	99.722	1.767	25.442	99.441	0.487	0.614	0.638	0.407	58.583	1214	4698
222	0.200	43.256	99.735	1.737	43.011	99.441	0.508	0.572	0.651	0.391	125.892	2037	4698
223	0.179	51.812	100.249	1.635	51.541	100.012	0.550	0.466	0.608	0.375	35.473	2450	4725
224	0.185	43.010	100.673	1.660	42.799	100.372	0.423	0.593	0.612	0.385	67.033	2035	4742
225	0.219	24.575	100.681	1.942	24.257	100.415	0.656	0.508	0.706	0.394	29.015	1159	4744
226	0.211	35.345	101.944	1.797	35.052	101.685	0.572	0.550	0.664	0.404	38.015	1673	4804
227	0.200	83.713	102.236	1.732	83.376	102.023	0.635	0.423	0.650	0.392	163.028	3949	4820
228	0.137	65.830	102.601	1.486	65.638	102.320	0.381	0.529	0.560	0.312	65.130	3113	4834
229	0.047	122.202	102.763	0.913	122.047	102.616	0.296	0.296	0.391	0.153	44.474	5776	4848
230	0.211	85.374	103.440	1.802	85.048	103.166	0.614	0.529	0.696	0.386	38.741	4038	4874
231	0.179	91.899	103.357	1.588	91.609	103.166	0.593	0.381	0.595	0.384	174.584	4335	4874
232	0.190	41.531	103.582	1.670	41.254	103.336	0.572	0.487	0.644	0.376	143.033	1953	4882
233	0.192	87.961	103.877	1.683	87.694	103.590	0.508	0.550	0.639	0.382	47.366	4160	4894
234	0.181	59.801	103.951	1.683	59.563	103.632	0.444	0.593	0.627	0.367	60.862	2830	4896
235	0.190	124.022	104.465	1.700	123.740	104.204	0.550	0.529	0.656	0.369	135.574	5850	4923
236	0.172	107.904	104.690	1.625	107.717	104.415	0.381	0.593	0.591	0.370	80.158	5095	4933
237	0.185	113.391	105.054	1.760	113.157	104.754	0.487	0.572	0.618	0.381	122.123	5351	4949
238	0.206	82.195	105.124	1.762	81.873	104.902	0.635	0.444	0.663	0.395	16.173	3887	4956
239	0.203	35.212	105.853	1.702	34.925	105.622	0.572	0.466	0.620	0.417	152.636	1655	4990
240	0.184	113.410	106.191	1.672	113.220	105.897	0.381	0.635	0.624	0.375	85.715	5355	5003
241	0.203	53.484	106.195	1.725	53.192	105.939	0.572	0.508	0.630	0.411	30.864	2531	5005
242	0.177	113.979	106.505	1.648	113.792	106.193	0.381	0.635	0.643	0.350	72.256	5386	5017
243	0.195	100.990	106.531	1.710	100.774	106.236	0.423	0.593	0.628	0.396	107.735	4766	5019
244	0.206	78.523	107.179	1.745	78.190	106.976	0.656	0.402	0.654	0.401	173.560	3704	5054
245	0.213	90.202	108.057	1.755	89.916	107.802	0.572	0.529	0.650	0.417	142.589	4251	5093
246	0.195	99.358	108.967	1.722	99.166	108.648	0.381	0.635	0.667	0.372	77.777	4695	5133
247	0.184	89.733	109.020	1.665	89.450	108.797	0.572	0.444	0.600	0.389	27.015	4242	5140
248	0.204	113.701	109.370	1.740	113.496	109.051	0.402	0.635	0.650	0.399	88.541	5367	5152
249	0.200	27.034	110.073	1.732	26.712	109.855	0.635	0.423	0.625	0.408	5.731	1277	5190
250	0.198	84.014	111.166	1.710	83.820	110.850	0.381	0.635	0.648	0.389	93.854	3965	5237
251	0.198	88.022	111.162	1.745	87.672	110.977	0.677	0.381	0.672	0.376	6.252	4155	5243
252	0.197	80.718	111.810	1.713	80.497	111.506	0.466	0.614	0.651	0.385	63.049	3815	5268
253	0.211	102.725	111.727	1.732	102.426	111.506	0.614	0.444	0.641	0.418	159.884	4843	5268
254	0.194	65.677	111.819	1.715	65.342	111.633	0.656	0.381	0.641	0.385	5.701	3099	5274
255	0.180	88.604	112.916	1.630	88.392	112.628	0.423	0.572	0.614	0.373	65.373	4187	5321
256	0.187	55.139	113.021	1.672	54.928	112.712	0.423	0.593	0.623	0.383	72.154	2605	5325
257	0.201	73.189	113.321	1.725	72.962	113.009	0.444	0.635	0.649	0.394	69.853	3458	5339
258	0.192	68.235	113.461	1.685	68.030	113.157	0.402	0.614	0.638	0.383	105.966	3219	5346
259	0.208	31.189	113.436	1.805	30.840	113.220	0.677	0.423	0.667	0.397	5.763	1474	5349
260	0.194	32.755	113.748	1.697	32.448	113.559	0.614	0.402	0.623	0.397	5.560	1543	5365
261	0.170	67.900	114.147	1.598	67.670	113.877	0.466	0.550	0.605	0.359	128.498	3201	5380
262	0.198	39.073	114.622	1.713	38.820	114.342	0.508	0.572	0.641	0.393	125.680	1839	5402
263	0.197	62.369	115.610	1.672	62.061	115.401	0.614	0.402	0.623	0.403	4.668	2946	5452
264	0.200	51.996	115.719	1.727	51.689	115.506	0.614	0.423	0.645	0.396	158.558	2444	5457
265	0.173	88.593	116.082	1.635	88.371	115.803	0.444	0.550	0.609	0.363	57.467	4191	5471
266	0.190	103.925	116.463	1.665	103.632	116.247	0.614	0.423	0.615	0.392	164.704	4904	5492
267	0.192	99.619	117.021	1.707	99.293	116.819	0.635	0.402	0.637	0.383	1.792	4708	5519
268	0.214	49.085	117.169	1.792	48.768	116.925	0.635	0.466	0.681	0.400	25.100	2324	5524
