 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.122	53.004	110.895	1.323	52.790	110.702	0.423	0.381	0.477	0.326	145.045	2498	5230
269	0.130	53.886	111.438	1.403	53.721	111.188	0.318	0.508	0.517	0.320	85.793	2544	5253
270	0.138	47.646	111.400	1.443	47.392	111.231	0.529	0.360	0.522	0.338	168.662	2243	5255
271	0.151	17.745	111.493	1.598	17.484	111.273	0.529	0.444	0.529	0.365	161.295	840	5257
272	0.140	105.026	111.533	1.418	104.796	111.294	0.444	0.444	0.527	0.338	43.850	4965	5258
273	0.130	88.107	111.818	1.401	87.948	111.570	0.360	0.508	0.513	0.322	102.232	4159	5271
274	0.132	76.278	111.964	1.359	76.010	111.781	0.487	0.360	0.468	0.358	0.743	3602	5281
275	0.134	22.114	112.081	1.515	21.929	111.824	0.360	0.529	0.537	0.319	75.800	1044	5283
276	0.120	27.494	112.001	1.318	27.263	111.824	0.444	0.339	0.470	0.326	162.405	1294	5283
277	0.124	34.143	112.128	1.353	33.930	111.950	0.423	0.360	0.443	0.355	167.206	1608	5289
278	0.136	62.967	112.542	1.418	62.780	112.289	0.381	0.508	0.505	0.342	101.858	2972	5305
279	0.135	17.547	112.676	1.466	17.336	112.458	0.423	0.487	0.501	0.343	127.020	823	5313
280	0.133	22.360	112.857	1.388	22.162	112.628	0.402	0.444	0.443	0.381	110.037	1053	5321
281	0.112	43.947	112.896	1.274	43.730	112.712	0.466	0.339	0.463	0.309	158.882	2071	5325
282	0.141	61.519	112.985	1.461	61.256	112.797	0.529	0.381	0.523	0.344	14.452	2907	5329
283	0.134	109.502	113.414	1.388	109.326	113.157	0.360	0.508	0.501	0.340	73.126	5172	5346
284	0.131	56.942	113.782	1.359	56.748	113.538	0.381	0.466	0.498	0.336	59.397	2691	5364
285	0.130	23.138	113.840	1.396	22.966	113.602	0.339	0.508	0.512	0.324	104.630	1088	5367
286	0.137	69.179	113.879	1.413	68.982	113.623	0.360	0.508	0.515	0.339	83.429	3267	5368
287	0.144	65.424	114.066	1.478	65.236	113.792	0.381	0.550	0.542	0.339	109.854	3088	5376
288	0.128	27.879	114.317	1.359	27.686	114.088	0.381	0.466	0.495	0.328	117.827	1312	5390
289	0.120	112.487	114.699	1.306	112.332	114.469	0.318	0.466	0.478	0.320	76.875	5313	5408
290	0.123	26.414	114.841	1.316	26.226	114.618	0.360	0.466	0.447	0.351	99.963	1246	5415
291	0.146	97.092	114.841	1.468	96.816	114.660	0.529	0.360	0.536	0.346	177.899	4584	5417
292	0.125	120.442	115.569	1.381	120.248	115.316	0.381	0.508	0.552	0.290	122.659	5685	5448
293	0.140	63.889	115.615	1.431	63.648	115.422	0.487	0.402	0.497	0.359	28.480	3017	5453
294	0.099	99.859	116.746	1.232	99.716	116.501	0.275	0.487	0.466	0.272	86.023	4718	5504
295	0.104	40.228	116.772	1.261	40.026	116.565	0.402	0.402	0.473	0.281	50.650	1903	5507
296	0.147	42.788	116.970	1.461	42.566	116.734	0.444	0.466	0.539	0.346	129.785	2013	5515
297	0.129	35.971	117.288	1.461	35.750	117.052	0.444	0.423	0.473	0.346	154.876	1697	5530
298	0.113	28.103	117.307	1.274	27.876	117.115	0.444	0.360	0.424	0.339	7.477	1328	5533
299	0.134	42.447	117.285	1.408	42.206	117.115	0.487	0.339	0.496	0.343	174.372	1999	5533
300	0.140	105.206	117.499	1.388	104.987	117.285	0.423	0.444	0.498	0.358	131.354	4965	5541
301	0.140	55.892	118.862	1.396	55.647	118.682	0.487	0.360	0.496	0.360	14.755	2638	5607
302	0.156	63.140	118.955	1.573	62.907	118.703	0.466	0.487	0.533	0.372	128.799	2980	5608
303	0.140	68.489	119.039	1.468	68.262	118.830	0.466	0.423	0.547	0.326	139.337	3228	5614
304	0.125	43.610	119.587	1.371	43.370	119.380	0.444	0.402	0.477	0.334	29.203	2067	5640
305	0.116	64.373	120.602	1.274	64.198	120.375	0.360	0.444	0.455	0.323	114.712	3037	5687
306	0.133	29.039	120.720	1.411	28.829	120.481	0.402	0.508	0.482	0.350	79.156	1371	5692
307	0.145	113.934	121.075	1.448	113.686	120.840	0.466	0.444	0.466	0.397	22.437	5388	5709
308	0.112	36.491	121.274	1.251	36.301	121.094	0.402	0.360	0.424	0.336	144.846	1717	5721
309	0.125	87.840	122.011	1.341	87.609	121.835	0.466	0.360	0.509	0.314	151.962	4141	5756
310	0.164	52.244	122.109	1.526	52.006	121.856	0.466	0.508	0.549	0.379	47.715	2471	5757
311	0.120	36.210	122.105	1.304	36.026	121.899	0.402	0.423	0.420	0.362	71.540	1708	5759
312	0.142	28.649	122.199	1.436	28.427	121.962	0.423	0.487	0.516	0.351	124.457	1349	5762
313	0.126	48.155	122.271	1.346	47.985	122.026	0.360	0.487	0.466	0.344	80.411	2273	5765
314	0.125	100.088	122.742	1.408	99.928	122.492	0.318	0.508	0.513	0.310	103.827	4725	5787
315	0.133	43.917	122.899	1.421	43.688	122.724	0.466	0.360	0.498	0.339	23.353	2077	5798
316	0.127	94.497	123.004	1.311	94.276	122.809	0.423	0.381	0.441	0.366	30.042	4464	5802
317	0.117	42.078	123.478	1.323	41.889	123.296	0.402	0.402	0.454	0.329	44.962	1987	5825
318	0.133	51.137	123.783	1.401	50.948	123.550	0.381	0.487	0.482	0.351	71.259	2415	5837
319	0.123	97.189	123.859	1.316	96.964	123.656	0.423	0.402	0.456	0.344	39.958	4591	5842
320	0.128	55.240	124.495	1.478	55.054	124.270	0.402	0.466	0.466	0.349	107.665	2606	5871
321	0.081	39.293	124.461	1.094	39.116	124.312	0.381	0.296	0.398	0.259	156.771	1849	5873
322	0.138	46.227	124.593	1.408	45.974	124.439	0.508	0.339	0.530	0.333	177.715	2176	5879
323	0.125	57.774	124.790	1.341	57.595	124.566	0.360	0.466	0.503	0.316	118.391	2723	5885
324	0.132	31.392	125.071	1.401	31.136	124.883	0.487	0.381	0.525	0.319	31.504	1482	5900
325	0.137	92.964	125.064	1.383	92.731	124.883	0.487	0.360	0.484	0.360	171.450	4386	5900
326	0.171	53.867	125.218	1.583	53.573	125.032	0.572	0.381	0.570	0.383	169.672	2538	5907
327	0.133	51.762	125.285	1.443	51.583	125.053	0.360	0.487	0.498	0.339	112.283	2440	5908
328	0.131	94.617	125.286	1.408	94.382	125.095	0.466	0.381	0.522	0.319	27.421	4470	5910
329	0.125	119.208	125.378	1.388	118.999	125.158	0.444	0.423	0.521	0.307	134.624	5626	5913
330	0.126	57.227	125.471	1.311	57.002	125.286	0.444	0.360	0.456	0.351	14.955	2703	5919
331	0.137	112.229	126.215	1.391	111.993	126.048	0.487	0.339	0.505	0.346	10.327	5298	5955
332	0.120	85.675	126.962	1.316	85.492	126.725	0.360	0.466	0.472	0.323	75.957	4046	5987
333	0.142	108.876	126.967	1.431	108.606	126.788	0.529	0.360	0.532	0.339	4.373	5143	5990
334	0.142	107.445	127.057	1.431	107.188	126.873	0.508	0.360	0.518	0.350	179.882	5074	5994
335	0.116	59.042	127.665	1.299	58.864	127.444	0.360	0.444	0.468	0.317	121.163	2784	6021
336	0.125	34.169	128.248	1.466	33.930	128.080	0.529	0.360	0.524	0.302	29.177	1613	6051
337	0.109	45.963	128.896	1.281	45.784	128.693	0.381	0.402	0.455	0.306	130.388	2165	6080
338	0.151	38.939	129.187	1.640	38.608	128.968	0.593	0.423	0.568	0.339	26.461	1842	6093
339	0.117	41.525	129.764	1.316	41.296	129.582	0.466	0.360	0.451	0.331	170.045	1959	6122
340	0.103	101.157	130.288	1.244	100.923	130.133	0.466	0.296	0.452	0.291	0.300	4777	6148
341	0.132	19.352	132.044	1.383	19.177	131.784	0.339	0.508	0.486	0.345	79.057	916	6226
342	0.105	38.115	132.336	1.264	37.952	132.122	0.339	0.423	0.459	0.292	62.638	1804	6242
343	0.144	31.801	133.203	1.468	31.538	133.011	0.508	0.381	0.544	0.336	27.348	1502	6284
344	0.112	37.084	133.179	1.269	36.851	133.032	0.466	0.318	0.459	0.309	1.457	1748	6285
345	0.134	35.675	133.799	1.371	35.496	133.562	0.360	0.487	0.494	0.347	75.808	1684	6310
