 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
51	0.152	85.682	32.492	1.538	85.450	32.237	0.487	0.487	0.607	0.320	138.127	4039	1523
52	0.156	58.804	32.856	1.556	58.547	32.597	0.487	0.508	0.596	0.333	45.691	2784	1540
53	0.140	52.362	32.815	1.436	52.091	32.618	0.529	0.381	0.544	0.327	27.407	2475	1541
54	0.127	83.439	33.148	1.388	83.206	32.935	0.444	0.423	0.523	0.308	40.717	3945	1556
55	0.129	107.181	33.384	1.431	106.955	33.126	0.423	0.466	0.545	0.302	46.683	5069	1565
56	0.145	83.028	33.505	1.463	82.868	33.232	0.318	0.550	0.557	0.331	94.177	3920	1570
57	0.161	102.292	33.518	1.558	102.044	33.295	0.487	0.466	0.579	0.355	139.049	4824	1573
58	0.139	33.090	33.864	1.443	32.830	33.697	0.550	0.339	0.544	0.326	173.699	1556	1592
59	0.155	58.312	34.315	1.553	58.124	34.036	0.360	0.572	0.580	0.340	98.865	2751	1608
60	0.116	86.891	34.487	1.359	86.720	34.226	0.339	0.508	0.522	0.284	67.117	4105	1617
61	0.176	66.619	34.625	1.625	66.442	34.311	0.360	0.614	0.618	0.362	93.122	3145	1621
62	0.160	44.578	34.877	1.583	44.408	34.586	0.339	0.614	0.615	0.332	90.950	2102	1634
63	0.103	31.106	35.145	1.269	30.925	34.904	0.339	0.444	0.480	0.274	62.284	1472	1649
64	0.156	57.236	35.139	1.486	57.002	34.925	0.487	0.423	0.553	0.359	32.667	2705	1650
65	0.119	94.947	35.151	1.336	94.700	34.988	0.487	0.318	0.519	0.291	19.861	4485	1653
66	0.147	86.085	35.242	1.491	85.810	35.052	0.550	0.381	0.530	0.353	172.514	4066	1656
67	0.125	118.942	35.390	1.371	118.766	35.158	0.339	0.508	0.516	0.308	106.456	5613	1661
68	0.136	89.220	35.559	1.450	89.069	35.264	0.296	0.572	0.571	0.303	92.312	4214	1666
69	0.181	47.019	35.651	1.635	46.778	35.370	0.466	0.550	0.617	0.373	57.823	2222	1671
70	0.136	106.913	35.814	1.436	106.638	35.624	0.529	0.381	0.557	0.311	154.225	5044	1683
71	0.154	78.139	35.912	1.526	77.914	35.645	0.444	0.529	0.583	0.337	55.164	3695	1684
72	0.108	108.758	36.354	1.334	108.585	36.110	0.339	0.487	0.517	0.266	63.015	5139	1706
73	0.149	34.226	36.455	1.545	34.036	36.174	0.381	0.572	0.595	0.318	71.261	1618	1709
74	0.141	64.045	36.881	1.493	63.881	36.597	0.318	0.572	0.572	0.314	77.403	3028	1729
75	0.129	88.112	36.981	1.396	87.948	36.703	0.318	0.529	0.534	0.307	77.112	4163	1734
76	0.163	110.129	37.076	1.653	109.918	36.830	0.444	0.529	0.553	0.376	55.799	5203	1740
77	0.143	44.045	37.358	1.443	43.815	37.148	0.466	0.423	0.547	0.332	35.904	2083	1755
78	0.148	35.889	37.548	1.498	35.729	37.274	0.339	0.550	0.565	0.333	87.398	1693	1761
79	0.158	118.602	37.732	1.538	118.385	37.465	0.444	0.529	0.574	0.350	123.234	5596	1770
80	0.157	93.170	37.946	1.491	92.922	37.719	0.487	0.444	0.555	0.360	37.988	4404	1782
81	0.141	83.206	38.034	1.461	82.931	37.846	0.529	0.381	0.543	0.331	161.715	3926	1788
82	0.134	82.170	38.121	1.448	81.978	37.867	0.402	0.508	0.566	0.301	121.226	3876	1789
83	0.132	52.993	38.513	1.421	52.726	38.354	0.529	0.318	0.539	0.311	9.050	2502	1812
84	0.124	18.442	38.828	1.448	18.224	38.587	0.444	0.466	0.572	0.275	43.464	879	1823
85	0.148	53.098	38.991	1.486	52.832	38.820	0.550	0.339	0.559	0.337	4.821	2509	1834
86	0.126	118.697	39.097	1.359	118.470	38.904	0.466	0.381	0.523	0.308	148.166	5599	1838
87	0.159	83.931	39.366	1.538	83.672	39.137	0.508	0.466	0.580	0.348	141.240	3958	1849
88	0.150	107.536	39.473	1.510	107.273	39.285	0.529	0.381	0.571	0.334	161.392	5074	1856
89	0.136	48.393	39.722	1.443	48.154	39.497	0.466	0.423	0.550	0.315	39.317	2291	1866
90	0.158	85.187	40.224	1.545	84.921	40.026	0.550	0.402	0.593	0.339	28.034	4026	1891
91	0.172	126.078	40.274	1.625	125.772	40.090	0.593	0.360	0.620	0.352	9.558	5955	1894
92	0.131	48.247	40.416	1.443	47.964	40.238	0.550	0.339	0.560	0.298	18.757	2283	1901
93	0.125	93.837	40.527	1.438	93.662	40.280	0.360	0.508	0.558	0.286	62.541	4436	1903
94	0.158	26.122	40.692	1.473	25.844	40.513	0.550	0.360	0.545	0.369	174.185	1228	1914
95	0.126	98.228	41.584	1.376	97.980	41.381	0.466	0.402	0.526	0.306	38.561	4642	1955
96	0.138	129.422	41.752	1.431	129.159	41.550	0.508	0.381	0.535	0.330	24.433	6117	1963
97	0.149	81.218	41.895	1.496	81.005	41.635	0.444	0.508	0.581	0.326	127.272	3830	1967
98	0.159	80.350	41.958	1.558	80.095	41.741	0.529	0.423	0.600	0.337	147.958	3786	1972
99	0.136	30.660	41.969	1.413	30.395	41.804	0.529	0.339	0.532	0.326	7.129	1446	1975
100	0.165	51.228	42.110	1.580	50.990	41.846	0.466	0.529	0.616	0.341	128.065	2412	1977
101	0.188	105.667	42.141	1.685	105.452	41.846	0.423	0.593	0.610	0.393	77.399	4990	1977
102	0.188	18.386	42.362	1.678	18.098	42.122	0.572	0.466	0.624	0.384	150.551	862	1990
103	0.178	113.031	43.573	1.700	112.840	43.265	0.381	0.635	0.622	0.365	90.826	5338	2044
104	0.177	99.615	43.634	1.625	99.441	43.328	0.360	0.614	0.628	0.360	83.236	4704	2047
105	0.159	85.892	43.947	1.526	85.662	43.667	0.444	0.529	0.548	0.371	59.032	4061	2063
106	0.135	120.394	44.075	1.431	120.206	43.815	0.402	0.487	0.540	0.319	123.739	5682	2070
107	0.129	50.654	44.096	1.478	50.419	43.857	0.466	0.466	0.589	0.278	43.907	2400	2072
108	0.162	41.155	44.136	1.508	40.915	43.900	0.487	0.466	0.547	0.378	132.890	1938	2074
109	0.113	69.302	44.137	1.334	69.109	43.921	0.402	0.444	0.504	0.285	55.518	3276	2075
110	0.170	109.301	44.327	1.605	109.051	44.090	0.487	0.487	0.571	0.380	134.352	5154	2083
111	0.177	127.430	44.498	1.660	127.127	44.281	0.593	0.423	0.605	0.373	16.812	6027	2092
112	0.143	89.264	44.961	1.448	89.006	44.725	0.487	0.423	0.528	0.345	37.384	4220	2113
113	0.162	41.041	45.038	1.545	40.767	44.831	0.550	0.402	0.570	0.361	22.643	1942	2118
114	0.191	130.376	45.562	1.665	130.112	45.297	0.508	0.529	0.582	0.418	49.569	6162	2140
115	0.136	37.139	45.860	1.431	36.957	45.593	0.360	0.529	0.539	0.322	70.591	1756	2154
116	0.147	37.571	45.943	1.461	37.380	45.678	0.402	0.508	0.533	0.351	113.096	1771	2158
117	0.169	94.578	45.956	1.580	94.319	45.720	0.529	0.466	0.577	0.374	38.523	4471	2160
118	0.148	102.183	45.939	1.515	101.896	45.762	0.572	0.360	0.572	0.329	164.897	4821	2162
119	0.135	105.386	46.493	1.418	105.220	46.228	0.339	0.550	0.534	0.323	77.676	4980	2184
120	0.170	107.029	46.542	1.563	106.807	46.270	0.444	0.529	0.582	0.371	123.836	5051	2186
121	0.129	38.343	46.855	1.406	38.164	46.609	0.381	0.508	0.534	0.309	62.152	1813	2202
122	0.129	110.011	46.821	1.388	109.792	46.609	0.466	0.402	0.517	0.317	143.139	5189	2202
123	0.173	93.267	47.084	1.605	93.049	46.800	0.423	0.572	0.593	0.373	109.704	4401	2211
124	0.158	96.347	47.288	1.568	96.054	47.075	0.572	0.423	0.610	0.330	30.110	4554	2224
125	0.112	54.854	47.282	1.336	54.610	47.117	0.487	0.318	0.505	0.281	15.665	2600	2226
126	0.155	69.809	47.590	1.491	69.596	47.329	0.423	0.508	0.560	0.353	56.723	3301	2236
127	0.129	117.253	47.787	1.408	116.988	47.646	0.529	0.318	0.533	0.308	170.137	5527	2251
128	0.134	52.944	47.836	1.448	52.684	47.667	0.529	0.360	0.559	0.306	22.893	2500	2252
129	0.147	95.657	48.054	1.473	95.398	47.858	0.508	0.402	0.549	0.341	29.072	4519	2261
130	0.145	58.798	48.075	1.491	58.526	47.900	0.529	0.360	0.538	0.343	163.417	2770	2263
131	0.168	94.629	48.190	1.580	94.403	47.921	0.466	0.529	0.604	0.354	131.017	4462	2264
132	0.150	62.450	48.415	1.478	62.188	48.218	0.529	0.402	0.558	0.342	26.682	2951	2278
133	0.147	67.395	48.465	1.486	67.120	48.281	0.550	0.360	0.564	0.332	14.003	3185	2281
134	0.115	123.353	48.463	1.311	123.127	48.281	0.444	0.360	0.494	0.296	26.370	5832	2281
135	0.136	43.072	48.665	1.448	42.820	48.450	0.487	0.423	0.569	0.304	38.919	2037	2289
136	0.159	81.776	48.830	1.515	81.470	48.641	0.572	0.360	0.571	0.356	9.327	3863	2298
137	0.145	101.447	49.123	1.510	101.156	48.958	0.572	0.339	0.580	0.318	11.048	4794	2313
138	0.142	71.298	49.163	1.461	71.014	48.980	0.550	0.360	0.569	0.317	21.975	3371	2314
139	0.134	60.110	49.848	1.418	59.923	49.594	0.381	0.508	0.536	0.317	109.359	2835	2343
140	0.147	86.063	50.155	1.521	85.852	49.890	0.402	0.550	0.605	0.308	120.478	4060	2357
141	0.157	95.230	50.194	1.570	95.060	49.890	0.339	0.614	0.610	0.327	83.686	4500	2357
142	0.125	46.707	50.285	1.366	46.440	50.144	0.529	0.296	0.528	0.300	175.300	2199	2369
143	0.166	13.006	51.723	1.580	12.785	51.456	0.444	0.550	0.595	0.355	57.063	616	2431
144	0.172	96.194	51.808	1.625	96.012	51.498	0.360	0.614	0.626	0.351	100.248	4541	2433
145	0.133	29.947	52.009	1.396	29.760	51.752	0.339	0.508	0.507	0.334	97.209	1413	2445
146	0.144	22.265	52.173	1.575	22.098	51.837	0.360	0.614	0.598	0.306	109.148	1049	2449
147	0.168	52.421	52.272	1.593	52.134	52.049	0.550	0.444	0.600	0.358	30.048	2479	2459
148	0.156	64.660	52.318	1.528	64.474	52.049	0.360	0.550	0.557	0.358	95.888	3052	2459
149	0.101	108.811	52.204	1.264	108.585	52.049	0.466	0.296	0.496	0.259	163.073	5132	2459
150	0.130	89.531	52.480	1.371	89.281	52.282	0.466	0.381	0.491	0.338	27.972	4231	2470
151	0.128	84.678	53.048	1.371	84.434	52.874	0.487	0.360	0.513	0.318	152.519	3992	2498
152	0.186	59.056	53.154	1.678	58.759	52.938	0.593	0.444	0.651	0.365	152.358	2779	2501
153	0.137	51.589	53.606	1.438	51.414	53.340	0.339	0.529	0.550	0.317	75.430	2437	2520
154	0.178	57.798	53.905	1.655	57.616	53.594	0.360	0.635	0.632	0.359	93.056	2727	2532
155	0.166	88.105	55.068	1.563	87.842	54.822	0.508	0.466	0.592	0.356	38.045	4169	2590
156	0.111	42.341	55.064	1.321	42.164	54.843	0.381	0.466	0.511	0.277	55.358	2003	2591
157	0.142	79.555	55.258	1.466	79.354	54.991	0.402	0.529	0.563	0.322	122.651	3753	2598
158	0.189	61.686	55.884	1.710	61.510	55.541	0.339	0.677	0.685	0.351	89.422	2913	2624
159	0.128	69.419	55.776	1.388	69.173	55.584	0.487	0.381	0.535	0.304	154.395	3274	2626
160	0.167	94.360	55.924	1.563	94.107	55.690	0.508	0.466	0.596	0.356	39.013	4461	2631
161	0.128	25.003	56.203	1.468	24.850	55.901	0.296	0.593	0.553	0.294	93.276	1180	2641
162	0.111	106.664	56.979	1.286	106.468	56.769	0.423	0.381	0.489	0.289	141.803	5033	2682
163	0.168	128.919	57.250	1.605	128.693	56.960	0.423	0.572	0.611	0.349	63.369	6093	2691
164	0.128	78.565	57.226	1.341	78.380	57.002	0.360	0.466	0.498	0.328	117.309	3706	2693
165	0.164	98.938	57.296	1.558	98.637	57.108	0.593	0.360	0.582	0.360	6.489	4674	2698
166	0.138	62.757	57.892	1.418	62.505	57.700	0.487	0.402	0.539	0.326	150.198	2956	2726
167	0.132	121.360	57.922	1.371	121.137	57.722	0.444	0.402	0.500	0.335	33.924	5735	2727
168	0.107	71.026	58.253	1.299	70.781	58.060	0.444	0.360	0.487	0.280	29.183	3361	2743
169	0.145	47.555	58.833	1.503	47.392	58.526	0.318	0.593	0.581	0.317	90.135	2245	2765
170	0.174	118.858	58.898	1.623	118.639	58.610	0.444	0.572	0.591	0.375	66.598	5616	2769
171	0.157	24.737	58.952	1.538	24.511	58.695	0.466	0.508	0.594	0.336	130.792	1163	2773
172	0.165	93.409	58.949	1.563	93.154	58.716	0.508	0.466	0.584	0.360	35.172	4417	2774
173	0.178	62.738	59.536	1.648	62.526	59.224	0.402	0.614	0.617	0.368	73.729	2965	2798
174	0.054	75.564	59.675	0.860	75.417	59.563	0.296	0.233	0.302	0.228	160.759	3566	2814
175	0.161	24.379	60.198	1.540	24.194	59.923	0.360	0.572	0.578	0.355	86.142	1148	2831
176	0.143	56.045	60.254	1.473	55.753	60.071	0.550	0.360	0.559	0.326	18.859	2649	2838
177	0.151	96.346	60.424	1.528	96.181	60.134	0.339	0.593	0.580	0.332	95.968	4549	2841
178	0.147	96.844	60.672	1.456	96.584	60.494	0.529	0.360	0.523	0.359	174.629	4571	2858
179	0.134	104.240	61.068	1.448	104.013	60.833	0.444	0.466	0.566	0.301	47.553	4928	2874
180	0.141	18.939	61.730	1.424	18.732	61.468	0.423	0.487	0.513	0.349	126.951	890	2904
181	0.176	51.908	62.182	1.720	51.710	61.828	0.402	0.656	0.648	0.345	111.716	2447	2921
182	0.110	61.341	62.801	1.364	61.129	62.611	0.444	0.423	0.528	0.265	36.555	2901	2958
183	0.103	105.318	63.541	1.299	105.092	63.331	0.423	0.381	0.501	0.263	38.044	4980	2992
184	0.160	64.134	64.538	1.521	63.902	64.283	0.444	0.508	0.567	0.360	57.000	3030	3037
185	0.154	59.419	64.690	1.508	59.182	64.452	0.487	0.466	0.594	0.330	136.880	2798	3045
186	0.152	68.787	65.041	1.456	68.538	64.855	0.508	0.381	0.531	0.366	163.427	3242	3064
187	0.128	36.892	65.303	1.461	36.703	65.003	0.360	0.550	0.519	0.313	88.917	1741	3071
188	0.118	38.861	67.183	1.353	38.629	67.014	0.466	0.360	0.505	0.297	25.672	1837	3166
189	0.154	30.504	67.390	1.503	30.311	67.120	0.402	0.529	0.549	0.358	63.751	1442	3171
190	0.146	36.095	67.517	1.466	35.899	67.268	0.402	0.529	0.520	0.357	106.952	1701	3178
191	0.149	55.190	67.729	1.551	55.012	67.416	0.360	0.614	0.591	0.322	82.808	2607	3185
192	0.098	62.544	67.679	1.172	62.357	67.500	0.381	0.360	0.427	0.291	136.909	2948	3189
193	0.155	102.594	68.147	1.510	102.320	67.945	0.529	0.381	0.555	0.355	12.827	4850	3210
194	0.182	100.643	68.798	1.660	100.457	68.474	0.381	0.635	0.622	0.373	81.469	4754	3235
195	0.171	65.419	68.865	1.570	65.214	68.601	0.402	0.550	0.558	0.390	103.005	3086	3241
196	0.150	51.646	68.942	1.515	51.435	68.707	0.444	0.487	0.547	0.349	49.622	2442	3246
197	0.157	106.420	69.360	1.515	106.151	69.152	0.529	0.402	0.551	0.363	156.386	5023	3267
198	0.136	111.221	69.460	1.413	111.062	69.194	0.339	0.529	0.521	0.333	87.118	5252	3269
199	0.164	67.523	69.669	1.600	67.352	69.363	0.360	0.593	0.610	0.342	77.386	3191	3277
200	0.122	64.821	70.016	1.364	64.622	69.786	0.381	0.487	0.520	0.298	116.461	3056	3297
201	0.124	100.432	70.256	1.371	100.203	70.062	0.487	0.360	0.522	0.303	155.956	4738	3310
202	0.165	29.169	71.537	1.575	28.893	71.310	0.550	0.423	0.554	0.380	166.702	1375	3369
203	0.172	59.483	71.974	1.570	59.203	71.776	0.550	0.402	0.569	0.384	170.665	2805	3391
204	0.174	50.833	72.223	1.658	50.588	71.946	0.487	0.550	0.608	0.365	52.863	2405	3399
205	0.128	104.492	72.627	1.321	104.288	72.390	0.402	0.444	0.461	0.354	55.134	4939	3420
206	0.187	103.089	73.201	1.695	102.764	72.962	0.614	0.444	0.621	0.384	23.840	4874	3447
207	0.123	64.595	73.156	1.376	64.347	72.983	0.508	0.360	0.533	0.293	154.974	3043	3448
208	0.151	17.121	74.022	1.478	16.891	73.787	0.466	0.466	0.553	0.348	136.767	802	3486
209	0.170	47.980	74.101	1.628	47.752	73.808	0.444	0.593	0.626	0.345	118.496	2262	3487
210	0.148	57.497	74.016	1.473	57.214	73.829	0.550	0.360	0.559	0.337	15.500	2718	3488
211	0.172	125.668	74.292	1.642	125.476	73.978	0.381	0.614	0.617	0.356	107.644	5931	3495
212	0.133	17.405	74.905	1.438	17.251	74.634	0.318	0.550	0.555	0.304	89.196	821	3526
213	0.168	57.306	75.394	1.545	57.044	75.184	0.529	0.423	0.569	0.375	26.516	2709	3552
214	0.122	105.671	75.572	1.408	105.431	75.396	0.508	0.339	0.525	0.297	168.529	4983	3562
215	0.131	70.724	75.761	1.383	70.548	75.523	0.360	0.487	0.518	0.322	114.368	3336	3568
216	0.148	91.047	75.872	1.508	90.805	75.628	0.466	0.487	0.570	0.330	132.604	4295	3573
217	0.165	62.071	75.939	1.533	61.849	75.692	0.444	0.508	0.571	0.369	54.846	2933	3576
218	0.119	78.715	76.080	1.316	78.550	75.840	0.339	0.487	0.512	0.295	64.879	3719	3583
219	0.166	40.577	76.267	1.593	40.365	75.988	0.444	0.550	0.611	0.346	121.009	1909	3590
220	0.164	39.067	76.394	1.610	38.841	76.094	0.444	0.572	0.629	0.332	56.202	1850	3595
221	0.129	47.492	76.847	1.438	47.350	76.581	0.318	0.550	0.552	0.299	80.118	2241	3618
222	0.170	82.928	77.098	1.565	82.635	76.920	0.572	0.360	0.582	0.372	173.843	3909	3634
223	0.156	90.185	77.505	1.486	89.916	77.322	0.529	0.360	0.541	0.368	4.269	4257	3653
224	0.107	77.640	77.905	1.318	77.385	77.766	0.508	0.275	0.519	0.262	171.816	3667	3674
225	0.122	52.582	78.703	1.391	52.451	78.444	0.275	0.529	0.548	0.284	83.382	2482	3706
226	0.164	112.380	78.679	1.551	112.120	78.444	0.508	0.466	0.565	0.370	139.848	5305	3706
227	0.135	99.021	79.200	1.450	98.870	78.930	0.318	0.550	0.556	0.310	90.818	4677	3729
228	0.162	50.453	79.219	1.558	50.165	79.036	0.572	0.360	0.580	0.356	6.450	2384	3734
229	0.172	38.007	80.096	1.588	37.719	79.904	0.572	0.402	0.594	0.368	19.695	1795	3775
230	0.177	66.312	80.203	1.672	66.104	79.925	0.423	0.550	0.588	0.384	105.194	3128	3776
231	0.139	44.560	80.361	1.508	44.302	80.158	0.529	0.381	0.544	0.326	158.681	2104	3787
232	0.144	78.232	80.454	1.448	78.020	80.200	0.423	0.487	0.549	0.334	52.919	3699	3789
233	0.103	59.050	80.466	1.239	58.886	80.243	0.318	0.444	0.469	0.281	109.502	2786	3791
234	0.125	113.843	81.227	1.391	113.686	80.962	0.296	0.529	0.541	0.294	85.904	5378	3825
235	0.165	60.438	81.519	1.570	60.262	81.216	0.360	0.593	0.605	0.347	101.585	2852	3837
236	0.189	64.237	81.740	1.720	64.029	81.428	0.423	0.635	0.647	0.372	107.128	3029	3847
237	0.139	52.440	82.232	1.443	52.239	81.978	0.381	0.508	0.557	0.317	116.409	2472	3873
238	0.106	39.182	82.435	1.288	38.947	82.296	0.487	0.275	0.490	0.275	176.261	1846	3888
239	0.160	93.653	82.582	1.551	93.430	82.317	0.466	0.508	0.589	0.346	131.091	4418	3889
240	0.099	34.711	83.728	1.232	34.502	83.545	0.423	0.360	0.490	0.257	145.432	1632	3947
241	0.203	12.591	84.139	1.832	12.319	83.862	0.550	0.550	0.631	0.410	138.753	588	3962
242	0.167	30.771	84.602	1.683	30.565	84.328	0.423	0.550	0.589	0.361	67.081	1453	3984
243	0.126	92.434	84.688	1.381	92.223	84.455	0.423	0.466	0.537	0.300	133.734	4360	3990
244	0.134	127.918	84.867	1.388	127.677	84.667	0.466	0.402	0.470	0.364	19.260	6045	4000
245	0.154	59.531	84.967	1.496	59.309	84.730	0.466	0.487	0.561	0.349	132.509	2805	4003
246	0.184	111.248	85.098	1.635	110.956	84.878	0.572	0.444	0.593	0.394	25.070	5255	4010
247	0.180	124.632	85.132	1.635	124.354	84.900	0.550	0.466	0.594	0.385	145.336	5879	4011
248	0.155	106.562	85.704	1.521	106.299	85.492	0.487	0.466	0.577	0.342	137.311	5026	4039
249	0.116	36.673	86.514	1.359	36.470	86.296	0.402	0.444	0.475	0.312	123.153	1728	4077
250	0.152	33.577	87.450	1.593	33.359	87.207	0.423	0.487	0.549	0.352	124.448	1580	4120
251	0.168	44.272	87.613	1.645	44.048	87.334	0.466	0.550	0.599	0.358	123.142	2085	4126
252	0.146	37.167	87.644	1.535	36.999	87.355	0.339	0.572	0.601	0.308	77.508	1755	4127
253	0.176	99.348	87.645	1.648	99.145	87.355	0.402	0.614	0.625	0.358	107.256	4689	4127
254	0.157	15.790	87.542	1.498	15.515	87.376	0.550	0.360	0.553	0.362	179.708	740	4128
255	0.115	55.523	87.636	1.306	55.287	87.482	0.466	0.318	0.491	0.299	159.405	2615	4133
256	0.132	87.678	87.678	1.371	87.440	87.482	0.466	0.381	0.490	0.344	152.580	4138	4133
257	0.161	114.432	88.411	1.521	114.173	88.202	0.529	0.423	0.556	0.368	150.752	5399	4167
258	0.141	36.357	88.656	1.491	36.195	88.371	0.360	0.550	0.561	0.320	102.861	1714	4175
259	0.157	123.518	89.146	1.545	123.211	88.964	0.593	0.360	0.602	0.332	168.466	5831	4203
260	0.188	106.003	90.349	1.667	105.812	90.043	0.381	0.614	0.635	0.377	79.715	5006	4254
261	0.153	116.421	90.525	1.545	116.205	90.255	0.423	0.529	0.601	0.325	57.411	5503	4264
262	0.137	39.196	90.977	1.491	38.904	90.805	0.550	0.360	0.561	0.310	160.777	1845	4290
263	0.140	66.630	91.155	1.406	66.379	90.953	0.487	0.402	0.510	0.350	153.840	3143	4297
264	0.168	128.019	91.362	1.605	127.804	91.101	0.423	0.572	0.584	0.367	115.966	6040	4304
265	0.145	114.761	91.411	1.461	114.554	91.165	0.423	0.487	0.536	0.344	123.600	5417	4307
266	0.123	47.219	91.558	1.388	46.969	91.377	0.508	0.360	0.522	0.300	28.082	2233	4317
267	0.143	79.794	91.746	1.461	79.544	91.546	0.508	0.402	0.541	0.338	32.084	3770	4325
