 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.127	81.368	39.232	1.463	81.047	39.095	0.593	0.275	0.582	0.277	179.459	3839	1847
53	0.146	63.689	39.560	1.473	63.436	39.370	0.529	0.381	0.541	0.344	165.063	3002	1860
54	0.161	41.191	39.705	1.558	41.000	39.434	0.381	0.572	0.577	0.356	74.229	1947	1863
55	0.151	62.985	39.654	1.600	62.696	39.455	0.550	0.402	0.574	0.335	156.238	2962	1864
56	0.150	95.757	39.738	1.508	95.568	39.455	0.381	0.572	0.546	0.349	96.977	4523	1864
57	0.138	59.633	39.761	1.431	59.436	39.518	0.402	0.487	0.528	0.332	121.566	2811	1867
58	0.147	102.247	40.494	1.486	102.066	40.217	0.360	0.550	0.557	0.336	76.711	4829	1900
59	0.133	58.802	40.570	1.413	58.653	40.280	0.318	0.550	0.525	0.321	94.336	2775	1903
60	0.142	72.544	41.815	1.448	72.284	41.614	0.508	0.402	0.542	0.332	151.182	3421	1966
61	0.107	40.070	42.607	1.359	39.836	42.397	0.466	0.381	0.514	0.264	30.664	1901	2003
62	0.134	32.826	42.720	1.431	32.597	42.503	0.487	0.402	0.540	0.315	146.345	1543	2008
63	0.174	16.243	42.933	1.595	16.066	42.630	0.360	0.593	0.609	0.365	95.647	764	2014
64	0.131	44.824	43.117	1.376	44.577	42.905	0.466	0.402	0.496	0.337	32.648	2120	2027
65	0.146	25.469	43.452	1.486	25.210	43.265	0.550	0.360	0.554	0.335	170.376	1197	2044
66	0.144	48.290	44.101	1.478	48.070	43.857	0.466	0.466	0.567	0.324	137.211	2273	2072
67	0.147	16.151	44.280	1.461	15.960	44.006	0.381	0.529	0.524	0.356	106.667	760	2079
68	0.151	90.600	44.234	1.466	90.360	44.006	0.487	0.444	0.570	0.336	138.901	4272	2079
69	0.171	113.904	44.466	1.718	113.623	44.196	0.550	0.529	0.656	0.332	45.699	5386	2088
70	0.161	58.645	44.565	1.598	58.378	44.323	0.550	0.466	0.595	0.345	140.020	2767	2094
71	0.129	61.661	44.517	1.401	61.426	44.323	0.487	0.381	0.551	0.299	32.026	2916	2094
72	0.179	86.932	44.610	1.667	86.614	44.429	0.614	0.381	0.644	0.353	166.109	4098	2099
73	0.113	85.873	44.731	1.304	85.640	44.577	0.508	0.318	0.481	0.299	15.793	4055	2106
74	0.147	74.379	44.903	1.461	74.168	44.662	0.423	0.487	0.540	0.346	53.191	3516	2110
75	0.146	112.057	44.988	1.468	111.760	44.831	0.572	0.318	0.572	0.324	175.322	5289	2118
76	0.149	18.864	45.720	1.480	18.669	45.466	0.381	0.508	0.559	0.340	116.408	885	2148
77	0.139	51.431	45.984	1.450	51.160	45.826	0.550	0.318	0.573	0.309	165.964	2420	2165
78	0.147	90.389	46.339	1.498	90.106	46.165	0.550	0.360	0.566	0.332	166.239	4263	2181
79	0.140	88.243	46.857	1.461	87.969	46.672	0.550	0.360	0.558	0.319	163.900	4164	2205
80	0.167	71.630	47.106	1.575	71.416	46.821	0.423	0.550	0.595	0.356	59.718	3386	2212
81	0.139	80.721	47.093	1.461	80.433	46.905	0.550	0.360	0.555	0.320	164.738	3810	2216
82	0.150	90.998	47.272	1.473	90.742	47.054	0.508	0.402	0.543	0.352	25.860	4302	2223
83	0.150	63.368	47.529	1.600	63.119	47.350	0.508	0.423	0.531	0.359	14.616	2993	2237
84	0.152	86.588	47.830	1.521	86.296	47.604	0.529	0.423	0.566	0.342	33.961	4092	2249
85	0.134	99.187	47.972	1.401	98.996	47.731	0.381	0.487	0.522	0.328	62.702	4687	2255
86	0.164	15.204	48.108	1.533	15.007	47.837	0.402	0.550	0.563	0.371	111.243	713	2260
87	0.138	70.224	48.135	1.448	69.935	47.942	0.529	0.381	0.524	0.335	19.164	3319	2265
88	0.153	75.575	48.186	1.538	75.332	47.942	0.487	0.487	0.599	0.325	134.853	3561	2265
89	0.139	19.167	48.565	1.431	18.986	48.302	0.381	0.508	0.546	0.325	118.135	899	2282
90	0.141	74.361	48.764	1.480	74.210	48.450	0.318	0.572	0.563	0.318	87.788	3512	2289
91	0.153	68.717	48.879	1.503	68.453	48.683	0.529	0.402	0.536	0.364	17.973	3248	2300
92	0.148	52.892	48.933	1.461	52.663	48.726	0.487	0.423	0.537	0.351	39.141	2498	2302
93	0.131	99.376	49.079	1.376	99.166	48.853	0.402	0.466	0.519	0.322	56.971	4694	2308
94	0.131	97.006	49.586	1.376	96.774	49.361	0.444	0.423	0.518	0.322	40.986	4585	2332
95	0.148	76.012	49.837	1.456	75.734	49.657	0.550	0.339	0.561	0.336	177.160	3588	2346
96	0.185	52.137	50.073	1.678	51.943	49.763	0.402	0.635	0.643	0.366	70.617	2465	2351
97	0.136	23.459	50.145	1.396	23.262	49.932	0.402	0.444	0.507	0.341	122.368	1100	2359
98	0.148	93.037	50.231	1.503	92.837	49.953	0.402	0.529	0.563	0.334	116.490	4392	2360
99	0.137	35.716	50.305	1.418	35.518	50.059	0.402	0.487	0.529	0.330	59.474	1689	2365
100	0.152	68.497	50.475	1.473	68.241	50.271	0.508	0.402	0.555	0.349	27.380	3237	2375
101	0.160	77.239	50.939	1.521	77.026	50.673	0.423	0.529	0.589	0.346	121.619	3642	2394
102	0.149	27.543	50.973	1.533	27.284	50.758	0.508	0.444	0.595	0.319	142.599	1292	2398
103	0.142	65.916	51.195	1.443	65.638	51.012	0.529	0.360	0.547	0.330	20.711	3115	2410
104	0.136	18.728	51.321	1.401	18.500	51.118	0.444	0.423	0.498	0.347	39.067	886	2415
105	0.165	53.248	51.821	1.575	53.022	51.562	0.444	0.529	0.608	0.346	126.483	2506	2436
106	0.137	90.628	51.892	1.431	90.403	51.668	0.444	0.444	0.547	0.318	47.929	4282	2441
107	0.130	78.163	52.121	1.424	77.957	51.880	0.423	0.466	0.537	0.308	127.965	3686	2451
108	0.181	51.301	52.568	1.653	51.075	52.282	0.444	0.593	0.623	0.369	67.586	2424	2470
109	0.170	73.412	52.587	1.593	73.216	52.303	0.402	0.572	0.580	0.374	71.929	3468	2471
110	0.148	15.828	53.117	1.456	15.642	52.853	0.381	0.508	0.539	0.350	113.917	742	2497
111	0.148	108.255	53.265	1.545	108.077	52.980	0.360	0.550	0.540	0.349	78.839	5115	2503
112	0.145	78.286	53.546	1.478	78.084	53.276	0.423	0.508	0.576	0.320	124.293	3693	2517
113	0.160	88.964	53.653	1.580	88.752	53.361	0.423	0.572	0.589	0.347	64.797	4205	2521
114	0.149	41.109	54.484	1.503	40.873	54.229	0.444	0.487	0.581	0.327	50.725	1945	2562
115	0.141	59.229	54.778	1.538	58.949	54.610	0.550	0.381	0.529	0.340	174.609	2794	2580
116	0.162	38.642	54.842	1.563	38.375	54.631	0.550	0.423	0.588	0.350	25.209	1827	2581
117	0.151	80.617	55.056	1.533	80.433	54.758	0.360	0.593	0.577	0.334	100.000	3806	2587
118	0.163	39.686	55.001	1.558	39.391	54.822	0.593	0.360	0.591	0.351	11.615	1875	2590
119	0.138	50.027	55.064	1.468	49.826	54.843	0.423	0.423	0.508	0.347	134.744	2355	2591
120	0.144	64.121	55.069	1.438	63.860	54.906	0.529	0.339	0.540	0.340	170.310	3020	2594
121	0.155	70.527	55.279	1.563	70.337	54.991	0.381	0.593	0.601	0.327	72.500	3332	2598
122	0.159	98.577	55.262	1.528	98.319	55.054	0.529	0.402	0.574	0.353	152.469	4648	2601
123	0.151	75.392	55.422	1.473	75.205	55.160	0.381	0.529	0.570	0.336	115.698	3555	2606
124	0.152	103.289	55.498	1.538	103.060	55.245	0.466	0.508	0.590	0.328	49.273	4882	2610
125	0.152	78.447	55.833	1.486	78.168	55.647	0.550	0.360	0.553	0.351	6.886	3706	2629
126	0.142	32.060	56.121	1.431	31.877	55.859	0.360	0.529	0.523	0.346	103.236	1512	2639
127	0.139	81.167	56.173	1.491	80.984	55.880	0.381	0.550	0.563	0.314	111.979	3831	2640
128	0.143	16.860	56.251	1.503	16.616	56.070	0.529	0.381	0.565	0.322	24.803	796	2649
129	0.146	103.646	56.565	1.461	103.420	56.346	0.466	0.444	0.523	0.356	41.906	4898	2662
130	0.167	83.318	56.802	1.580	83.058	56.557	0.508	0.487	0.596	0.356	40.811	3941	2672
131	0.154	88.090	57.447	1.528	87.820	57.256	0.550	0.381	0.572	0.342	20.199	4164	2705
132	0.143	45.867	57.609	1.448	45.635	57.383	0.444	0.466	0.558	0.326	131.897	2158	2711
133	0.155	97.151	57.767	1.496	96.901	57.531	0.487	0.466	0.553	0.358	44.616	4591	2718
134	0.136	92.148	57.884	1.448	91.948	57.637	0.402	0.508	0.528	0.329	60.495	4356	2723
135	0.142	104.309	57.993	1.421	104.161	57.722	0.318	0.529	0.541	0.334	91.809	4925	2727
136	0.189	63.479	58.483	1.695	63.246	58.166	0.444	0.614	0.650	0.370	63.773	3001	2748
137	0.148	47.847	58.580	1.463	47.688	58.293	0.318	0.550	0.565	0.334	83.006	2260	2754
138	0.165	113.319	58.891	1.600	113.157	58.568	0.339	0.635	0.631	0.333	85.412	5353	2767
139	0.146	48.256	58.836	1.478	48.027	58.610	0.466	0.444	0.540	0.344	142.045	2272	2769
140	0.155	97.002	58.840	1.510	96.732	58.653	0.529	0.381	0.546	0.362	20.191	4582	2771
141	0.155	122.880	58.945	1.528	122.703	58.674	0.381	0.550	0.554	0.357	75.076	5803	2772
142	0.151	47.184	58.947	1.533	46.926	58.738	0.508	0.423	0.578	0.333	30.592	2232	2775
143	0.168	55.391	59.017	1.580	55.182	58.738	0.423	0.550	0.581	0.368	116.768	2611	2775
144	0.144	51.208	59.110	1.473	51.033	58.843	0.339	0.550	0.552	0.332	88.930	2417	2780
145	0.159	83.217	59.183	1.538	83.016	58.907	0.402	0.572	0.574	0.353	70.230	3933	2783
146	0.140	41.559	59.316	1.443	41.296	59.118	0.508	0.381	0.561	0.317	27.227	1966	2793
147	0.155	95.189	59.298	1.515	94.890	59.118	0.572	0.360	0.574	0.343	9.666	4500	2793
148	0.135	26.011	59.361	1.431	25.760	59.182	0.529	0.360	0.528	0.327	21.279	1230	2796
149	0.149	44.795	59.489	1.510	44.619	59.203	0.339	0.572	0.577	0.329	90.238	2113	2797
150	0.147	98.967	59.503	1.466	98.742	59.246	0.444	0.487	0.543	0.346	51.921	4677	2799
151	0.126	87.316	59.487	1.371	87.080	59.309	0.487	0.360	0.532	0.301	151.681	4116	2802
152	0.129	30.902	59.620	1.376	30.670	59.436	0.508	0.360	0.506	0.324	15.264	1463	2808
153	0.159	89.718	59.866	1.533	89.472	59.648	0.529	0.423	0.555	0.366	152.307	4232	2818
154	0.157	50.193	60.037	1.510	50.038	59.732	0.318	0.593	0.597	0.336	89.536	2370	2822
155	0.156	33.991	60.238	1.575	33.803	59.944	0.360	0.593	0.590	0.337	79.588	1605	2832
156	0.140	40.857	60.395	1.448	40.619	60.156	0.444	0.466	0.546	0.326	47.385	1933	2842
157	0.156	55.077	61.317	1.540	54.800	61.129	0.550	0.360	0.549	0.362	175.246	2598	2888
158	0.148	20.148	61.390	1.533	19.876	61.193	0.550	0.381	0.570	0.330	160.979	946	2891
159	0.144	56.934	61.451	1.473	56.727	61.193	0.381	0.529	0.541	0.340	108.476	2686	2891
160	0.172	108.228	61.851	1.553	108.035	61.574	0.381	0.550	0.576	0.379	80.815	5110	2909
161	0.155	60.047	62.135	1.496	59.796	61.912	0.508	0.444	0.534	0.370	142.479	2834	2925
162	0.139	110.408	62.922	1.436	110.151	62.717	0.508	0.402	0.531	0.334	151.640	5210	2963
163	0.127	51.180	63.406	1.436	50.990	63.140	0.381	0.529	0.552	0.293	118.399	2411	2983
164	0.144	48.335	63.442	1.438	48.154	63.182	0.339	0.529	0.543	0.338	94.893	2280	2985
165	0.152	70.376	63.520	1.515	70.189	63.225	0.381	0.550	0.559	0.346	109.134	3321	2987
166	0.139	99.248	63.637	1.438	99.081	63.352	0.339	0.529	0.526	0.336	86.737	4687	2993
167	0.159	92.215	63.630	1.528	91.948	63.415	0.508	0.423	0.563	0.361	29.295	4359	2996
168	0.180	112.359	63.938	1.653	112.141	63.627	0.444	0.593	0.626	0.366	116.146	5303	3006
169	0.154	53.716	64.301	1.521	53.530	64.008	0.381	0.572	0.562	0.348	99.005	2535	3024
170	0.129	33.103	64.510	1.359	32.893	64.304	0.402	0.444	0.479	0.344	123.751	1557	3038
171	0.156	88.673	64.601	1.528	88.498	64.304	0.339	0.593	0.591	0.337	86.884	4188	3038
172	0.151	82.196	65.393	1.510	82.021	65.109	0.339	0.572	0.572	0.335	84.752	3882	3076
173	0.164	55.074	65.707	1.665	54.843	65.405	0.487	0.550	0.576	0.362	44.512	2606	3090
174	0.156	90.150	66.127	1.483	89.916	65.892	0.487	0.466	0.533	0.372	134.798	4252	3113
175	0.161	93.999	66.353	1.508	93.768	66.104	0.466	0.487	0.555	0.369	45.929	4442	3123
176	0.155	14.891	66.573	1.503	14.605	66.400	0.572	0.360	0.550	0.359	178.603	698	3137
177	0.156	67.799	66.599	1.570	67.500	66.421	0.593	0.360	0.618	0.322	160.001	3191	3138
178	0.140	45.537	66.797	1.431	45.297	66.590	0.487	0.402	0.555	0.322	146.331	2143	3146
179	0.159	35.482	66.891	1.533	35.200	66.696	0.550	0.381	0.537	0.377	12.767	1674	3151
180	0.156	20.580	67.171	1.533	20.320	66.950	0.508	0.444	0.565	0.353	147.813	966	3163
181	0.134	96.958	67.207	1.408	96.774	66.950	0.360	0.487	0.513	0.331	70.635	4581	3163
182	0.155	79.554	67.443	1.533	79.248	67.246	0.572	0.381	0.573	0.345	15.256	3762	3177
183	0.171	104.966	67.694	1.648	104.754	67.395	0.444	0.572	0.629	0.346	119.627	4955	3184
184	0.139	89.235	67.689	1.466	89.027	67.416	0.402	0.529	0.536	0.330	64.670	4217	3185
185	0.157	27.827	67.747	1.558	27.644	67.437	0.360	0.593	0.583	0.342	100.583	1312	3186
186	0.163	95.677	67.734	1.605	95.462	67.437	0.423	0.572	0.615	0.337	64.998	4521	3186
187	0.184	17.413	67.684	1.690	17.124	67.458	0.614	0.423	0.641	0.366	158.197	814	3187
188	0.155	44.842	67.778	1.558	44.662	67.479	0.360	0.593	0.603	0.326	107.903	2114	3188
189	0.143	118.938	68.150	1.456	118.660	67.966	0.529	0.360	0.563	0.323	20.356	5620	3211
190	0.148	41.715	68.376	1.515	41.550	68.093	0.339	0.572	0.570	0.331	91.168	1968	3217
191	0.147	92.225	68.535	1.563	92.054	68.262	0.339	0.572	0.561	0.335	102.246	4353	3225
192	0.149	31.301	68.509	1.570	31.009	68.347	0.593	0.318	0.620	0.306	8.785	1479	3229
193	0.154	69.045	68.556	1.528	68.770	68.368	0.572	0.360	0.603	0.325	162.989	3252	3230
194	0.150	59.913	69.030	1.473	59.648	68.834	0.529	0.381	0.540	0.354	162.463	2826	3252
195	0.174	103.330	69.186	1.655	103.145	68.855	0.360	0.635	0.632	0.350	84.793	4882	3253
196	0.132	96.581	69.443	1.413	96.435	69.173	0.318	0.550	0.531	0.316	84.980	4561	3268
197	0.139	97.510	69.605	1.443	97.324	69.342	0.360	0.529	0.538	0.330	73.401	4607	3276
198	0.144	90.063	69.945	1.456	89.895	69.681	0.339	0.529	0.542	0.339	84.619	4252	3292
199	0.156	78.659	70.091	1.533	78.380	69.871	0.529	0.423	0.562	0.354	29.246	3721	3301
200	0.179	105.183	70.549	1.667	105.008	70.231	0.360	0.635	0.645	0.354	89.800	4967	3318
201	0.130	62.207	70.534	1.426	62.040	70.252	0.318	0.550	0.548	0.303	78.632	2940	3319
202	0.082	85.576	70.542	1.107	85.450	70.316	0.254	0.423	0.423	0.248	102.858	4041	3322
203	0.151	119.993	70.802	1.508	119.740	70.591	0.508	0.444	0.572	0.337	147.234	5660	3335
204	0.173	46.309	70.849	1.605	46.016	70.654	0.593	0.402	0.599	0.368	163.195	2179	3338
205	0.110	14.880	70.966	1.244	14.690	70.760	0.402	0.381	0.451	0.310	142.589	698	3343
206	0.148	48.251	71.033	1.521	48.048	70.760	0.402	0.529	0.554	0.340	118.090	2276	3343
207	0.125	99.877	71.281	1.299	99.695	71.056	0.360	0.444	0.446	0.359	82.940	4717	3357
208	0.144	101.097	71.753	1.473	100.923	71.459	0.339	0.572	0.548	0.334	82.743	4778	3376
209	0.137	96.291	71.757	1.450	96.139	71.480	0.318	0.550	0.556	0.314	84.347	4547	3377
210	0.153	68.211	72.005	1.528	67.987	71.734	0.423	0.508	0.575	0.338	57.485	3224	3389
211	0.152	50.100	72.058	1.503	49.848	71.861	0.529	0.402	0.564	0.343	29.050	2366	3395
212	0.148	45.641	72.296	1.533	45.445	72.030	0.381	0.529	0.545	0.345	66.439	2158	3403
213	0.143	105.620	72.446	1.463	105.452	72.178	0.339	0.529	0.545	0.334	79.538	4988	3410
214	0.148	64.522	72.902	1.486	64.262	72.686	0.508	0.402	0.568	0.333	27.232	3052	3434
215	0.132	104.861	73.004	1.383	104.690	72.750	0.360	0.487	0.479	0.351	81.356	4955	3437
216	0.140	68.496	73.477	1.503	68.305	73.194	0.402	0.529	0.581	0.307	119.960	3230	3458
217	0.159	112.910	73.488	1.533	112.628	73.258	0.529	0.423	0.567	0.356	27.083	5338	3461
218	0.154	76.561	73.795	1.486	76.285	73.618	0.550	0.360	0.549	0.357	173.799	3611	3478
219	0.162	78.702	73.798	1.575	78.422	73.618	0.593	0.381	0.612	0.337	20.156	3719	3478
220	0.150	37.057	74.926	1.491	36.830	74.676	0.444	0.487	0.560	0.341	47.677	1755	3528
221	0.154	89.272	75.342	1.598	89.048	75.057	0.466	0.550	0.616	0.318	127.874	4208	3546
222	0.134	55.348	75.612	1.443	55.097	75.396	0.487	0.402	0.541	0.316	31.296	2621	3562
223	0.172	61.354	76.621	1.618	61.150	76.327	0.423	0.572	0.613	0.357	114.969	2894	3606
224	0.153	110.229	76.962	1.496	110.003	76.708	0.444	0.508	0.574	0.339	56.273	5208	3624
225	0.141	79.699	77.284	1.503	79.438	77.089	0.508	0.423	0.560	0.321	155.041	3754	3642
226	0.156	85.434	77.497	1.526	85.217	77.216	0.423	0.550	0.569	0.350	116.393	4032	3648
227	0.172	73.768	77.550	1.588	73.575	77.258	0.381	0.593	0.594	0.370	75.066	3486	3650
228	0.142	92.682	77.471	1.418	92.435	77.280	0.508	0.381	0.501	0.361	3.979	4380	3651
229	0.183	34.677	78.075	1.642	34.375	77.893	0.614	0.381	0.630	0.369	173.240	1630	3680
230	0.153	66.556	78.899	1.498	66.315	78.676	0.487	0.423	0.558	0.348	144.192	3136	3717
231	0.142	95.460	79.100	1.486	95.165	78.909	0.550	0.360	0.557	0.324	16.146	4513	3728
232	0.145	47.271	79.780	1.448	47.011	79.587	0.529	0.381	0.555	0.333	157.779	2226	3760
233	0.165	66.912	79.917	1.558	66.654	79.692	0.529	0.423	0.586	0.360	149.944	3154	3765
234	0.122	47.667	80.122	1.304	47.434	79.946	0.466	0.360	0.465	0.335	168.961	2247	3777
235	0.143	62.486	80.602	1.493	62.315	80.328	0.339	0.550	0.562	0.324	97.228	2950	3795
236	0.138	79.940	81.546	1.408	79.671	81.386	0.529	0.318	0.542	0.325	3.712	3773	3845
237	0.174	76.808	81.669	1.623	76.496	81.470	0.593	0.423	0.623	0.356	154.350	3619	3849
238	0.155	122.174	81.943	1.575	121.962	81.682	0.423	0.529	0.583	0.340	57.018	5774	3859
239	0.153	65.550	81.940	1.503	65.278	81.746	0.550	0.381	0.566	0.344	157.526	3089	3862
240	0.138	81.217	82.049	1.431	80.962	81.873	0.529	0.339	0.529	0.331	4.256	3836	3868
241	0.141	90.069	82.396	1.456	89.895	82.127	0.339	0.550	0.563	0.318	103.754	4251	3880
242	0.133	40.128	82.456	1.388	39.963	82.211	0.360	0.487	0.497	0.340	108.197	1890	3884
243	0.146	118.191	84.660	1.498	117.962	84.455	0.487	0.423	0.563	0.329	33.623	5586	3990
244	0.175	19.701	84.873	1.702	19.494	84.582	0.381	0.593	0.611	0.364	99.852	927	3996
245	0.171	20.438	85.006	1.605	20.235	84.709	0.423	0.572	0.633	0.344	120.410	958	4002
246	0.164	48.638	85.635	1.705	48.366	85.408	0.529	0.444	0.572	0.366	30.703	2300	4035
247	0.149	88.103	85.631	1.515	87.820	85.471	0.572	0.339	0.567	0.334	176.457	4155	4038
248	0.141	97.881	85.995	1.450	97.600	85.831	0.529	0.339	0.532	0.336	4.465	4624	4055
249	0.134	56.829	86.218	1.448	56.621	85.958	0.423	0.487	0.567	0.300	131.429	2677	4061
250	0.166	38.550	86.645	1.595	38.354	86.360	0.381	0.572	0.604	0.349	71.511	1822	4080
251	0.126	74.035	86.580	1.353	73.766	86.424	0.508	0.318	0.506	0.317	175.359	3494	4083
252	0.149	50.888	87.654	1.508	50.673	87.376	0.423	0.529	0.564	0.336	63.462	2406	4128
253	0.139	70.898	88.303	1.478	70.697	88.053	0.423	0.487	0.560	0.317	126.520	3343	4160
254	0.142	84.184	88.837	1.413	83.947	88.646	0.487	0.381	0.528	0.344	24.272	3978	4188
255	0.136	36.930	88.963	1.436	36.724	88.710	0.402	0.508	0.545	0.318	54.180	1747	4191
256	0.130	89.162	89.506	1.431	88.921	89.281	0.466	0.423	0.560	0.296	36.970	4218	4218
257	0.133	30.573	89.917	1.426	30.374	89.683	0.402	0.466	0.538	0.314	128.458	1438	4237
258	0.129	117.733	90.016	1.383	117.560	89.747	0.318	0.529	0.511	0.320	91.308	5562	4240
259	0.152	65.690	90.149	1.491	65.468	89.895	0.444	0.487	0.552	0.350	130.464	3099	4247
260	0.158	47.710	90.406	1.563	47.477	90.149	0.466	0.508	0.600	0.334	50.816	2258	4259
261	0.159	82.424	90.377	1.521	82.169	90.149	0.508	0.444	0.575	0.351	36.332	3896	4259
262	0.161	112.859	90.480	1.575	112.670	90.170	0.360	0.614	0.610	0.337	78.588	5331	4260
263	0.145	103.052	91.105	1.498	102.891	90.805	0.318	0.593	0.572	0.323	92.664	4866	4290
264	0.148	73.894	91.123	1.510	73.724	90.847	0.360	0.550	0.583	0.324	73.838	3491	4292
265	0.142	85.270	91.164	1.443	85.048	90.932	0.444	0.444	0.521	0.348	50.760	4029	4296
266	0.140	65.947	91.309	1.450	65.680	91.165	0.550	0.318	0.548	0.325	0.106	3107	4307
267	0.150	72.533	91.681	1.498	72.369	91.377	0.339	0.572	0.567	0.336	97.969	3425	4317
