 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
60	0.128	58.127	56.601	1.371	57.954	56.346	0.339	0.508	0.497	0.328	74.008	2745	2662
61	0.138	73.489	58.626	1.466	73.258	58.420	0.466	0.423	0.506	0.348	147.691	3464	2760
62	0.151	92.478	58.750	1.580	92.181	58.547	0.572	0.381	0.564	0.342	7.108	4368	2766
63	0.143	70.011	59.654	1.483	69.808	59.394	0.402	0.529	0.541	0.338	115.295	3303	2806
64	0.139	88.675	59.646	1.489	88.434	59.436	0.487	0.423	0.511	0.346	32.584	4190	2808
65	0.128	59.172	60.369	1.361	59.013	60.134	0.318	0.487	0.508	0.321	79.797	2794	2841
66	0.145	91.389	60.511	1.426	91.186	60.262	0.381	0.487	0.495	0.373	94.136	4315	2847
67	0.146	50.685	61.589	1.448	50.482	61.341	0.423	0.487	0.532	0.348	126.511	2389	2898
68	0.108	63.172	61.578	1.329	62.992	61.362	0.360	0.423	0.445	0.310	123.447	2980	2899
69	0.130	50.664	62.333	1.401	50.419	62.145	0.466	0.402	0.506	0.327	139.421	2385	2936
70	0.137	122.187	62.365	1.431	121.920	62.188	0.508	0.360	0.506	0.344	4.834	5771	2938
71	0.147	48.974	64.263	1.513	48.726	64.050	0.508	0.423	0.530	0.354	153.012	2311	3026
72	0.165	20.763	64.304	1.521	20.510	64.093	0.508	0.444	0.537	0.392	35.538	978	3028
73	0.151	121.468	64.625	1.551	121.200	64.410	0.529	0.402	0.511	0.377	179.659	5734	3043
74	0.128	82.528	65.975	1.383	82.317	65.744	0.402	0.444	0.485	0.337	48.681	3903	3106
75	0.120	82.084	66.303	1.381	81.873	66.082	0.423	0.444	0.491	0.311	136.897	3873	3122
76	0.165	81.327	66.793	1.628	81.090	66.527	0.466	0.508	0.538	0.391	127.865	3839	3143
77	0.135	59.499	67.871	1.401	59.288	67.649	0.402	0.466	0.500	0.343	122.748	2804	3196
78	0.153	82.660	68.389	1.491	82.423	68.178	0.487	0.444	0.549	0.355	40.364	3904	3221
79	0.158	66.124	68.733	1.538	65.871	68.495	0.487	0.487	0.547	0.368	139.812	3117	3236
80	0.126	41.247	69.435	1.376	41.063	69.194	0.381	0.487	0.510	0.314	116.776	1944	3269
81	0.147	80.717	69.475	1.501	80.518	69.215	0.402	0.508	0.496	0.378	110.143	3811	3270
82	0.163	75.798	69.461	1.588	75.523	69.257	0.529	0.402	0.528	0.392	9.050	3582	3272
83	0.125	40.331	70.218	1.346	40.132	69.998	0.402	0.444	0.497	0.320	52.095	1907	3307
84	0.151	92.063	70.618	1.501	91.821	70.400	0.508	0.444	0.550	0.349	141.812	4341	3326
85	0.140	94.675	72.284	1.568	94.446	72.051	0.444	0.466	0.483	0.368	64.244	4471	3404
86	0.129	49.495	72.331	1.371	49.234	72.157	0.487	0.360	0.517	0.318	153.113	2332	3409
87	0.152	119.630	72.611	1.640	119.359	72.432	0.550	0.402	0.530	0.365	1.415	5647	3422
88	0.178	67.630	74.674	1.670	67.416	74.380	0.423	0.593	0.595	0.382	103.358	3192	3514
89	0.150	36.273	76.159	1.478	36.047	75.925	0.466	0.466	0.544	0.351	47.364	1715	3587
90	0.126	66.515	76.525	1.346	66.315	76.306	0.423	0.423	0.476	0.337	136.182	3138	3605
91	0.138	70.754	78.080	1.431	70.527	77.872	0.466	0.402	0.516	0.342	146.314	3336	3679
92	0.130	69.480	78.105	1.371	69.236	77.914	0.466	0.381	0.497	0.334	149.190	3276	3681
93	0.132	52.555	78.322	1.413	52.345	78.105	0.423	0.444	0.513	0.328	132.650	2477	3690
94	0.142	70.496	78.856	1.478	70.252	78.655	0.487	0.402	0.523	0.345	23.670	3338	3716
95	0.150	66.816	78.928	1.513	66.590	78.676	0.444	0.487	0.516	0.369	47.012	3160	3717
96	0.126	66.858	80.024	1.396	66.612	79.841	0.487	0.360	0.522	0.308	28.798	3160	3772
97	0.121	50.505	80.995	1.341	50.334	80.751	0.339	0.487	0.496	0.312	110.449	2382	3815
98	0.142	29.161	82.375	1.448	28.935	82.148	0.444	0.466	0.522	0.345	126.945	1372	3881
99	0.144	15.173	82.545	1.473	14.922	82.360	0.508	0.381	0.525	0.349	163.794	710	3891
100	0.137	69.890	83.830	1.394	69.681	83.587	0.423	0.466	0.496	0.352	124.160	3300	3949
101	0.149	82.993	84.926	1.573	82.740	84.709	0.508	0.423	0.531	0.358	151.587	3916	4002
102	0.158	60.584	85.237	1.598	60.367	84.984	0.423	0.508	0.538	0.374	63.847	2862	4015
103	0.146	64.289	85.374	1.503	64.050	85.196	0.508	0.381	0.509	0.365	16.761	3033	4025
104	0.133	54.781	85.746	1.388	54.589	85.513	0.381	0.487	0.516	0.328	118.695	2582	4040
105	0.128	70.719	85.870	1.388	70.464	85.683	0.487	0.381	0.487	0.335	151.324	3337	4048
106	0.147	57.723	86.583	1.468	57.468	86.402	0.508	0.360	0.523	0.359	5.328	2725	4082
107	0.119	66.540	87.617	1.299	66.336	87.418	0.402	0.402	0.480	0.316	47.796	3143	4130
108	0.118	53.955	87.619	1.281	53.721	87.461	0.466	0.318	0.471	0.320	3.966	2546	4132
109	0.144	62.992	87.676	1.551	62.759	87.482	0.487	0.402	0.495	0.371	158.983	2970	4133
110	0.143	64.604	88.193	1.466	64.410	87.926	0.381	0.529	0.515	0.354	104.527	3049	4154
111	0.129	53.796	88.339	1.388	53.552	88.159	0.466	0.381	0.493	0.334	151.146	2534	4165
112	0.138	53.091	88.929	1.401	52.874	88.710	0.444	0.423	0.505	0.347	136.794	2502	4191
113	0.045	76.685	89.375	0.835	76.560	89.239	0.254	0.275	0.299	0.191	56.211	3624	4216
114	0.140	39.477	89.928	1.413	39.222	89.768	0.508	0.339	0.519	0.343	177.398	1858	4241
115	0.159	69.549	90.180	1.515	69.278	89.980	0.529	0.402	0.551	0.367	24.536	3285	4251
116	0.147	65.825	90.919	1.605	65.596	90.678	0.423	0.487	0.519	0.359	114.908	3103	4284
117	0.146	64.616	90.994	1.483	64.410	90.763	0.444	0.487	0.520	0.356	50.967	3054	4288
118	0.127	53.979	91.293	1.381	53.784	91.059	0.402	0.466	0.493	0.328	126.244	2546	4302
119	0.129	54.319	92.440	1.376	54.123	92.202	0.381	0.487	0.493	0.332	107.351	2562	4356
120	0.145	49.633	93.285	1.473	49.445	93.028	0.381	0.508	0.517	0.356	75.036	2347	4395
121	0.129	74.890	93.553	1.383	74.718	93.303	0.339	0.508	0.498	0.329	94.298	3536	4408
122	0.164	63.118	94.305	1.670	62.865	94.022	0.444	0.572	0.568	0.369	97.335	2979	4442
123	0.048	39.910	94.184	0.900	39.772	94.065	0.296	0.254	0.315	0.194	31.897	1884	4444
124	0.121	55.290	95.497	1.359	55.118	95.250	0.339	0.487	0.509	0.301	105.494	2608	4500
125	0.156	72.521	96.068	1.491	72.326	95.800	0.402	0.529	0.541	0.368	72.469	3427	4526
126	0.136	51.970	96.358	1.426	51.710	96.181	0.508	0.360	0.506	0.342	9.349	2455	4544
127	0.135	53.598	97.159	1.408	53.425	96.901	0.360	0.487	0.503	0.341	102.028	2530	4578
128	0.134	49.839	100.072	1.436	49.615	99.822	0.423	0.487	0.544	0.315	50.703	2358	4716
129	0.160	64.875	100.522	1.515	64.664	100.267	0.423	0.508	0.548	0.371	122.356	3059	4737
130	0.095	50.281	100.826	1.214	50.080	100.648	0.402	0.339	0.444	0.273	33.980	2379	4755
131	0.134	85.919	101.588	1.453	85.704	101.367	0.423	0.444	0.500	0.341	127.679	4053	4789
132	0.129	65.497	101.596	1.353	65.257	101.431	0.487	0.339	0.491	0.333	170.059	3088	4792
133	0.138	56.015	101.751	1.443	55.816	101.515	0.402	0.487	0.534	0.328	59.923	2647	4796
134	0.142	60.966	101.946	1.491	60.727	101.685	0.466	0.466	0.461	0.394	145.277	2880	4804
135	0.111	58.843	101.894	1.276	58.610	101.727	0.444	0.318	0.457	0.308	164.480	2776	4806
136	0.131	56.633	102.282	1.376	56.409	102.087	0.466	0.402	0.496	0.336	36.428	2675	4823
137	0.130	57.516	102.837	1.371	57.340	102.595	0.360	0.487	0.497	0.333	67.534	2720	4847
138	0.154	84.401	102.961	1.503	84.159	102.743	0.487	0.444	0.522	0.375	36.713	3989	4854
139	0.143	94.418	104.664	1.521	94.213	104.436	0.402	0.466	0.498	0.366	116.894	4454	4934
140	0.129	32.303	105.067	1.478	32.089	104.817	0.402	0.487	0.497	0.331	119.254	1518	4952
141	0.126	40.372	107.588	1.401	40.217	107.315	0.318	0.529	0.525	0.307	91.479	1906	5070
142	0.132	49.864	107.648	1.371	49.636	107.442	0.444	0.402	0.490	0.343	39.271	2356	5076
143	0.155	118.295	110.373	1.531	118.046	110.130	0.466	0.487	0.521	0.378	123.604	5583	5203
144	0.136	65.569	112.442	1.413	65.405	112.162	0.339	0.529	0.522	0.331	104.194	3094	5299
145	0.148	40.608	113.985	1.526	40.407	113.728	0.423	0.529	0.534	0.353	64.134	1921	5373
146	0.129	62.873	115.200	1.401	62.696	114.956	0.360	0.487	0.504	0.327	109.226	2966	5431
147	0.154	74.116	116.467	1.508	73.872	116.247	0.487	0.444	0.530	0.369	35.120	3503	5492
148	0.126	53.414	117.645	1.334	53.192	117.454	0.466	0.381	0.492	0.327	151.380	2517	5549
149	0.133	15.842	118.087	1.376	15.642	117.856	0.402	0.466	0.501	0.337	52.125	750	5568
150	0.142	69.016	123.042	1.401	68.770	122.851	0.487	0.381	0.507	0.358	20.805	3259	5804
151	0.041	34.494	124.621	0.840	34.396	124.460	0.212	0.318	0.301	0.174	76.131	1629	5880
152	0.133	47.357	124.785	1.413	47.096	124.629	0.529	0.339	0.515	0.328	10.444	2232	5888
153	0.112	68.166	126.860	1.286	67.987	126.640	0.381	0.423	0.479	0.297	125.986	3214	5983
