 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.103	67.601	88.131	1.209	67.458	87.905	0.296	0.444	0.436	0.300	86.762	3192	4153
269	0.106	117.944	88.189	1.239	117.750	88.011	0.402	0.360	0.433	0.311	139.322	5565	4158
270	0.135	120.938	88.733	1.401	120.777	88.477	0.339	0.529	0.516	0.333	86.564	5712	4180
271	0.111	63.217	88.744	1.244	63.013	88.561	0.423	0.360	0.447	0.315	33.062	2987	4184
272	0.117	85.870	89.389	1.286	85.662	89.196	0.423	0.381	0.484	0.309	142.602	4050	4214
273	0.091	88.775	89.671	1.154	88.625	89.472	0.318	0.402	0.430	0.271	114.809	4189	4227
274	0.101	73.393	90.537	1.196	73.237	90.318	0.318	0.423	0.439	0.292	108.416	3463	4267
275	0.086	111.183	91.196	1.107	111.040	90.996	0.275	0.402	0.399	0.273	90.359	5252	4299
276	0.089	99.473	91.432	1.107	99.335	91.228	0.275	0.402	0.406	0.280	98.681	4696	4310
277	0.103	86.362	92.239	1.209	86.170	92.054	0.381	0.360	0.418	0.315	42.117	4080	4349
278	0.103	88.689	92.491	1.167	88.498	92.329	0.381	0.339	0.403	0.325	25.233	4187	4362
279	0.099	48.606	92.591	1.189	48.408	92.414	0.402	0.360	0.409	0.310	30.853	2296	4366
280	0.099	86.012	92.605	1.184	85.788	92.456	0.444	0.296	0.441	0.286	163.672	4057	4368
281	0.125	72.552	93.038	1.316	72.390	92.795	0.339	0.487	0.483	0.330	103.240	3424	4384
282	0.120	55.957	93.132	1.286	55.774	92.901	0.360	0.444	0.458	0.333	69.470	2643	4389
283	0.106	44.094	93.318	1.219	43.900	93.133	0.402	0.381	0.433	0.313	36.579	2084	4400
284	0.117	51.524	93.550	1.286	51.329	93.345	0.402	0.402	0.443	0.336	46.419	2436	4410
285	0.122	15.506	93.526	1.299	15.261	93.366	0.487	0.318	0.478	0.325	0.040	728	4411
286	0.104	90.821	93.664	1.202	90.636	93.472	0.360	0.402	0.454	0.292	128.283	4284	4416
287	0.123	69.612	93.681	1.294	69.384	93.514	0.444	0.339	0.452	0.346	5.268	3285	4418
288	0.101	45.812	93.727	1.219	45.635	93.536	0.360	0.381	0.421	0.305	53.796	2165	4419
289	0.093	95.342	93.986	1.142	95.186	93.768	0.296	0.423	0.429	0.277	104.046	4501	4430
290	0.103	117.736	94.057	1.232	117.560	93.853	0.360	0.402	0.420	0.312	121.255	5559	4434
291	0.056	129.120	95.999	0.962	128.968	95.843	0.275	0.296	0.346	0.208	57.687	6098	4528
292	0.108	92.321	96.146	1.244	92.117	95.970	0.423	0.360	0.440	0.314	30.635	4361	4534
293	0.116	90.427	96.339	1.269	90.212	96.160	0.423	0.360	0.458	0.324	32.136	4271	4543
294	0.092	82.528	96.728	1.119	82.338	96.584	0.381	0.296	0.393	0.299	6.477	3895	4563
295	0.110	29.692	96.811	1.214	29.506	96.626	0.381	0.381	0.435	0.323	45.864	1401	4565
296	0.108	62.582	97.094	1.232	62.378	96.901	0.402	0.381	0.426	0.324	47.038	2956	4578
297	0.128	91.371	97.161	1.346	91.165	96.943	0.402	0.444	0.491	0.331	126.840	4312	4580
298	0.098	47.528	97.634	1.167	47.329	97.472	0.402	0.318	0.415	0.299	10.184	2245	4605
299	0.118	76.128	97.885	1.274	75.925	97.684	0.402	0.402	0.446	0.337	44.445	3596	4615
300	0.113	80.468	98.445	1.256	80.243	98.277	0.444	0.339	0.442	0.327	171.280	3798	4643
301	0.116	41.635	98.471	1.274	41.402	98.298	0.466	0.339	0.457	0.325	8.215	1968	4644
302	0.110	44.134	99.606	1.226	43.942	99.420	0.402	0.360	0.444	0.316	142.767	2079	4697
303	0.123	82.495	99.569	1.353	82.232	99.420	0.529	0.296	0.511	0.306	176.588	3891	4697
304	0.117	108.564	99.757	1.364	108.373	99.526	0.423	0.444	0.464	0.322	121.597	5125	4702
305	0.122	18.861	99.799	1.299	18.648	99.610	0.423	0.381	0.469	0.331	141.575	884	4706
306	0.118	62.670	100.766	1.316	62.484	100.542	0.360	0.466	0.475	0.316	66.306	2961	4750
307	0.105	72.634	100.853	1.189	72.454	100.648	0.360	0.402	0.422	0.318	125.931	3429	4755
308	0.108	44.581	101.313	1.226	44.344	101.156	0.444	0.318	0.431	0.320	175.114	2103	4779
309	0.092	90.603	101.601	1.154	90.445	101.388	0.296	0.423	0.413	0.285	102.745	4280	4790
310	0.107	92.000	101.566	1.214	91.800	101.388	0.402	0.360	0.422	0.323	157.325	4344	4790
311	0.116	50.889	101.949	1.299	50.673	101.790	0.466	0.339	0.464	0.319	11.756	2402	4809
312	0.115	33.449	102.212	1.269	33.274	102.002	0.360	0.423	0.451	0.325	113.438	1575	4819
313	0.117	65.170	102.519	1.316	64.982	102.277	0.360	0.466	0.468	0.319	66.906	3081	4832
314	0.110	75.912	103.930	1.316	75.756	103.696	0.296	0.508	0.482	0.291	84.489	3585	4899
315	0.107	64.774	104.560	1.244	64.580	104.373	0.402	0.381	0.448	0.304	40.644	3061	4931
316	0.118	45.405	104.623	1.299	45.170	104.458	0.466	0.339	0.460	0.326	16.840	2143	4935
317	0.124	116.577	104.876	1.329	116.353	104.669	0.423	0.402	0.462	0.341	43.392	5507	4945
318	0.105	52.002	104.986	1.191	51.816	104.817	0.381	0.339	0.416	0.321	31.242	2455	4952
319	0.096	123.207	105.079	1.137	123.063	104.881	0.296	0.402	0.408	0.300	83.680	5818	4955
320	0.125	94.769	105.213	1.316	94.573	104.987	0.381	0.444	0.475	0.334	121.657	4475	4960
321	0.124	87.691	105.597	1.316	87.503	105.389	0.381	0.423	0.455	0.346	123.663	4137	4979
322	0.109	87.266	105.810	1.226	87.080	105.622	0.381	0.381	0.455	0.305	45.010	4122	4990
323	0.105	98.264	105.915	1.209	98.065	105.728	0.381	0.360	0.427	0.313	38.297	4643	4995
324	0.094	56.259	106.318	1.149	56.070	106.151	0.360	0.339	0.397	0.301	42.846	2656	5015
325	0.118	70.735	106.361	1.299	70.548	106.151	0.381	0.423	0.453	0.332	56.449	3341	5015
326	0.115	90.944	106.932	1.264	90.763	106.722	0.360	0.402	0.448	0.327	51.690	4297	5042
327	0.111	76.553	106.978	1.269	76.390	106.744	0.318	0.466	0.451	0.314	80.723	3616	5043
328	0.124	94.899	106.952	1.346	94.657	106.765	0.487	0.360	0.492	0.320	158.546	4479	5044
329	0.112	67.752	107.663	1.281	67.585	107.442	0.339	0.444	0.445	0.319	73.424	3204	5076
330	0.111	103.878	108.438	1.261	103.696	108.204	0.360	0.444	0.445	0.317	105.728	4905	5112
331	0.112	100.013	108.604	1.244	99.801	108.416	0.423	0.360	0.439	0.324	31.844	4726	5122
332	0.110	100.490	108.660	1.256	100.267	108.479	0.423	0.360	0.458	0.305	146.824	4743	5125
333	0.124	43.791	109.393	1.311	43.561	109.220	0.466	0.339	0.484	0.325	15.915	2070	5160
334	0.110	106.655	109.983	1.226	106.490	109.770	0.339	0.423	0.443	0.317	112.005	5034	5186
335	0.112	126.802	110.159	1.288	126.619	109.982	0.381	0.360	0.410	0.348	19.685	5990	5196
336	0.074	125.533	110.180	0.992	125.391	110.003	0.275	0.339	0.332	0.284	104.143	5930	5197
337	0.115	113.355	110.216	1.281	113.136	110.046	0.423	0.360	0.446	0.329	24.363	5355	5199
338	0.122	118.297	110.439	1.286	118.089	110.236	0.423	0.381	0.441	0.352	28.969	5590	5208
339	0.110	60.356	111.117	1.239	60.134	110.956	0.444	0.318	0.448	0.314	165.679	2846	5242
340	0.118	112.789	111.539	1.299	112.607	111.316	0.360	0.444	0.463	0.324	59.498	5330	5259
341	0.093	120.278	112.222	1.124	120.078	112.056	0.381	0.318	0.382	0.309	16.911	5683	5294
342	0.107	36.300	113.198	1.214	36.110	113.009	0.381	0.381	0.430	0.316	137.883	1709	5339
343	0.123	106.143	113.371	1.294	105.982	113.136	0.318	0.466	0.482	0.325	99.502	5011	5345
344	0.109	39.139	113.563	1.256	38.968	113.326	0.339	0.444	0.462	0.301	116.307	1846	5354
345	0.120	122.575	113.493	1.311	122.343	113.326	0.466	0.339	0.476	0.320	15.966	5789	5354
346	0.111	41.503	113.604	1.226	41.317	113.411	0.360	0.402	0.419	0.336	117.277	1956	5358
347	0.106	35.913	113.630	1.202	35.708	113.453	0.402	0.360	0.435	0.310	140.581	1691	5360
348	0.112	106.785	113.754	1.244	106.616	113.538	0.339	0.444	0.455	0.312	114.357	5041	5364
349	0.113	125.551	113.916	1.256	125.328	113.750	0.444	0.339	0.451	0.319	158.336	5926	5374
350	0.127	30.806	114.053	1.334	30.607	113.834	0.402	0.444	0.469	0.345	123.507	1451	5378
351	0.119	81.349	114.017	1.299	81.132	113.856	0.444	0.339	0.453	0.334	12.815	3839	5379
352	0.118	56.573	114.122	1.311	56.346	113.940	0.444	0.360	0.458	0.329	21.573	2675	5383
353	0.127	32.335	114.300	1.359	32.110	114.110	0.466	0.381	0.478	0.338	152.498	1521	5391
354	0.098	125.629	115.002	1.137	125.476	114.808	0.318	0.381	0.392	0.317	106.849	5931	5424
355	0.125	37.171	115.281	1.334	36.957	115.083	0.423	0.423	0.481	0.329	135.713	1750	5437
356	0.116	125.162	115.430	1.269	124.989	115.210	0.339	0.444	0.461	0.319	72.802	5912	5443
357	0.099	115.348	115.428	1.184	115.189	115.231	0.318	0.423	0.426	0.297	73.946	5448	5444
358	0.107	47.641	115.444	1.226	47.434	115.274	0.423	0.339	0.427	0.319	167.096	2247	5446
359	0.098	63.786	116.567	1.184	63.585	116.396	0.402	0.339	0.404	0.309	152.817	3010	5499
360	0.122	50.955	117.377	1.299	50.736	117.200	0.444	0.360	0.471	0.330	154.248	2401	5537
361	0.103	45.114	117.899	1.202	44.937	117.708	0.360	0.402	0.432	0.302	126.652	2126	5561
362	0.101	43.201	118.372	1.179	43.053	118.152	0.296	0.423	0.420	0.307	86.554	2042	5582
363	0.093	101.378	119.504	1.142	101.156	119.359	0.423	0.296	0.413	0.287	175.429	4786	5639
364	0.122	22.930	121.074	1.316	22.691	120.904	0.466	0.339	0.462	0.337	7.105	1081	5712
365	0.124	23.476	121.740	1.316	23.241	121.560	0.466	0.360	0.471	0.334	21.891	1109	5743
366	0.121	23.932	124.804	1.286	23.749	124.587	0.360	0.444	0.456	0.338	63.454	1130	5886
367	0.121	94.028	126.424	1.299	93.811	126.238	0.444	0.360	0.468	0.329	156.661	4438	5964
368	0.086	88.776	132.872	1.107	88.625	132.694	0.296	0.381	0.388	0.281	110.084	4190	6269
