 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
96	0.113	111.602	44.747	1.294	111.442	44.514	0.318	0.466	0.487	0.296	112.460	5268	2103
97	0.140	90.701	45.162	1.551	90.466	44.894	0.466	0.487	0.537	0.332	40.750	4287	2121
98	0.114	119.545	45.709	1.341	119.380	45.466	0.318	0.508	0.513	0.282	68.848	5648	2148
99	0.140	23.456	45.991	1.438	23.283	45.720	0.339	0.529	0.535	0.334	101.112	1106	2160
100	0.124	101.165	46.137	1.388	101.007	45.868	0.318	0.508	0.499	0.317	90.796	4778	2167
101	0.123	91.707	46.069	1.306	91.482	45.910	0.466	0.318	0.487	0.321	12.014	4328	2169
102	0.129	49.355	46.644	1.371	49.149	46.418	0.402	0.444	0.508	0.324	129.820	2326	2193
103	0.132	114.230	47.203	1.401	114.067	46.948	0.339	0.529	0.520	0.322	89.795	5394	2218
104	0.116	91.490	47.293	1.274	91.271	47.117	0.444	0.360	0.452	0.327	160.765	4317	2226
105	0.136	22.108	48.017	1.448	21.929	47.752	0.360	0.550	0.518	0.333	103.561	1043	2256
106	0.134	14.075	49.108	1.376	13.885	48.853	0.381	0.487	0.499	0.342	118.436	662	2308
107	0.118	103.049	49.038	1.329	102.828	48.853	0.444	0.381	0.477	0.316	33.311	4868	2308
108	0.147	72.393	49.150	1.491	72.178	48.916	0.444	0.487	0.538	0.348	48.067	3422	2311
109	0.115	63.145	49.580	1.329	62.992	49.318	0.318	0.487	0.485	0.301	96.863	2983	2330
110	0.119	60.952	49.633	1.299	60.770	49.424	0.381	0.423	0.467	0.325	56.552	2879	2335
111	0.119	84.982	50.224	1.329	84.773	50.038	0.444	0.360	0.469	0.323	155.920	4008	2364
112	0.043	76.360	50.644	0.775	76.200	50.546	0.296	0.190	0.289	0.188	9.581	3607	2388
113	0.122	60.449	50.869	1.329	60.240	50.673	0.423	0.402	0.487	0.319	136.651	2848	2394
114	0.045	114.139	50.851	0.900	114.025	50.694	0.254	0.318	0.341	0.169	128.572	5388	2395
115	0.131	84.866	51.344	1.376	84.646	51.139	0.444	0.423	0.511	0.326	40.840	4010	2416
116	0.128	25.051	51.604	1.371	24.807	51.414	0.487	0.360	0.511	0.318	153.746	1178	2429
117	0.121	91.554	52.139	1.311	91.334	51.964	0.444	0.360	0.484	0.317	33.471	4324	2455
118	0.126	80.741	52.628	1.329	80.539	52.430	0.423	0.402	0.483	0.332	39.991	3815	2477
119	0.129	38.522	53.224	1.376	38.312	53.001	0.444	0.423	0.519	0.316	136.402	1814	2504
120	0.108	45.705	54.217	1.232	45.530	53.996	0.360	0.423	0.459	0.299	129.069	2154	2551
121	0.129	34.515	54.244	1.359	34.269	54.060	0.487	0.360	0.488	0.337	162.975	1628	2554
122	0.105	68.083	54.270	1.184	67.924	54.081	0.339	0.402	0.407	0.329	69.852	3213	2555
123	0.129	40.556	54.322	1.388	40.344	54.102	0.402	0.466	0.493	0.333	125.587	1908	2556
124	0.127	33.736	54.300	1.371	33.486	54.123	0.508	0.339	0.489	0.330	3.329	1594	2557
125	0.131	22.091	55.151	1.364	21.865	54.949	0.466	0.402	0.511	0.327	142.781	1036	2596
126	0.120	59.917	55.283	1.323	59.711	55.097	0.423	0.381	0.482	0.316	146.397	2822	2603
127	0.122	61.512	55.431	1.359	61.341	55.182	0.339	0.487	0.486	0.320	101.180	2903	2607
128	0.125	109.012	55.423	1.359	108.776	55.224	0.466	0.381	0.494	0.323	29.267	5153	2609
129	0.117	47.227	55.527	1.299	46.990	55.372	0.487	0.318	0.484	0.309	168.196	2225	2616
130	0.119	112.001	55.856	1.329	111.845	55.584	0.318	0.508	0.487	0.312	97.485	5290	2626
131	0.130	57.466	55.943	1.383	57.256	55.732	0.423	0.423	0.512	0.323	135.862	2707	2633
132	0.130	124.977	56.140	1.388	124.714	55.965	0.508	0.360	0.507	0.327	167.987	5901	2644
133	0.139	73.730	56.221	1.510	73.491	56.028	0.508	0.381	0.539	0.328	23.529	3492	2647
134	0.134	49.677	56.471	1.359	49.466	56.261	0.423	0.423	0.496	0.342	131.568	2340	2658
135	0.100	114.791	56.652	1.204	114.639	56.430	0.296	0.423	0.442	0.289	74.473	5422	2666
136	0.135	42.668	56.807	1.401	42.503	56.536	0.339	0.529	0.513	0.335	95.952	2014	2671
137	0.117	113.780	56.932	1.364	113.538	56.748	0.466	0.360	0.486	0.306	153.387	5368	2681
138	0.127	28.943	57.308	1.346	28.702	57.129	0.487	0.360	0.479	0.339	159.096	1361	2699
139	0.128	29.589	57.538	1.366	29.337	57.383	0.508	0.318	0.514	0.318	2.019	1393	2711
140	0.111	33.224	57.888	1.244	33.041	57.679	0.381	0.402	0.465	0.304	133.031	1563	2725
141	0.123	80.917	57.964	1.346	80.666	57.785	0.487	0.360	0.492	0.319	20.498	3824	2730
142	0.127	42.135	58.210	1.316	41.910	58.018	0.444	0.381	0.488	0.331	143.764	1983	2741
143	0.138	53.888	58.362	1.431	53.658	58.166	0.466	0.402	0.514	0.343	145.257	2537	2748
144	0.143	46.105	58.516	1.461	45.910	58.251	0.402	0.508	0.517	0.352	111.300	2174	2752
145	0.126	42.502	58.598	1.346	42.291	58.399	0.444	0.402	0.482	0.334	34.496	2010	2759
146	0.128	106.926	58.696	1.329	106.701	58.505	0.444	0.381	0.477	0.341	150.641	5045	2764
147	0.116	115.992	58.805	1.341	115.803	58.589	0.381	0.444	0.493	0.301	60.512	5481	2768
148	0.067	101.166	58.863	1.010	101.050	58.674	0.233	0.381	0.388	0.219	110.058	4776	2772
149	0.103	75.372	59.170	1.184	75.184	58.992	0.381	0.360	0.389	0.337	175.447	3560	2787
150	0.126	102.113	59.301	1.388	101.854	59.140	0.529	0.339	0.505	0.317	7.207	4821	2794
151	0.131	75.543	59.667	1.371	75.311	59.478	0.466	0.381	0.504	0.331	32.404	3569	2810
152	0.142	27.641	59.950	1.418	27.411	59.732	0.444	0.444	0.525	0.344	133.978	1299	2822
153	0.114	33.438	60.487	1.234	33.274	60.283	0.318	0.423	0.443	0.327	102.966	1575	2848
154	0.128	78.164	61.200	1.366	77.914	61.045	0.508	0.318	0.508	0.321	8.490	3688	2884
155	0.139	53.123	61.617	1.431	52.896	61.404	0.466	0.423	0.535	0.331	140.405	2502	2901
156	0.049	64.328	61.520	0.865	64.177	61.404	0.318	0.233	0.311	0.200	161.055	3034	2901
157	0.131	72.248	61.609	1.401	71.988	61.426	0.508	0.360	0.534	0.312	26.382	3414	2902
158	0.115	91.738	61.834	1.323	91.567	61.595	0.318	0.487	0.488	0.301	79.128	4335	2910
159	0.120	29.722	62.110	1.341	29.464	61.955	0.508	0.318	0.502	0.305	169.290	1397	2927
160	0.130	35.946	62.488	1.383	35.772	62.230	0.339	0.508	0.517	0.321	103.987	1695	2940
161	0.138	15.976	62.550	1.471	15.748	62.336	0.466	0.423	0.509	0.344	141.683	748	2945
162	0.137	33.301	63.068	1.388	33.084	62.865	0.444	0.423	0.508	0.342	39.064	1573	2970
163	0.106	87.774	63.297	1.269	87.545	63.140	0.487	0.296	0.480	0.280	12.374	4146	2983
164	0.117	58.715	63.406	1.304	58.526	63.182	0.381	0.444	0.489	0.306	127.868	2768	2985
165	0.112	56.989	63.529	1.274	56.769	63.352	0.423	0.381	0.476	0.298	138.315	2684	2993
166	0.120	121.835	63.621	1.304	121.624	63.436	0.444	0.381	0.486	0.314	36.194	5755	2997
167	0.108	82.034	64.540	1.239	81.809	64.389	0.466	0.296	0.477	0.287	14.893	3873	3042
168	0.119	106.952	64.708	1.316	106.765	64.495	0.360	0.444	0.461	0.329	115.967	5048	3047
169	0.135	95.170	64.977	1.426	94.996	64.728	0.360	0.508	0.523	0.329	73.091	4498	3058
170	0.136	97.411	65.029	1.408	97.240	64.770	0.339	0.508	0.518	0.335	81.366	4601	3060
171	0.123	42.751	65.403	1.334	42.545	65.193	0.423	0.423	0.483	0.324	40.710	2023	3080
172	0.126	93.069	65.508	1.396	92.879	65.278	0.381	0.466	0.524	0.306	61.700	4398	3084
173	0.149	56.013	65.829	1.531	55.795	65.574	0.444	0.508	0.549	0.346	128.879	2640	3098
174	0.125	113.443	65.994	1.371	113.199	65.807	0.487	0.360	0.500	0.319	22.268	5361	3109
175	0.106	62.263	67.031	1.239	62.103	66.802	0.318	0.444	0.448	0.300	97.244	2939	3156
176	0.126	101.145	67.321	1.359	100.965	67.056	0.339	0.508	0.508	0.316	101.823	4776	3168
177	0.142	40.923	67.538	1.456	40.746	67.268	0.360	0.529	0.536	0.336	103.599	1929	3178
178	0.113	43.942	67.881	1.286	43.730	67.691	0.423	0.381	0.479	0.301	141.540	2069	3198
179	0.126	100.937	68.414	1.371	100.690	68.262	0.529	0.318	0.502	0.321	175.970	4761	3225
180	0.119	83.308	68.573	1.299	83.122	68.368	0.381	0.423	0.469	0.323	49.474	3937	3230
181	0.133	84.512	68.622	1.450	84.264	68.432	0.508	0.360	0.530	0.319	17.284	4001	3233
182	0.133	46.658	68.641	1.401	46.397	68.474	0.508	0.360	0.535	0.316	157.814	2194	3235
183	0.136	99.132	69.506	1.443	98.933	69.257	0.402	0.487	0.541	0.320	54.625	4688	3272
184	0.119	121.374	69.468	1.299	121.137	69.300	0.466	0.339	0.478	0.317	161.949	5728	3274
185	0.138	54.790	70.832	1.453	54.568	70.612	0.466	0.444	0.514	0.343	133.016	2581	3336
186	0.129	25.275	70.932	1.396	25.040	70.739	0.466	0.381	0.527	0.310	147.740	1183	3342
187	0.122	38.281	71.722	1.346	38.058	71.522	0.466	0.381	0.495	0.315	152.144	1803	3379
188	0.131	78.510	72.147	1.383	78.253	71.988	0.508	0.339	0.521	0.321	164.941	3702	3401
189	0.127	87.163	72.310	1.353	86.910	72.157	0.508	0.318	0.499	0.323	5.445	4113	3409
190	0.125	115.120	73.514	1.353	114.872	73.342	0.487	0.339	0.489	0.327	178.338	5440	3465
191	0.129	49.586	73.551	1.359	49.340	73.385	0.508	0.339	0.503	0.326	177.851	2338	3467
192	0.120	33.363	73.655	1.329	33.105	73.491	0.487	0.339	0.475	0.322	3.309	1576	3472
193	0.138	72.288	73.797	1.413	72.030	73.639	0.529	0.339	0.521	0.337	177.104	3408	3479
194	0.194	65.203	74.052	1.702	64.982	73.745	0.423	0.614	0.636	0.388	108.614	3074	3484
195	0.127	115.788	74.524	1.353	115.634	74.274	0.318	0.508	0.502	0.321	93.196	5468	3509
196	0.122	21.978	74.682	1.323	21.738	74.528	0.487	0.318	0.493	0.316	178.921	1033	3521
197	0.108	30.464	76.320	1.239	30.247	76.158	0.423	0.339	0.444	0.311	24.293	1438	3598
198	0.134	29.382	76.412	1.383	29.168	76.221	0.444	0.402	0.501	0.340	34.251	1387	3601
199	0.126	92.460	76.436	1.346	92.202	76.264	0.508	0.339	0.499	0.322	15.155	4367	3603
200	0.110	79.110	76.627	1.256	78.930	76.412	0.339	0.444	0.448	0.313	77.368	3736	3610
201	0.137	83.037	76.651	1.426	82.762	76.496	0.529	0.339	0.532	0.328	171.597	3916	3614
202	0.136	95.341	76.969	1.443	95.081	76.814	0.529	0.339	0.524	0.331	0.833	4497	3629
203	0.126	84.680	77.899	1.353	84.518	77.639	0.339	0.487	0.492	0.326	107.410	4000	3668
204	0.131	106.953	78.225	1.329	106.786	77.978	0.339	0.487	0.484	0.344	91.531	5050	3684
205	0.133	67.644	78.717	1.394	67.416	78.507	0.444	0.444	0.529	0.320	135.015	3188	3709
206	0.097	129.338	79.186	1.159	129.180	78.994	0.339	0.402	0.379	0.325	80.690	6110	3732
207	0.125	107.843	79.435	1.388	107.590	79.269	0.508	0.339	0.506	0.313	4.902	5094	3745
208	0.137	75.966	79.458	1.401	75.692	79.290	0.529	0.339	0.517	0.338	175.208	3585	3746
209	0.133	79.743	79.586	1.383	79.502	79.417	0.487	0.360	0.524	0.323	158.702	3757	3752
210	0.112	124.587	79.821	1.256	124.375	79.650	0.423	0.360	0.447	0.321	24.919	5885	3763
211	0.135	35.136	80.333	1.376	34.946	80.095	0.381	0.487	0.508	0.339	62.831	1660	3784
212	0.138	74.856	81.064	1.443	74.612	80.857	0.508	0.381	0.506	0.346	172.645	3536	3820
213	0.133	67.019	81.163	1.376	66.802	80.941	0.423	0.444	0.511	0.331	130.396	3160	3824
214	0.127	45.042	81.743	1.341	44.789	81.576	0.487	0.339	0.486	0.332	170.163	2124	3854
215	0.049	128.721	82.417	0.818	128.609	82.275	0.233	0.275	0.300	0.209	62.265	6080	3887
216	0.103	54.039	82.975	1.221	53.827	82.804	0.423	0.318	0.442	0.296	16.790	2553	3912
217	0.104	78.343	83.020	1.196	78.126	82.868	0.423	0.318	0.429	0.309	9.809	3699	3915
218	0.125	116.256	83.149	1.346	116.036	82.952	0.466	0.381	0.505	0.314	147.614	5486	3919
219	0.118	106.235	83.675	1.286	106.003	83.502	0.466	0.339	0.470	0.320	161.350	5013	3945
220	0.127	88.096	84.177	1.353	87.926	83.926	0.339	0.487	0.502	0.323	108.104	4157	3965
221	0.129	59.045	84.207	1.396	58.822	84.011	0.444	0.402	0.523	0.315	36.757	2791	3969
222	0.104	82.829	84.599	1.214	82.677	84.370	0.318	0.444	0.428	0.309	95.764	3913	3986
223	0.140	68.328	84.806	1.413	68.136	84.561	0.381	0.487	0.530	0.337	117.309	3223	3995
224	0.121	70.587	85.176	1.299	70.422	84.942	0.339	0.466	0.471	0.326	101.465	3332	4013
225	0.127	46.733	85.454	1.346	46.524	85.238	0.423	0.423	0.501	0.322	45.176	2211	4027
226	0.140	112.586	85.730	1.436	112.374	85.492	0.444	0.466	0.521	0.341	48.128	5323	4039
227	0.119	77.484	86.006	1.366	77.280	85.788	0.423	0.402	0.498	0.304	141.917	3652	4053
228	0.127	40.942	86.376	1.364	40.725	86.170	0.444	0.423	0.489	0.330	40.515	1936	4071
229	0.118	74.584	86.785	1.299	74.401	86.572	0.381	0.423	0.480	0.313	56.468	3525	4090
230	0.110	79.336	87.019	1.269	79.184	86.783	0.318	0.466	0.474	0.295	108.991	3745	4100
231	0.142	22.310	87.215	1.443	22.056	87.037	0.529	0.360	0.547	0.330	16.700	1054	4112
232	0.131	65.167	88.049	1.396	64.982	87.799	0.360	0.487	0.515	0.323	113.112	3075	4148
233	0.117	89.736	88.143	1.316	89.556	87.905	0.381	0.444	0.484	0.308	126.762	4233	4153
234	0.101	56.773	88.731	1.202	56.621	88.519	0.318	0.444	0.436	0.296	79.599	2681	4182
235	0.141	78.905	89.741	1.491	78.719	89.472	0.402	0.529	0.547	0.329	111.598	3723	4227
236	0.121	115.743	89.712	1.316	115.506	89.535	0.444	0.381	0.497	0.310	142.057	5459	4230
237	0.116	63.811	89.813	1.311	63.564	89.662	0.487	0.318	0.483	0.305	158.665	3004	4236
238	0.132	38.595	89.990	1.371	38.354	89.810	0.487	0.360	0.504	0.334	163.878	1818	4243
239	0.127	46.041	90.566	1.346	45.826	90.360	0.423	0.423	0.506	0.319	133.204	2168	4269
240	0.129	92.682	90.800	1.383	92.520	90.551	0.339	0.508	0.506	0.324	97.571	4376	4278
241	0.115	66.602	90.814	1.366	66.442	90.572	0.318	0.487	0.469	0.312	99.069	3149	4279
242	0.101	101.962	90.797	1.184	101.790	90.593	0.339	0.402	0.404	0.318	73.657	4816	4280
243	0.132	83.415	90.830	1.394	83.143	90.657	0.529	0.360	0.514	0.327	15.309	3941	4283
244	0.127	15.242	91.676	1.366	15.071	91.419	0.339	0.487	0.488	0.331	76.603	723	4319
245	0.108	81.626	91.679	1.256	81.449	91.461	0.360	0.423	0.478	0.289	126.090	3850	4321
246	0.116	92.274	92.251	1.281	92.096	92.033	0.339	0.444	0.468	0.317	113.864	4355	4348
247	0.114	65.251	92.398	1.311	65.003	92.244	0.487	0.296	0.494	0.293	4.905	3082	4358
248	0.121	67.882	92.679	1.359	67.712	92.435	0.318	0.508	0.503	0.305	90.160	3205	4367
249	0.130	122.036	92.614	1.371	121.793	92.435	0.508	0.339	0.506	0.327	172.454	5762	4367
250	0.131	23.401	93.006	1.366	23.156	92.837	0.487	0.339	0.500	0.333	178.205	1102	4386
251	0.119	98.796	93.363	1.353	98.637	93.112	0.318	0.487	0.492	0.307	98.188	4667	4399
252	0.104	57.719	93.277	1.226	57.489	93.133	0.466	0.296	0.455	0.291	170.700	2722	4400
253	0.122	68.782	93.519	1.341	68.622	93.260	0.318	0.508	0.506	0.308	87.038	3249	4406
254	0.129	59.068	94.252	1.406	58.843	94.044	0.466	0.423	0.518	0.318	138.258	2783	4443
255	0.116	47.670	94.600	1.286	47.498	94.361	0.339	0.466	0.486	0.305	64.171	2253	4458
256	0.129	114.271	94.681	1.376	114.110	94.424	0.318	0.529	0.511	0.322	89.728	5397	4461
257	0.126	62.009	94.694	1.346	61.786	94.488	0.444	0.402	0.505	0.319	142.837	2922	4464
258	0.109	82.647	95.268	1.274	82.465	95.060	0.360	0.423	0.468	0.298	56.515	3905	4491
259	0.121	47.202	95.832	1.323	47.011	95.610	0.360	0.444	0.470	0.327	66.220	2230	4517
260	0.103	69.999	95.803	1.209	69.829	95.610	0.339	0.402	0.444	0.297	61.266	3306	4517
261	0.123	56.257	96.829	1.359	56.049	96.605	0.402	0.444	0.495	0.316	48.881	2661	4564
262	0.114	46.697	97.956	1.276	46.524	97.748	0.339	0.423	0.466	0.312	63.501	2205	4618
263	0.138	35.862	98.090	1.424	35.666	97.832	0.402	0.508	0.527	0.334	120.300	1689	4622
264	0.130	90.940	98.371	1.383	90.720	98.171	0.444	0.402	0.527	0.315	141.584	4288	4638
265	0.147	46.584	98.468	1.480	46.397	98.213	0.381	0.508	0.542	0.345	69.570	2201	4640
266	0.121	24.783	98.393	1.281	24.553	98.234	0.466	0.318	0.470	0.327	3.813	1165	4641
267	0.124	101.505	98.399	1.341	101.261	98.234	0.487	0.339	0.484	0.327	3.028	4792	4641
